0.059      0.5112      0.5321      0.3861      0.6350
0.060      0.5194      0.5400      0.4007      0.6367
0.061      0.5274      0.5475      0.4147      0.6383
0.062      0.5351      0.5549      0.4291      0.6411
0.063      0.5426      0.5620      0.4417      0.6430
0.064      0.5499      0.5688      0.4569      0.6474
0.065      0.5569      0.5755      0.4667      0.6480
0.066      0.5566      0.5819      0.4666      0.6442
0.067      0.5562      0.5830      0.4705      0.6402
0.068      0.5558      0.5826      0.4717      0.6395
0.069      0.5554      0.5822      0.4677      0.6401
0.070      0.5551      0.5818      0.4679      0.6416
0.071      0.5547      0.5814      0.4656      0.6438
0.072      0.5543      0.5809      0.4642      0.6446
0.073      0.5539      0.5805      0.4627      0.6472
0.074      0.5535      0.5801      0.4609      0.6497
0.075      0.5531      0.5797      0.4602      0.6498
0.076      0.5528      0.5792      0.4589      0.6498
0.077      0.5524      0.5788      0.4585      0.6495
0.078      0.5520      0.5784      0.4581      0.6492
0.079      0.5516      0.5779      0.4576      0.6492
0.080      0.5512      0.5775      0.4571      0.6488
0.081      0.5508      0.5771      0.4566      0.6484
0.082      0.5504      0.5766      0.4563      0.6480
0.083      0.5500      0.5762      0.4558      0.6476
0.084      0.5496      0.5758      0.4552      0.6473
0.085      0.5492      0.5753      0.4547      0.6470
0.086      0.5488      0.5749      0.4543      0.6466
0.087      0.5484      0.5745      0.4538      0.6463
0.088      0.5480      0.5740      0.4533      0.6460
0.089      0.5476      0.5736      0.4529      0.6457
0.090      0.5472      0.5732      0.4524      0.6454
0.091      0.5468      0.5727      0.4519      0.6450
0.092      0.5464      0.5723      0.4516      0.6447
0.093      0.5460      0.5718      0.4512      0.6444
0.094      0.5456      0.5714      0.4509      0.6441
0.095      0.5452      0.5709      0.4505      0.6437
0.096      0.5448      0.5705      0.4502      0.6434
0.097      0.5444      0.5700      0.4496      0.6431
0.098      0.5440      0.5696      0.4491      0.6427
0.099      0.5436      0.5691      0.4486      0.6424
0.100      0.5432      0.5687      0.4480      0.6421
0.101      0.5428      0.5682      0.4476      0.6418
0.102      0.5424      0.5678      0.4472      0.6414
0.103      0.5420      0.5673      0.4468      0.6411
0.104      0.5416      0.5669      0.4464      0.6408
0.105      0.5412      0.5664      0.4460      0.6404
0.106      0.5407      0.5660      0.4456      0.6401
0.107      0.5403      0.5655      0.4452      0.6398
0.108      0.5399      0.5651      0.4449      0.6394
0.109      0.5395      0.5646      0.4444      0.6391
0.110      0.5391      0.5641      0.4440      0.6387
0.111      0.5387      0.5637      0.4435      0.6384
0.112      0.5382      0.5632      0.4430      0.6381
0.113      0.5378      0.5628      0.4425      0.6377
0.114      0.5374      0.5623      0.4420      0.6374
0.115      0.5370      0.5618      0.4415      0.6370
0.116      0.5366      0.5614      0.4410      0.6366
0.117      0.5361      0.5609      0.4406      0.6362
0.118      0.5357      0.5604      0.4401      0.6358
0.119      0.5353      0.5599      0.4395      0.6354
0.120      0.5349      0.5595      0.4390      0.6349
0.121      0.5344      0.5590      0.4385      0.6345
0.122      0.5340      0.5585      0.4380      0.6341
0.123      0.5336      0.5581      0.4375      0.6338
0.124      0.5331      0.5576      0.4370      0.6335
0.125      0.5327      0.5571      0.4365      0.6333
0.126      0.5323      0.5566      0.4360      0.6329
0.127      0.5318      0.5562      0.4355      0.6325
0.128      0.5314      0.5557      0.4350      0.6322
0.129      0.5310      0.5552      0.4345      0.6318
0.130      0.5305      0.5547      0.4340      0.6314
0.131      0.5301      0.5542      0.4336      0.6310
0.132      0.5297      0.5537      0.4333      0.6306
0.133      0.5292      0.5533      0.4329      0.6302
0.134      0.5288      0.5528      0.4325      0.6298
0.135      0.5283      0.5523      0.4321      0.6294
0.136      0.5279      0.5518      0.4317      0.6291
0.137      0.5275      0.5513      0.4314      0.6287
0.138      0.5270      0.5508      0.4310      0.6284
0.139      0.5266      0.5503      0.4306      0.6280
0.140      0.5261      0.5498      0.4302      0.6277
0.141      0.5257      0.5493      0.4298      0.6273
0.142      0.5252      0.5488      0.4294      0.6270
0.143      0.5248      0.5483      0.4288      0.6266
0.144      0.5243      0.5478      0.4282      0.6261
0.145      0.5239      0.5473      0.4275      0.6256
0.146      0.5234      0.5468      0.4269      0.6251
0.147      0.5230      0.5463      0.4263      0.6246
0.148      0.5225      0.5458      0.4258      0.6242
0.149      0.5221      0.5453      0.4254      0.6238
0.150      0.5216      0.5448      0.4250      0.6234
0.151      0.5211      0.5443      0.4245      0.6229
0.152      0.5207      0.5438      0.4238      0.6225
0.153      0.5202      0.5433      0.4232      0.6221
0.154      0.5198      0.5428      0.4226      0.6217
0.155      0.5193      0.5423      0.4220      0.6213
0.156      0.5188      0.5418      0.4213      0.6209
0.157      0.5184      0.5413      0.4207      0.6205
0.158      0.5179      0.5408      0.4201      0.6200
0.159      0.5174      0.5402      0.4195      0.6196
0.160      0.5170      0.5397      0.4188      0.6192
0.161      0.5165      0.5392      0.4182      0.6188
0.162      0.5160      0.5387      0.4176      0.6184
0.163      0.5156      0.5382      0.4169      0.6179
0.164      0.5151      0.5376      0.4163      0.6175
0.165      0.5146      0.5371      0.4157      0.6171
0.166      0.5141      0.5366      0.4153      0.6167
0.167      0.5137      0.5361      0.4149      0.6163
0.168      0.5132      0.5355      0.4145      0.6160
0.169      0.5127      0.5350      0.4141      0.6157
0.170      0.5122      0.5345      0.4137      0.6154
0.171      0.5117      0.5340      0.4131      0.6148
0.172      0.5113      0.5334      0.4124      0.6143
0.173      0.5108      0.5329      0.4116      0.6137
0.174      0.5103      0.5324      0.4109      0.6132
0.175      0.5098      0.5318      0.4102      0.6128
0.176      0.5093      0.5313      0.4095      0.6124
0.177      0.5088      0.5307      0.4090      0.6119
0.178      0.5084      0.5302      0.4085      0.6115
0.179      0.5079      0.5297      0.4080      0.6110
0.180      0.5074      0.5291      0.4076      0.6106
0.181      0.5069      0.5286      0.4072      0.6102
0.182      0.5064      0.5280      0.4066      0.6097
0.183      0.5059      0.5275      0.4059      0.6093
0.184      0.5054      0.5269      0.4054      0.6088
0.185      0.5049      0.5264      0.4049      0.6084
0.186      0.5044      0.5258      0.4044      0.6079
0.187      0.5039      0.5253      0.4039      0.6075
0.188      0.5034      0.5247      0.4034      0.6070
0.189      0.5029      0.5242      0.4028      0.6066
0.190      0.5024      0.5236      0.4023      0.6061
0.191      0.5019      0.5231      0.4018      0.6057
0.192      0.5014      0.5225      0.4014      0.6052
0.193      0.5009      0.5220      0.4011      0.6048
0.194      0.5004      0.5214      0.4006      0.6044
0.195      0.4999      0.5208      0.4001      0.6039
0.196      0.4993      0.5203      0.3996      0.6035
0.197      0.4988      0.5197      0.3991      0.6031
0.198      0.4983      0.5191      0.3986      0.6026
0.199      0.4978      0.5186      0.3981      0.6022
0.200      0.4973      0.5180      0.3976      0.6018
0.201      0.4968      0.5174      0.3970      0.6013
0.202      0.4963      0.5169      0.3964      0.6009
0.203      0.4957      0.5163      0.3958      0.6005
0.204      0.4952      0.5157      0.3951      0.6000
0.205      0.4947      0.5151      0.3945      0.5997
0.206      0.4942      0.5145      0.3939      0.5992
0.207      0.4936      0.5140      0.3934      0.5987
0.208      0.4931      0.5134      0.3929      0.5982
0.209      0.4926      0.5128      0.3924      0.5978
0.210      0.4921      0.5122      0.3917      0.5974
0.211      0.4915      0.5116      0.3911      0.5969
0.212      0.4910      0.5110      0.3904      0.5965
0.213      0.4905      0.5105      0.3898      0.5960
0.214      0.4899      0.5099      0.3891      0.5955
0.215      0.4894      0.5093      0.3885      0.5949
0.216      0.4889      0.5087      0.3878      0.5943
0.217      0.4883      0.5081      0.3872      0.5937
0.218      0.4878      0.5075      0.3865      0.5931
0.219      0.4872      0.5069      0.3858      0.5927
0.220      0.4867      0.5063      0.3852      0.5923
0.221      0.4861      0.5057      0.3845      0.5920
0.222      0.4856      0.5051      0.3838      0.5916
0.223      0.4851      0.5045      0.3832      0.5910
0.224      0.4845      0.5039      0.3825      0.5904
0.225      0.4840      0.5033      0.3819      0.5898
0.226      0.4834      0.5027      0.3812      0.5894
0.227      0.4829      0.5021      0.3805      0.5889
0.228      0.4823      0.5014      0.3799      0.5884
0.229      0.4817      0.5008      0.3792      0.5879
0.230      0.4812      0.5002      0.3786      0.5875
0.231      0.4806      0.4996      0.3779      0.5870
0.232      0.4801      0.4990      0.3772      0.5865
0.233      0.4795      0.4984      0.3766      0.5860
0.234      0.4789      0.4977      0.3759      0.5855
0.235      0.4784      0.4971      0.3752      0.5851
0.236      0.4778      0.4965      0.3746      0.5846
0.237      0.4772      0.4959      0.3739      0.5841
0.238      0.4767      0.4952      0.3732      0.5836
0.239      0.4761      0.4946      0.3726      0.5830
0.240      0.4755      0.4940      0.3719      0.5824
0.241      0.4750      0.4933      0.3711      0.5818
0.242      0.4744      0.4927      0.3702      0.5812
0.243      0.4738      0.4921      0.3694      0.5806
0.244      0.4732      0.4914      0.3687      0.5800
0.245      0.4727      0.4908      0.3681      0.5795
0.246      0.4721      0.4902      0.3673      0.5790
0.247      0.4715      0.4895      0.3666      0.5785
0.248      0.4709      0.4889      0.3658      0.5779
0.249      0.4703      0.4882      0.3651      0.5774
0.250      0.4697      0.4876      0.3644      0.5769
0.251      0.4691      0.4869      0.3637      0.5765
0.252      0.4686      0.4863      0.3630      0.5760
0.253      0.4680      0.4856      0.3623      0.5754
0.254      0.4674      0.4850      0.3617      0.5749
0.255      0.4668      0.4843      0.3611      0.5745
0.256      0.4662      0.4836      0.3603      0.5742
0.257      0.4656      0.4830      0.3595      0.5738
0.258      0.4650      0.4823      0.3587      0.5733
0.259      0.4644      0.4817      0.3579      0.5727
0.260      0.4638      0.4810      0.3571      0.5720
0.261      0.4632      0.4803      0.3563      0.5714
0.262      0.4626      0.4797      0.3556      0.5707
0.263      0.4620      0.4790      0.3549      0.5701
0.264      0.4614      0.4783      0.3541      0.5694
0.265      0.4607      0.4776      0.3534      0.5688
0.266      0.4601      0.4770      0.3526      0.5683
0.267      0.4595      0.4763      0.3519      0.5677
0.268      0.4589      0.4756      0.3511      0.5672
0.269      0.4583      0.4749      0.3504      0.5666
0.270      0.4577      0.4742      0.3496      0.5661
0.271      0.4570      0.4736      0.3489      0.5655
0.272      0.4564      0.4729      0.3481      0.5649
0.273      0.4558      0.4722      0.3474      0.5644
0.274      0.4552      0.4715      0.3466      0.5638
0.275      0.4545      0.4708      0.3458      0.5632
0.276      0.4539      0.4701      0.3450      0.5626
0.277      0.4533      0.4694      0.3443      0.5619
0.278      0.4526      0.4687      0.3435      0.5614
0.279      0.4520      0.4680      0.3427      0.5609
0.280      0.4514      0.4673      0.3419      0.5604
0.281      0.4507      0.4666      0.3411      0.5598
0.282      0.4501      0.4659      0.3404      0.5593
0.283      0.4494      0.4652      0.3396      0.5587
0.284      0.4488      0.4645      0.3388      0.5581
0.285      0.4482      0.4637      0.3380      0.5576
0.286      0.4475      0.4630      0.3372      0.5573
0.287      0.4469      0.4623      0.3364      0.5568
0.288      0.4462      0.4616      0.3356      0.5562
0.289      0.4456      0.4609      0.3348      0.5557
0.290      0.4449      0.4602      0.3340      0.5552
0.291      0.4442      0.4594      0.3331      0.5547
0.292      0.4436      0.4587      0.3323      0.5542
0.293      0.4429      0.4580      0.3315      0.5537
0.294      0.4423      0.4572      0.3307      0.5531
0.295      0.4416      0.4565      0.3299      0.5525
0.296      0.4409      0.4558      0.3291      0.5520
0.297      0.4403      0.4550      0.3282      0.5515
0.298      0.4396      0.4543      0.3274      0.5509
0.299      0.4389      0.4536      0.3266      0.5504
0.300      0.4383      0.4528      0.3258      0.5499
0.301      0.4376      0.4521      0.3250      0.5493
0.302      0.4369      0.4513      0.3242      0.5488
0.303      0.4362      0.4506      0.3234      0.5482
0.304      0.4355      0.4498      0.3226      0.5477
0.305      0.4349      0.4491      0.3218      0.5471
0.306      0.4342      0.4483      0.3210      0.5466
0.307      0.4335      0.4475      0.3202      0.5460
0.308      0.4328      0.4468      0.3194      0.5455
0.309      0.4321      0.4460      0.3186      0.5448
0.310      0.4314      0.4453      0.3178      0.5444
0.311      0.4307      0.4445      0.3170      0.5438
0.312      0.4300      0.4437      0.3162      0.5432
0.313      0.4293      0.4429      0.3153      0.5427
0.314      0.4286      0.4422      0.3145      0.5421
0.315      0.4279      0.4414      0.3136      0.5416
0.316      0.4272      0.4406      0.3128      0.5410
0.317      0.4265      0.4398      0.3120      0.5404
0.318      0.4258      0.4390      0.3112      0.5398
0.319      0.4251      0.4383      0.3104      0.5393
0.320      0.4244      0.4375      0.3095      0.5387
0.321      0.4236      0.4367      0.3087      0.5381
0.322      0.4229      0.4359      0.3079      0.5376
0.323      0.4222      0.4351      0.3070      0.5370
0.324      0.4215      0.4343      0.3062      0.5365
0.325      0.4208      0.4335      0.3053      0.5360
0.326      0.4200      0.4327      0.3045      0.5354
0.327      0.4193      0.4319      0.3036      0.5349
0.328      0.4186      0.4311      0.3028      0.5344
0.329      0.4178      0.4303      0.3019      0.5338
0.330      0.4171      0.4295      0.3010      0.5333
0.331      0.4164      0.4286      0.3002      0.5328
0.332      0.4156      0.4278      0.2993      0.5322
0.333      0.4149      0.4270      0.2984      0.5317
0.334      0.4141      0.4262      0.2976      0.5310
0.335      0.4134      0.4254      0.2967      0.5303
0.336      0.4126      0.4245      0.2958      0.5296
0.337      0.4119      0.4237      0.2948      0.5289
0.338      0.4111      0.4229      0.2937      0.5281
0.339      0.4104      0.4220      0.2927      0.5275
0.340      0.4096      0.4212      0.2917      0.5269
0.341      0.4089      0.4204      0.2906      0.5262
0.342      0.4081      0.4195      0.2896      0.5254
0.343      0.4073      0.4187      0.2887      0.5247
0.344      0.4066      0.4178      0.2878      0.5240
0.345      0.4058      0.4170      0.2868      0.5233
0.346      0.4050      0.4161      0.2859      0.5227
0.347      0.4043      0.4153      0.2850      0.5221
0.348      0.4035      0.4144      0.2840      0.5215
0.349      0.4027      0.4136      0.2831      0.5209
0.350      0.4019      0.4127      0.2821      0.5203
0.351      0.4011      0.4118      0.2812      0.5196
0.352      0.4003      0.4110      0.2802      0.5188
0.353      0.3996      0.4101      0.2792      0.5179
0.354      0.3988      0.4092      0.2782      0.5170
0.355      0.3980      0.4083      0.2773      0.5161
0.356      0.3972      0.4075      0.2763      0.5154
0.357      0.3964      0.4066      0.2753      0.5147
0.358      0.3956      0.4057      0.2744      0.5139
0.359      0.3948      0.4048      0.2735      0.5132
0.360      0.3940      0.4039      0.2725      0.5124
0.361      0.3932      0.4030      0.2715      0.5119
0.362      0.3924      0.4021      0.2705      0.5114
0.363      0.3915      0.4012      0.2696      0.5109
0.364      0.3907      0.4003      0.2687      0.5104
0.365      0.3899      0.3994      0.2678      0.5099
0.366      0.3891      0.3985      0.2668      0.5094
0.367      0.3883      0.3976      0.2658      0.5089
0.368      0.3874      0.3967      0.2648      0.5083
0.369      0.3866      0.3958      0.2638      0.5078
0.370      0.3858      0.3949      0.2628      0.5073
0.371      0.3849      0.3939      0.2617      0.5068
0.372      0.3841      0.3930      0.2607      0.5063
0.373      0.3833      0.3921      0.2597      0.5055
0.374      0.3824      0.3912      0.2586      0.5048
0.375      0.3816      0.3902      0.2576      0.5041
0.376      0.3807      0.3893      0.2566      0.5034
0.377      0.3799      0.3884      0.2555      0.5027
0.378      0.3790      0.3874      0.2545      0.5020
0.379      0.3782      0.3865      0.2534      0.5012
0.380      0.3773      0.3855      0.2523      0.5005
0.381      0.3764      0.3846      0.2513      0.4998
0.382      0.3756      0.3836      0.2502      0.4991
0.383      0.3747      0.3827      0.2492      0.4984
0.384      0.3738      0.3817      0.2481      0.4981
0.385      0.3730      0.3807      0.2471      0.4974
0.386      0.3721      0.3798      0.2460      0.4967
0.387      0.3712      0.3788      0.2449      0.4960
0.388      0.3703      0.3778      0.2439      0.4953
0.389      0.3695      0.3768      0.2428      0.4945
0.390      0.3686      0.3759      0.2417      0.4937
0.391      0.3677      0.3749      0.2406      0.4929
0.392      0.3668      0.3739      0.2396      0.4922
0.393      0.3659      0.3729      0.2384      0.4914
0.394      0.3650      0.3719      0.2372      0.4906
0.395      0.3641      0.3709      0.2361      0.4898
0.396      0.3632      0.3699      0.2348      0.4890
0.397      0.3623      0.3689      0.2336      0.4882
0.398      0.3614      0.3679      0.2324      0.4874
0.399      0.3604      0.3669      0.2311      0.4865
0.400      0.3595      0.3659      0.2299      0.4857
0.401      0.3586      0.3649      0.2286      0.4849
0.402      0.3577      0.3639      0.2274      0.4840
0.403      0.3568      0.3628      0.2261      0.4832
0.404      0.3558      0.3618      0.2250      0.4824
0.405      0.3549      0.3608      0.2240      0.4816
0.406      0.3540      0.3598      0.2230      0.4808
0.407      0.3530      0.3587      0.2221      0.4800
0.408      0.3521      0.3577      0.2209      0.4792
0.409      0.3511      0.3566      0.2199      0.4784
0.410      0.3502      0.3556      0.2187      0.4776
0.411      0.3492      0.3545      0.2174      0.4768
0.412      0.3483      0.3535      0.2160      0.4760
0.413      0.3473      0.3524      0.2147      0.4752
0.414      0.3464      0.3514      0.2136      0.4744
0.415      0.3454      0.3503      0.2126      0.4736
0.416      0.3444      0.3492      0.2113      0.4728
0.417      0.3435      0.3482      0.2101      0.4720
0.418      0.3425      0.3471      0.2088      0.4711
0.419      0.3415      0.3460      0.2075      0.4707
0.420      0.3405      0.3449      0.2063      0.4703
0.421      0.3395      0.3438      0.2050      0.4699
0.422      0.3386      0.3427      0.2038      0.4694
0.423      0.3376      0.3416      0.2024      0.4689
0.424      0.3366      0.3405      0.2013      0.4680
0.425      0.3356      0.3394      0.2002      0.4670
0.426      0.3346      0.3383      0.1989      0.4660
0.427      0.3336      0.3372      0.1977      0.4651
0.428      0.3326      0.3361      0.1965      0.4641
0.429      0.3315      0.3350      0.1952      0.4631
0.430      0.3305      0.3339      0.1936      0.4621
0.431      0.3295      0.3327      0.1922      0.4612
0.432      0.3285      0.3316      0.1910      0.4602
0.433      0.3275      0.3305      0.1897      0.4592
0.434      0.3264      0.3293      0.1885      0.4582
0.435      0.3254      0.3282      0.1873      0.4572
0.436      0.3244      0.3271      0.1859      0.4562
0.437      0.3233      0.3259      0.1844      0.4552
0.438      0.3223      0.3248      0.1831      0.4542
0.439      0.3212      0.3236      0.1818      0.4534
0.440      0.3202      0.3224      0.1803      0.4529
0.441      0.3191      0.3213      0.1789      0.4523
0.442      0.3181      0.3201      0.1775      0.4518
0.443      0.3170      0.3189      0.1760      0.4513
0.444      0.3159      0.3177      0.1746      0.4507
0.445      0.3149      0.3166      0.1731      0.4502
0.446      0.3138      0.3154      0.1717      0.4497
0.447      0.3127      0.3142      0.1702      0.4490
0.448      0.3116      0.3130      0.1687      0.4482
0.449      0.3105      0.3118      0.1673      0.4476
0.450      0.3094      0.3106      0.1659      0.4470
0.451      0.3083      0.3094      0.1645      0.4464
0.452      0.3072      0.3082      0.1630      0.4459
0.453      0.3061      0.3069      0.1618      0.4453
0.454      0.3050      0.3057      0.1605      0.4447
0.455      0.3039      0.3045      0.1591      0.4441
0.456      0.3028      0.3033      0.1577      0.4436
0.457      0.3017      0.3020      0.1563      0.4430
0.458      0.3006      0.3008      0.1549      0.4424
0.459      0.2994      0.2995      0.1535      0.4418
0.460      0.2983      0.2983      0.1521      0.4412
0.461      0.2972      0.2970      0.1507      0.4406
0.462      0.2960      0.2958      0.1493      0.4400
0.463      0.2949      0.2945      0.1479      0.4394
0.464      0.2937      0.2933      0.1464      0.4388
0.465      0.2926      0.2920      0.1450      0.4382
0.466      0.2914      0.2907      0.1436      0.4375
0.467      0.2903      0.2894      0.1421      0.4366
0.468      0.2891      0.2881      0.1407      0.4358
0.469      0.2879      0.2868      0.1392      0.4349
0.470      0.2868      0.2855      0.1378      0.4340
0.471      0.2856      0.2842      0.1363      0.4331
0.472      0.2844      0.2829      0.1346      0.4322
0.473      0.2832      0.2816      0.1329      0.4313
0.474      0.2820      0.2803      0.1312      0.4305
0.475      0.2808      0.2790      0.1295      0.4296
0.476      0.2796      0.2777      0.1278      0.4287
0.477      0.2784      0.2763      0.1265      0.4278
0.478      0.2772      0.2750      0.1252      0.4268
0.479      0.2760      0.2736      0.1239      0.4259
0.480      0.2748      0.2723      0.1226      0.4250
0.481      0.2735      0.2709      0.1213      0.4241
0.482      0.2723      0.2696      0.1199      0.4232
0.483      0.2711      0.2682      0.1183      0.4223
0.484      0.2698      0.2669      0.1168      0.4213
0.485      0.2686      0.2655      0.1152      0.4202
0.486      0.2673      0.2641      0.1137      0.4192
0.487      0.2661      0.2627      0.1121      0.4181
0.488      0.2648      0.2613      0.1106      0.4170
0.489      0.2636      0.2599      0.1090      0.4159
0.490      0.2623      0.2585      0.1074      0.4148
0.491      0.2610      0.2571      0.1059      0.4139
0.492      0.2597      0.2557      0.1043      0.4132
0.493      0.2585      0.2543      0.1027      0.4125
0.494      0.2572      0.2529      0.1011      0.4118
0.495      0.2559      0.2514      0.0995      0.4109
0.496      0.2546      0.2500      0.0979      0.4099
0.497      0.2533      0.2486      0.0962      0.4089
0.498      0.2520      0.2471      0.0946      0.4080
0.499      0.2506      0.2457      0.0930      0.4071
0.500      0.2493      0.2442      0.0913      0.4062
0.501      0.2480      0.2428      0.0897      0.4054
0.502      0.2467      0.2413      0.0881      0.4045
0.503      0.2453      0.2398      0.0864      0.4036
0.504      0.2440      0.2383      0.0847      0.4027
0.505      0.2426      0.2368      0.0831      0.4019
0.506      0.2413      0.2353      0.0814      0.4013
0.507      0.2399      0.2338      0.0797      0.4007
0.508      0.2386      0.2323      0.0780      0.4000
0.509      0.2372      0.2308      0.0763      0.3993
0.510      0.2358      0.2293      0.0746      0.3982
0.511      0.2344      0.2278      0.0727      0.3971
0.512      0.2331      0.2263      0.0712      0.3960
0.513      0.2317      0.2247      0.0695      0.3949
0.514      0.2303      0.2232      0.0677      0.3938
0.515      0.2289      0.2216      0.0660      0.3928
0.516      0.2275      0.2201      0.0639      0.3919
0.517      0.2260      0.2185      0.0618      0.3910
0.518      0.2246      0.2170      0.0598      0.3900
0.519      0.2232      0.2154      0.0582      0.3891
0.520      0.2218      0.2138      0.0565      0.3881
0.521      0.2203      0.2122      0.0547      0.3872
0.522      0.2189      0.2106      0.0530      0.3863
0.523      0.2174      0.2090      0.0513      0.3853
0.524      0.2160      0.2074      0.0496      0.3843
0.525      0.2145      0.2058      0.0478      0.3834
0.526      0.2131      0.2042      0.0458      0.3824
0.527      0.2116      0.2025      0.0437      0.3812
0.528      0.2101      0.2009      0.0417      0.3799
0.529      0.2086      0.1993      0.0396      0.3786
0.530      0.2071      0.1976      0.0375      0.3776
0.531      0.2056      0.1960      0.0354      0.3767
0.532      0.2041      0.1943      0.0332      0.3758
0.533      0.2026      0.1926      0.0311      0.3748
0.534      0.2011      0.1909      0.0291      0.3737
0.535      0.1996      0.1893      0.0274      0.3728
0.536      0.1980      0.1876      0.0257      0.3719
0.537      0.1965      0.1859      0.0240      0.3710
0.538      0.1949      0.1842      0.0219      0.3701
0.539      0.1934      0.1825      0.0197      0.3691
0.540      0.1918      0.1807      0.0175      0.3679
0.541      0.1903      0.1790      0.0153      0.3666
0.542      0.1887      0.1773      0.0131      0.3654
0.543      0.1871      0.1755      0.0111      0.3642
0.544      0.1855      0.1738      0.0093      0.3629
0.545      0.1839      0.1720      0.0074      0.3617
0.546      0.1823      0.1702      0.0055      0.3604
0.547      0.1807      0.1685      0.0036      0.3591
0.548      0.1791      0.1667      0.0012      0.3579
0.549      0.1775      0.1649     -0.0007      0.3566
0.550      0.1759      0.1631     -0.0025      0.3553
0.551      0.1742      0.1613     -0.0044      0.3540
0.552      0.1726      0.1595     -0.0063      0.3528
0.553      0.1709      0.1577     -0.0081      0.3517
0.554      0.1693      0.1558     -0.0100      0.3507
0.555      0.1676      0.1540     -0.0119      0.3496
0.556      0.1659      0.1521     -0.0143      0.3485
0.557      0.1642      0.1503     -0.0167      0.3475
0.558      0.1626      0.1484     -0.0191      0.3464
0.559      0.1609      0.1465     -0.0216      0.3453
0.560      0.1592      0.1447     -0.0240      0.3442
0.561      0.1574      0.1428     -0.0265      0.3431
0.562      0.1557      0.1409     -0.0290      0.3420
0.563      0.1540      0.1390     -0.0314      0.3407
0.564      0.1523      0.1370     -0.0340      0.3393
0.565      0.1505      0.1351     -0.0366      0.3380
0.566      0.1488      0.1332     -0.0393      0.3369
0.567      0.1470      0.1312     -0.0420      0.3356
0.568      0.1452      0.1293     -0.0446      0.3343
0.569      0.1435      0.1273     -0.0473      0.3330
0.570      0.1417      0.1254     -0.0500      0.3317
0.571      0.1399      0.1234     -0.0522      0.3304
0.572      0.1381      0.1214     -0.0543      0.3291
0.573      0.1363      0.1194     -0.0567      0.3277
0.574      0.1345      0.1174     -0.0588      0.3264
0.575      0.1326      0.1154     -0.0610      0.3251
0.576      0.1308      0.1134     -0.0632      0.3237
0.577      0.1290      0.1113     -0.0654      0.3224
