0.051      0.2161     -0.1526      0.0365      0.3864
0.052      0.2308     -0.1296      0.0549      0.3977
0.053      0.2449     -0.1075      0.0726      0.4084
0.054      0.2585     -0.0863      0.0896      0.4187
0.055      0.2716     -0.0658      0.1061      0.4287
0.056      0.2842     -0.0460      0.1219      0.4383
0.057      0.2964     -0.0269      0.1372      0.4475
0.058      0.3082     -0.0085      0.1520      0.4564
0.059      0.3196      0.0093      0.1663      0.4650
0.060      0.3305      0.0265      0.1801      0.4731
0.061      0.3412      0.0431      0.1935      0.4810
0.062      0.3514      0.0592      0.2064      0.4886
0.063      0.3614      0.0748      0.2189      0.4960
0.064      0.3711      0.0899      0.2310      0.5031
0.065      0.3804      0.1045      0.2428      0.5100
0.066      0.3895      0.1187      0.2542      0.5167
0.067      0.3983      0.1325      0.2652      0.5232
0.068      0.4068      0.1458      0.2760      0.5298
0.069      0.4151      0.1588      0.2864      0.5362
0.070      0.4231      0.1714      0.2965      0.5425
0.071      0.4310      0.1836      0.3064      0.5486
0.072      0.4386      0.1955      0.3159      0.5545
0.073      0.4460      0.2071      0.3252      0.5603
0.074      0.4532      0.2184      0.3341      0.5659
0.075      0.4602      0.2294      0.3428      0.5713
0.076      0.4670      0.2400      0.3513      0.5766
0.077      0.4737      0.2504      0.3596      0.5818
0.078      0.4801      0.2606      0.3677      0.5868
0.079      0.4864      0.2705      0.3756      0.5916
0.080      0.4926      0.2801      0.3832      0.5963
0.081      0.4986      0.2895      0.3907      0.6008
0.082      0.5045      0.2986      0.3980      0.6053
0.083      0.5102      0.3076      0.4051      0.6096
0.084      0.5157      0.3163      0.4121      0.6138
0.085      0.5212      0.3248      0.4189      0.6180
0.086      0.5265      0.3332      0.4255      0.6220
0.087      0.5317      0.3413      0.4320      0.6260
0.088      0.5368      0.3492      0.4383      0.6298
0.089      0.5418      0.3570      0.4444      0.6337
0.090      0.5466      0.3646      0.4503      0.6375
0.091      0.5514      0.3721      0.4561      0.6412
0.092      0.5560      0.3793      0.4618      0.6447
0.093      0.5606      0.3864      0.4675      0.6481
0.094      0.5650      0.3934      0.4730      0.6514
0.095      0.5694      0.4002      0.4784      0.6548
0.096      0.5736      0.4069      0.4837      0.6582
0.097      0.5778      0.4134      0.4889      0.6616
0.098      0.5819      0.4198      0.4940      0.6648
0.099      0.5859      0.4261      0.4990      0.6679
0.100      0.5898      0.4323      0.5038      0.6709
0.101      0.5937      0.4383      0.5086      0.6738
0.102      0.5975      0.4442      0.5133      0.6766
0.103      0.6012      0.4500      0.5179      0.6793
0.104      0.6048      0.4557      0.5225      0.6821
0.105      0.6084      0.4612      0.5270      0.6847
0.106      0.6118      0.4667      0.5314      0.6873
0.107      0.6153      0.4721      0.5357      0.6899
0.108      0.6186      0.4773      0.5402      0.6919
0.109      0.6219      0.4825      0.5453      0.6944
0.110      0.6252      0.4876      0.5501      0.6973
0.111      0.6284      0.4926      0.5545      0.6993
0.112      0.6315      0.4975      0.5594      0.7016
0.113      0.6346      0.5023      0.5637      0.7044
0.114      0.6376      0.5070      0.5678      0.7073
0.115      0.6406      0.5116      0.5722      0.7080
0.116      0.6435      0.5162      0.5758      0.7107
0.117      0.6463      0.5207      0.5790      0.7136
0.118      0.6492      0.5251      0.5814      0.7152
0.119      0.6519      0.5294      0.5860      0.7175
0.120      0.6547      0.5331      0.5874      0.7205
0.121      0.6544      0.5330      0.5857      0.7236
0.122      0.6538      0.5328      0.5863      0.7242
0.123      0.6532      0.5326      0.5832      0.7255
0.124      0.6527      0.5324      0.5808      0.7280
0.125      0.6521      0.5322      0.5788      0.7297
0.126      0.6515      0.5320      0.5759      0.7312
0.127      0.6509      0.5318      0.5738      0.7314
0.128      0.6504      0.5316      0.5716      0.7333
0.129      0.6498      0.5314      0.5683      0.7336
0.130      0.6492      0.5312      0.5667      0.7347
0.131      0.6486      0.5310      0.5661      0.7342
0.132      0.6480      0.5308      0.5654      0.7344
0.133      0.6475      0.5307      0.5644      0.7351
0.134      0.6469      0.5305      0.5623      0.7345
0.135      0.6463      0.5303      0.5605      0.7340
0.136      0.6457      0.5301      0.5598      0.7334
0.137      0.6451      0.5299      0.5593      0.7328
0.138      0.6445      0.5297      0.5587      0.7323
0.139      0.6439      0.5295      0.5582      0.7317
0.140      0.6433      0.5293      0.5577      0.7312
0.141      0.6427      0.5291      0.5572      0.7306
0.142      0.6421      0.5289      0.5567      0.7300
0.143      0.6415      0.5287      0.5562      0.7295
0.144      0.6409      0.5285      0.5556      0.7289
0.145      0.6403      0.5283      0.5551      0.7283
0.146      0.6397      0.5281      0.5546      0.7278
0.147      0.6391      0.5279      0.5541      0.7272
0.148      0.6385      0.5277      0.5535      0.7266
0.149      0.6379      0.5275      0.5530      0.7260
0.150      0.6373      0.5273      0.5525      0.7254
0.151      0.6367      0.5271      0.5520      0.7248
0.152      0.6361      0.5269      0.5514      0.7242
0.153      0.6355      0.5267      0.5509      0.7236
0.154      0.6348      0.5265      0.5504      0.7230
0.155      0.6342      0.5263      0.5498      0.7224
0.156      0.6336      0.5261      0.5491      0.7218
0.157      0.6330      0.5258      0.5485      0.7211
0.158      0.6324      0.5256      0.5479      0.7205
0.159      0.6317      0.5254      0.5473      0.7199
0.160      0.6311      0.5252      0.5467      0.7193
0.161      0.6305      0.5250      0.5462      0.7186
0.162      0.6299      0.5248      0.5457      0.7181
0.163      0.6292      0.5246      0.5452      0.7174
0.164      0.6286      0.5244      0.5446      0.7168
0.165      0.6280      0.5242      0.5441      0.7162
0.166      0.6274      0.5240      0.5435      0.7156
0.167      0.6267      0.5238      0.5428      0.7151
0.168      0.6261      0.5236      0.5421      0.7146
0.169      0.6254      0.5233      0.5413      0.7141
0.170      0.6248      0.5231      0.5406      0.7134
0.171      0.6242      0.5229      0.5398      0.7127
0.172      0.6235      0.5227      0.5392      0.7119
0.173      0.6229      0.5225      0.5385      0.7112
0.174      0.6222      0.5223      0.5379      0.7105
0.175      0.6216      0.5221      0.5373      0.7099
0.176      0.6209      0.5218      0.5366      0.7092
0.177      0.6203      0.5216      0.5358      0.7086
0.178      0.6196      0.5214      0.5350      0.7080
0.179      0.6190      0.5212      0.5341      0.7073
0.180      0.6183      0.5210      0.5333      0.7067
0.181      0.6177      0.5208      0.5325      0.7060
0.182      0.6170      0.5205      0.5316      0.7054
0.183      0.6164      0.5203      0.5308      0.7048
0.184      0.6157      0.5201      0.5300      0.7042
0.185      0.6150      0.5199      0.5291      0.7035
0.186      0.6144      0.5197      0.5284      0.7028
0.187      0.6137      0.5194      0.5278      0.7021
0.188      0.6130      0.5192      0.5272      0.7014
0.189      0.6124      0.5190      0.5267      0.7008
0.190      0.6117      0.5188      0.5261      0.7001
0.191      0.6110      0.5186      0.5253      0.6995
0.192      0.6104      0.5183      0.5244      0.6988
0.193      0.6097      0.5181      0.5236      0.6980
0.194      0.6090      0.5179      0.5227      0.6972
0.195      0.6083      0.5177      0.5218      0.6964
0.196      0.6076      0.5174      0.5210      0.6955
0.197      0.6070      0.5172      0.5201      0.6947
0.198      0.6063      0.5170      0.5192      0.6939
0.199      0.6056      0.5167      0.5184      0.6932
0.200      0.6049      0.5165      0.5175      0.6925
0.201      0.6042      0.5163      0.5166      0.6918
0.202      0.6035      0.5161      0.5158      0.6911
0.203      0.6028      0.5158      0.5149      0.6904
0.204      0.6021      0.5156      0.5140      0.6897
0.205      0.6014      0.5154      0.5132      0.6891
0.206      0.6007      0.5151      0.5123      0.6884
0.207      0.6000      0.5149      0.5115      0.6877
0.208      0.5993      0.5147      0.5109      0.6871
0.209      0.5986      0.5144      0.5104      0.6864
0.210      0.5979      0.5142      0.5098      0.6859
0.211      0.5972      0.5140      0.5093      0.6853
0.212      0.5965      0.5137      0.5087      0.6847
0.213      0.5958      0.5135      0.5082      0.6841
0.214      0.5951      0.5133      0.5076      0.6835
0.215      0.5944      0.5130      0.5071      0.6829
0.216      0.5937      0.5128      0.5065      0.6823
0.217      0.5929      0.5125      0.5059      0.6816
0.218      0.5922      0.5123      0.5050      0.6808
0.219      0.5915      0.5121      0.5042      0.6801
0.220      0.5908      0.5118      0.5033      0.6793
0.221      0.5901      0.5116      0.5025      0.6786
0.222      0.5893      0.5113      0.5016      0.6779
0.223      0.5886      0.5111      0.5008      0.6771
0.224      0.5879      0.5109      0.4999      0.6765
0.225      0.5871      0.5106      0.4991      0.6759
0.226      0.5864      0.5104      0.4982      0.6751
0.227      0.5857      0.5101      0.4974      0.6744
0.228      0.5849      0.5099      0.4965      0.6737
0.229      0.5842      0.5096      0.4956      0.6731
0.230      0.5834      0.5094      0.4948      0.6725
0.231      0.5827      0.5091      0.4940      0.6718
0.232      0.5820      0.5089      0.4932      0.6712
0.233      0.5812      0.5086      0.4925      0.6705
0.234      0.5805      0.5084      0.4917      0.6699
0.235      0.5797      0.5081      0.4909      0.6692
0.236      0.5790      0.5079      0.4899      0.6686
0.237      0.5782      0.5076      0.4891      0.6679
0.238      0.5774      0.5074      0.4884      0.6673
0.239      0.5767      0.5071      0.4877      0.6666
0.240      0.5759      0.5069      0.4869      0.6659
0.241      0.5752      0.5066      0.4862      0.6651
0.242      0.5744      0.5064      0.4854      0.6644
0.243      0.5736      0.5061      0.4847      0.6636
0.244      0.5729      0.5059      0.4840      0.6629
0.245      0.5721      0.5056      0.4832      0.6621
0.246      0.5713      0.5054      0.4824      0.6614
0.247      0.5705      0.5051      0.4814      0.6606
0.248      0.5698      0.5048      0.4804      0.6598
0.249      0.5690      0.5046      0.4795      0.6592
0.250      0.5682      0.5043      0.4786      0.6585
0.251      0.5674      0.5041      0.4777      0.6578
0.252      0.5666      0.5038      0.4770      0.6571
0.253      0.5658      0.5035      0.4763      0.6565
0.254      0.5650      0.5033      0.4756      0.6557
0.255      0.5642      0.5030      0.4747      0.6551
0.256      0.5635      0.5027      0.4737      0.6544
0.257      0.5627      0.5025      0.4728      0.6537
0.258      0.5619      0.5022      0.4719      0.6530
0.259      0.5611      0.5019      0.4709      0.6524
0.260      0.5603      0.5017      0.4700      0.6517
0.261      0.5594      0.5014      0.4691      0.6510
0.262      0.5586      0.5011      0.4681      0.6503
0.263      0.5578      0.5009      0.4672      0.6496
0.264      0.5570      0.5006      0.4662      0.6489
0.265      0.5562      0.5003      0.4653      0.6482
0.266      0.5554      0.5001      0.4643      0.6475
0.267      0.5546      0.4998      0.4634      0.6466
0.268      0.5537      0.4995      0.4624      0.6457
0.269      0.5529      0.4992      0.4615      0.6449
0.270      0.5521      0.4990      0.4605      0.6440
0.271      0.5513      0.4987      0.4596      0.6431
0.272      0.5504      0.4984      0.4586      0.6422
0.273      0.5496      0.4981      0.4576      0.6413
0.274      0.5488      0.4979      0.4567      0.6404
0.275      0.5479      0.4976      0.4557      0.6395
0.276      0.5471      0.4973      0.4547      0.6386
0.277      0.5463      0.4970      0.4537      0.6377
0.278      0.5454      0.4967      0.4527      0.6368
0.279      0.5446      0.4965      0.4518      0.6359
0.280      0.5437      0.4962      0.4508      0.6350
0.281      0.5429      0.4959      0.4498      0.6341
0.282      0.5420      0.4956      0.4488      0.6333
0.283      0.5412      0.4953      0.4478      0.6325
0.284      0.5403      0.4951      0.4468      0.6318
0.285      0.5394      0.4948      0.4458      0.6310
0.286      0.5386      0.4945      0.4448      0.6302
0.287      0.5377      0.4942      0.4438      0.6294
0.288      0.5368      0.4939      0.4428      0.6286
0.289      0.5360      0.4936      0.4418      0.6279
0.290      0.5351      0.4933      0.4407      0.6271
0.291      0.5342      0.4930      0.4397      0.6263
0.292      0.5333      0.4927      0.4387      0.6255
0.293      0.5325      0.4924      0.4377      0.6247
0.294      0.5316      0.4922      0.4367      0.6239
0.295      0.5307      0.4919      0.4356      0.6231
0.296      0.5298      0.4916      0.4346      0.6223
0.297      0.5289      0.4913      0.4335      0.6215
0.298      0.5280      0.4910      0.4325      0.6207
0.299      0.5271      0.4907      0.4315      0.6199
0.300      0.5262      0.4904      0.4304      0.6191
0.301      0.5253      0.4901      0.4294      0.6182
0.302      0.5244      0.4898      0.4283      0.6174
0.303      0.5235      0.4895      0.4273      0.6166
0.304      0.5226      0.4892      0.4262      0.6158
0.305      0.5217      0.4889      0.4251      0.6150
0.306      0.5208      0.4886      0.4241      0.6141
0.307      0.5199      0.4883      0.4230      0.6133
0.308      0.5190      0.4880      0.4219      0.6125
0.309      0.5180      0.4877      0.4209      0.6116
0.310      0.5171      0.4873      0.4198      0.6108
0.311      0.5162      0.4870      0.4187      0.6100
0.312      0.5153      0.4867      0.4176      0.6091
0.313      0.5143      0.4864      0.4166      0.6083
0.314      0.5134      0.4861      0.4155      0.6075
0.315      0.5125      0.4858      0.4144      0.6066
0.316      0.5115      0.4855      0.4133      0.6058
0.317      0.5106      0.4852      0.4122      0.6051
0.318      0.5096      0.4849      0.4111      0.6043
0.319      0.5087      0.4845      0.4100      0.6035
0.320      0.5077      0.4842      0.4090      0.6026
0.321      0.5068      0.4839      0.4081      0.6017
0.322      0.5058      0.4836      0.4073      0.6007
0.323      0.5049      0.4833      0.4062      0.5997
0.324      0.5039      0.4830      0.4050      0.5989
0.325      0.5029      0.4826      0.4038      0.5980
0.326      0.5020      0.4823      0.4027      0.5972
0.327      0.5010      0.4820      0.4015      0.5964
0.328      0.5000      0.4817      0.4003      0.5956
0.329      0.4990      0.4813      0.3991      0.5948
0.330      0.4981      0.4810      0.3980      0.5940
0.331      0.4971      0.4807      0.3970      0.5931
0.332      0.4961      0.4804      0.3960      0.5921
0.333      0.4951      0.4800      0.3950      0.5910
0.334      0.4941      0.4797      0.3940      0.5903
0.335      0.4931      0.4794      0.3929      0.5893
0.336      0.4921      0.4790      0.3919      0.5884
0.337      0.4911      0.4787      0.3909      0.5874
0.338      0.4901      0.4784      0.3898      0.5865
0.339      0.4891      0.4780      0.3886      0.5855
0.340      0.4881      0.4777      0.3875      0.5846
0.341      0.4871      0.4774      0.3863      0.5837
0.342      0.4861      0.4770      0.3852      0.5828
0.343      0.4850      0.4767      0.3840      0.5818
0.344      0.4840      0.4764      0.3828      0.5809
0.345      0.4830      0.4760      0.3817      0.5800
0.346      0.4820      0.4757      0.3806      0.5791
0.347      0.4809      0.4753      0.3795      0.5783
0.348      0.4799      0.4750      0.3784      0.5774
0.349      0.4789      0.4746      0.3772      0.5765
0.350      0.4778      0.4743      0.3761      0.5757
0.351      0.4768      0.4739      0.3750      0.5748
0.352      0.4757      0.4736      0.3739      0.5739
0.353      0.4747      0.4732      0.3724      0.5730
0.354      0.4736      0.4729      0.3712      0.5721
0.355      0.4726      0.4725      0.3701      0.5713
0.356      0.4715      0.4722      0.3690      0.5704
0.357      0.4705      0.4718      0.3679      0.5695
0.358      0.4694      0.4715      0.3668      0.5686
0.359      0.4683      0.4711      0.3656      0.5677
0.360      0.4672      0.4708      0.3645      0.5668
0.361      0.4662      0.4704      0.3634      0.5659
0.362      0.4651      0.4701      0.3622      0.5650
0.363      0.4640      0.4697      0.3611      0.5639
0.364      0.4629      0.4693      0.3600      0.5629
0.365      0.4618      0.4690      0.3588      0.5618
0.366      0.4607      0.4686      0.3576      0.5607
0.367      0.4596      0.4682      0.3562      0.5597
0.368      0.4585      0.4679      0.3548      0.5588
0.369      0.4574      0.4675      0.3534      0.5579
0.370      0.4563      0.4671      0.3520      0.5571
0.371      0.4552      0.4668      0.3508      0.5563
0.372      0.4541      0.4664      0.3496      0.5555
0.373      0.4530      0.4660      0.3484      0.5545
0.374      0.4518      0.4657      0.3474      0.5536
0.375      0.4507      0.4653      0.3463      0.5527
0.376      0.4496      0.4649      0.3451      0.5518
0.377      0.4485      0.4645      0.3439      0.5509
0.378      0.4473      0.4642      0.3428      0.5501
0.379      0.4462      0.4638      0.3415      0.5492
0.380      0.4450      0.4634      0.3400      0.5482
0.381      0.4439      0.4630      0.3386      0.5473
0.382      0.4427      0.4626      0.3374      0.5464
0.383      0.4416      0.4622      0.3363      0.5455
0.384      0.4404      0.4619      0.3352      0.5445
0.385      0.4393      0.4615      0.3341      0.5435
0.386      0.4381      0.4611      0.3330      0.5427
0.387      0.4369      0.4607      0.3319      0.5419
0.388      0.4357      0.4603      0.3308      0.5410
0.389      0.4346      0.4599      0.3296      0.5401
0.390      0.4334      0.4595      0.3283      0.5390
0.391      0.4322      0.4591      0.3270      0.5379
0.392      0.4310      0.4587      0.3257      0.5367
0.393      0.4298      0.4583      0.3244      0.5356
0.394      0.4286      0.4579      0.3230      0.5345
0.395      0.4274      0.4575      0.3216      0.5336
0.396      0.4262      0.4571      0.3203      0.5326
0.397      0.4250      0.4567      0.3189      0.5317
0.398      0.4238      0.4563      0.3175      0.5307
0.399      0.4226      0.4559      0.3160      0.5298
0.400      0.4214      0.4555      0.3145      0.5288
0.401      0.4201      0.4551      0.3130      0.5277
0.402      0.4189      0.4547      0.3114      0.5268
0.403      0.4177      0.4543      0.3098      0.5259
0.404      0.4164      0.4539      0.3083      0.5247
0.405      0.4152      0.4535      0.3067      0.5235
0.406      0.4139      0.4531      0.3051      0.5223
0.407      0.4127      0.4526      0.3036      0.5211
0.408      0.4114      0.4522      0.3020      0.5201
0.409      0.4102      0.4518      0.3005      0.5190
0.410      0.4089      0.4514      0.2992      0.5180
0.411      0.4076      0.4510      0.2978      0.5169
0.412      0.4064      0.4505      0.2964      0.5159
0.413      0.4051      0.4501      0.2951      0.5148
0.414      0.4038      0.4497      0.2937      0.5137
0.415      0.4025      0.4493      0.2923      0.5126
0.416      0.4012      0.4488      0.2909      0.5116
0.417      0.3999      0.4484      0.2893      0.5105
0.418      0.3986      0.4480      0.2878      0.5094
0.419      0.3973      0.4475      0.2862      0.5083
0.420      0.3960      0.4471      0.2849      0.5072
0.421      0.3947      0.4467      0.2834      0.5061
0.422      0.3934      0.4462      0.2817      0.5047
0.423      0.3921      0.4458      0.2799      0.5030
0.424      0.3908      0.4454      0.2782      0.5014
0.425      0.3894      0.4449      0.2765      0.4997
0.426      0.3881      0.4445      0.2749      0.4980
0.427      0.3868      0.4440      0.2733      0.4965
0.428      0.3854      0.4436      0.2717      0.4952
0.429      0.3841      0.4431      0.2700      0.4940
0.430      0.3827      0.4427      0.2684      0.4927
0.431      0.3814      0.4422      0.2667      0.4914
0.432      0.3800      0.4418      0.2656      0.4901
0.433      0.3786      0.4413      0.2642      0.4888
0.434      0.3772      0.4409      0.2624      0.4875
0.435      0.3759      0.4404      0.2607      0.4862
0.436      0.3745      0.4400      0.2593      0.4849
0.437      0.3731      0.4395      0.2579      0.4836
0.438      0.3717      0.4390      0.2564      0.4822
0.439      0.3703      0.4386      0.2550      0.4809
0.440      0.3689      0.4381      0.2536      0.4796
0.441      0.3675      0.4376      0.2521      0.4782
0.442      0.3661      0.4372      0.2506      0.4769
0.443      0.3647      0.4367      0.2488      0.4756
0.444      0.3632      0.4362      0.2469      0.4742
0.445      0.3618      0.4357      0.2450      0.4729
0.446      0.3604      0.4353      0.2430      0.4716
0.447      0.3590      0.4348      0.2411      0.4703
0.448      0.3575      0.4343      0.2392      0.4690
0.449      0.3561      0.4338      0.2373      0.4676
0.450      0.3546      0.4333      0.2356      0.4663
0.451      0.3531      0.4329      0.2339      0.4650
0.452      0.3517      0.4324      0.2323      0.4636
0.453      0.3502      0.4319      0.2306      0.4623
0.454      0.3487      0.4314      0.2289      0.4608
0.455      0.3473      0.4309      0.2272      0.4592
0.456      0.3458      0.4304      0.2255      0.4581
0.457      0.3443      0.4299      0.2238      0.4569
0.458      0.3428      0.4294      0.2221      0.4555
0.459      0.3413      0.4289      0.2204      0.4542
0.460      0.3398      0.4284      0.2187      0.4530
0.461      0.3383      0.4279      0.2170      0.4518
0.462      0.3367      0.4274      0.2153      0.4506
0.463      0.3352      0.4269      0.2135      0.4494
0.464      0.3337      0.4264      0.2118      0.4482
0.465      0.3321      0.4259      0.2100      0.4467
0.466      0.3306      0.4254      0.2083      0.4452
0.467      0.3291      0.4249      0.2065      0.4436
0.468      0.3275      0.4243      0.2048      0.4421
0.469      0.3259      0.4238      0.2030      0.4408
0.470      0.3244      0.4233      0.2012      0.4396
0.471      0.3228      0.4228      0.1994      0.4384
0.472      0.3212      0.4223      0.1976      0.4370
0.473      0.3196      0.4217      0.1958      0.4353
0.474      0.3181      0.4212      0.1940      0.4335
0.475      0.3165      0.4207      0.1922      0.4318
0.476      0.3149      0.4201      0.1904      0.4301
0.477      0.3133      0.4196      0.1887      0.4286
0.478      0.3116      0.4191      0.1870      0.4271
0.479      0.3100      0.4185      0.1854      0.4257
0.480      0.3084      0.4180      0.1838      0.4242
0.481      0.3068      0.4175      0.1821      0.4227
0.482      0.3051      0.4169      0.1805      0.4212
0.483      0.3035      0.4164      0.1788      0.4199
0.484      0.3018      0.4158      0.1771      0.4187
0.485      0.3002      0.4153      0.1755      0.4175
0.486      0.2985      0.4147      0.1734      0.4163
0.487      0.2968      0.4142      0.1716      0.4150
0.488      0.2952      0.4136      0.1698      0.4138
0.489      0.2935      0.4130      0.1679      0.4126
0.490      0.2918      0.4125      0.1660      0.4113
0.491      0.2901      0.4119      0.1640      0.4101
0.492      0.2884      0.4113      0.1622      0.4088
0.493      0.2867      0.4108      0.1604      0.4076
0.494      0.2850      0.4102      0.1586      0.4063
0.495      0.2832      0.4096      0.1568      0.4050
0.496      0.2815      0.4091      0.1546      0.4038
0.497      0.2798      0.4085      0.1524      0.4022
0.498      0.2780      0.4079      0.1502      0.4004
0.499      0.2763      0.4073      0.1481      0.3986
0.500      0.2745      0.4067      0.1461      0.3968
0.501      0.2727      0.4061      0.1441      0.3950
0.502      0.2710      0.4056      0.1421      0.3932
0.503      0.2692      0.4050      0.1400      0.3917
0.504      0.2674      0.4044      0.1380      0.3903
0.505      0.2656      0.4038      0.1359      0.3888
0.506      0.2638      0.4032      0.1338      0.3874
0.507      0.2620      0.4026      0.1318      0.3859
0.508      0.2602      0.4020      0.1298      0.3844
0.509      0.2584      0.4014      0.1280      0.3830
0.510      0.2565      0.4008      0.1262      0.3815
0.511      0.2547      0.4002      0.1243      0.3800
0.512      0.2528      0.3995      0.1225      0.3785
0.513      0.2510      0.3989      0.1207      0.3770
0.514      0.2491      0.3983      0.1188      0.3755
0.515      0.2473      0.3977      0.1169      0.3740
0.516      0.2454      0.3971      0.1151      0.3725
0.517      0.2435      0.3964      0.1129      0.3710
0.518      0.2416      0.3958      0.1107      0.3693
0.519      0.2397      0.3952      0.1084      0.3675
0.520      0.2378      0.3945      0.1062      0.3658
0.521      0.2359      0.3939      0.1039      0.3644
0.522      0.2340      0.3933      0.1017      0.3627
0.523      0.2320      0.3926      0.0991      0.3609
0.524      0.2301      0.3920      0.0964      0.3594
0.525      0.2281      0.3913      0.0938      0.3578
0.526      0.2262      0.3907      0.0911      0.3562
0.527      0.2242      0.3900      0.0884      0.3546
0.528      0.2222      0.3894      0.0861      0.3530
0.529      0.2203      0.3887      0.0838      0.3514
0.530      0.2183      0.3880      0.0812      0.3498
0.531      0.2163      0.3874      0.0786      0.3482
0.532      0.2143      0.3867      0.0763      0.3466
0.533      0.2123      0.3860      0.0741      0.3450
0.534      0.2102      0.3854      0.0718      0.3434
0.535      0.2082      0.3847      0.0696      0.3419
0.536      0.2062      0.3840      0.0673      0.3403
0.537      0.2041      0.3833      0.0650      0.3387
0.538      0.2020      0.3827      0.0627      0.3371
0.539      0.2000      0.3820      0.0604      0.3355
0.540      0.1979      0.3813      0.0582      0.3337
0.541      0.1958      0.3806      0.0558      0.3317
0.542      0.1937      0.3799      0.0534      0.3300
0.543      0.1916      0.3792      0.0511      0.3284
0.544      0.1895      0.3785      0.0487      0.3266
0.545      0.1874      0.3778      0.0464      0.3249
0.546      0.1852      0.3771      0.0440      0.3232
0.547      0.1831      0.3764      0.0416      0.3215
0.548      0.1809      0.3756      0.0390      0.3198
0.549      0.1788      0.3749      0.0365      0.3180
0.550      0.1766      0.3742      0.0339      0.3163
0.551      0.1744      0.3735      0.0313      0.3145
0.552      0.1722      0.3728      0.0287      0.3127
0.553      0.1700      0.3720      0.0262      0.3110
0.554      0.1678      0.3713      0.0235      0.3092
0.555      0.1656      0.3706      0.0209      0.3074
0.556      0.1634      0.3698      0.0183      0.3056
0.557      0.1611      0.3691      0.0156      0.3037
0.558      0.1589      0.3683      0.0130      0.3019
0.559      0.1566      0.3676      0.0103      0.3002
0.560      0.1544      0.3668      0.0078      0.2983
0.561      0.1521      0.3661      0.0052      0.2965
0.562      0.1498      0.3653      0.0026      0.2946
0.563      0.1475      0.3645     -0.0001      0.2928
0.564      0.1452      0.3638     -0.0029      0.2909
0.565      0.1429      0.3630     -0.0058      0.2891
0.566      0.1405      0.3622     -0.0087      0.2872
0.567      0.1382      0.3614     -0.0115      0.2853
0.568      0.1358      0.3607     -0.0143      0.2834
0.569      0.1335      0.3599     -0.0171      0.2815
0.570      0.1311      0.3591     -0.0199      0.2798
0.571      0.1287      0.3583     -0.0227      0.2778
0.572      0.1263      0.3575     -0.0255      0.2758
0.573      0.1239      0.3567     -0.0284      0.2738
0.574      0.1215      0.3559     -0.0315      0.2718
0.575      0.1190      0.3551     -0.0346      0.2701
