0.053     -0.1500     -0.6896     -0.5165      0.2169
0.054     -0.1285     -0.6569     -0.4879      0.2312
0.055     -0.1077     -0.6254     -0.4604      0.2450
0.056     -0.0877     -0.5950     -0.4338      0.2582
0.057     -0.0684     -0.5657     -0.4081      0.2710
0.058     -0.0497     -0.5374     -0.3834      0.2834
0.059     -0.0317     -0.5100     -0.3592      0.2954
0.060     -0.0143     -0.4836     -0.3360      0.3069
0.061      0.0025     -0.4580     -0.3137      0.3181
0.062      0.0188     -0.4333     -0.2922      0.3289
0.063      0.0346     -0.4093     -0.2713      0.3393
0.064      0.0499     -0.3861     -0.2511      0.3495
0.065      0.0647     -0.3636     -0.2315      0.3593
0.066      0.0791     -0.3417     -0.2125      0.3688
0.067      0.0930     -0.3206     -0.1941      0.3781
0.068      0.1066     -0.3000     -0.1762      0.3871
0.069      0.1197     -0.2801     -0.1588      0.3958
0.070      0.1325     -0.2607     -0.1419      0.4042
0.071      0.1449     -0.2419     -0.1255      0.4125
0.072      0.1569     -0.2235     -0.1096      0.4204
0.073      0.1687     -0.2057     -0.0941      0.4282
0.074      0.1801     -0.1884     -0.0790      0.4358
0.075      0.1912     -0.1715     -0.0643      0.4432
0.076      0.2020     -0.1551     -0.0500      0.4504
0.077      0.2125     -0.1391     -0.0361      0.4574
0.078      0.2228     -0.1235     -0.0225      0.4642
0.079      0.2328     -0.1083     -0.0093      0.4708
0.080      0.2426     -0.0935      0.0036      0.4773
0.081      0.2521     -0.0791      0.0163      0.4837
0.082      0.2613     -0.0650      0.0286      0.4898
0.083      0.2704     -0.0512      0.0407      0.4959
0.084      0.2792     -0.0378      0.0527      0.5018
0.085      0.2879     -0.0247      0.0642      0.5075
0.086      0.2963     -0.0119      0.0753      0.5131
0.087      0.3046      0.0006      0.0862      0.5186
0.088      0.3126      0.0129      0.0968      0.5239
0.089      0.3205      0.0248      0.1072      0.5292
0.090      0.3282      0.0365      0.1174      0.5343
0.091      0.3357      0.0479      0.1275      0.5393
0.092      0.3431      0.0591      0.1372      0.5442
0.093      0.3503      0.0700      0.1468      0.5486
0.094      0.3573      0.0808      0.1562      0.5533
0.095      0.3642      0.0912      0.1662      0.5580
0.096      0.3710      0.1015      0.1753      0.5626
0.097      0.3776      0.1116      0.1841      0.5665
0.098      0.3841      0.1214      0.1942      0.5691
0.099      0.3904      0.1311      0.2027      0.5734
0.100      0.3967      0.1405      0.2137      0.5774
0.101      0.4028      0.1498      0.2218      0.5785
0.102      0.4088      0.1589      0.2329      0.5825
0.103      0.4146      0.1678      0.2408      0.5830
0.104      0.4204      0.1765      0.2501      0.5802
0.105      0.4260      0.1851      0.2611      0.5829
0.106      0.4316      0.1935      0.2742      0.5845
0.107      0.4370      0.2017      0.2830      0.5839
0.108      0.4423      0.2099      0.2936      0.5838
0.109      0.4476      0.2178      0.3066      0.5811
0.110      0.4527      0.2256      0.3166      0.5785
0.111      0.4578      0.2333      0.3292      0.5782
0.112      0.4627      0.2408      0.3419      0.5770
0.113      0.4676      0.2450      0.3527      0.5769
0.114      0.4695      0.2449      0.3612      0.5746
0.115      0.4690      0.2447      0.3611      0.5699
0.116      0.4685      0.2445      0.3620      0.5661
0.117      0.4681      0.2443      0.3622      0.5651
0.118      0.4676      0.2442      0.3654      0.5640
0.119      0.4671      0.2440      0.3664      0.5629
0.120      0.4666      0.2438      0.3658      0.5616
0.121      0.4661      0.2437      0.3646      0.5611
0.122      0.4656      0.2435      0.3651      0.5605
0.123      0.4651      0.2433      0.3647      0.5609
0.124      0.4646      0.2431      0.3647      0.5604
0.125      0.4641      0.2430      0.3649      0.5596
0.126      0.4636      0.2428      0.3643      0.5583
0.127      0.4631      0.2426      0.3638      0.5578
0.128      0.4626      0.2424      0.3633      0.5572
0.129      0.4621      0.2423      0.3628      0.5567
0.130      0.4616      0.2421      0.3623      0.5561
0.131      0.4611      0.2419      0.3618      0.5556
0.132      0.4606      0.2417      0.3613      0.5550
0.133      0.4601      0.2415      0.3603      0.5544
0.134      0.4596      0.2414      0.3597      0.5539
0.135      0.4591      0.2412      0.3591      0.5533
0.136      0.4586      0.2410      0.3585      0.5528
0.137      0.4581      0.2408      0.3580      0.5523
0.138      0.4576      0.2406      0.3576      0.5518
0.139      0.4571      0.2405      0.3572      0.5513
0.140      0.4566      0.2403      0.3568      0.5509
0.141      0.4561      0.2401      0.3563      0.5504
0.142      0.4555      0.2399      0.3559      0.5499
0.143      0.4550      0.2397      0.3553      0.5494
0.144      0.4545      0.2396      0.3548      0.5489
0.145      0.4540      0.2394      0.3544      0.5485
0.146      0.4535      0.2392      0.3539      0.5480
0.147      0.4530      0.2390      0.3533      0.5475
0.148      0.4524      0.2388      0.3528      0.5470
0.149      0.4519      0.2386      0.3522      0.5465
0.150      0.4514      0.2385      0.3517      0.5460
0.151      0.4509      0.2383      0.3512      0.5456
0.152      0.4503      0.2381      0.3506      0.5451
0.153      0.4498      0.2379      0.3501      0.5446
0.154      0.4493      0.2377      0.3496      0.5441
0.155      0.4487      0.2375      0.3492      0.5436
0.156      0.4482      0.2373      0.3488      0.5431
0.157      0.4477      0.2372      0.3483      0.5425
0.158      0.4471      0.2370      0.3477      0.5419
0.159      0.4466      0.2368      0.3471      0.5413
0.160      0.4461      0.2366      0.3464      0.5407
0.161      0.4455      0.2364      0.3458      0.5401
0.162      0.4450      0.2362      0.3452      0.5395
0.163      0.4445      0.2360      0.3445      0.5389
0.164      0.4439      0.2358      0.3440      0.5383
0.165      0.4434      0.2356      0.3434      0.5377
0.166      0.4428      0.2354      0.3428      0.5371
0.167      0.4423      0.2352      0.3423      0.5365
0.168      0.4417      0.2351      0.3417      0.5359
0.169      0.4412      0.2349      0.3413      0.5353
0.170      0.4406      0.2347      0.3409      0.5347
0.171      0.4401      0.2345      0.3405      0.5341
0.172      0.4395      0.2343      0.3400      0.5335
0.173      0.4390      0.2341      0.3396      0.5329
0.174      0.4384      0.2339      0.3392      0.5323
0.175      0.4379      0.2337      0.3387      0.5316
0.176      0.4373      0.2335      0.3382      0.5310
0.177      0.4367      0.2333      0.3376      0.5304
0.178      0.4362      0.2331      0.3370      0.5298
0.179      0.4356      0.2329      0.3365      0.5292
0.180      0.4351      0.2327      0.3359      0.5286
0.181      0.4345      0.2325      0.3352      0.5279
0.182      0.4339      0.2323      0.3345      0.5273
0.183      0.4334      0.2321      0.3340      0.5267
0.184      0.4328      0.2319      0.3335      0.5261
0.185      0.4322      0.2317      0.3330      0.5254
0.186      0.4317      0.2315      0.3325      0.5249
0.187      0.4311      0.2313      0.3319      0.5242
0.188      0.4305      0.2311      0.3313      0.5236
0.189      0.4299      0.2309      0.3307      0.5229
0.190      0.4294      0.2307      0.3301      0.5223
0.191      0.4288      0.2305      0.3296      0.5217
0.192      0.4282      0.2303      0.3290      0.5210
0.193      0.4276      0.2301      0.3285      0.5204
0.194      0.4270      0.2299      0.3281      0.5197
0.195      0.4264      0.2297      0.3274      0.5191
0.196      0.4259      0.2295      0.3268      0.5184
0.197      0.4253      0.2292      0.3262      0.5178
0.198      0.4247      0.2290      0.3256      0.5171
0.199      0.4241      0.2288      0.3250      0.5165
0.200      0.4235      0.2286      0.3243      0.5158
0.201      0.4229      0.2284      0.3237      0.5152
0.202      0.4223      0.2282      0.3231      0.5145
0.203      0.4217      0.2280      0.3224      0.5138
0.204      0.4211      0.2278      0.3218      0.5132
0.205      0.4205      0.2276      0.3212      0.5127
0.206      0.4199      0.2274      0.3206      0.5121
0.207      0.4193      0.2271      0.3200      0.5116
0.208      0.4187      0.2269      0.3194      0.5110
0.209      0.4181      0.2267      0.3188      0.5105
0.210      0.4175      0.2265      0.3182      0.5100
0.211      0.4169      0.2263      0.3176      0.5095
0.212      0.4163      0.2261      0.3170      0.5090
0.213      0.4157      0.2259      0.3164      0.5084
0.214      0.4151      0.2256      0.3157      0.5079
0.215      0.4144      0.2254      0.3151      0.5074
0.216      0.4138      0.2252      0.3145      0.5069
0.217      0.4132      0.2250      0.3139      0.5064
0.218      0.4126      0.2248      0.3132      0.5058
0.219      0.4120      0.2246      0.3126      0.5051
0.220      0.4113      0.2243      0.3120      0.5044
0.221      0.4107      0.2241      0.3114      0.5038
0.222      0.4101      0.2239      0.3107      0.5033
0.223      0.4095      0.2237      0.3101      0.5027
0.224      0.4088      0.2234      0.3095      0.5021
0.225      0.4082      0.2232      0.3089      0.5016
0.226      0.4076      0.2230      0.3083      0.5009
0.227      0.4069      0.2228      0.3076      0.5002
0.228      0.4063      0.2226      0.3070      0.4995
0.229      0.4057      0.2223      0.3064      0.4987
0.230      0.4050      0.2221      0.3058      0.4980
0.231      0.4044      0.2219      0.3051      0.4973
0.232      0.4037      0.2217      0.3045      0.4965
0.233      0.4031      0.2214      0.3039      0.4958
0.234      0.4025      0.2212      0.3032      0.4951
0.235      0.4018      0.2210      0.3026      0.4943
0.236      0.4012      0.2207      0.3020      0.4936
0.237      0.4005      0.2205      0.3013      0.4928
0.238      0.3999      0.2203      0.3007      0.4921
0.239      0.3992      0.2200      0.3000      0.4914
0.240      0.3986      0.2198      0.2994      0.4908
0.241      0.3979      0.2196      0.2988      0.4901
0.242      0.3972      0.2194      0.2981      0.4895
0.243      0.3966      0.2191      0.2975      0.4888
0.244      0.3959      0.2189      0.2968      0.4882
0.245      0.3952      0.2187      0.2962      0.4875
0.246      0.3946      0.2184      0.2955      0.4869
0.247      0.3939      0.2182      0.2949      0.4862
0.248      0.3932      0.2179      0.2942      0.4856
0.249      0.3926      0.2177      0.2935      0.4849
0.250      0.3919      0.2175      0.2929      0.4842
0.251      0.3912      0.2172      0.2922      0.4836
0.252      0.3905      0.2170      0.2916      0.4829
0.253      0.3899      0.2168      0.2909      0.4823
0.254      0.3892      0.2165      0.2902      0.4816
0.255      0.3885      0.2163      0.2896      0.4810
0.256      0.3878      0.2160      0.2889      0.4804
0.257      0.3871      0.2158      0.2882      0.4798
0.258      0.3864      0.2155      0.2877      0.4792
0.259      0.3858      0.2153      0.2871      0.4785
0.260      0.3851      0.2151      0.2866      0.4777
0.261      0.3844      0.2148      0.2860      0.4769
0.262      0.3837      0.2146      0.2853      0.4762
0.263      0.3830      0.2143      0.2846      0.4755
0.264      0.3823      0.2141      0.2838      0.4748
0.265      0.3816      0.2138      0.2830      0.4741
0.266      0.3809      0.2136      0.2822      0.4734
0.267      0.3802      0.2133      0.2814      0.4727
0.268      0.3795      0.2131      0.2807      0.4720
0.269      0.3788      0.2128      0.2800      0.4713
0.270      0.3780      0.2126      0.2793      0.4707
0.271      0.3773      0.2123      0.2786      0.4700
0.272      0.3766      0.2121      0.2779      0.4693
0.273      0.3759      0.2118      0.2772      0.4687
0.274      0.3752      0.2116      0.2765      0.4680
0.275      0.3745      0.2113      0.2758      0.4672
0.276      0.3737      0.2111      0.2751      0.4664
0.277      0.3730      0.2108      0.2744      0.4657
0.278      0.3723      0.2106      0.2737      0.4650
0.279      0.3716      0.2103      0.2729      0.4643
0.280      0.3708      0.2100      0.2724      0.4636
0.281      0.3701      0.2098      0.2718      0.4628
0.282      0.3694      0.2095      0.2711      0.4621
0.283      0.3686      0.2093      0.2704      0.4614
0.284      0.3679      0.2090      0.2697      0.4607
0.285      0.3671      0.2087      0.2689      0.4599
0.286      0.3664      0.2085      0.2682      0.4592
0.287      0.3657      0.2082      0.2675      0.4585
0.288      0.3649      0.2080      0.2667      0.4578
0.289      0.3642      0.2077      0.2660      0.4570
0.290      0.3634      0.2074      0.2652      0.4563
0.291      0.3627      0.2072      0.2645      0.4555
0.292      0.3619      0.2069      0.2638      0.4548
0.293      0.3611      0.2066      0.2630      0.4540
0.294      0.3604      0.2064      0.2621      0.4533
0.295      0.3596      0.2061      0.2613      0.4526
0.296      0.3589      0.2058      0.2605      0.4518
0.297      0.3581      0.2055      0.2597      0.4511
0.298      0.3573      0.2053      0.2590      0.4503
0.299      0.3566      0.2050      0.2582      0.4495
0.300      0.3558      0.2047      0.2574      0.4488
0.301      0.3550      0.2045      0.2565      0.4480
0.302      0.3542      0.2042      0.2557      0.4473
0.303      0.3535      0.2039      0.2548      0.4466
0.304      0.3527      0.2036      0.2540      0.4457
0.305      0.3519      0.2034      0.2532      0.4450
0.306      0.3511      0.2031      0.2524      0.4443
0.307      0.3503      0.2028      0.2516      0.4435
0.308      0.3495      0.2025      0.2510      0.4427
0.309      0.3487      0.2022      0.2502      0.4420
0.310      0.3479      0.2020      0.2495      0.4411
0.311      0.3471      0.2017      0.2488      0.4403
0.312      0.3463      0.2014      0.2481      0.4395
0.313      0.3455      0.2011      0.2473      0.4387
0.314      0.3447      0.2008      0.2466      0.4379
0.315      0.3439      0.2005      0.2458      0.4371
0.316      0.3431      0.2003      0.2451      0.4363
0.317      0.3423      0.2000      0.2443      0.4355
0.318      0.3415      0.1997      0.2435      0.4347
0.319      0.3407      0.1994      0.2427      0.4338
0.320      0.3399      0.1991      0.2419      0.4330
0.321      0.3390      0.1988      0.2410      0.4323
0.322      0.3382      0.1985      0.2402      0.4315
0.323      0.3374      0.1982      0.2394      0.4307
0.324      0.3366      0.1979      0.2386      0.4299
0.325      0.3357      0.1977      0.2378      0.4291
0.326      0.3349      0.1974      0.2370      0.4283
0.327      0.3340      0.1971      0.2362      0.4274
0.328      0.3332      0.1968      0.2353      0.4266
0.329      0.3324      0.1965      0.2345      0.4257
0.330      0.3315      0.1962      0.2337      0.4248
0.331      0.3307      0.1959      0.2329      0.4238
0.332      0.3298      0.1956      0.2320      0.4229
0.333      0.3290      0.1953      0.2312      0.4220
0.334      0.3281      0.1950      0.2303      0.4210
0.335      0.3273      0.1947      0.2292      0.4201
0.336      0.3264      0.1944      0.2283      0.4191
0.337      0.3256      0.1941      0.2274      0.4182
0.338      0.3247      0.1938      0.2267      0.4172
0.339      0.3238      0.1935      0.2259      0.4163
0.340      0.3230      0.1931      0.2252      0.4153
0.341      0.3221      0.1928      0.2243      0.4144
0.342      0.3212      0.1925      0.2233      0.4134
0.343      0.3203      0.1922      0.2223      0.4124
0.344      0.3194      0.1919      0.2213      0.4115
0.345      0.3186      0.1916      0.2205      0.4105
0.346      0.3177      0.1913      0.2196      0.4095
0.347      0.3168      0.1910      0.2186      0.4085
0.348      0.3159      0.1907      0.2176      0.4076
0.349      0.3150      0.1903      0.2167      0.4066
0.350      0.3141      0.1900      0.2158      0.4056
0.351      0.3132      0.1897      0.2149      0.4046
0.352      0.3123      0.1894      0.2140      0.4036
0.353      0.3114      0.1891      0.2131      0.4026
0.354      0.3105      0.1888      0.2121      0.4016
0.355      0.3096      0.1884      0.2112      0.4007
0.356      0.3087      0.1881      0.2102      0.3998
0.357      0.3078      0.1878      0.2092      0.3989
0.358      0.3068      0.1875      0.2083      0.3980
0.359      0.3059      0.1871      0.2074      0.3971
0.360      0.3050      0.1868      0.2066      0.3961
0.361      0.3041      0.1865      0.2056      0.3952
0.362      0.3031      0.1862      0.2046      0.3943
0.363      0.3022      0.1858      0.2036      0.3934
0.364      0.3013      0.1855      0.2026      0.3924
0.365      0.3003      0.1852      0.2016      0.3914
0.366      0.2994      0.1848      0.2006      0.3903
0.367      0.2984      0.1845      0.1996      0.3893
0.368      0.2975      0.1842      0.1988      0.3883
0.369      0.2965      0.1838      0.1976      0.3873
0.370      0.2956      0.1835      0.1965      0.3865
0.371      0.2946      0.1832      0.1954      0.3856
0.372      0.2937      0.1828      0.1944      0.3848
0.373      0.2927      0.1825      0.1934      0.3839
0.374      0.2917      0.1821      0.1923      0.3830
0.375      0.2908      0.1818      0.1913      0.3820
0.376      0.2898      0.1815      0.1902      0.3810
0.377      0.2888      0.1811      0.1892      0.3801
0.378      0.2878      0.1808      0.1881      0.3795
0.379      0.2869      0.1804      0.1868      0.3789
0.380      0.2859      0.1801      0.1856      0.3780
0.381      0.2849      0.1797      0.1845      0.3772
0.382      0.2839      0.1794      0.1835      0.3762
0.383      0.2829      0.1790      0.1825      0.3752
0.384      0.2819      0.1787      0.1816      0.3741
0.385      0.2809      0.1783      0.1807      0.3731
0.386      0.2799      0.1780      0.1796      0.3721
0.387      0.2789      0.1776      0.1785      0.3711
0.388      0.2779      0.1772      0.1774      0.3701
0.389      0.2769      0.1769      0.1764      0.3692
0.390      0.2759      0.1765      0.1754      0.3684
0.391      0.2748      0.1762      0.1743      0.3676
0.392      0.2738      0.1758      0.1733      0.3667
0.393      0.2728      0.1754      0.1723      0.3659
0.394      0.2718      0.1751      0.1712      0.3650
0.395      0.2707      0.1747      0.1701      0.3640
0.396      0.2697      0.1744      0.1690      0.3629
0.397      0.2686      0.1740      0.1678      0.3618
0.398      0.2676      0.1736      0.1666      0.3607
0.399      0.2665      0.1732      0.1654      0.3596
0.400      0.2655      0.1729      0.1642      0.3584
0.401      0.2644      0.1725      0.1632      0.3573
0.402      0.2634      0.1721      0.1622      0.3562
0.403      0.2623      0.1718      0.1612      0.3550
0.404      0.2613      0.1714      0.1603      0.3539
0.405      0.2602      0.1710      0.1593      0.3527
0.406      0.2591      0.1706      0.1583      0.3516
0.407      0.2580      0.1702      0.1572      0.3504
0.408      0.2570      0.1699      0.1560      0.3492
0.409      0.2559      0.1695      0.1548      0.3481
0.410      0.2548      0.1691      0.1536      0.3469
0.411      0.2537      0.1687      0.1524      0.3457
0.412      0.2526      0.1683      0.1512      0.3445
0.413      0.2515      0.1679      0.1501      0.3434
0.414      0.2504      0.1675      0.1490      0.3422
0.415      0.2493      0.1672      0.1479      0.3413
0.416      0.2482      0.1668      0.1469      0.3402
0.417      0.2471      0.1664      0.1458      0.3390
0.418      0.2459      0.1660      0.1447      0.3378
0.419      0.2448      0.1656      0.1437      0.3365
0.420      0.2437      0.1652      0.1426      0.3353
0.421      0.2426      0.1648      0.1415      0.3341
0.422      0.2414      0.1644      0.1404      0.3330
0.423      0.2403      0.1640      0.1393      0.3318
0.424      0.2392      0.1636      0.1382      0.3307
0.425      0.2380      0.1632      0.1371      0.3298
0.426      0.2369      0.1628      0.1359      0.3289
0.427      0.2357      0.1624      0.1346      0.3280
0.428      0.2346      0.1620      0.1332      0.3271
0.429      0.2334      0.1615      0.1318      0.3262
0.430      0.2322      0.1611      0.1305      0.3253
0.431      0.2311      0.1607      0.1291      0.3244
0.432      0.2299      0.1603      0.1277      0.3235
0.433      0.2287      0.1599      0.1263      0.3222
0.434      0.2275      0.1595      0.1249      0.3209
0.435      0.2263      0.1591      0.1236      0.3195
0.436      0.2252      0.1586      0.1223      0.3181
0.437      0.2240      0.1582      0.1213      0.3168
0.438      0.2228      0.1578      0.1198      0.3154
0.439      0.2216      0.1574      0.1183      0.3140
0.440      0.2204      0.1569      0.1168      0.3129
0.441      0.2191      0.1565      0.1153      0.3119
0.442      0.2179      0.1561      0.1138      0.3108
0.443      0.2167      0.1557      0.1123      0.3097
0.444      0.2155      0.1552      0.1108      0.3086
0.445      0.2143      0.1548      0.1094      0.3075
0.446      0.2130      0.1544      0.1080      0.3063
0.447      0.2118      0.1539      0.1067      0.3049
0.448      0.2105      0.1535      0.1053      0.3036
0.449      0.2093      0.1530      0.1043      0.3023
0.450      0.2080      0.1526      0.1030      0.3010
0.451      0.2068      0.1522      0.1016      0.2996
0.452      0.2055      0.1517      0.1000      0.2983
0.453      0.2043      0.1513      0.0985      0.2969
0.454      0.2030      0.1508      0.0969      0.2956
0.455      0.2017      0.1504      0.0956      0.2941
0.456      0.2004      0.1499      0.0943      0.2928
0.457      0.1992      0.1495      0.0928      0.2915
0.458      0.1979      0.1490      0.0913      0.2901
0.459      0.1966      0.1486      0.0898      0.2888
0.460      0.1953      0.1481      0.0883      0.2875
0.461      0.1940      0.1476      0.0869      0.2863
0.462      0.1927      0.1472      0.0855      0.2851
0.463      0.1913      0.1467      0.0841      0.2838
0.464      0.1900      0.1462      0.0827      0.2824
0.465      0.1887      0.1458      0.0813      0.2810
0.466      0.1874      0.1453      0.0800      0.2798
0.467      0.1860      0.1448      0.0788      0.2788
0.468      0.1847      0.1444      0.0775      0.2775
0.469      0.1834      0.1439      0.0761      0.2762
0.470      0.1820      0.1434      0.0747      0.2750
0.471      0.1807      0.1429      0.0733      0.2737
0.472      0.1793      0.1425      0.0719      0.2724
0.473      0.1779      0.1420      0.0704      0.2710
0.474      0.1766      0.1415      0.0690      0.2695
0.475      0.1752      0.1410      0.0675      0.2680
0.476      0.1738      0.1405      0.0661      0.2667
0.477      0.1724      0.1400      0.0648      0.2654
0.478      0.1711      0.1396      0.0634      0.2640
0.479      0.1697      0.1391      0.0621      0.2626
0.480      0.1683      0.1386      0.0607      0.2612
0.481      0.1669      0.1381      0.0591      0.2598
0.482      0.1654      0.1376      0.0574      0.2584
0.483      0.1640      0.1371      0.0558      0.2570
0.484      0.1626      0.1366      0.0543      0.2555
0.485      0.1612      0.1361      0.0528      0.2542
0.486      0.1597      0.1356      0.0513      0.2529
0.487      0.1583      0.1351      0.0498      0.2517
0.488      0.1569      0.1345      0.0483      0.2502
0.489      0.1554      0.1340      0.0467      0.2486
0.490      0.1540      0.1335      0.0452      0.2471
0.491      0.1525      0.1330      0.0435      0.2456
0.492      0.1510      0.1325      0.0416      0.2441
0.493      0.1496      0.1320      0.0401      0.2427
0.494      0.1481      0.1314      0.0386      0.2413
0.495      0.1466      0.1309      0.0366      0.2399
0.496      0.1451      0.1304      0.0347      0.2384
0.497      0.1436      0.1299      0.0333      0.2370
0.498      0.1421      0.1293      0.0321      0.2354
0.499      0.1406      0.1288      0.0304      0.2337
0.500      0.1391      0.1283      0.0290      0.2323
0.501      0.1376      0.1277      0.0271      0.2309
0.502      0.1360      0.1272      0.0253      0.2296
0.503      0.1345      0.1267      0.0237      0.2282
0.504      0.1330      0.1261      0.0219      0.2269
0.505      0.1314      0.1256      0.0200      0.2256
0.506      0.1299      0.1250      0.0181      0.2242
0.507      0.1283      0.1245      0.0162      0.2228
0.508      0.1268      0.1239      0.0145      0.2215
0.509      0.1252      0.1234      0.0128      0.2200
0.510      0.1236      0.1228      0.0109      0.2185
0.511      0.1220      0.1223      0.0089      0.2169
0.512      0.1204      0.1217      0.0070      0.2152
0.513      0.1188      0.1211      0.0050      0.2136
0.514      0.1172      0.1206      0.0031      0.2119
0.515      0.1156      0.1200      0.0011      0.2102
0.516      0.1140      0.1194     -0.0009      0.2085
0.517      0.1124      0.1189     -0.0029      0.2069
0.518      0.1108      0.1183     -0.0049      0.2053
0.519      0.1091      0.1177     -0.0067      0.2038
0.520      0.1075      0.1171     -0.0084      0.2022
0.521      0.1058      0.1165     -0.0104      0.2006
0.522      0.1042      0.1160     -0.0124      0.1990
0.523      0.1025      0.1154     -0.0141      0.1974
0.524      0.1009      0.1148     -0.0157      0.1958
0.525      0.0992      0.1142     -0.0173      0.1942
0.526      0.0975      0.1136     -0.0190      0.1925
0.527      0.0958      0.1130     -0.0206      0.1909
0.528      0.0941      0.1124     -0.0223      0.1893
0.529      0.0924      0.1118     -0.0240      0.1878
0.530      0.0907      0.1112     -0.0257      0.1863
0.531      0.0890      0.1106     -0.0276      0.1844
0.532      0.0872      0.1100     -0.0295      0.1827
0.533      0.0855      0.1094     -0.0315      0.1808
0.534      0.0838      0.1088     -0.0335      0.1789
0.535      0.0820      0.1081     -0.0355      0.1771
0.536      0.0802      0.1075     -0.0375      0.1752
0.537      0.0785      0.1069     -0.0396      0.1737
0.538      0.0767      0.1063     -0.0417      0.1723
0.539      0.0749      0.1056     -0.0439      0.1707
0.540      0.0731      0.1050     -0.0462      0.1687
0.541      0.0713      0.1044     -0.0484      0.1668
0.542      0.0695      0.1037     -0.0507      0.1652
0.543      0.0677      0.1031     -0.0529      0.1636
0.544      0.0659      0.1025     -0.0551      0.1620
0.545      0.0641      0.1018     -0.0570      0.1603
0.546      0.0622      0.1012     -0.0590      0.1587
0.547      0.0604      0.1005     -0.0609      0.1571
0.548      0.0586      0.0999     -0.0629      0.1554
0.549      0.0567      0.0992     -0.0649      0.1539
0.550      0.0548      0.0985     -0.0669      0.1523
0.551      0.0529      0.0979     -0.0689      0.1507
0.552      0.0511      0.0972     -0.0709      0.1489
0.553      0.0492      0.0965     -0.0731      0.1471
0.554      0.0473      0.0959     -0.0753      0.1454
0.555      0.0454      0.0952     -0.0775      0.1438
0.556      0.0434      0.0945     -0.0797      0.1421
0.557      0.0415      0.0938     -0.0819      0.1403
0.558      0.0396      0.0932     -0.0843      0.1386
0.559      0.0376      0.0925     -0.0867      0.1369
0.560      0.0357      0.0918     -0.0891      0.1352
0.561      0.0337      0.0911     -0.0915      0.1334
0.562      0.0317      0.0904     -0.0938      0.1317
0.563      0.0298      0.0897     -0.0957      0.1299
0.564      0.0278      0.0890     -0.0976      0.1282
0.565      0.0258      0.0883     -0.0995      0.1264
0.566      0.0238      0.0876     -0.1015      0.1246
0.567      0.0217      0.0869     -0.1034      0.1228
0.568      0.0197      0.0862     -0.1054      0.1210
0.569      0.0177      0.0854     -0.1073      0.1192
