0.255      0.5401      0.5179      0.4211      0.6641
0.256      0.5395      0.5177      0.4204      0.6636
0.257      0.5389      0.5175      0.4198      0.6631
0.258      0.5383      0.5172      0.4192      0.6626
0.259      0.5377      0.5170      0.4185      0.6620
0.260      0.5370      0.5168      0.4179      0.6614
0.261      0.5364      0.5165      0.4172      0.6608
0.262      0.5358      0.5163      0.4166      0.6602
0.263      0.5352      0.5160      0.4159      0.6596
0.264      0.5345      0.5158      0.4153      0.6590
0.265      0.5339      0.5156      0.4146      0.6584
0.266      0.5333      0.5153      0.4140      0.6578
0.267      0.5327      0.5151      0.4133      0.6572
0.268      0.5320      0.5148      0.4126      0.6566
0.269      0.5314      0.5146      0.4120      0.6560
0.270      0.5307      0.5143      0.4113      0.6555
0.271      0.5301      0.5141      0.4107      0.6549
0.272      0.5295      0.5138      0.4101      0.6544
0.273      0.5288      0.5136      0.4096      0.6539
0.274      0.5282      0.5134      0.4090      0.6535
0.275      0.5275      0.5131      0.4084      0.6530
0.276      0.5269      0.5129      0.4078      0.6525
0.277      0.5262      0.5126      0.4073      0.6520
0.278      0.5256      0.5124      0.4067      0.6515
0.279      0.5249      0.5121      0.4061      0.6510
0.280      0.5243      0.5119      0.4055      0.6506
0.281      0.5236      0.5116      0.4047      0.6501
0.282      0.5230      0.5114      0.4039      0.6496
0.283      0.5223      0.5111      0.4031      0.6491
0.284      0.5216      0.5108      0.4022      0.6486
0.285      0.5210      0.5106      0.4014      0.6481
0.286      0.5203      0.5103      0.4006      0.6476
0.287      0.5196      0.5101      0.3998      0.6471
0.288      0.5190      0.5098      0.3990      0.6466
0.289      0.5183      0.5096      0.3983      0.6461
0.290      0.5176      0.5093      0.3976      0.6455
0.291      0.5170      0.5090      0.3969      0.6448
0.292      0.5163      0.5088      0.3962      0.6440
0.293      0.5156      0.5085      0.3954      0.6432
0.294      0.5149      0.5083      0.3946      0.6425
0.295      0.5142      0.5080      0.3938      0.6417
0.296      0.5136      0.5077      0.3929      0.6409
0.297      0.5129      0.5075      0.3921      0.6402
0.298      0.5122      0.5072      0.3913      0.6397
0.299      0.5115      0.5069      0.3905      0.6391
0.300      0.5108      0.5067      0.3896      0.6385
0.301      0.5101      0.5064      0.3888      0.6379
0.302      0.5094      0.5061      0.3879      0.6373
0.303      0.5087      0.5059      0.3871      0.6367
0.304      0.5080      0.5056      0.3863      0.6361
0.305      0.5073      0.5053      0.3854      0.6355
0.306      0.5066      0.5051      0.3846      0.6350
0.307      0.5059      0.5048      0.3837      0.6344
0.308      0.5052      0.5045      0.3829      0.6338
0.309      0.5045      0.5042      0.3820      0.6332
0.310      0.5038      0.5040      0.3811      0.6326
0.311      0.5030      0.5037      0.3803      0.6319
0.312      0.5023      0.5034      0.3794      0.6313
0.313      0.5016      0.5031      0.3785      0.6307
0.314      0.5009      0.5029      0.3777      0.6301
0.315      0.5002      0.5026      0.3768      0.6295
0.316      0.4994      0.5023      0.3759      0.6289
0.317      0.4987      0.5020      0.3751      0.6282
0.318      0.4980      0.5018      0.3742      0.6274
0.319      0.4972      0.5015      0.3733      0.6267
0.320      0.4965      0.5012      0.3724      0.6260
0.321      0.4958      0.5009      0.3715      0.6252
0.322      0.4950      0.5006      0.3706      0.6246
0.323      0.4943      0.5003      0.3697      0.6240
0.324      0.4936      0.5001      0.3688      0.6234
0.325      0.4928      0.4998      0.3679      0.6228
0.326      0.4921      0.4995      0.3670      0.6222
0.327      0.4913      0.4992      0.3661      0.6216
0.328      0.4906      0.4989      0.3653      0.6210
0.329      0.4898      0.4986      0.3645      0.6204
0.330      0.4890      0.4983      0.3635      0.6198
0.331      0.4883      0.4980      0.3626      0.6192
0.332      0.4875      0.4977      0.3616      0.6186
0.333      0.4868      0.4975      0.3607      0.6180
0.334      0.4860      0.4972      0.3598      0.6173
0.335      0.4852      0.4969      0.3588      0.6165
0.336      0.4845      0.4966      0.3579      0.6156
0.337      0.4837      0.4963      0.3570      0.6148
0.338      0.4829      0.4960      0.3560      0.6140
0.339      0.4821      0.4957      0.3551      0.6132
0.340      0.4814      0.4954      0.3541      0.6123
0.341      0.4806      0.4951      0.3531      0.6115
0.342      0.4798      0.4948      0.3522      0.6108
0.343      0.4790      0.4945      0.3512      0.6103
0.344      0.4782      0.4942      0.3503      0.6097
0.345      0.4774      0.4939      0.3493      0.6092
0.346      0.4766      0.4936      0.3483      0.6086
0.347      0.4758      0.4933      0.3474      0.6080
0.348      0.4750      0.4930      0.3464      0.6074
0.349      0.4742      0.4926      0.3454      0.6069
0.350      0.4734      0.4923      0.3444      0.6063
0.351      0.4726      0.4920      0.3433      0.6058
0.352      0.4718      0.4917      0.3422      0.6052
0.353      0.4710      0.4914      0.3411      0.6046
0.354      0.4702      0.4911      0.3400      0.6041
0.355      0.4694      0.4908      0.3389      0.6035
0.356      0.4686      0.4905      0.3378      0.6028
0.357      0.4677      0.4901      0.3367      0.6020
0.358      0.4669      0.4898      0.3356      0.6011
0.359      0.4661      0.4895      0.3345      0.6002
0.360      0.4653      0.4892      0.3334      0.5993
0.361      0.4644      0.4889      0.3324      0.5987
0.362      0.4636      0.4886      0.3315      0.5981
0.363      0.4628      0.4882      0.3305      0.5975
0.364      0.4619      0.4879      0.3295      0.5970
0.365      0.4611      0.4876      0.3284      0.5964
0.366      0.4602      0.4873      0.3272      0.5958
0.367      0.4594      0.4869      0.3260      0.5951
0.368      0.4585      0.4866      0.3251      0.5944
0.369      0.4577      0.4863      0.3242      0.5937
0.370      0.4568      0.4860      0.3232      0.5929
0.371      0.4560      0.4856      0.3223      0.5922
0.372      0.4551      0.4853      0.3214      0.5914
0.373      0.4543      0.4850      0.3205      0.5906
0.374      0.4534      0.4846      0.3195      0.5899
0.375      0.4525      0.4843      0.3186      0.5891
0.376      0.4516      0.4840      0.3176      0.5883
0.377      0.4508      0.4836      0.3166      0.5877
0.378      0.4499      0.4833      0.3156      0.5871
0.379      0.4490      0.4830      0.3146      0.5863
0.380      0.4481      0.4826      0.3135      0.5856
0.381      0.4472      0.4823      0.3124      0.5848
0.382      0.4464      0.4819      0.3114      0.5841
0.383      0.4455      0.4816      0.3103      0.5833
0.384      0.4446      0.4813      0.3092      0.5826
0.385      0.4437      0.4809      0.3081      0.5818
0.386      0.4428      0.4806      0.3070      0.5811
0.387      0.4419      0.4802      0.3059      0.5803
0.388      0.4410      0.4799      0.3048      0.5794
0.389      0.4401      0.4795      0.3037      0.5785
0.390      0.4391      0.4792      0.3025      0.5775
0.391      0.4382      0.4788      0.3014      0.5768
0.392      0.4373      0.4785      0.3003      0.5762
0.393      0.4364      0.4781      0.2992      0.5757
0.394      0.4355      0.4778      0.2981      0.5749
0.395      0.4345      0.4774      0.2969      0.5741
0.396      0.4336      0.4770      0.2958      0.5733
0.397      0.4327      0.4767      0.2946      0.5729
0.398      0.4317      0.4763      0.2936      0.5725
0.399      0.4308      0.4760      0.2926      0.5721
0.400      0.4299      0.4756      0.2917      0.5715
0.401      0.4289      0.4752      0.2907      0.5706
0.402      0.4280      0.4749      0.2897      0.5697
0.403      0.4270      0.4745      0.2886      0.5690
0.404      0.4261      0.4741      0.2875      0.5685
0.405      0.4251      0.4738      0.2863      0.5679
0.406      0.4241      0.4734      0.2852      0.5674
0.407      0.4232      0.4730      0.2840      0.5669
0.408      0.4222      0.4727      0.2829      0.5663
0.409      0.4212      0.4723      0.2817      0.5658
0.410      0.4203      0.4719      0.2807      0.5652
0.411      0.4193      0.4715      0.2798      0.5644
0.412      0.4183      0.4712      0.2788      0.5637
0.413      0.4173      0.4708      0.2778      0.5629
0.414      0.4163      0.4704      0.2766      0.5621
0.415      0.4153      0.4700      0.2755      0.5613
0.416      0.4143      0.4696      0.2743      0.5605
0.417      0.4133      0.4693      0.2732      0.5597
0.418      0.4123      0.4689      0.2720      0.5589
0.419      0.4113      0.4685      0.2708      0.5585
0.420      0.4103      0.4681      0.2696      0.5580
0.421      0.4093      0.4677      0.2682      0.5576
0.422      0.4083      0.4673      0.2667      0.5571
0.423      0.4073      0.4669      0.2654      0.5567
0.424      0.4062      0.4665      0.2644      0.5558
0.425      0.4052      0.4661      0.2634      0.5549
0.426      0.4042      0.4657      0.2624      0.5540
0.427      0.4032      0.4654      0.2614      0.5530
0.428      0.4021      0.4650      0.2602      0.5521
0.429      0.4011      0.4646      0.2590      0.5511
0.430      0.4000      0.4642      0.2577      0.5502
0.431      0.3990      0.4638      0.2565      0.5492
0.432      0.3979      0.4633      0.2553      0.5482
0.433      0.3969      0.4629      0.2541      0.5473
0.434      0.3958      0.4625      0.2529      0.5463
0.435      0.3948      0.4621      0.2516      0.5453
0.436      0.3937      0.4617      0.2504      0.5444
0.437      0.3926      0.4613      0.2491      0.5434
0.438      0.3915      0.4609      0.2479      0.5424
0.439      0.3905      0.4605      0.2466      0.5416
0.440      0.3894      0.4601      0.2454      0.5407
0.441      0.3883      0.4596      0.2441      0.5399
0.442      0.3872      0.4592      0.2429      0.5390
0.443      0.3861      0.4588      0.2416      0.5381
0.444      0.3850      0.4584      0.2403      0.5372
0.445      0.3839      0.4580      0.2391      0.5364
0.446      0.3828      0.4575      0.2378      0.5355
0.447      0.3817      0.4571      0.2365      0.5346
0.448      0.3806      0.4567      0.2354      0.5337
0.449      0.3795      0.4563      0.2343      0.5328
0.450      0.3784      0.4558      0.2332      0.5320
0.451      0.3772      0.4554      0.2321      0.5311
0.452      0.3761      0.4550      0.2309      0.5302
0.453      0.3750      0.4545      0.2298      0.5293
0.454      0.3738      0.4541      0.2287      0.5284
0.455      0.3727      0.4537      0.2276      0.5275
0.456      0.3715      0.4532      0.2264      0.5265
0.457      0.3704      0.4528      0.2253      0.5256
0.458      0.3692      0.4523      0.2241      0.5247
0.459      0.3681      0.4519      0.2229      0.5238
0.460      0.3669      0.4514      0.2215      0.5229
0.461      0.3657      0.4510      0.2201      0.5219
0.462      0.3646      0.4505      0.2187      0.5210
0.463      0.3634      0.4501      0.2172      0.5202
0.464      0.3622      0.4496      0.2154      0.5195
0.465      0.3610      0.4492      0.2137      0.5188
0.466      0.3598      0.4487      0.2119      0.5180
0.467      0.3586      0.4483      0.2105      0.5173
0.468      0.3574      0.4478      0.2092      0.5165
0.469      0.3562      0.4473      0.2078      0.5155
0.470      0.3550      0.4469      0.2065      0.5144
0.471      0.3538      0.4464      0.2051      0.5133
0.472      0.3526      0.4459      0.2038      0.5122
0.473      0.3514      0.4455      0.2023      0.5111
0.474      0.3502      0.4450      0.2007      0.5100
0.475      0.3489      0.4445      0.1990      0.5089
0.476      0.3477      0.4441      0.1974      0.5078
0.477      0.3464      0.4436      0.1957      0.5067
0.478      0.3452      0.4431      0.1941      0.5056
0.479      0.3439      0.4426      0.1927      0.5046
0.480      0.3427      0.4421      0.1912      0.5037
0.481      0.3414      0.4417      0.1898      0.5027
0.482      0.3402      0.4412      0.1883      0.5016
0.483      0.3389      0.4407      0.1868      0.5006
0.484      0.3376      0.4402      0.1854      0.4994
0.485      0.3363      0.4397      0.1839      0.4982
0.486      0.3351      0.4392      0.1824      0.4970
0.487      0.3338      0.4387      0.1809      0.4958
0.488      0.3325      0.4382      0.1794      0.4947
0.489      0.3312      0.4377      0.1779      0.4940
0.490      0.3299      0.4372      0.1763      0.4934
0.491      0.3286      0.4367      0.1746      0.4924
0.492      0.3273      0.4362      0.1728      0.4914
0.493      0.3259      0.4357      0.1708      0.4902
0.494      0.3246      0.4352      0.1688      0.4889
0.495      0.3233      0.4347      0.1667      0.4878
0.496      0.3219      0.4342      0.1647      0.4870
0.497      0.3206      0.4337      0.1626      0.4861
0.498      0.3193      0.4331      0.1606      0.4850
0.499      0.3179      0.4326      0.1585      0.4840
0.500      0.3165      0.4321      0.1564      0.4829
0.501      0.3152      0.4316      0.1548      0.4818
0.502      0.3138      0.4311      0.1532      0.4808
0.503      0.3124      0.4305      0.1516      0.4801
0.504      0.3111      0.4300      0.1500      0.4793
0.505      0.3097      0.4295      0.1481      0.4785
0.506      0.3083      0.4289      0.1461      0.4777
0.507      0.3069      0.4284      0.1440      0.4766
0.508      0.3055      0.4279      0.1422      0.4755
0.509      0.3041      0.4273      0.1405      0.4744
0.510      0.3027      0.4268      0.1388      0.4734
0.511      0.3013      0.4262      0.1371      0.4726
0.512      0.2998      0.4257      0.1352      0.4718
0.513      0.2984      0.4251      0.1331      0.4708
0.514      0.2970      0.4246      0.1310      0.4695
0.515      0.2955      0.4240      0.1289      0.4681
0.516      0.2941      0.4235      0.1267      0.4668
0.517      0.2926      0.4229      0.1246      0.4654
0.518      0.2912      0.4224      0.1224      0.4641
0.519      0.2897      0.4218      0.1203      0.4627
0.520      0.2882      0.4212      0.1182      0.4614
0.521      0.2867      0.4207      0.1164      0.4602
0.522      0.2853      0.4201      0.1145      0.4590
0.523      0.2838      0.4195      0.1124      0.4578
0.524      0.2823      0.4189      0.1102      0.4566
0.525      0.2808      0.4184      0.1080      0.4553
0.526      0.2793      0.4178      0.1059      0.4541
0.527      0.2777      0.4172      0.1037      0.4529
0.528      0.2762      0.4166      0.1015      0.4516
0.529      0.2747      0.4160      0.0997      0.4504
0.530      0.2732      0.4154      0.0981      0.4491
0.531      0.2716      0.4148      0.0964      0.4479
0.532      0.2701      0.4143      0.0948      0.4466
0.533      0.2685      0.4137      0.0931      0.4454
0.534      0.2669      0.4131      0.0914      0.4441
0.535      0.2654      0.4125      0.0898      0.4428
0.536      0.2638      0.4118      0.0881      0.4415
0.537      0.2622      0.4112      0.0864      0.4402
0.538      0.2606      0.4106      0.0845      0.4389
0.539      0.2590      0.4100      0.0822      0.4376
0.540      0.2574      0.4094      0.0799      0.4363
0.541      0.2558      0.4088      0.0776      0.4350
0.542      0.2542      0.4082      0.0758      0.4337
0.543      0.2526      0.4075      0.0741      0.4324
0.544      0.2509      0.4069      0.0723      0.4311
0.545      0.2493      0.4063      0.0700      0.4297
0.546      0.2477      0.4057      0.0678      0.4284
0.547      0.2460      0.4050      0.0655      0.4270
0.548      0.2443      0.4044      0.0632      0.4257
0.549      0.2427      0.4037      0.0609      0.4243
0.550      0.2410      0.4031      0.0586      0.4230
0.551      0.2393      0.4025      0.0563      0.4216
0.552      0.2376      0.4018      0.0540      0.4205
0.553      0.2359      0.4011      0.0517      0.4189
0.554      0.2342      0.4005      0.0493      0.4176
0.555      0.2325      0.3998      0.0470      0.4162
0.556      0.2308      0.3992      0.0449      0.4148
0.557      0.2291      0.3985      0.0428      0.4135
0.558      0.2273      0.3978      0.0406      0.4121
0.559      0.2256      0.3972      0.0385      0.4107
0.560      0.2238      0.3965      0.0363      0.4093
0.561      0.2221      0.3958      0.0339      0.4079
0.562      0.2203      0.3952      0.0314      0.4065
0.563      0.2185      0.3945      0.0289      0.4051
0.564      0.2168      0.3938      0.0266      0.4037
0.565      0.2150      0.3931      0.0246      0.4023
0.566      0.2132      0.3924      0.0226      0.4008
0.567      0.2113      0.3917      0.0207      0.3994
0.568      0.2095      0.3910      0.0188      0.3985
0.569      0.2077      0.3903      0.0166      0.3975
0.570      0.2059      0.3896      0.0145      0.3962
0.571      0.2040      0.3889      0.0125      0.3946
0.572      0.2022      0.3882      0.0104      0.3930
0.573      0.2003      0.3875      0.0084      0.3913
0.574      0.1984      0.3868      0.0061      0.3896
0.575      0.1966      0.3860      0.0034      0.3879
0.576      0.1947      0.3853      0.0007      0.3862
0.577      0.1928      0.3846     -0.0018      0.3847
