0.143     -2.0195     -2.8860     -2.5152     -1.5377
0.144     -1.9973     -2.8560     -2.4886     -1.5198
0.145     -1.9754     -2.8264     -2.4625     -1.5022
0.146     -1.9538     -2.7972     -2.4366     -1.4848
0.147     -1.9325     -2.7683     -2.4111     -1.4677
0.148     -1.9114     -2.7399     -2.3860     -1.4508
0.149     -1.8907     -2.7119     -2.3612     -1.4339
0.150     -1.8702     -2.6842     -2.3367     -1.4170
0.151     -1.8500     -2.6570     -2.3126     -1.4002
0.152     -1.8301     -2.6300     -2.2888     -1.3838
0.153     -1.8104     -2.6034     -2.2652     -1.3675
0.154     -1.7910     -2.5772     -2.2420     -1.3514
0.155     -1.7719     -2.5513     -2.2191     -1.3356
0.156     -1.7529     -2.5257     -2.1964     -1.3199
0.157     -1.7343     -2.5005     -2.1739     -1.3045
0.158     -1.7158     -2.4756     -2.1518     -1.2892
0.159     -1.6976     -2.4510     -2.1299     -1.2741
0.160     -1.6796     -2.4267     -2.1083     -1.2593
0.161     -1.6619     -2.4027     -2.0869     -1.2446
0.162     -1.6443     -2.3790     -2.0658     -1.2301
0.163     -1.6270     -2.3556     -2.0450     -1.2157
0.164     -1.6099     -2.3324     -2.0245     -1.2016
0.165     -1.5930     -2.3096     -2.0041     -1.1876
0.166     -1.5763     -2.2870     -1.9841     -1.1738
0.167     -1.5598     -2.2647     -1.9642     -1.1602
0.168     -1.5435     -2.2427     -1.9446     -1.1468
0.169     -1.5274     -2.2209     -1.9253     -1.1336
0.170     -1.5115     -2.1994     -1.9061     -1.1206
0.171     -1.4957     -2.1781     -1.8875     -1.1077
0.172     -1.4802     -2.1571     -1.8696     -1.0949
0.173     -1.4648     -2.1363     -1.8518     -1.0823
0.174     -1.4496     -2.1158     -1.8338     -1.0698
0.175     -1.4346     -2.0955     -1.8159     -1.0575
0.176     -1.4197     -2.0754     -1.7981     -1.0453
0.177     -1.4051     -2.0556     -1.7809     -1.0329
0.178     -1.3905     -2.0360     -1.7639     -1.0203
0.179     -1.3762     -2.0166     -1.7472     -1.0082
0.180     -1.3620     -1.9974     -1.7306     -0.9968
0.181     -1.3479     -1.9784     -1.7142     -0.9853
0.182     -1.3341     -1.9596     -1.6980     -0.9733
0.183     -1.3203     -1.9411     -1.6819     -0.9621
0.184     -1.3067     -1.9227     -1.6661     -0.9515
0.185     -1.2933     -1.9046     -1.6504     -0.9410
0.186     -1.2800     -1.8866     -1.6348     -0.9306
0.187     -1.2669     -1.8688     -1.6195     -0.9196
0.188     -1.2538     -1.8512     -1.6043     -0.9088
0.189     -1.2410     -1.8338     -1.5892     -0.8980
0.190     -1.2282     -1.8166     -1.5744     -0.8874
0.191     -1.2156     -1.7996     -1.5596     -0.8769
0.192     -1.2032     -1.7827     -1.5451     -0.8665
0.193     -1.1908     -1.7661     -1.5307     -0.8562
0.194     -1.1786     -1.7495     -1.5164     -0.8460
0.195     -1.1665     -1.7332     -1.5023     -0.8359
0.196     -1.1545     -1.7170     -1.4883     -0.8259
0.197     -1.1427     -1.7010     -1.4745     -0.8160
0.198     -1.1310     -1.6852     -1.4608     -0.8062
0.199     -1.1193     -1.6695     -1.4472     -0.7966
0.200     -1.1079     -1.6540     -1.4338     -0.7870
0.201     -1.0965     -1.6386     -1.4205     -0.7775
0.202     -1.0852     -1.6234     -1.4073     -0.7681
0.203     -1.0741     -1.6083     -1.3941     -0.7588
0.204     -1.0630     -1.5933     -1.3810     -0.7496
0.205     -1.0521     -1.5786     -1.3680     -0.7404
0.206     -1.0412     -1.5639     -1.3551     -0.7314
0.207     -1.0305     -1.5494     -1.3424     -0.7224
0.208     -1.0199     -1.5351     -1.3301     -0.7136
0.209     -1.0094     -1.5209     -1.3180     -0.7048
0.210     -0.9989     -1.5068     -1.3060     -0.6961
0.211     -0.9886     -1.4928     -1.2937     -0.6875
0.212     -0.9784     -1.4790     -1.2818     -0.6791
0.213     -0.9683     -1.4653     -1.2700     -0.6711
0.214     -0.9582     -1.4517     -1.2584     -0.6632
0.215     -0.9483     -1.4383     -1.2468     -0.6554
0.216     -0.9384     -1.4250     -1.2354     -0.6473
0.217     -0.9287     -1.4118     -1.2240     -0.6389
0.218     -0.9190     -1.3987     -1.2128     -0.6306
0.219     -0.9094     -1.3858     -1.2017     -0.6224
0.220     -0.8999     -1.3730     -1.1906     -0.6142
0.221     -0.8905     -1.3603     -1.1797     -0.6064
0.222     -0.8812     -1.3477     -1.1689     -0.5987
0.223     -0.8720     -1.3352     -1.1581     -0.5910
0.224     -0.8628     -1.3228     -1.1475     -0.5835
0.225     -0.8537     -1.3105     -1.1370     -0.5759
0.226     -0.8447     -1.2984     -1.1265     -0.5685
0.227     -0.8358     -1.2863     -1.1161     -0.5611
0.228     -0.8270     -1.2744     -1.1057     -0.5537
0.229     -0.8182     -1.2625     -1.0955     -0.5462
0.230     -0.8095     -1.2508     -1.0854     -0.5389
0.231     -0.8009     -1.2392     -1.0753     -0.5316
0.232     -0.7924     -1.2276     -1.0653     -0.5243
0.233     -0.7839     -1.2162     -1.0555     -0.5171
0.234     -0.7755     -1.2049     -1.0457     -0.5101
0.235     -0.7672     -1.1936     -1.0359     -0.5034
0.236     -0.7590     -1.1825     -1.0263     -0.4968
0.237     -0.7508     -1.1714     -1.0168     -0.4902
0.238     -0.7427     -1.1605     -1.0073     -0.4837
0.239     -0.7346     -1.1496     -0.9980     -0.4773
0.240     -0.7267     -1.1388     -0.9887     -0.4708
0.241     -0.7188     -1.1281     -0.9795     -0.4643
0.242     -0.7109     -1.1175     -0.9702     -0.4578
0.243     -0.7031     -1.1070     -0.9611     -0.4513
0.244     -0.6954     -1.0966     -0.9521     -0.4450
0.245     -0.6878     -1.0862     -0.9432     -0.4386
0.246     -0.6802     -1.0760     -0.9343     -0.4324
0.247     -0.6726     -1.0658     -0.9255     -0.4261
0.248     -0.6652     -1.0557     -0.9167     -0.4199
0.249     -0.6578     -1.0457     -0.9081     -0.4138
0.250     -0.6504     -1.0358     -0.8995     -0.4077
0.251     -0.6431     -1.0259     -0.8910     -0.4018
0.252     -0.6359     -1.0162     -0.8825     -0.3960
0.253     -0.6287     -1.0065     -0.8740     -0.3903
0.254     -0.6216     -0.9968     -0.8655     -0.3846
0.255     -0.6145     -0.9873     -0.8571     -0.3789
0.256     -0.6075     -0.9778     -0.8487     -0.3733
0.257     -0.6006     -0.9684     -0.8404     -0.3678
0.258     -0.5937     -0.9591     -0.8322     -0.3623
0.259     -0.5868     -0.9499     -0.8240     -0.3568
0.260     -0.5801     -0.9407     -0.8159     -0.3513
0.261     -0.5733     -0.9316     -0.8079     -0.3456
0.262     -0.5666     -0.9225     -0.7999     -0.3399
0.263     -0.5600     -0.9136     -0.7920     -0.3342
0.264     -0.5534     -0.9047     -0.7841     -0.3286
0.265     -0.5469     -0.8958     -0.7763     -0.3233
0.266     -0.5404     -0.8870     -0.7686     -0.3180
0.267     -0.5339     -0.8783     -0.7612     -0.3128
0.268     -0.5275     -0.8697     -0.7540     -0.3076
0.269     -0.5212     -0.8611     -0.7470     -0.3024
0.270     -0.5149     -0.8526     -0.7399     -0.2973
0.271     -0.5086     -0.8442     -0.7330     -0.2922
0.272     -0.5024     -0.8358     -0.7256     -0.2872
0.273     -0.4963     -0.8275     -0.7182     -0.2824
0.274     -0.4902     -0.8192     -0.7109     -0.2776
0.275     -0.4841     -0.8110     -0.7037     -0.2728
0.276     -0.4781     -0.8028     -0.6968     -0.2681
0.277     -0.4721     -0.7948     -0.6897     -0.2634
0.278     -0.4661     -0.7867     -0.6826     -0.2588
0.279     -0.4602     -0.7788     -0.6756     -0.2541
0.280     -0.4544     -0.7708     -0.6686     -0.2491
0.281     -0.4486     -0.7630     -0.6616     -0.2440
0.282     -0.4428     -0.7552     -0.6547     -0.2393
0.283     -0.4371     -0.7474     -0.6479     -0.2347
0.284     -0.4314     -0.7398     -0.6411     -0.2301
0.285     -0.4257     -0.7321     -0.6343     -0.2256
0.286     -0.4201     -0.7245     -0.6276     -0.2211
0.287     -0.4145     -0.7170     -0.6210     -0.2166
0.288     -0.4090     -0.7095     -0.6144     -0.2122
0.289     -0.4035     -0.7021     -0.6080     -0.2078
0.290     -0.3981     -0.6947     -0.6017     -0.2034
0.291     -0.3926     -0.6874     -0.5954     -0.1991
0.292     -0.3872     -0.6801     -0.5892     -0.1948
0.293     -0.3819     -0.6729     -0.5830     -0.1905
0.294     -0.3766     -0.6657     -0.5767     -0.1863
0.295     -0.3713     -0.6586     -0.5702     -0.1820
0.296     -0.3661     -0.6515     -0.5639     -0.1771
0.297     -0.3609     -0.6445     -0.5579     -0.1723
0.298     -0.3557     -0.6375     -0.5515     -0.1680
0.299     -0.3506     -0.6306     -0.5451     -0.1638
0.300     -0.3455     -0.6237     -0.5387     -0.1596
0.301     -0.3404     -0.6168     -0.5324     -0.1552
0.302     -0.3354     -0.6100     -0.5263     -0.1507
0.303     -0.3304     -0.6033     -0.5204     -0.1462
0.304     -0.3254     -0.5966     -0.5144     -0.1418
0.305     -0.3205     -0.5899     -0.5085     -0.1374
0.306     -0.3156     -0.5833     -0.5027     -0.1330
0.307     -0.3107     -0.5767     -0.4969     -0.1287
0.308     -0.3059     -0.5701     -0.4911     -0.1248
0.309     -0.3011     -0.5636     -0.4853     -0.1210
0.310     -0.2963     -0.5572     -0.4796     -0.1172
0.311     -0.2915     -0.5508     -0.4740     -0.1134
0.312     -0.2868     -0.5444     -0.4683     -0.1096
0.313     -0.2821     -0.5381     -0.4628     -0.1059
0.314     -0.2775     -0.5318     -0.4573     -0.1022
0.315     -0.2729     -0.5255     -0.4517     -0.0985
0.316     -0.2683     -0.5193     -0.4461     -0.0948
0.317     -0.2637     -0.5132     -0.4407     -0.0912
0.318     -0.2592     -0.5070     -0.4353     -0.0876
0.319     -0.2547     -0.5009     -0.4299     -0.0839
0.320     -0.2502     -0.4949     -0.4245     -0.0800
0.321     -0.2457     -0.4889     -0.4192     -0.0761
0.322     -0.2413     -0.4829     -0.4139     -0.0725
0.323     -0.2369     -0.4769     -0.4086     -0.0689
0.324     -0.2325     -0.4710     -0.4034     -0.0654
0.325     -0.2282     -0.4652     -0.3982     -0.0619
0.326     -0.2239     -0.4593     -0.3933     -0.0586
0.327     -0.2196     -0.4535     -0.3886     -0.0553
0.328     -0.2153     -0.4478     -0.3839     -0.0520
0.329     -0.2111     -0.4420     -0.3793     -0.0488
0.330     -0.2069     -0.4363     -0.3746     -0.0453
0.331     -0.2027     -0.4307     -0.3700     -0.0417
0.332     -0.1985     -0.4251     -0.3650     -0.0383
0.333     -0.1944     -0.4195     -0.3600     -0.0352
0.334     -0.1903     -0.4139     -0.3551     -0.0320
0.335     -0.1862     -0.4084     -0.3501     -0.0289
0.336     -0.1821     -0.4029     -0.3452     -0.0257
0.337     -0.1781     -0.3974     -0.3404     -0.0223
0.338     -0.1741     -0.3920     -0.3357     -0.0188
0.339     -0.1701     -0.3866     -0.3311     -0.0154
0.340     -0.1661     -0.3812     -0.3266     -0.0120
0.341     -0.1621     -0.3759     -0.3221     -0.0086
0.342     -0.1582     -0.3706     -0.3177     -0.0053
0.343     -0.1543     -0.3653     -0.3132     -0.0021
0.344     -0.1504     -0.3601     -0.3088      0.0011
0.345     -0.1466     -0.3549     -0.3045      0.0045
0.346     -0.1428     -0.3497     -0.3001      0.0079
0.347     -0.1390     -0.3446     -0.2958      0.0112
0.348     -0.1352     -0.3394     -0.2914      0.0144
0.349     -0.1314     -0.3344     -0.2872      0.0176
0.350     -0.1277     -0.3293     -0.2829      0.0208
0.351     -0.1239     -0.3243     -0.2787      0.0240
0.352     -0.1202     -0.3193     -0.2745      0.0272
0.353     -0.1165     -0.3143     -0.2703      0.0303
0.354     -0.1129     -0.3093     -0.2661      0.0334
0.355     -0.1092     -0.3044     -0.2620      0.0365
0.356     -0.1056     -0.2995     -0.2578      0.0396
0.357     -0.1020     -0.2947     -0.2538      0.0427
0.358     -0.0984     -0.2898     -0.2497      0.0458
0.359     -0.0949     -0.2850     -0.2456      0.0488
0.360     -0.0913     -0.2802     -0.2416      0.0518
0.361     -0.0878     -0.2755     -0.2376      0.0549
0.362     -0.0843     -0.2707     -0.2336      0.0578
0.363     -0.0808     -0.2660     -0.2297      0.0608
0.364     -0.0774     -0.2614     -0.2257      0.0638
0.365     -0.0739     -0.2567     -0.2218      0.0667
0.366     -0.0705     -0.2521     -0.2179      0.0696
0.367     -0.0671     -0.2475     -0.2140      0.0725
0.368     -0.0637     -0.2429     -0.2102      0.0754
0.369     -0.0604     -0.2384     -0.2060      0.0783
0.370     -0.0570     -0.2338     -0.2018      0.0811
0.371     -0.0537     -0.2293     -0.1976      0.0838
0.372     -0.0504     -0.2248     -0.1935      0.0865
0.373     -0.0471     -0.2204     -0.1894      0.0892
0.374     -0.0438     -0.2160     -0.1855      0.0919
0.375     -0.0405     -0.2116     -0.1818      0.0947
0.376     -0.0373     -0.2072     -0.1781      0.0974
0.377     -0.0341     -0.2028     -0.1744      0.1001
0.378     -0.0308     -0.1985     -0.1707      0.1028
0.379     -0.0276     -0.1942     -0.1670      0.1055
0.380     -0.0245     -0.1899     -0.1634      0.1082
0.381     -0.0213     -0.1856     -0.1597      0.1108
0.382     -0.0182     -0.1813     -0.1561      0.1132
0.383     -0.0150     -0.1771     -0.1526      0.1156
0.384     -0.0119     -0.1729     -0.1490      0.1179
0.385     -0.0088     -0.1687     -0.1454      0.1203
0.386     -0.0058     -0.1646     -0.1419      0.1227
0.387     -0.0027     -0.1604     -0.1384      0.1252
0.388      0.0003     -0.1563     -0.1349      0.1279
0.389      0.0034     -0.1522     -0.1314      0.1306
0.390      0.0064     -0.1481     -0.1278      0.1332
0.391      0.0094     -0.1441     -0.1242      0.1359
0.392      0.0124     -0.1401     -0.1205      0.1386
0.393      0.0153     -0.1360     -0.1172      0.1412
0.394      0.0183     -0.1321     -0.1139      0.1438
0.395      0.0212     -0.1281     -0.1108      0.1462
0.396      0.0242     -0.1241     -0.1076      0.1485
0.397      0.0271     -0.1202     -0.1042      0.1508
0.398      0.0300     -0.1163     -0.1009      0.1531
0.399      0.0328     -0.1124     -0.0976      0.1557
0.400      0.0357     -0.1085     -0.0943      0.1584
0.401      0.0386     -0.1047     -0.0911      0.1610
0.402      0.0414     -0.1008     -0.0878      0.1636
0.403      0.0442     -0.0970     -0.0846      0.1660
0.404      0.0470     -0.0932     -0.0813      0.1683
0.405      0.0498     -0.0894     -0.0781      0.1707
0.406      0.0526     -0.0857     -0.0749      0.1730
0.407      0.0554     -0.0819     -0.0718      0.1752
0.408      0.0581     -0.0782     -0.0686      0.1777
0.409      0.0609     -0.0745     -0.0655      0.1800
0.410      0.0636     -0.0708     -0.0623      0.1824
0.411      0.0663     -0.0672     -0.0591      0.1848
0.412      0.0690     -0.0635     -0.0559      0.1873
0.413      0.0717     -0.0599     -0.0527      0.1897
0.414      0.0744     -0.0563     -0.0495      0.1919
0.415      0.0770     -0.0527     -0.0464      0.1940
0.416      0.0797     -0.0491     -0.0432      0.1961
0.417      0.0823     -0.0455     -0.0401      0.1981
0.418      0.0850     -0.0420     -0.0370      0.2002
0.419      0.0876     -0.0384     -0.0339      0.2024
0.420      0.0902     -0.0349     -0.0308      0.2046
0.421      0.0928     -0.0314     -0.0277      0.2068
0.422      0.0953     -0.0280     -0.0247      0.2089
0.423      0.0979     -0.0245     -0.0216      0.2111
0.424      0.1004     -0.0210     -0.0186      0.2132
0.425      0.1030     -0.0176     -0.0156      0.2154
0.426      0.1055     -0.0142     -0.0122      0.2175
0.427      0.1080     -0.0108     -0.0092      0.2197
0.428      0.1105     -0.0074     -0.0063      0.2218
0.429      0.1130     -0.0041     -0.0035      0.2239
0.430      0.1155     -0.0007     -0.0007      0.2260
0.431      0.1180      0.0026      0.0022      0.2280
0.432      0.1204      0.0060      0.0051      0.2301
0.433      0.1229      0.0093      0.0079      0.2321
0.434      0.1253      0.0125      0.0106      0.2342
0.435      0.1277      0.0158      0.0133      0.2362
0.436      0.1301      0.0191      0.0160      0.2383
0.437      0.1325      0.0223      0.0187      0.2404
0.438      0.1349      0.0256      0.0214      0.2425
0.439      0.1373      0.0288      0.0241      0.2445
0.440      0.1397      0.0320      0.0268      0.2464
0.441      0.1420      0.0352      0.0294      0.2484
0.442      0.1444      0.0383      0.0319      0.2503
0.443      0.1467      0.0415      0.0345      0.2522
0.444      0.1490      0.0446      0.0371      0.2541
0.445      0.1514      0.0478      0.0396      0.2561
0.446      0.1537      0.0509      0.0422      0.2580
0.447      0.1560      0.0540      0.0448      0.2599
0.448      0.1582      0.0571      0.0473      0.2619
0.449      0.1605      0.0601      0.0498      0.2640
0.450      0.1628      0.0632      0.0526      0.2659
0.451      0.1650      0.0662      0.0554      0.2678
0.452      0.1673      0.0693      0.0582      0.2698
0.453      0.1695      0.0723      0.0607      0.2717
0.454      0.1717      0.0753      0.0631      0.2737
0.455      0.1739      0.0783      0.0656      0.2756
0.456      0.1762      0.0813      0.0681      0.2776
0.457      0.1783      0.0842      0.0705      0.2795
0.458      0.1805      0.0872      0.0731      0.2813
0.459      0.1827      0.0901      0.0757      0.2831
0.460      0.1849      0.0931      0.0783      0.2849
0.461      0.1870      0.0960      0.0809      0.2866
0.462      0.1892      0.0989      0.0834      0.2884
0.463      0.1913      0.1018      0.0860      0.2901
0.464      0.1934      0.1046      0.0885      0.2919
0.465      0.1956      0.1075      0.0910      0.2936
0.466      0.1977      0.1104      0.0934      0.2953
0.467      0.1998      0.1132      0.0959      0.2970
0.468      0.2019      0.1160      0.0984      0.2987
0.469      0.2040      0.1188      0.1007      0.3006
0.470      0.2060      0.1216      0.1030      0.3024
0.471      0.2081      0.1244      0.1054      0.3043
0.472      0.2102      0.1272      0.1077      0.3061
0.473      0.2122      0.1300      0.1101      0.3079
0.474      0.2142      0.1327      0.1126      0.3096
0.475      0.2163      0.1355      0.1151      0.3114
0.476      0.2183      0.1382      0.1175      0.3132
0.477      0.2203      0.1410      0.1200      0.3151
0.478      0.2223      0.1437      0.1225      0.3169
0.479      0.2243      0.1464      0.1250      0.3187
0.480      0.2263      0.1491      0.1274      0.3203
0.481      0.2283      0.1517      0.1299      0.3219
0.482      0.2303      0.1544      0.1323      0.3237
0.483      0.2322      0.1570      0.1347      0.3255
0.484      0.2342      0.1597      0.1370      0.3273
0.485      0.2361      0.1623      0.1393      0.3291
0.486      0.2381      0.1649      0.1415      0.3309
0.487      0.2400      0.1676      0.1437      0.3326
0.488      0.2419      0.1702      0.1459      0.3343
0.489      0.2438      0.1728      0.1482      0.3360
0.490      0.2458      0.1753      0.1504      0.3377
0.491      0.2477      0.1779      0.1526      0.3394
0.492      0.2496      0.1805      0.1547      0.3409
0.493      0.2514      0.1830      0.1569      0.3425
0.494      0.2533      0.1855      0.1591      0.3442
0.495      0.2552      0.1881      0.1612      0.3459
0.496      0.2570      0.1906      0.1634      0.3475
0.497      0.2589      0.1931      0.1655      0.3492
0.498      0.2608      0.1956      0.1677      0.3508
0.499      0.2626      0.1981      0.1698      0.3525
0.500      0.2644      0.2006      0.1719      0.3541
0.501      0.2663      0.2030      0.1740      0.3557
0.502      0.2681      0.2055      0.1761      0.3573
0.503      0.2699      0.2079      0.1782      0.3590
0.504      0.2717      0.2104      0.1803      0.3606
0.505      0.2735      0.2128      0.1823      0.3622
0.506      0.2753      0.2152      0.1844      0.3638
0.507      0.2771      0.2176      0.1865      0.3654
0.508      0.2788      0.2200      0.1885      0.3669
0.509      0.2806      0.2224      0.1902      0.3685
0.510      0.2824      0.2248      0.1923      0.3702
0.511      0.2841      0.2272      0.1944      0.3716
0.512      0.2859      0.2295      0.1965      0.3731
0.513      0.2876      0.2319      0.1985      0.3745
0.514      0.2893      0.2342      0.2006      0.3759
0.515      0.2911      0.2366      0.2026      0.3773
0.516      0.2928      0.2389      0.2046      0.3787
0.517      0.2945      0.2412      0.2066      0.3801
