0.093      0.5333      0.4695      0.4209      0.6511
0.094      0.5328      0.4689      0.4203      0.6509
0.095      0.5323      0.4684      0.4196      0.6507
0.096      0.5318      0.4679      0.4191      0.6502
0.097      0.5313      0.4673      0.4186      0.6498
0.098      0.5308      0.4668      0.4180      0.6496
0.099      0.5303      0.4662      0.4175      0.6494
0.100      0.5298      0.4657      0.4170      0.6491
0.101      0.5293      0.4651      0.4164      0.6489
0.102      0.5287      0.4646      0.4157      0.6486
0.103      0.5282      0.4640      0.4151      0.6482
0.104      0.5277      0.4635      0.4144      0.6479
0.105      0.5272      0.4629      0.4138      0.6475
0.106      0.5267      0.4624      0.4130      0.6470
0.107      0.5262      0.4618      0.4123      0.6465
0.108      0.5256      0.4613      0.4118      0.6460
0.109      0.5251      0.4607      0.4110      0.6454
0.110      0.5246      0.4602      0.4101      0.6452
0.111      0.5241      0.4596      0.4092      0.6448
0.112      0.5235      0.4591      0.4084      0.6443
0.113      0.5230      0.4585      0.4076      0.6438
0.114      0.5225      0.4579      0.4068      0.6433
0.115      0.5219      0.4574      0.4060      0.6428
0.116      0.5214      0.4568      0.4052      0.6423
0.117      0.5209      0.4562      0.4045      0.6418
0.118      0.5203      0.4557      0.4037      0.6413
0.119      0.5198      0.4551      0.4032      0.6408
0.120      0.5193      0.4545      0.4026      0.6402
0.121      0.5187      0.4540      0.4020      0.6397
0.122      0.5182      0.4534      0.4012      0.6392
0.123      0.5177      0.4528      0.4006      0.6387
0.124      0.5171      0.4523      0.4000      0.6382
0.125      0.5166      0.4517      0.3994      0.6377
0.126      0.5160      0.4511      0.3989      0.6371
0.127      0.5155      0.4505      0.3983      0.6366
0.128      0.5149      0.4499      0.3977      0.6361
0.129      0.5144      0.4494      0.3971      0.6356
0.130      0.5138      0.4488      0.3965      0.6351
0.131      0.5133      0.4482      0.3960      0.6345
0.132      0.5127      0.4476      0.3954      0.6340
0.133      0.5122      0.4470      0.3948      0.6335
0.134      0.5116      0.4464      0.3941      0.6329
0.135      0.5111      0.4459      0.3934      0.6324
0.136      0.5105      0.4453      0.3927      0.6319
0.137      0.5100      0.4447      0.3919      0.6314
0.138      0.5094      0.4441      0.3912      0.6308
0.139      0.5088      0.4435      0.3905      0.6303
0.140      0.5083      0.4429      0.3898      0.6297
0.141      0.5077      0.4423      0.3891      0.6292
0.142      0.5072      0.4417      0.3884      0.6287
0.143      0.5066      0.4411      0.3877      0.6281
0.144      0.5060      0.4405      0.3870      0.6276
0.145      0.5055      0.4399      0.3861      0.6270
0.146      0.5049      0.4393      0.3852      0.6265
0.147      0.5043      0.4387      0.3846      0.6260
0.148      0.5037      0.4381      0.3841      0.6255
0.149      0.5032      0.4375      0.3833      0.6250
0.150      0.5026      0.4369      0.3827      0.6247
0.151      0.5020      0.4362      0.3822      0.6248
0.152      0.5014      0.4356      0.3816      0.6250
0.153      0.5009      0.4350      0.3810      0.6245
0.154      0.5003      0.4344      0.3801      0.6239
0.155      0.4997      0.4338      0.3793      0.6233
0.156      0.4991      0.4332      0.3787      0.6227
0.157      0.4985      0.4325      0.3781      0.6221
0.158      0.4979      0.4319      0.3775      0.6215
0.159      0.4974      0.4313      0.3769      0.6209
0.160      0.4968      0.4307      0.3763      0.6203
0.161      0.4962      0.4300      0.3755      0.6197
0.162      0.4956      0.4294      0.3747      0.6193
0.163      0.4950      0.4288      0.3738      0.6189
0.164      0.4944      0.4282      0.3728      0.6185
0.165      0.4938      0.4275      0.3721      0.6181
0.166      0.4932      0.4269      0.3710      0.6177
0.167      0.4926      0.4263      0.3700      0.6173
0.168      0.4920      0.4256      0.3692      0.6169
0.169      0.4914      0.4250      0.3684      0.6165
0.170      0.4908      0.4243      0.3677      0.6161
0.171      0.4902      0.4237      0.3669      0.6157
0.172      0.4896      0.4231      0.3661      0.6153
0.173      0.4890      0.4224      0.3654      0.6147
0.174      0.4884      0.4218      0.3649      0.6145
0.175      0.4878      0.4211      0.3644      0.6141
0.176      0.4871      0.4205      0.3636      0.6137
0.177      0.4865      0.4198      0.3626      0.6133
0.178      0.4859      0.4192      0.3615      0.6129
0.179      0.4853      0.4185      0.3607      0.6125
0.180      0.4847      0.4179      0.3601      0.6121
0.181      0.4841      0.4172      0.3594      0.6116
0.182      0.4834      0.4165      0.3587      0.6112
0.183      0.4828      0.4159      0.3583      0.6108
0.184      0.4822      0.4152      0.3578      0.6104
0.185      0.4816      0.4146      0.3568      0.6100
0.186      0.4809      0.4139      0.3559      0.6096
0.187      0.4803      0.4132      0.3552      0.6092
0.188      0.4797      0.4126      0.3545      0.6087
0.189      0.4791      0.4119      0.3538      0.6084
0.190      0.4784      0.4112      0.3531      0.6079
0.191      0.4778      0.4105      0.3523      0.6075
0.192      0.4771      0.4099      0.3512      0.6071
0.193      0.4765      0.4092      0.3501      0.6066
0.194      0.4759      0.4085      0.3490      0.6062
0.195      0.4752      0.4078      0.3480      0.6058
0.196      0.4746      0.4072      0.3472      0.6054
0.197      0.4739      0.4065      0.3462      0.6049
0.198      0.4733      0.4058      0.3451      0.6045
0.199      0.4726      0.4051      0.3441      0.6041
0.200      0.4720      0.4044      0.3430      0.6036
0.201      0.4713      0.4037      0.3423      0.6032
0.202      0.4707      0.4030      0.3415      0.6026
0.203      0.4700      0.4023      0.3403      0.6019
0.204      0.4694      0.4016      0.3392      0.6012
0.205      0.4687      0.4009      0.3380      0.6005
0.206      0.4681      0.4002      0.3369      0.5998
0.207      0.4674      0.3995      0.3357      0.5991
0.208      0.4667      0.3988      0.3345      0.5984
0.209      0.4661      0.3981      0.3334      0.5977
0.210      0.4654      0.3974      0.3322      0.5970
0.211      0.4648      0.3967      0.3310      0.5963
0.212      0.4641      0.3960      0.3299      0.5959
0.213      0.4634      0.3953      0.3290      0.5957
0.214      0.4627      0.3946      0.3282      0.5954
0.215      0.4621      0.3939      0.3275      0.5951
0.216      0.4614      0.3932      0.3267      0.5946
0.217      0.4607      0.3924      0.3259      0.5940
0.218      0.4600      0.3917      0.3251      0.5936
0.219      0.4593      0.3910      0.3243      0.5932
0.220      0.4587      0.3903      0.3235      0.5929
0.221      0.4580      0.3895      0.3227      0.5924
0.222      0.4573      0.3888      0.3221      0.5918
0.223      0.4566      0.3881      0.3216      0.5912
0.224      0.4559      0.3874      0.3210      0.5906
0.225      0.4552      0.3866      0.3204      0.5901
0.226      0.4545      0.3859      0.3196      0.5898
0.227      0.4538      0.3851      0.3184      0.5895
0.228      0.4531      0.3844      0.3171      0.5892
0.229      0.4524      0.3837      0.3162      0.5889
0.230      0.4517      0.3829      0.3154      0.5886
0.231      0.4510      0.3822      0.3146      0.5883
0.232      0.4503      0.3814      0.3138      0.5880
0.233      0.4496      0.3807      0.3130      0.5877
0.234      0.4489      0.3799      0.3121      0.5874
0.235      0.4482      0.3792      0.3113      0.5871
0.236      0.4475      0.3784      0.3105      0.5867
0.237      0.4468      0.3777      0.3097      0.5862
0.238      0.4461      0.3769      0.3088      0.5856
0.239      0.4454      0.3761      0.3080      0.5850
0.240      0.4446      0.3754      0.3072      0.5844
0.241      0.4439      0.3746      0.3065      0.5838
0.242      0.4432      0.3739      0.3059      0.5832
0.243      0.4425      0.3731      0.3053      0.5827
0.244      0.4417      0.3723      0.3047      0.5821
0.245      0.4410      0.3715      0.3037      0.5815
0.246      0.4403      0.3708      0.3026      0.5809
0.247      0.4395      0.3700      0.3015      0.5803
0.248      0.4388      0.3692      0.3004      0.5796
0.249      0.4381      0.3684      0.2995      0.5790
0.250      0.4373      0.3676      0.2987      0.5784
0.251      0.4366      0.3669      0.2978      0.5779
0.252      0.4359      0.3661      0.2969      0.5775
0.253      0.4351      0.3653      0.2961      0.5771
0.254      0.4344      0.3645      0.2952      0.5767
0.255      0.4336      0.3637      0.2943      0.5762
0.256      0.4329      0.3629      0.2934      0.5758
0.257      0.4321      0.3621      0.2926      0.5754
0.258      0.4314      0.3613      0.2917      0.5750
0.259      0.4306      0.3605      0.2908      0.5745
0.260      0.4298      0.3597      0.2899      0.5741
0.261      0.4291      0.3589      0.2890      0.5737
0.262      0.4283      0.3581      0.2882      0.5732
0.263      0.4275      0.3573      0.2873      0.5728
0.264      0.4268      0.3565      0.2864      0.5724
0.265      0.4260      0.3556      0.2852      0.5719
0.266      0.4252      0.3548      0.2840      0.5715
0.267      0.4245      0.3540      0.2827      0.5711
0.268      0.4237      0.3532      0.2815      0.5706
0.269      0.4229      0.3524      0.2802      0.5702
0.270      0.4221      0.3515      0.2790      0.5697
0.271      0.4214      0.3507      0.2777      0.5693
0.272      0.4206      0.3499      0.2765      0.5689
0.273      0.4198      0.3490      0.2752      0.5684
0.274      0.4190      0.3482      0.2739      0.5680
0.275      0.4182      0.3474      0.2726      0.5675
0.276      0.4174      0.3465      0.2714      0.5671
0.277      0.4166      0.3457      0.2701      0.5666
0.278      0.4158      0.3448      0.2688      0.5660
0.279      0.4150      0.3440      0.2675      0.5654
0.280      0.4142      0.3431      0.2662      0.5648
0.281      0.4134      0.3423      0.2649      0.5642
0.282      0.4126      0.3414      0.2636      0.5636
0.283      0.4118      0.3406      0.2623      0.5630
0.284      0.4110      0.3397      0.2610      0.5624
0.285      0.4102      0.3389      0.2597      0.5618
0.286      0.4094      0.3380      0.2584      0.5612
0.287      0.4085      0.3371      0.2571      0.5606
0.288      0.4077      0.3363      0.2561      0.5600
0.289      0.4069      0.3354      0.2552      0.5595
0.290      0.4061      0.3345      0.2542      0.5590
0.291      0.4053      0.3336      0.2533      0.5585
0.292      0.4044      0.3328      0.2524      0.5580
0.293      0.4036      0.3319      0.2514      0.5575
0.294      0.4028      0.3310      0.2505      0.5570
0.295      0.4019      0.3301      0.2495      0.5566
0.296      0.4011      0.3292      0.2486      0.5560
0.297      0.4003      0.3283      0.2476      0.5553
0.298      0.3994      0.3274      0.2467      0.5547
0.299      0.3986      0.3265      0.2457      0.5540
0.300      0.3977      0.3256      0.2447      0.5533
0.301      0.3969      0.3247      0.2438      0.5527
0.302      0.3960      0.3238      0.2428      0.5520
0.303      0.3952      0.3229      0.2418      0.5514
0.304      0.3943      0.3220      0.2409      0.5508
0.305      0.3934      0.3211      0.2399      0.5504
0.306      0.3926      0.3202      0.2389      0.5499
0.307      0.3917      0.3193      0.2379      0.5494
0.308      0.3908      0.3183      0.2370      0.5486
0.309      0.3900      0.3174      0.2360      0.5478
0.310      0.3891      0.3165      0.2347      0.5469
0.311      0.3882      0.3156      0.2332      0.5461
0.312      0.3873      0.3146      0.2318      0.5452
0.313      0.3865      0.3137      0.2304      0.5445
0.314      0.3856      0.3128      0.2290      0.5438
0.315      0.3847      0.3118      0.2276      0.5431
0.316      0.3838      0.3109      0.2265      0.5424
0.317      0.3829      0.3099      0.2254      0.5419
0.318      0.3820      0.3090      0.2243      0.5413
0.319      0.3811      0.3080      0.2232      0.5407
0.320      0.3802      0.3071      0.2221      0.5401
0.321      0.3793      0.3061      0.2210      0.5395
0.322      0.3784      0.3052      0.2199      0.5389
0.323      0.3775      0.3042      0.2188      0.5383
0.324      0.3766      0.3033      0.2177      0.5377
0.325      0.3757      0.3023      0.2164      0.5371
0.326      0.3748      0.3013      0.2149      0.5365
0.327      0.3739      0.3003      0.2134      0.5359
0.328      0.3730      0.2994      0.2119      0.5353
0.329      0.3720      0.2984      0.2104      0.5347
0.330      0.3711      0.2974      0.2089      0.5341
0.331      0.3702      0.2964      0.2074      0.5335
0.332      0.3692      0.2954      0.2059      0.5329
0.333      0.3683      0.2944      0.2044      0.5323
0.334      0.3674      0.2935      0.2029      0.5317
0.335      0.3664      0.2925      0.2013      0.5311
0.336      0.3655      0.2915      0.1997      0.5304
0.337      0.3645      0.2905      0.1981      0.5298
0.338      0.3636      0.2895      0.1965      0.5292
0.339      0.3627      0.2884      0.1949      0.5286
0.340      0.3617      0.2874      0.1933      0.5280
0.341      0.3607      0.2864      0.1916      0.5273
0.342      0.3598      0.2854      0.1903      0.5267
0.343      0.3588      0.2844      0.1890      0.5261
0.344      0.3579      0.2834      0.1875      0.5254
0.345      0.3569      0.2823      0.1860      0.5248
0.346      0.3559      0.2813      0.1844      0.5242
0.347      0.3549      0.2803      0.1828      0.5235
0.348      0.3540      0.2792      0.1812      0.5229
0.349      0.3530      0.2782      0.1797      0.5223
0.350      0.3520      0.2771      0.1781      0.5216
0.351      0.3510      0.2761      0.1765      0.5210
0.352      0.3500      0.2751      0.1749      0.5203
0.353      0.3490      0.2740      0.1733      0.5197
0.354      0.3480      0.2729      0.1717      0.5190
0.355      0.3470      0.2719      0.1701      0.5184
0.356      0.3460      0.2708      0.1685      0.5177
0.357      0.3450      0.2698      0.1668      0.5171
0.358      0.3440      0.2687      0.1655      0.5164
0.359      0.3430      0.2676      0.1644      0.5157
0.360      0.3420      0.2665      0.1631      0.5151
0.361      0.3410      0.2655      0.1613      0.5144
0.362      0.3400      0.2644      0.1595      0.5139
0.363      0.3389      0.2633      0.1578      0.5135
0.364      0.3379      0.2622      0.1560      0.5130
0.365      0.3369      0.2611      0.1542      0.5126
0.366      0.3358      0.2600      0.1524      0.5122
0.367      0.3348      0.2589      0.1506      0.5118
0.368      0.3338      0.2578      0.1488      0.5113
0.369      0.3327      0.2567      0.1470      0.5109
0.370      0.3317      0.2556      0.1453      0.5105
0.371      0.3306      0.2545      0.1436      0.5100
0.372      0.3296      0.2534      0.1420      0.5096
0.373      0.3285      0.2523      0.1406      0.5092
0.374      0.3275      0.2511      0.1392      0.5087
0.375      0.3264      0.2500      0.1378      0.5082
0.376      0.3253      0.2489      0.1364      0.5072
0.377      0.3243      0.2477      0.1349      0.5061
0.378      0.3232      0.2466      0.1335      0.5051
0.379      0.3221      0.2455      0.1321      0.5042
0.380      0.3210      0.2443      0.1306      0.5035
0.381      0.3199      0.2432      0.1288      0.5028
0.382      0.3189      0.2420      0.1271      0.5020
0.383      0.3178      0.2408      0.1253      0.5013
0.384      0.3167      0.2397      0.1235      0.5006
0.385      0.3156      0.2385      0.1216      0.4999
0.386      0.3145      0.2374      0.1198      0.4991
0.387      0.3134      0.2362      0.1180      0.4984
0.388      0.3123      0.2350      0.1165      0.4977
0.389      0.3111      0.2338      0.1150      0.4969
0.390      0.3100      0.2326      0.1136      0.4962
0.391      0.3089      0.2315      0.1121      0.4954
0.392      0.3078      0.2303      0.1107      0.4947
0.393      0.3067      0.2291      0.1092      0.4940
0.394      0.3055      0.2279      0.1077      0.4932
0.395      0.3044      0.2267      0.1062      0.4925
0.396      0.3033      0.2255      0.1048      0.4917
0.397      0.3021      0.2242      0.1033      0.4909
0.398      0.3010      0.2230      0.1013      0.4902
0.399      0.2998      0.2218      0.0992      0.4894
0.400      0.2987      0.2206      0.0970      0.4886
0.401      0.2975      0.2194      0.0949      0.4879
0.402      0.2963      0.2181      0.0928      0.4871
0.403      0.2952      0.2169      0.0911      0.4863
0.404      0.2940      0.2157      0.0895      0.4856
0.405      0.2928      0.2144      0.0878      0.4848
0.406      0.2917      0.2132      0.0862      0.4843
0.407      0.2905      0.2119      0.0846      0.4836
0.408      0.2893      0.2107      0.0829      0.4827
0.409      0.2881      0.2094      0.0812      0.4818
0.410      0.2869      0.2081      0.0793      0.4810
0.411      0.2857      0.2069      0.0773      0.4801
0.412      0.2845      0.2056      0.0753      0.4793
0.413      0.2833      0.2043      0.0739      0.4785
0.414      0.2821      0.2030      0.0724      0.4777
0.415      0.2809      0.2017      0.0709      0.4769
0.416      0.2797      0.2004      0.0693      0.4760
0.417      0.2784      0.1991      0.0674      0.4752
0.418      0.2772      0.1978      0.0655      0.4743
0.419      0.2760      0.1965      0.0636      0.4734
0.420      0.2748      0.1952      0.0617      0.4724
0.421      0.2735      0.1939      0.0597      0.4714
0.422      0.2723      0.1926      0.0578      0.4704
0.423      0.2710      0.1913      0.0558      0.4694
0.424      0.2698      0.1900      0.0541      0.4684
0.425      0.2685      0.1886      0.0524      0.4674
0.426      0.2673      0.1873      0.0508      0.4664
0.427      0.2660      0.1859      0.0492      0.4654
0.428      0.2647      0.1846      0.0471      0.4645
0.429      0.2635      0.1832      0.0450      0.4637
0.430      0.2622      0.1819      0.0429      0.4628
0.431      0.2609      0.1805      0.0408      0.4620
0.432      0.2596      0.1792      0.0386      0.4611
0.433      0.2583      0.1778      0.0365      0.4603
0.434      0.2570      0.1764      0.0344      0.4594
0.435      0.2557      0.1750      0.0323      0.4586
0.436      0.2544      0.1737      0.0301      0.4577
0.437      0.2531      0.1723      0.0279      0.4569
0.438      0.2518      0.1709      0.0258      0.4560
0.439      0.2505      0.1695      0.0238      0.4554
0.440      0.2491      0.1681      0.0217      0.4548
0.441      0.2478      0.1667      0.0197      0.4542
0.442      0.2465      0.1652      0.0176      0.4532
0.443      0.2451      0.1638      0.0158      0.4521
0.444      0.2438      0.1624      0.0140      0.4510
0.445      0.2425      0.1610      0.0122      0.4502
0.446      0.2411      0.1595      0.0104      0.4495
0.447      0.2397      0.1581      0.0086      0.4488
0.448      0.2384      0.1566      0.0068      0.4482
0.449      0.2370      0.1552      0.0050      0.4475
0.450      0.2356      0.1537      0.0031      0.4468
0.451      0.2343      0.1523      0.0013      0.4459
0.452      0.2329      0.1508     -0.0006      0.4450
0.453      0.2315      0.1493     -0.0024      0.4441
0.454      0.2301      0.1479     -0.0043      0.4432
0.455      0.2287      0.1464     -0.0061      0.4422
0.456      0.2273      0.1449     -0.0080      0.4413
0.457      0.2259      0.1434     -0.0099      0.4404
0.458      0.2245      0.1419     -0.0117      0.4394
0.459      0.2231      0.1404     -0.0141      0.4385
0.460      0.2216      0.1389     -0.0164      0.4375
0.461      0.2202      0.1374     -0.0188      0.4366
0.462      0.2188      0.1359     -0.0212      0.4356
0.463      0.2173      0.1343     -0.0235      0.4347
0.464      0.2159      0.1328     -0.0259      0.4337
0.465      0.2144      0.1313     -0.0283      0.4328
0.466      0.2130      0.1297     -0.0307      0.4318
0.467      0.2115      0.1282     -0.0332      0.4308
0.468      0.2100      0.1266     -0.0356      0.4299
0.469      0.2086      0.1250     -0.0380      0.4289
0.470      0.2071      0.1235     -0.0405      0.4279
0.471      0.2056      0.1219     -0.0429      0.4269
0.472      0.2041      0.1203     -0.0454      0.4260
0.473      0.2026      0.1187     -0.0479      0.4253
0.474      0.2011      0.1171     -0.0503      0.4252
0.475      0.1996      0.1155     -0.0528      0.4251
0.476      0.1981      0.1139     -0.0553      0.4249
0.477      0.1966      0.1123     -0.0578      0.4248
0.478      0.1951      0.1107     -0.0604      0.4246
0.479      0.1935      0.1091     -0.0629      0.4245
0.480      0.1920      0.1075     -0.0654      0.4235
0.481      0.1905      0.1058     -0.0680      0.4225
0.482      0.1889      0.1042     -0.0705      0.4213
0.483      0.1874      0.1025     -0.0731      0.4202
0.484      0.1858      0.1009     -0.0757      0.4190
0.485      0.1842      0.0992     -0.0783      0.4183
0.486      0.1827      0.0976     -0.0809      0.4173
0.487      0.1811      0.0959     -0.0835      0.4162
0.488      0.1795      0.0942     -0.0861      0.4152
0.489      0.1779      0.0925     -0.0887      0.4141
0.490      0.1763      0.0908     -0.0914      0.4131
0.491      0.1747      0.0891     -0.0940      0.4121
0.492      0.1731      0.0874     -0.0967      0.4116
0.493      0.1715      0.0857     -0.0993      0.4110
0.494      0.1699      0.0840     -0.1019      0.4104
0.495      0.1682      0.0823     -0.1044      0.4099
0.496      0.1666      0.0805     -0.1069      0.4093
0.497      0.1650      0.0788     -0.1095      0.4087
0.498      0.1633      0.0770     -0.1121      0.4082
0.499      0.1617      0.0753     -0.1147      0.4076
0.500      0.1600      0.0735     -0.1172      0.4070
0.501      0.1583      0.0718     -0.1198      0.4065
0.502      0.1567      0.0700     -0.1225      0.4059
0.503      0.1550      0.0682     -0.1251      0.4053
0.504      0.1533      0.0664     -0.1277      0.4045
0.505      0.1516      0.0646     -0.1303      0.4033
0.506      0.1499      0.0628     -0.1330      0.4021
0.507      0.1482      0.0610     -0.1353      0.4008
0.508      0.1465      0.0592     -0.1376      0.3996
0.509      0.1447      0.0574     -0.1399      0.3983
0.510      0.1430      0.0555     -0.1422      0.3971
0.511      0.1413      0.0537     -0.1445      0.3958
0.512      0.1395      0.0518     -0.1469      0.3945
0.513      0.1378      0.0500     -0.1492      0.3933
0.514      0.1360      0.0481     -0.1516      0.3920
0.515      0.1343      0.0462     -0.1544      0.3908
0.516      0.1325      0.0444     -0.1574      0.3899
0.517      0.1307      0.0425     -0.1603      0.3891
0.518      0.1289      0.0406     -0.1633      0.3883
0.519      0.1271      0.0387     -0.1663      0.3875
0.520      0.1253      0.0368     -0.1693      0.3866
0.521      0.1235      0.0348     -0.1723      0.3858
0.522      0.1217      0.0329     -0.1754      0.3848
0.523      0.1199      0.0310     -0.1781      0.3833
0.524      0.1181      0.0290     -0.1805      0.3825
0.525      0.1162      0.0271     -0.1830      0.3817
0.526      0.1144      0.0251     -0.1854      0.3809
0.527      0.1125      0.0232     -0.1879      0.3800
0.528      0.1106      0.0212     -0.1903      0.3792
0.529      0.1088      0.0192     -0.1928      0.3784
0.530      0.1069      0.0172     -0.1953      0.3775
0.531      0.1050      0.0152     -0.1983      0.3767
0.532      0.1031      0.0132     -0.2015      0.3758
0.533      0.1012      0.0112     -0.2047      0.3750
0.534      0.0993      0.0092     -0.2080      0.3741
0.535      0.0974      0.0071     -0.2112      0.3733
0.536      0.0954      0.0051     -0.2145      0.3724
0.537      0.0935      0.0030     -0.2178      0.3716
0.538      0.0916      0.0010     -0.2211      0.3704
0.539      0.0896     -0.0011     -0.2244      0.3689
0.540      0.0877     -0.0032     -0.2277      0.3674
0.541      0.0857     -0.0053     -0.2311      0.3660
0.542      0.0837     -0.0074     -0.2344      0.3651
0.543      0.0817     -0.0095     -0.2377      0.3643
0.544      0.0797     -0.0116     -0.2408      0.3636
0.545      0.0777     -0.0137     -0.2435      0.3629
0.546      0.0757     -0.0159     -0.2466      0.3621
0.547      0.0737     -0.0180     -0.2503      0.3614
0.548      0.0716     -0.0202     -0.2537      0.3606
0.549      0.0696     -0.0223     -0.2569      0.3599
0.550      0.0676     -0.0245     -0.2600      0.3592
0.551      0.0655     -0.0267     -0.2631      0.3584
0.552      0.0634     -0.0289     -0.2662      0.3577
0.553      0.0614     -0.0311     -0.2693      0.3569
0.554      0.0593     -0.0333     -0.2723      0.3554
0.555      0.0572     -0.0355     -0.2751      0.3538
0.556      0.0551     -0.0378     -0.2778      0.3523
0.557      0.0529     -0.0400     -0.2806      0.3508
0.558      0.0508     -0.0423     -0.2834      0.3492
0.559      0.0487     -0.0445     -0.2862      0.3476
0.560      0.0465     -0.0468     -0.2890      0.3463
0.561      0.0444     -0.0491     -0.2919      0.3452
0.562      0.0422     -0.0514     -0.2947      0.3442
0.563      0.0401     -0.0537     -0.2976      0.3432
0.564      0.0379     -0.0560     -0.3004      0.3421
0.565      0.0357     -0.0583     -0.3033      0.3411
0.566      0.0335     -0.0607     -0.3062      0.3400
0.567      0.0313     -0.0630     -0.3091      0.3386
0.568      0.0290     -0.0654     -0.3121      0.3372
0.569      0.0268     -0.0677     -0.3150      0.3357
0.570      0.0246     -0.0701     -0.3179      0.3342
0.571      0.0223     -0.0725     -0.3209      0.3327
0.572      0.0200     -0.0749     -0.3239      0.3312
0.573      0.0178     -0.0773     -0.3275      0.3297
0.574      0.0155     -0.0797     -0.3312      0.3282
0.575      0.0132     -0.0822     -0.3349      0.3266
