0.211      0.4169      0.4917      0.3285      0.4942
0.212      0.4163      0.4901      0.3278      0.4934
0.213      0.4157      0.4886      0.3270      0.4929
0.214      0.4151      0.4871      0.3261      0.4924
0.215      0.4144      0.4855      0.3251      0.4921
0.216      0.4138      0.4840      0.3242      0.4918
0.217      0.4132      0.4824      0.3232      0.4915
0.218      0.4126      0.4808      0.3227      0.4911
0.219      0.4120      0.4793      0.3223      0.4908
0.220      0.4113      0.4777      0.3215      0.4903
0.221      0.4107      0.4761      0.3206      0.4898
0.222      0.4101      0.4746      0.3198      0.4892
0.223      0.4095      0.4730      0.3189      0.4886
0.224      0.4088      0.4714      0.3180      0.4880
0.225      0.4082      0.4698      0.3172      0.4875
0.226      0.4076      0.4682      0.3163      0.4869
0.227      0.4069      0.4666      0.3154      0.4864
0.228      0.4063      0.4650      0.3145      0.4860
0.229      0.4057      0.4634      0.3136      0.4856
0.230      0.4050      0.4618      0.3128      0.4853
0.231      0.4044      0.4602      0.3121      0.4849
0.232      0.4037      0.4586      0.3113      0.4845
0.233      0.4031      0.4569      0.3106      0.4842
0.234      0.4025      0.4553      0.3098      0.4838
0.235      0.4018      0.4537      0.3090      0.4834
0.236      0.4012      0.4521      0.3083      0.4830
0.237      0.4005      0.4504      0.3075      0.4821
0.238      0.3999      0.4488      0.3069      0.4813
0.239      0.3992      0.4471      0.3063      0.4810
0.240      0.3986      0.4455      0.3057      0.4807
0.241      0.3979      0.4438      0.3051      0.4801
0.242      0.3972      0.4422      0.3045      0.4795
0.243      0.3966      0.4405      0.3039      0.4787
0.244      0.3959      0.4388      0.3032      0.4779
0.245      0.3952      0.4371      0.3026      0.4771
0.246      0.3946      0.4355      0.3016      0.4766
0.247      0.3939      0.4338      0.3006      0.4762
0.248      0.3932      0.4321      0.2996      0.4755
0.249      0.3926      0.4304      0.2985      0.4750
0.250      0.3919      0.4287      0.2975      0.4744
0.251      0.3912      0.4270      0.2966      0.4740
0.252      0.3905      0.4253      0.2958      0.4734
0.253      0.3899      0.4236      0.2950      0.4729
0.254      0.3892      0.4219      0.2942      0.4723
0.255      0.3885      0.4202      0.2936      0.4718
0.256      0.3878      0.4184      0.2931      0.4713
0.257      0.3871      0.4167      0.2923      0.4707
0.258      0.3864      0.4150      0.2913      0.4702
0.259      0.3858      0.4132      0.2904      0.4697
0.260      0.3851      0.4115      0.2897      0.4691
0.261      0.3844      0.4097      0.2890      0.4684
0.262      0.3837      0.4080      0.2882      0.4678
0.263      0.3830      0.4062      0.2875      0.4673
0.264      0.3823      0.4045      0.2867      0.4667
0.265      0.3816      0.4027      0.2860      0.4660
0.266      0.3809      0.4009      0.2852      0.4654
0.267      0.3802      0.3992      0.2842      0.4647
0.268      0.3795      0.3974      0.2834      0.4644
0.269      0.3788      0.3956      0.2823      0.4641
0.270      0.3780      0.3938      0.2813      0.4637
0.271      0.3773      0.3920      0.2803      0.4631
0.272      0.3766      0.3902      0.2795      0.4626
0.273      0.3759      0.3884      0.2787      0.4620
0.274      0.3752      0.3866      0.2780      0.4615
0.275      0.3745      0.3848      0.2773      0.4609
0.276      0.3737      0.3829      0.2766      0.4604
0.277      0.3730      0.3811      0.2759      0.4598
0.278      0.3723      0.3793      0.2752      0.4592
0.279      0.3716      0.3775      0.2743      0.4587
0.280      0.3708      0.3756      0.2735      0.4581
0.281      0.3701      0.3738      0.2726      0.4574
0.282      0.3694      0.3719      0.2715      0.4564
0.283      0.3686      0.3701      0.2703      0.4554
0.284      0.3679      0.3682      0.2692      0.4548
0.285      0.3671      0.3663      0.2684      0.4542
0.286      0.3664      0.3645      0.2675      0.4536
0.287      0.3657      0.3626      0.2666      0.4531
0.288      0.3649      0.3607      0.2657      0.4523
0.289      0.3642      0.3588      0.2649      0.4517
0.290      0.3634      0.3569      0.2638      0.4513
0.291      0.3627      0.3550      0.2625      0.4507
0.292      0.3619      0.3531      0.2613      0.4501
0.293      0.3611      0.3512      0.2602      0.4495
0.294      0.3604      0.3493      0.2595      0.4489
0.295      0.3596      0.3474      0.2587      0.4485
0.296      0.3589      0.3455      0.2579      0.4481
0.297      0.3581      0.3435      0.2571      0.4475
0.298      0.3573      0.3416      0.2562      0.4470
0.299      0.3566      0.3396      0.2552      0.4466
0.300      0.3558      0.3377      0.2542      0.4455
0.301      0.3550      0.3357      0.2532      0.4447
0.302      0.3542      0.3338      0.2522      0.4441
0.303      0.3535      0.3318      0.2512      0.4435
0.304      0.3527      0.3299      0.2504      0.4429
0.305      0.3519      0.3279      0.2496      0.4423
0.306      0.3511      0.3259      0.2489      0.4417
0.307      0.3503      0.3239      0.2482      0.4411
0.308      0.3495      0.3219      0.2474      0.4404
0.309      0.3487      0.3199      0.2467      0.4398
0.310      0.3479      0.3179      0.2458      0.4392
0.311      0.3471      0.3159      0.2449      0.4384
0.312      0.3463      0.3139      0.2439      0.4376
0.313      0.3455      0.3119      0.2430      0.4369
0.314      0.3447      0.3098      0.2421      0.4366
0.315      0.3439      0.3078      0.2411      0.4361
0.316      0.3431      0.3058      0.2402      0.4354
0.317      0.3423      0.3037      0.2392      0.4348
0.318      0.3415      0.3017      0.2383      0.4342
0.319      0.3407      0.2996      0.2373      0.4336
0.320      0.3399      0.2975      0.2363      0.4331
0.321      0.3390      0.2955      0.2354      0.4325
0.322      0.3382      0.2934      0.2344      0.4320
0.323      0.3374      0.2913      0.2333      0.4314
0.324      0.3366      0.2892      0.2321      0.4308
0.325      0.3357      0.2871      0.2308      0.4303
0.326      0.3349      0.2850      0.2296      0.4297
0.327      0.3340      0.2829      0.2283      0.4291
0.328      0.3332      0.2808      0.2272      0.4283
0.329      0.3324      0.2787      0.2261      0.4276
0.330      0.3315      0.2766      0.2253      0.4269
0.331      0.3307      0.2744      0.2244      0.4264
0.332      0.3298      0.2723      0.2235      0.4261
0.333      0.3290      0.2702      0.2226      0.4256
0.334      0.3281      0.2680      0.2217      0.4248
0.335      0.3273      0.2659      0.2209      0.4241
0.336      0.3264      0.2637      0.2198      0.4233
0.337      0.3256      0.2615      0.2187      0.4226
0.338      0.3247      0.2593      0.2176      0.4219
0.339      0.3238      0.2572      0.2165      0.4211
0.340      0.3230      0.2550      0.2154      0.4203
0.341      0.3221      0.2528      0.2142      0.4195
0.342      0.3212      0.2506      0.2130      0.4188
0.343      0.3203      0.2484      0.2117      0.4180
0.344      0.3194      0.2461      0.2105      0.4173
0.345      0.3186      0.2439      0.2092      0.4166
0.346      0.3177      0.2417      0.2078      0.4160
0.347      0.3168      0.2394      0.2066      0.4154
0.348      0.3159      0.2372      0.2055      0.4149
0.349      0.3150      0.2350      0.2045      0.4146
0.350      0.3141      0.2327      0.2034      0.4141
0.351      0.3132      0.2304      0.2024      0.4134
0.352      0.3123      0.2282      0.2013      0.4127
0.353      0.3114      0.2259      0.2002      0.4120
0.354      0.3105      0.2236      0.1992      0.4113
0.355      0.3096      0.2213      0.1980      0.4106
0.356      0.3087      0.2190      0.1969      0.4099
0.357      0.3078      0.2167      0.1959      0.4092
0.358      0.3068      0.2144      0.1948      0.4084
0.359      0.3059      0.2121      0.1935      0.4077
0.360      0.3050      0.2097      0.1920      0.4069
0.361      0.3041      0.2074      0.1905      0.4063
0.362      0.3031      0.2050      0.1889      0.4056
0.363      0.3022      0.2027      0.1874      0.4049
0.364      0.3013      0.2003      0.1858      0.4041
0.365      0.3003      0.1980      0.1842      0.4034
0.366      0.2994      0.1956      0.1827      0.4025
0.367      0.2984      0.1932      0.1811      0.4015
0.368      0.2975      0.1908      0.1795      0.4008
0.369      0.2965      0.1884      0.1779      0.4002
0.370      0.2956      0.1860      0.1766      0.3995
0.371      0.2946      0.1836      0.1754      0.3989
0.372      0.2937      0.1812      0.1741      0.3982
0.373      0.2927      0.1788      0.1729      0.3975
0.374      0.2917      0.1763      0.1716      0.3967
0.375      0.2908      0.1739      0.1704      0.3962
0.376      0.2898      0.1714      0.1694      0.3956
0.377      0.2888      0.1690      0.1680      0.3951
0.378      0.2878      0.1665      0.1666      0.3944
0.379      0.2869      0.1640      0.1653      0.3938
0.380      0.2859      0.1616      0.1641      0.3931
0.381      0.2849      0.1591      0.1628      0.3924
0.382      0.2839      0.1566      0.1615      0.3918
0.383      0.2829      0.1541      0.1602      0.3911
0.384      0.2819      0.1516      0.1590      0.3904
0.385      0.2809      0.1490      0.1577      0.3896
0.386      0.2799      0.1465      0.1564      0.3887
0.387      0.2789      0.1440      0.1551      0.3878
0.388      0.2779      0.1414      0.1536      0.3870
0.389      0.2769      0.1389      0.1519      0.3861
0.390      0.2759      0.1363      0.1503      0.3852
0.391      0.2748      0.1337      0.1487      0.3844
0.392      0.2738      0.1311      0.1470      0.3839
0.393      0.2728      0.1286      0.1454      0.3835
0.394      0.2718      0.1260      0.1438      0.3830
0.395      0.2707      0.1233      0.1424      0.3824
0.396      0.2697      0.1207      0.1412      0.3817
0.397      0.2686      0.1181      0.1394      0.3809
0.398      0.2676      0.1155      0.1377      0.3800
0.399      0.2665      0.1128      0.1360      0.3788
0.400      0.2655      0.1102      0.1342      0.3778
0.401      0.2644      0.1075      0.1325      0.3771
0.402      0.2634      0.1049      0.1308      0.3762
0.403      0.2623      0.1022      0.1289      0.3755
0.404      0.2613      0.0995      0.1270      0.3749
0.405      0.2602      0.0968      0.1253      0.3741
0.406      0.2591      0.0941      0.1236      0.3734
0.407      0.2580      0.0914      0.1219      0.3727
0.408      0.2570      0.0887      0.1201      0.3720
0.409      0.2559      0.0859      0.1187      0.3712
0.410      0.2548      0.0832      0.1172      0.3707
0.411      0.2537      0.0804      0.1157      0.3702
0.412      0.2526      0.0777      0.1143      0.3694
0.413      0.2515      0.0749      0.1129      0.3686
0.414      0.2504      0.0721      0.1115      0.3678
0.415      0.2493      0.0693      0.1101      0.3671
0.416      0.2482      0.0666      0.1085      0.3663
0.417      0.2471      0.0637      0.1067      0.3655
0.418      0.2459      0.0609      0.1048      0.3647
0.419      0.2448      0.0581      0.1029      0.3639
0.420      0.2437      0.0553      0.1010      0.3631
0.421      0.2426      0.0524      0.0996      0.3622
0.422      0.2414      0.0496      0.0983      0.3614
0.423      0.2403      0.0467      0.0970      0.3608
0.424      0.2392      0.0438      0.0957      0.3602
0.425      0.2380      0.0409      0.0944      0.3597
0.426      0.2369      0.0380      0.0931      0.3593
0.427      0.2357      0.0351      0.0918      0.3589
0.428      0.2346      0.0322      0.0904      0.3585
0.429      0.2334      0.0293      0.0891      0.3580
0.430      0.2322      0.0264      0.0878      0.3576
0.431      0.2311      0.0234      0.0864      0.3568
0.432      0.2299      0.0205      0.0851      0.3560
0.433      0.2287      0.0175      0.0838      0.3552
0.434      0.2275      0.0145      0.0824      0.3544
0.435      0.2263      0.0115      0.0811      0.3538
0.436      0.2252      0.0085      0.0796      0.3532
0.437      0.2240      0.0055      0.0781      0.3523
0.438      0.2228      0.0025      0.0763      0.3514
0.439      0.2216     -0.0005      0.0744      0.3506
0.440      0.2204     -0.0036      0.0726      0.3499
0.441      0.2191     -0.0066      0.0707      0.3493
0.442      0.2179     -0.0097      0.0688      0.3486
0.443      0.2167     -0.0128      0.0669      0.3480
0.444      0.2155     -0.0158      0.0650      0.3475
0.445      0.2143     -0.0189      0.0631      0.3467
0.446      0.2130     -0.0221      0.0612      0.3461
0.447      0.2118     -0.0252      0.0592      0.3452
0.448      0.2105     -0.0283      0.0573      0.3443
0.449      0.2093     -0.0314      0.0554      0.3436
0.450      0.2080     -0.0346      0.0534      0.3429
0.451      0.2068     -0.0378      0.0515      0.3422
0.452      0.2055     -0.0409      0.0498      0.3415
0.453      0.2043     -0.0441      0.0484      0.3408
0.454      0.2030     -0.0473      0.0469      0.3401
0.455      0.2017     -0.0505      0.0454      0.3393
0.456      0.2004     -0.0538      0.0440      0.3384
0.457      0.1992     -0.0570      0.0425      0.3376
0.458      0.1979     -0.0602      0.0410      0.3368
0.459      0.1966     -0.0635      0.0395      0.3363
0.460      0.1953     -0.0668      0.0381      0.3358
0.461      0.1940     -0.0701      0.0366      0.3351
0.462      0.1927     -0.0733      0.0350      0.3344
0.463      0.1913     -0.0767      0.0328      0.3334
0.464      0.1900     -0.0800      0.0306      0.3320
0.465      0.1887     -0.0833      0.0287      0.3314
0.466      0.1874     -0.0867      0.0270      0.3309
0.467      0.1860     -0.0900      0.0254      0.3303
0.468      0.1847     -0.0934      0.0237      0.3298
0.469      0.1834     -0.0968      0.0220      0.3286
0.470      0.1820     -0.1002      0.0204      0.3273
0.471      0.1807     -0.1036      0.0187      0.3260
0.472      0.1793     -0.1070      0.0170      0.3247
0.473      0.1779     -0.1104      0.0153      0.3234
0.474      0.1766     -0.1139      0.0136      0.3223
0.475      0.1752     -0.1173      0.0119      0.3213
0.476      0.1738     -0.1208      0.0102      0.3204
0.477      0.1724     -0.1243      0.0084      0.3194
0.478      0.1711     -0.1278      0.0067      0.3185
0.479      0.1697     -0.1313      0.0047      0.3175
0.480      0.1683     -0.1348      0.0029      0.3166
0.481      0.1669     -0.1384      0.0012      0.3156
0.482      0.1654     -0.1419     -0.0005      0.3147
0.483      0.1640     -0.1455     -0.0022      0.3137
0.484      0.1626     -0.1491     -0.0043      0.3131
0.485      0.1612     -0.1527     -0.0066      0.3125
0.486      0.1597     -0.1563     -0.0089      0.3118
0.487      0.1583     -0.1599     -0.0112      0.3112
0.488      0.1569     -0.1635     -0.0135      0.3105
0.489      0.1554     -0.1672     -0.0158      0.3097
0.490      0.1540     -0.1709     -0.0181      0.3086
0.491      0.1525     -0.1745     -0.0202      0.3076
0.492      0.1510     -0.1782     -0.0224      0.3066
0.493      0.1496     -0.1819     -0.0245      0.3055
0.494      0.1481     -0.1857     -0.0267      0.3045
0.495      0.1466     -0.1894     -0.0288      0.3034
0.496      0.1451     -0.1932     -0.0310      0.3024
0.497      0.1436     -0.1969     -0.0332      0.3013
0.498      0.1421     -0.2007     -0.0353      0.3002
0.499      0.1406     -0.2045     -0.0372      0.2992
0.500      0.1391     -0.2083     -0.0389      0.2981
0.501      0.1376     -0.2122     -0.0407      0.2970
0.502      0.1360     -0.2160     -0.0425      0.2960
0.503      0.1345     -0.2199     -0.0443      0.2949
0.504      0.1330     -0.2237     -0.0464      0.2938
0.505      0.1314     -0.2276     -0.0489      0.2927
0.506      0.1299     -0.2315     -0.0514      0.2917
0.507      0.1283     -0.2355     -0.0539      0.2909
0.508      0.1268     -0.2394     -0.0565      0.2900
0.509      0.1252     -0.2434     -0.0590      0.2891
0.510      0.1236     -0.2473     -0.0616      0.2882
0.511      0.1220     -0.2513     -0.0642      0.2874
0.512      0.1204     -0.2553     -0.0668      0.2866
0.513      0.1188     -0.2593     -0.0690      0.2861
0.514      0.1172     -0.2634     -0.0711      0.2855
0.515      0.1156     -0.2674     -0.0732      0.2849
0.516      0.1140     -0.2715     -0.0754      0.2843
0.517      0.1124     -0.2756     -0.0775      0.2837
0.518      0.1108     -0.2797     -0.0796      0.2832
0.519      0.1091     -0.2838     -0.0818      0.2826
0.520      0.1075     -0.2880     -0.0839      0.2820
0.521      0.1058     -0.2921     -0.0861      0.2814
0.522      0.1042     -0.2963     -0.0883      0.2808
0.523      0.1025     -0.3005     -0.0904      0.2802
0.524      0.1009     -0.3047     -0.0926      0.2796
0.525      0.0992     -0.3089     -0.0948      0.2790
0.526      0.0975     -0.3132     -0.0970      0.2783
0.527      0.0958     -0.3174     -0.0993      0.2771
0.528      0.0941     -0.3217     -0.1015      0.2760
0.529      0.0924     -0.3260     -0.1037      0.2748
0.530      0.0907     -0.3303     -0.1060      0.2737
0.531      0.0890     -0.3347     -0.1085      0.2725
0.532      0.0872     -0.3390     -0.1110      0.2713
0.533      0.0855     -0.3434     -0.1135      0.2702
0.534      0.0838     -0.3478     -0.1161      0.2690
0.535      0.0820     -0.3522     -0.1187      0.2678
0.536      0.0802     -0.3566     -0.1213      0.2666
0.537      0.0785     -0.3611     -0.1238      0.2654
0.538      0.0767     -0.3655     -0.1265      0.2642
0.539      0.0749     -0.3700     -0.1291      0.2630
0.540      0.0731     -0.3745     -0.1317      0.2618
0.541      0.0713     -0.3790     -0.1343      0.2606
0.542      0.0695     -0.3836     -0.1370      0.2594
0.543      0.0677     -0.3882     -0.1396      0.2581
0.544      0.0659     -0.3927     -0.1426      0.2569
0.545      0.0641     -0.3973     -0.1455      0.2557
0.546      0.0622     -0.4020     -0.1485      0.2544
0.547      0.0604     -0.4066     -0.1515      0.2532
0.548      0.0586     -0.4113     -0.1545      0.2520
0.549      0.0567     -0.4160     -0.1576      0.2510
0.550      0.0548     -0.4207     -0.1606      0.2499
0.551      0.0529     -0.4254     -0.1637      0.2489
0.552      0.0511     -0.4302     -0.1664      0.2478
0.553      0.0492     -0.4349     -0.1689      0.2468
0.554      0.0473     -0.4397     -0.1715      0.2457
0.555      0.0454     -0.4445     -0.1740      0.2447
0.556      0.0434     -0.4494     -0.1766      0.2436
0.557      0.0415     -0.4542     -0.1792      0.2425
0.558      0.0396     -0.4591     -0.1818      0.2414
0.559      0.0376     -0.4640     -0.1844      0.2400
0.560      0.0357     -0.4689     -0.1870      0.2386
0.561      0.0337     -0.4739     -0.1896      0.2372
0.562      0.0317     -0.4789     -0.1923      0.2359
0.563      0.0298     -0.4838     -0.1950      0.2345
0.564      0.0278     -0.4889     -0.1976      0.2331
0.565      0.0258     -0.4939     -0.2003      0.2316
