0.129      0.4268      0.4711      0.3477      0.5028
0.130      0.4310      0.4747      0.3525      0.5064
0.131      0.4352      0.4783      0.3573      0.5099
0.132      0.4392      0.4818      0.3620      0.5135
0.133      0.4433      0.4853      0.3667      0.5170
0.134      0.4472      0.4887      0.3712      0.5204
0.135      0.4511      0.4921      0.3756      0.5237
0.136      0.4550      0.4954      0.3799      0.5269
0.137      0.4588      0.4987      0.3843      0.5301
0.138      0.4625      0.5020      0.3887      0.5333
0.139      0.4662      0.5052      0.3929      0.5365
0.140      0.4698      0.5083      0.3971      0.5396
0.141      0.4734      0.5114      0.4011      0.5426
0.142      0.4769      0.5144      0.4052      0.5457
0.143      0.4804      0.5175      0.4091      0.5486
0.144      0.4838      0.5204      0.4130      0.5516
0.145      0.4872      0.5234      0.4168      0.5545
0.146      0.4905      0.5262      0.4206      0.5573
0.147      0.4938      0.5291      0.4244      0.5601
0.148      0.4971      0.5319      0.4281      0.5629
0.149      0.5003      0.5347      0.4317      0.5657
0.150      0.5034      0.5374      0.4353      0.5684
0.151      0.5065      0.5401      0.4389      0.5712
0.152      0.5096      0.5428      0.4424      0.5739
0.153      0.5126      0.5454      0.4458      0.5766
0.154      0.5156      0.5480      0.4492      0.5793
0.155      0.5186      0.5506      0.4526      0.5820
0.156      0.5215      0.5531      0.4559      0.5846
0.157      0.5244      0.5556      0.4592      0.5870
0.158      0.5272      0.5580      0.4625      0.5893
0.159      0.5301      0.5605      0.4657      0.5917
0.160      0.5328      0.5629      0.4688      0.5940
0.161      0.5356      0.5653      0.4719      0.5963
0.162      0.5383      0.5676      0.4750      0.5985
0.163      0.5410      0.5699      0.4780      0.6009
0.164      0.5436      0.5722      0.4810      0.6032
0.165      0.5462      0.5745      0.4840      0.6056
0.166      0.5488      0.5767      0.4871      0.6079
0.167      0.5513      0.5789      0.4902      0.6100
0.168      0.5538      0.5811      0.4933      0.6121
0.169      0.5563      0.5832      0.4963      0.6142
0.170      0.5588      0.5854      0.4994      0.6163
0.171      0.5612      0.5875      0.5023      0.6183
0.172      0.5636      0.5895      0.5053      0.6203
0.173      0.5660      0.5916      0.5082      0.6223
0.174      0.5683      0.5936      0.5110      0.6242
0.175      0.5707      0.5956      0.5135      0.6262
0.176      0.5729      0.5976      0.5161      0.6281
0.177      0.5752      0.5996      0.5186      0.6300
0.178      0.5775      0.6015      0.5210      0.6318
0.179      0.5797      0.6034      0.5235      0.6337
0.180      0.5819      0.6053      0.5260      0.6355
0.181      0.5840      0.6072      0.5286      0.6374
0.182      0.5862      0.6091      0.5312      0.6392
0.183      0.5883      0.6109      0.5337      0.6411
0.184      0.5904      0.6127      0.5361      0.6428
0.185      0.5925      0.6145      0.5385      0.6446
0.186      0.5945      0.6163      0.5408      0.6464
0.187      0.5965      0.6181      0.5431      0.6481
0.188      0.5985      0.6198      0.5453      0.6498
0.189      0.6005      0.6215      0.5475      0.6515
0.190      0.6025      0.6232      0.5497      0.6533
0.191      0.6044      0.6249      0.5518      0.6551
0.192      0.6064      0.6266      0.5539      0.6567
0.193      0.6083      0.6282      0.5562      0.6583
0.194      0.6102      0.6299      0.5584      0.6599
0.195      0.6120      0.6315      0.5606      0.6614
0.196      0.6139      0.6331      0.5627      0.6630
0.197      0.6157      0.6347      0.5648      0.6645
0.198      0.6175      0.6362      0.5668      0.6659
0.199      0.6193      0.6378      0.5688      0.6674
0.200      0.6211      0.6393      0.5708      0.6689
0.201      0.6228      0.6408      0.5733      0.6703
0.202      0.6246      0.6423      0.5756      0.6712
0.203      0.6263      0.6438      0.5783      0.6726
0.204      0.6280      0.6453      0.5802      0.6734
0.205      0.6297      0.6468      0.5821      0.6749
0.206      0.6314      0.6482      0.5845      0.6764
0.207      0.6330      0.6497      0.5868      0.6776
0.208      0.6347      0.6511      0.5886      0.6789
0.209      0.6363      0.6525      0.5908      0.6794
0.210      0.6379      0.6539      0.5927      0.6796
0.211      0.6395      0.6553      0.5948      0.6807
0.212      0.6411      0.6566      0.5968      0.6821
0.213      0.6426      0.6580      0.5985      0.6835
0.214      0.6442      0.6593      0.6006      0.6854
0.215      0.6457      0.6606      0.6021      0.6871
0.216      0.6472      0.6620      0.6045      0.6888
0.217      0.6487      0.6633      0.6059      0.6916
0.218      0.6502      0.6646      0.6090      0.6927
0.219      0.6517      0.6658      0.6096      0.6939
0.220      0.6521      0.6671      0.6085      0.6945
0.221      0.6515      0.6671      0.6065      0.6951
0.222      0.6510      0.6664      0.6049      0.6949
0.223      0.6504      0.6657      0.6034      0.6956
0.224      0.6498      0.6651      0.6011      0.6964
0.225      0.6492      0.6644      0.5994      0.6978
0.226      0.6487      0.6637      0.5973      0.6990
0.227      0.6481      0.6630      0.5962      0.7004
0.228      0.6475      0.6623      0.5955      0.7002
0.229      0.6469      0.6616      0.5940      0.7011
0.230      0.6464      0.6609      0.5929      0.7022
0.231      0.6458      0.6602      0.5911      0.7033
0.232      0.6452      0.6595      0.5895      0.7032
0.233      0.6446      0.6588      0.5882      0.7029
0.234      0.6440      0.6581      0.5876      0.7036
0.235      0.6435      0.6574      0.5862      0.7034
0.236      0.6429      0.6567      0.5856      0.7036
0.237      0.6423      0.6560      0.5847      0.7034
0.238      0.6417      0.6553      0.5841      0.7030
0.239      0.6411      0.6546      0.5836      0.7025
0.240      0.6405      0.6539      0.5830      0.7025
0.241      0.6399      0.6532      0.5825      0.7020
0.242      0.6393      0.6525      0.5818      0.7015
0.243      0.6387      0.6518      0.5810      0.7010
0.244      0.6381      0.6510      0.5803      0.7005
0.245      0.6375      0.6503      0.5795      0.7000
0.246      0.6369      0.6496      0.5787      0.6995
0.247      0.6363      0.6489      0.5780      0.6991
0.248      0.6357      0.6482      0.5773      0.6986
0.249      0.6351      0.6474      0.5765      0.6981
0.250      0.6345      0.6467      0.5757      0.6976
0.251      0.6339      0.6460      0.5750      0.6971
0.252      0.6333      0.6452      0.5742      0.6966
0.253      0.6326      0.6445      0.5734      0.6961
0.254      0.6320      0.6438      0.5726      0.6957
0.255      0.6314      0.6430      0.5718      0.6953
0.256      0.6308      0.6423      0.5710      0.6949
0.257      0.6302      0.6415      0.5704      0.6945
0.258      0.6295      0.6408      0.5698      0.6941
0.259      0.6289      0.6400      0.5690      0.6936
0.260      0.6283      0.6393      0.5682      0.6931
0.261      0.6277      0.6385      0.5674      0.6926
0.262      0.6270      0.6378      0.5667      0.6921
0.263      0.6264      0.6370      0.5659      0.6916
0.264      0.6258      0.6363      0.5652      0.6910
0.265      0.6251      0.6355      0.5644      0.6905
0.266      0.6245      0.6348      0.5637      0.6899
0.267      0.6239      0.6340      0.5630      0.6894
0.268      0.6232      0.6332      0.5622      0.6889
0.269      0.6226      0.6325      0.5615      0.6884
0.270      0.6219      0.6317      0.5607      0.6879
0.271      0.6213      0.6309      0.5600      0.6873
0.272      0.6206      0.6301      0.5592      0.6868
0.273      0.6200      0.6294      0.5584      0.6864
0.274      0.6193      0.6286      0.5577      0.6859
0.275      0.6187      0.6278      0.5569      0.6854
0.276      0.6180      0.6270      0.5561      0.6850
0.277      0.6174      0.6262      0.5552      0.6845
0.278      0.6167      0.6255      0.5544      0.6840
0.279      0.6161      0.6247      0.5536      0.6835
0.280      0.6154      0.6239      0.5529      0.6829
0.281      0.6147      0.6231      0.5521      0.6824
0.282      0.6141      0.6223      0.5513      0.6819
0.283      0.6134      0.6215      0.5505      0.6813
0.284      0.6127      0.6207      0.5498      0.6808
0.285      0.6121      0.6199      0.5490      0.6803
0.286      0.6114      0.6191      0.5482      0.6797
0.287      0.6107      0.6183      0.5474      0.6793
0.288      0.6100      0.6175      0.5466      0.6789
0.289      0.6094      0.6167      0.5459      0.6784
0.290      0.6087      0.6158      0.5451      0.6779
0.291      0.6080      0.6150      0.5442      0.6774
0.292      0.6073      0.6142      0.5434      0.6769
0.293      0.6066      0.6134      0.5427      0.6763
0.294      0.6059      0.6126      0.5419      0.6758
0.295      0.6053      0.6117      0.5411      0.6753
0.296      0.6046      0.6109      0.5404      0.6748
0.297      0.6039      0.6101      0.5395      0.6742
0.298      0.6032      0.6092      0.5386      0.6737
0.299      0.6025      0.6084      0.5378      0.6732
0.300      0.6018      0.6076      0.5369      0.6727
0.301      0.6011      0.6067      0.5361      0.6722
0.302      0.6004      0.6059      0.5354      0.6717
0.303      0.5997      0.6050      0.5345      0.6711
0.304      0.5990      0.6042      0.5336      0.6706
0.305      0.5982      0.6033      0.5328      0.6701
0.306      0.5975      0.6025      0.5319      0.6695
0.307      0.5968      0.6016      0.5310      0.6690
0.308      0.5961      0.6008      0.5302      0.6685
0.309      0.5954      0.5999      0.5294      0.6679
0.310      0.5947      0.5991      0.5286      0.6674
0.311      0.5939      0.5982      0.5278      0.6669
0.312      0.5932      0.5973      0.5269      0.6662
0.313      0.5925      0.5965      0.5261      0.6656
0.314      0.5918      0.5956      0.5252      0.6650
0.315      0.5910      0.5947      0.5243      0.6645
0.316      0.5903      0.5938      0.5232      0.6639
0.317      0.5896      0.5930      0.5222      0.6634
0.318      0.5888      0.5921      0.5212      0.6628
0.319      0.5881      0.5912      0.5203      0.6622
0.320      0.5874      0.5903      0.5195      0.6617
0.321      0.5866      0.5894      0.5187      0.6611
0.322      0.5859      0.5885      0.5179      0.6605
0.323      0.5851      0.5876      0.5171      0.6600
0.324      0.5844      0.5867      0.5162      0.6594
0.325      0.5836      0.5858      0.5154      0.6588
0.326      0.5829      0.5849      0.5144      0.6583
0.327      0.5821      0.5840      0.5134      0.6577
0.328      0.5813      0.5831      0.5125      0.6571
0.329      0.5806      0.5822      0.5115      0.6565
0.330      0.5798      0.5813      0.5105      0.6558
0.331      0.5790      0.5804      0.5095      0.6551
0.332      0.5783      0.5795      0.5085      0.6544
0.333      0.5775      0.5785      0.5075      0.6537
0.334      0.5767      0.5776      0.5065      0.6530
0.335      0.5760      0.5767      0.5055      0.6523
0.336      0.5752      0.5757      0.5045      0.6517
0.337      0.5744      0.5748      0.5035      0.6512
0.338      0.5736      0.5739      0.5026      0.6506
0.339      0.5728      0.5729      0.5016      0.6501
0.340      0.5721      0.5720      0.5007      0.6496
0.341      0.5713      0.5711      0.4999      0.6491
0.342      0.5705      0.5701      0.4990      0.6486
0.343      0.5697      0.5692      0.4981      0.6480
0.344      0.5689      0.5682      0.4972      0.6475
0.345      0.5681      0.5672      0.4964      0.6469
0.346      0.5673      0.5663      0.4955      0.6462
0.347      0.5665      0.5653      0.4946      0.6455
0.348      0.5657      0.5644      0.4937      0.6448
0.349      0.5649      0.5634      0.4928      0.6441
0.350      0.5640      0.5624      0.4920      0.6434
0.351      0.5632      0.5614      0.4911      0.6426
0.352      0.5624      0.5605      0.4900      0.6419
0.353      0.5616      0.5595      0.4890      0.6412
0.354      0.5608      0.5585      0.4879      0.6405
0.355      0.5600      0.5575      0.4869      0.6398
0.356      0.5591      0.5565      0.4858      0.6391
0.357      0.5583      0.5555      0.4848      0.6383
0.358      0.5575      0.5545      0.4839      0.6376
0.359      0.5566      0.5535      0.4829      0.6369
0.360      0.5558      0.5525      0.4820      0.6362
0.361      0.5550      0.5515      0.4810      0.6354
0.362      0.5541      0.5505      0.4801      0.6347
0.363      0.5533      0.5495      0.4791      0.6340
0.364      0.5524      0.5485      0.4780      0.6334
0.365      0.5516      0.5475      0.4768      0.6328
0.366      0.5507      0.5465      0.4756      0.6322
0.367      0.5499      0.5454      0.4744      0.6316
0.368      0.5490      0.5444      0.4732      0.6310
0.369      0.5481      0.5434      0.4720      0.6304
0.370      0.5473      0.5424      0.4708      0.6298
0.371      0.5464      0.5413      0.4697      0.6292
0.372      0.5455      0.5403      0.4688      0.6286
0.373      0.5447      0.5392      0.4678      0.6280
0.374      0.5438      0.5382      0.4669      0.6273
0.375      0.5429      0.5371      0.4660      0.6267
0.376      0.5420      0.5361      0.4650      0.6261
0.377      0.5412      0.5350      0.4641      0.6255
0.378      0.5403      0.5340      0.4631      0.6248
0.379      0.5394      0.5329      0.4621      0.6242
0.380      0.5385      0.5318      0.4612      0.6236
0.381      0.5376      0.5308      0.4602      0.6229
0.382      0.5367      0.5297      0.4592      0.6221
0.383      0.5358      0.5286      0.4581      0.6213
0.384      0.5349      0.5275      0.4570      0.6205
0.385      0.5340      0.5264      0.4559      0.6197
0.386      0.5331      0.5254      0.4547      0.6189
0.387      0.5322      0.5243      0.4536      0.6181
0.388      0.5312      0.5232      0.4525      0.6172
0.389      0.5303      0.5221      0.4513      0.6164
0.390      0.5294      0.5210      0.4501      0.6156
0.391      0.5285      0.5199      0.4489      0.6148
0.392      0.5276      0.5188      0.4477      0.6139
0.393      0.5266      0.5176      0.4466      0.6131
0.394      0.5257      0.5165      0.4455      0.6123
0.395      0.5248      0.5154      0.4444      0.6114
0.396      0.5238      0.5143      0.4432      0.6106
0.397      0.5229      0.5132      0.4420      0.6098
0.398      0.5219      0.5120      0.4410      0.6090
0.399      0.5210      0.5109      0.4399      0.6083
0.400      0.5200      0.5097      0.4388      0.6076
0.401      0.5191      0.5086      0.4378      0.6069
0.402      0.5181      0.5075      0.4366      0.6061
0.403      0.5172      0.5063      0.4355      0.6054
0.404      0.5162      0.5052      0.4343      0.6047
0.405      0.5152      0.5040      0.4331      0.6039
0.406      0.5142      0.5028      0.4319      0.6032
0.407      0.5133      0.5017      0.4307      0.6024
0.408      0.5123      0.5005      0.4296      0.6017
0.409      0.5113      0.4993      0.4283      0.6010
0.410      0.5103      0.4981      0.4271      0.6002
0.411      0.5093      0.4970      0.4259      0.5995
0.412      0.5084      0.4958      0.4247      0.5987
0.413      0.5074      0.4946      0.4234      0.5979
0.414      0.5064      0.4934      0.4222      0.5972
0.415      0.5054      0.4922      0.4209      0.5964
0.416      0.5044      0.4910      0.4197      0.5957
0.417      0.5033      0.4898      0.4185      0.5949
0.418      0.5023      0.4886      0.4174      0.5941
0.419      0.5013      0.4874      0.4161      0.5933
0.420      0.5003      0.4861      0.4149      0.5926
0.421      0.4993      0.4849      0.4136      0.5918
0.422      0.4982      0.4837      0.4124      0.5910
0.423      0.4972      0.4825      0.4111      0.5902
0.424      0.4962      0.4812      0.4099      0.5894
0.425      0.4951      0.4800      0.4086      0.5886
0.426      0.4941      0.4787      0.4073      0.5878
0.427      0.4931      0.4775      0.4061      0.5871
0.428      0.4920      0.4762      0.4048      0.5863
0.429      0.4910      0.4750      0.4035      0.5855
0.430      0.4899      0.4737      0.4022      0.5846
0.431      0.4889      0.4724      0.4009      0.5839
0.432      0.4878      0.4712      0.3996      0.5831
0.433      0.4867      0.4699      0.3983      0.5823
0.434      0.4857      0.4686      0.3970      0.5816
0.435      0.4846      0.4673      0.3957      0.5806
0.436      0.4835      0.4660      0.3944      0.5798
0.437      0.4824      0.4647      0.3931      0.5789
0.438      0.4813      0.4634      0.3917      0.5781
0.439      0.4802      0.4621      0.3904      0.5773
0.440      0.4792      0.4608      0.3891      0.5765
0.441      0.4781      0.4595      0.3877      0.5756
0.442      0.4770      0.4582      0.3864      0.5748
0.443      0.4759      0.4569      0.3850      0.5739
0.444      0.4747      0.4556      0.3837      0.5731
0.445      0.4736      0.4542      0.3823      0.5722
0.446      0.4725      0.4529      0.3809      0.5714
0.447      0.4714      0.4516      0.3794      0.5705
0.448      0.4703      0.4502      0.3781      0.5697
0.449      0.4691      0.4489      0.3768      0.5688
0.450      0.4680      0.4475      0.3755      0.5680
0.451      0.4669      0.4461      0.3741      0.5671
0.452      0.4657      0.4448      0.3727      0.5662
0.453      0.4646      0.4434      0.3713      0.5654
0.454      0.4634      0.4420      0.3699      0.5645
0.455      0.4623      0.4406      0.3685      0.5636
0.456      0.4611      0.4393      0.3671      0.5627
0.457      0.4600      0.4379      0.3656      0.5618
0.458      0.4588      0.4365      0.3642      0.5609
0.459      0.4576      0.4351      0.3628      0.5600
0.460      0.4564      0.4337      0.3614      0.5592
0.461      0.4553      0.4323      0.3599      0.5583
0.462      0.4541      0.4308      0.3585      0.5574
0.463      0.4529      0.4294      0.3570      0.5564
0.464      0.4517      0.4280      0.3556      0.5555
0.465      0.4505      0.4266      0.3541      0.5546
0.466      0.4493      0.4251      0.3526      0.5537
0.467      0.4481      0.4237      0.3511      0.5528
0.468      0.4469      0.4222      0.3496      0.5519
0.469      0.4457      0.4208      0.3481      0.5509
0.470      0.4444      0.4193      0.3466      0.5500
0.471      0.4432      0.4178      0.3451      0.5491
0.472      0.4420      0.4164      0.3436      0.5481
0.473      0.4408      0.4149      0.3421      0.5471
0.474      0.4395      0.4134      0.3405      0.5461
0.475      0.4383      0.4119      0.3390      0.5451
0.476      0.4370      0.4104      0.3375      0.5441
0.477      0.4358      0.4089      0.3359      0.5431
0.478      0.4345      0.4074      0.3344      0.5421
0.479      0.4333      0.4059      0.3328      0.5410
0.480      0.4320      0.4044      0.3311      0.5401
0.481      0.4307      0.4029      0.3294      0.5391
0.482      0.4294      0.4014      0.3278      0.5381
0.483      0.4282      0.3998      0.3263      0.5372
0.484      0.4269      0.3983      0.3247      0.5362
0.485      0.4256      0.3967      0.3232      0.5353
0.486      0.4243      0.3952      0.3216      0.5345
0.487      0.4230      0.3936      0.3201      0.5337
0.488      0.4217      0.3921      0.3185      0.5328
0.489      0.4204      0.3905      0.3169      0.5319
0.490      0.4190      0.3889      0.3152      0.5311
0.491      0.4177      0.3873      0.3136      0.5300
0.492      0.4164      0.3857      0.3120      0.5290
0.493      0.4151      0.3841      0.3103      0.5281
0.494      0.4137      0.3825      0.3087      0.5273
0.495      0.4124      0.3809      0.3070      0.5264
0.496      0.4110      0.3793      0.3053      0.5256
0.497      0.4097      0.3777      0.3037      0.5247
0.498      0.4083      0.3761      0.3020      0.5238
0.499      0.4070      0.3744      0.3003      0.5228
0.500      0.4056      0.3728      0.2986      0.5218
0.501      0.4042      0.3712      0.2969      0.5208
0.502      0.4028      0.3695      0.2952      0.5198
0.503      0.4014      0.3678      0.2935      0.5190
0.504      0.4000      0.3662      0.2918      0.5181
0.505      0.3986      0.3645      0.2900      0.5171
0.506      0.3972      0.3628      0.2883      0.5160
0.507      0.3958      0.3611      0.2866      0.5149
0.508      0.3944      0.3594      0.2848      0.5138
0.509      0.3930      0.3577      0.2831      0.5127
0.510      0.3916      0.3560      0.2814      0.5116
0.511      0.3901      0.3543      0.2798      0.5105
0.512      0.3887      0.3526      0.2782      0.5094
0.513      0.3872      0.3509      0.2766      0.5083
0.514      0.3858      0.3491      0.2750      0.5073
0.515      0.3843      0.3474      0.2733      0.5062
0.516      0.3829      0.3456      0.2715      0.5051
0.517      0.3814      0.3439      0.2698      0.5040
0.518      0.3799      0.3421      0.2680      0.5030
0.519      0.3785      0.3403      0.2661      0.5019
0.520      0.3770      0.3386      0.2643      0.5008
0.521      0.3755      0.3368      0.2625      0.4997
0.522      0.3740      0.3350      0.2607      0.4986
0.523      0.3725      0.3332      0.2588      0.4975
0.524      0.3710      0.3314      0.2569      0.4964
0.525      0.3694      0.3295      0.2549      0.4953
0.526      0.3679      0.3277      0.2529      0.4941
0.527      0.3664      0.3259      0.2509      0.4930
0.528      0.3648      0.3241      0.2488      0.4919
0.529      0.3633      0.3222      0.2468      0.4907
0.530      0.3617      0.3203      0.2447      0.4896
0.531      0.3602      0.3185      0.2427      0.4885
0.532      0.3586      0.3166      0.2408      0.4873
0.533      0.3571      0.3147      0.2391      0.4862
0.534      0.3555      0.3128      0.2373      0.4850
0.535      0.3539      0.3109      0.2355      0.4838
0.536      0.3523      0.3090      0.2338      0.4827
0.537      0.3507      0.3071      0.2320      0.4815
0.538      0.3491      0.3052      0.2302      0.4803
0.539      0.3475      0.3033      0.2283      0.4791
0.540      0.3459      0.3013      0.2264      0.4779
0.541      0.3442      0.2994      0.2245      0.4769
0.542      0.3426      0.2974      0.2225      0.4756
0.543      0.3410      0.2955      0.2204      0.4744
0.544      0.3393      0.2935      0.2183      0.4731
0.545      0.3377      0.2915      0.2162      0.4719
0.546      0.3360      0.2895      0.2141      0.4707
0.547      0.3343      0.2875      0.2120      0.4695
0.548      0.3327      0.2855      0.2098      0.4682
0.549      0.3310      0.2835      0.2077      0.4670
0.550      0.3293      0.2815      0.2055      0.4656
0.551      0.3276      0.2795      0.2034      0.4643
0.552      0.3259      0.2774      0.2012      0.4629
0.553      0.3242      0.2754      0.1990      0.4616
0.554      0.3224      0.2733      0.1969      0.4603
0.555      0.3207      0.2712      0.1947      0.4590
0.556      0.3190      0.2692      0.1924      0.4576
0.557      0.3172      0.2671      0.1902      0.4563
0.558      0.3155      0.2650      0.1880      0.4550
0.559      0.3137      0.2629      0.1857      0.4537
0.560      0.3119      0.2607      0.1835      0.4523
0.561      0.3102      0.2586      0.1812      0.4510
0.562      0.3084      0.2565      0.1790      0.4496
0.563      0.3066      0.2543      0.1767      0.4482
0.564      0.3048      0.2522      0.1744      0.4469
0.565      0.3030      0.2500      0.1721      0.4455
0.566      0.3012      0.2478      0.1698      0.4442
0.567      0.2993      0.2457      0.1675      0.4427
0.568      0.2975      0.2435      0.1653      0.4413
0.569      0.2956      0.2412      0.1631      0.4399
0.570      0.2938      0.2390      0.1608      0.4385
0.571      0.2919      0.2368      0.1586      0.4371
