0.055      0.4700      0.5570      0.3583      0.5792
0.056      0.4792      0.5641      0.3694      0.5864
0.057      0.4881      0.5709      0.3801      0.5935
0.058      0.4966      0.5775      0.3919      0.6000
0.059      0.5049      0.5839      0.4020      0.6054
0.060      0.5129      0.5901      0.4153      0.6117
0.061      0.5206      0.5960      0.4254      0.6161
0.062      0.5281      0.6018      0.4349      0.6206
0.063      0.5354      0.6074      0.4466      0.6261
0.064      0.5424      0.6128      0.4561      0.6305
0.065      0.5492      0.6181      0.4679      0.6347
0.066      0.5558      0.6232      0.4779      0.6383
0.067      0.5622      0.6281      0.4881      0.6451
0.068      0.5684      0.6329      0.4972      0.6524
0.069      0.5739      0.6364      0.5013      0.6570
0.070      0.5732      0.6353      0.4976      0.6565
0.071      0.5726      0.6342      0.4952      0.6575
0.072      0.5719      0.6332      0.4898      0.6604
0.073      0.5712      0.6321      0.4853      0.6623
0.074      0.5705      0.6310      0.4829      0.6637
0.075      0.5698      0.6300      0.4799      0.6664
0.076      0.5692      0.6289      0.4783      0.6672
0.077      0.5685      0.6278      0.4778      0.6703
0.078      0.5678      0.6268      0.4768      0.6709
0.079      0.5671      0.6257      0.4761      0.6706
0.080      0.5664      0.6246      0.4750      0.6702
0.081      0.5657      0.6235      0.4741      0.6696
0.082      0.5650      0.6224      0.4732      0.6690
0.083      0.5643      0.6213      0.4722      0.6684
0.084      0.5636      0.6202      0.4712      0.6679
0.085      0.5629      0.6192      0.4703      0.6673
0.086      0.5622      0.6181      0.4695      0.6667
0.087      0.5615      0.6170      0.4687      0.6661
0.088      0.5608      0.6159      0.4678      0.6655
0.089      0.5601      0.6148      0.4670      0.6649
0.090      0.5594      0.6136      0.4660      0.6643
0.091      0.5587      0.6125      0.4650      0.6638
0.092      0.5580      0.6114      0.4640      0.6634
0.093      0.5573      0.6103      0.4631      0.6629
0.094      0.5566      0.6092      0.4621      0.6625
0.095      0.5559      0.6081      0.4612      0.6620
0.096      0.5551      0.6070      0.4604      0.6616
0.097      0.5544      0.6058      0.4595      0.6611
0.098      0.5537      0.6047      0.4586      0.6606
0.099      0.5530      0.6036      0.4578      0.6602
0.100      0.5523      0.6025      0.4570      0.6596
0.101      0.5515      0.6013      0.4562      0.6590
0.102      0.5508      0.6002      0.4554      0.6586
0.103      0.5501      0.5991      0.4546      0.6582
0.104      0.5494      0.5979      0.4538      0.6578
0.105      0.5486      0.5968      0.4530      0.6573
0.106      0.5479      0.5956      0.4522      0.6569
0.107      0.5472      0.5945      0.4513      0.6564
0.108      0.5464      0.5933      0.4503      0.6557
0.109      0.5457      0.5922      0.4493      0.6550
0.110      0.5450      0.5910      0.4483      0.6543
0.111      0.5442      0.5899      0.4473      0.6537
0.112      0.5435      0.5887      0.4463      0.6533
0.113      0.5427      0.5875      0.4454      0.6526
0.114      0.5420      0.5864      0.4445      0.6518
0.115      0.5412      0.5852      0.4436      0.6513
0.116      0.5405      0.5840      0.4425      0.6509
0.117      0.5397      0.5829      0.4413      0.6505
0.118      0.5390      0.5817      0.4402      0.6501
0.119      0.5382      0.5805      0.4391      0.6497
0.120      0.5375      0.5793      0.4380      0.6493
0.121      0.5367      0.5781      0.4370      0.6489
0.122      0.5360      0.5769      0.4361      0.6485
0.123      0.5352      0.5758      0.4352      0.6481
0.124      0.5344      0.5746      0.4342      0.6477
0.125      0.5337      0.5734      0.4333      0.6473
0.126      0.5329      0.5722      0.4325      0.6469
0.127      0.5321      0.5710      0.4317      0.6465
0.128      0.5314      0.5698      0.4309      0.6459
0.129      0.5306      0.5686      0.4298      0.6452
0.130      0.5298      0.5673      0.4286      0.6444
0.131      0.5291      0.5661      0.4276      0.6437
0.132      0.5283      0.5649      0.4266      0.6429
0.133      0.5275      0.5637      0.4259      0.6423
0.134      0.5267      0.5625      0.4248      0.6419
0.135      0.5259      0.5613      0.4238      0.6416
0.136      0.5252      0.5600      0.4227      0.6412
0.137      0.5244      0.5588      0.4218      0.6408
0.138      0.5236      0.5576      0.4208      0.6402
0.139      0.5228      0.5563      0.4199      0.6396
0.140      0.5220      0.5551      0.4191      0.6390
0.141      0.5212      0.5539      0.4183      0.6384
0.142      0.5204      0.5526      0.4175      0.6380
0.143      0.5196      0.5514      0.4167      0.6375
0.144      0.5188      0.5501      0.4157      0.6371
0.145      0.5180      0.5489      0.4147      0.6366
0.146      0.5172      0.5476      0.4137      0.6360
0.147      0.5164      0.5463      0.4126      0.6357
0.148      0.5156      0.5451      0.4114      0.6353
0.149      0.5148      0.5438      0.4100      0.6349
0.150      0.5140      0.5426      0.4089      0.6344
0.151      0.5132      0.5413      0.4079      0.6337
0.152      0.5124      0.5400      0.4069      0.6329
0.153      0.5116      0.5387      0.4059      0.6322
0.154      0.5107      0.5375      0.4049      0.6315
0.155      0.5099      0.5362      0.4039      0.6308
0.156      0.5091      0.5349      0.4029      0.6301
0.157      0.5083      0.5336      0.4019      0.6295
0.158      0.5075      0.5323      0.4009      0.6289
0.159      0.5066      0.5310      0.3998      0.6283
0.160      0.5058      0.5297      0.3988      0.6278
0.161      0.5050      0.5284      0.3978      0.6272
0.162      0.5041      0.5271      0.3968      0.6264
0.163      0.5033      0.5258      0.3958      0.6258
0.164      0.5025      0.5245      0.3948      0.6252
0.165      0.5016      0.5232      0.3937      0.6246
0.166      0.5008      0.5219      0.3927      0.6240
0.167      0.4999      0.5206      0.3918      0.6234
0.168      0.4991      0.5192      0.3909      0.6228
0.169      0.4983      0.5179      0.3900      0.6221
0.170      0.4974      0.5166      0.3891      0.6215
0.171      0.4966      0.5152      0.3879      0.6208
0.172      0.4957      0.5139      0.3867      0.6202
0.173      0.4948      0.5126      0.3857      0.6195
0.174      0.4940      0.5112      0.3847      0.6189
0.175      0.4931      0.5099      0.3837      0.6182
0.176      0.4923      0.5085      0.3827      0.6175
0.177      0.4914      0.5072      0.3817      0.6168
0.178      0.4905      0.5058      0.3806      0.6161
0.179      0.4897      0.5045      0.3796      0.6154
0.180      0.4888      0.5031      0.3786      0.6147
0.181      0.4879      0.5017      0.3776      0.6140
0.182      0.4871      0.5004      0.3765      0.6135
0.183      0.4862      0.4990      0.3755      0.6132
0.184      0.4853      0.4976      0.3745      0.6126
0.185      0.4844      0.4963      0.3734      0.6118
0.186      0.4835      0.4949      0.3724      0.6110
0.187      0.4827      0.4935      0.3713      0.6103
0.188      0.4818      0.4921      0.3703      0.6095
0.189      0.4809      0.4907      0.3693      0.6087
0.190      0.4800      0.4893      0.3683      0.6080
0.191      0.4791      0.4879      0.3672      0.6072
0.192      0.4782      0.4865      0.3661      0.6064
0.193      0.4773      0.4851      0.3649      0.6057
0.194      0.4764      0.4837      0.3637      0.6049
0.195      0.4755      0.4823      0.3624      0.6041
0.196      0.4746      0.4809      0.3612      0.6033
0.197      0.4737      0.4794      0.3599      0.6025
0.198      0.4728      0.4780      0.3586      0.6018
0.199      0.4719      0.4766      0.3574      0.6010
0.200      0.4710      0.4752      0.3564      0.6003
0.201      0.4700      0.4737      0.3554      0.5996
0.202      0.4691      0.4723      0.3544      0.5988
0.203      0.4682      0.4709      0.3533      0.5981
0.204      0.4673      0.4694      0.3523      0.5973
0.205      0.4664      0.4680      0.3509      0.5966
0.206      0.4654      0.4665      0.3495      0.5958
0.207      0.4645      0.4651      0.3480      0.5951
0.208      0.4636      0.4636      0.3466      0.5943
0.209      0.4626      0.4621      0.3454      0.5936
0.210      0.4617      0.4607      0.3443      0.5928
0.211      0.4608      0.4592      0.3431      0.5921
0.212      0.4598      0.4577      0.3420      0.5913
0.213      0.4589      0.4562      0.3408      0.5906
0.214      0.4579      0.4548      0.3396      0.5898
0.215      0.4570      0.4533      0.3385      0.5890
0.216      0.4560      0.4518      0.3373      0.5883
0.217      0.4551      0.4503      0.3361      0.5875
0.218      0.4541      0.4488      0.3349      0.5867
0.219      0.4532      0.4473      0.3337      0.5860
0.220      0.4522      0.4458      0.3325      0.5855
0.221      0.4512      0.4443      0.3314      0.5849
0.222      0.4503      0.4428      0.3302      0.5844
0.223      0.4493      0.4413      0.3290      0.5836
0.224      0.4483      0.4397      0.3278      0.5827
0.225      0.4474      0.4382      0.3266      0.5817
0.226      0.4464      0.4367      0.3252      0.5807
0.227      0.4454      0.4352      0.3241      0.5800
0.228      0.4444      0.4336      0.3229      0.5792
0.229      0.4434      0.4321      0.3217      0.5785
0.230      0.4424      0.4305      0.3205      0.5778
0.231      0.4415      0.4290      0.3193      0.5771
0.232      0.4405      0.4274      0.3180      0.5764
0.233      0.4395      0.4259      0.3168      0.5758
0.234      0.4385      0.4243      0.3156      0.5751
0.235      0.4375      0.4228      0.3144      0.5744
0.236      0.4365      0.4212      0.3131      0.5738
0.237      0.4355      0.4196      0.3117      0.5731
0.238      0.4345      0.4180      0.3100      0.5724
0.239      0.4335      0.4165      0.3087      0.5717
0.240      0.4324      0.4149      0.3078      0.5711
0.241      0.4314      0.4133      0.3069      0.5704
0.242      0.4304      0.4117      0.3056      0.5697
0.243      0.4294      0.4101      0.3044      0.5690
0.244      0.4284      0.4085      0.3031      0.5685
0.245      0.4273      0.4069      0.3018      0.5679
0.246      0.4263      0.4053      0.3006      0.5673
0.247      0.4253      0.4037      0.2996      0.5667
0.248      0.4242      0.4020      0.2986      0.5661
0.249      0.4232      0.4004      0.2972      0.5655
0.250      0.4222      0.3988      0.2957      0.5649
0.251      0.4211      0.3972      0.2942      0.5643
0.252      0.4201      0.3955      0.2929      0.5637
0.253      0.4190      0.3939      0.2916      0.5631
0.254      0.4180      0.3922      0.2903      0.5625
0.255      0.4169      0.3906      0.2887      0.5619
0.256      0.4159      0.3889      0.2875      0.5613
0.257      0.4148      0.3873      0.2861      0.5607
0.258      0.4138      0.3856      0.2848      0.5601
0.259      0.4127      0.3840      0.2837      0.5592
0.260      0.4116      0.3823      0.2824      0.5583
0.261      0.4106      0.3806      0.2811      0.5573
0.262      0.4095      0.3789      0.2797      0.5564
0.263      0.4084      0.3772      0.2784      0.5555
0.264      0.4073      0.3756      0.2771      0.5545
0.265      0.4062      0.3739      0.2753      0.5536
0.266      0.4052      0.3722      0.2736      0.5529
0.267      0.4041      0.3705      0.2718      0.5524
0.268      0.4030      0.3687      0.2701      0.5519
0.269      0.4019      0.3670      0.2687      0.5514
0.270      0.4008      0.3653      0.2672      0.5507
0.271      0.3997      0.3636      0.2657      0.5498
0.272      0.3986      0.3619      0.2642      0.5488
0.273      0.3975      0.3601      0.2627      0.5479
0.274      0.3964      0.3584      0.2612      0.5470
0.275      0.3953      0.3567      0.2597      0.5466
0.276      0.3941      0.3549      0.2582      0.5461
0.277      0.3930      0.3532      0.2567      0.5453
0.278      0.3919      0.3514      0.2552      0.5445
0.279      0.3908      0.3496      0.2537      0.5437
0.280      0.3896      0.3479      0.2522      0.5429
0.281      0.3885      0.3461      0.2507      0.5421
0.282      0.3874      0.3443      0.2491      0.5415
0.283      0.3862      0.3426      0.2476      0.5409
0.284      0.3851      0.3408      0.2461      0.5402
0.285      0.3840      0.3390      0.2447      0.5396
0.286      0.3828      0.3372      0.2433      0.5390
0.287      0.3817      0.3354      0.2419      0.5383
0.288      0.3805      0.3336      0.2405      0.5377
0.289      0.3794      0.3318      0.2391      0.5371
0.290      0.3782      0.3300      0.2377      0.5364
0.291      0.3770      0.3281      0.2362      0.5358
0.292      0.3759      0.3263      0.2348      0.5351
0.293      0.3747      0.3245      0.2334      0.5344
0.294      0.3735      0.3226      0.2320      0.5335
0.295      0.3723      0.3208      0.2306      0.5325
0.296      0.3712      0.3190      0.2291      0.5319
0.297      0.3700      0.3171      0.2277      0.5313
0.298      0.3688      0.3152      0.2258      0.5305
0.299      0.3676      0.3134      0.2240      0.5299
0.300      0.3664      0.3115      0.2221      0.5293
0.301      0.3652      0.3096      0.2203      0.5287
0.302      0.3640      0.3078      0.2184      0.5281
0.303      0.3628      0.3059      0.2166      0.5274
0.304      0.3616      0.3040      0.2148      0.5268
0.305      0.3604      0.3021      0.2133      0.5262
0.306      0.3592      0.3002      0.2117      0.5256
0.307      0.3580      0.2983      0.2102      0.5250
0.308      0.3567      0.2964      0.2086      0.5243
0.309      0.3555      0.2945      0.2070      0.5237
0.310      0.3543      0.2925      0.2055      0.5231
0.311      0.3531      0.2906      0.2039      0.5224
0.312      0.3518      0.2887      0.2023      0.5218
0.313      0.3506      0.2867      0.2007      0.5211
0.314      0.3493      0.2848      0.1991      0.5204
0.315      0.3481      0.2828      0.1975      0.5198
0.316      0.3469      0.2809      0.1959      0.5193
0.317      0.3456      0.2789      0.1943      0.5186
0.318      0.3443      0.2770      0.1925      0.5180
0.319      0.3431      0.2750      0.1907      0.5173
0.320      0.3418      0.2730      0.1890      0.5167
0.321      0.3406      0.2710      0.1872      0.5160
0.322      0.3393      0.2690      0.1854      0.5154
0.323      0.3380      0.2670      0.1837      0.5147
0.324      0.3367      0.2650      0.1821      0.5141
0.325      0.3354      0.2630      0.1805      0.5134
0.326      0.3342      0.2610      0.1788      0.5128
0.327      0.3329      0.2590      0.1772      0.5121
0.328      0.3316      0.2570      0.1753      0.5114
0.329      0.3303      0.2549      0.1735      0.5108
0.330      0.3290      0.2529      0.1717      0.5101
0.331      0.3277      0.2508      0.1698      0.5094
0.332      0.3264      0.2488      0.1680      0.5088
0.333      0.3250      0.2467      0.1661      0.5081
0.334      0.3237      0.2447      0.1642      0.5074
0.335      0.3224      0.2426      0.1621      0.5064
0.336      0.3211      0.2405      0.1601      0.5054
0.337      0.3197      0.2384      0.1580      0.5043
0.338      0.3184      0.2364      0.1562      0.5033
0.339      0.3171      0.2343      0.1544      0.5025
0.340      0.3157      0.2322      0.1526      0.5018
0.341      0.3144      0.2301      0.1508      0.5010
0.342      0.3130      0.2279      0.1490      0.5003
0.343      0.3117      0.2258      0.1472      0.4995
0.344      0.3103      0.2237      0.1453      0.4988
0.345      0.3090      0.2216      0.1435      0.4980
0.346      0.3076      0.2194      0.1417      0.4970
0.347      0.3062      0.2173      0.1398      0.4961
0.348      0.3048      0.2151      0.1380      0.4952
0.349      0.3035      0.2130      0.1363      0.4942
0.350      0.3021      0.2108      0.1345      0.4933
0.351      0.3007      0.2086      0.1328      0.4923
0.352      0.2993      0.2064      0.1311      0.4914
0.353      0.2979      0.2043      0.1293      0.4904
0.354      0.2965      0.2021      0.1276      0.4895
0.355      0.2951      0.1999      0.1258      0.4885
0.356      0.2937      0.1977      0.1240      0.4876
0.357      0.2923      0.1955      0.1222      0.4866
0.358      0.2909      0.1932      0.1203      0.4856
0.359      0.2894      0.1910      0.1182      0.4847
0.360      0.2880      0.1888      0.1160      0.4837
0.361      0.2866      0.1865      0.1139      0.4827
0.362      0.2851      0.1843      0.1118      0.4817
0.363      0.2837      0.1820      0.1097      0.4808
0.364      0.2823      0.1798      0.1080      0.4798
0.365      0.2808      0.1775      0.1063      0.4791
0.366      0.2794      0.1752      0.1046      0.4785
0.367      0.2779      0.1729      0.1025      0.4779
0.368      0.2764      0.1706      0.1004      0.4773
0.369      0.2750      0.1683      0.0983      0.4766
0.370      0.2735      0.1660      0.0961      0.4760
0.371      0.2720      0.1637      0.0939      0.4754
0.372      0.2705      0.1614      0.0917      0.4748
0.373      0.2690      0.1591      0.0897      0.4738
0.374      0.2676      0.1567      0.0878      0.4726
0.375      0.2661      0.1544      0.0859      0.4714
0.376      0.2646      0.1521      0.0840      0.4702
0.377      0.2631      0.1497      0.0820      0.4689
0.378      0.2615      0.1473      0.0800      0.4677
0.379      0.2600      0.1450      0.0778      0.4665
0.380      0.2585      0.1426      0.0755      0.4653
0.381      0.2570      0.1402      0.0735      0.4640
0.382      0.2554      0.1378      0.0714      0.4628
0.383      0.2539      0.1354      0.0694      0.4615
0.384      0.2524      0.1330      0.0673      0.4603
0.385      0.2508      0.1306      0.0652      0.4590
0.386      0.2493      0.1281      0.0631      0.4578
0.387      0.2477      0.1257      0.0610      0.4565
0.388      0.2462      0.1233      0.0589      0.4553
0.389      0.2446      0.1208      0.0568      0.4541
0.390      0.2430      0.1183      0.0547      0.4531
0.391      0.2415      0.1159      0.0526      0.4520
0.392      0.2399      0.1134      0.0504      0.4509
0.393      0.2383      0.1109      0.0483      0.4498
0.394      0.2367      0.1084      0.0461      0.4487
0.395      0.2351      0.1059      0.0439      0.4476
0.396      0.2335      0.1034      0.0417      0.4466
0.397      0.2319      0.1009      0.0395      0.4457
0.398      0.2303      0.0984      0.0372      0.4449
0.399      0.2287      0.0958      0.0350      0.4441
0.400      0.2270      0.0933      0.0327      0.4433
0.401      0.2254      0.0908      0.0305      0.4425
0.402      0.2238      0.0882      0.0282      0.4417
0.403      0.2221      0.0856      0.0260      0.4409
0.404      0.2205      0.0831      0.0237      0.4401
0.405      0.2188      0.0805      0.0214      0.4393
0.406      0.2172      0.0779      0.0191      0.4384
0.407      0.2155      0.0753      0.0168      0.4376
0.408      0.2138      0.0727      0.0146      0.4368
0.409      0.2122      0.0700      0.0123      0.4357
0.410      0.2105      0.0674      0.0099      0.4346
0.411      0.2088      0.0648      0.0075      0.4334
0.412      0.2071      0.0621      0.0052      0.4322
0.413      0.2054      0.0595      0.0028      0.4311
0.414      0.2037      0.0568      0.0005      0.4299
0.415      0.2020      0.0541     -0.0019      0.4287
0.416      0.2003      0.0515     -0.0042      0.4275
0.417      0.1986      0.0488     -0.0067      0.4263
0.418      0.1969      0.0461     -0.0091      0.4250
0.419      0.1951      0.0434     -0.0115      0.4237
0.420      0.1934      0.0406     -0.0139      0.4223
0.421      0.1916      0.0379     -0.0163      0.4210
0.422      0.1899      0.0352     -0.0188      0.4201
0.423      0.1881      0.0324     -0.0212      0.4191
0.424      0.1864      0.0297     -0.0237      0.4179
0.425      0.1846      0.0269     -0.0261      0.4169
0.426      0.1828      0.0241     -0.0286      0.4159
0.427      0.1811      0.0213     -0.0311      0.4150
0.428      0.1793      0.0185     -0.0336      0.4140
0.429      0.1775      0.0157     -0.0362      0.4131
0.430      0.1757      0.0129     -0.0389      0.4121
0.431      0.1739      0.0101     -0.0416      0.4112
0.432      0.1721      0.0072     -0.0443      0.4102
0.433      0.1702      0.0044     -0.0470      0.4092
0.434      0.1684      0.0015     -0.0497      0.4083
0.435      0.1666     -0.0013     -0.0523      0.4073
0.436      0.1648     -0.0042     -0.0548      0.4063
0.437      0.1629     -0.0071     -0.0573      0.4053
0.438      0.1611     -0.0100     -0.0598      0.4043
0.439      0.1592     -0.0129     -0.0619      0.4033
0.440      0.1573     -0.0158     -0.0642      0.4024
0.441      0.1555     -0.0187     -0.0668      0.4014
0.442      0.1536     -0.0217     -0.0694      0.4004
0.443      0.1517     -0.0246     -0.0721      0.3994
0.444      0.1498     -0.0276     -0.0747      0.3983
0.445      0.1479     -0.0305     -0.0774      0.3973
0.446      0.1460     -0.0335     -0.0800      0.3963
0.447      0.1441     -0.0365     -0.0825      0.3953
0.448      0.1422     -0.0395     -0.0852      0.3943
0.449      0.1403     -0.0425     -0.0881      0.3933
0.450      0.1383     -0.0456     -0.0907      0.3922
0.451      0.1364     -0.0486     -0.0935      0.3912
0.452      0.1344     -0.0516     -0.0962      0.3902
0.453      0.1325     -0.0547     -0.0989      0.3888
0.454      0.1305     -0.0578     -0.1016      0.3875
0.455      0.1286     -0.0608     -0.1044      0.3861
0.456      0.1266     -0.0639     -0.1071      0.3847
0.457      0.1246     -0.0670     -0.1099      0.3834
0.458      0.1226     -0.0702     -0.1127      0.3820
0.459      0.1206     -0.0733     -0.1155      0.3806
0.460      0.1186     -0.0764     -0.1183      0.3792
0.461      0.1166     -0.0796     -0.1211      0.3778
0.462      0.1146     -0.0827     -0.1239      0.3764
0.463      0.1126     -0.0859     -0.1267      0.3752
0.464      0.1105     -0.0891     -0.1296      0.3741
0.465      0.1085     -0.0923     -0.1324      0.3730
0.466      0.1064     -0.0955     -0.1353      0.3720
0.467      0.1044     -0.0987     -0.1381      0.3709
0.468      0.1023     -0.1019     -0.1410      0.3698
0.469      0.1002     -0.1052     -0.1439      0.3687
0.470      0.0982     -0.1084     -0.1465      0.3676
0.471      0.0961     -0.1117     -0.1495      0.3662
0.472      0.0940     -0.1150     -0.1525      0.3648
0.473      0.0919     -0.1183     -0.1556      0.3634
0.474      0.0898     -0.1216     -0.1585      0.3621
0.475      0.0876     -0.1249     -0.1615      0.3611
0.476      0.0855     -0.1282     -0.1645      0.3600
0.477      0.0834     -0.1316     -0.1674      0.3590
0.478      0.0812     -0.1349     -0.1702      0.3579
0.479      0.0791     -0.1383     -0.1731      0.3566
0.480      0.0769     -0.1417     -0.1759      0.3551
0.481      0.0748     -0.1451     -0.1788      0.3536
0.482      0.0726     -0.1485     -0.1817      0.3522
0.483      0.0704     -0.1519     -0.1846      0.3508
0.484      0.0682     -0.1554     -0.1875      0.3496
0.485      0.0660     -0.1588     -0.1904      0.3484
0.486      0.0638     -0.1623     -0.1935      0.3473
0.487      0.0616     -0.1657     -0.1969      0.3461
0.488      0.0593     -0.1692     -0.2004      0.3449
0.489      0.0571     -0.1727     -0.2039      0.3438
0.490      0.0548     -0.1762     -0.2073      0.3428
0.491      0.0526     -0.1798     -0.2104      0.3416
0.492      0.0503     -0.1833     -0.2136      0.3402
0.493      0.0481     -0.1869     -0.2168      0.3389
0.494      0.0458     -0.1905     -0.2198      0.3377
0.495      0.0435     -0.1940     -0.2227      0.3365
0.496      0.0412     -0.1976     -0.2257      0.3353
0.497      0.0389     -0.2013     -0.2287      0.3341
0.498      0.0366     -0.2049     -0.2316      0.3329
0.499      0.0342     -0.2085     -0.2346      0.3316
0.500      0.0319     -0.2122     -0.2376      0.3304
0.501      0.0295     -0.2159     -0.2406      0.3291
0.502      0.0272     -0.2196     -0.2438      0.3279
0.503      0.0248     -0.2233     -0.2470      0.3266
0.504      0.0224     -0.2270     -0.2503      0.3251
0.505      0.0201     -0.2307     -0.2536      0.3235
0.506      0.0177     -0.2345     -0.2569      0.3225
0.507      0.0153     -0.2382     -0.2603      0.3215
0.508      0.0129     -0.2420     -0.2636      0.3203
0.509      0.0104     -0.2458     -0.2670      0.3190
0.510      0.0080     -0.2496     -0.2703      0.3177
0.511      0.0056     -0.2534     -0.2737      0.3164
0.512      0.0031     -0.2573     -0.2771      0.3149
0.513      0.0006     -0.2611     -0.2805      0.3133
0.514     -0.0018     -0.2650     -0.2839      0.3117
0.515     -0.0043     -0.2689     -0.2874      0.3101
0.516     -0.0068     -0.2728     -0.2908      0.3085
0.517     -0.0093     -0.2767     -0.2943      0.3068
0.518     -0.0118     -0.2806     -0.2978      0.3052
0.519     -0.0144     -0.2846     -0.3013      0.3036
0.520     -0.0169     -0.2886     -0.3048      0.3019
0.521     -0.0194     -0.2925     -0.3083      0.3003
0.522     -0.0220     -0.2966     -0.3118      0.2986
0.523     -0.0246     -0.3006     -0.3154      0.2970
0.524     -0.0271     -0.3046     -0.3188      0.2954
0.525     -0.0297     -0.3087     -0.3223      0.2941
0.526     -0.0323     -0.3127     -0.3258      0.2928
0.527     -0.0349     -0.3168     -0.3293      0.2914
0.528     -0.0376     -0.3209     -0.3328      0.2900
0.529     -0.0402     -0.3250     -0.3364      0.2884
0.530     -0.0428     -0.3292     -0.3400      0.2867
0.531     -0.0455     -0.3333     -0.3438      0.2851
0.532     -0.0482     -0.3375     -0.3477      0.2834
0.533     -0.0508     -0.3417     -0.3516      0.2818
0.534     -0.0535     -0.3459     -0.3555      0.2801
0.535     -0.0562     -0.3502     -0.3592      0.2784
0.536     -0.0590     -0.3544     -0.3630      0.2767
0.537     -0.0617     -0.3587     -0.3667      0.2750
0.538     -0.0644     -0.3630     -0.3705      0.2733
0.539     -0.0672     -0.3673     -0.3743      0.2716
0.540     -0.0699     -0.3716     -0.3781      0.2698
0.541     -0.0727     -0.3759     -0.3820      0.2679
0.542     -0.0755     -0.3803     -0.3858      0.2661
0.543     -0.0783     -0.3847     -0.3897      0.2646
0.544     -0.0811     -0.3891     -0.3936      0.2630
0.545     -0.0839     -0.3935     -0.3975      0.2612
0.546     -0.0867     -0.3979     -0.4014      0.2594
0.547     -0.0896     -0.4024     -0.4053      0.2577
0.548     -0.0924     -0.4068     -0.4093      0.2559
0.549     -0.0953     -0.4113     -0.4133      0.2541
0.550     -0.0982     -0.4159     -0.4173      0.2523
0.551     -0.1011     -0.4204     -0.4213      0.2504
0.552     -0.1040     -0.4249     -0.4253      0.2483
0.553     -0.1069     -0.4295     -0.4293      0.2462
0.554     -0.1099     -0.4341     -0.4335      0.2442
0.555     -0.1128     -0.4387     -0.4376      0.2421
0.556     -0.1158     -0.4434     -0.4418      0.2399
0.557     -0.1188     -0.4480     -0.4459      0.2383
0.558     -0.1217     -0.4527     -0.4501      0.2367
0.559     -0.1248     -0.4574     -0.4543      0.2351
0.560     -0.1278     -0.4621     -0.4586      0.2335
0.561     -0.1308     -0.4669     -0.4628      0.2318
0.562     -0.1338     -0.4716     -0.4671      0.2302
0.563     -0.1369     -0.4764     -0.4714      0.2283
0.564     -0.1400     -0.4812     -0.4757      0.2263
0.565     -0.1431     -0.4861     -0.4801      0.2244
