0.131      0.2923      0.2274      0.1585      0.4225
0.132      0.2966      0.2324      0.1638      0.4258
0.133      0.3009      0.2373      0.1692      0.4289
0.134      0.3051      0.2421      0.1744      0.4320
0.135      0.3092      0.2469      0.1795      0.4351
0.136      0.3133      0.2516      0.1846      0.4382
0.137      0.3173      0.2563      0.1897      0.4412
0.138      0.3213      0.2608      0.1947      0.4441
0.139      0.3252      0.2653      0.1997      0.4470
0.140      0.3290      0.2698      0.2046      0.4499
0.141      0.3328      0.2741      0.2094      0.4527
0.142      0.3366      0.2785      0.2141      0.4555
0.143      0.3403      0.2827      0.2188      0.4583
0.144      0.3439      0.2869      0.2234      0.4610
0.145      0.3475      0.2910      0.2280      0.4637
0.146      0.3511      0.2951      0.2325      0.4663
0.147      0.3545      0.2991      0.2369      0.4689
0.148      0.3580      0.3031      0.2413      0.4715
0.149      0.3614      0.3070      0.2456      0.4740
0.150      0.3647      0.3109      0.2498      0.4765
0.151      0.3681      0.3147      0.2540      0.4789
0.152      0.3713      0.3185      0.2582      0.4812
0.153      0.3745      0.3222      0.2623      0.4835
0.154      0.3777      0.3259      0.2663      0.4858
0.155      0.3809      0.3295      0.2701      0.4880
0.156      0.3840      0.3330      0.2740      0.4903
0.157      0.3870      0.3366      0.2779      0.4925
0.158      0.3901      0.3400      0.2816      0.4950
0.159      0.3930      0.3435      0.2852      0.4976
0.160      0.3960      0.3469      0.2888      0.4998
0.161      0.3989      0.3502      0.2924      0.5020
0.162      0.4018      0.3535      0.2961      0.5041
0.163      0.4046      0.3568      0.2997      0.5062
0.164      0.4074      0.3600      0.3034      0.5083
0.165      0.4102      0.3632      0.3070      0.5104
0.166      0.4129      0.3664      0.3105      0.5124
0.167      0.4156      0.3695      0.3140      0.5144
0.168      0.4183      0.3726      0.3175      0.5164
0.169      0.4209      0.3756      0.3209      0.5184
0.170      0.4236      0.3786      0.3243      0.5203
0.171      0.4261      0.3816      0.3276      0.5221
0.172      0.4287      0.3845      0.3308      0.5240
0.173      0.4312      0.3874      0.3339      0.5259
0.174      0.4337      0.3903      0.3369      0.5279
0.175      0.4362      0.3931      0.3402      0.5297
0.176      0.4386      0.3960      0.3434      0.5315
0.177      0.4410      0.3987      0.3465      0.5333
0.178      0.4434      0.4015      0.3495      0.5350
0.179      0.4457      0.4042      0.3525      0.5367
0.180      0.4481      0.4069      0.3555      0.5384
0.181      0.4504      0.4095      0.3584      0.5400
0.182      0.4526      0.4121      0.3613      0.5417
0.183      0.4549      0.4147      0.3641      0.5434
0.184      0.4571      0.4173      0.3670      0.5450
0.185      0.4593      0.4198      0.3698      0.5468
0.186      0.4615      0.4223      0.3725      0.5486
0.187      0.4636      0.4248      0.3752      0.5502
0.188      0.4658      0.4273      0.3780      0.5518
0.189      0.4679      0.4297      0.3806      0.5534
0.190      0.4700      0.4321      0.3833      0.5549
0.191      0.4720      0.4345      0.3859      0.5565
0.192      0.4741      0.4368      0.3885      0.5580
0.193      0.4761      0.4392      0.3911      0.5595
0.194      0.4781      0.4415      0.3936      0.5610
0.195      0.4801      0.4438      0.3959      0.5625
0.196      0.4821      0.4460      0.3981      0.5639
0.197      0.4840      0.4483      0.4003      0.5654
0.198      0.4859      0.4505      0.4028      0.5668
0.199      0.4878      0.4527      0.4053      0.5682
0.200      0.4897      0.4548      0.4077      0.5696
0.201      0.4916      0.4570      0.4100      0.5710
0.202      0.4934      0.4591      0.4122      0.5724
0.203      0.4952      0.4612      0.4144      0.5738
0.204      0.4971      0.4633      0.4166      0.5751
0.205      0.4988      0.4654      0.4187      0.5764
0.206      0.5006      0.4674      0.4208      0.5778
0.207      0.5024      0.4694      0.4229      0.5791
0.208      0.5041      0.4714      0.4250      0.5805
0.209      0.5058      0.4734      0.4271      0.5818
0.210      0.5076      0.4754      0.4291      0.5832
0.211      0.5092      0.4774      0.4311      0.5845
0.212      0.5109      0.4793      0.4332      0.5859
0.213      0.5126      0.4812      0.4352      0.5872
0.214      0.5142      0.4831      0.4372      0.5886
0.215      0.5159      0.4850      0.4391      0.5901
0.216      0.5175      0.4868      0.4410      0.5915
0.217      0.5191      0.4887      0.4429      0.5928
0.218      0.5207      0.4905      0.4447      0.5942
0.219      0.5222      0.4923      0.4466      0.5956
0.220      0.5238      0.4941      0.4484      0.5969
0.221      0.5253      0.4959      0.4502      0.5983
0.222      0.5269      0.4976      0.4520      0.5996
0.223      0.5284      0.4994      0.4538      0.6008
0.224      0.5299      0.5011      0.4555      0.6019
0.225      0.5314      0.5028      0.4573      0.6031
0.226      0.5328      0.5045      0.4590      0.6042
0.227      0.5343      0.5062      0.4607      0.6053
0.228      0.5357      0.5079      0.4624      0.6065
0.229      0.5372      0.5095      0.4641      0.6076
0.230      0.5386      0.5112      0.4660      0.6087
0.231      0.5400      0.5128      0.4679      0.6097
0.232      0.5414      0.5144      0.4696      0.6108
0.233      0.5428      0.5160      0.4713      0.6118
0.234      0.5442      0.5176      0.4729      0.6128
0.235      0.5455      0.5192      0.4745      0.6138
0.236      0.5469      0.5207      0.4761      0.6149
0.237      0.5482      0.5223      0.4778      0.6161
0.238      0.5496      0.5238      0.4793      0.6171
0.239      0.5509      0.5253      0.4809      0.6181
0.240      0.5522      0.5268      0.4825      0.6191
0.241      0.5535      0.5283      0.4840      0.6201
0.242      0.5548      0.5298      0.4856      0.6211
0.243      0.5560      0.5313      0.4871      0.6221
0.244      0.5573      0.5327      0.4886      0.6231
0.245      0.5586      0.5342      0.4901      0.6240
0.246      0.5598      0.5356      0.4916      0.6250
0.247      0.5610      0.5370      0.4931      0.6259
0.248      0.5623      0.5384      0.4945      0.6269
0.249      0.5635      0.5398      0.4960      0.6278
0.250      0.5647      0.5412      0.4974      0.6288
0.251      0.5659      0.5426      0.4989      0.6297
0.252      0.5671      0.5439      0.5003      0.6307
0.253      0.5682      0.5453      0.5017      0.6316
0.254      0.5694      0.5466      0.5032      0.6325
0.255      0.5706      0.5480      0.5046      0.6333
0.256      0.5717      0.5493      0.5061      0.6342
0.257      0.5728      0.5506      0.5075      0.6350
0.258      0.5740      0.5519      0.5090      0.6359
0.259      0.5751      0.5532      0.5104      0.6368
0.260      0.5762      0.5545      0.5119      0.6376
0.261      0.5773      0.5558      0.5133      0.6385
0.262      0.5784      0.5570      0.5148      0.6393
0.263      0.5795      0.5583      0.5162      0.6401
0.264      0.5806      0.5595      0.5174      0.6410
0.265      0.5817      0.5608      0.5187      0.6418
0.266      0.5827      0.5620      0.5199      0.6426
0.267      0.5838      0.5632      0.5212      0.6434
0.268      0.5848      0.5644      0.5225      0.6442
0.269      0.5859      0.5656      0.5239      0.6449
0.270      0.5869      0.5668      0.5252      0.6457
0.271      0.5879      0.5680      0.5265      0.6464
0.272      0.5889      0.5691      0.5279      0.6471
0.273      0.5899      0.5703      0.5292      0.6479
0.274      0.5909      0.5715      0.5304      0.6486
0.275      0.5919      0.5726      0.5315      0.6493
0.276      0.5929      0.5737      0.5326      0.6501
0.277      0.5939      0.5749      0.5337      0.6508
0.278      0.5949      0.5760      0.5349      0.6515
0.279      0.5958      0.5771      0.5361      0.6522
0.280      0.5968      0.5782      0.5373      0.6529
0.281      0.5978      0.5793      0.5385      0.6537
0.282      0.5987      0.5804      0.5396      0.6544
0.283      0.5996      0.5815      0.5408      0.6551
0.284      0.6006      0.5826      0.5420      0.6558
0.285      0.6015      0.5836      0.5431      0.6564
0.286      0.6024      0.5847      0.5443      0.6571
0.287      0.6033      0.5857      0.5454      0.6578
0.288      0.6042      0.5868      0.5464      0.6585
0.289      0.6051      0.5878      0.5474      0.6592
0.290      0.6060      0.5889      0.5485      0.6599
0.291      0.6069      0.5899      0.5495      0.6606
0.292      0.6078      0.5909      0.5505      0.6613
0.293      0.6087      0.5919      0.5515      0.6620
0.294      0.6096      0.5929      0.5525      0.6627
0.295      0.6104      0.5939      0.5535      0.6634
0.296      0.6113      0.5949      0.5545      0.6641
0.297      0.6121      0.5959      0.5555      0.6648
0.298      0.6130      0.5968      0.5565      0.6655
0.299      0.6138      0.5978      0.5575      0.6661
0.300      0.6147      0.5988      0.5584      0.6668
0.301      0.6155      0.5997      0.5595      0.6674
0.302      0.6163      0.6007      0.5605      0.6680
0.303      0.6171      0.6016      0.5616      0.6686
0.304      0.6179      0.6026      0.5626      0.6692
0.305      0.6188      0.6035      0.5636      0.6698
0.306      0.6196      0.6044      0.5647      0.6703
0.307      0.6204      0.6053      0.5657      0.6710
0.308      0.6212      0.6063      0.5667      0.6717
0.309      0.6219      0.6072      0.5677      0.6724
0.310      0.6227      0.6081      0.5687      0.6731
0.311      0.6235      0.6090      0.5697      0.6736
0.312      0.6243      0.6099      0.5707      0.6742
0.313      0.6250      0.6107      0.5716      0.6747
0.314      0.6258      0.6116      0.5724      0.6752
0.315      0.6266      0.6125      0.5733      0.6758
0.316      0.6273      0.6134      0.5741      0.6764
0.317      0.6281      0.6142      0.5750      0.6770
0.318      0.6288      0.6151      0.5758      0.6777
0.319      0.6295      0.6159      0.5766      0.6783
0.320      0.6303      0.6168      0.5775      0.6790
0.321      0.6310      0.6176      0.5783      0.6796
0.322      0.6317      0.6184      0.5791      0.6802
0.323      0.6325      0.6193      0.5799      0.6808
0.324      0.6332      0.6201      0.5806      0.6814
0.325      0.6339      0.6209      0.5814      0.6820
0.326      0.6346      0.6217      0.5822      0.6826
0.327      0.6353      0.6225      0.5830      0.6831
0.328      0.6360      0.6234      0.5838      0.6837
0.329      0.6367      0.6242      0.5847      0.6842
0.330      0.6374      0.6250      0.5854      0.6847
0.331      0.6381      0.6257      0.5862      0.6853
0.332      0.6387      0.6265      0.5870      0.6858
0.333      0.6394      0.6273      0.5879      0.6864
0.334      0.6401      0.6281      0.5887      0.6870
0.335      0.6408      0.6289      0.5898      0.6875
0.336      0.6414      0.6296      0.5907      0.6881
0.337      0.6421      0.6304      0.5916      0.6886
0.338      0.6428      0.6311      0.5925      0.6891
0.339      0.6434      0.6319      0.5942      0.6896
0.340      0.6441      0.6326      0.5950      0.6900
0.341      0.6447      0.6334      0.5962      0.6906
0.342      0.6454      0.6341      0.5974      0.6909
0.343      0.6460      0.6349      0.5982      0.6913
0.344      0.6466      0.6356      0.5989      0.6917
0.345      0.6473      0.6363      0.5998      0.6918
0.346      0.6479      0.6371      0.6005      0.6919
0.347      0.6485      0.6378      0.6016      0.6916
0.348      0.6491      0.6385      0.6024      0.6920
0.349      0.6497      0.6392      0.6031      0.6926
0.350      0.6504      0.6399      0.6039      0.6927
0.351      0.6510      0.6406      0.6048      0.6930
0.352      0.6516      0.6413      0.6056      0.6928
0.353      0.6522      0.6420      0.6076      0.6927
0.354      0.6528      0.6427      0.6092      0.6928
0.355      0.6534      0.6434      0.6111      0.6924
0.356      0.6540      0.6441      0.6128      0.6923
0.357      0.6546      0.6447      0.6139      0.6925
0.358      0.6551      0.6454      0.6148      0.6927
0.359      0.6557      0.6461      0.6159      0.6923
0.360      0.6563      0.6468      0.6176      0.6919
0.361      0.6569      0.6474      0.6190      0.6920
0.362      0.6575      0.6481      0.6201      0.6914
0.363      0.6580      0.6487      0.6209      0.6915
0.364      0.6586      0.6494      0.6220      0.6923
0.365      0.6592      0.6500      0.6232      0.6923
0.366      0.6597      0.6507      0.6244      0.6921
0.367      0.6603      0.6513      0.6255      0.6929
0.368      0.6608      0.6520      0.6264      0.6930
0.369      0.6614      0.6526      0.6268      0.6942
0.370      0.6619      0.6532      0.6275      0.6950
0.371      0.6621      0.6539      0.6280      0.6948
0.372      0.6612      0.6545      0.6279      0.6933
0.373      0.6603      0.6544      0.6267      0.6935
0.374      0.6594      0.6535      0.6253      0.6933
0.375      0.6585      0.6527      0.6240      0.6929
0.376      0.6576      0.6518      0.6219      0.6927
0.377      0.6567      0.6510      0.6201      0.6924
0.378      0.6558      0.6501      0.6179      0.6926
0.379      0.6548      0.6492      0.6159      0.6924
0.380      0.6539      0.6483      0.6138      0.6919
0.381      0.6530      0.6475      0.6116      0.6922
0.382      0.6520      0.6466      0.6095      0.6926
0.383      0.6511      0.6457      0.6074      0.6927
0.384      0.6502      0.6448      0.6053      0.6919
0.385      0.6492      0.6439      0.6035      0.6911
0.386      0.6483      0.6430      0.6019      0.6916
0.387      0.6473      0.6422      0.5998      0.6909
0.388      0.6464      0.6413      0.5981      0.6912
0.389      0.6454      0.6404      0.5963      0.6913
0.390      0.6445      0.6395      0.5948      0.6910
0.391      0.6435      0.6385      0.5929      0.6911
0.392      0.6425      0.6376      0.5914      0.6907
0.393      0.6416      0.6367      0.5904      0.6904
0.394      0.6406      0.6358      0.5890      0.6906
0.395      0.6396      0.6349      0.5873      0.6900
0.396      0.6386      0.6340      0.5859      0.6891
0.397      0.6377      0.6331      0.5846      0.6884
0.398      0.6367      0.6321      0.5835      0.6885
0.399      0.6357      0.6312      0.5823      0.6889
0.400      0.6347      0.6303      0.5811      0.6882
0.401      0.6337      0.6293      0.5800      0.6872
0.402      0.6327      0.6284      0.5786      0.6867
0.403      0.6317      0.6274      0.5773      0.6859
0.404      0.6307      0.6265      0.5760      0.6850
0.405      0.6297      0.6256      0.5747      0.6842
0.406      0.6287      0.6246      0.5735      0.6838
0.407      0.6277      0.6236      0.5723      0.6831
0.408      0.6267      0.6227      0.5711      0.6822
0.409      0.6256      0.6217      0.5699      0.6813
0.410      0.6246      0.6208      0.5686      0.6805
0.411      0.6236      0.6198      0.5674      0.6796
0.412      0.6226      0.6188      0.5661      0.6788
0.413      0.6215      0.6178      0.5649      0.6779
0.414      0.6205      0.6169      0.5636      0.6770
0.415      0.6194      0.6159      0.5621      0.6762
0.416      0.6184      0.6149      0.5609      0.6753
0.417      0.6174      0.6139      0.5597      0.6744
0.418      0.6163      0.6129      0.5585      0.6734
0.419      0.6152      0.6119      0.5572      0.6724
0.420      0.6142      0.6109      0.5559      0.6714
0.421      0.6131      0.6099      0.5546      0.6704
0.422      0.6121      0.6089      0.5533      0.6695
0.423      0.6110      0.6079      0.5520      0.6686
0.424      0.6099      0.6069      0.5508      0.6677
0.425      0.6088      0.6059      0.5496      0.6668
0.426      0.6077      0.6049      0.5484      0.6659
0.427      0.6067      0.6038      0.5473      0.6650
0.428      0.6056      0.6028      0.5461      0.6641
0.429      0.6045      0.6018      0.5449      0.6632
0.430      0.6034      0.6008      0.5438      0.6623
0.431      0.6023      0.5997      0.5426      0.6613
0.432      0.6012      0.5987      0.5414      0.6604
0.433      0.6001      0.5976      0.5402      0.6596
0.434      0.5990      0.5966      0.5390      0.6586
0.435      0.5978      0.5955      0.5378      0.6577
0.436      0.5967      0.5945      0.5366      0.6568
0.437      0.5956      0.5934      0.5354      0.6558
0.438      0.5945      0.5924      0.5342      0.6549
0.439      0.5933      0.5913      0.5330      0.6540
0.440      0.5922      0.5902      0.5318      0.6530
0.441      0.5911      0.5891      0.5306      0.6521
0.442      0.5899      0.5881      0.5292      0.6511
0.443      0.5888      0.5870      0.5279      0.6502
0.444      0.5876      0.5859      0.5265      0.6492
0.445      0.5865      0.5848      0.5251      0.6482
0.446      0.5853      0.5837      0.5238      0.6473
0.447      0.5841      0.5826      0.5224      0.6463
0.448      0.5830      0.5815      0.5210      0.6453
0.449      0.5818      0.5804      0.5196      0.6442
0.450      0.5806      0.5793      0.5182      0.6432
0.451      0.5794      0.5782      0.5168      0.6422
0.452      0.5782      0.5771      0.5154      0.6412
0.453      0.5770      0.5759      0.5141      0.6401
0.454      0.5758      0.5748      0.5127      0.6391
0.455      0.5746      0.5737      0.5114      0.6380
0.456      0.5734      0.5725      0.5101      0.6368
0.457      0.5722      0.5714      0.5087      0.6357
0.458      0.5710      0.5703      0.5074      0.6346
0.459      0.5698      0.5691      0.5060      0.6335
0.460      0.5686      0.5680      0.5046      0.6324
0.461      0.5674      0.5668      0.5032      0.6313
0.462      0.5661      0.5657      0.5016      0.6301
0.463      0.5649      0.5645      0.5001      0.6290
0.464      0.5636      0.5633      0.4986      0.6279
0.465      0.5624      0.5621      0.4970      0.6267
0.466      0.5612      0.5610      0.4955      0.6256
0.467      0.5599      0.5598      0.4939      0.6244
0.468      0.5586      0.5586      0.4923      0.6233
0.469      0.5574      0.5574      0.4907      0.6221
0.470      0.5561      0.5562      0.4892      0.6209
0.471      0.5548      0.5550      0.4876      0.6198
0.472      0.5536      0.5538      0.4860      0.6186
0.473      0.5523      0.5526      0.4845      0.6174
0.474      0.5510      0.5514      0.4830      0.6162
0.475      0.5497      0.5502      0.4814      0.6150
0.476      0.5484      0.5489      0.4799      0.6138
0.477      0.5471      0.5477      0.4783      0.6126
0.478      0.5458      0.5465      0.4768      0.6114
0.479      0.5445      0.5453      0.4752      0.6102
0.480      0.5431      0.5440      0.4737      0.6091
0.481      0.5418      0.5428      0.4721      0.6080
0.482      0.5405      0.5415      0.4705      0.6068
0.483      0.5392      0.5403      0.4689      0.6057
0.484      0.5378      0.5390      0.4673      0.6046
0.485      0.5365      0.5377      0.4657      0.6034
0.486      0.5351      0.5365      0.4641      0.6023
0.487      0.5338      0.5352      0.4625      0.6013
0.488      0.5324      0.5339      0.4609      0.6002
0.489      0.5311      0.5326      0.4593      0.5992
0.490      0.5297      0.5313      0.4577      0.5982
0.491      0.5283      0.5300      0.4560      0.5971
0.492      0.5269      0.5287      0.4544      0.5959
0.493      0.5255      0.5274      0.4527      0.5947
0.494      0.5241      0.5261      0.4511      0.5934
0.495      0.5228      0.5248      0.4494      0.5921
0.496      0.5213      0.5235      0.4478      0.5909
0.497      0.5199      0.5221      0.4461      0.5898
0.498      0.5185      0.5208      0.4444      0.5887
0.499      0.5171      0.5195      0.4427      0.5875
0.500      0.5157      0.5181      0.4410      0.5862
0.501      0.5142      0.5168      0.4393      0.5850
0.502      0.5128      0.5154      0.4377      0.5837
0.503      0.5114      0.5141      0.4360      0.5824
0.504      0.5099      0.5127      0.4342      0.5811
0.505      0.5085      0.5113      0.4324      0.5798
0.506      0.5070      0.5100      0.4308      0.5784
0.507      0.5055      0.5086      0.4292      0.5772
0.508      0.5041      0.5072      0.4276      0.5759
0.509      0.5026      0.5058      0.4260      0.5747
0.510      0.5011      0.5044      0.4244      0.5735
0.511      0.4996      0.5030      0.4227      0.5723
0.512      0.4981      0.5016      0.4210      0.5710
0.513      0.4966      0.5002      0.4193      0.5698
0.514      0.4951      0.4988      0.4176      0.5685
0.515      0.4936      0.4973      0.4158      0.5674
0.516      0.4921      0.4959      0.4141      0.5662
0.517      0.4905      0.4945      0.4124      0.5651
0.518      0.4890      0.4930      0.4106      0.5638
0.519      0.4875      0.4916      0.4089      0.5625
0.520      0.4859      0.4901      0.4071      0.5611
0.521      0.4844      0.4886      0.4054      0.5597
0.522      0.4828      0.4872      0.4036      0.5584
0.523      0.4812      0.4857      0.4018      0.5571
0.524      0.4797      0.4842      0.4000      0.5558
0.525      0.4781      0.4827      0.3982      0.5544
0.526      0.4765      0.4812      0.3964      0.5529
0.527      0.4749      0.4797      0.3946      0.5514
0.528      0.4733      0.4782      0.3928      0.5499
0.529      0.4717      0.4767      0.3910      0.5485
0.530      0.4701      0.4752      0.3891      0.5472
0.531      0.4685      0.4737      0.3873      0.5458
0.532      0.4668      0.4721      0.3855      0.5444
0.533      0.4652      0.4706      0.3836      0.5431
0.534      0.4636      0.4690      0.3817      0.5417
0.535      0.4619      0.4675      0.3797      0.5403
0.536      0.4603      0.4659      0.3776      0.5389
0.537      0.4586      0.4644      0.3756      0.5375
0.538      0.4569      0.4628      0.3738      0.5361
0.539      0.4553      0.4612      0.3719      0.5347
0.540      0.4536      0.4596      0.3700      0.5332
0.541      0.4519      0.4580      0.3680      0.5318
0.542      0.4502      0.4564      0.3659      0.5303
0.543      0.4485      0.4548      0.3639      0.5289
0.544      0.4468      0.4532      0.3619      0.5275
0.545      0.4450      0.4516      0.3598      0.5261
0.546      0.4433      0.4500      0.3578      0.5247
0.547      0.4416      0.4483      0.3557      0.5233
0.548      0.4398      0.4467      0.3537      0.5219
0.549      0.4381      0.4450      0.3516      0.5205
0.550      0.4363      0.4434      0.3495      0.5192
0.551      0.4346      0.4417      0.3474      0.5178
0.552      0.4328      0.4400      0.3453      0.5164
0.553      0.4310      0.4384      0.3432      0.5148
0.554      0.4292      0.4367      0.3410      0.5133
0.555      0.4274      0.4350      0.3389      0.5119
0.556      0.4256      0.4333      0.3367      0.5105
0.557      0.4238      0.4316      0.3346      0.5092
0.558      0.4220      0.4298      0.3324      0.5078
0.559      0.4201      0.4281      0.3302      0.5064
0.560      0.4183      0.4264      0.3281      0.5050
0.561      0.4164      0.4246      0.3259      0.5035
0.562      0.4146      0.4229      0.3237      0.5020
0.563      0.4127      0.4211      0.3214      0.5006
0.564      0.4109      0.4194      0.3192      0.4991
0.565      0.4090      0.4176      0.3170      0.4976
0.566      0.4071      0.4158      0.3147      0.4960
0.567      0.4052      0.4140      0.3125      0.4944
0.568      0.4033      0.4122      0.3102      0.4929
