0.275      0.6075      0.7512      0.5216      0.6962
0.276      0.6072      0.7506      0.5213      0.6959
0.277      0.6068      0.7501      0.5209      0.6956
0.278      0.6065      0.7495      0.5206      0.6954
0.279      0.6062      0.7489      0.5203      0.6951
0.280      0.6059      0.7483      0.5200      0.6948
0.281      0.6056      0.7477      0.5196      0.6945
0.282      0.6052      0.7471      0.5193      0.6943
0.283      0.6049      0.7465      0.5190      0.6940
0.284      0.6046      0.7459      0.5186      0.6937
0.285      0.6043      0.7453      0.5183      0.6934
0.286      0.6040      0.7447      0.5180      0.6931
0.287      0.6036      0.7441      0.5176      0.6929
0.288      0.6033      0.7435      0.5173      0.6926
0.289      0.6030      0.7429      0.5170      0.6923
0.290      0.6026      0.7423      0.5166      0.6920
0.291      0.6023      0.7417      0.5163      0.6917
0.292      0.6020      0.7411      0.5159      0.6915
0.293      0.6017      0.7405      0.5154      0.6912
0.294      0.6013      0.7399      0.5149      0.6909
0.295      0.6010      0.7393      0.5145      0.6906
0.296      0.6007      0.7387      0.5141      0.6903
0.297      0.6003      0.7380      0.5137      0.6900
0.298      0.6000      0.7374      0.5134      0.6897
0.299      0.5996      0.7368      0.5130      0.6894
0.300      0.5993      0.7362      0.5127      0.6892
0.301      0.5990      0.7356      0.5123      0.6890
0.302      0.5986      0.7349      0.5119      0.6887
0.303      0.5983      0.7343      0.5113      0.6885
0.304      0.5979      0.7337      0.5108      0.6882
0.305      0.5976      0.7330      0.5103      0.6880
0.306      0.5973      0.7324      0.5099      0.6878
0.307      0.5969      0.7318      0.5095      0.6875
0.308      0.5966      0.7311      0.5091      0.6874
0.309      0.5962      0.7305      0.5087      0.6873
0.310      0.5959      0.7299      0.5083      0.6870
0.311      0.5955      0.7292      0.5079      0.6866
0.312      0.5952      0.7286      0.5075      0.6863
0.313      0.5948      0.7279      0.5071      0.6860
0.314      0.5945      0.7273      0.5067      0.6858
0.315      0.5941      0.7266      0.5063      0.6855
0.316      0.5938      0.7260      0.5059      0.6853
0.317      0.5934      0.7253      0.5055      0.6850
0.318      0.5931      0.7247      0.5051      0.6848
0.319      0.5927      0.7240      0.5047      0.6845
0.320      0.5923      0.7233      0.5043      0.6843
0.321      0.5920      0.7227      0.5039      0.6840
0.322      0.5916      0.7220      0.5035      0.6839
0.323      0.5913      0.7214      0.5031      0.6837
0.324      0.5909      0.7207      0.5027      0.6835
0.325      0.5905      0.7200      0.5023      0.6833
0.326      0.5902      0.7193      0.5018      0.6832
0.327      0.5898      0.7187      0.5012      0.6830
0.328      0.5894      0.7180      0.5006      0.6828
0.329      0.5891      0.7173      0.5001      0.6826
0.330      0.5887      0.7166      0.4995      0.6824
0.331      0.5883      0.7160      0.4990      0.6823
0.332      0.5880      0.7153      0.4986      0.6821
0.333      0.5876      0.7146      0.4983      0.6819
0.334      0.5872      0.7139      0.4979      0.6817
0.335      0.5868      0.7132      0.4976      0.6815
0.336      0.5865      0.7125      0.4972      0.6814
0.337      0.5861      0.7118      0.4968      0.6810
0.338      0.5857      0.7111      0.4965      0.6805
0.339      0.5853      0.7104      0.4961      0.6800
0.340      0.5849      0.7097      0.4958      0.6795
0.341      0.5846      0.7090      0.4953      0.6790
0.342      0.5842      0.7083      0.4948      0.6785
0.343      0.5838      0.7076      0.4942      0.6783
0.344      0.5834      0.7069      0.4937      0.6780
0.345      0.5830      0.7062      0.4931      0.6778
0.346      0.5826      0.7055      0.4927      0.6774
0.347      0.5823      0.7048      0.4922      0.6771
0.348      0.5819      0.7040      0.4917      0.6768
0.349      0.5815      0.7033      0.4912      0.6765
0.350      0.5811      0.7026      0.4907      0.6763
0.351      0.5807      0.7019      0.4902      0.6760
0.352      0.5803      0.7012      0.4896      0.6757
0.353      0.5799      0.7004      0.4891      0.6755
0.354      0.5795      0.6997      0.4886      0.6753
0.355      0.5791      0.6990      0.4881      0.6751
0.356      0.5787      0.6982      0.4875      0.6749
0.357      0.5783      0.6975      0.4870      0.6748
0.358      0.5779      0.6967      0.4865      0.6745
0.359      0.5775      0.6960      0.4860      0.6743
0.360      0.5771      0.6953      0.4854      0.6740
0.361      0.5767      0.6945      0.4849      0.6738
0.362      0.5763      0.6938      0.4844      0.6735
0.363      0.5759      0.6930      0.4838      0.6733
0.364      0.5755      0.6923      0.4833      0.6730
0.365      0.5751      0.6915      0.4827      0.6727
0.366      0.5746      0.6907      0.4822      0.6725
0.367      0.5742      0.6900      0.4817      0.6722
0.368      0.5738      0.6892      0.4811      0.6720
0.369      0.5734      0.6885      0.4806      0.6717
0.370      0.5730      0.6877      0.4800      0.6713
0.371      0.5726      0.6869      0.4795      0.6708
0.372      0.5721      0.6861      0.4788      0.6705
0.373      0.5717      0.6854      0.4784      0.6702
0.374      0.5713      0.6846      0.4778      0.6700
0.375      0.5709      0.6838      0.4772      0.6698
0.376      0.5705      0.6830      0.4768      0.6696
0.377      0.5700      0.6822      0.4763      0.6693
0.378      0.5696      0.6814      0.4759      0.6691
0.379      0.5692      0.6807      0.4755      0.6689
0.380      0.5687      0.6799      0.4751      0.6686
0.381      0.5683      0.6791      0.4746      0.6684
0.382      0.5679      0.6783      0.4742      0.6681
0.383      0.5674      0.6775      0.4738      0.6677
0.384      0.5670      0.6767      0.4734      0.6674
0.385      0.5666      0.6759      0.4729      0.6671
0.386      0.5661      0.6750      0.4725      0.6668
0.387      0.5657      0.6742      0.4721      0.6665
0.388      0.5652      0.6734      0.4716      0.6662
0.389      0.5648      0.6726      0.4712      0.6658
0.390      0.5644      0.6718      0.4708      0.6655
0.391      0.5639      0.6710      0.4702      0.6652
0.392      0.5635      0.6701      0.4695      0.6649
0.393      0.5630      0.6693      0.4689      0.6645
0.394      0.5626      0.6685      0.4682      0.6642
0.395      0.5621      0.6676      0.4676      0.6639
0.396      0.5617      0.6668      0.4669      0.6635
0.397      0.5612      0.6660      0.4662      0.6632
0.398      0.5607      0.6651      0.4656      0.6629
0.399      0.5603      0.6643      0.4649      0.6626
0.400      0.5598      0.6634      0.4642      0.6622
0.401      0.5594      0.6626      0.4636      0.6619
0.402      0.5589      0.6617      0.4629      0.6617
0.403      0.5584      0.6609      0.4622      0.6615
0.404      0.5580      0.6600      0.4615      0.6613
0.405      0.5575      0.6592      0.4609      0.6612
0.406      0.5570      0.6583      0.4602      0.6610
0.407      0.5566      0.6574      0.4595      0.6607
0.408      0.5561      0.6566      0.4588      0.6603
0.409      0.5556      0.6557      0.4581      0.6602
0.410      0.5551      0.6548      0.4574      0.6600
0.411      0.5547      0.6539      0.4567      0.6598
0.412      0.5542      0.6530      0.4560      0.6595
0.413      0.5537      0.6522      0.4552      0.6591
0.414      0.5532      0.6513      0.4545      0.6586
0.415      0.5527      0.6504      0.4539      0.6582
0.416      0.5523      0.6495      0.4532      0.6577
0.417      0.5518      0.6486      0.4526      0.6572
0.418      0.5513      0.6477      0.4521      0.6567
0.419      0.5508      0.6468      0.4515      0.6562
0.420      0.5503      0.6459      0.4510      0.6557
0.421      0.5498      0.6450      0.4504      0.6552
0.422      0.5493      0.6441      0.4498      0.6547
0.423      0.5488      0.6431      0.4492      0.6542
0.424      0.5483      0.6422      0.4485      0.6539
0.425      0.5478      0.6413      0.4478      0.6535
0.426      0.5473      0.6404      0.4470      0.6531
0.427      0.5468      0.6394      0.4463      0.6528
0.428      0.5463      0.6385      0.4456      0.6524
0.429      0.5458      0.6376      0.4449      0.6520
0.430      0.5453      0.6366      0.4442      0.6517
0.431      0.5448      0.6357      0.4436      0.6513
0.432      0.5443      0.6347      0.4430      0.6510
0.433      0.5437      0.6338      0.4425      0.6508
0.434      0.5432      0.6328      0.4419      0.6506
0.435      0.5427      0.6319      0.4414      0.6504
0.436      0.5422      0.6309      0.4409      0.6502
0.437      0.5417      0.6300      0.4403      0.6500
0.438      0.5411      0.6290      0.4398      0.6498
0.439      0.5406      0.6280      0.4392      0.6496
0.440      0.5401      0.6271      0.4387      0.6494
0.441      0.5396      0.6261      0.4381      0.6492
0.442      0.5390      0.6251      0.4374      0.6488
0.443      0.5385      0.6241      0.4367      0.6484
0.444      0.5380      0.6231      0.4360      0.6480
0.445      0.5374      0.6221      0.4353      0.6478
0.446      0.5369      0.6212      0.4346      0.6476
0.447      0.5363      0.6202      0.4339      0.6473
0.448      0.5358      0.6192      0.4332      0.6468
0.449      0.5352      0.6181      0.4324      0.6463
0.450      0.5347      0.6171      0.4317      0.6459
0.451      0.5342      0.6161      0.4310      0.6454
0.452      0.5336      0.6151      0.4302      0.6449
0.453      0.5330      0.6141      0.4295      0.6444
0.454      0.5325      0.6131      0.4288      0.6440
0.455      0.5319      0.6120      0.4280      0.6435
0.456      0.5314      0.6110      0.4273      0.6431
0.457      0.5308      0.6100      0.4265      0.6427
0.458      0.5302      0.6089      0.4258      0.6423
0.459      0.5297      0.6079      0.4250      0.6418
0.460      0.5291      0.6069      0.4243      0.6412
0.461      0.5285      0.6058      0.4237      0.6406
0.462      0.5280      0.6048      0.4231      0.6401
0.463      0.5274      0.6037      0.4226      0.6396
0.464      0.5268      0.6026      0.4220      0.6391
0.465      0.5262      0.6016      0.4212      0.6386
0.466      0.5257      0.6005      0.4203      0.6381
0.467      0.5251      0.5994      0.4194      0.6376
0.468      0.5245      0.5983      0.4185      0.6370
0.469      0.5239      0.5973      0.4175      0.6365
0.470      0.5233      0.5962      0.4166      0.6360
0.471      0.5227      0.5951      0.4158      0.6356
0.472      0.5221      0.5940      0.4150      0.6351
0.473      0.5215      0.5929      0.4142      0.6346
0.474      0.5209      0.5918      0.4134      0.6341
0.475      0.5203      0.5907      0.4126      0.6335
0.476      0.5197      0.5896      0.4118      0.6331
0.477      0.5191      0.5885      0.4110      0.6327
0.478      0.5185      0.5873      0.4102      0.6322
0.479      0.5179      0.5862      0.4094      0.6319
0.480      0.5173      0.5851      0.4086      0.6315
0.481      0.5167      0.5840      0.4077      0.6309
0.482      0.5161      0.5828      0.4069      0.6304
0.483      0.5155      0.5817      0.4060      0.6300
0.484      0.5148      0.5805      0.4050      0.6295
0.485      0.5142      0.5794      0.4041      0.6291
0.486      0.5136      0.5782      0.4033      0.6286
0.487      0.5130      0.5771      0.4026      0.6282
0.488      0.5123      0.5759      0.4018      0.6277
0.489      0.5117      0.5747      0.4010      0.6273
0.490      0.5111      0.5736      0.4002      0.6268
0.491      0.5104      0.5724      0.3994      0.6263
0.492      0.5098      0.5712      0.3985      0.6259
0.493      0.5091      0.5700      0.3977      0.6254
0.494      0.5085      0.5688      0.3968      0.6248
0.495      0.5078      0.5676      0.3960      0.6244
0.496      0.5072      0.5664      0.3953      0.6240
0.497      0.5065      0.5652      0.3944      0.6235
0.498      0.5059      0.5640      0.3937      0.6230
0.499      0.5052      0.5628      0.3928      0.6226
0.500      0.5045      0.5616      0.3920      0.6221
0.501      0.5039      0.5604      0.3912      0.6216
0.502      0.5032      0.5591      0.3904      0.6211
0.503      0.5025      0.5579      0.3896      0.6206
0.504      0.5019      0.5567      0.3888      0.6201
0.505      0.5012      0.5554      0.3880      0.6196
0.506      0.5005      0.5542      0.3871      0.6192
0.507      0.4998      0.5529      0.3862      0.6187
0.508      0.4992      0.5517      0.3853      0.6181
0.509      0.4985      0.5504      0.3843      0.6175
0.510      0.4978      0.5491      0.3834      0.6172
0.511      0.4971      0.5478      0.3824      0.6167
0.512      0.4964      0.5466      0.3815      0.6162
0.513      0.4957      0.5453      0.3804      0.6157
0.514      0.4950      0.5440      0.3795      0.6151
0.515      0.4943      0.5427      0.3786      0.6146
0.516      0.4936      0.5414      0.3776      0.6141
0.517      0.4929      0.5401      0.3766      0.6136
0.518      0.4922      0.5388      0.3756      0.6131
0.519      0.4914      0.5375      0.3747      0.6126
0.520      0.4907      0.5361      0.3737      0.6120
0.521      0.4900      0.5348      0.3728      0.6115
0.522      0.4893      0.5335      0.3718      0.6110
0.523      0.4886      0.5321      0.3707      0.6105
0.524      0.4878      0.5308      0.3695      0.6099
0.525      0.4871      0.5294      0.3684      0.6094
0.526      0.4864      0.5281      0.3674      0.6089
0.527      0.4856      0.5267      0.3664      0.6084
0.528      0.4849      0.5253      0.3654      0.6078
0.529      0.4841      0.5240      0.3644      0.6073
0.530      0.4834      0.5226      0.3634      0.6068
0.531      0.4826      0.5212      0.3624      0.6063
0.532      0.4819      0.5198      0.3614      0.6058
0.533      0.4811      0.5184      0.3604      0.6052
0.534      0.4804      0.5170      0.3594      0.6046
0.535      0.4796      0.5156      0.3584      0.6041
0.536      0.4788      0.5142      0.3574      0.6035
0.537      0.4780      0.5128      0.3564      0.6030
0.538      0.4773      0.5113      0.3555      0.6024
0.539      0.4765      0.5099      0.3545      0.6019
0.540      0.4757      0.5085      0.3534      0.6013
0.541      0.4749      0.5070      0.3523      0.6008
0.542      0.4741      0.5056      0.3513      0.6002
0.543      0.4733      0.5041      0.3502      0.5996
0.544      0.4725      0.5026      0.3491      0.5991
0.545      0.4717      0.5012      0.3480      0.5984
0.546      0.4709      0.4997      0.3469      0.5977
0.547      0.4701      0.4982      0.3458      0.5971
0.548      0.4693      0.4967      0.3448      0.5965
0.549      0.4685      0.4952      0.3437      0.5959
0.550      0.4677      0.4937      0.3426      0.5953
0.551      0.4669      0.4922      0.3415      0.5947
0.552      0.4661      0.4907      0.3404      0.5942
0.553      0.4652      0.4891      0.3394      0.5937
0.554      0.4644      0.4876      0.3382      0.5932
0.555      0.4636      0.4861      0.3371      0.5927
0.556      0.4627      0.4845      0.3361      0.5922
0.557      0.4619      0.4830      0.3351      0.5916
0.558      0.4610      0.4814      0.3340      0.5910
0.559      0.4602      0.4798      0.3329      0.5904
0.560      0.4593      0.4783      0.3317      0.5898
0.561      0.4585      0.4767      0.3306      0.5893
0.562      0.4576      0.4751      0.3294      0.5887
0.563      0.4567      0.4735      0.3283      0.5882
0.564      0.4559      0.4719      0.3274      0.5876
0.565      0.4550      0.4703      0.3264      0.5871
0.566      0.4541      0.4687      0.3255      0.5865
0.567      0.4532      0.4670      0.3245      0.5860
0.568      0.4523      0.4654      0.3235      0.5854
0.569      0.4515      0.4638      0.3225      0.5849
0.570      0.4506      0.4621      0.3214      0.5843
0.571      0.4497      0.4605      0.3201      0.5837
0.572      0.4488      0.4588      0.3188      0.5832
0.573      0.4479      0.4571      0.3174      0.5826
0.574      0.4469      0.4554      0.3163      0.5820
