0.064      0.1187      0.1376     -0.0448      0.2729
0.065      0.1319      0.1506     -0.0288      0.2837
0.066      0.1448      0.1631     -0.0134      0.2943
0.067      0.1573      0.1753      0.0015      0.3045
0.068      0.1694      0.1871      0.0160      0.3145
0.069      0.1811      0.1985      0.0300      0.3241
0.070      0.1925      0.2097      0.0434      0.3333
0.071      0.2036      0.2205      0.0567      0.3422
0.072      0.2144      0.2310      0.0697      0.3507
0.073      0.2249      0.2413      0.0823      0.3591
0.074      0.2351      0.2512      0.0944      0.3672
0.075      0.2451      0.2609      0.1062      0.3752
0.076      0.2547      0.2704      0.1177      0.3829
0.077      0.2642      0.2796      0.1288      0.3904
0.078      0.2733      0.2885      0.1397      0.3977
0.079      0.2823      0.2973      0.1503      0.4048
0.080      0.2910      0.3058      0.1608      0.4118
0.081      0.2995      0.3141      0.1709      0.4186
0.082      0.3078      0.3222      0.1807      0.4253
0.083      0.3159      0.3301      0.1903      0.4320
0.084      0.3238      0.3378      0.1996      0.4384
0.085      0.3316      0.3453      0.2088      0.4447
0.086      0.3391      0.3527      0.2179      0.4510
0.087      0.3465      0.3599      0.2269      0.4571
0.088      0.3537      0.3669      0.2357      0.4628
0.089      0.3607      0.3738      0.2442      0.4686
0.090      0.3676      0.3805      0.2524      0.4744
0.091      0.3743      0.3871      0.2603      0.4800
0.092      0.3809      0.3935      0.2681      0.4855
0.093      0.3874      0.3998      0.2757      0.4907
0.094      0.3937      0.4060      0.2831      0.4958
0.095      0.3999      0.4120      0.2904      0.5007
0.096      0.4059      0.4179      0.2975      0.5055
0.097      0.4118      0.4237      0.3045      0.5103
0.098      0.4176      0.4293      0.3113      0.5150
0.099      0.4233      0.4349      0.3180      0.5197
0.100      0.4289      0.4403      0.3246      0.5242
0.101      0.4343      0.4456      0.3310      0.5288
0.102      0.4397      0.4508      0.3373      0.5334
0.103      0.4449      0.4560      0.3435      0.5378
0.104      0.4501      0.4610      0.3495      0.5422
0.105      0.4551      0.4659      0.3555      0.5464
0.106      0.4601      0.4708      0.3613      0.5506
0.107      0.4650      0.4755      0.3671      0.5547
0.108      0.4697      0.4802      0.3727      0.5586
0.109      0.4744      0.4847      0.3783      0.5624
0.110      0.4790      0.4892      0.3839      0.5661
0.111      0.4835      0.4936      0.3893      0.5697
0.112      0.4880      0.4980      0.3947      0.5733
0.113      0.4923      0.5022      0.3999      0.5769
0.114      0.4966      0.5064      0.4051      0.5805
0.115      0.5008      0.5105      0.4102      0.5839
0.116      0.5049      0.5145      0.4152      0.5874
0.117      0.5090      0.5185      0.4203      0.5907
0.118      0.5130      0.5224      0.4252      0.5941
0.119      0.5169      0.5262      0.4301      0.5973
0.120      0.5208      0.5300      0.4348      0.6005
0.121      0.5246      0.5337      0.4394      0.6035
0.122      0.5283      0.5373      0.4437      0.6064
0.123      0.5320      0.5409      0.4480      0.6092
0.124      0.5356      0.5444      0.4522      0.6120
0.125      0.5392      0.5479      0.4564      0.6148
0.126      0.5427      0.5513      0.4606      0.6175
0.127      0.5461      0.5547      0.4648      0.6203
0.128      0.5495      0.5580      0.4688      0.6231
0.129      0.5529      0.5613      0.4729      0.6258
0.130      0.5561      0.5645      0.4768      0.6286
0.131      0.5594      0.5676      0.4807      0.6313
0.132      0.5626      0.5707      0.4845      0.6339
0.133      0.5657      0.5738      0.4883      0.6365
0.134      0.5688      0.5768      0.4921      0.6390
0.135      0.5719      0.5798      0.4957      0.6416
0.136      0.5749      0.5827      0.4994      0.6441
0.137      0.5778      0.5856      0.5029      0.6465
0.138      0.5807      0.5885      0.5065      0.6490
0.139      0.5836      0.5913      0.5099      0.6514
0.140      0.5864      0.5940      0.5133      0.6538
0.141      0.5892      0.5968      0.5167      0.6560
0.142      0.5920      0.5995      0.5200      0.6583
0.143      0.5947      0.6021      0.5234      0.6605
0.144      0.5974      0.6047      0.5266      0.6627
0.145      0.6000      0.6073      0.5297      0.6648
0.146      0.6026      0.6098      0.5328      0.6668
0.147      0.6052      0.6123      0.5359      0.6687
0.148      0.6077      0.6148      0.5391      0.6706
0.149      0.6102      0.6173      0.5422      0.6725
0.150      0.6127      0.6197      0.5450      0.6744
0.151      0.6151      0.6220      0.5479      0.6764
0.152      0.6175      0.6244      0.5508      0.6784
0.153      0.6199      0.6267      0.5537      0.6803
0.154      0.6223      0.6290      0.5565      0.6822
0.155      0.6246      0.6312      0.5593      0.6840
0.156      0.6268      0.6335      0.5620      0.6857
0.157      0.6291      0.6357      0.5648      0.6875
0.158      0.6313      0.6378      0.5676      0.6892
0.159      0.6335      0.6400      0.5702      0.6909
0.160      0.6357      0.6421      0.5727      0.6925
0.161      0.6378      0.6442      0.5752      0.6941
0.162      0.6399      0.6462      0.5778      0.6957
0.163      0.6420      0.6483      0.5803      0.6973
0.164      0.6441      0.6503      0.5828      0.6988
0.165      0.6461      0.6523      0.5852      0.7004
0.166      0.6481      0.6542      0.5877      0.7021
0.167      0.6501      0.6562      0.5901      0.7036
0.168      0.6521      0.6581      0.5924      0.7051
0.169      0.6540      0.6600      0.5948      0.7066
0.170      0.6560      0.6619      0.5971      0.7083
0.171      0.6579      0.6637      0.5994      0.7099
0.172      0.6597      0.6655      0.6015      0.7116
0.173      0.6616      0.6674      0.6036      0.7132
0.174      0.6634      0.6691      0.6057      0.7148
0.175      0.6652      0.6709      0.6079      0.7163
0.176      0.6670      0.6727      0.6102      0.7179
0.177      0.6688      0.6744      0.6123      0.7194
0.178      0.6705      0.6761      0.6144      0.7209
0.179      0.6723      0.6778      0.6165      0.7224
0.180      0.6740      0.6795      0.6185      0.7239
0.181      0.6757      0.6811      0.6205      0.7254
0.182      0.6774      0.6827      0.6224      0.7268
0.183      0.6790      0.6844      0.6243      0.7282
0.184      0.6806      0.6860      0.6263      0.7295
0.185      0.6823      0.6875      0.6281      0.7308
0.186      0.6839      0.6891      0.6300      0.7320
0.187      0.6855      0.6906      0.6318      0.7332
0.188      0.6870      0.6922      0.6336      0.7345
0.189      0.6886      0.6937      0.6354      0.7356
0.190      0.6901      0.6952      0.6372      0.7368
0.191      0.6916      0.6967      0.6398      0.7381
0.192      0.6931      0.6981      0.6418      0.7394
0.193      0.6946      0.6996      0.6437      0.7408
0.194      0.6961      0.7010      0.6455      0.7418
0.195      0.6976      0.7024      0.6473      0.7431
0.196      0.6990      0.7039      0.6495      0.7440
0.197      0.7004      0.7053      0.6519      0.7448
0.198      0.7018      0.7066      0.6540      0.7456
0.199      0.7032      0.7080      0.6565      0.7459
0.200      0.7046      0.7093      0.6582      0.7467
0.201      0.7060      0.7107      0.6605      0.7476
0.202      0.7074      0.7120      0.6624      0.7486
0.203      0.7087      0.7133      0.6639      0.7497
0.204      0.7100      0.7146      0.6667      0.7503
0.205      0.7113      0.7159      0.6683      0.7510
0.206      0.7127      0.7172      0.6701      0.7517
0.207      0.7139      0.7184      0.6715      0.7539
0.208      0.7152      0.7197      0.6728      0.7556
0.209      0.7159      0.7209      0.6731      0.7569
0.210      0.7154      0.7210      0.6727      0.7569
0.211      0.7150      0.7206      0.6721      0.7561
0.212      0.7145      0.7201      0.6716      0.7560
0.213      0.7140      0.7196      0.6710      0.7567
0.214      0.7136      0.7192      0.6706      0.7564
0.215      0.7131      0.7187      0.6691      0.7571
0.216      0.7127      0.7183      0.6681      0.7576
0.217      0.7122      0.7178      0.6666      0.7576
0.218      0.7117      0.7173      0.6661      0.7576
0.219      0.7113      0.7169      0.6649      0.7578
0.220      0.7108      0.7164      0.6640      0.7576
0.221      0.7103      0.7159      0.6635      0.7584
0.222      0.7099      0.7155      0.6624      0.7582
0.223      0.7094      0.7150      0.6614      0.7577
0.224      0.7089      0.7145      0.6609      0.7574
0.225      0.7085      0.7140      0.6599      0.7583
0.226      0.7080      0.7136      0.6592      0.7578
0.227      0.7075      0.7131      0.6585      0.7579
0.228      0.7070      0.7126      0.6580      0.7575
0.229      0.7066      0.7121      0.6575      0.7571
0.230      0.7061      0.7116      0.6570      0.7569
0.231      0.7056      0.7112      0.6565      0.7565
0.232      0.7051      0.7107      0.6556      0.7563
0.233      0.7046      0.7102      0.6550      0.7560
0.234      0.7042      0.7097      0.6545      0.7556
0.235      0.7037      0.7092      0.6539      0.7552
0.236      0.7032      0.7087      0.6534      0.7548
0.237      0.7027      0.7083      0.6528      0.7543
0.238      0.7022      0.7078      0.6523      0.7538
0.239      0.7017      0.7073      0.6517      0.7534
0.240      0.7012      0.7068      0.6512      0.7529
0.241      0.7007      0.7063      0.6506      0.7524
0.242      0.7003      0.7058      0.6501      0.7520
0.243      0.6998      0.7053      0.6495      0.7516
0.244      0.6993      0.7048      0.6490      0.7512
0.245      0.6988      0.7043      0.6484      0.7508
0.246      0.6983      0.7038      0.6478      0.7504
0.247      0.6978      0.7033      0.6473      0.7500
0.248      0.6973      0.7028      0.6467      0.7496
0.249      0.6968      0.7023      0.6461      0.7491
0.250      0.6963      0.7018      0.6456      0.7487
0.251      0.6958      0.7013      0.6449      0.7482
0.252      0.6953      0.7008      0.6443      0.7478
0.253      0.6947      0.7003      0.6436      0.7473
0.254      0.6942      0.6997      0.6430      0.7468
0.255      0.6937      0.6992      0.6423      0.7464
0.256      0.6932      0.6987      0.6417      0.7459
0.257      0.6927      0.6982      0.6410      0.7454
0.258      0.6922      0.6977      0.6403      0.7450
0.259      0.6917      0.6972      0.6397      0.7445
0.260      0.6912      0.6966      0.6392      0.7440
0.261      0.6906      0.6961      0.6386      0.7436
0.262      0.6901      0.6956      0.6381      0.7431
0.263      0.6896      0.6951      0.6375      0.7426
0.264      0.6891      0.6946      0.6370      0.7422
0.265      0.6885      0.6940      0.6364      0.7418
0.266      0.6880      0.6935      0.6358      0.7414
0.267      0.6875      0.6930      0.6353      0.7410
0.268      0.6870      0.6924      0.6347      0.7406
0.269      0.6864      0.6919      0.6341      0.7402
0.270      0.6859      0.6914      0.6336      0.7398
0.271      0.6854      0.6908      0.6330      0.7394
0.272      0.6848      0.6903      0.6324      0.7390
0.273      0.6843      0.6898      0.6318      0.7386
0.274      0.6838      0.6892      0.6313      0.7381
0.275      0.6832      0.6887      0.6307      0.7377
0.276      0.6827      0.6881      0.6301      0.7373
0.277      0.6821      0.6876      0.6295      0.7369
0.278      0.6816      0.6871      0.6290      0.7364
0.279      0.6810      0.6865      0.6284      0.7360
0.280      0.6805      0.6860      0.6278      0.7356
0.281      0.6800      0.6854      0.6272      0.7352
0.282      0.6794      0.6849      0.6265      0.7348
0.283      0.6789      0.6843      0.6259      0.7344
0.284      0.6783      0.6837      0.6253      0.7339
0.285      0.6777      0.6832      0.6247      0.7335
0.286      0.6772      0.6826      0.6240      0.7331
0.287      0.6766      0.6821      0.6234      0.7326
0.288      0.6761      0.6815      0.6226      0.7321
0.289      0.6755      0.6809      0.6218      0.7315
0.290      0.6750      0.6804      0.6211      0.7310
0.291      0.6744      0.6798      0.6204      0.7305
0.292      0.6738      0.6792      0.6197      0.7300
0.293      0.6733      0.6787      0.6190      0.7295
0.294      0.6727      0.6781      0.6183      0.7289
0.295      0.6721      0.6775      0.6177      0.7284
0.296      0.6715      0.6770      0.6170      0.7279
0.297      0.6710      0.6764      0.6163      0.7273
0.298      0.6704      0.6758      0.6156      0.7268
0.299      0.6698      0.6752      0.6150      0.7263
0.300      0.6692      0.6747      0.6142      0.7257
0.301      0.6687      0.6741      0.6135      0.7252
0.302      0.6681      0.6735      0.6128      0.7247
0.303      0.6675      0.6729      0.6120      0.7241
0.304      0.6669      0.6723      0.6113      0.7236
0.305      0.6663      0.6717      0.6106      0.7230
0.306      0.6657      0.6711      0.6099      0.7225
0.307      0.6652      0.6705      0.6092      0.7219
0.308      0.6646      0.6699      0.6085      0.7214
0.309      0.6640      0.6693      0.6077      0.7208
0.310      0.6634      0.6688      0.6070      0.7203
0.311      0.6628      0.6682      0.6063      0.7197
0.312      0.6622      0.6676      0.6057      0.7192
0.313      0.6616      0.6669      0.6051      0.7186
0.314      0.6610      0.6663      0.6043      0.7181
0.315      0.6604      0.6657      0.6035      0.7175
0.316      0.6598      0.6651      0.6028      0.7169
0.317      0.6592      0.6645      0.6020      0.7164
0.318      0.6586      0.6639      0.6013      0.7158
0.319      0.6579      0.6633      0.6005      0.7153
0.320      0.6573      0.6627      0.5998      0.7148
0.321      0.6567      0.6621      0.5991      0.7143
0.322      0.6561      0.6614      0.5984      0.7139
0.323      0.6555      0.6608      0.5977      0.7134
0.324      0.6549      0.6602      0.5970      0.7130
0.325      0.6542      0.6596      0.5963      0.7125
0.326      0.6536      0.6590      0.5957      0.7121
0.327      0.6530      0.6583      0.5949      0.7118
0.328      0.6524      0.6577      0.5942      0.7114
0.329      0.6517      0.6571      0.5935      0.7111
0.330      0.6511      0.6564      0.5929      0.7108
0.331      0.6505      0.6558      0.5922      0.7104
0.332      0.6498      0.6552      0.5915      0.7101
0.333      0.6492      0.6545      0.5908      0.7097
0.334      0.6486      0.6539      0.5900      0.7092
0.335      0.6479      0.6532      0.5892      0.7087
0.336      0.6473      0.6526      0.5886      0.7081
0.337      0.6466      0.6519      0.5878      0.7075
0.338      0.6460      0.6513      0.5869      0.7069
0.339      0.6453      0.6506      0.5862      0.7063
0.340      0.6447      0.6500      0.5855      0.7057
0.341      0.6440      0.6493      0.5847      0.7053
0.342      0.6434      0.6487      0.5840      0.7048
0.343      0.6427      0.6480      0.5832      0.7044
0.344      0.6421      0.6474      0.5825      0.7039
0.345      0.6414      0.6467      0.5817      0.7035
0.346      0.6407      0.6460      0.5810      0.7030
0.347      0.6401      0.6454      0.5802      0.7026
0.348      0.6394      0.6447      0.5795      0.7021
0.349      0.6387      0.6440      0.5787      0.7017
0.350      0.6381      0.6433      0.5780      0.7012
0.351      0.6374      0.6427      0.5772      0.7008
0.352      0.6367      0.6420      0.5764      0.7002
0.353      0.6361      0.6413      0.5757      0.6996
0.354      0.6354      0.6406      0.5749      0.6990
0.355      0.6347      0.6399      0.5741      0.6985
0.356      0.6340      0.6393      0.5734      0.6979
0.357      0.6333      0.6386      0.5726      0.6973
0.358      0.6326      0.6379      0.5718      0.6967
0.359      0.6319      0.6372      0.5710      0.6961
0.360      0.6313      0.6365      0.5701      0.6955
0.361      0.6306      0.6358      0.5693      0.6949
0.362      0.6299      0.6351      0.5684      0.6944
0.363      0.6292      0.6344      0.5675      0.6939
0.364      0.6285      0.6337      0.5666      0.6935
0.365      0.6278      0.6330      0.5658      0.6930
0.366      0.6271      0.6323      0.5651      0.6926
0.367      0.6264      0.6316      0.5644      0.6921
0.368      0.6256      0.6309      0.5637      0.6916
0.369      0.6249      0.6301      0.5628      0.6910
0.370      0.6242      0.6294      0.5618      0.6904
0.371      0.6235      0.6287      0.5608      0.6897
0.372      0.6228      0.6280      0.5598      0.6890
0.373      0.6221      0.6273      0.5588      0.6883
0.374      0.6213      0.6265      0.5577      0.6876
0.375      0.6206      0.6258      0.5567      0.6871
0.376      0.6199      0.6251      0.5557      0.6866
0.377      0.6192      0.6244      0.5548      0.6861
0.378      0.6184      0.6236      0.5539      0.6856
0.379      0.6177      0.6229      0.5529      0.6851
0.380      0.6170      0.6221      0.5520      0.6845
0.381      0.6162      0.6214      0.5511      0.6839
0.382      0.6155      0.6207      0.5502      0.6833
0.383      0.6147      0.6199      0.5493      0.6827
0.384      0.6140      0.6192      0.5485      0.6820
0.385      0.6132      0.6184      0.5476      0.6814
0.386      0.6125      0.6177      0.5467      0.6808
0.387      0.6117      0.6169      0.5459      0.6802
0.388      0.6110      0.6161      0.5450      0.6795
0.389      0.6102      0.6154      0.5441      0.6789
0.390      0.6095      0.6146      0.5433      0.6782
0.391      0.6087      0.6138      0.5424      0.6776
0.392      0.6079      0.6131      0.5415      0.6770
0.393      0.6072      0.6123      0.5406      0.6763
0.394      0.6064      0.6115      0.5397      0.6757
0.395      0.6056      0.6107      0.5388      0.6750
0.396      0.6048      0.6100      0.5379      0.6744
0.397      0.6041      0.6092      0.5370      0.6737
0.398      0.6033      0.6084      0.5361      0.6731
0.399      0.6025      0.6076      0.5352      0.6724
0.400      0.6017      0.6068      0.5343      0.6717
0.401      0.6009      0.6060      0.5334      0.6711
0.402      0.6001      0.6052      0.5324      0.6704
0.403      0.5993      0.6044      0.5314      0.6697
0.404      0.5985      0.6036      0.5304      0.6692
0.405      0.5977      0.6028      0.5293      0.6687
0.406      0.5969      0.6020      0.5283      0.6682
0.407      0.5961      0.6012      0.5272      0.6676
0.408      0.5953      0.6004      0.5261      0.6670
0.409      0.5945      0.5996      0.5251      0.6664
0.410      0.5937      0.5988      0.5240      0.6657
0.411      0.5929      0.5980      0.5229      0.6650
0.412      0.5921      0.5971      0.5219      0.6644
0.413      0.5912      0.5963      0.5209      0.6637
0.414      0.5904      0.5955      0.5198      0.6630
0.415      0.5896      0.5947      0.5187      0.6624
0.416      0.5888      0.5938      0.5176      0.6617
0.417      0.5879      0.5930      0.5164      0.6610
0.418      0.5871      0.5921      0.5153      0.6604
0.419      0.5862      0.5913      0.5143      0.6597
0.420      0.5854      0.5905      0.5131      0.6590
0.421      0.5846      0.5896      0.5120      0.6583
0.422      0.5837      0.5888      0.5109      0.6576
0.423      0.5829      0.5879      0.5099      0.6569
0.424      0.5820      0.5870      0.5088      0.6562
0.425      0.5811      0.5862      0.5078      0.6555
0.426      0.5803      0.5853      0.5067      0.6548
0.427      0.5794      0.5845      0.5057      0.6541
0.428      0.5786      0.5836      0.5046      0.6535
0.429      0.5777      0.5827      0.5036      0.6529
0.430      0.5768      0.5818      0.5025      0.6522
0.431      0.5759      0.5810      0.5015      0.6516
0.432      0.5751      0.5801      0.5004      0.6510
0.433      0.5742      0.5792      0.4994      0.6504
0.434      0.5733      0.5783      0.4984      0.6497
0.435      0.5724      0.5774      0.4973      0.6490
0.436      0.5715      0.5765      0.4963      0.6484
0.437      0.5706      0.5756      0.4952      0.6477
0.438      0.5697      0.5747      0.4942      0.6471
0.439      0.5688      0.5738      0.4931      0.6462
0.440      0.5679      0.5729      0.4921      0.6454
0.441      0.5670      0.5720      0.4910      0.6445
0.442      0.5661      0.5711      0.4898      0.6436
0.443      0.5652      0.5702      0.4887      0.6428
0.444      0.5643      0.5693      0.4875      0.6422
0.445      0.5634      0.5683      0.4864      0.6415
0.446      0.5624      0.5674      0.4853      0.6408
0.447      0.5615      0.5665      0.4841      0.6401
0.448      0.5606      0.5655      0.4829      0.6394
0.449      0.5597      0.5646      0.4816      0.6388
0.450      0.5587      0.5637      0.4804      0.6381
0.451      0.5578      0.5627      0.4793      0.6374
0.452      0.5568      0.5618      0.4782      0.6367
0.453      0.5559      0.5608      0.4770      0.6358
0.454      0.5549      0.5599      0.4758      0.6350
0.455      0.5540      0.5589      0.4747      0.6341
0.456      0.5530      0.5580      0.4735      0.6333
0.457      0.5521      0.5570      0.4723      0.6324
0.458      0.5511      0.5560      0.4712      0.6316
0.459      0.5501      0.5550      0.4700      0.6309
0.460      0.5492      0.5541      0.4688      0.6302
0.461      0.5482      0.5531      0.4676      0.6293
0.462      0.5472      0.5521      0.4664      0.6284
0.463      0.5462      0.5511      0.4652      0.6276
0.464      0.5453      0.5501      0.4641      0.6267
0.465      0.5443      0.5491      0.4629      0.6258
0.466      0.5433      0.5481      0.4618      0.6249
0.467      0.5423      0.5471      0.4607      0.6241
0.468      0.5413      0.5461      0.4595      0.6232
0.469      0.5403      0.5451      0.4584      0.6224
0.470      0.5393      0.5441      0.4571      0.6216
0.471      0.5383      0.5431      0.4558      0.6208
0.472      0.5372      0.5421      0.4546      0.6200
0.473      0.5362      0.5411      0.4534      0.6191
0.474      0.5352      0.5400      0.4522      0.6183
0.475      0.5342      0.5390      0.4509      0.6175
0.476      0.5331      0.5380      0.4496      0.6167
0.477      0.5321      0.5369      0.4483      0.6158
0.478      0.5311      0.5359      0.4470      0.6150
0.479      0.5300      0.5348      0.4456      0.6141
0.480      0.5290      0.5338      0.4443      0.6133
0.481      0.5279      0.5327      0.4432      0.6124
0.482      0.5269      0.5317      0.4420      0.6116
0.483      0.5258      0.5306      0.4408      0.6107
0.484      0.5247      0.5295      0.4396      0.6099
0.485      0.5237      0.5285      0.4384      0.6091
0.486      0.5226      0.5274      0.4371      0.6084
0.487      0.5215      0.5263      0.4359      0.6076
0.488      0.5204      0.5252      0.4347      0.6069
0.489      0.5194      0.5241      0.4335      0.6062
0.490      0.5183      0.5230      0.4322      0.6054
0.491      0.5172      0.5219      0.4310      0.6047
0.492      0.5161      0.5208      0.4295      0.6039
0.493      0.5150      0.5197      0.4280      0.6032
0.494      0.5139      0.5186      0.4265      0.6024
0.495      0.5128      0.5175      0.4250      0.6017
0.496      0.5117      0.5164      0.4237      0.6009
0.497      0.5105      0.5153      0.4225      0.6001
0.498      0.5094      0.5141      0.4211      0.5994
0.499      0.5083      0.5130      0.4196      0.5986
0.500      0.5071      0.5119      0.4181      0.5978
0.501      0.5060      0.5107      0.4167      0.5968
0.502      0.5049      0.5096      0.4152      0.5959
0.503      0.5037      0.5084      0.4137      0.5949
0.504      0.5026      0.5073      0.4122      0.5940
0.505      0.5014      0.5061      0.4107      0.5930
0.506      0.5003      0.5049      0.4093      0.5921
0.507      0.4991      0.5038      0.4080      0.5911
0.508      0.4979      0.5026      0.4066      0.5902
0.509      0.4967      0.5014      0.4053      0.5892
0.510      0.4956      0.5002      0.4040      0.5883
0.511      0.4944      0.4991      0.4025      0.5873
0.512      0.4932      0.4979      0.4011      0.5863
0.513      0.4920      0.4967      0.3997      0.5853
0.514      0.4908      0.4955      0.3983      0.5843
0.515      0.4896      0.4942      0.3969      0.5834
0.516      0.4884      0.4930      0.3954      0.5824
0.517      0.4872      0.4918      0.3939      0.5814
0.518      0.4860      0.4906      0.3924      0.5804
0.519      0.4847      0.4894      0.3908      0.5794
0.520      0.4835      0.4881      0.3892      0.5784
0.521      0.4823      0.4869      0.3877      0.5773
0.522      0.4810      0.4856      0.3861      0.5763
0.523      0.4798      0.4844      0.3845      0.5753
0.524      0.4785      0.4831      0.3829      0.5743
0.525      0.4773      0.4819      0.3813      0.5732
0.526      0.4760      0.4806      0.3797      0.5722
0.527      0.4748      0.4793      0.3781      0.5712
0.528      0.4735      0.4781      0.3765      0.5701
0.529      0.4722      0.4768      0.3750      0.5691
0.530      0.4709      0.4755      0.3734      0.5680
0.531      0.4696      0.4742      0.3718      0.5670
0.532      0.4684      0.4729      0.3703      0.5659
0.533      0.4671      0.4716      0.3687      0.5649
0.534      0.4658      0.4703      0.3671      0.5638
0.535      0.4644      0.4690      0.3655      0.5627
0.536      0.4631      0.4677      0.3639      0.5616
0.537      0.4618      0.4663      0.3623      0.5605
0.538      0.4605      0.4650      0.3607      0.5595
0.539      0.4592      0.4637      0.3590      0.5584
0.540      0.4578      0.4623      0.3574      0.5573
0.541      0.4565      0.4610      0.3558      0.5563
0.542      0.4551      0.4596      0.3541      0.5553
0.543      0.4538      0.4583      0.3525      0.5544
0.544      0.4524      0.4569      0.3508      0.5534
0.545      0.4510      0.4555      0.3492      0.5524
0.546      0.4497      0.4541      0.3475      0.5514
0.547      0.4483      0.4528      0.3458      0.5504
0.548      0.4469      0.4514      0.3441      0.5494
0.549      0.4455      0.4500      0.3424      0.5484
0.550      0.4441      0.4486      0.3407      0.5474
0.551      0.4427      0.4472      0.3390      0.5464
0.552      0.4413      0.4457      0.3373      0.5452
0.553      0.4399      0.4443      0.3355      0.5441
0.554      0.4385      0.4429      0.3338      0.5430
0.555      0.4370      0.4415      0.3321      0.5418
0.556      0.4356      0.4400      0.3303      0.5407
0.557      0.4341      0.4386      0.3286      0.5395
0.558      0.4327      0.4371      0.3268      0.5383
0.559      0.4312      0.4356      0.3250      0.5372
0.560      0.4298      0.4342      0.3232      0.5360
0.561      0.4283      0.4327      0.3214      0.5348
0.562      0.4268      0.4312      0.3196      0.5336
0.563      0.4254      0.4297      0.3178      0.5324
0.564      0.4239      0.4282      0.3160      0.5312
0.565      0.4224      0.4267      0.3142      0.5300
0.566      0.4209      0.4252      0.3124      0.5289
0.567      0.4194      0.4237      0.3105      0.5277
0.568      0.4178      0.4222      0.3087      0.5266
0.569      0.4163      0.4207      0.3068      0.5254
0.570      0.4148      0.4191      0.3050      0.5242
0.571      0.4133      0.4176      0.3031      0.5230
0.572      0.4117      0.4160      0.3012      0.5217
0.573      0.4102      0.4145      0.2993      0.5206
0.574      0.4086      0.4129      0.2974      0.5195
