0.041     -1.2475     -2.0831     -1.8979     -0.5660
0.042     -1.1945     -2.0086     -1.8291     -0.5302
0.043     -1.1439     -1.9375     -1.7635     -0.4962
0.044     -1.0956     -1.8697     -1.7010     -0.4637
0.045     -1.0495     -1.8049     -1.6412     -0.4326
0.046     -1.0053     -1.7429     -1.5840     -0.4029
0.047     -0.9631     -1.6836     -1.5292     -0.3745
0.048     -0.9226     -1.6267     -1.4767     -0.3472
0.049     -0.8837     -1.5722     -1.4264     -0.3211
0.050     -0.8464     -1.5198     -1.3781     -0.2960
0.051     -0.8106     -1.4695     -1.3316     -0.2719
0.052     -0.7762     -1.4211     -1.2870     -0.2484
0.053     -0.7430     -1.3745     -1.2440     -0.2256
0.054     -0.7111     -1.3297     -1.2027     -0.2036
0.055     -0.6803     -1.2865     -1.1628     -0.1824
0.056     -0.6507     -1.2448     -1.1242     -0.1620
0.057     -0.6220     -1.2046     -1.0867     -0.1423
0.058     -0.5944     -1.1658     -1.0505     -0.1233
0.059     -0.5677     -1.1283     -1.0155     -0.1049
0.060     -0.5419     -1.0921     -0.9817     -0.0871
0.061     -0.5169     -1.0570     -0.9490     -0.0699
0.062     -0.4928     -1.0231     -0.9174     -0.0533
0.063     -0.4694     -0.9903     -0.8867     -0.0372
0.064     -0.4467     -0.9584     -0.8570     -0.0216
0.065     -0.4248     -0.9276     -0.8283     -0.0064
0.066     -0.4035     -0.8977     -0.8004      0.0082
0.067     -0.3828     -0.8687     -0.7733      0.0225
0.068     -0.3627     -0.8405     -0.7470      0.0363
0.069     -0.3433     -0.8132     -0.7218      0.0497
0.070     -0.3244     -0.7866     -0.6974      0.0627
0.071     -0.3060     -0.7608     -0.6736      0.0754
0.072     -0.2881     -0.7357     -0.6505      0.0877
0.073     -0.2707     -0.7113     -0.6280      0.0997
0.074     -0.2538     -0.6875     -0.6062      0.1113
0.075     -0.2373     -0.6644     -0.5849      0.1226
0.076     -0.2213     -0.6419     -0.5642      0.1337
0.077     -0.2057     -0.6200     -0.5440      0.1444
0.078     -0.1905     -0.5986     -0.5243      0.1549
0.079     -0.1757     -0.5778     -0.5051      0.1651
0.080     -0.1612     -0.5575     -0.4864      0.1751
0.081     -0.1471     -0.5377     -0.4682      0.1848
0.082     -0.1334     -0.5183     -0.4504      0.1943
0.083     -0.1199     -0.4995     -0.4331      0.2035
0.084     -0.1068     -0.4811     -0.4161      0.2125
0.085     -0.0940     -0.4631     -0.3996      0.2213
0.086     -0.0815     -0.4456     -0.3834      0.2299
0.087     -0.0693     -0.4284     -0.3676      0.2384
0.088     -0.0574     -0.4117     -0.3522      0.2466
0.089     -0.0457     -0.3953     -0.3371      0.2546
0.090     -0.0343     -0.3793     -0.3224      0.2625
0.091     -0.0232     -0.3636     -0.3079      0.2702
0.092     -0.0122     -0.3483     -0.2936      0.2777
0.093     -0.0016     -0.3333     -0.2797      0.2850
0.094      0.0089     -0.3186     -0.2660      0.2922
0.095      0.0191     -0.3042     -0.2527      0.2993
0.096      0.0291     -0.2902     -0.2396      0.3062
0.097      0.0389     -0.2764     -0.2268      0.3129
0.098      0.0486     -0.2629     -0.2143      0.3195
0.099      0.0580     -0.2497     -0.2022      0.3260
0.100      0.0672     -0.2367     -0.1904      0.3324
0.101      0.0762     -0.2240     -0.1788      0.3386
0.102      0.0851     -0.2115     -0.1671      0.3447
0.103      0.0938     -0.1993     -0.1557      0.3507
0.104      0.1023     -0.1873     -0.1444      0.3566
0.105      0.1107     -0.1756     -0.1334      0.3623
0.106      0.1189     -0.1641     -0.1226      0.3680
0.107      0.1270     -0.1527     -0.1120      0.3735
0.108      0.1349     -0.1416     -0.1016      0.3790
0.109      0.1426     -0.1307     -0.0915      0.3843
0.110      0.1503     -0.1200     -0.0815      0.3896
0.111      0.1577     -0.1095     -0.0718      0.3947
0.112      0.1651     -0.0992     -0.0622      0.3998
0.113      0.1723     -0.0891     -0.0527      0.4048
0.114      0.1794     -0.0791     -0.0435      0.4097
0.115      0.1864     -0.0693     -0.0344      0.4145
0.116      0.1932     -0.0597     -0.0254      0.4192
0.117      0.2000     -0.0503     -0.0168      0.4238
0.118      0.2066     -0.0410     -0.0084      0.4284
0.119      0.2131     -0.0318      0.0002      0.4330
0.120      0.2195     -0.0228      0.0088      0.4377
0.121      0.2258     -0.0140      0.0170      0.4423
0.122      0.2320     -0.0053      0.0251      0.4468
0.123      0.2380      0.0032      0.0331      0.4510
0.124      0.2440      0.0117      0.0409      0.4552
0.125      0.2499      0.0199      0.0486      0.4594
0.126      0.2557      0.0281      0.0561      0.4634
0.127      0.2614      0.0361      0.0636      0.4674
0.128      0.2671      0.0440      0.0709      0.4713
0.129      0.2726      0.0518      0.0782      0.4752
0.130      0.2780      0.0594      0.0853      0.4790
0.131      0.2834      0.0669      0.0923      0.4828
0.132      0.2887      0.0744      0.0992      0.4865
0.133      0.2939      0.0817      0.1060      0.4901
0.134      0.2990      0.0889      0.1126      0.4936
0.135      0.3041      0.0960      0.1192      0.4969
0.136      0.3090      0.1030      0.1257      0.5001
0.137      0.3140      0.1098      0.1321      0.5033
0.138      0.3188      0.1166      0.1385      0.5065
0.139      0.3235      0.1233      0.1448      0.5096
0.140      0.3282      0.1299      0.1510      0.5127
0.141      0.3329      0.1364      0.1572      0.5157
0.142      0.3374      0.1428      0.1632      0.5187
0.143      0.3419      0.1491      0.1692      0.5216
0.144      0.3464      0.1554      0.1751      0.5246
0.145      0.3507      0.1615      0.1809      0.5277
0.146      0.3551      0.1676      0.1866      0.5306
0.147      0.3593      0.1736      0.1923      0.5336
0.148      0.3635      0.1794      0.1977      0.5365
0.149      0.3677      0.1853      0.2030      0.5393
0.150      0.3717      0.1910      0.2083      0.5421
0.151      0.3758      0.1967      0.2135      0.5448
0.152      0.3798      0.2023      0.2187      0.5474
0.153      0.3837      0.2078      0.2239      0.5500
0.154      0.3876      0.2132      0.2291      0.5526
0.155      0.3914      0.2186      0.2342      0.5551
0.156      0.3952      0.2239      0.2392      0.5577
0.157      0.3989      0.2291      0.2442      0.5601
0.158      0.4026      0.2343      0.2491      0.5626
0.159      0.4062      0.2394      0.2540      0.5650
0.160      0.4098      0.2445      0.2588      0.5674
0.161      0.4134      0.2495      0.2635      0.5698
0.162      0.4169      0.2544      0.2682      0.5721
0.163      0.4203      0.2592      0.2728      0.5744
0.164      0.4237      0.2640      0.2774      0.5767
0.165      0.4271      0.2688      0.2819      0.5789
0.166      0.4305      0.2735      0.2863      0.5811
0.167      0.4338      0.2781      0.2907      0.5833
0.168      0.4370      0.2827      0.2951      0.5855
0.169      0.4402      0.2872      0.2993      0.5876
0.170      0.4434      0.2916      0.3036      0.5896
0.171      0.4465      0.2961      0.3078      0.5917
0.172      0.4497      0.3004      0.3119      0.5938
0.173      0.4527      0.3047      0.3160      0.5959
0.174      0.4558      0.3090      0.3201      0.5979
0.175      0.4588      0.3132      0.3241      0.5999
0.176      0.4617      0.3174      0.3280      0.6018
0.177      0.4647      0.3215      0.3319      0.6037
0.178      0.4676      0.3256      0.3358      0.6057
0.179      0.4704      0.3296      0.3396      0.6075
0.180      0.4733      0.3336      0.3434      0.6094
0.181      0.4761      0.3375      0.3472      0.6113
0.182      0.4788      0.3414      0.3509      0.6131
0.183      0.4816      0.3453      0.3545      0.6149
0.184      0.4843      0.3491      0.3580      0.6167
0.185      0.4870      0.3528      0.3614      0.6184
0.186      0.4896      0.3566      0.3647      0.6202
0.187      0.4923      0.3603      0.3680      0.6219
0.188      0.4949      0.3639      0.3712      0.6236
0.189      0.4974      0.3675      0.3746      0.6253
0.190      0.5000      0.3711      0.3780      0.6270
0.191      0.5025      0.3746      0.3813      0.6287
0.192      0.5050      0.3781      0.3846      0.6303
0.193      0.5075      0.3816      0.3879      0.6319
0.194      0.5099      0.3850      0.3912      0.6335
0.195      0.5123      0.3884      0.3944      0.6351
0.196      0.5147      0.3918      0.3976      0.6367
0.197      0.5171      0.3951      0.4008      0.6383
0.198      0.5194      0.3984      0.4036      0.6398
0.199      0.5217      0.4016      0.4065      0.6413
0.200      0.5240      0.4049      0.4094      0.6428
0.201      0.5263      0.4081      0.4122      0.6443
0.202      0.5285      0.4112      0.4152      0.6458
0.203      0.5308      0.4143      0.4182      0.6473
0.204      0.5330      0.4174      0.4212      0.6487
0.205      0.5352      0.4205      0.4241      0.6502
0.206      0.5373      0.4235      0.4270      0.6516
0.207      0.5395      0.4266      0.4299      0.6530
0.208      0.5416      0.4295      0.4328      0.6544
0.209      0.5437      0.4325      0.4356      0.6558
0.210      0.5458      0.4354      0.4384      0.6572
0.211      0.5478      0.4383      0.4412      0.6585
0.212      0.5499      0.4412      0.4440      0.6599
0.213      0.5519      0.4440      0.4467      0.6612
0.214      0.5539      0.4468      0.4494      0.6625
0.215      0.5559      0.4496      0.4521      0.6638
0.216      0.5579      0.4524      0.4548      0.6651
0.217      0.5598      0.4551      0.4574      0.6664
0.218      0.5617      0.4578      0.4600      0.6677
0.219      0.5637      0.4605      0.4625      0.6689
0.220      0.5656      0.4632      0.4649      0.6702
0.221      0.5674      0.4658      0.4673      0.6715
0.222      0.5693      0.4684      0.4696      0.6728
0.223      0.5711      0.4710      0.4720      0.6742
0.224      0.5730      0.4736      0.4743      0.6756
0.225      0.5748      0.4761      0.4766      0.6769
0.226      0.5766      0.4787      0.4789      0.6782
0.227      0.5784      0.4812      0.4812      0.6795
0.228      0.5801      0.4836      0.4833      0.6807
0.229      0.5819      0.4861      0.4855      0.6818
0.230      0.5836      0.4885      0.4876      0.6830
0.231      0.5853      0.4910      0.4897      0.6841
0.232      0.5870      0.4933      0.4918      0.6853
0.233      0.5887      0.4957      0.4939      0.6864
0.234      0.5904      0.4981      0.4960      0.6875
0.235      0.5921      0.5004      0.4980      0.6886
0.236      0.5937      0.5027      0.5000      0.6897
0.237      0.5953      0.5050      0.5020      0.6908
0.238      0.5970      0.5073      0.5040      0.6919
0.239      0.5986      0.5095      0.5060      0.6929
0.240      0.6002      0.5118      0.5080      0.6940
0.241      0.6017      0.5140      0.5099      0.6950
0.242      0.6033      0.5162      0.5118      0.6961
0.243      0.6049      0.5184      0.5137      0.6971
0.244      0.6064      0.5205      0.5156      0.6981
0.245      0.6079      0.5227      0.5175      0.6991
0.246      0.6094      0.5248      0.5194      0.7002
0.247      0.6109      0.5269      0.5213      0.7012
0.248      0.6124      0.5290      0.5232      0.7021
0.249      0.6139      0.5311      0.5252      0.7031
0.250      0.6154      0.5332      0.5271      0.7042
0.251      0.6168      0.5352      0.5291      0.7053
0.252      0.6183      0.5372      0.5309      0.7064
0.253      0.6197      0.5393      0.5327      0.7075
0.254      0.6211      0.5413      0.5345      0.7086
0.255      0.6226      0.5432      0.5364      0.7097
0.256      0.6239      0.5452      0.5382      0.7108
0.257      0.6253      0.5471      0.5401      0.7118
0.258      0.6267      0.5491      0.5419      0.7129
0.259      0.6281      0.5510      0.5437      0.7140
0.260      0.6294      0.5529      0.5455      0.7150
0.261      0.6308      0.5548      0.5473      0.7161
0.262      0.6321      0.5567      0.5491      0.7171
0.263      0.6334      0.5585      0.5508      0.7181
0.264      0.6348      0.5604      0.5526      0.7192
0.265      0.6361      0.5622      0.5543      0.7202
0.266      0.6374      0.5640      0.5560      0.7212
0.267      0.6387      0.5658      0.5577      0.7222
0.268      0.6399      0.5676      0.5594      0.7232
0.269      0.6412      0.5694      0.5611      0.7242
0.270      0.6425      0.5712      0.5628      0.7252
0.271      0.6437      0.5729      0.5644      0.7261
0.272      0.6449      0.5747      0.5659      0.7271
0.273      0.6462      0.5764      0.5674      0.7280
0.274      0.6474      0.5781      0.5689      0.7290
0.275      0.6486      0.5798      0.5703      0.7299
0.276      0.6498      0.5815      0.5718      0.7308
0.277      0.6510      0.5832      0.5734      0.7316
0.278      0.6522      0.5849      0.5749      0.7324
0.279      0.6534      0.5865      0.5764      0.7332
0.280      0.6545      0.5882      0.5778      0.7339
0.281      0.6557      0.5898      0.5793      0.7347
0.282      0.6569      0.5914      0.5807      0.7355
0.283      0.6580      0.5930      0.5821      0.7362
0.284      0.6591      0.5946      0.5836      0.7370
0.285      0.6603      0.5962      0.5851      0.7377
0.286      0.6614      0.5978      0.5866      0.7385
0.287      0.6625      0.5993      0.5881      0.7393
0.288      0.6636      0.6009      0.5896      0.7401
0.289      0.6647      0.6024      0.5910      0.7410
0.290      0.6658      0.6040      0.5925      0.7418
0.291      0.6669      0.6055      0.5939      0.7426
0.292      0.6679      0.6070      0.5954      0.7434
0.293      0.6690      0.6085      0.5968      0.7442
0.294      0.6701      0.6100      0.5981      0.7450
0.295      0.6711      0.6115      0.5995      0.7457
0.296      0.6722      0.6129      0.6008      0.7464
0.297      0.6732      0.6144      0.6021      0.7472
0.298      0.6742      0.6158      0.6034      0.7480
0.299      0.6753      0.6173      0.6047      0.7488
0.300      0.6763      0.6187      0.6060      0.7496
0.301      0.6773      0.6201      0.6073      0.7504
0.302      0.6783      0.6215      0.6086      0.7511
0.303      0.6793      0.6229      0.6098      0.7518
0.304      0.6803      0.6243      0.6110      0.7526
0.305      0.6813      0.6257      0.6121      0.7533
0.306      0.6823      0.6271      0.6133      0.7541
0.307      0.6832      0.6285      0.6144      0.7549
0.308      0.6842      0.6298      0.6156      0.7557
0.309      0.6852      0.6312      0.6167      0.7565
0.310      0.6861      0.6325      0.6180      0.7572
0.311      0.6871      0.6338      0.6193      0.7579
0.312      0.6880      0.6352      0.6207      0.7587
0.313      0.6889      0.6365      0.6218      0.7594
0.314      0.6899      0.6378      0.6229      0.7601
0.315      0.6908      0.6391      0.6240      0.7607
0.316      0.6917      0.6404      0.6252      0.7613
0.317      0.6926      0.6416      0.6264      0.7618
0.318      0.6935      0.6429      0.6276      0.7625
0.319      0.6944      0.6442      0.6287      0.7631
0.320      0.6953      0.6454      0.6299      0.7638
0.321      0.6962      0.6467      0.6311      0.7644
0.322      0.6971      0.6479      0.6322      0.7650
0.323      0.6980      0.6492      0.6334      0.7656
0.324      0.6989      0.6504      0.6345      0.7662
0.325      0.6997      0.6516      0.6356      0.7668
0.326      0.7006      0.6528      0.6368      0.7673
0.327      0.7014      0.6540      0.6379      0.7679
0.328      0.7023      0.6552      0.6390      0.7685
0.329      0.7031      0.6564      0.6401      0.7685
0.330      0.7040      0.6576      0.6411      0.7690
0.331      0.7048      0.6588      0.6421      0.7696
0.332      0.7056      0.6599      0.6431      0.7702
0.333      0.7065      0.6611      0.6445      0.7709
0.334      0.7073      0.6622      0.6455      0.7716
0.335      0.7081      0.6634      0.6466      0.7722
0.336      0.7089      0.6645      0.6476      0.7729
0.337      0.7097      0.6657      0.6486      0.7734
0.338      0.7105      0.6668      0.6497      0.7739
0.339      0.7113      0.6679      0.6508      0.7742
0.340      0.7121      0.6690      0.6518      0.7748
0.341      0.7129      0.6701      0.6531      0.7747
0.342      0.7137      0.6712      0.6541      0.7753
0.343      0.7145      0.6723      0.6551      0.7758
0.344      0.7152      0.6734      0.6564      0.7762
0.345      0.7160      0.6745      0.6586      0.7766
0.346      0.7168      0.6756      0.6601      0.7768
0.347      0.7175      0.6766      0.6611      0.7774
0.348      0.7183      0.6777      0.6620      0.7779
0.349      0.7191      0.6788      0.6634      0.7778
0.350      0.7198      0.6798      0.6647      0.7774
0.351      0.7205      0.6809      0.6660      0.7778
0.352      0.7213      0.6819      0.6672      0.7778
0.353      0.7220      0.6829      0.6685      0.7783
0.354      0.7227      0.6840      0.6697      0.7781
0.355      0.7235      0.6850      0.6713      0.7780
0.356      0.7242      0.6860      0.6736      0.7775
0.357      0.7249      0.6870      0.6750      0.7770
0.358      0.7256      0.6880      0.6764      0.7770
0.359      0.7263      0.6890      0.6778      0.7775
0.360      0.7271      0.6900      0.6795      0.7772
0.361      0.7278      0.6910      0.6804      0.7771
0.362      0.7285      0.6920      0.6813      0.7767
0.363      0.7291      0.6929      0.6831      0.7766
0.364      0.7298      0.6939      0.6849      0.7766
0.365      0.7305      0.6949      0.6863      0.7765
0.366      0.7307      0.6958      0.6871      0.7759
0.367      0.7302      0.6968      0.6879      0.7750
0.368      0.7298      0.6977      0.6881      0.7733
0.369      0.7293      0.6987      0.6888      0.7721
0.370      0.7288      0.6996      0.6886      0.7708
0.371      0.7283      0.7006      0.6876      0.7695
0.372      0.7278      0.7015      0.6872      0.7684
0.373      0.7273      0.7024      0.6879      0.7679
0.374      0.7269      0.7033      0.6876      0.7673
0.375      0.7264      0.7042      0.6876      0.7674
0.376      0.7259      0.7052      0.6875      0.7668
0.377      0.7254      0.7053      0.6867      0.7657
0.378      0.7249      0.7050      0.6865      0.7653
0.379      0.7244      0.7046      0.6856      0.7650
0.380      0.7239      0.7043      0.6845      0.7654
0.381      0.7234      0.7039      0.6832      0.7649
0.382      0.7229      0.7036      0.6818      0.7645
0.383      0.7224      0.7032      0.6814      0.7646
0.384      0.7219      0.7028      0.6803      0.7645
0.385      0.7214      0.7025      0.6795      0.7648
0.386      0.7209      0.7021      0.6789      0.7641
0.387      0.7204      0.7018      0.6783      0.7637
0.388      0.7198      0.7014      0.6779      0.7640
0.389      0.7193      0.7010      0.6770      0.7636
0.390      0.7188      0.7007      0.6761      0.7632
0.391      0.7183      0.7003      0.6754      0.7628
0.392      0.7178      0.6999      0.6748      0.7627
0.393      0.7173      0.6996      0.6740      0.7629
0.394      0.7167      0.6992      0.6730      0.7631
0.395      0.7162      0.6988      0.6723      0.7627
0.396      0.7157      0.6985      0.6717      0.7627
0.397      0.7152      0.6981      0.6711      0.7623
0.398      0.7146      0.6977      0.6705      0.7619
0.399      0.7141      0.6973      0.6699      0.7615
0.400      0.7136      0.6970      0.6693      0.7611
0.401      0.7130      0.6966      0.6687      0.7607
0.402      0.7125      0.6962      0.6681      0.7607
0.403      0.7120      0.6958      0.6675      0.7607
0.404      0.7114      0.6955      0.6666      0.7608
0.405      0.7109      0.6951      0.6660      0.7603
0.406      0.7103      0.6947      0.6653      0.7598
0.407      0.7098      0.6943      0.6643      0.7592
0.408      0.7093      0.6939      0.6638      0.7587
0.409      0.7087      0.6935      0.6633      0.7582
0.410      0.7082      0.6931      0.6625      0.7576
0.411      0.7076      0.6927      0.6620      0.7572
0.412      0.7071      0.6924      0.6614      0.7567
0.413      0.7065      0.6920      0.6607      0.7563
0.414      0.7059      0.6916      0.6600      0.7558
0.415      0.7054      0.6912      0.6593      0.7553
0.416      0.7048      0.6908      0.6586      0.7549
0.417      0.7043      0.6904      0.6579      0.7544
0.418      0.7037      0.6900      0.6573      0.7540
0.419      0.7031      0.6896      0.6566      0.7535
0.420      0.7026      0.6892      0.6560      0.7530
0.421      0.7020      0.6888      0.6554      0.7526
0.422      0.7014      0.6884      0.6548      0.7521
0.423      0.7008      0.6880      0.6541      0.7516
0.424      0.7003      0.6875      0.6535      0.7512
0.425      0.6997      0.6871      0.6529      0.7507
0.426      0.6991      0.6867      0.6522      0.7502
0.427      0.6985      0.6863      0.6516      0.7497
0.428      0.6979      0.6859      0.6510      0.7492
0.429      0.6973      0.6855      0.6503      0.7488
0.430      0.6967      0.6851      0.6497      0.7483
0.431      0.6962      0.6846      0.6490      0.7477
0.432      0.6956      0.6842      0.6484      0.7472
0.433      0.6950      0.6838      0.6477      0.7466
0.434      0.6944      0.6834      0.6471      0.7460
0.435      0.6938      0.6830      0.6465      0.7456
0.436      0.6932      0.6825      0.6458      0.7451
0.437      0.6926      0.6821      0.6451      0.7446
0.438      0.6920      0.6817      0.6444      0.7442
0.439      0.6914      0.6812      0.6438      0.7437
0.440      0.6907      0.6808      0.6431      0.7432
0.441      0.6901      0.6804      0.6423      0.7427
0.442      0.6895      0.6799      0.6416      0.7422
0.443      0.6889      0.6795      0.6408      0.7418
0.444      0.6883      0.6791      0.6402      0.7412
0.445      0.6877      0.6786      0.6395      0.7406
0.446      0.6870      0.6782      0.6387      0.7401
0.447      0.6864      0.6777      0.6380      0.7395
0.448      0.6858      0.6773      0.6373      0.7389
0.449      0.6851      0.6769      0.6366      0.7384
0.450      0.6845      0.6764      0.6359      0.7378
0.451      0.6839      0.6760      0.6353      0.7372
0.452      0.6832      0.6755      0.6346      0.7366
0.453      0.6826      0.6751      0.6339      0.7360
0.454      0.6820      0.6746      0.6332      0.7354
0.455      0.6813      0.6741      0.6325      0.7348
0.456      0.6807      0.6737      0.6317      0.7343
0.457      0.6800      0.6732      0.6309      0.7337
0.458      0.6794      0.6728      0.6301      0.7331
0.459      0.6787      0.6723      0.6294      0.7325
0.460      0.6781      0.6718      0.6286      0.7319
0.461      0.6774      0.6714      0.6278      0.7313
0.462      0.6767      0.6709      0.6270      0.7307
0.463      0.6761      0.6704      0.6262      0.7301
0.464      0.6754      0.6700      0.6254      0.7295
0.465      0.6747      0.6695      0.6246      0.7290
0.466      0.6741      0.6690      0.6238      0.7284
0.467      0.6734      0.6685      0.6230      0.7279
0.468      0.6727      0.6681      0.6223      0.7273
0.469      0.6720      0.6676      0.6214      0.7266
0.470      0.6714      0.6671      0.6206      0.7260
0.471      0.6707      0.6666      0.6199      0.7255
0.472      0.6700      0.6661      0.6191      0.7249
0.473      0.6693      0.6656      0.6183      0.7244
0.474      0.6686      0.6652      0.6175      0.7238
0.475      0.6679      0.6647      0.6167      0.7233
0.476      0.6672      0.6642      0.6159      0.7227
0.477      0.6665      0.6637      0.6151      0.7221
0.478      0.6658      0.6632      0.6143      0.7216
0.479      0.6651      0.6627      0.6134      0.7211
0.480      0.6644      0.6622      0.6126      0.7205
0.481      0.6637      0.6617      0.6119      0.7199
0.482      0.6630      0.6612      0.6111      0.7193
0.483      0.6623      0.6607      0.6102      0.7187
0.484      0.6615      0.6602      0.6094      0.7181
0.485      0.6608      0.6596      0.6086      0.7175
0.486      0.6601      0.6591      0.6077      0.7170
0.487      0.6594      0.6586      0.6068      0.7164
0.488      0.6586      0.6581      0.6060      0.7158
0.489      0.6579      0.6576      0.6051      0.7153
0.490      0.6572      0.6571      0.6044      0.7147
0.491      0.6564      0.6565      0.6036      0.7141
0.492      0.6557      0.6560      0.6028      0.7135
0.493      0.6549      0.6555      0.6020      0.7129
0.494      0.6542      0.6550      0.6012      0.7122
0.495      0.6534      0.6544      0.6004      0.7115
0.496      0.6527      0.6539      0.5996      0.7108
0.497      0.6519      0.6534      0.5988      0.7102
0.498      0.6512      0.6528      0.5980      0.7096
0.499      0.6504      0.6523      0.5972      0.7090
0.500      0.6496      0.6517      0.5963      0.7083
0.501      0.6489      0.6512      0.5953      0.7077
0.502      0.6481      0.6507      0.5943      0.7071
0.503      0.6473      0.6501      0.5933      0.7064
0.504      0.6465      0.6496      0.5923      0.7058
0.505      0.6458      0.6490      0.5912      0.7051
0.506      0.6450      0.6484      0.5903      0.7045
0.507      0.6442      0.6479      0.5894      0.7038
0.508      0.6434      0.6473      0.5884      0.7031
0.509      0.6426      0.6468      0.5875      0.7024
0.510      0.6418      0.6462      0.5866      0.7017
0.511      0.6410      0.6456      0.5857      0.7010
0.512      0.6402      0.6451      0.5848      0.7003
0.513      0.6394      0.6445      0.5838      0.6996
0.514      0.6386      0.6439      0.5829      0.6989
0.515      0.6378      0.6433      0.5820      0.6981
0.516      0.6370      0.6428      0.5811      0.6974
0.517      0.6361      0.6422      0.5802      0.6967
0.518      0.6353      0.6416      0.5794      0.6960
0.519      0.6345      0.6410      0.5785      0.6953
0.520      0.6337      0.6404      0.5776      0.6945
0.521      0.6328      0.6398      0.5767      0.6939
0.522      0.6320      0.6393      0.5757      0.6934
0.523      0.6311      0.6387      0.5747      0.6928
0.524      0.6303      0.6381      0.5737      0.6923
0.525      0.6294      0.6375      0.5728      0.6917
0.526      0.6286      0.6369      0.5719      0.6910
0.527      0.6277      0.6363      0.5709      0.6903
0.528      0.6269      0.6356      0.5699      0.6896
0.529      0.6260      0.6350      0.5688      0.6889
0.530      0.6252      0.6344      0.5677      0.6882
0.531      0.6243      0.6338      0.5666      0.6874
0.532      0.6234      0.6332      0.5655      0.6867
0.533      0.6225      0.6326      0.5644      0.6860
0.534      0.6216      0.6319      0.5634      0.6853
0.535      0.6208      0.6313      0.5624      0.6845
0.536      0.6199      0.6307      0.5613      0.6838
0.537      0.6190      0.6301      0.5603      0.6831
0.538      0.6181      0.6294      0.5593      0.6823
0.539      0.6172      0.6288      0.5582      0.6816
0.540      0.6163      0.6281      0.5572      0.6808
0.541      0.6154      0.6275      0.5562      0.6801
0.542      0.6145      0.6269      0.5551      0.6793
0.543      0.6135      0.6262      0.5541      0.6786
0.544      0.6126      0.6256      0.5531      0.6778
0.545      0.6117      0.6249      0.5521      0.6771
0.546      0.6108      0.6242      0.5511      0.6763
0.547      0.6098      0.6236      0.5500      0.6755
0.548      0.6089      0.6229      0.5490      0.6748
0.549      0.6080      0.6223      0.5480      0.6740
0.550      0.6070      0.6216      0.5469      0.6733
0.551      0.6061      0.6209      0.5459      0.6725
0.552      0.6051      0.6202      0.5448      0.6718
0.553      0.6042      0.6196      0.5437      0.6711
0.554      0.6032      0.6189      0.5427      0.6703
0.555      0.6022      0.6182      0.5416      0.6696
0.556      0.6013      0.6175      0.5405      0.6689
0.557      0.6003      0.6168      0.5395      0.6680
0.558      0.5993      0.6161      0.5384      0.6671
0.559      0.5983      0.6154      0.5373      0.6663
0.560      0.5973      0.6147      0.5362      0.6656
0.561      0.5963      0.6140      0.5351      0.6649
0.562      0.5953      0.6133      0.5338      0.6642
0.563      0.5943      0.6126      0.5326      0.6634
0.564      0.5933      0.6119      0.5313      0.6627
0.565      0.5923      0.6112      0.5301      0.6619
0.566      0.5913      0.6105      0.5288      0.6612
