0.202      0.5320      0.3696      0.4541      0.6007
0.203      0.5315      0.3694      0.4537      0.6002
0.204      0.5310      0.3692      0.4532      0.5997
0.205      0.5305      0.3690      0.4527      0.5992
0.206      0.5300      0.3689      0.4523      0.5988
0.207      0.5296      0.3687      0.4518      0.5983
0.208      0.5291      0.3685      0.4513      0.5978
0.209      0.5286      0.3683      0.4509      0.5973
0.210      0.5281      0.3681      0.4504      0.5969
0.211      0.5276      0.3679      0.4499      0.5964
0.212      0.5271      0.3677      0.4495      0.5958
0.213      0.5266      0.3675      0.4490      0.5952
0.214      0.5261      0.3673      0.4485      0.5947
0.215      0.5256      0.3672      0.4480      0.5941
0.216      0.5251      0.3670      0.4476      0.5935
0.217      0.5246      0.3668      0.4471      0.5929
0.218      0.5241      0.3666      0.4466      0.5923
0.219      0.5236      0.3664      0.4461      0.5917
0.220      0.5231      0.3662      0.4456      0.5911
0.221      0.5226      0.3660      0.4452      0.5905
0.222      0.5221      0.3658      0.4447      0.5899
0.223      0.5216      0.3656      0.4442      0.5893
0.224      0.5211      0.3654      0.4437      0.5887
0.225      0.5206      0.3652      0.4432      0.5881
0.226      0.5201      0.3650      0.4427      0.5875
0.227      0.5196      0.3648      0.4422      0.5868
0.228      0.5191      0.3646      0.4417      0.5862
0.229      0.5185      0.3644      0.4412      0.5856
0.230      0.5180      0.3642      0.4407      0.5850
0.231      0.5175      0.3640      0.4402      0.5844
0.232      0.5170      0.3638      0.4397      0.5838
0.233      0.5165      0.3636      0.4392      0.5832
0.234      0.5160      0.3634      0.4387      0.5826
0.235      0.5154      0.3632      0.4382      0.5820
0.236      0.5149      0.3630      0.4377      0.5814
0.237      0.5144      0.3628      0.4372      0.5808
0.238      0.5139      0.3626      0.4367      0.5802
0.239      0.5133      0.3624      0.4362      0.5796
0.240      0.5128      0.3622      0.4357      0.5790
0.241      0.5123      0.3620      0.4352      0.5784
0.242      0.5117      0.3618      0.4347      0.5778
0.243      0.5112      0.3616      0.4342      0.5772
0.244      0.5107      0.3614      0.4337      0.5766
0.245      0.5101      0.3612      0.4332      0.5760
0.246      0.5096      0.3610      0.4326      0.5753
0.247      0.5091      0.3608      0.4321      0.5747
0.248      0.5085      0.3606      0.4316      0.5741
0.249      0.5080      0.3604      0.4311      0.5735
0.250      0.5074      0.3601      0.4306      0.5729
0.251      0.5069      0.3599      0.4300      0.5723
0.252      0.5063      0.3597      0.4295      0.5716
0.253      0.5058      0.3595      0.4290      0.5710
0.254      0.5052      0.3593      0.4285      0.5704
0.255      0.5047      0.3591      0.4279      0.5698
0.256      0.5041      0.3589      0.4274      0.5692
0.257      0.5036      0.3587      0.4269      0.5685
0.258      0.5030      0.3584      0.4263      0.5679
0.259      0.5025      0.3582      0.4258      0.5675
0.260      0.5019      0.3580      0.4253      0.5670
0.261      0.5013      0.3578      0.4247      0.5665
0.262      0.5008      0.3576      0.4242      0.5661
0.263      0.5002      0.3574      0.4237      0.5656
0.264      0.4997      0.3572      0.4231      0.5651
0.265      0.4991      0.3569      0.4226      0.5647
0.266      0.4985      0.3567      0.4220      0.5642
0.267      0.4980      0.3565      0.4215      0.5637
0.268      0.4974      0.3563      0.4209      0.5632
0.269      0.4968      0.3561      0.4204      0.5628
0.270      0.4962      0.3558      0.4198      0.5623
0.271      0.4957      0.3556      0.4193      0.5618
0.272      0.4951      0.3554      0.4187      0.5613
0.273      0.4945      0.3552      0.4182      0.5609
0.274      0.4939      0.3549      0.4176      0.5603
0.275      0.4933      0.3547      0.4171      0.5596
0.276      0.4928      0.3545      0.4165      0.5590
0.277      0.4922      0.3543      0.4159      0.5584
0.278      0.4916      0.3540      0.4154      0.5577
0.279      0.4910      0.3538      0.4148      0.5571
0.280      0.4904      0.3536      0.4142      0.5565
0.281      0.4898      0.3534      0.4137      0.5558
0.282      0.4892      0.3531      0.4132      0.5552
0.283      0.4886      0.3529      0.4127      0.5546
0.284      0.4880      0.3527      0.4120      0.5539
0.285      0.4874      0.3524      0.4114      0.5533
0.286      0.4868      0.3522      0.4108      0.5526
0.287      0.4862      0.3520      0.4102      0.5520
0.288      0.4856      0.3517      0.4096      0.5514
0.289      0.4850      0.3515      0.4091      0.5507
0.290      0.4844      0.3513      0.4085      0.5500
0.291      0.4838      0.3510      0.4079      0.5493
0.292      0.4832      0.3508      0.4073      0.5486
0.293      0.4826      0.3506      0.4067      0.5479
0.294      0.4820      0.3503      0.4061      0.5472
0.295      0.4814      0.3501      0.4056      0.5465
0.296      0.4808      0.3499      0.4050      0.5458
0.297      0.4801      0.3496      0.4044      0.5451
0.298      0.4795      0.3494      0.4038      0.5445
0.299      0.4789      0.3491      0.4031      0.5439
0.300      0.4783      0.3489      0.4024      0.5433
0.301      0.4776      0.3487      0.4017      0.5426
0.302      0.4770      0.3484      0.4012      0.5419
0.303      0.4764      0.3482      0.4007      0.5411
0.304      0.4758      0.3479      0.4002      0.5404
0.305      0.4751      0.3477      0.3996      0.5398
0.306      0.4745      0.3475      0.3989      0.5392
0.307      0.4738      0.3472      0.3983      0.5386
0.308      0.4732      0.3470      0.3977      0.5380
0.309      0.4726      0.3467      0.3971      0.5373
0.310      0.4719      0.3465      0.3965      0.5367
0.311      0.4713      0.3462      0.3959      0.5361
0.312      0.4706      0.3460      0.3952      0.5355
0.313      0.4700      0.3457      0.3946      0.5348
0.314      0.4693      0.3455      0.3940      0.5341
0.315      0.4687      0.3452      0.3934      0.5334
0.316      0.4680      0.3450      0.3928      0.5327
0.317      0.4674      0.3447      0.3921      0.5320
0.318      0.4667      0.3445      0.3915      0.5313
0.319      0.4661      0.3442      0.3909      0.5306
0.320      0.4654      0.3440      0.3902      0.5298
0.321      0.4647      0.3437      0.3896      0.5291
0.322      0.4641      0.3434      0.3889      0.5283
0.323      0.4634      0.3432      0.3883      0.5275
0.324      0.4627      0.3429      0.3877      0.5268
0.325      0.4621      0.3427      0.3871      0.5260
0.326      0.4614      0.3424      0.3864      0.5253
0.327      0.4607      0.3421      0.3858      0.5247
0.328      0.4600      0.3419      0.3852      0.5240
0.329      0.4594      0.3416      0.3846      0.5234
0.330      0.4587      0.3414      0.3839      0.5227
0.331      0.4580      0.3411      0.3833      0.5219
0.332      0.4573      0.3408      0.3827      0.5212
0.333      0.4566      0.3406      0.3820      0.5205
0.334      0.4559      0.3403      0.3813      0.5197
0.335      0.4552      0.3400      0.3807      0.5190
0.336      0.4546      0.3398      0.3800      0.5182
0.337      0.4539      0.3395      0.3793      0.5175
0.338      0.4532      0.3392      0.3786      0.5168
0.339      0.4525      0.3390      0.3779      0.5160
0.340      0.4518      0.3387      0.3772      0.5153
0.341      0.4511      0.3384      0.3765      0.5145
0.342      0.4503      0.3382      0.3758      0.5138
0.343      0.4496      0.3379      0.3751      0.5131
0.344      0.4489      0.3376      0.3746      0.5124
0.345      0.4482      0.3373      0.3740      0.5116
0.346      0.4475      0.3371      0.3735      0.5108
0.347      0.4468      0.3368      0.3729      0.5100
0.348      0.4461      0.3365      0.3722      0.5093
0.349      0.4453      0.3362      0.3715      0.5087
0.350      0.4446      0.3359      0.3707      0.5080
0.351      0.4439      0.3357      0.3699      0.5072
0.352      0.4432      0.3354      0.3692      0.5064
0.353      0.4424      0.3351      0.3684      0.5056
0.354      0.4417      0.3348      0.3676      0.5047
0.355      0.4410      0.3345      0.3668      0.5039
0.356      0.4402      0.3343      0.3661      0.5031
0.357      0.4395      0.3340      0.3653      0.5022
0.358      0.4388      0.3337      0.3645      0.5014
0.359      0.4380      0.3334      0.3637      0.5005
0.360      0.4373      0.3331      0.3629      0.4997
0.361      0.4365      0.3328      0.3621      0.4989
0.362      0.4358      0.3325      0.3613      0.4981
0.363      0.4350      0.3322      0.3606      0.4973
0.364      0.4343      0.3320      0.3598      0.4965
0.365      0.4335      0.3317      0.3591      0.4957
0.366      0.4327      0.3314      0.3583      0.4949
0.367      0.4320      0.3311      0.3576      0.4941
0.368      0.4312      0.3308      0.3568      0.4933
0.369      0.4304      0.3305      0.3560      0.4925
0.370      0.4297      0.3302      0.3553      0.4916
0.371      0.4289      0.3299      0.3545      0.4909
0.372      0.4281      0.3296      0.3537      0.4902
0.373      0.4273      0.3293      0.3530      0.4894
0.374      0.4266      0.3290      0.3522      0.4886
0.375      0.4258      0.3287      0.3515      0.4878
0.376      0.4250      0.3284      0.3509      0.4870
0.377      0.4242      0.3281      0.3500      0.4863
0.378      0.4234      0.3278      0.3492      0.4857
0.379      0.4226      0.3275      0.3483      0.4850
0.380      0.4218      0.3272      0.3475      0.4844
0.381      0.4210      0.3269      0.3467      0.4837
0.382      0.4202      0.3265      0.3459      0.4827
0.383      0.4194      0.3262      0.3451      0.4816
0.384      0.4186      0.3259      0.3443      0.4806
0.385      0.4178      0.3256      0.3435      0.4796
0.386      0.4170      0.3253      0.3427      0.4787
0.387      0.4162      0.3250      0.3418      0.4779
0.388      0.4154      0.3247      0.3409      0.4771
0.389      0.4146      0.3244      0.3400      0.4762
0.390      0.4137      0.3240      0.3392      0.4754
0.391      0.4129      0.3237      0.3385      0.4746
0.392      0.4121      0.3234      0.3377      0.4738
0.393      0.4113      0.3231      0.3368      0.4730
0.394      0.4104      0.3228      0.3359      0.4723
0.395      0.4096      0.3224      0.3350      0.4715
0.396      0.4088      0.3221      0.3341      0.4708
0.397      0.4079      0.3218      0.3332      0.4699
0.398      0.4071      0.3215      0.3323      0.4692
0.399      0.4062      0.3211      0.3314      0.4684
0.400      0.4054      0.3208      0.3307      0.4677
0.401      0.4045      0.3205      0.3301      0.4668
0.402      0.4037      0.3202      0.3294      0.4658
0.403      0.4028      0.3198      0.3286      0.4648
0.404      0.4019      0.3195      0.3278      0.4639
0.405      0.4011      0.3192      0.3269      0.4629
0.406      0.4002      0.3188      0.3260      0.4619
0.407      0.3993      0.3185      0.3252      0.4609
0.408      0.3985      0.3182      0.3243      0.4601
0.409      0.3976      0.3178      0.3235      0.4593
0.410      0.3967      0.3175      0.3227      0.4584
0.411      0.3958      0.3172      0.3220      0.4575
0.412      0.3950      0.3168      0.3212      0.4567
0.413      0.3941      0.3165      0.3205      0.4557
0.414      0.3932      0.3161      0.3197      0.4548
0.415      0.3923      0.3158      0.3188      0.4538
0.416      0.3914      0.3154      0.3178      0.4529
0.417      0.3905      0.3151      0.3167      0.4521
0.418      0.3896      0.3147      0.3156      0.4512
0.419      0.3887      0.3144      0.3146      0.4503
0.420      0.3878      0.3140      0.3137      0.4494
0.421      0.3869      0.3137      0.3128      0.4485
0.422      0.3859      0.3133      0.3119      0.4476
0.423      0.3850      0.3130      0.3110      0.4467
0.424      0.3841      0.3126      0.3101      0.4458
0.425      0.3832      0.3123      0.3092      0.4449
0.426      0.3823      0.3119      0.3083      0.4440
0.427      0.3813      0.3116      0.3074      0.4431
0.428      0.3804      0.3112      0.3065      0.4422
0.429      0.3795      0.3108      0.3056      0.4413
0.430      0.3785      0.3105      0.3047      0.4404
0.431      0.3776      0.3101      0.3038      0.4394
0.432      0.3766      0.3097      0.3029      0.4385
0.433      0.3757      0.3094      0.3019      0.4376
0.434      0.3747      0.3090      0.3010      0.4367
0.435      0.3738      0.3086      0.3001      0.4357
0.436      0.3728      0.3083      0.2992      0.4348
0.437      0.3718      0.3079      0.2982      0.4338
0.438      0.3709      0.3075      0.2973      0.4329
0.439      0.3699      0.3072      0.2964      0.4319
0.440      0.3689      0.3068      0.2954      0.4310
0.441      0.3679      0.3064      0.2945      0.4300
0.442      0.3670      0.3060      0.2935      0.4290
0.443      0.3660      0.3056      0.2923      0.4281
0.444      0.3650      0.3053      0.2911      0.4269
0.445      0.3640      0.3049      0.2901      0.4257
0.446      0.3630      0.3045      0.2891      0.4248
0.447      0.3620      0.3041      0.2881      0.4239
0.448      0.3610      0.3037      0.2871      0.4230
0.449      0.3600      0.3033      0.2861      0.4221
0.450      0.3590      0.3029      0.2851      0.4212
0.451      0.3580      0.3026      0.2841      0.4202
0.452      0.3570      0.3022      0.2831      0.4192
0.453      0.3559      0.3018      0.2821      0.4181
0.454      0.3549      0.3014      0.2811      0.4171
0.455      0.3539      0.3010      0.2801      0.4161
0.456      0.3528      0.3006      0.2790      0.4152
0.457      0.3518      0.3002      0.2780      0.4142
0.458      0.3508      0.2998      0.2768      0.4132
0.459      0.3497      0.2994      0.2757      0.4123
0.460      0.3487      0.2990      0.2745      0.4113
0.461      0.3476      0.2986      0.2734      0.4103
0.462      0.3466      0.2982      0.2722      0.4092
0.463      0.3455      0.2978      0.2710      0.4081
0.464      0.3444      0.2973      0.2699      0.4070
0.465      0.3434      0.2969      0.2687      0.4061
0.466      0.3423      0.2965      0.2675      0.4051
0.467      0.3412      0.2961      0.2663      0.4040
0.468      0.3401      0.2957      0.2652      0.4030
0.469      0.3391      0.2953      0.2640      0.4019
0.470      0.3380      0.2949      0.2628      0.4009
0.471      0.3369      0.2944      0.2616      0.3998
0.472      0.3358      0.2940      0.2604      0.3987
0.473      0.3347      0.2936      0.2592      0.3976
0.474      0.3336      0.2932      0.2580      0.3966
0.475      0.3325      0.2927      0.2567      0.3955
0.476      0.3314      0.2923      0.2555      0.3944
0.477      0.3302      0.2919      0.2543      0.3933
0.478      0.3291      0.2914      0.2531      0.3922
0.479      0.3280      0.2910      0.2517      0.3911
0.480      0.3269      0.2906      0.2504      0.3901
0.481      0.3257      0.2901      0.2490      0.3893
0.482      0.3246      0.2897      0.2476      0.3884
0.483      0.3235      0.2893      0.2464      0.3875
0.484      0.3223      0.2888      0.2454      0.3864
0.485      0.3212      0.2884      0.2443      0.3853
0.486      0.3200      0.2879      0.2430      0.3842
0.487      0.3188      0.2875      0.2419      0.3831
0.488      0.3177      0.2870      0.2407      0.3820
0.489      0.3165      0.2866      0.2394      0.3810
0.490      0.3153      0.2861      0.2383      0.3801
0.491      0.3141      0.2857      0.2372      0.3791
0.492      0.3130      0.2852      0.2361      0.3781
0.493      0.3118      0.2848      0.2350      0.3771
0.494      0.3106      0.2843      0.2338      0.3761
0.495      0.3094      0.2838      0.2326      0.3750
0.496      0.3082      0.2834      0.2313      0.3740
0.497      0.3070      0.2829      0.2300      0.3730
0.498      0.3058      0.2824      0.2288      0.3720
0.499      0.3045      0.2820      0.2275      0.3710
0.500      0.3033      0.2815      0.2262      0.3699
0.501      0.3021      0.2810      0.2247      0.3686
0.502      0.3009      0.2806      0.2232      0.3672
0.503      0.2996      0.2801      0.2217      0.3658
0.504      0.2984      0.2796      0.2201      0.3643
0.505      0.2971      0.2791      0.2186      0.3629
0.506      0.2959      0.2786      0.2171      0.3615
0.507      0.2946      0.2782      0.2157      0.3603
0.508      0.2934      0.2777      0.2144      0.3591
0.509      0.2921      0.2772      0.2132      0.3580
0.510      0.2908      0.2767      0.2119      0.3569
0.511      0.2895      0.2762      0.2107      0.3558
0.512      0.2883      0.2757      0.2094      0.3544
0.513      0.2870      0.2752      0.2081      0.3531
0.514      0.2857      0.2747      0.2068      0.3518
0.515      0.2844      0.2742      0.2055      0.3505
0.516      0.2831      0.2737      0.2039      0.3492
0.517      0.2818      0.2732      0.2023      0.3480
0.518      0.2805      0.2727      0.2010      0.3468
0.519      0.2791      0.2722      0.1997      0.3456
0.520      0.2778      0.2717      0.1984      0.3444
0.521      0.2765      0.2712      0.1970      0.3430
0.522      0.2751      0.2706      0.1957      0.3415
0.523      0.2738      0.2701      0.1941      0.3403
0.524      0.2724      0.2696      0.1925      0.3392
0.525      0.2711      0.2691      0.1911      0.3380
0.526      0.2697      0.2686      0.1898      0.3368
0.527      0.2684      0.2680      0.1884      0.3355
0.528      0.2670      0.2675      0.1870      0.3342
0.529      0.2656      0.2670      0.1851      0.3329
0.530      0.2642      0.2664      0.1832      0.3316
0.531      0.2628      0.2659      0.1813      0.3303
0.532      0.2614      0.2654      0.1796      0.3290
0.533      0.2600      0.2648      0.1780      0.3274
0.534      0.2586      0.2643      0.1763      0.3258
0.535      0.2572      0.2637      0.1746      0.3243
0.536      0.2558      0.2632      0.1730      0.3227
0.537      0.2544      0.2626      0.1713      0.3211
0.538      0.2530      0.2621      0.1696      0.3197
0.539      0.2515      0.2615      0.1679      0.3185
0.540      0.2501      0.2610      0.1664      0.3172
0.541      0.2486      0.2604      0.1649      0.3159
0.542      0.2472      0.2599      0.1635      0.3147
0.543      0.2457      0.2593      0.1621      0.3134
0.544      0.2442      0.2587      0.1607      0.3121
0.545      0.2428      0.2582      0.1592      0.3108
0.546      0.2413      0.2576      0.1578      0.3095
0.547      0.2398      0.2570      0.1563      0.3082
0.548      0.2383      0.2564      0.1549      0.3066
0.549      0.2368      0.2559      0.1534      0.3055
0.550      0.2353      0.2553      0.1519      0.3040
0.551      0.2338      0.2547      0.1505      0.3024
0.552      0.2322      0.2541      0.1490      0.3008
0.553      0.2307      0.2535      0.1473      0.2995
0.554      0.2292      0.2529      0.1456      0.2982
0.555      0.2276      0.2523      0.1438      0.2969
0.556      0.2261      0.2517      0.1421      0.2953
0.557      0.2245      0.2511      0.1405      0.2939
0.558      0.2230      0.2505      0.1390      0.2925
0.559      0.2214      0.2499      0.1373      0.2911
0.560      0.2198      0.2493      0.1354      0.2897
0.561      0.2182      0.2487      0.1337      0.2882
0.562      0.2166      0.2481      0.1320      0.2867
0.563      0.2150      0.2475      0.1302      0.2852
0.564      0.2134      0.2469      0.1284      0.2837
0.565      0.2118      0.2462      0.1266      0.2822
0.566      0.2102      0.2456      0.1248      0.2806
0.567      0.2086      0.2450      0.1231      0.2791
0.568      0.2069      0.2444      0.1215      0.2776
