0.073      0.4144      0.4744      0.2656      0.5437
0.074      0.4136      0.4723      0.2645      0.5430
0.075      0.4129      0.4701      0.2631      0.5422
0.076      0.4122      0.4680      0.2625      0.5415
0.077      0.4115      0.4658      0.2622      0.5408
0.078      0.4107      0.4636      0.2618      0.5401
0.079      0.4100      0.4614      0.2609      0.5394
0.080      0.4093      0.4592      0.2604      0.5387
0.081      0.4085      0.4571      0.2599      0.5380
0.082      0.4078      0.4549      0.2588      0.5373
0.083      0.4071      0.4527      0.2575      0.5366
0.084      0.4063      0.4505      0.2564      0.5359
0.085      0.4056      0.4483      0.2558      0.5352
0.086      0.4048      0.4461      0.2545      0.5351
0.087      0.4041      0.4438      0.2536      0.5352
0.088      0.4033      0.4416      0.2527      0.5354
0.089      0.4026      0.4394      0.2517      0.5346
0.090      0.4018      0.4372      0.2508      0.5346
0.091      0.4011      0.4349      0.2499      0.5337
0.092      0.4003      0.4327      0.2486      0.5326
0.093      0.3996      0.4304      0.2471      0.5315
0.094      0.3988      0.4282      0.2457      0.5304
0.095      0.3981      0.4259      0.2442      0.5291
0.096      0.3973      0.4237      0.2431      0.5281
0.097      0.3965      0.4214      0.2423      0.5278
0.098      0.3958      0.4191      0.2408      0.5281
0.099      0.3950      0.4169      0.2400      0.5284
0.100      0.3943      0.4146      0.2393      0.5287
0.101      0.3935      0.4123      0.2386      0.5290
0.102      0.3927      0.4100      0.2380      0.5290
0.103      0.3919      0.4077      0.2365      0.5284
0.104      0.3912      0.4054      0.2355      0.5278
0.105      0.3904      0.4031      0.2346      0.5272
0.106      0.3896      0.4008      0.2337      0.5265
0.107      0.3888      0.3985      0.2328      0.5258
0.108      0.3881      0.3961      0.2319      0.5252
0.109      0.3873      0.3938      0.2310      0.5245
0.110      0.3865      0.3915      0.2297      0.5238
0.111      0.3857      0.3891      0.2285      0.5235
0.112      0.3849      0.3868      0.2272      0.5226
0.113      0.3841      0.3845      0.2260      0.5220
0.114      0.3833      0.3821      0.2247      0.5217
0.115      0.3825      0.3797      0.2234      0.5211
0.116      0.3818      0.3774      0.2224      0.5205
0.117      0.3810      0.3750      0.2211      0.5198
0.118      0.3802      0.3726      0.2199      0.5192
0.119      0.3794      0.3703      0.2188      0.5186
0.120      0.3786      0.3679      0.2178      0.5179
0.121      0.3778      0.3655      0.2167      0.5173
0.122      0.3769      0.3631      0.2149      0.5166
0.123      0.3761      0.3607      0.2133      0.5158
0.124      0.3753      0.3583      0.2120      0.5153
0.125      0.3745      0.3559      0.2107      0.5147
0.126      0.3737      0.3534      0.2094      0.5141
0.127      0.3729      0.3510      0.2081      0.5134
0.128      0.3721      0.3486      0.2068      0.5129
0.129      0.3713      0.3462      0.2054      0.5124
0.130      0.3704      0.3437      0.2041      0.5119
0.131      0.3696      0.3413      0.2028      0.5111
0.132      0.3688      0.3388      0.2015      0.5105
0.133      0.3680      0.3364      0.2001      0.5098
0.134      0.3671      0.3339      0.1988      0.5092
0.135      0.3663      0.3314      0.1974      0.5086
0.136      0.3655      0.3290      0.1961      0.5079
0.137      0.3646      0.3265      0.1948      0.5074
0.138      0.3638      0.3240      0.1934      0.5074
0.139      0.3630      0.3215      0.1921      0.5073
0.140      0.3621      0.3190      0.1907      0.5072
0.141      0.3613      0.3165      0.1894      0.5071
0.142      0.3604      0.3140      0.1880      0.5070
0.143      0.3596      0.3115      0.1867      0.5066
0.144      0.3587      0.3089      0.1853      0.5057
0.145      0.3579      0.3064      0.1840      0.5058
0.146      0.3570      0.3039      0.1826      0.5054
0.147      0.3562      0.3013      0.1812      0.5054
0.148      0.3553      0.2988      0.1799      0.5055
0.149      0.3545      0.2963      0.1785      0.5056
0.150      0.3536      0.2937      0.1774      0.5054
0.151      0.3528      0.2911      0.1766      0.5046
0.152      0.3519      0.2886      0.1758      0.5038
0.153      0.3510      0.2860      0.1750      0.5030
0.154      0.3502      0.2834      0.1742      0.5022
0.155      0.3493      0.2808      0.1734      0.5014
0.156      0.3484      0.2782      0.1719      0.5006
0.157      0.3475      0.2756      0.1703      0.4998
0.158      0.3467      0.2730      0.1687      0.4997
0.159      0.3458      0.2704      0.1670      0.4995
0.160      0.3449      0.2678      0.1654      0.4993
0.161      0.3440      0.2652      0.1638      0.4992
0.162      0.3432      0.2625      0.1622      0.4990
0.163      0.3423      0.2599      0.1606      0.4986
0.164      0.3414      0.2573      0.1591      0.4978
0.165      0.3405      0.2546      0.1579      0.4974
0.166      0.3396      0.2520      0.1567      0.4973
0.167      0.3387      0.2493      0.1556      0.4973
0.168      0.3378      0.2466      0.1544      0.4969
0.169      0.3369      0.2439      0.1532      0.4962
0.170      0.3360      0.2413      0.1515      0.4960
0.171      0.3351      0.2386      0.1497      0.4954
0.172      0.3342      0.2359      0.1478      0.4947
0.173      0.3333      0.2332      0.1459      0.4942
0.174      0.3324      0.2305      0.1441      0.4934
0.175      0.3315      0.2278      0.1424      0.4927
0.176      0.3305      0.2250      0.1412      0.4919
0.177      0.3296      0.2223      0.1399      0.4911
0.178      0.3287      0.2196      0.1387      0.4903
0.179      0.3278      0.2168      0.1375      0.4895
0.180      0.3269      0.2141      0.1363      0.4887
0.181      0.3259      0.2113      0.1351      0.4879
0.182      0.3250      0.2086      0.1338      0.4872
0.183      0.3241      0.2058      0.1326      0.4867
0.184      0.3232      0.2030      0.1311      0.4865
0.185      0.3222      0.2003      0.1292      0.4859
0.186      0.3213      0.1975      0.1274      0.4854
0.187      0.3203      0.1947      0.1264      0.4847
0.188      0.3194      0.1919      0.1255      0.4838
0.189      0.3185      0.1891      0.1245      0.4831
0.190      0.3175      0.1862      0.1233      0.4829
0.191      0.3166      0.1834      0.1220      0.4820
0.192      0.3156      0.1806      0.1206      0.4810
0.193      0.3147      0.1778      0.1193      0.4803
0.194      0.3137      0.1749      0.1179      0.4796
0.195      0.3127      0.1721      0.1166      0.4784
0.196      0.3118      0.1692      0.1152      0.4771
0.197      0.3108      0.1663      0.1136      0.4761
0.198      0.3099      0.1635      0.1118      0.4751
0.199      0.3089      0.1606      0.1100      0.4745
0.200      0.3079      0.1577      0.1088      0.4743
0.201      0.3069      0.1548      0.1079      0.4740
0.202      0.3060      0.1519      0.1069      0.4738
0.203      0.3050      0.1490      0.1055      0.4731
0.204      0.3040      0.1461      0.1041      0.4724
0.205      0.3030      0.1432      0.1027      0.4719
0.206      0.3020      0.1402      0.1013      0.4713
0.207      0.3011      0.1373      0.0999      0.4707
0.208      0.3001      0.1344      0.0985      0.4705
0.209      0.2991      0.1314      0.0971      0.4693
0.210      0.2981      0.1284      0.0956      0.4685
0.211      0.2971      0.1255      0.0943      0.4675
0.212      0.2961      0.1225      0.0929      0.4667
0.213      0.2951      0.1195      0.0915      0.4660
0.214      0.2941      0.1165      0.0900      0.4652
0.215      0.2931      0.1135      0.0886      0.4644
0.216      0.2921      0.1105      0.0872      0.4636
0.217      0.2910      0.1075      0.0857      0.4632
0.218      0.2900      0.1045      0.0843      0.4631
0.219      0.2890      0.1015      0.0828      0.4629
0.220      0.2880      0.0984      0.0814      0.4623
0.221      0.2870      0.0954      0.0799      0.4622
0.222      0.2859      0.0923      0.0785      0.4622
0.223      0.2849      0.0893      0.0769      0.4621
0.224      0.2839      0.0862      0.0751      0.4617
0.225      0.2828      0.0831      0.0733      0.4617
0.226      0.2818      0.0800      0.0716      0.4617
0.227      0.2808      0.0770      0.0698      0.4618
0.228      0.2797      0.0739      0.0680      0.4617
0.229      0.2787      0.0708      0.0668      0.4616
0.230      0.2776      0.0676      0.0651      0.4616
0.231      0.2766      0.0645      0.0637      0.4615
0.232      0.2755      0.0614      0.0623      0.4614
0.233      0.2745      0.0582      0.0609      0.4613
0.234      0.2734      0.0551      0.0595      0.4612
0.235      0.2724      0.0519      0.0581      0.4610
0.236      0.2713      0.0488      0.0567      0.4609
0.237      0.2702      0.0456      0.0553      0.4607
0.238      0.2692      0.0424      0.0539      0.4604
0.239      0.2681      0.0392      0.0522      0.4599
0.240      0.2670      0.0360      0.0500      0.4594
0.241      0.2659      0.0328      0.0477      0.4589
0.242      0.2649      0.0296      0.0460      0.4584
0.243      0.2638      0.0264      0.0445      0.4578
0.244      0.2627      0.0232      0.0430      0.4573
0.245      0.2616      0.0199      0.0415      0.4565
0.246      0.2605      0.0167      0.0400      0.4557
0.247      0.2594      0.0134      0.0385      0.4549
0.248      0.2583      0.0101      0.0369      0.4542
0.249      0.2572      0.0069      0.0354      0.4538
0.250      0.2561      0.0036      0.0339      0.4535
0.251      0.2550      0.0003      0.0323      0.4533
0.252      0.2539     -0.0030      0.0310      0.4528
0.253      0.2528     -0.0063      0.0296      0.4523
0.254      0.2517     -0.0096      0.0277      0.4520
0.255      0.2506     -0.0130      0.0256      0.4516
0.256      0.2494     -0.0163      0.0236      0.4515
0.257      0.2483     -0.0196      0.0220      0.4513
0.258      0.2472     -0.0230      0.0204      0.4506
0.259      0.2460     -0.0264      0.0188      0.4500
0.260      0.2449     -0.0297      0.0172      0.4493
0.261      0.2438     -0.0331      0.0159      0.4486
0.262      0.2426     -0.0365      0.0146      0.4479
0.263      0.2415     -0.0399      0.0133      0.4473
0.264      0.2403     -0.0433      0.0120      0.4466
0.265      0.2392     -0.0467      0.0105      0.4461
0.266      0.2380     -0.0502      0.0087      0.4455
0.267      0.2369     -0.0536      0.0070      0.4450
0.268      0.2357     -0.0571      0.0051      0.4444
0.269      0.2346     -0.0605      0.0032      0.4439
0.270      0.2334     -0.0640      0.0013      0.4433
0.271      0.2322     -0.0675     -0.0005      0.4427
0.272      0.2311     -0.0709     -0.0024      0.4422
0.273      0.2299     -0.0744     -0.0041      0.4414
0.274      0.2287     -0.0779     -0.0058      0.4407
0.275      0.2275     -0.0814     -0.0071      0.4399
0.276      0.2263     -0.0850     -0.0090      0.4391
0.277      0.2252     -0.0885     -0.0108      0.4384
0.278      0.2240     -0.0920     -0.0125      0.4376
0.279      0.2228     -0.0956     -0.0145      0.4368
0.280      0.2216     -0.0992     -0.0167      0.4363
0.281      0.2204     -0.1027     -0.0189      0.4358
0.282      0.2192     -0.1063     -0.0212      0.4353
0.283      0.2180     -0.1099     -0.0231      0.4344
0.284      0.2168     -0.1135     -0.0250      0.4342
0.285      0.2155     -0.1171     -0.0269      0.4338
0.286      0.2143     -0.1207     -0.0288      0.4331
0.287      0.2131     -0.1244     -0.0306      0.4323
0.288      0.2119     -0.1280     -0.0321      0.4315
0.289      0.2106     -0.1317     -0.0341      0.4308
0.290      0.2094     -0.1353     -0.0361      0.4300
0.291      0.2082     -0.1390     -0.0379      0.4292
0.292      0.2069     -0.1427     -0.0400      0.4284
0.293      0.2057     -0.1464     -0.0424      0.4280
0.294      0.2045     -0.1501     -0.0445      0.4276
0.295      0.2032     -0.1538     -0.0464      0.4272
0.296      0.2020     -0.1575     -0.0484      0.4268
0.297      0.2007     -0.1613     -0.0504      0.4263
0.298      0.1994     -0.1650     -0.0524      0.4259
0.299      0.1982     -0.1688     -0.0544      0.4255
0.300      0.1969     -0.1726     -0.0564      0.4250
0.301      0.1956     -0.1763     -0.0584      0.4246
0.302      0.1944     -0.1801     -0.0604      0.4242
0.303      0.1931     -0.1839     -0.0624      0.4237
0.304      0.1918     -0.1877     -0.0645      0.4233
0.305      0.1905     -0.1916     -0.0665      0.4228
0.306      0.1892     -0.1954     -0.0685      0.4224
0.307      0.1879     -0.1992     -0.0706      0.4220
0.308      0.1866     -0.2031     -0.0726      0.4215
0.309      0.1853     -0.2070     -0.0747      0.4209
0.310      0.1840     -0.2108     -0.0767      0.4203
0.311      0.1827     -0.2147     -0.0788      0.4193
0.312      0.1814     -0.2186     -0.0809      0.4184
0.313      0.1801     -0.2226     -0.0830      0.4178
0.314      0.1788     -0.2265     -0.0855      0.4171
0.315      0.1775     -0.2304     -0.0880      0.4165
0.316      0.1761     -0.2344     -0.0901      0.4159
0.317      0.1748     -0.2383     -0.0920      0.4152
0.318      0.1735     -0.2423     -0.0939      0.4146
0.319      0.1721     -0.2463     -0.0960      0.4140
0.320      0.1708     -0.2503     -0.0985      0.4133
0.321      0.1694     -0.2543     -0.1009      0.4127
0.322      0.1681     -0.2583     -0.1034      0.4120
0.323      0.1667     -0.2623     -0.1059      0.4114
0.324      0.1654     -0.2664     -0.1084      0.4107
0.325      0.1640     -0.2704     -0.1109      0.4101
0.326      0.1627     -0.2745     -0.1126      0.4094
0.327      0.1613     -0.2786     -0.1141      0.4088
0.328      0.1599     -0.2826     -0.1162      0.4081
0.329      0.1585     -0.2867     -0.1185      0.4075
0.330      0.1571     -0.2909     -0.1207      0.4068
0.331      0.1558     -0.2950     -0.1226      0.4061
0.332      0.1544     -0.2991     -0.1245      0.4055
0.333      0.1530     -0.3033     -0.1263      0.4048
0.334      0.1516     -0.3074     -0.1282      0.4041
0.335      0.1502     -0.3116     -0.1303      0.4034
0.336      0.1488     -0.3158     -0.1330      0.4028
0.337      0.1474     -0.3200     -0.1359      0.4021
0.338      0.1459     -0.3242     -0.1389      0.4014
0.339      0.1445     -0.3284     -0.1416      0.4007
0.340      0.1431     -0.3327     -0.1439      0.4001
0.341      0.1417     -0.3369     -0.1463      0.3994
0.342      0.1402     -0.3412     -0.1487      0.3987
0.343      0.1388     -0.3455     -0.1510      0.3980
0.344      0.1373     -0.3498     -0.1535      0.3973
0.345      0.1359     -0.3541     -0.1564      0.3966
0.346      0.1345     -0.3584     -0.1593      0.3959
0.347      0.1330     -0.3627     -0.1622      0.3952
0.348      0.1315     -0.3671     -0.1651      0.3945
0.349      0.1301     -0.3714     -0.1681      0.3938
0.350      0.1286     -0.3758     -0.1710      0.3931
0.351      0.1271     -0.3802     -0.1736      0.3925
0.352      0.1256     -0.3846     -0.1756      0.3920
0.353      0.1242     -0.3890     -0.1776      0.3915
0.354      0.1227     -0.3934     -0.1797      0.3915
0.355      0.1212     -0.3978     -0.1817      0.3916
0.356      0.1197     -0.4023     -0.1837      0.3916
0.357      0.1182     -0.4068     -0.1858      0.3916
0.358      0.1167     -0.4112     -0.1879      0.3916
0.359      0.1152     -0.4157     -0.1900      0.3917
0.360      0.1137     -0.4203     -0.1925      0.3917
0.361      0.1121     -0.4248     -0.1950      0.3917
0.362      0.1106     -0.4293     -0.1975      0.3917
0.363      0.1091     -0.4339     -0.2000      0.3918
0.364      0.1075     -0.4384     -0.2026      0.3918
0.365      0.1060     -0.4430     -0.2051      0.3918
0.366      0.1045     -0.4476     -0.2077      0.3918
0.367      0.1029     -0.4522     -0.2102      0.3917
0.368      0.1014     -0.4568     -0.2128      0.3911
0.369      0.0998     -0.4615     -0.2153      0.3905
0.370      0.0982     -0.4661     -0.2179      0.3900
0.371      0.0967     -0.4708     -0.2205      0.3894
0.372      0.0951     -0.4755     -0.2231      0.3888
0.373      0.0935     -0.4802     -0.2256      0.3882
0.374      0.0919     -0.4849     -0.2280      0.3876
0.375      0.0903     -0.4896     -0.2304      0.3870
0.376      0.0888     -0.4943     -0.2328      0.3864
0.377      0.0872     -0.4991     -0.2352      0.3858
0.378      0.0856     -0.5039     -0.2376      0.3852
0.379      0.0839     -0.5087     -0.2399      0.3846
0.380      0.0823     -0.5135     -0.2422      0.3840
0.381      0.0807     -0.5183     -0.2446      0.3834
0.382      0.0791     -0.5231     -0.2469      0.3828
0.383      0.0775     -0.5280     -0.2493      0.3822
0.384      0.0758     -0.5328     -0.2516      0.3821
0.385      0.0742     -0.5377     -0.2540      0.3820
0.386      0.0725     -0.5426     -0.2567      0.3819
0.387      0.0709     -0.5475     -0.2596      0.3818
0.388      0.0692     -0.5525     -0.2624      0.3816
0.389      0.0676     -0.5574     -0.2651      0.3810
0.390      0.0659     -0.5624     -0.2676      0.3799
0.391      0.0642     -0.5674     -0.2702      0.3794
0.392      0.0625     -0.5723     -0.2727      0.3792
0.393      0.0609     -0.5774     -0.2753      0.3787
0.394      0.0592     -0.5824     -0.2779      0.3782
0.395      0.0575     -0.5874     -0.2804      0.3776
0.396      0.0558     -0.5925     -0.2830      0.3770
0.397      0.0541     -0.5976     -0.2856      0.3764
0.398      0.0523     -0.6027     -0.2882      0.3758
0.399      0.0506     -0.6078     -0.2909      0.3753
0.400      0.0489     -0.6129     -0.2935      0.3747
0.401      0.0472     -0.6180     -0.2961      0.3741
0.402      0.0454     -0.6232     -0.2988      0.3735
0.403      0.0437     -0.6284     -0.3019      0.3729
0.404      0.0420     -0.6336     -0.3049      0.3723
0.405      0.0402     -0.6388     -0.3080      0.3717
0.406      0.0384     -0.6440     -0.3111      0.3711
0.407      0.0367     -0.6493     -0.3142      0.3705
0.408      0.0349     -0.6546     -0.3173      0.3699
0.409      0.0331     -0.6598     -0.3204      0.3693
0.410      0.0313     -0.6651     -0.3235      0.3687
0.411      0.0296     -0.6705     -0.3266      0.3681
0.412      0.0278     -0.6758     -0.3298      0.3675
0.413      0.0260     -0.6812     -0.3329      0.3669
0.414      0.0242     -0.6865     -0.3361      0.3662
0.415      0.0223     -0.6919     -0.3393      0.3656
0.416      0.0205     -0.6974     -0.3425      0.3650
0.417      0.0187     -0.7028     -0.3457      0.3644
0.418      0.0169     -0.7082     -0.3489      0.3638
0.419      0.0150     -0.7137     -0.3521      0.3631
0.420      0.0132     -0.7192     -0.3553      0.3625
0.421      0.0113     -0.7247     -0.3585      0.3619
0.422      0.0095     -0.7302     -0.3618      0.3613
0.423      0.0076     -0.7358     -0.3651      0.3609
0.424      0.0057     -0.7413     -0.3683      0.3611
0.425      0.0039     -0.7469     -0.3716      0.3612
0.426      0.0020     -0.7525     -0.3749      0.3613
0.427      0.0001     -0.7581     -0.3782      0.3615
0.428     -0.0018     -0.7638     -0.3815      0.3605
0.429     -0.0037     -0.7695     -0.3849      0.3594
0.430     -0.0056     -0.7751     -0.3882      0.3584
0.431     -0.0075     -0.7808     -0.3911      0.3573
0.432     -0.0095     -0.7866     -0.3938      0.3564
0.433     -0.0114     -0.7923     -0.3965      0.3562
0.434     -0.0133     -0.7981     -0.3991      0.3560
0.435     -0.0153     -0.8039     -0.4018      0.3557
0.436     -0.0172     -0.8097     -0.4045      0.3555
0.437     -0.0192     -0.8155     -0.4073      0.3546
0.438     -0.0211     -0.8213     -0.4100      0.3536
0.439     -0.0231     -0.8272     -0.4127      0.3527
0.440     -0.0251     -0.8331     -0.4154      0.3517
0.441     -0.0271     -0.8390     -0.4182      0.3507
0.442     -0.0291     -0.8449     -0.4210      0.3498
0.443     -0.0311     -0.8509     -0.4237      0.3488
0.444     -0.0331     -0.8568     -0.4265      0.3478
0.445     -0.0351     -0.8628     -0.4293      0.3468
0.446     -0.0371     -0.8688     -0.4321      0.3459
0.447     -0.0391     -0.8749     -0.4349      0.3449
0.448     -0.0412     -0.8809     -0.4377      0.3440
0.449     -0.0432     -0.8870     -0.4410      0.3437
0.450     -0.0453     -0.8931     -0.4447      0.3433
0.451     -0.0473     -0.8993     -0.4485      0.3429
0.452     -0.0494     -0.9054     -0.4522      0.3425
0.453     -0.0515     -0.9116     -0.4560      0.3421
0.454     -0.0536     -0.9178     -0.4598      0.3417
0.455     -0.0556     -0.9240     -0.4636      0.3413
0.456     -0.0577     -0.9302     -0.4674      0.3410
0.457     -0.0598     -0.9365     -0.4712      0.3406
0.458     -0.0620     -0.9428     -0.4751      0.3402
0.459     -0.0641     -0.9491     -0.4789      0.3398
0.460     -0.0662     -0.9554     -0.4828      0.3394
0.461     -0.0683     -0.9618     -0.4867      0.3390
0.462     -0.0705     -0.9681     -0.4906      0.3386
0.463     -0.0726     -0.9745     -0.4945      0.3382
0.464     -0.0748     -0.9810     -0.4984      0.3378
0.465     -0.0770     -0.9874     -0.5024      0.3374
0.466     -0.0791     -0.9939     -0.5063      0.3370
0.467     -0.0813     -1.0004     -0.5103      0.3366
0.468     -0.0835     -1.0069     -0.5143      0.3362
0.469     -0.0857     -1.0134     -0.5183      0.3357
0.470     -0.0879     -1.0200     -0.5223      0.3353
0.471     -0.0901     -1.0266     -0.5263      0.3349
0.472     -0.0924     -1.0332     -0.5304      0.3345
0.473     -0.0946     -1.0399     -0.5344      0.3341
0.474     -0.0968     -1.0466     -0.5385      0.3337
0.475     -0.0991     -1.0533     -0.5426      0.3333
0.476     -0.1014     -1.0600     -0.5467      0.3328
0.477     -0.1036     -1.0667     -0.5508      0.3324
0.478     -0.1059     -1.0735     -0.5546      0.3320
0.479     -0.1082     -1.0803     -0.5584      0.3316
0.480     -0.1105     -1.0871     -0.5622      0.3311
0.481     -0.1128     -1.0940     -0.5660      0.3303
0.482     -0.1151     -1.1009     -0.5698      0.3295
0.483     -0.1174     -1.1078     -0.5736      0.3288
0.484     -0.1198     -1.1147     -0.5775      0.3280
0.485     -0.1221     -1.1217     -0.5814      0.3272
0.486     -0.1244     -1.1286     -0.5858      0.3264
0.487     -0.1268     -1.1357     -0.5897      0.3256
0.488     -0.1292     -1.1427     -0.5931      0.3248
0.489     -0.1315     -1.1498     -0.5969      0.3239
0.490     -0.1339     -1.1569     -0.6009      0.3231
0.491     -0.1363     -1.1640     -0.6048      0.3223
0.492     -0.1387     -1.1711     -0.6091      0.3215
0.493     -0.1411     -1.1783     -0.6135      0.3207
0.494     -0.1436     -1.1855     -0.6179      0.3199
0.495     -0.1460     -1.1928     -0.6224      0.3190
0.496     -0.1484     -1.2000     -0.6269      0.3182
0.497     -0.1509     -1.2073     -0.6308      0.3174
0.498     -0.1533     -1.2147     -0.6348      0.3165
0.499     -0.1558     -1.2220     -0.6387      0.3157
0.500     -0.1583     -1.2294     -0.6431      0.3148
0.501     -0.1608     -1.2368     -0.6476      0.3140
0.502     -0.1633     -1.2442     -0.6522      0.3131
0.503     -0.1658     -1.2517     -0.6567      0.3123
0.504     -0.1683     -1.2592     -0.6613      0.3114
0.505     -0.1709     -1.2668     -0.6659      0.3106
0.506     -0.1734     -1.2743     -0.6705      0.3097
0.507     -0.1760     -1.2819     -0.6751      0.3088
0.508     -0.1785     -1.2895     -0.6798      0.3080
0.509     -0.1811     -1.2972     -0.6844      0.3071
0.510     -0.1837     -1.3049     -0.6891      0.3062
0.511     -0.1863     -1.3126     -0.6938      0.3053
0.512     -0.1889     -1.3203     -0.6986      0.3044
0.513     -0.1915     -1.3281     -0.7033      0.3035
0.514     -0.1941     -1.3359     -0.7076      0.3026
0.515     -0.1968     -1.3438     -0.7118      0.3017
0.516     -0.1994     -1.3517     -0.7161      0.3008
0.517     -0.2021     -1.3596     -0.7204      0.2999
0.518     -0.2047     -1.3675     -0.7247      0.2990
0.519     -0.2074     -1.3755     -0.7291      0.2981
0.520     -0.2101     -1.3835     -0.7334      0.2972
0.521     -0.2128     -1.3916     -0.7378      0.2963
0.522     -0.2155     -1.3996     -0.7422      0.2954
0.523     -0.2182     -1.4077     -0.7466      0.2944
0.524     -0.2210     -1.4159     -0.7511      0.2935
0.525     -0.2237     -1.4241     -0.7559      0.2926
0.526     -0.2265     -1.4323     -0.7607      0.2916
0.527     -0.2293     -1.4405     -0.7656      0.2907
0.528     -0.2321     -1.4488     -0.7705      0.2897
0.529     -0.2348     -1.4571     -0.7753      0.2888
0.530     -0.2377     -1.4655     -0.7802      0.2878
0.531     -0.2405     -1.4739     -0.7852      0.2869
0.532     -0.2433     -1.4823     -0.7901      0.2859
0.533     -0.2462     -1.4908     -0.7951      0.2851
0.534     -0.2490     -1.4993     -0.7995      0.2843
0.535     -0.2519     -1.5078     -0.8039      0.2835
0.536     -0.2548     -1.5164     -0.8083      0.2827
0.537     -0.2577     -1.5250     -0.8127      0.2819
0.538     -0.2606     -1.5336     -0.8172      0.2811
0.539     -0.2635     -1.5423     -0.8217      0.2803
0.540     -0.2664     -1.5510     -0.8262      0.2795
0.541     -0.2694     -1.5598     -0.8314      0.2787
0.542     -0.2723     -1.5686     -0.8367      0.2779
0.543     -0.2753     -1.5774     -0.8420      0.2771
0.544     -0.2783     -1.5863     -0.8474      0.2763
0.545     -0.2813     -1.5952     -0.8528      0.2755
0.546     -0.2843     -1.6042     -0.8582      0.2746
0.547     -0.2873     -1.6132     -0.8637      0.2738
0.548     -0.2903     -1.6222     -0.8691      0.2727
0.549     -0.2934     -1.6313     -0.8746      0.2714
0.550     -0.2964     -1.6404     -0.8801      0.2701
