0.044      0.5245      0.5784      0.4067      0.6364
0.045      0.5352      0.5879      0.4201      0.6445
0.046      0.5454      0.5969      0.4329      0.6522
0.047      0.5552      0.6055      0.4452      0.6596
0.048      0.5646      0.6138      0.4569      0.6667
0.049      0.5735      0.6218      0.4682      0.6735
0.050      0.5822      0.6294      0.4798      0.6801
0.051      0.5905      0.6367      0.4923      0.6844
0.052      0.5984      0.6438      0.5075      0.6855
0.053      0.6061      0.6506      0.5216      0.6858
0.054      0.6135      0.6565      0.5372      0.6850
0.055      0.6174      0.6562      0.5490      0.6824
0.056      0.6171      0.6559      0.5543      0.6752
0.057      0.6168      0.6556      0.5563      0.6724
0.058      0.6165      0.6553      0.5574      0.6718
0.059      0.6162      0.6550      0.5586      0.6714
0.060      0.6159      0.6547      0.5598      0.6711
0.061      0.6156      0.6544      0.5595      0.6707
0.062      0.6152      0.6541      0.5592      0.6705
0.063      0.6149      0.6538      0.5588      0.6702
0.064      0.6146      0.6535      0.5585      0.6699
0.065      0.6143      0.6532      0.5581      0.6695
0.066      0.6140      0.6528      0.5577      0.6692
0.067      0.6136      0.6525      0.5573      0.6688
0.068      0.6133      0.6522      0.5569      0.6685
0.069      0.6130      0.6519      0.5565      0.6682
0.070      0.6127      0.6516      0.5561      0.6678
0.071      0.6123      0.6513      0.5557      0.6675
0.072      0.6120      0.6510      0.5553      0.6671
0.073      0.6117      0.6507      0.5550      0.6668
0.074      0.6114      0.6503      0.5547      0.6664
0.075      0.6110      0.6500      0.5544      0.6660
0.076      0.6107      0.6497      0.5539      0.6656
0.077      0.6104      0.6494      0.5534      0.6653
0.078      0.6100      0.6491      0.5530      0.6650
0.079      0.6097      0.6488      0.5525      0.6647
0.080      0.6094      0.6484      0.5521      0.6643
0.081      0.6091      0.6481      0.5517      0.6640
0.082      0.6087      0.6478      0.5513      0.6636
0.083      0.6084      0.6475      0.5508      0.6633
0.084      0.6081      0.6472      0.5505      0.6629
0.085      0.6077      0.6468      0.5503      0.6625
0.086      0.6074      0.6465      0.5500      0.6622
0.087      0.6071      0.6462      0.5498      0.6618
0.088      0.6067      0.6459      0.5495      0.6615
0.089      0.6064      0.6455      0.5492      0.6610
0.090      0.6060      0.6452      0.5490      0.6606
0.091      0.6057      0.6449      0.5487      0.6603
0.092      0.6054      0.6445      0.5485      0.6599
0.093      0.6050      0.6442      0.5481      0.6595
0.094      0.6047      0.6439      0.5478      0.6592
0.095      0.6043      0.6436      0.5475      0.6588
0.096      0.6040      0.6432      0.5472      0.6584
0.097      0.6037      0.6429      0.5470      0.6581
0.098      0.6033      0.6426      0.5467      0.6577
0.099      0.6030      0.6422      0.5464      0.6574
0.100      0.6026      0.6419      0.5461      0.6570
0.101      0.6023      0.6416      0.5459      0.6566
0.102      0.6019      0.6412      0.5456      0.6562
0.103      0.6016      0.6409      0.5453      0.6559
0.104      0.6012      0.6406      0.5450      0.6555
0.105      0.6009      0.6402      0.5447      0.6551
0.106      0.6005      0.6399      0.5445      0.6548
0.107      0.6002      0.6395      0.5442      0.6544
0.108      0.5998      0.6392      0.5439      0.6540
0.109      0.5995      0.6389      0.5436      0.6536
0.110      0.5991      0.6385      0.5433      0.6533
0.111      0.5988      0.6382      0.5430      0.6529
0.112      0.5984      0.6378      0.5428      0.6525
0.113      0.5981      0.6375      0.5424      0.6521
0.114      0.5977      0.6371      0.5419      0.6517
0.115      0.5973      0.6368      0.5415      0.6514
0.116      0.5970      0.6365      0.5411      0.6510
0.117      0.5966      0.6361      0.5406      0.6506
0.118      0.5963      0.6358      0.5402      0.6502
0.119      0.5959      0.6354      0.5397      0.6498
0.120      0.5955      0.6351      0.5393      0.6495
0.121      0.5952      0.6347      0.5388      0.6491
0.122      0.5948      0.6344      0.5384      0.6487
0.123      0.5945      0.6340      0.5379      0.6483
0.124      0.5941      0.6337      0.5375      0.6480
0.125      0.5937      0.6333      0.5370      0.6476
0.126      0.5934      0.6329      0.5366      0.6472
0.127      0.5930      0.6326      0.5361      0.6468
0.128      0.5926      0.6322      0.5356      0.6464
0.129      0.5923      0.6319      0.5352      0.6460
0.130      0.5919      0.6315      0.5347      0.6456
0.131      0.5915      0.6312      0.5343      0.6452
0.132      0.5911      0.6308      0.5338      0.6448
0.133      0.5908      0.6304      0.5335      0.6444
0.134      0.5904      0.6301      0.5331      0.6441
0.135      0.5900      0.6297      0.5327      0.6439
0.136      0.5896      0.6294      0.5322      0.6436
0.137      0.5893      0.6290      0.5317      0.6433
0.138      0.5889      0.6286      0.5313      0.6430
0.139      0.5885      0.6283      0.5308      0.6427
0.140      0.5881      0.6279      0.5304      0.6424
0.141      0.5878      0.6275      0.5301      0.6421
0.142      0.5874      0.6272      0.5298      0.6419
0.143      0.5870      0.6268      0.5294      0.6415
0.144      0.5866      0.6264      0.5291      0.6411
0.145      0.5862      0.6261      0.5287      0.6407
0.146      0.5858      0.6257      0.5284      0.6403
0.147      0.5855      0.6253      0.5280      0.6399
0.148      0.5851      0.6250      0.5277      0.6395
0.149      0.5847      0.6246      0.5273      0.6391
0.150      0.5843      0.6242      0.5270      0.6387
0.151      0.5839      0.6238      0.5265      0.6383
0.152      0.5835      0.6235      0.5260      0.6379
0.153      0.5831      0.6231      0.5255      0.6375
0.154      0.5827      0.6227      0.5252      0.6372
0.155      0.5824      0.6223      0.5248      0.6369
0.156      0.5820      0.6219      0.5245      0.6365
0.157      0.5816      0.6216      0.5242      0.6361
0.158      0.5812      0.6212      0.5239      0.6357
0.159      0.5808      0.6208      0.5236      0.6352
0.160      0.5804      0.6204      0.5232      0.6348
0.161      0.5800      0.6200      0.5227      0.6344
0.162      0.5796      0.6196      0.5221      0.6339
0.163      0.5792      0.6193      0.5215      0.6335
0.164      0.5788      0.6189      0.5210      0.6330
0.165      0.5784      0.6185      0.5204      0.6326
0.166      0.5780      0.6181      0.5198      0.6322
0.167      0.5776      0.6177      0.5193      0.6317
0.168      0.5772      0.6173      0.5187      0.6314
0.169      0.5768      0.6169      0.5181      0.6311
0.170      0.5764      0.6165      0.5176      0.6309
0.171      0.5759      0.6161      0.5171      0.6306
0.172      0.5755      0.6157      0.5167      0.6303
0.173      0.5751      0.6153      0.5164      0.6300
0.174      0.5747      0.6150      0.5160      0.6297
0.175      0.5743      0.6146      0.5154      0.6295
0.176      0.5739      0.6142      0.5149      0.6290
0.177      0.5735      0.6138      0.5145      0.6286
0.178      0.5731      0.6134      0.5141      0.6282
0.179      0.5727      0.6130      0.5138      0.6277
0.180      0.5722      0.6126      0.5134      0.6274
0.181      0.5718      0.6121      0.5130      0.6271
0.182      0.5714      0.6117      0.5126      0.6269
0.183      0.5710      0.6113      0.5122      0.6266
0.184      0.5706      0.6109      0.5118      0.6264
0.185      0.5701      0.6105      0.5115      0.6261
0.186      0.5697      0.6101      0.5111      0.6259
0.187      0.5693      0.6097      0.5107      0.6256
0.188      0.5689      0.6093      0.5103      0.6254
0.189      0.5684      0.6089      0.5099      0.6251
0.190      0.5680      0.6085      0.5095      0.6249
0.191      0.5676      0.6081      0.5091      0.6246
0.192      0.5672      0.6076      0.5087      0.6242
0.193      0.5667      0.6072      0.5084      0.6237
0.194      0.5663      0.6068      0.5080      0.6233
0.195      0.5659      0.6064      0.5076      0.6229
0.196      0.5654      0.6060      0.5072      0.6225
0.197      0.5650      0.6056      0.5068      0.6221
0.198      0.5646      0.6051      0.5064      0.6217
0.199      0.5641      0.6047      0.5060      0.6212
0.200      0.5637      0.6043      0.5056      0.6208
0.201      0.5633      0.6039      0.5052      0.6204
0.202      0.5628      0.6035      0.5048      0.6200
0.203      0.5624      0.6030      0.5042      0.6195
0.204      0.5619      0.6026      0.5035      0.6191
0.205      0.5615      0.6022      0.5029      0.6187
0.206      0.5610      0.6017      0.5024      0.6183
0.207      0.5606      0.6013      0.5020      0.6178
0.208      0.5602      0.6009      0.5016      0.6174
0.209      0.5597      0.6004      0.5012      0.6170
0.210      0.5593      0.6000      0.5008      0.6165
0.211      0.5588      0.5996      0.5004      0.6161
0.212      0.5584      0.5991      0.5000      0.6157
0.213      0.5579      0.5987      0.4995      0.6152
0.214      0.5575      0.5983      0.4990      0.6148
0.215      0.5570      0.5978      0.4985      0.6144
0.216      0.5565      0.5974      0.4979      0.6139
0.217      0.5561      0.5970      0.4974      0.6135
0.218      0.5556      0.5965      0.4969      0.6130
0.219      0.5552      0.5961      0.4964      0.6126
0.220      0.5547      0.5956      0.4958      0.6122
0.221      0.5543      0.5952      0.4953      0.6117
0.222      0.5538      0.5947      0.4948      0.6113
0.223      0.5533      0.5943      0.4942      0.6108
0.224      0.5529      0.5938      0.4937      0.6104
0.225      0.5524      0.5934      0.4932      0.6099
0.226      0.5519      0.5929      0.4926      0.6095
0.227      0.5515      0.5925      0.4921      0.6090
0.228      0.5510      0.5920      0.4917      0.6086
0.229      0.5505      0.5916      0.4912      0.6081
0.230      0.5500      0.5911      0.4908      0.6077
0.231      0.5496      0.5907      0.4903      0.6072
0.232      0.5491      0.5902      0.4898      0.6067
0.233      0.5486      0.5897      0.4894      0.6063
0.234      0.5481      0.5893      0.4889      0.6058
0.235      0.5477      0.5888      0.4885      0.6054
0.236      0.5472      0.5884      0.4880      0.6049
0.237      0.5467      0.5879      0.4876      0.6044
0.238      0.5462      0.5874      0.4871      0.6040
0.239      0.5457      0.5870      0.4866      0.6035
0.240      0.5453      0.5865      0.4862      0.6030
0.241      0.5448      0.5860      0.4857      0.6026
0.242      0.5443      0.5856      0.4852      0.6021
0.243      0.5438      0.5851      0.4848      0.6016
0.244      0.5433      0.5846      0.4843      0.6012
0.245      0.5428      0.5841      0.4839      0.6007
0.246      0.5423      0.5837      0.4835      0.6002
0.247      0.5418      0.5832      0.4830      0.5997
0.248      0.5413      0.5827      0.4826      0.5992
0.249      0.5408      0.5822      0.4822      0.5988
0.250      0.5403      0.5817      0.4817      0.5983
0.251      0.5398      0.5813      0.4811      0.5978
0.252      0.5393      0.5808      0.4806      0.5973
0.253      0.5388      0.5803      0.4800      0.5968
0.254      0.5383      0.5798      0.4794      0.5964
0.255      0.5378      0.5793      0.4788      0.5959
0.256      0.5373      0.5788      0.4782      0.5954
0.257      0.5368      0.5783      0.4777      0.5949
0.258      0.5363      0.5778      0.4771      0.5944
0.259      0.5358      0.5774      0.4765      0.5939
0.260      0.5353      0.5769      0.4759      0.5934
0.261      0.5348      0.5764      0.4753      0.5929
0.262      0.5343      0.5759      0.4747      0.5924
0.263      0.5337      0.5754      0.4741      0.5919
0.264      0.5332      0.5749      0.4735      0.5914
0.265      0.5327      0.5744      0.4729      0.5909
0.266      0.5322      0.5739      0.4723      0.5904
0.267      0.5317      0.5734      0.4717      0.5899
0.268      0.5312      0.5729      0.4712      0.5894
0.269      0.5306      0.5724      0.4706      0.5889
0.270      0.5301      0.5719      0.4701      0.5884
0.271      0.5296      0.5713      0.4696      0.5879
0.272      0.5290      0.5708      0.4691      0.5875
0.273      0.5285      0.5703      0.4686      0.5869
0.274      0.5280      0.5698      0.4680      0.5865
0.275      0.5275      0.5693      0.4675      0.5860
0.276      0.5269      0.5688      0.4670      0.5856
0.277      0.5264      0.5683      0.4664      0.5851
0.278      0.5258      0.5677      0.4659      0.5847
0.279      0.5253      0.5672      0.4654      0.5842
0.280      0.5248      0.5667      0.4648      0.5838
0.281      0.5242      0.5662      0.4643      0.5833
0.282      0.5237      0.5657      0.4636      0.5829
0.283      0.5231      0.5651      0.4630      0.5824
0.284      0.5226      0.5646      0.4624      0.5819
0.285      0.5220      0.5641      0.4617      0.5814
0.286      0.5215      0.5635      0.4611      0.5808
0.287      0.5209      0.5630      0.4606      0.5802
0.288      0.5204      0.5625      0.4601      0.5796
0.289      0.5198      0.5619      0.4596      0.5790
0.290      0.5193      0.5614      0.4591      0.5784
0.291      0.5187      0.5609      0.4584      0.5778
0.292      0.5182      0.5603      0.4577      0.5772
0.293      0.5176      0.5598      0.4571      0.5766
0.294      0.5171      0.5592      0.4564      0.5762
0.295      0.5165      0.5587      0.4557      0.5758
0.296      0.5159      0.5582      0.4551      0.5754
0.297      0.5154      0.5576      0.4545      0.5749
0.298      0.5148      0.5571      0.4539      0.5745
0.299      0.5142      0.5565      0.4533      0.5741
0.300      0.5136      0.5560      0.4527      0.5735
0.301      0.5131      0.5554      0.4521      0.5728
0.302      0.5125      0.5549      0.4515      0.5723
0.303      0.5119      0.5543      0.4509      0.5718
0.304      0.5113      0.5537      0.4504      0.5713
0.305      0.5108      0.5532      0.4498      0.5708
0.306      0.5102      0.5526      0.4492      0.5704
0.307      0.5096      0.5521      0.4485      0.5699
0.308      0.5090      0.5515      0.4478      0.5692
0.309      0.5084      0.5509      0.4472      0.5685
0.310      0.5078      0.5504      0.4465      0.5679
0.311      0.5073      0.5498      0.4458      0.5672
0.312      0.5067      0.5492      0.4452      0.5666
0.313      0.5061      0.5486      0.4445      0.5659
0.314      0.5055      0.5481      0.4438      0.5656
0.315      0.5049      0.5475      0.4431      0.5652
0.316      0.5043      0.5469      0.4425      0.5648
0.317      0.5037      0.5463      0.4420      0.5644
0.318      0.5031      0.5458      0.4415      0.5640
0.319      0.5025      0.5452      0.4407      0.5634
0.320      0.5019      0.5446      0.4399      0.5628
0.321      0.5013      0.5440      0.4393      0.5622
0.322      0.5007      0.5434      0.4386      0.5616
0.323      0.5000      0.5428      0.4379      0.5610
0.324      0.4994      0.5422      0.4372      0.5604
0.325      0.4988      0.5416      0.4364      0.5598
0.326      0.4982      0.5410      0.4357      0.5591
0.327      0.4976      0.5404      0.4351      0.5585
0.328      0.4970      0.5398      0.4345      0.5579
0.329      0.4963      0.5392      0.4338      0.5573
0.330      0.4957      0.5386      0.4332      0.5567
0.331      0.4951      0.5380      0.4325      0.5561
0.332      0.4945      0.5374      0.4319      0.5557
0.333      0.4938      0.5368      0.4311      0.5552
0.334      0.4932      0.5362      0.4303      0.5545
0.335      0.4926      0.5356      0.4295      0.5538
0.336      0.4919      0.5350      0.4287      0.5531
0.337      0.4913      0.5344      0.4279      0.5527
0.338      0.4907      0.5338      0.4271      0.5523
0.339      0.4900      0.5331      0.4263      0.5519
0.340      0.4894      0.5325      0.4256      0.5515
0.341      0.4887      0.5319      0.4248      0.5511
0.342      0.4881      0.5313      0.4240      0.5507
0.343      0.4874      0.5306      0.4232      0.5503
0.344      0.4868      0.5300      0.4225      0.5499
0.345      0.4861      0.5294      0.4217      0.5492
0.346      0.4855      0.5288      0.4210      0.5485
0.347      0.4848      0.5281      0.4201      0.5478
0.348      0.4842      0.5275      0.4192      0.5471
0.349      0.4835      0.5269      0.4184      0.5464
0.350      0.4829      0.5262      0.4175      0.5458
0.351      0.4822      0.5256      0.4167      0.5451
0.352      0.4815      0.5249      0.4159      0.5447
0.353      0.4809      0.5243      0.4151      0.5443
0.354      0.4802      0.5236      0.4143      0.5438
0.355      0.4795      0.5230      0.4135      0.5434
0.356      0.4788      0.5223      0.4128      0.5429
0.357      0.4782      0.5217      0.4122      0.5423
0.358      0.4775      0.5210      0.4115      0.5416
0.359      0.4768      0.5204      0.4107      0.5410
0.360      0.4761      0.5197      0.4099      0.5403
0.361      0.4754      0.5190      0.4091      0.5397
0.362      0.4747      0.5184      0.4083      0.5390
0.363      0.4741      0.5177      0.4075      0.5384
0.364      0.4734      0.5170      0.4066      0.5377
0.365      0.4727      0.5164      0.4058      0.5371
0.366      0.4720      0.5157      0.4050      0.5364
0.367      0.4713      0.5150      0.4042      0.5358
0.368      0.4706      0.5144      0.4033      0.5351
0.369      0.4699      0.5137      0.4025      0.5345
0.370      0.4692      0.5130      0.4017      0.5339
0.371      0.4685      0.5123      0.4008      0.5332
0.372      0.4677      0.5116      0.4000      0.5325
0.373      0.4670      0.5109      0.3992      0.5318
0.374      0.4663      0.5102      0.3983      0.5311
0.375      0.4656      0.5096      0.3975      0.5304
0.376      0.4649      0.5089      0.3966      0.5297
0.377      0.4642      0.5082      0.3958      0.5290
0.378      0.4634      0.5075      0.3949      0.5283
0.379      0.4627      0.5068      0.3941      0.5276
0.380      0.4620      0.5061      0.3932      0.5269
0.381      0.4613      0.5054      0.3923      0.5262
0.382      0.4605      0.5046      0.3915      0.5255
0.383      0.4598      0.5039      0.3906      0.5248
0.384      0.4591      0.5032      0.3897      0.5241
0.385      0.4583      0.5025      0.3888      0.5234
0.386      0.4576      0.5018      0.3880      0.5227
0.387      0.4568      0.5011      0.3871      0.5220
0.388      0.4561      0.5004      0.3862      0.5213
0.389      0.4553      0.4996      0.3853      0.5206
0.390      0.4546      0.4989      0.3844      0.5199
0.391      0.4538      0.4982      0.3835      0.5192
0.392      0.4531      0.4974      0.3826      0.5185
0.393      0.4523      0.4967      0.3818      0.5179
0.394      0.4515      0.4960      0.3810      0.5173
0.395      0.4508      0.4952      0.3802      0.5166
0.396      0.4500      0.4945      0.3795      0.5160
0.397      0.4492      0.4938      0.3786      0.5153
0.398      0.4485      0.4930      0.3779      0.5147
0.399      0.4477      0.4923      0.3772      0.5141
0.400      0.4469      0.4915      0.3765      0.5135
0.401      0.4461      0.4908      0.3756      0.5129
0.402      0.4454      0.4900      0.3746      0.5122
0.403      0.4446      0.4892      0.3737      0.5116
0.404      0.4438      0.4885      0.3727      0.5109
0.405      0.4430      0.4877      0.3719      0.5103
0.406      0.4422      0.4870      0.3711      0.5096
0.407      0.4414      0.4862      0.3702      0.5090
0.408      0.4406      0.4854      0.3694      0.5084
0.409      0.4398      0.4846      0.3685      0.5077
0.410      0.4390      0.4839      0.3676      0.5071
0.411      0.4382      0.4831      0.3666      0.5065
0.412      0.4374      0.4823      0.3657      0.5058
0.413      0.4366      0.4815      0.3647      0.5052
0.414      0.4358      0.4807      0.3638      0.5045
0.415      0.4349      0.4799      0.3628      0.5039
0.416      0.4341      0.4791      0.3618      0.5032
0.417      0.4333      0.4784      0.3609      0.5026
0.418      0.4325      0.4776      0.3599      0.5019
0.419      0.4316      0.4768      0.3589      0.5013
0.420      0.4308      0.4759      0.3579      0.5006
0.421      0.4300      0.4751      0.3569      0.5000
0.422      0.4291      0.4743      0.3560      0.4993
0.423      0.4283      0.4735      0.3550      0.4987
0.424      0.4275      0.4727      0.3540      0.4980
0.425      0.4266      0.4719      0.3530      0.4973
0.426      0.4258      0.4711      0.3522      0.4966
0.427      0.4249      0.4702      0.3515      0.4959
0.428      0.4241      0.4694      0.3505      0.4953
0.429      0.4232      0.4686      0.3495      0.4945
0.430      0.4223      0.4678      0.3485      0.4937
0.431      0.4215      0.4669      0.3475      0.4928
0.432      0.4206      0.4661      0.3464      0.4920
0.433      0.4197      0.4652      0.3453      0.4912
0.434      0.4189      0.4644      0.3442      0.4905
0.435      0.4180      0.4636      0.3430      0.4898
0.436      0.4171      0.4627      0.3419      0.4891
0.437      0.4162      0.4619      0.3407      0.4884
0.438      0.4153      0.4610      0.3397      0.4876
0.439      0.4144      0.4601      0.3386      0.4869
0.440      0.4136      0.4593      0.3377      0.4862
0.441      0.4127      0.4584      0.3368      0.4855
0.442      0.4118      0.4575      0.3358      0.4847
0.443      0.4109      0.4567      0.3349      0.4840
0.444      0.4100      0.4558      0.3339      0.4832
0.445      0.4090      0.4549      0.3329      0.4825
0.446      0.4081      0.4540      0.3318      0.4818
0.447      0.4072      0.4532      0.3307      0.4810
0.448      0.4063      0.4523      0.3296      0.4803
0.449      0.4054      0.4514      0.3286      0.4795
0.450      0.4045      0.4505      0.3275      0.4787
0.451      0.4035      0.4496      0.3264      0.4780
0.452      0.4026      0.4487      0.3253      0.4772
0.453      0.4017      0.4478      0.3242      0.4765
0.454      0.4007      0.4469      0.3231      0.4757
0.455      0.3998      0.4460      0.3220      0.4749
0.456      0.3988      0.4451      0.3209      0.4741
0.457      0.3979      0.4441      0.3197      0.4733
0.458      0.3969      0.4432      0.3186      0.4726
0.459      0.3960      0.4423      0.3175      0.4718
0.460      0.3950      0.4414      0.3164      0.4710
0.461      0.3941      0.4404      0.3154      0.4702
0.462      0.3931      0.4395      0.3143      0.4694
0.463      0.3921      0.4386      0.3132      0.4686
0.464      0.3911      0.4376      0.3121      0.4677
0.465      0.3902      0.4367      0.3111      0.4667
0.466      0.3892      0.4357      0.3100      0.4660
0.467      0.3882      0.4348      0.3090      0.4652
0.468      0.3872      0.4338      0.3078      0.4645
0.469      0.3862      0.4329      0.3066      0.4637
0.470      0.3852      0.4319      0.3056      0.4629
0.471      0.3842      0.4310      0.3047      0.4622
0.472      0.3832      0.4300      0.3037      0.4614
0.473      0.3822      0.4290      0.3024      0.4606
0.474      0.3812      0.4280      0.3010      0.4599
0.475      0.3802      0.4271      0.2999      0.4591
0.476      0.3792      0.4261      0.2989      0.4584
0.477      0.3782      0.4251      0.2979      0.4577
0.478      0.3771      0.4241      0.2966      0.4569
0.479      0.3761      0.4231      0.2953      0.4562
0.480      0.3751      0.4221      0.2939      0.4554
0.481      0.3740      0.4211      0.2928      0.4546
0.482      0.3730      0.4201      0.2917      0.4539
0.483      0.3719      0.4191      0.2906      0.4530
0.484      0.3709      0.4181      0.2895      0.4520
0.485      0.3698      0.4170      0.2884      0.4512
0.486      0.3688      0.4160      0.2873      0.4503
0.487      0.3677      0.4150      0.2862      0.4495
0.488      0.3666      0.4140      0.2848      0.4487
0.489      0.3656      0.4129      0.2833      0.4478
0.490      0.3645      0.4119      0.2819      0.4469
0.491      0.3634      0.4108      0.2805      0.4460
0.492      0.3623      0.4098      0.2791      0.4451
0.493      0.3612      0.4087      0.2776      0.4441
0.494      0.3601      0.4077      0.2764      0.4432
0.495      0.3591      0.4066      0.2752      0.4423
0.496      0.3580      0.4056      0.2740      0.4414
0.497      0.3568      0.4045      0.2726      0.4406
0.498      0.3557      0.4034      0.2712      0.4398
0.499      0.3546      0.4024      0.2698      0.4390
0.500      0.3535      0.4013      0.2684      0.4381
0.501      0.3524      0.4002      0.2670      0.4372
0.502      0.3513      0.3991      0.2658      0.4364
0.503      0.3501      0.3980      0.2645      0.4356
0.504      0.3490      0.3969      0.2633      0.4345
0.505      0.3478      0.3958      0.2620      0.4334
0.506      0.3467      0.3947      0.2608      0.4323
0.507      0.3455      0.3936      0.2595      0.4312
0.508      0.3444      0.3925      0.2581      0.4301
0.509      0.3432      0.3913      0.2567      0.4290
0.510      0.3421      0.3902      0.2553      0.4282
0.511      0.3409      0.3891      0.2541      0.4273
0.512      0.3397      0.3880      0.2528      0.4265
0.513      0.3385      0.3868      0.2516      0.4256
0.514      0.3374      0.3857      0.2503      0.4248
0.515      0.3362      0.3845      0.2488      0.4239
0.516      0.3350      0.3834      0.2473      0.4231
0.517      0.3338      0.3822      0.2459      0.4222
0.518      0.3326      0.3811      0.2446      0.4213
0.519      0.3314      0.3799      0.2433      0.4205
0.520      0.3301      0.3787      0.2420      0.4196
0.521      0.3289      0.3775      0.2407      0.4187
0.522      0.3277      0.3764      0.2394      0.4179
0.523      0.3265      0.3752      0.2381      0.4170
0.524      0.3252      0.3740      0.2368      0.4161
0.525      0.3240      0.3728      0.2352      0.4151
0.526      0.3228      0.3716      0.2335      0.4141
0.527      0.3215      0.3704      0.2318      0.4132
0.528      0.3203      0.3692      0.2301      0.4123
0.529      0.3190      0.3679      0.2286      0.4115
0.530      0.3177      0.3667      0.2273      0.4104
0.531      0.3165      0.3655      0.2260      0.4093
0.532      0.3152      0.3643      0.2247      0.4081
0.533      0.3139      0.3630      0.2233      0.4070
0.534      0.3126      0.3618      0.2219      0.4059
0.535      0.3113      0.3605      0.2203      0.4050
0.536      0.3100      0.3593      0.2188      0.4041
0.537      0.3087      0.3580      0.2172      0.4032
0.538      0.3074      0.3567      0.2156      0.4023
0.539      0.3061      0.3555      0.2140      0.4012
0.540      0.3048      0.3542      0.2124      0.3999
0.541      0.3034      0.3529      0.2105      0.3987
0.542      0.3021      0.3516      0.2087      0.3978
0.543      0.3008      0.3503      0.2068      0.3969
0.544      0.2994      0.3490      0.2050      0.3958
0.545      0.2981      0.3477      0.2031      0.3949
0.546      0.2967      0.3464      0.2014      0.3938
0.547      0.2953      0.3451      0.1995      0.3927
0.548      0.2940      0.3438      0.1976      0.3916
0.549      0.2926      0.3425      0.1960      0.3905
0.550      0.2912      0.3411      0.1944      0.3894
0.551      0.2898      0.3398      0.1928      0.3883
0.552      0.2884      0.3384      0.1912      0.3871
0.553      0.2870      0.3371      0.1896      0.3858
0.554      0.2856      0.3357      0.1881      0.3845
0.555      0.2842      0.3344      0.1865      0.3832
0.556      0.2828      0.3330      0.1849      0.3819
0.557      0.2814      0.3316      0.1833      0.3809
0.558      0.2800      0.3302      0.1817      0.3800
0.559      0.2785      0.3288      0.1801      0.3791
0.560      0.2771      0.3274      0.1785      0.3781
0.561      0.2756      0.3260      0.1769      0.3770
0.562      0.2742      0.3246      0.1752      0.3758
0.563      0.2727      0.3232      0.1734      0.3746
0.564      0.2712      0.3218      0.1716      0.3735
0.565      0.2697      0.3204      0.1699      0.3723
0.566      0.2683      0.3189      0.1681      0.3711
0.567      0.2668      0.3175      0.1665      0.3699
0.568      0.2653      0.3161      0.1649      0.3687
0.569      0.2638      0.3146      0.1632      0.3675
0.570      0.2623      0.3131      0.1616      0.3663
0.571      0.2607      0.3117      0.1600      0.3651
0.572      0.2592      0.3102      0.1583      0.3639
0.573      0.2577      0.3087      0.1563      0.3627
0.574      0.2561      0.3072      0.1544      0.3614
0.575      0.2546      0.3057      0.1525      0.3602
0.576      0.2530      0.3042      0.1505      0.3590
0.577      0.2515      0.3027      0.1485      0.3577
0.578      0.2499      0.3012      0.1469      0.3565
0.579      0.2483      0.2997      0.1449      0.3552
