0.127     -0.9218     -0.5430     -1.1478     -0.6861
0.128     -0.9076     -0.5335     -1.1314     -0.6740
0.129     -0.8937     -0.5241     -1.1153     -0.6622
0.130     -0.8800     -0.5149     -1.0994     -0.6505
0.131     -0.8665     -0.5059     -1.0838     -0.6390
0.132     -0.8532     -0.4969     -1.0684     -0.6277
0.133     -0.8402     -0.4881     -1.0533     -0.6166
0.134     -0.8273     -0.4795     -1.0383     -0.6056
0.135     -0.8146     -0.4709     -1.0236     -0.5952
0.136     -0.8020     -0.4625     -1.0091     -0.5851
0.137     -0.7897     -0.4542     -0.9949     -0.5752
0.138     -0.7776     -0.4460     -0.9812     -0.5656
0.139     -0.7656     -0.4380     -0.9676     -0.5563
0.140     -0.7538     -0.4300     -0.9543     -0.5470
0.141     -0.7421     -0.4222     -0.9411     -0.5372
0.142     -0.7306     -0.4145     -0.9281     -0.5278
0.143     -0.7193     -0.4069     -0.9153     -0.5187
0.144     -0.7082     -0.3994     -0.9027     -0.5097
0.145     -0.6972     -0.3920     -0.8903     -0.5008
0.146     -0.6863     -0.3847     -0.8780     -0.4921
0.147     -0.6756     -0.3775     -0.8659     -0.4835
0.148     -0.6650     -0.3704     -0.8540     -0.4750
0.149     -0.6546     -0.3634     -0.8422     -0.4667
0.150     -0.6443     -0.3565     -0.8306     -0.4584
0.151     -0.6342     -0.3497     -0.8191     -0.4501
0.152     -0.6242     -0.3429     -0.8078     -0.4417
0.153     -0.6143     -0.3363     -0.7966     -0.4331
0.154     -0.6046     -0.3297     -0.7855     -0.4244
0.155     -0.5949     -0.3233     -0.7745     -0.4166
0.156     -0.5854     -0.3169     -0.7636     -0.4086
0.157     -0.5760     -0.3106     -0.7529     -0.4005
0.158     -0.5668     -0.3043     -0.7422     -0.3926
0.159     -0.5576     -0.2982     -0.7318     -0.3848
0.160     -0.5486     -0.2921     -0.7214     -0.3771
0.161     -0.5397     -0.2861     -0.7112     -0.3694
0.162     -0.5309     -0.2802     -0.7011     -0.3619
0.163     -0.5222     -0.2744     -0.6911     -0.3545
0.164     -0.5136     -0.2686     -0.6813     -0.3471
0.165     -0.5051     -0.2629     -0.6715     -0.3398
0.166     -0.4967     -0.2572     -0.6619     -0.3327
0.167     -0.4884     -0.2517     -0.6524     -0.3256
0.168     -0.4802     -0.2462     -0.6430     -0.3186
0.169     -0.4721     -0.2407     -0.6336     -0.3112
0.170     -0.4641     -0.2353     -0.6241     -0.3039
0.171     -0.4562     -0.2300     -0.6147     -0.2966
0.172     -0.4484     -0.2248     -0.6058     -0.2897
0.173     -0.4407     -0.2196     -0.5971     -0.2832
0.174     -0.4330     -0.2144     -0.5884     -0.2769
0.175     -0.4255     -0.2094     -0.5794     -0.2706
0.176     -0.4180     -0.2044     -0.5705     -0.2645
0.177     -0.4107     -0.1994     -0.5618     -0.2585
0.178     -0.4034     -0.1945     -0.5531     -0.2525
0.179     -0.3961     -0.1897     -0.5445     -0.2466
0.180     -0.3890     -0.1849     -0.5360     -0.2406
0.181     -0.3820     -0.1801     -0.5279     -0.2346
0.182     -0.3750     -0.1754     -0.5201     -0.2286
0.183     -0.3681     -0.1708     -0.5125     -0.2227
0.184     -0.3613     -0.1662     -0.5049     -0.2169
0.185     -0.3545     -0.1617     -0.4974     -0.2111
0.186     -0.3478     -0.1572     -0.4900     -0.2052
0.187     -0.3412     -0.1527     -0.4826     -0.1994
0.188     -0.3347     -0.1483     -0.4752     -0.1939
0.189     -0.3282     -0.1440     -0.4677     -0.1884
0.190     -0.3218     -0.1397     -0.4603     -0.1831
0.191     -0.3155     -0.1354     -0.4529     -0.1777
0.192     -0.3092     -0.1312     -0.4457     -0.1719
0.193     -0.3030     -0.1271     -0.4389     -0.1662
0.194     -0.2969     -0.1229     -0.4317     -0.1606
0.195     -0.2908     -0.1188     -0.4246     -0.1550
0.196     -0.2848     -0.1148     -0.4176     -0.1494
0.197     -0.2789     -0.1108     -0.4111     -0.1445
0.198     -0.2730     -0.1068     -0.4041     -0.1398
0.199     -0.2671     -0.1029     -0.3973     -0.1350
0.200     -0.2614     -0.0990     -0.3905     -0.1298
0.201     -0.2556     -0.0952     -0.3838     -0.1251
0.202     -0.2500     -0.0914     -0.3775     -0.1204
0.203     -0.2444     -0.0876     -0.3713     -0.1157
0.204     -0.2388     -0.0839     -0.3652     -0.1107
0.205     -0.2333     -0.0802     -0.3591     -0.1057
0.206     -0.2279     -0.0765     -0.3531     -0.1007
0.207     -0.2225     -0.0729     -0.3471     -0.0961
0.208     -0.2172     -0.0693     -0.3412     -0.0917
0.209     -0.2119     -0.0658     -0.3354     -0.0873
0.210     -0.2066     -0.0623     -0.3296     -0.0830
0.211     -0.2015     -0.0588     -0.3236     -0.0787
0.212     -0.1963     -0.0553     -0.3177     -0.0743
0.213     -0.1912     -0.0519     -0.3116     -0.0696
0.214     -0.1862     -0.0485     -0.3055     -0.0654
0.215     -0.1812     -0.0452     -0.2995     -0.0614
0.216     -0.1762     -0.0418     -0.2935     -0.0575
0.217     -0.1713     -0.0385     -0.2876     -0.0535
0.218     -0.1665     -0.0353     -0.2817     -0.0492
0.219     -0.1617     -0.0320     -0.2758     -0.0449
0.220     -0.1569     -0.0288     -0.2701     -0.0406
0.221     -0.1522     -0.0256     -0.2646     -0.0367
0.222     -0.1475     -0.0225     -0.2594     -0.0330
0.223     -0.1429     -0.0194     -0.2542     -0.0289
0.224     -0.1383     -0.0163     -0.2488     -0.0249
0.225     -0.1337     -0.0132     -0.2434     -0.0210
0.226     -0.1292     -0.0102     -0.2380     -0.0172
0.227     -0.1247     -0.0072     -0.2326     -0.0133
0.228     -0.1203     -0.0042     -0.2274     -0.0093
0.229     -0.1159     -0.0012     -0.2222     -0.0054
0.230     -0.1115      0.0017     -0.2170     -0.0016
0.231     -0.1072      0.0046     -0.2119      0.0022
0.232     -0.1029      0.0075     -0.2068      0.0055
0.233     -0.0986      0.0104     -0.2017      0.0091
0.234     -0.0944      0.0132     -0.1969      0.0132
0.235     -0.0902      0.0160     -0.1922      0.0172
0.236     -0.0861      0.0188     -0.1875      0.0209
0.237     -0.0820      0.0215     -0.1829      0.0245
0.238     -0.0779      0.0243     -0.1783      0.0281
0.239     -0.0739      0.0270     -0.1738      0.0317
0.240     -0.0699      0.0297     -0.1693      0.0352
0.241     -0.0659      0.0324     -0.1648      0.0387
0.242     -0.0619      0.0350     -0.1603      0.0422
0.243     -0.0580      0.0376     -0.1558      0.0456
0.244     -0.0542      0.0402     -0.1516      0.0490
0.245     -0.0503      0.0428     -0.1473      0.0524
0.246     -0.0465      0.0454     -0.1431      0.0557
0.247     -0.0427      0.0479     -0.1390      0.0591
0.248     -0.0390      0.0504     -0.1349      0.0623
0.249     -0.0353      0.0530     -0.1307      0.0656
0.250     -0.0316      0.0554     -0.1263      0.0688
0.251     -0.0279      0.0579     -0.1221      0.0720
0.252     -0.0243      0.0603     -0.1180      0.0751
0.253     -0.0207      0.0628     -0.1140      0.0783
0.254     -0.0171      0.0652     -0.1102      0.0816
0.255     -0.0135      0.0675     -0.1065      0.0845
0.256     -0.0100      0.0699     -0.1027      0.0873
0.257     -0.0065      0.0723     -0.0986      0.0901
0.258     -0.0031      0.0746     -0.0948      0.0930
0.259      0.0004      0.0769     -0.0909      0.0957
0.260      0.0038      0.0792     -0.0871      0.0983
0.261      0.0072      0.0815     -0.0833      0.1010
0.262      0.0105      0.0837     -0.0794      0.1036
0.263      0.0139      0.0860     -0.0756      0.1062
0.264      0.0172      0.0882     -0.0718      0.1089
0.265      0.0205      0.0904     -0.0680      0.1119
0.266      0.0237      0.0926     -0.0642      0.1147
0.267      0.0270      0.0948     -0.0605      0.1175
0.268      0.0302      0.0969     -0.0568      0.1203
0.269      0.0334      0.0991     -0.0533      0.1229
0.270      0.0365      0.1012     -0.0497      0.1255
0.271      0.0397      0.1033     -0.0462      0.1282
0.272      0.0428      0.1054     -0.0427      0.1310
0.273      0.0459      0.1075     -0.0392      0.1338
0.274      0.0489      0.1096     -0.0357      0.1365
0.275      0.0520      0.1116     -0.0326      0.1391
0.276      0.0550      0.1136     -0.0290      0.1418
0.277      0.0580      0.1157     -0.0255      0.1442
0.278      0.0610      0.1177     -0.0222      0.1467
0.279      0.0640      0.1197     -0.0189      0.1493
0.280      0.0669      0.1216     -0.0155      0.1518
0.281      0.0698      0.1236     -0.0123      0.1543
0.282      0.0727      0.1255     -0.0090      0.1568
0.283      0.0756      0.1275     -0.0058      0.1593
0.284      0.0785      0.1294     -0.0026      0.1618
0.285      0.0813      0.1313      0.0005      0.1643
0.286      0.0841      0.1332      0.0036      0.1667
0.287      0.0869      0.1351      0.0068      0.1691
0.288      0.0897      0.1370      0.0100      0.1715
0.289      0.0925      0.1388      0.0132      0.1739
0.290      0.0952      0.1407      0.0162      0.1762
0.291      0.0979      0.1425      0.0192      0.1785
0.292      0.1006      0.1443      0.0222      0.1808
0.293      0.1033      0.1461      0.0251      0.1831
0.294      0.1060      0.1479      0.0280      0.1856
0.295      0.1086      0.1497      0.0310      0.1879
0.296      0.1113      0.1515      0.0338      0.1902
0.297      0.1139      0.1532      0.0368      0.1925
0.298      0.1165      0.1550      0.0396      0.1949
0.299      0.1191      0.1567      0.0424      0.1971
0.300      0.1216      0.1584      0.0452      0.1993
0.301      0.1242      0.1601      0.0480      0.2016
0.302      0.1267      0.1618      0.0510      0.2040
0.303      0.1292      0.1635      0.0541      0.2064
0.304      0.1317      0.1652      0.0570      0.2087
0.305      0.1342      0.1669      0.0597      0.2111
0.306      0.1367      0.1685      0.0624      0.2132
0.307      0.1391      0.1702      0.0654      0.2152
0.308      0.1415      0.1718      0.0683      0.2171
0.309      0.1439      0.1734      0.0710      0.2191
0.310      0.1463      0.1750      0.0737      0.2210
0.311      0.1487      0.1766      0.0764      0.2230
0.312      0.1511      0.1782      0.0789      0.2252
0.313      0.1534      0.1798      0.0814      0.2273
0.314      0.1558      0.1814      0.0840      0.2292
0.315      0.1581      0.1829      0.0865      0.2311
0.316      0.1604      0.1845      0.0890      0.2331
0.317      0.1627      0.1860      0.0914      0.2350
0.318      0.1650      0.1876      0.0939      0.2370
0.319      0.1673      0.1891      0.0963      0.2390
0.320      0.1695      0.1906      0.0988      0.2410
0.321      0.1717      0.1921      0.1015      0.2430
0.322      0.1740      0.1936      0.1041      0.2449
0.323      0.1762      0.1951      0.1064      0.2469
0.324      0.1784      0.1966      0.1087      0.2488
0.325      0.1806      0.1980      0.1110      0.2507
0.326      0.1827      0.1995      0.1133      0.2527
0.327      0.1849      0.2009      0.1156      0.2546
0.328      0.1870      0.2024      0.1178      0.2565
0.329      0.1891      0.2038      0.1201      0.2584
0.330      0.1913      0.2052      0.1226      0.2602
0.331      0.1934      0.2066      0.1252      0.2621
0.332      0.1955      0.2080      0.1277      0.2639
0.333      0.1975      0.2094      0.1302      0.2658
0.334      0.1996      0.2108      0.1327      0.2676
0.335      0.2017      0.2122      0.1351      0.2694
0.336      0.2037      0.2136      0.1376      0.2712
0.337      0.2057      0.2149      0.1401      0.2730
0.338      0.2077      0.2163      0.1425      0.2748
0.339      0.2098      0.2177      0.1447      0.2768
0.340      0.2117      0.2190      0.1469      0.2789
0.341      0.2137      0.2203      0.1491      0.2806
0.342      0.2157      0.2216      0.1511      0.2822
0.343      0.2177      0.2230      0.1531      0.2837
0.344      0.2196      0.2243      0.1552      0.2853
0.345      0.2215      0.2256      0.1572      0.2868
0.346      0.2235      0.2269      0.1592      0.2883
0.347      0.2254      0.2282      0.1612      0.2901
0.348      0.2273      0.2294      0.1631      0.2918
0.349      0.2292      0.2307      0.1651      0.2934
0.350      0.2311      0.2320      0.1675      0.2953
0.351      0.2329      0.2332      0.1695      0.2969
0.352      0.2348      0.2345      0.1715      0.2985
0.353      0.2366      0.2357      0.1734      0.3002
0.354      0.2385      0.2370      0.1753      0.3020
0.355      0.2403      0.2382      0.1773      0.3036
0.356      0.2421      0.2394      0.1791      0.3050
0.357      0.2439      0.2406      0.1808      0.3066
0.358      0.2457      0.2418      0.1830      0.3083
0.359      0.2475      0.2430      0.1848      0.3100
0.360      0.2493      0.2442      0.1867      0.3115
0.361      0.2511      0.2454      0.1885      0.3132
0.362      0.2528      0.2466      0.1904      0.3149
0.363      0.2546      0.2478      0.1923      0.3166
0.364      0.2563      0.2489      0.1942      0.3184
0.365      0.2580      0.2501      0.1962      0.3201
0.366      0.2598      0.2513      0.1981      0.3218
0.367      0.2615      0.2524      0.2000      0.3236
0.368      0.2632      0.2536      0.2019      0.3254
0.369      0.2649      0.2547      0.2038      0.3271
0.370      0.2665      0.2558      0.2057      0.3287
0.371      0.2682      0.2570      0.2075      0.3302
0.372      0.2699      0.2581      0.2092      0.3318
0.373      0.2715      0.2592      0.2109      0.3332
0.374      0.2732      0.2603      0.2129      0.3345
0.375      0.2748      0.2614      0.2150      0.3358
0.376      0.2765      0.2625      0.2168      0.3372
0.377      0.2781      0.2636      0.2186      0.3385
0.378      0.2797      0.2647      0.2204      0.3400
0.379      0.2813      0.2657      0.2222      0.3415
0.380      0.2829      0.2668      0.2240      0.3429
0.381      0.2845      0.2679      0.2257      0.3444
0.382      0.2861      0.2689      0.2274      0.3459
0.383      0.2876      0.2700      0.2290      0.3473
0.384      0.2892      0.2710      0.2306      0.3487
0.385      0.2907      0.2721      0.2321      0.3500
0.386      0.2923      0.2731      0.2337      0.3514
0.387      0.2938      0.2742      0.2352      0.3527
0.388      0.2954      0.2752      0.2368      0.3540
0.389      0.2969      0.2762      0.2383      0.3553
0.390      0.2984      0.2772      0.2398      0.3566
0.391      0.2999      0.2783      0.2413      0.3579
0.392      0.3014      0.2793      0.2429      0.3593
0.393      0.3029      0.2803      0.2447      0.3607
0.394      0.3044      0.2813      0.2465      0.3620
0.395      0.3059      0.2823      0.2483      0.3634
0.396      0.3073      0.2832      0.2500      0.3647
0.397      0.3088      0.2842      0.2516      0.3661
0.398      0.3102      0.2852      0.2534      0.3674
0.399      0.3117      0.2862      0.2551      0.3687
0.400      0.3131      0.2871      0.2569      0.3700
0.401      0.3146      0.2881      0.2586      0.3717
0.402      0.3160      0.2891      0.2603      0.3730
0.403      0.3174      0.2900      0.2620      0.3742
0.404      0.3188      0.2910      0.2637      0.3757
0.405      0.3202      0.2919      0.2654      0.3771
0.406      0.3216      0.2928      0.2669      0.3782
0.407      0.3230      0.2938      0.2684      0.3794
0.408      0.3244      0.2947      0.2698      0.3805
0.409      0.3258      0.2956      0.2712      0.3816
0.410      0.3271      0.2966      0.2726      0.3829
0.411      0.3285      0.2975      0.2741      0.3841
0.412      0.3299      0.2984      0.2758      0.3854
0.413      0.3312      0.2993      0.2775      0.3866
0.414      0.3326      0.3002      0.2791      0.3879
0.415      0.3339      0.3011      0.2808      0.3891
0.416      0.3352      0.3020      0.2822      0.3903
0.417      0.3365      0.3029      0.2835      0.3915
0.418      0.3379      0.3038      0.2848      0.3927
0.419      0.3392      0.3047      0.2861      0.3939
0.420      0.3405      0.3055      0.2873      0.3951
0.421      0.3418      0.3064      0.2885      0.3964
0.422      0.3431      0.3073      0.2897      0.3977
0.423      0.3444      0.3081      0.2910      0.3990
0.424      0.3456      0.3090      0.2924      0.4002
0.425      0.3469      0.3099      0.2938      0.4013
0.426      0.3482      0.3107      0.2950      0.4024
0.427      0.3495      0.3116      0.2963      0.4035
0.428      0.3507      0.3124      0.2975      0.4046
0.429      0.3520      0.3132      0.2988      0.4057
0.430      0.3532      0.3141      0.3001      0.4068
0.431      0.3544      0.3149      0.3014      0.4079
0.432      0.3557      0.3157      0.3027      0.4090
0.433      0.3569      0.3166      0.3040      0.4100
0.434      0.3581      0.3174      0.3054      0.4111
0.435      0.3593      0.3182      0.3067      0.4122
0.436      0.3606      0.3190      0.3080      0.4133
0.437      0.3618      0.3198      0.3092      0.4143
0.438      0.3630      0.3206      0.3105      0.4156
0.439      0.3642      0.3214      0.3118      0.4168
0.440      0.3654      0.3222      0.3130      0.4180
0.441      0.3665      0.3230      0.3143      0.4193
0.442      0.3677      0.3238      0.3156      0.4205
0.443      0.3689      0.3246      0.3169      0.4215
0.444      0.3701      0.3254      0.3180      0.4225
0.445      0.3712      0.3262      0.3191      0.4236
0.446      0.3724      0.3270      0.3202      0.4246
0.447      0.3735      0.3277      0.3212      0.4259
0.448      0.3747      0.3285      0.3223      0.4271
0.449      0.3758      0.3293      0.3235      0.4281
0.450      0.3770      0.3300      0.3245      0.4292
0.451      0.3781      0.3308      0.3256      0.4303
0.452      0.3792      0.3316      0.3270      0.4312
0.453      0.3803      0.3323      0.3284      0.4320
0.454      0.3815      0.3331      0.3299      0.4332
0.455      0.3826      0.3338      0.3313      0.4343
0.456      0.3837      0.3346      0.3326      0.4354
0.457      0.3848      0.3353      0.3337      0.4366
0.458      0.3859      0.3360      0.3347      0.4376
0.459      0.3870      0.3368      0.3358      0.4386
0.460      0.3881      0.3375      0.3368      0.4396
0.461      0.3891      0.3382      0.3378      0.4406
0.462      0.3902      0.3390      0.3390      0.4416
0.463      0.3913      0.3397      0.3402      0.4426
0.464      0.3924      0.3404      0.3414      0.4436
0.465      0.3934      0.3411      0.3427      0.4445
0.466      0.3945      0.3418      0.3439      0.4454
0.467      0.3955      0.3425      0.3451      0.4463
0.468      0.3966      0.3433      0.3461      0.4472
0.469      0.3976      0.3440      0.3472      0.4481
0.470      0.3987      0.3447      0.3485      0.4491
0.471      0.3997      0.3454      0.3494      0.4500
0.472      0.4008      0.3460      0.3506      0.4510
0.473      0.4018      0.3467      0.3518      0.4521
0.474      0.4028      0.3474      0.3529      0.4531
0.475      0.4038      0.3481      0.3541      0.4540
0.476      0.4048      0.3488      0.3552      0.4550
0.477      0.4059      0.3495      0.3564      0.4559
0.478      0.4069      0.3502      0.3575      0.4568
0.479      0.4079      0.3508      0.3586      0.4576
0.480      0.4089      0.3515      0.3598      0.4585
0.481      0.4099      0.3522      0.3609      0.4594
0.482      0.4109      0.3528      0.3619      0.4603
0.483      0.4118      0.3535      0.3629      0.4612
0.484      0.4128      0.3542      0.3639      0.4622
0.485      0.4138      0.3548      0.3650      0.4631
0.486      0.4148      0.3555      0.3660      0.4640
0.487      0.4158      0.3561      0.3670      0.4649
0.488      0.4167      0.3568      0.3681      0.4658
0.489      0.4177      0.3574      0.3691      0.4668
0.490      0.4186      0.3581      0.3701      0.4677
0.491      0.4196      0.3587      0.3709      0.4686
0.492      0.4205      0.3594      0.3716      0.4695
0.493      0.4215      0.3600      0.3725      0.4704
0.494      0.4224      0.3606      0.3734      0.4711
0.495      0.4234      0.3613      0.3743      0.4719
0.496      0.4243      0.3619      0.3753      0.4726
0.497      0.4252      0.3625      0.3763      0.4734
0.498      0.4262      0.3631      0.3773      0.4744
0.499      0.4271      0.3638      0.3783      0.4754
0.500      0.4280      0.3644      0.3793      0.4764
0.501      0.4289      0.3650      0.3804      0.4772
0.502      0.4299      0.3656      0.3814      0.4781
0.503      0.4308      0.3662      0.3824      0.4789
0.504      0.4317      0.3668      0.3834      0.4797
0.505      0.4326      0.3674      0.3843      0.4805
0.506      0.4335      0.3680      0.3852      0.4814
0.507      0.4344      0.3686      0.3861      0.4823
0.508      0.4353      0.3692      0.3869      0.4831
0.509      0.4361      0.3698      0.3877      0.4838
0.510      0.4370      0.3704      0.3886      0.4847
0.511      0.4379      0.3710      0.3894      0.4855
0.512      0.4388      0.3716      0.3902      0.4863
0.513      0.4397      0.3722      0.3911      0.4871
0.514      0.4405      0.3728      0.3919      0.4879
0.515      0.4414      0.3734      0.3927      0.4889
0.516      0.4423      0.3740      0.3936      0.4896
0.517      0.4431      0.3745      0.3946      0.4903
0.518      0.4440      0.3751      0.3956      0.4911
0.519      0.4448      0.3757      0.3966      0.4920
0.520      0.4457      0.3763      0.3975      0.4929
0.521      0.4465      0.3768      0.3984      0.4939
0.522      0.4474      0.3774      0.3992      0.4948
0.523      0.4482      0.3780      0.3999      0.4957
0.524      0.4491      0.3785      0.4007      0.4965
0.525      0.4499      0.3791      0.4016      0.4972
0.526      0.4507      0.3796      0.4026      0.4980
0.527      0.4516      0.3802      0.4037      0.4987
0.528      0.4524      0.3808      0.4045      0.4995
0.529      0.4532      0.3813      0.4053      0.5002
0.530      0.4540      0.3819      0.4062      0.5010
0.531      0.4549      0.3824      0.4072      0.5019
0.532      0.4557      0.3830      0.4079      0.5028
0.533      0.4565      0.3835      0.4086      0.5035
0.534      0.4573      0.3840      0.4093      0.5043
0.535      0.4581      0.3846      0.4103      0.5051
0.536      0.4589      0.3851      0.4112      0.5058
0.537      0.4597      0.3857      0.4121      0.5065
0.538      0.4605      0.3862      0.4130      0.5072
0.539      0.4613      0.3867      0.4140      0.5078
0.540      0.4621      0.3873      0.4152      0.5084
0.541      0.4629      0.3878      0.4161      0.5091
