0.101      0.2166      0.5312      0.0559      0.3895
0.102      0.2245      0.5353      0.0657      0.3956
0.103      0.2324      0.5394      0.0754      0.4016
0.104      0.2400      0.5433      0.0848      0.4075
0.105      0.2475      0.5472      0.0940      0.4133
0.106      0.2549      0.5510      0.1031      0.4189
0.107      0.2622      0.5547      0.1120      0.4245
0.108      0.2693      0.5584      0.1205      0.4300
0.109      0.2762      0.5620      0.1288      0.4355
0.110      0.2831      0.5655      0.1370      0.4409
0.111      0.2898      0.5690      0.1450      0.4461
0.112      0.2964      0.5724      0.1529      0.4512
0.113      0.3029      0.5757      0.1606      0.4562
0.114      0.3093      0.5790      0.1684      0.4611
0.115      0.3155      0.5822      0.1759      0.4659
0.116      0.3217      0.5854      0.1832      0.4707
0.117      0.3278      0.5885      0.1904      0.4754
0.118      0.3337      0.5916      0.1975      0.4799
0.119      0.3395      0.5946      0.2045      0.4845
0.120      0.3453      0.5976      0.2115      0.4889
0.121      0.3510      0.6005      0.2185      0.4933
0.122      0.3565      0.6034      0.2253      0.4976
0.123      0.3620      0.6062      0.2320      0.5018
0.124      0.3674      0.6090      0.2386      0.5059
0.125      0.3727      0.6117      0.2451      0.5100
0.126      0.3779      0.6144      0.2515      0.5140
0.127      0.3830      0.6170      0.2576      0.5180
0.128      0.3881      0.6196      0.2637      0.5219
0.129      0.3930      0.6222      0.2696      0.5257
0.130      0.3979      0.6247      0.2755      0.5295
0.131      0.4028      0.6272      0.2812      0.5332
0.132      0.4075      0.6297      0.2869      0.5369
0.133      0.4122      0.6321      0.2925      0.5405
0.134      0.4168      0.6344      0.2980      0.5441
0.135      0.4213      0.6368      0.3034      0.5476
0.136      0.4258      0.6391      0.3087      0.5510
0.137      0.4302      0.6414      0.3140      0.5544
0.138      0.4346      0.6436      0.3192      0.5578
0.139      0.4388      0.6458      0.3243      0.5611
0.140      0.4431      0.6480      0.3294      0.5643
0.141      0.4472      0.6501      0.3343      0.5675
0.142      0.4513      0.6522      0.3392      0.5707
0.143      0.4554      0.6543      0.3441      0.5738
0.144      0.4594      0.6564      0.3488      0.5769
0.145      0.4633      0.6584      0.3535      0.5799
0.146      0.4672      0.6604      0.3582      0.5829
0.147      0.4710      0.6624      0.3627      0.5859
0.148      0.4748      0.6643      0.3672      0.5888
0.149      0.4785      0.6662      0.3717      0.5917
0.150      0.4822      0.6681      0.3761      0.5945
0.151      0.4858      0.6700      0.3806      0.5973
0.152      0.4894      0.6718      0.3851      0.6001
0.153      0.4929      0.6737      0.3896      0.6028
0.154      0.4964      0.6755      0.3940      0.6054
0.155      0.4998      0.6772      0.3983      0.6080
0.156      0.5032      0.6790      0.4026      0.6106
0.157      0.5066      0.6807      0.4068      0.6132
0.158      0.5099      0.6824      0.4110      0.6159
0.159      0.5132      0.6841      0.4151      0.6184
0.160      0.5164      0.6858      0.4192      0.6209
0.161      0.5196      0.6874      0.4232      0.6234
0.162      0.5227      0.6890      0.4272      0.6258
0.163      0.5258      0.6906      0.4311      0.6282
0.164      0.5289      0.6922      0.4349      0.6306
0.165      0.5319      0.6938      0.4388      0.6329
0.166      0.5349      0.6953      0.4425      0.6352
0.167      0.5379      0.6969      0.4462      0.6375
0.168      0.5408      0.6984      0.4497      0.6398
0.169      0.5437      0.6999      0.4532      0.6420
0.170      0.5466      0.7013      0.4566      0.6442
0.171      0.5494      0.7028      0.4600      0.6464
0.172      0.5522      0.7042      0.4634      0.6485
0.173      0.5549      0.7057      0.4666      0.6507
0.174      0.5577      0.7071      0.4698      0.6528
0.175      0.5604      0.7084      0.4730      0.6549
0.176      0.5630      0.7098      0.4762      0.6569
0.177      0.5657      0.7112      0.4796      0.6590
0.178      0.5683      0.7125      0.4828      0.6610
0.179      0.5709      0.7139      0.4860      0.6630
0.180      0.5734      0.7152      0.4890      0.6649
0.181      0.5759      0.7165      0.4921      0.6669
0.182      0.5784      0.7178      0.4951      0.6688
0.183      0.5809      0.7190      0.4981      0.6707
0.184      0.5833      0.7203      0.5010      0.6726
0.185      0.5857      0.7215      0.5039      0.6744
0.186      0.5881      0.7228      0.5068      0.6762
0.187      0.5905      0.7240      0.5104      0.6767
0.188      0.5928      0.7252      0.5140      0.6784
0.189      0.5951      0.7264      0.5170      0.6793
0.190      0.5974      0.7275      0.5203      0.6811
0.191      0.5997      0.7287      0.5238      0.6829
0.192      0.6019      0.7299      0.5267      0.6846
0.193      0.6041      0.7310      0.5293      0.6863
0.194      0.6063      0.7321      0.5319      0.6880
0.195      0.6085      0.7333      0.5353      0.6881
0.196      0.6106      0.7344      0.5380      0.6880
0.197      0.6128      0.7355      0.5404      0.6897
0.198      0.6149      0.7365      0.5443      0.6902
0.199      0.6170      0.7376      0.5470      0.6903
0.200      0.6190      0.7387      0.5494      0.6914
0.201      0.6211      0.7397      0.5525      0.6928
0.202      0.6231      0.7408      0.5549      0.6939
0.203      0.6251      0.7418      0.5584      0.6947
0.204      0.6271      0.7428      0.5612      0.6955
0.205      0.6290      0.7438      0.5645      0.6970
0.206      0.6310      0.7448      0.5680      0.6976
0.207      0.6329      0.7458      0.5715      0.6991
0.208      0.6348      0.7468      0.5747      0.6993
0.209      0.6367      0.7478      0.5769      0.6993
0.210      0.6386      0.7488      0.5795      0.7001
0.211      0.6404      0.7497      0.5830      0.7003
0.212      0.6423      0.7507      0.5850      0.7010
0.213      0.6441      0.7516      0.5885      0.7015
0.214      0.6459      0.7525      0.5904      0.7016
0.215      0.6472      0.7521      0.5921      0.7032
0.216      0.6469      0.7516      0.5930      0.7020
0.217      0.6466      0.7510      0.5923      0.7011
0.218      0.6462      0.7505      0.5925      0.7007
0.219      0.6459      0.7499      0.5911      0.7002
0.220      0.6456      0.7494      0.5902      0.6999
0.221      0.6453      0.7488      0.5889      0.6988
0.222      0.6450      0.7483      0.5887      0.6994
0.223      0.6447      0.7477      0.5885      0.6992
0.224      0.6443      0.7471      0.5881      0.6993
0.225      0.6440      0.7466      0.5869      0.6996
0.226      0.6437      0.7460      0.5864      0.6997
0.227      0.6434      0.7454      0.5860      0.6994
0.228      0.6431      0.7449      0.5853      0.6991
0.229      0.6427      0.7443      0.5847      0.6988
0.230      0.6424      0.7437      0.5844      0.6991
0.231      0.6421      0.7432      0.5839      0.7003
0.232      0.6418      0.7426      0.5830      0.7002
0.233      0.6414      0.7420      0.5812      0.6999
0.234      0.6411      0.7415      0.5809      0.6998
0.235      0.6408      0.7409      0.5808      0.6995
0.236      0.6405      0.7403      0.5801      0.6990
0.237      0.6401      0.7397      0.5795      0.6989
0.238      0.6398      0.7391      0.5790      0.6992
0.239      0.6395      0.7386      0.5786      0.6990
0.240      0.6391      0.7380      0.5782      0.6988
0.241      0.6388      0.7374      0.5773      0.6990
0.242      0.6385      0.7368      0.5769      0.6986
0.243      0.6381      0.7362      0.5767      0.6983
0.244      0.6378      0.7356      0.5764      0.6980
0.245      0.6375      0.7350      0.5762      0.6978
0.246      0.6371      0.7344      0.5758      0.6976
0.247      0.6368      0.7338      0.5756      0.6974
0.248      0.6364      0.7332      0.5751      0.6971
0.249      0.6361      0.7327      0.5746      0.6968
0.250      0.6358      0.7321      0.5741      0.6964
0.251      0.6354      0.7315      0.5737      0.6961
0.252      0.6351      0.7308      0.5733      0.6957
0.253      0.6347      0.7302      0.5729      0.6954
0.254      0.6344      0.7296      0.5726      0.6951
0.255      0.6340      0.7290      0.5723      0.6947
0.256      0.6337      0.7284      0.5718      0.6944
0.257      0.6334      0.7278      0.5714      0.6940
0.258      0.6330      0.7272      0.5710      0.6936
0.259      0.6327      0.7266      0.5706      0.6934
0.260      0.6323      0.7260      0.5701      0.6930
0.261      0.6320      0.7253      0.5697      0.6927
0.262      0.6316      0.7247      0.5693      0.6923
0.263      0.6313      0.7241      0.5689      0.6919
0.264      0.6309      0.7235      0.5684      0.6914
0.265      0.6305      0.7229      0.5680      0.6911
0.266      0.6302      0.7222      0.5676      0.6907
0.267      0.6298      0.7216      0.5671      0.6903
0.268      0.6295      0.7210      0.5667      0.6900
0.269      0.6291      0.7203      0.5663      0.6896
0.270      0.6288      0.7197      0.5658      0.6892
0.271      0.6284      0.7191      0.5654      0.6889
0.272      0.6280      0.7184      0.5649      0.6885
0.273      0.6277      0.7178      0.5645      0.6881
0.274      0.6273      0.7172      0.5641      0.6878
0.275      0.6269      0.7165      0.5637      0.6875
0.276      0.6266      0.7159      0.5632      0.6873
0.277      0.6262      0.7152      0.5627      0.6871
0.278      0.6258      0.7146      0.5623      0.6867
0.279      0.6255      0.7139      0.5619      0.6863
0.280      0.6251      0.7133      0.5615      0.6860
0.281      0.6247      0.7126      0.5612      0.6856
0.282      0.6244      0.7120      0.5608      0.6853
0.283      0.6240      0.7113      0.5604      0.6849
0.284      0.6236      0.7107      0.5600      0.6845
0.285      0.6232      0.7100      0.5596      0.6842
0.286      0.6229      0.7093      0.5592      0.6838
0.287      0.6225      0.7087      0.5588      0.6834
0.288      0.6221      0.7080      0.5584      0.6831
0.289      0.6217      0.7074      0.5580      0.6828
0.290      0.6213      0.7067      0.5576      0.6825
0.291      0.6210      0.7060      0.5572      0.6823
0.292      0.6206      0.7053      0.5569      0.6821
0.293      0.6202      0.7047      0.5564      0.6818
0.294      0.6198      0.7040      0.5560      0.6816
0.295      0.6194      0.7033      0.5556      0.6814
0.296      0.6190      0.7026      0.5552      0.6811
0.297      0.6187      0.7019      0.5548      0.6809
0.298      0.6183      0.7013      0.5544      0.6806
0.299      0.6179      0.7006      0.5539      0.6804
0.300      0.6175      0.6999      0.5535      0.6802
0.301      0.6171      0.6992      0.5531      0.6799
0.302      0.6167      0.6985      0.5527      0.6797
0.303      0.6163      0.6978      0.5522      0.6794
0.304      0.6159      0.6971      0.5518      0.6792
0.305      0.6155      0.6964      0.5514      0.6790
0.306      0.6151      0.6957      0.5510      0.6787
0.307      0.6147      0.6950      0.5505      0.6785
0.308      0.6143      0.6943      0.5499      0.6782
0.309      0.6139      0.6936      0.5494      0.6779
0.310      0.6135      0.6929      0.5489      0.6775
0.311      0.6131      0.6922      0.5484      0.6771
0.312      0.6127      0.6915      0.5480      0.6767
0.313      0.6123      0.6908      0.5476      0.6763
0.314      0.6119      0.6900      0.5471      0.6759
0.315      0.6115      0.6893      0.5465      0.6755
0.316      0.6111      0.6886      0.5459      0.6751
0.317      0.6107      0.6879      0.5454      0.6748
0.318      0.6102      0.6872      0.5448      0.6745
0.319      0.6098      0.6864      0.5442      0.6742
0.320      0.6094      0.6857      0.5437      0.6740
0.321      0.6090      0.6850      0.5431      0.6737
0.322      0.6086      0.6842      0.5425      0.6734
0.323      0.6082      0.6835      0.5421      0.6730
0.324      0.6077      0.6828      0.5417      0.6725
0.325      0.6073      0.6820      0.5414      0.6720
0.326      0.6069      0.6813      0.5410      0.6715
0.327      0.6065      0.6805      0.5406      0.6710
0.328      0.6061      0.6798      0.5402      0.6706
0.329      0.6056      0.6790      0.5399      0.6703
0.330      0.6052      0.6783      0.5395      0.6700
0.331      0.6048      0.6775      0.5391      0.6697
0.332      0.6043      0.6768      0.5387      0.6693
0.333      0.6039      0.6760      0.5383      0.6690
0.334      0.6035      0.6753      0.5380      0.6687
0.335      0.6031      0.6745      0.5376      0.6684
0.336      0.6026      0.6737      0.5371      0.6681
0.337      0.6022      0.6730      0.5367      0.6677
0.338      0.6017      0.6722      0.5362      0.6674
0.339      0.6013      0.6714      0.5357      0.6672
0.340      0.6009      0.6707      0.5352      0.6670
0.341      0.6004      0.6699      0.5348      0.6667
0.342      0.6000      0.6691      0.5343      0.6665
0.343      0.5995      0.6683      0.5337      0.6662
0.344      0.5991      0.6675      0.5332      0.6658
0.345      0.5986      0.6667      0.5327      0.6654
0.346      0.5982      0.6660      0.5321      0.6650
0.347      0.5977      0.6652      0.5316      0.6646
0.348      0.5973      0.6644      0.5310      0.6643
0.349      0.5968      0.6636      0.5305      0.6639
0.350      0.5964      0.6628      0.5299      0.6635
0.351      0.5959      0.6620      0.5294      0.6632
0.352      0.5955      0.6612      0.5288      0.6629
0.353      0.5950      0.6604      0.5283      0.6625
0.354      0.5946      0.6596      0.5277      0.6621
0.355      0.5941      0.6588      0.5273      0.6617
0.356      0.5936      0.6579      0.5269      0.6614
0.357      0.5932      0.6571      0.5265      0.6611
0.358      0.5927      0.6563      0.5261      0.6608
0.359      0.5922      0.6555      0.5257      0.6605
0.360      0.5918      0.6547      0.5253      0.6602
0.361      0.5913      0.6538      0.5248      0.6599
0.362      0.5908      0.6530      0.5244      0.6596
0.363      0.5904      0.6522      0.5239      0.6593
0.364      0.5899      0.6513      0.5234      0.6590
0.365      0.5894      0.6505      0.5229      0.6587
0.366      0.5889      0.6497      0.5224      0.6584
0.367      0.5885      0.6488      0.5219      0.6581
0.368      0.5880      0.6480      0.5214      0.6578
0.369      0.5875      0.6471      0.5208      0.6575
0.370      0.5870      0.6463      0.5203      0.6572
0.371      0.5865      0.6454      0.5198      0.6569
0.372      0.5860      0.6446      0.5193      0.6566
0.373      0.5856      0.6437      0.5188      0.6562
0.374      0.5851      0.6429      0.5182      0.6559
0.375      0.5846      0.6420      0.5177      0.6556
0.376      0.5841      0.6411      0.5172      0.6553
0.377      0.5836      0.6403      0.5167      0.6550
0.378      0.5831      0.6394      0.5161      0.6547
0.379      0.5826      0.6385      0.5156      0.6543
0.380      0.5821      0.6376      0.5150      0.6540
0.381      0.5816      0.6368      0.5145      0.6537
0.382      0.5811      0.6359      0.5140      0.6534
0.383      0.5806      0.6350      0.5133      0.6531
0.384      0.5801      0.6341      0.5124      0.6526
0.385      0.5796      0.6332      0.5115      0.6521
0.386      0.5791      0.6323      0.5107      0.6516
0.387      0.5786      0.6314      0.5098      0.6511
0.388      0.5781      0.6305      0.5089      0.6509
0.389      0.5775      0.6296      0.5080      0.6507
0.390      0.5770      0.6287      0.5074      0.6505
0.391      0.5765      0.6278      0.5068      0.6503
0.392      0.5760      0.6269      0.5063      0.6501
0.393      0.5755      0.6260      0.5057      0.6496
0.394      0.5749      0.6251      0.5052      0.6491
0.395      0.5744      0.6241      0.5046      0.6486
0.396      0.5739      0.6232      0.5040      0.6480
0.397      0.5734      0.6223      0.5034      0.6475
0.398      0.5728      0.6214      0.5029      0.6472
0.399      0.5723      0.6204      0.5023      0.6467
0.400      0.5718      0.6195      0.5018      0.6462
0.401      0.5712      0.6185      0.5013      0.6457
0.402      0.5707      0.6176      0.5008      0.6452
0.403      0.5702      0.6167      0.5003      0.6447
0.404      0.5696      0.6157      0.4998      0.6442
0.405      0.5691      0.6148      0.4994      0.6437
0.406      0.5685      0.6138      0.4989      0.6432
0.407      0.5680      0.6128      0.4984      0.6427
0.408      0.5675      0.6119      0.4979      0.6425
0.409      0.5669      0.6109      0.4974      0.6422
0.410      0.5664      0.6099      0.4969      0.6419
0.411      0.5658      0.6090      0.4964      0.6414
0.412      0.5653      0.6080      0.4956      0.6408
0.413      0.5647      0.6070      0.4949      0.6402
0.414      0.5641      0.6060      0.4943      0.6397
0.415      0.5636      0.6051      0.4936      0.6393
0.416      0.5630      0.6041      0.4929      0.6389
0.417      0.5625      0.6031      0.4921      0.6385
0.418      0.5619      0.6021      0.4914      0.6381
0.419      0.5613      0.6011      0.4907      0.6378
0.420      0.5607      0.6001      0.4900      0.6374
0.421      0.5602      0.5991      0.4892      0.6370
0.422      0.5596      0.5981      0.4885      0.6366
0.423      0.5590      0.5971      0.4879      0.6362
0.424      0.5584      0.5960      0.4870      0.6359
0.425      0.5579      0.5950      0.4862      0.6355
0.426      0.5573      0.5940      0.4855      0.6351
0.427      0.5567      0.5930      0.4847      0.6348
0.428      0.5561      0.5919      0.4840      0.6343
0.429      0.5555      0.5909      0.4832      0.6338
0.430      0.5549      0.5899      0.4826      0.6335
0.431      0.5543      0.5888      0.4818      0.6332
0.432      0.5538      0.5878      0.4810      0.6327
0.433      0.5532      0.5867      0.4802      0.6322
0.434      0.5526      0.5857      0.4794      0.6317
0.435      0.5520      0.5846      0.4786      0.6313
0.436      0.5514      0.5836      0.4779      0.6308
0.437      0.5508      0.5825      0.4771      0.6303
0.438      0.5501      0.5814      0.4763      0.6297
0.439      0.5495      0.5804      0.4755      0.6293
0.440      0.5489      0.5793      0.4749      0.6288
0.441      0.5483      0.5782      0.4741      0.6283
0.442      0.5477      0.5771      0.4732      0.6278
0.443      0.5471      0.5760      0.4724      0.6273
0.444      0.5465      0.5749      0.4716      0.6268
0.445      0.5458      0.5739      0.4708      0.6263
0.446      0.5452      0.5728      0.4700      0.6257
0.447      0.5446      0.5717      0.4694      0.6252
0.448      0.5440      0.5705      0.4686      0.6247
0.449      0.5433      0.5694      0.4677      0.6242
0.450      0.5427      0.5683      0.4671      0.6237
0.451      0.5421      0.5672      0.4663      0.6233
0.452      0.5414      0.5661      0.4654      0.6229
0.453      0.5408      0.5650      0.4645      0.6225
0.454      0.5401      0.5638      0.4636      0.6221
0.455      0.5395      0.5627      0.4628      0.6217
0.456      0.5388      0.5615      0.4620      0.6212
0.457      0.5382      0.5604      0.4613      0.6208
0.458      0.5375      0.5593      0.4605      0.6204
0.459      0.5369      0.5581      0.4598      0.6202
0.460      0.5362      0.5570      0.4591      0.6198
0.461      0.5356      0.5558      0.4583      0.6194
0.462      0.5349      0.5546      0.4576      0.6191
0.463      0.5342      0.5535      0.4568      0.6189
0.464      0.5336      0.5523      0.4559      0.6186
0.465      0.5329      0.5511      0.4549      0.6181
0.466      0.5322      0.5499      0.4540      0.6175
0.467      0.5316      0.5487      0.4530      0.6170
0.468      0.5309      0.5475      0.4520      0.6164
0.469      0.5302      0.5464      0.4511      0.6158
0.470      0.5295      0.5452      0.4502      0.6153
0.471      0.5288      0.5439      0.4493      0.6148
0.472      0.5282      0.5427      0.4483      0.6144
0.473      0.5275      0.5415      0.4473      0.6139
0.474      0.5268      0.5403      0.4465      0.6135
0.475      0.5261      0.5391      0.4457      0.6130
0.476      0.5254      0.5379      0.4449      0.6126
0.477      0.5247      0.5366      0.4441      0.6121
0.478      0.5240      0.5354      0.4433      0.6117
0.479      0.5233      0.5341      0.4424      0.6112
0.480      0.5226      0.5329      0.4416      0.6106
0.481      0.5218      0.5316      0.4408      0.6100
0.482      0.5211      0.5304      0.4397      0.6093
0.483      0.5204      0.5291      0.4386      0.6088
0.484      0.5197      0.5279      0.4375      0.6083
0.485      0.5190      0.5266      0.4364      0.6078
0.486      0.5183      0.5253      0.4354      0.6073
0.487      0.5175      0.5240      0.4345      0.6068
0.488      0.5168      0.5228      0.4337      0.6063
0.489      0.5161      0.5215      0.4328      0.6058
0.490      0.5153      0.5202      0.4319      0.6053
0.491      0.5146      0.5189      0.4310      0.6049
0.492      0.5138      0.5176      0.4301      0.6044
0.493      0.5131      0.5162      0.4292      0.6039
0.494      0.5123      0.5149      0.4283      0.6034
0.495      0.5116      0.5136      0.4274      0.6029
0.496      0.5108      0.5123      0.4265      0.6025
0.497      0.5101      0.5110      0.4254      0.6020
0.498      0.5093      0.5096      0.4244      0.6015
0.499      0.5086      0.5083      0.4233      0.6010
0.500      0.5078      0.5069      0.4225      0.6005
0.501      0.5070      0.5056      0.4217      0.6002
0.502      0.5063      0.5042      0.4206      0.5999
0.503      0.5055      0.5028      0.4195      0.5995
0.504      0.5047      0.5015      0.4186      0.5992
0.505      0.5039      0.5001      0.4176      0.5988
0.506      0.5031      0.4987      0.4166      0.5982
0.507      0.5023      0.4973      0.4155      0.5977
0.508      0.5016      0.4959      0.4145      0.5972
0.509      0.5008      0.4945      0.4134      0.5966
0.510      0.5000      0.4931      0.4123      0.5961
0.511      0.4992      0.4917      0.4113      0.5955
0.512      0.4984      0.4903      0.4102      0.5950
0.513      0.4975      0.4889      0.4091      0.5944
0.514      0.4967      0.4875      0.4081      0.5939
0.515      0.4959      0.4860      0.4070      0.5933
0.516      0.4951      0.4846      0.4059      0.5928
0.517      0.4943      0.4832      0.4048      0.5922
0.518      0.4935      0.4817      0.4037      0.5916
0.519      0.4926      0.4802      0.4026      0.5910
0.520      0.4918      0.4788      0.4015      0.5903
0.521      0.4910      0.4773      0.4004      0.5897
0.522      0.4901      0.4758      0.3992      0.5891
0.523      0.4893      0.4744      0.3981      0.5886
0.524      0.4884      0.4729      0.3971      0.5880
0.525      0.4876      0.4714      0.3962      0.5875
0.526      0.4867      0.4699      0.3952      0.5869
0.527      0.4859      0.4684      0.3943      0.5864
0.528      0.4850      0.4669      0.3933      0.5857
0.529      0.4842      0.4653      0.3924      0.5850
0.530      0.4833      0.4638      0.3914      0.5843
0.531      0.4824      0.4623      0.3904      0.5836
0.532      0.4815      0.4607      0.3893      0.5829
0.533      0.4807      0.4592      0.3881      0.5821
0.534      0.4798      0.4576      0.3870      0.5814
0.535      0.4789      0.4561      0.3860      0.5806
0.536      0.4780      0.4545      0.3851      0.5799
0.537      0.4771      0.4530      0.3840      0.5792
0.538      0.4762      0.4514      0.3827      0.5784
0.539      0.4753      0.4498      0.3814      0.5777
0.540      0.4744      0.4482      0.3800      0.5769
0.541      0.4735      0.4466      0.3786      0.5761
0.542      0.4726      0.4450      0.3772      0.5754
0.543      0.4717      0.4434      0.3759      0.5747
0.544      0.4707      0.4418      0.3745      0.5741
0.545      0.4698      0.4401      0.3730      0.5735
0.546      0.4689      0.4385      0.3718      0.5728
0.547      0.4680      0.4369      0.3706      0.5722
0.548      0.4670      0.4352      0.3694      0.5715
0.549      0.4661      0.4335      0.3681      0.5708
0.550      0.4651      0.4319      0.3669      0.5702
0.551      0.4642      0.4302      0.3657      0.5695
0.552      0.4632      0.4285      0.3645      0.5688
0.553      0.4623      0.4268      0.3633      0.5682
0.554      0.4613      0.4251      0.3621      0.5675
0.555      0.4603      0.4234      0.3609      0.5665
0.556      0.4594      0.4217      0.3597      0.5655
0.557      0.4584      0.4200      0.3585      0.5648
0.558      0.4574      0.4183      0.3571      0.5641
0.559      0.4564      0.4166      0.3558      0.5635
0.560      0.4554      0.4148      0.3545      0.5629
0.561      0.4544      0.4131      0.3532      0.5622
0.562      0.4534      0.4113      0.3519      0.5616
0.563      0.4524      0.4096      0.3507      0.5610
0.564      0.4514      0.4078      0.3496      0.5603
0.565      0.4504      0.4060      0.3484      0.5596
0.566      0.4494      0.4042      0.3470      0.5590
0.567      0.4484      0.4024      0.3457      0.5583
0.568      0.4474      0.4006      0.3444      0.5576
0.569      0.4463      0.3988      0.3431      0.5569
0.570      0.4453      0.3970      0.3419      0.5560
0.571      0.4443      0.3951      0.3406      0.5551
