0.110      0.5871      0.6133      0.5389      0.6360
0.111      0.5868      0.6129      0.5386      0.6357
0.112      0.5865      0.6125      0.5383      0.6353
0.113      0.5861      0.6122      0.5380      0.6350
0.114      0.5858      0.6118      0.5377      0.6346
0.115      0.5855      0.6114      0.5374      0.6343
0.116      0.5851      0.6111      0.5371      0.6339
0.117      0.5848      0.6107      0.5368      0.6336
0.118      0.5845      0.6103      0.5365      0.6332
0.119      0.5841      0.6099      0.5362      0.6329
0.120      0.5838      0.6096      0.5358      0.6325
0.121      0.5834      0.6092      0.5354      0.6322
0.122      0.5831      0.6088      0.5350      0.6318
0.123      0.5828      0.6084      0.5346      0.6315
0.124      0.5824      0.6081      0.5341      0.6311
0.125      0.5821      0.6077      0.5337      0.6308
0.126      0.5817      0.6073      0.5333      0.6306
0.127      0.5814      0.6069      0.5329      0.6303
0.128      0.5811      0.6065      0.5325      0.6301
0.129      0.5807      0.6061      0.5321      0.6299
0.130      0.5804      0.6058      0.5318      0.6296
0.131      0.5800      0.6054      0.5314      0.6293
0.132      0.5797      0.6050      0.5311      0.6290
0.133      0.5793      0.6046      0.5308      0.6287
0.134      0.5790      0.6042      0.5304      0.6284
0.135      0.5786      0.6038      0.5301      0.6281
0.136      0.5783      0.6034      0.5298      0.6278
0.137      0.5779      0.6031      0.5294      0.6275
0.138      0.5776      0.6027      0.5290      0.6271
0.139      0.5772      0.6023      0.5287      0.6268
0.140      0.5769      0.6019      0.5283      0.6265
0.141      0.5765      0.6015      0.5279      0.6262
0.142      0.5762      0.6011      0.5275      0.6258
0.143      0.5758      0.6007      0.5271      0.6254
0.144      0.5755      0.6003      0.5267      0.6252
0.145      0.5751      0.5999      0.5263      0.6249
0.146      0.5747      0.5995      0.5259      0.6246
0.147      0.5744      0.5991      0.5255      0.6243
0.148      0.5740      0.5987      0.5250      0.6240
0.149      0.5737      0.5983      0.5246      0.6236
0.150      0.5733      0.5979      0.5241      0.6233
0.151      0.5729      0.5975      0.5237      0.6229
0.152      0.5726      0.5971      0.5233      0.6226
0.153      0.5722      0.5967      0.5229      0.6222
0.154      0.5719      0.5963      0.5224      0.6219
0.155      0.5715      0.5959      0.5220      0.6215
0.156      0.5711      0.5955      0.5215      0.6212
0.157      0.5708      0.5950      0.5211      0.6208
0.158      0.5704      0.5946      0.5206      0.6204
0.159      0.5700      0.5942      0.5202      0.6201
0.160      0.5697      0.5938      0.5197      0.6197
0.161      0.5693      0.5934      0.5193      0.6194
0.162      0.5689      0.5930      0.5188      0.6190
0.163      0.5685      0.5926      0.5184      0.6186
0.164      0.5682      0.5922      0.5181      0.6183
0.165      0.5678      0.5917      0.5177      0.6179
0.166      0.5674      0.5913      0.5173      0.6175
0.167      0.5670      0.5909      0.5169      0.6172
0.168      0.5667      0.5905      0.5165      0.6168
0.169      0.5663      0.5901      0.5161      0.6164
0.170      0.5659      0.5896      0.5157      0.6161
0.171      0.5655      0.5892      0.5154      0.6157
0.172      0.5651      0.5888      0.5150      0.6153
0.173      0.5648      0.5884      0.5146      0.6150
0.174      0.5644      0.5879      0.5142      0.6146
0.175      0.5640      0.5875      0.5138      0.6142
0.176      0.5636      0.5871      0.5134      0.6138
0.177      0.5632      0.5867      0.5130      0.6135
0.178      0.5628      0.5862      0.5126      0.6131
0.179      0.5625      0.5858      0.5122      0.6127
0.180      0.5621      0.5854      0.5118      0.6123
0.181      0.5617      0.5849      0.5114      0.6120
0.182      0.5613      0.5845      0.5110      0.6116
0.183      0.5609      0.5841      0.5106      0.6112
0.184      0.5605      0.5836      0.5102      0.6108
0.185      0.5601      0.5832      0.5098      0.6104
0.186      0.5597      0.5827      0.5094      0.6100
0.187      0.5593      0.5823      0.5090      0.6097
0.188      0.5589      0.5819      0.5086      0.6093
0.189      0.5585      0.5814      0.5082      0.6089
0.190      0.5581      0.5810      0.5078      0.6085
0.191      0.5577      0.5805      0.5074      0.6081
0.192      0.5573      0.5801      0.5070      0.6077
0.193      0.5569      0.5796      0.5065      0.6072
0.194      0.5565      0.5792      0.5061      0.6067
0.195      0.5561      0.5788      0.5057      0.6062
0.196      0.5557      0.5783      0.5053      0.6058
0.197      0.5553      0.5779      0.5049      0.6054
0.198      0.5549      0.5774      0.5045      0.6051
0.199      0.5545      0.5769      0.5041      0.6048
0.200      0.5541      0.5765      0.5036      0.6046
0.201      0.5537      0.5760      0.5031      0.6042
0.202      0.5533      0.5756      0.5026      0.6038
0.203      0.5529      0.5751      0.5021      0.6034
0.204      0.5525      0.5747      0.5016      0.6030
0.205      0.5521      0.5742      0.5011      0.6026
0.206      0.5516      0.5737      0.5005      0.6022
0.207      0.5512      0.5733      0.5000      0.6018
0.208      0.5508      0.5728      0.4995      0.6014
0.209      0.5504      0.5724      0.4990      0.6010
0.210      0.5500      0.5719      0.4985      0.6005
0.211      0.5496      0.5714      0.4979      0.6001
0.212      0.5491      0.5710      0.4974      0.5998
0.213      0.5487      0.5705      0.4969      0.5996
0.214      0.5483      0.5700      0.4963      0.5992
0.215      0.5479      0.5695      0.4958      0.5989
0.216      0.5474      0.5691      0.4953      0.5986
0.217      0.5470      0.5686      0.4947      0.5983
0.218      0.5466      0.5681      0.4942      0.5980
0.219      0.5462      0.5676      0.4937      0.5975
0.220      0.5457      0.5672      0.4931      0.5970
0.221      0.5453      0.5667      0.4926      0.5965
0.222      0.5449      0.5662      0.4921      0.5961
0.223      0.5444      0.5657      0.4915      0.5956
0.224      0.5440      0.5652      0.4910      0.5951
0.225      0.5436      0.5648      0.4904      0.5948
0.226      0.5431      0.5643      0.4899      0.5945
0.227      0.5427      0.5638      0.4893      0.5943
0.228      0.5423      0.5633      0.4888      0.5939
0.229      0.5418      0.5628      0.4882      0.5934
0.230      0.5414      0.5623      0.4877      0.5929
0.231      0.5409      0.5618      0.4872      0.5925
0.232      0.5405      0.5613      0.4868      0.5922
0.233      0.5401      0.5608      0.4864      0.5920
0.234      0.5396      0.5603      0.4860      0.5917
0.235      0.5392      0.5598      0.4855      0.5915
0.236      0.5387      0.5593      0.4851      0.5912
0.237      0.5383      0.5589      0.4846      0.5909
0.238      0.5378      0.5583      0.4840      0.5905
0.239      0.5374      0.5578      0.4834      0.5901
0.240      0.5369      0.5573      0.4828      0.5897
0.241      0.5365      0.5568      0.4823      0.5893
0.242      0.5360      0.5563      0.4817      0.5889
0.243      0.5356      0.5558      0.4812      0.5885
0.244      0.5351      0.5553      0.4807      0.5880
0.245      0.5346      0.5548      0.4802      0.5876
0.246      0.5342      0.5543      0.4797      0.5871
0.247      0.5337      0.5538      0.4792      0.5866
0.248      0.5333      0.5533      0.4786      0.5862
0.249      0.5328      0.5528      0.4781      0.5857
0.250      0.5323      0.5522      0.4776      0.5852
0.251      0.5319      0.5517      0.4771      0.5848
0.252      0.5314      0.5512      0.4766      0.5844
0.253      0.5309      0.5507      0.4761      0.5840
0.254      0.5305      0.5502      0.4755      0.5836
0.255      0.5300      0.5496      0.4750      0.5832
0.256      0.5295      0.5491      0.4745      0.5828
0.257      0.5291      0.5486      0.4740      0.5824
0.258      0.5286      0.5481      0.4734      0.5820
0.259      0.5281      0.5475      0.4729      0.5816
0.260      0.5276      0.5470      0.4724      0.5812
0.261      0.5272      0.5465      0.4718      0.5808
0.262      0.5267      0.5459      0.4713      0.5804
0.263      0.5262      0.5454      0.4708      0.5800
0.264      0.5257      0.5449      0.4702      0.5796
0.265      0.5252      0.5443      0.4697      0.5792
0.266      0.5247      0.5438      0.4692      0.5788
0.267      0.5243      0.5432      0.4686      0.5784
0.268      0.5238      0.5427      0.4681      0.5780
0.269      0.5233      0.5422      0.4675      0.5776
0.270      0.5228      0.5416      0.4670      0.5773
0.271      0.5223      0.5411      0.4664      0.5770
0.272      0.5218      0.5405      0.4659      0.5765
0.273      0.5213      0.5400      0.4653      0.5759
0.274      0.5208      0.5394      0.4648      0.5755
0.275      0.5203      0.5389      0.4642      0.5751
0.276      0.5198      0.5383      0.4637      0.5747
0.277      0.5193      0.5377      0.4631      0.5742
0.278      0.5188      0.5372      0.4626      0.5738
0.279      0.5183      0.5366      0.4620      0.5734
0.280      0.5178      0.5361      0.4614      0.5730
0.281      0.5173      0.5355      0.4609      0.5725
0.282      0.5168      0.5349      0.4603      0.5721
0.283      0.5163      0.5344      0.4598      0.5717
0.284      0.5158      0.5338      0.4592      0.5712
0.285      0.5153      0.5332      0.4586      0.5708
0.286      0.5148      0.5327      0.4580      0.5704
0.287      0.5143      0.5321      0.4575      0.5700
0.288      0.5138      0.5315      0.4569      0.5695
0.289      0.5132      0.5310      0.4563      0.5691
0.290      0.5127      0.5304      0.4557      0.5686
0.291      0.5122      0.5298      0.4552      0.5682
0.292      0.5117      0.5292      0.4546      0.5678
0.293      0.5112      0.5286      0.4540      0.5673
0.294      0.5106      0.5281      0.4534      0.5669
0.295      0.5101      0.5275      0.4528      0.5664
0.296      0.5096      0.5269      0.4523      0.5660
0.297      0.5091      0.5263      0.4517      0.5656
0.298      0.5085      0.5257      0.4511      0.5651
0.299      0.5080      0.5251      0.4505      0.5647
0.300      0.5075      0.5245      0.4499      0.5642
0.301      0.5069      0.5239      0.4493      0.5638
0.302      0.5064      0.5233      0.4487      0.5633
0.303      0.5059      0.5227      0.4481      0.5629
0.304      0.5053      0.5221      0.4475      0.5624
0.305      0.5048      0.5215      0.4469      0.5619
0.306      0.5042      0.5209      0.4463      0.5615
0.307      0.5037      0.5203      0.4457      0.5610
0.308      0.5031      0.5197      0.4451      0.5606
0.309      0.5026      0.5191      0.4445      0.5601
0.310      0.5021      0.5185      0.4439      0.5596
0.311      0.5015      0.5179      0.4433      0.5592
0.312      0.5010      0.5173      0.4426      0.5587
0.313      0.5004      0.5167      0.4420      0.5582
0.314      0.4998      0.5160      0.4414      0.5578
0.315      0.4993      0.5154      0.4408      0.5573
0.316      0.4987      0.5148      0.4402      0.5568
0.317      0.4982      0.5142      0.4395      0.5564
0.318      0.4976      0.5135      0.4389      0.5559
0.319      0.4971      0.5129      0.4383      0.5554
0.320      0.4965      0.5123      0.4377      0.5549
0.321      0.4959      0.5117      0.4370      0.5545
0.322      0.4954      0.5110      0.4364      0.5540
0.323      0.4948      0.5104      0.4358      0.5535
0.324      0.4942      0.5098      0.4351      0.5530
0.325      0.4936      0.5091      0.4345      0.5525
0.326      0.4931      0.5085      0.4339      0.5521
0.327      0.4925      0.5078      0.4332      0.5516
0.328      0.4919      0.5072      0.4326      0.5511
0.329      0.4913      0.5066      0.4319      0.5506
0.330      0.4908      0.5059      0.4313      0.5501
0.331      0.4902      0.5053      0.4306      0.5496
0.332      0.4896      0.5046      0.4300      0.5491
0.333      0.4890      0.5039      0.4293      0.5487
0.334      0.4884      0.5033      0.4287      0.5482
0.335      0.4878      0.5026      0.4280      0.5477
0.336      0.4872      0.5020      0.4273      0.5473
0.337      0.4866      0.5013      0.4266      0.5468
0.338      0.4860      0.5007      0.4259      0.5463
0.339      0.4854      0.5000      0.4253      0.5458
0.340      0.4848      0.4993      0.4246      0.5453
0.341      0.4842      0.4987      0.4239      0.5447
0.342      0.4836      0.4980      0.4232      0.5443
0.343      0.4830      0.4973      0.4225      0.5438
0.344      0.4824      0.4966      0.4218      0.5433
0.345      0.4818      0.4960      0.4211      0.5428
0.346      0.4812      0.4953      0.4204      0.5423
0.347      0.4806      0.4946      0.4197      0.5418
0.348      0.4800      0.4939      0.4190      0.5413
0.349      0.4794      0.4932      0.4183      0.5408
0.350      0.4788      0.4925      0.4175      0.5403
0.351      0.4781      0.4918      0.4168      0.5398
0.352      0.4775      0.4912      0.4161      0.5393
0.353      0.4769      0.4905      0.4154      0.5388
0.354      0.4763      0.4898      0.4147      0.5383
0.355      0.4756      0.4891      0.4139      0.5378
0.356      0.4750      0.4884      0.4132      0.5373
0.357      0.4744      0.4877      0.4125      0.5368
0.358      0.4738      0.4870      0.4117      0.5363
0.359      0.4731      0.4863      0.4110      0.5358
0.360      0.4725      0.4855      0.4102      0.5353
0.361      0.4718      0.4848      0.4095      0.5348
0.362      0.4712      0.4841      0.4088      0.5343
0.363      0.4706      0.4834      0.4080      0.5338
0.364      0.4699      0.4827      0.4073      0.5332
0.365      0.4693      0.4820      0.4065      0.5327
0.366      0.4686      0.4812      0.4057      0.5322
0.367      0.4680      0.4805      0.4050      0.5317
0.368      0.4673      0.4798      0.4042      0.5312
0.369      0.4667      0.4791      0.4035      0.5306
0.370      0.4660      0.4783      0.4027      0.5301
0.371      0.4653      0.4776      0.4019      0.5296
0.372      0.4647      0.4769      0.4012      0.5290
0.373      0.4640      0.4761      0.4004      0.5285
0.374      0.4634      0.4754      0.3996      0.5280
0.375      0.4627      0.4746      0.3988      0.5274
0.376      0.4620      0.4739      0.3980      0.5269
0.377      0.4613      0.4731      0.3973      0.5264
0.378      0.4607      0.4724      0.3965      0.5258
0.379      0.4600      0.4716      0.3957      0.5253
0.380      0.4593      0.4709      0.3949      0.5247
0.381      0.4586      0.4701      0.3941      0.5242
0.382      0.4580      0.4694      0.3933      0.5236
0.383      0.4573      0.4686      0.3925      0.5231
0.384      0.4566      0.4678      0.3916      0.5225
0.385      0.4559      0.4671      0.3906      0.5220
0.386      0.4552      0.4663      0.3896      0.5214
0.387      0.4545      0.4655      0.3887      0.5209
0.388      0.4538      0.4647      0.3877      0.5203
0.389      0.4531      0.4640      0.3867      0.5197
0.390      0.4524      0.4632      0.3858      0.5192
0.391      0.4517      0.4624      0.3848      0.5186
0.392      0.4510      0.4616      0.3839      0.5181
0.393      0.4503      0.4608      0.3831      0.5175
0.394      0.4496      0.4600      0.3823      0.5169
0.395      0.4489      0.4592      0.3814      0.5163
0.396      0.4482      0.4584      0.3805      0.5158
0.397      0.4474      0.4576      0.3797      0.5152
0.398      0.4467      0.4568      0.3788      0.5146
0.399      0.4460      0.4560      0.3781      0.5140
0.400      0.4453      0.4552      0.3771      0.5135
0.401      0.4445      0.4544      0.3762      0.5129
0.402      0.4438      0.4536      0.3753      0.5123
0.403      0.4431      0.4528      0.3744      0.5117
0.404      0.4424      0.4520      0.3734      0.5111
0.405      0.4416      0.4511      0.3724      0.5105
0.406      0.4409      0.4503      0.3714      0.5099
0.407      0.4401      0.4495      0.3704      0.5093
0.408      0.4394      0.4487      0.3694      0.5087
0.409      0.4386      0.4478      0.3686      0.5081
0.410      0.4379      0.4470      0.3678      0.5075
0.411      0.4371      0.4462      0.3670      0.5069
0.412      0.4364      0.4453      0.3662      0.5063
0.413      0.4356      0.4445      0.3654      0.5057
0.414      0.4349      0.4436      0.3646      0.5051
0.415      0.4341      0.4428      0.3637      0.5045
0.416      0.4333      0.4419      0.3628      0.5039
0.417      0.4326      0.4411      0.3619      0.5033
0.418      0.4318      0.4402      0.3610      0.5026
0.419      0.4310      0.4394      0.3600      0.5020
0.420      0.4303      0.4385      0.3589      0.5014
0.421      0.4295      0.4376      0.3579      0.5008
0.422      0.4287      0.4368      0.3568      0.5002
0.423      0.4279      0.4359      0.3557      0.4996
0.424      0.4271      0.4350      0.3546      0.4991
0.425      0.4263      0.4341      0.3535      0.4985
0.426      0.4256      0.4333      0.3527      0.4980
0.427      0.4248      0.4324      0.3516      0.4974
0.428      0.4240      0.4315      0.3506      0.4969
0.429      0.4232      0.4306      0.3496      0.4963
0.430      0.4224      0.4297      0.3487      0.4955
0.431      0.4216      0.4288      0.3478      0.4949
0.432      0.4207      0.4279      0.3468      0.4943
0.433      0.4199      0.4270      0.3457      0.4937
0.434      0.4191      0.4261      0.3446      0.4932
0.435      0.4183      0.4252      0.3436      0.4926
0.436      0.4175      0.4243      0.3425      0.4920
0.437      0.4167      0.4233      0.3414      0.4915
0.438      0.4158      0.4224      0.3403      0.4908
0.439      0.4150      0.4215      0.3392      0.4900
0.440      0.4142      0.4206      0.3381      0.4893
0.441      0.4133      0.4196      0.3370      0.4885
0.442      0.4125      0.4187      0.3359      0.4879
0.443      0.4117      0.4178      0.3349      0.4873
0.444      0.4108      0.4168      0.3339      0.4867
0.445      0.4100      0.4159      0.3328      0.4861
0.446      0.4091      0.4149      0.3318      0.4855
0.447      0.4083      0.4140      0.3308      0.4849
0.448      0.4074      0.4130      0.3297      0.4843
0.449      0.4066      0.4121      0.3287      0.4837
0.450      0.4057      0.4111      0.3276      0.4831
0.451      0.4048      0.4102      0.3266      0.4826
0.452      0.4040      0.4092      0.3255      0.4821
0.453      0.4031      0.4082      0.3244      0.4815
0.454      0.4022      0.4072      0.3234      0.4807
0.455      0.4013      0.4063      0.3224      0.4801
0.456      0.4005      0.4053      0.3215      0.4795
0.457      0.3996      0.4043      0.3205      0.4789
0.458      0.3987      0.4033      0.3196      0.4783
0.459      0.3978      0.4023      0.3187      0.4777
0.460      0.3969      0.4013      0.3176      0.4770
0.461      0.3960      0.4003      0.3165      0.4764
0.462      0.3951      0.3993      0.3153      0.4758
0.463      0.3942      0.3983      0.3141      0.4752
0.464      0.3933      0.3973      0.3130      0.4745
0.465      0.3924      0.3963      0.3118      0.4739
0.466      0.3915      0.3953      0.3106      0.4733
0.467      0.3906      0.3942      0.3094      0.4726
0.468      0.3896      0.3932      0.3082      0.4720
0.469      0.3887      0.3922      0.3070      0.4713
0.470      0.3878      0.3912      0.3058      0.4707
0.471      0.3868      0.3901      0.3047      0.4700
0.472      0.3859      0.3891      0.3037      0.4694
0.473      0.3850      0.3880      0.3027      0.4687
0.474      0.3840      0.3870      0.3017      0.4681
0.475      0.3831      0.3859      0.3007      0.4674
0.476      0.3821      0.3849      0.2997      0.4667
0.477      0.3812      0.3838      0.2986      0.4660
0.478      0.3802      0.3827      0.2976      0.4651
0.479      0.3793      0.3817      0.2966      0.4643
0.480      0.3783      0.3806      0.2956      0.4635
0.481      0.3773      0.3795      0.2943      0.4627
0.482      0.3764      0.3784      0.2930      0.4619
0.483      0.3754      0.3773      0.2917      0.4611
0.484      0.3744      0.3763      0.2904      0.4603
0.485      0.3734      0.3752      0.2891      0.4594
0.486      0.3724      0.3741      0.2878      0.4586
0.487      0.3714      0.3730      0.2864      0.4578
0.488      0.3705      0.3719      0.2851      0.4570
0.489      0.3695      0.3707      0.2838      0.4561
0.490      0.3685      0.3696      0.2824      0.4553
0.491      0.3674      0.3685      0.2811      0.4544
0.492      0.3664      0.3674      0.2798      0.4536
0.493      0.3654      0.3662      0.2785      0.4527
0.494      0.3644      0.3651      0.2773      0.4519
0.495      0.3634      0.3640      0.2760      0.4510
0.496      0.3624      0.3628      0.2748      0.4502
0.497      0.3613      0.3617      0.2735      0.4493
0.498      0.3603      0.3605      0.2723      0.4484
0.499      0.3593      0.3594      0.2710      0.4476
0.500      0.3582      0.3582      0.2697      0.4467
0.501      0.3572      0.3570      0.2685      0.4460
0.502      0.3561      0.3559      0.2672      0.4453
0.503      0.3551      0.3547      0.2659      0.4446
0.504      0.3540      0.3535      0.2646      0.4439
0.505      0.3529      0.3523      0.2633      0.4431
0.506      0.3519      0.3511      0.2620      0.4421
0.507      0.3508      0.3499      0.2607      0.4413
0.508      0.3497      0.3487      0.2594      0.4405
0.509      0.3486      0.3475      0.2581      0.4398
0.510      0.3475      0.3463      0.2567      0.4390
0.511      0.3465      0.3451      0.2554      0.4382
0.512      0.3454      0.3439      0.2541      0.4374
0.513      0.3443      0.3427      0.2527      0.4366
0.514      0.3432      0.3414      0.2514      0.4357
0.515      0.3421      0.3402      0.2500      0.4348
0.516      0.3409      0.3390      0.2487      0.4338
0.517      0.3398      0.3377      0.2473      0.4328
0.518      0.3387      0.3365      0.2459      0.4318
0.519      0.3376      0.3352      0.2446      0.4308
0.520      0.3364      0.3340      0.2432      0.4299
0.521      0.3353      0.3327      0.2418      0.4289
0.522      0.3342      0.3314      0.2405      0.4279
0.523      0.3330      0.3301      0.2392      0.4269
0.524      0.3319      0.3289      0.2378      0.4259
0.525      0.3307      0.3276      0.2364      0.4248
0.526      0.3296      0.3263      0.2351      0.4240
0.527      0.3284      0.3250      0.2337      0.4233
0.528      0.3272      0.3237      0.2324      0.4225
0.529      0.3260      0.3224      0.2310      0.4218
0.530      0.3249      0.3211      0.2296      0.4210
0.531      0.3237      0.3197      0.2282      0.4203
0.532      0.3225      0.3184      0.2267      0.4195
0.533      0.3213      0.3171      0.2250      0.4187
0.534      0.3201      0.3157      0.2233      0.4177
0.535      0.3189      0.3144      0.2218      0.4167
0.536      0.3177      0.3130      0.2203      0.4157
0.537      0.3165      0.3117      0.2188      0.4148
0.538      0.3152      0.3103      0.2174      0.4140
0.539      0.3140      0.3090      0.2159      0.4131
0.540      0.3128      0.3076      0.2144      0.4123
0.541      0.3115      0.3062      0.2129      0.4114
0.542      0.3103      0.3048      0.2113      0.4106
0.543      0.3091      0.3034      0.2098      0.4097
0.544      0.3078      0.3020      0.2083      0.4088
0.545      0.3065      0.3006      0.2068      0.4080
0.546      0.3053      0.2992      0.2051      0.4071
0.547      0.3040      0.2978      0.2035      0.4062
0.548      0.3027      0.2964      0.2018      0.4053
0.549      0.3015      0.2950      0.2001      0.4045
0.550      0.3002      0.2935      0.1985      0.4036
0.551      0.2989      0.2921      0.1968      0.4027
0.552      0.2976      0.2906      0.1951      0.4018
0.553      0.2963      0.2892      0.1933      0.4009
0.554      0.2950      0.2877      0.1914      0.4000
0.555      0.2936      0.2863      0.1895      0.3991
0.556      0.2923      0.2848      0.1877      0.3982
0.557      0.2910      0.2833      0.1861      0.3973
0.558      0.2897      0.2818      0.1844      0.3963
0.559      0.2883      0.2803      0.1828      0.3954
0.560      0.2870      0.2788      0.1811      0.3945
0.561      0.2856      0.2773      0.1795      0.3936
0.562      0.2843      0.2758      0.1778      0.3926
0.563      0.2829      0.2743      0.1760      0.3917
0.564      0.2815      0.2728      0.1742      0.3907
0.565      0.2802      0.2712      0.1724      0.3898
0.566      0.2788      0.2697      0.1706      0.3887
0.567      0.2774      0.2681      0.1688      0.3876
0.568      0.2760      0.2666      0.1670      0.3865
0.569      0.2746      0.2650      0.1652      0.3854
0.570      0.2732      0.2635      0.1633      0.3842
0.571      0.2718      0.2619      0.1615      0.3831
0.572      0.2703      0.2603      0.1596      0.3820
0.573      0.2689      0.2587      0.1578      0.3808
0.574      0.2675      0.2571      0.1559      0.3797
0.575      0.2660      0.2555      0.1540      0.3785
0.576      0.2646      0.2539      0.1521      0.3774
0.577      0.2631      0.2522      0.1502      0.3762
0.578      0.2617      0.2506      0.1483      0.3751
0.579      0.2602      0.2490      0.1465      0.3739
0.580      0.2587      0.2473      0.1447      0.3727
0.581      0.2572      0.2457      0.1429      0.3715
