0.058     -0.7576     -1.0119     -1.0646     -0.4589
0.059     -0.7292     -0.9784     -1.0310     -0.4357
0.060     -0.7018     -0.9459     -0.9985     -0.4133
0.061     -0.6753     -0.9145     -0.9671     -0.3917
0.062     -0.6496     -0.8841     -0.9367     -0.3707
0.063     -0.6248     -0.8547     -0.9072     -0.3501
0.064     -0.6007     -0.8262     -0.8787     -0.3301
0.065     -0.5774     -0.7986     -0.8510     -0.3107
0.066     -0.5548     -0.7718     -0.8242     -0.2924
0.067     -0.5328     -0.7458     -0.7982     -0.2745
0.068     -0.5115     -0.7206     -0.7730     -0.2567
0.069     -0.4908     -0.6961     -0.7484     -0.2393
0.070     -0.4707     -0.6723     -0.7244     -0.2229
0.071     -0.4512     -0.6492     -0.7012     -0.2072
0.072     -0.4322     -0.6267     -0.6785     -0.1921
0.073     -0.4137     -0.6049     -0.6565     -0.1766
0.074     -0.3958     -0.5836     -0.6351     -0.1621
0.075     -0.3783     -0.5629     -0.6142     -0.1484
0.076     -0.3613     -0.5427     -0.5943     -0.1350
0.077     -0.3447     -0.5231     -0.5752     -0.1216
0.078     -0.3285     -0.5040     -0.5561     -0.1080
0.079     -0.3128     -0.4853     -0.5374     -0.0946
0.080     -0.2974     -0.4671     -0.5192     -0.0815
0.081     -0.2824     -0.4494     -0.5015     -0.0688
0.082     -0.2678     -0.4321     -0.4842     -0.0563
0.083     -0.2536     -0.4152     -0.4673     -0.0445
0.084     -0.2396     -0.3987     -0.4508     -0.0332
0.085     -0.2261     -0.3826     -0.4347     -0.0222
0.086     -0.2128     -0.3669     -0.4189     -0.0114
0.087     -0.1998     -0.3516     -0.4036     -0.0008
0.088     -0.1871     -0.3366     -0.3885      0.0095
0.089     -0.1747     -0.3219     -0.3739      0.0194
0.090     -0.1626     -0.3075     -0.3595      0.0291
0.091     -0.1508     -0.2935     -0.3455      0.0385
0.092     -0.1392     -0.2798     -0.3317      0.0477
0.093     -0.1278     -0.2664     -0.3183      0.0568
0.094     -0.1167     -0.2532     -0.3051      0.0660
0.095     -0.1059     -0.2403     -0.2922      0.0748
0.096     -0.0952     -0.2277     -0.2796      0.0832
0.097     -0.0848     -0.2154     -0.2673      0.0914
0.098     -0.0746     -0.2033     -0.2552      0.0995
0.099     -0.0646     -0.1915     -0.2433      0.1074
0.100     -0.0548     -0.1799     -0.2317      0.1156
0.101     -0.0452     -0.1685     -0.2203      0.1238
0.102     -0.0358     -0.1573     -0.2091      0.1319
0.103     -0.0265     -0.1464     -0.1982      0.1399
0.104     -0.0175     -0.1357     -0.1875      0.1475
0.105     -0.0086     -0.1251     -0.1769      0.1547
0.106      0.0001     -0.1148     -0.1666      0.1618
0.107      0.0087     -0.1047     -0.1565      0.1688
0.108      0.0171     -0.0947     -0.1462      0.1756
0.109      0.0253     -0.0850     -0.1361      0.1823
0.110      0.0334     -0.0754     -0.1261      0.1889
0.111      0.0414     -0.0660     -0.1164      0.1954
0.112      0.0492     -0.0568     -0.1071      0.2017
0.113      0.0569     -0.0477     -0.0981      0.2081
0.114      0.0644     -0.0388     -0.0893      0.2144
0.115      0.0718     -0.0300     -0.0806      0.2206
0.116      0.0791     -0.0214     -0.0721      0.2265
0.117      0.0862     -0.0129     -0.0637      0.2322
0.118      0.0933     -0.0046     -0.0555      0.2377
0.119      0.1002      0.0036     -0.0474      0.2432
0.120      0.1070      0.0116     -0.0395      0.2487
0.121      0.1136      0.0196     -0.0317      0.2540
0.122      0.1202      0.0273     -0.0240      0.2593
0.123      0.1267      0.0350     -0.0164      0.2647
0.124      0.1331      0.0425     -0.0088      0.2699
0.125      0.1393      0.0499     -0.0011      0.2750
0.126      0.1455      0.0572      0.0063      0.2800
0.127      0.1515      0.0644      0.0137      0.2850
0.128      0.1575      0.0715      0.0210      0.2900
0.129      0.1634      0.0785      0.0281      0.2950
0.130      0.1692      0.0853      0.0352      0.2999
0.131      0.1749      0.0921      0.0421      0.3047
0.132      0.1805      0.0987      0.0486      0.3094
0.133      0.1860      0.1052      0.0549      0.3141
0.134      0.1915      0.1117      0.0611      0.3187
0.135      0.1968      0.1180      0.0672      0.3232
0.136      0.2021      0.1243      0.0736      0.3277
0.137      0.2073      0.1305      0.0801      0.3321
0.138      0.2125      0.1365      0.0864      0.3364
0.139      0.2175      0.1425      0.0927      0.3407
0.140      0.2225      0.1484      0.0989      0.3449
0.141      0.2274      0.1543      0.1050      0.3491
0.142      0.2323      0.1600      0.1109      0.3530
0.143      0.2370      0.1657      0.1164      0.3569
0.144      0.2418      0.1712      0.1217      0.3606
0.145      0.2464      0.1767      0.1270      0.3644
0.146      0.2510      0.1822      0.1327      0.3680
0.147      0.2555      0.1875      0.1382      0.3717
0.148      0.2600      0.1928      0.1437      0.3752
0.149      0.2644      0.1980      0.1488      0.3788
0.150      0.2687      0.2032      0.1538      0.3825
0.151      0.2730      0.2082      0.1587      0.3861
0.152      0.2772      0.2132      0.1636      0.3895
0.153      0.2814      0.2182      0.1684      0.3928
0.154      0.2855      0.2231      0.1732      0.3961
0.155      0.2896      0.2279      0.1778      0.3996
0.156      0.2936      0.2326      0.1825      0.4029
0.157      0.2976      0.2373      0.1870      0.4062
0.158      0.3015      0.2419      0.1916      0.4095
0.159      0.3053      0.2465      0.1960      0.4128
0.160      0.3092      0.2510      0.2004      0.4160
0.161      0.3129      0.2555      0.2048      0.4191
0.162      0.3166      0.2599      0.2092      0.4223
0.163      0.3203      0.2643      0.2140      0.4254
0.164      0.3240      0.2686      0.2187      0.4284
0.165      0.3275      0.2728      0.2233      0.4314
0.166      0.3311      0.2770      0.2279      0.4344
0.167      0.3346      0.2811      0.2325      0.4373
0.168      0.3380      0.2852      0.2369      0.4400
0.169      0.3415      0.2893      0.2412      0.4427
0.170      0.3448      0.2933      0.2451      0.4453
0.171      0.3482      0.2972      0.2489      0.4479
0.172      0.3515      0.3011      0.2527      0.4505
0.173      0.3547      0.3050      0.2565      0.4530
0.174      0.3580      0.3088      0.2602      0.4556
0.175      0.3611      0.3126      0.2639      0.4583
0.176      0.3643      0.3163      0.2675      0.4609
0.177      0.3674      0.3200      0.2711      0.4635
0.178      0.3705      0.3237      0.2747      0.4660
0.179      0.3735      0.3273      0.2784      0.4686
0.180      0.3766      0.3308      0.2821      0.4711
0.181      0.3795      0.3344      0.2858      0.4735
0.182      0.3825      0.3378      0.2894      0.4760
0.183      0.3854      0.3413      0.2930      0.4784
0.184      0.3883      0.3447      0.2965      0.4808
0.185      0.3911      0.3481      0.3000      0.4831
0.186      0.3939      0.3514      0.3035      0.4853
0.187      0.3967      0.3547      0.3069      0.4875
0.188      0.3995      0.3580      0.3103      0.4896
0.189      0.4022      0.3612      0.3137      0.4917
0.190      0.4049      0.3644      0.3170      0.4938
0.191      0.4076      0.3676      0.3202      0.4959
0.192      0.4103      0.3707      0.3232      0.4979
0.193      0.4129      0.3738      0.3262      0.4999
0.194      0.4155      0.3769      0.3292      0.5023
0.195      0.4180      0.3799      0.3322      0.5046
0.196      0.4206      0.3829      0.3351      0.5068
0.197      0.4231      0.3859      0.3380      0.5089
0.198      0.4256      0.3889      0.3408      0.5109
0.199      0.4280      0.3918      0.3437      0.5129
0.200      0.4305      0.3947      0.3465      0.5150
0.201      0.4329      0.3975      0.3493      0.5171
0.202      0.4353      0.4004      0.3520      0.5192
0.203      0.4376      0.4032      0.3547      0.5212
0.204      0.4400      0.4059      0.3576      0.5233
0.205      0.4423      0.4087      0.3606      0.5252
0.206      0.4446      0.4114      0.3635      0.5271
0.207      0.4469      0.4141      0.3665      0.5289
0.208      0.4491      0.4168      0.3694      0.5307
0.209      0.4514      0.4194      0.3722      0.5324
0.210      0.4536      0.4220      0.3751      0.5345
0.211      0.4558      0.4246      0.3779      0.5365
0.212      0.4579      0.4272      0.3807      0.5385
0.213      0.4601      0.4297      0.3834      0.5403
0.214      0.4622      0.4323      0.3859      0.5421
0.215      0.4643      0.4348      0.3884      0.5437
0.216      0.4664      0.4372      0.3908      0.5454
0.217      0.4685      0.4397      0.3933      0.5470
0.218      0.4705      0.4421      0.3957      0.5486
0.219      0.4726      0.4445      0.3981      0.5502
0.220      0.4746      0.4469      0.4004      0.5518
0.221      0.4766      0.4493      0.4027      0.5534
0.222      0.4786      0.4516      0.4048      0.5551
0.223      0.4805      0.4539      0.4073      0.5565
0.224      0.4825      0.4562      0.4097      0.5580
0.225      0.4844      0.4585      0.4120      0.5595
0.226      0.4863      0.4608      0.4142      0.5610
0.227      0.4882      0.4630      0.4165      0.5625
0.228      0.4901      0.4652      0.4187      0.5640
0.229      0.4919      0.4674      0.4209      0.5655
0.230      0.4938      0.4696      0.4230      0.5669
0.231      0.4956      0.4718      0.4252      0.5684
0.232      0.4974      0.4739      0.4273      0.5698
0.233      0.4992      0.4760      0.4294      0.5714
0.234      0.5010      0.4781      0.4315      0.5730
0.235      0.5027      0.4802      0.4337      0.5746
0.236      0.5045      0.4823      0.4359      0.5762
0.237      0.5062      0.4844      0.4380      0.5777
0.238      0.5080      0.4864      0.4402      0.5793
0.239      0.5097      0.4884      0.4423      0.5808
0.240      0.5113      0.4904      0.4443      0.5821
0.241      0.5130      0.4924      0.4464      0.5835
0.242      0.5147      0.4944      0.4485      0.5848
0.243      0.5163      0.4963      0.4505      0.5861
0.244      0.5180      0.4983      0.4524      0.5874
0.245      0.5196      0.5002      0.4544      0.5887
0.246      0.5212      0.5021      0.4564      0.5899
0.247      0.5228      0.5040      0.4584      0.5912
0.248      0.5244      0.5059      0.4603      0.5924
0.249      0.5260      0.5077      0.4621      0.5937
0.250      0.5275      0.5096      0.4639      0.5949
0.251      0.5291      0.5114      0.4657      0.5961
0.252      0.5306      0.5132      0.4675      0.5973
0.253      0.5321      0.5150      0.4693      0.5985
0.254      0.5336      0.5168      0.4711      0.5999
0.255      0.5351      0.5186      0.4729      0.6012
0.256      0.5366      0.5203      0.4747      0.6025
0.257      0.5381      0.5221      0.4764      0.6038
0.258      0.5396      0.5238      0.4781      0.6051
0.259      0.5410      0.5255      0.4797      0.6064
0.260      0.5425      0.5273      0.4814      0.6076
0.261      0.5439      0.5289      0.4831      0.6089
0.262      0.5453      0.5306      0.4847      0.6101
0.263      0.5467      0.5323      0.4863      0.6114
0.264      0.5481      0.5339      0.4881      0.6126
0.265      0.5495      0.5356      0.4897      0.6138
0.266      0.5509      0.5372      0.4912      0.6150
0.267      0.5522      0.5388      0.4928      0.6162
0.268      0.5536      0.5404      0.4943      0.6174
0.269      0.5549      0.5420      0.4959      0.6186
0.270      0.5563      0.5436      0.4974      0.6198
0.271      0.5576      0.5452      0.4990      0.6210
0.272      0.5589      0.5468      0.5005      0.6221
0.273      0.5602      0.5483      0.5020      0.6232
0.274      0.5615      0.5498      0.5035      0.6242
0.275      0.5628      0.5514      0.5050      0.6253
0.276      0.5641      0.5529      0.5067      0.6264
0.277      0.5654      0.5544      0.5083      0.6274
0.278      0.5666      0.5559      0.5099      0.6284
0.279      0.5679      0.5574      0.5114      0.6294
0.280      0.5691      0.5588      0.5128      0.6304
0.281      0.5704      0.5603      0.5142      0.6315
0.282      0.5716      0.5617      0.5155      0.6326
0.283      0.5728      0.5632      0.5169      0.6336
0.284      0.5740      0.5646      0.5182      0.6347
0.285      0.5752      0.5660      0.5195      0.6358
0.286      0.5764      0.5674      0.5209      0.6368
0.287      0.5776      0.5688      0.5222      0.6377
0.288      0.5787      0.5702      0.5235      0.6386
0.289      0.5799      0.5716      0.5249      0.6395
0.290      0.5811      0.5730      0.5263      0.6404
0.291      0.5822      0.5743      0.5277      0.6413
0.292      0.5834      0.5757      0.5291      0.6423
0.293      0.5845      0.5770      0.5304      0.6433
0.294      0.5856      0.5784      0.5316      0.6443
0.295      0.5867      0.5797      0.5328      0.6453
0.296      0.5879      0.5810      0.5340      0.6462
0.297      0.5890      0.5823      0.5353      0.6472
0.298      0.5901      0.5836      0.5365      0.6481
0.299      0.5911      0.5849      0.5378      0.6490
0.300      0.5922      0.5862      0.5391      0.6499
0.301      0.5933      0.5875      0.5404      0.6508
0.302      0.5944      0.5887      0.5417      0.6517
0.303      0.5954      0.5900      0.5431      0.6526
0.304      0.5965      0.5912      0.5444      0.6535
0.305      0.5975      0.5925      0.5458      0.6542
0.306      0.5986      0.5937      0.5471      0.6550
0.307      0.5996      0.5949      0.5484      0.6557
0.308      0.6006      0.5961      0.5496      0.6564
0.309      0.6016      0.5973      0.5506      0.6572
0.310      0.6027      0.5985      0.5517      0.6579
0.311      0.6037      0.5997      0.5530      0.6588
0.312      0.6047      0.6009      0.5542      0.6596
0.313      0.6057      0.6021      0.5554      0.6605
0.314      0.6066      0.6033      0.5566      0.6613
0.315      0.6076      0.6044      0.5578      0.6621
0.316      0.6086      0.6056      0.5590      0.6630
0.317      0.6096      0.6067      0.5602      0.6639
0.318      0.6105      0.6079      0.5614      0.6647
0.319      0.6115      0.6090      0.5626      0.6656
0.320      0.6124      0.6101      0.5636      0.6664
0.321      0.6134      0.6112      0.5647      0.6672
0.322      0.6143      0.6123      0.5659      0.6680
0.323      0.6153      0.6135      0.5670      0.6688
0.324      0.6162      0.6146      0.5681      0.6696
0.325      0.6171      0.6156      0.5691      0.6704
0.326      0.6180      0.6167      0.5701      0.6712
0.327      0.6189      0.6178      0.5710      0.6720
0.328      0.6198      0.6189      0.5720      0.6728
0.329      0.6207      0.6199      0.5731      0.6736
0.330      0.6216      0.6210      0.5740      0.6743
0.331      0.6225      0.6221      0.5749      0.6750
0.332      0.6234      0.6231      0.5759      0.6758
0.333      0.6243      0.6241      0.5769      0.6765
0.334      0.6252      0.6252      0.5779      0.6773
0.335      0.6260      0.6262      0.5789      0.6780
0.336      0.6269      0.6272      0.5798      0.6787
0.337      0.6277      0.6282      0.5808      0.6794
0.338      0.6286      0.6292      0.5817      0.6801
0.339      0.6294      0.6302      0.5827      0.6808
0.340      0.6303      0.6312      0.5836      0.6814
0.341      0.6311      0.6322      0.5846      0.6821
0.342      0.6320      0.6332      0.5855      0.6827
0.343      0.6328      0.6342      0.5864      0.6833
0.344      0.6336      0.6352      0.5874      0.6839
0.345      0.6344      0.6361      0.5884      0.6845
0.346      0.6352      0.6371      0.5893      0.6851
0.347      0.6360      0.6381      0.5903      0.6857
0.348      0.6368      0.6390      0.5913      0.6863
0.349      0.6376      0.6400      0.5922      0.6869
0.350      0.6384      0.6409      0.5930      0.6876
0.351      0.6392      0.6418      0.5939      0.6883
0.352      0.6400      0.6428      0.5947      0.6890
0.353      0.6408      0.6437      0.5955      0.6898
0.354      0.6416      0.6446      0.5964      0.6904
0.355      0.6423      0.6455      0.5973      0.6909
0.356      0.6431      0.6464      0.5983      0.6915
0.357      0.6439      0.6473      0.5992      0.6920
0.358      0.6446      0.6482      0.6001      0.6926
0.359      0.6454      0.6491      0.6010      0.6931
0.360      0.6461      0.6500      0.6019      0.6937
0.361      0.6469      0.6509      0.6028      0.6942
0.362      0.6476      0.6518      0.6037      0.6947
0.363      0.6484      0.6527      0.6044      0.6953
0.364      0.6491      0.6535      0.6051      0.6958
0.365      0.6498      0.6544      0.6059      0.6963
0.366      0.6506      0.6552      0.6066      0.6968
0.367      0.6513      0.6561      0.6074      0.6974
0.368      0.6520      0.6570      0.6083      0.6980
0.369      0.6527      0.6578      0.6092      0.6986
0.370      0.6534      0.6586      0.6101      0.6992
0.371      0.6541      0.6595      0.6110      0.6998
0.372      0.6548      0.6603      0.6118      0.7004
0.373      0.6555      0.6611      0.6125      0.7011
0.374      0.6562      0.6620      0.6132      0.7016
0.375      0.6569      0.6628      0.6140      0.7022
0.376      0.6576      0.6636      0.6148      0.7025
0.377      0.6583      0.6644      0.6155      0.7031
0.378      0.6590      0.6652      0.6163      0.7035
0.379      0.6597      0.6660      0.6170      0.7038
0.380      0.6603      0.6668      0.6179      0.7041
0.381      0.6610      0.6676      0.6187      0.7046
0.382      0.6617      0.6684      0.6195      0.7052
0.383      0.6623      0.6692      0.6202      0.7059
0.384      0.6630      0.6700      0.6214      0.7061
0.385      0.6636      0.6707      0.6231      0.7061
0.386      0.6643      0.6715      0.6240      0.7064
0.387      0.6650      0.6723      0.6248      0.7067
0.388      0.6656      0.6731      0.6259      0.7071
0.389      0.6662      0.6738      0.6267      0.7074
0.390      0.6669      0.6746      0.6280      0.7067
0.391      0.6675      0.6753      0.6295      0.7068
0.392      0.6682      0.6761      0.6301      0.7071
0.393      0.6688      0.6768      0.6316      0.7077
0.394      0.6694      0.6776      0.6325      0.7081
0.395      0.6700      0.6783      0.6336      0.7081
0.396      0.6707      0.6790      0.6349      0.7091
0.397      0.6713      0.6798      0.6350      0.7087
0.398      0.6719      0.6805      0.6365      0.7101
0.399      0.6715      0.6812      0.6361      0.7103
0.400      0.6707      0.6819      0.6356      0.7102
0.401      0.6700      0.6813      0.6349      0.7098
0.402      0.6692      0.6807      0.6341      0.7092
0.403      0.6684      0.6801      0.6331      0.7089
0.404      0.6677      0.6795      0.6315      0.7084
0.405      0.6669      0.6789      0.6306      0.7084
0.406      0.6661      0.6783      0.6294      0.7079
0.407      0.6654      0.6776      0.6287      0.7077
0.408      0.6646      0.6770      0.6275      0.7068
0.409      0.6638      0.6764      0.6260      0.7066
0.410      0.6630      0.6758      0.6247      0.7060
0.411      0.6622      0.6751      0.6235      0.7052
0.412      0.6614      0.6745      0.6224      0.7046
0.413      0.6606      0.6739      0.6215      0.7039
0.414      0.6598      0.6732      0.6206      0.7033
0.415      0.6590      0.6726      0.6193      0.7028
0.416      0.6582      0.6720      0.6185      0.7027
0.417      0.6574      0.6713      0.6175      0.7021
0.418      0.6566      0.6707      0.6166      0.7013
0.419      0.6558      0.6700      0.6156      0.7006
0.420      0.6550      0.6694      0.6147      0.6998
0.421      0.6542      0.6687      0.6138      0.6991
0.422      0.6534      0.6681      0.6129      0.6985
0.423      0.6525      0.6674      0.6120      0.6979
0.424      0.6517      0.6668      0.6111      0.6971
0.425      0.6509      0.6661      0.6103      0.6963
0.426      0.6501      0.6654      0.6095      0.6956
0.427      0.6492      0.6648      0.6086      0.6950
0.428      0.6484      0.6641      0.6078      0.6944
0.429      0.6476      0.6634      0.6069      0.6938
0.430      0.6467      0.6628      0.6061      0.6932
0.431      0.6459      0.6621      0.6051      0.6926
0.432      0.6450      0.6614      0.6042      0.6920
0.433      0.6442      0.6607      0.6033      0.6913
0.434      0.6433      0.6601      0.6023      0.6906
0.435      0.6425      0.6594      0.6014      0.6898
0.436      0.6416      0.6587      0.6004      0.6891
0.437      0.6407      0.6580      0.5989      0.6884
0.438      0.6399      0.6573      0.5979      0.6876
0.439      0.6390      0.6566      0.5970      0.6869
0.440      0.6381      0.6559      0.5960      0.6861
0.441      0.6373      0.6552      0.5951      0.6854
0.442      0.6364      0.6545      0.5941      0.6846
0.443      0.6355      0.6538      0.5932      0.6839
0.444      0.6346      0.6531      0.5922      0.6831
0.445      0.6337      0.6524      0.5911      0.6824
0.446      0.6328      0.6517      0.5900      0.6816
0.447      0.6319      0.6510      0.5890      0.6809
0.448      0.6310      0.6503      0.5879      0.6801
0.449      0.6301      0.6495      0.5868      0.6792
0.450      0.6292      0.6488      0.5857      0.6784
0.451      0.6283      0.6481      0.5846      0.6777
0.452      0.6274      0.6474      0.5835      0.6770
0.453      0.6265      0.6466      0.5825      0.6762
0.454      0.6256      0.6459      0.5815      0.6754
0.455      0.6247      0.6452      0.5805      0.6746
0.456      0.6237      0.6444      0.5795      0.6739
0.457      0.6228      0.6437      0.5785      0.6729
0.458      0.6219      0.6430      0.5773      0.6720
0.459      0.6209      0.6422      0.5763      0.6711
0.460      0.6200      0.6415      0.5753      0.6701
0.461      0.6191      0.6407      0.5742      0.6693
0.462      0.6181      0.6400      0.5733      0.6686
0.463      0.6172      0.6392      0.5723      0.6679
0.464      0.6162      0.6384      0.5713      0.6672
0.465      0.6153      0.6377      0.5701      0.6664
0.466      0.6143      0.6369      0.5690      0.6655
0.467      0.6133      0.6361      0.5679      0.6647
0.468      0.6124      0.6354      0.5668      0.6638
0.469      0.6114      0.6346      0.5656      0.6629
0.470      0.6104      0.6338      0.5645      0.6621
0.471      0.6095      0.6330      0.5634      0.6612
0.472      0.6085      0.6323      0.5622      0.6603
0.473      0.6075      0.6315      0.5611      0.6594
0.474      0.6065      0.6307      0.5600      0.6585
0.475      0.6055      0.6299      0.5590      0.6577
0.476      0.6045      0.6291      0.5578      0.6568
0.477      0.6035      0.6283      0.5566      0.6559
0.478      0.6025      0.6275      0.5553      0.6550
0.479      0.6015      0.6267      0.5542      0.6541
0.480      0.6005      0.6259      0.5530      0.6532
0.481      0.5995      0.6251      0.5519      0.6524
0.482      0.5985      0.6243      0.5507      0.6516
0.483      0.5974      0.6235      0.5496      0.6508
0.484      0.5964      0.6226      0.5484      0.6499
0.485      0.5954      0.6218      0.5472      0.6489
0.486      0.5943      0.6210      0.5461      0.6480
0.487      0.5933      0.6202      0.5449      0.6471
0.488      0.5923      0.6193      0.5438      0.6462
0.489      0.5912      0.6185      0.5427      0.6454
0.490      0.5902      0.6177      0.5416      0.6446
0.491      0.5891      0.6168      0.5404      0.6438
0.492      0.5881      0.6160      0.5393      0.6430
0.493      0.5870      0.6151      0.5381      0.6423
0.494      0.5859      0.6143      0.5370      0.6415
0.495      0.5848      0.6134      0.5356      0.6406
0.496      0.5838      0.6126      0.5343      0.6397
0.497      0.5827      0.6117      0.5331      0.6388
0.498      0.5816      0.6108      0.5320      0.6379
0.499      0.5805      0.6100      0.5308      0.6369
0.500      0.5794      0.6091      0.5295      0.6360
0.501      0.5783      0.6082      0.5282      0.6351
0.502      0.5772      0.6073      0.5271      0.6341
0.503      0.5761      0.6064      0.5259      0.6331
0.504      0.5750      0.6056      0.5247      0.6321
0.505      0.5739      0.6047      0.5236      0.6310
0.506      0.5728      0.6038      0.5224      0.6301
0.507      0.5716      0.6029      0.5212      0.6292
0.508      0.5705      0.6020      0.5199      0.6284
0.509      0.5694      0.6011      0.5186      0.6274
0.510      0.5682      0.6002      0.5173      0.6265
0.511      0.5671      0.5993      0.5160      0.6255
0.512      0.5660      0.5983      0.5147      0.6245
0.513      0.5648      0.5974      0.5134      0.6235
0.514      0.5636      0.5965      0.5121      0.6225
0.515      0.5625      0.5956      0.5107      0.6215
0.516      0.5613      0.5946      0.5094      0.6205
0.517      0.5601      0.5937      0.5080      0.6195
0.518      0.5590      0.5928      0.5067      0.6184
0.519      0.5578      0.5918      0.5053      0.6175
0.520      0.5566      0.5909      0.5040      0.6165
0.521      0.5554      0.5899      0.5026      0.6155
0.522      0.5542      0.5890      0.5012      0.6145
0.523      0.5530      0.5880      0.4998      0.6136
0.524      0.5518      0.5870      0.4985      0.6126
0.525      0.5506      0.5861      0.4971      0.6117
0.526      0.5494      0.5851      0.4957      0.6107
0.527      0.5481      0.5841      0.4943      0.6098
0.528      0.5469      0.5832      0.4929      0.6088
0.529      0.5457      0.5822      0.4914      0.6078
0.530      0.5445      0.5812      0.4900      0.6068
0.531      0.5432      0.5802      0.4886      0.6057
0.532      0.5420      0.5792      0.4872      0.6046
0.533      0.5407      0.5782      0.4857      0.6035
0.534      0.5394      0.5772      0.4843      0.6023
0.535      0.5382      0.5762      0.4828      0.6012
0.536      0.5369      0.5752      0.4814      0.6001
0.537      0.5356      0.5742      0.4799      0.5990
0.538      0.5344      0.5731      0.4783      0.5978
0.539      0.5331      0.5721      0.4768      0.5967
0.540      0.5318      0.5711      0.4753      0.5955
0.541      0.5305      0.5700      0.4738      0.5944
0.542      0.5292      0.5690      0.4723      0.5934
0.543      0.5279      0.5680      0.4708      0.5924
0.544      0.5266      0.5669      0.4693      0.5914
0.545      0.5252      0.5659      0.4678      0.5903
0.546      0.5239      0.5648      0.4664      0.5891
0.547      0.5226      0.5637      0.4649      0.5880
0.548      0.5212      0.5627      0.4634      0.5870
0.549      0.5199      0.5616      0.4618      0.5859
0.550      0.5185      0.5605      0.4603      0.5848
0.551      0.5172      0.5594      0.4587      0.5837
0.552      0.5158      0.5583      0.4571      0.5825
0.553      0.5145      0.5573      0.4556      0.5813
0.554      0.5131      0.5562      0.4540      0.5801
0.555      0.5117      0.5551      0.4524      0.5790
0.556      0.5103      0.5540      0.4508      0.5778
0.557      0.5089      0.5528      0.4493      0.5765
0.558      0.5075      0.5517      0.4478      0.5752
0.559      0.5061      0.5506      0.4462      0.5738
0.560      0.5047      0.5495      0.4446      0.5726
0.561      0.5033      0.5483      0.4430      0.5714
0.562      0.5019      0.5472      0.4415      0.5702
0.563      0.5004      0.5461      0.4399      0.5690
0.564      0.4990      0.5449      0.4384      0.5678
0.565      0.4976      0.5438      0.4367      0.5666
