0.142      0.5748      0.4962      0.4497      0.7041
0.143      0.5743      0.4961      0.4491      0.7036
0.144      0.5737      0.4959      0.4484      0.7032
0.145      0.5731      0.4957      0.4478      0.7027
0.146      0.5726      0.4955      0.4471      0.7023
0.147      0.5720      0.4953      0.4465      0.7018
0.148      0.5714      0.4952      0.4458      0.7013
0.149      0.5708      0.4950      0.4452      0.7009
0.150      0.5703      0.4948      0.4445      0.7004
0.151      0.5697      0.4946      0.4439      0.6999
0.152      0.5691      0.4945      0.4432      0.6995
0.153      0.5685      0.4943      0.4425      0.6990
0.154      0.5680      0.4941      0.4419      0.6985
0.155      0.5674      0.4939      0.4412      0.6981
0.156      0.5668      0.4937      0.4405      0.6976
0.157      0.5662      0.4935      0.4399      0.6971
0.158      0.5656      0.4934      0.4392      0.6967
0.159      0.5650      0.4932      0.4385      0.6961
0.160      0.5644      0.4930      0.4378      0.6956
0.161      0.5639      0.4928      0.4372      0.6951
0.162      0.5633      0.4926      0.4365      0.6946
0.163      0.5627      0.4924      0.4359      0.6942
0.164      0.5621      0.4923      0.4353      0.6938
0.165      0.5615      0.4921      0.4347      0.6933
0.166      0.5609      0.4919      0.4340      0.6928
0.167      0.5603      0.4917      0.4333      0.6924
0.168      0.5597      0.4915      0.4325      0.6919
0.169      0.5591      0.4913      0.4318      0.6914
0.170      0.5585      0.4911      0.4310      0.6909
0.171      0.5579      0.4910      0.4303      0.6904
0.172      0.5573      0.4908      0.4297      0.6899
0.173      0.5567      0.4906      0.4292      0.6894
0.174      0.5560      0.4904      0.4286      0.6890
0.175      0.5554      0.4902      0.4281      0.6885
0.176      0.5548      0.4900      0.4275      0.6880
0.177      0.5542      0.4898      0.4269      0.6875
0.178      0.5536      0.4896      0.4261      0.6870
0.179      0.5530      0.4894      0.4253      0.6866
0.180      0.5524      0.4892      0.4245      0.6861
0.181      0.5517      0.4890      0.4237      0.6857
0.182      0.5511      0.4889      0.4229      0.6853
0.183      0.5505      0.4887      0.4221      0.6849
0.184      0.5499      0.4885      0.4212      0.6844
0.185      0.5492      0.4883      0.4205      0.6840
0.186      0.5486      0.4881      0.4197      0.6836
0.187      0.5480      0.4879      0.4190      0.6831
0.188      0.5474      0.4877      0.4183      0.6827
0.189      0.5467      0.4875      0.4177      0.6822
0.190      0.5461      0.4873      0.4172      0.6818
0.191      0.5455      0.4871      0.4166      0.6814
0.192      0.5448      0.4869      0.4160      0.6809
0.193      0.5442      0.4867      0.4154      0.6805
0.194      0.5435      0.4865      0.4148      0.6800
0.195      0.5429      0.4863      0.4142      0.6796
0.196      0.5423      0.4861      0.4136      0.6790
0.197      0.5416      0.4859      0.4130      0.6782
0.198      0.5410      0.4857      0.4124      0.6775
0.199      0.5403      0.4855      0.4119      0.6767
0.200      0.5397      0.4853      0.4113      0.6759
0.201      0.5390      0.4851      0.4107      0.6752
0.202      0.5384      0.4849      0.4097      0.6747
0.203      0.5377      0.4847      0.4090      0.6742
0.204      0.5371      0.4845      0.4085      0.6737
0.205      0.5364      0.4843      0.4080      0.6731
0.206      0.5357      0.4841      0.4075      0.6726
0.207      0.5351      0.4839      0.4070      0.6721
0.208      0.5344      0.4837      0.4064      0.6715
0.209      0.5338      0.4835      0.4058      0.6707
0.210      0.5331      0.4832      0.4052      0.6703
0.211      0.5324      0.4830      0.4046      0.6695
0.212      0.5317      0.4828      0.4040      0.6687
0.213      0.5311      0.4826      0.4034      0.6680
0.214      0.5304      0.4824      0.4025      0.6672
0.215      0.5297      0.4822      0.4017      0.6664
0.216      0.5291      0.4820      0.4009      0.6657
0.217      0.5284      0.4818      0.4001      0.6650
0.218      0.5277      0.4816      0.3992      0.6646
0.219      0.5270      0.4814      0.3984      0.6641
0.220      0.5263      0.4811      0.3976      0.6636
0.221      0.5256      0.4809      0.3967      0.6631
0.222      0.5250      0.4807      0.3959      0.6627
0.223      0.5243      0.4805      0.3950      0.6622
0.224      0.5236      0.4803      0.3941      0.6617
0.225      0.5229      0.4801      0.3932      0.6612
0.226      0.5222      0.4799      0.3922      0.6607
0.227      0.5215      0.4796      0.3913      0.6603
0.228      0.5208      0.4794      0.3903      0.6598
0.229      0.5201      0.4792      0.3894      0.6593
0.230      0.5194      0.4790      0.3887      0.6588
0.231      0.5187      0.4788      0.3879      0.6583
0.232      0.5180      0.4786      0.3872      0.6578
0.233      0.5173      0.4783      0.3865      0.6573
0.234      0.5166      0.4781      0.3856      0.6568
0.235      0.5159      0.4779      0.3847      0.6563
0.236      0.5152      0.4777      0.3839      0.6559
0.237      0.5144      0.4774      0.3830      0.6554
0.238      0.5137      0.4772      0.3821      0.6549
0.239      0.5130      0.4770      0.3812      0.6543
0.240      0.5123      0.4768      0.3803      0.6537
0.241      0.5116      0.4766      0.3795      0.6531
0.242      0.5108      0.4763      0.3786      0.6524
0.243      0.5101      0.4761      0.3777      0.6517
0.244      0.5094      0.4759      0.3768      0.6509
0.245      0.5087      0.4757      0.3759      0.6501
0.246      0.5079      0.4754      0.3750      0.6493
0.247      0.5072      0.4752      0.3741      0.6484
0.248      0.5065      0.4750      0.3732      0.6476
0.249      0.5057      0.4747      0.3724      0.6470
0.250      0.5050      0.4745      0.3716      0.6465
0.251      0.5042      0.4743      0.3709      0.6460
0.252      0.5035      0.4740      0.3701      0.6454
0.253      0.5028      0.4738      0.3694      0.6447
0.254      0.5020      0.4736      0.3686      0.6440
0.255      0.5013      0.4734      0.3678      0.6432
0.256      0.5005      0.4731      0.3668      0.6425
0.257      0.4998      0.4729      0.3658      0.6418
0.258      0.4990      0.4726      0.3648      0.6410
0.259      0.4983      0.4724      0.3637      0.6403
0.260      0.4975      0.4722      0.3627      0.6395
0.261      0.4967      0.4719      0.3617      0.6388
0.262      0.4960      0.4717      0.3607      0.6380
0.263      0.4952      0.4715      0.3597      0.6373
0.264      0.4944      0.4712      0.3586      0.6365
0.265      0.4937      0.4710      0.3576      0.6358
0.266      0.4929      0.4707      0.3566      0.6351
0.267      0.4921      0.4705      0.3558      0.6345
0.268      0.4913      0.4703      0.3550      0.6339
0.269      0.4906      0.4700      0.3542      0.6333
0.270      0.4898      0.4698      0.3534      0.6327
0.271      0.4890      0.4695      0.3526      0.6322
0.272      0.4882      0.4693      0.3518      0.6316
0.273      0.4874      0.4691      0.3510      0.6310
0.274      0.4866      0.4688      0.3502      0.6304
0.275      0.4859      0.4686      0.3494      0.6298
0.276      0.4851      0.4683      0.3486      0.6292
0.277      0.4843      0.4681      0.3477      0.6285
0.278      0.4835      0.4678      0.3469      0.6277
0.279      0.4827      0.4676      0.3458      0.6269
0.280      0.4819      0.4673      0.3447      0.6262
0.281      0.4811      0.4671      0.3436      0.6254
0.282      0.4803      0.4668      0.3425      0.6246
0.283      0.4795      0.4666      0.3414      0.6238
0.284      0.4786      0.4663      0.3403      0.6231
0.285      0.4778      0.4661      0.3391      0.6223
0.286      0.4770      0.4658      0.3380      0.6215
0.287      0.4762      0.4656      0.3369      0.6207
0.288      0.4754      0.4653      0.3359      0.6199
0.289      0.4746      0.4650      0.3350      0.6191
0.290      0.4737      0.4648      0.3341      0.6183
0.291      0.4729      0.4645      0.3331      0.6175
0.292      0.4721      0.4643      0.3322      0.6166
0.293      0.4712      0.4640      0.3312      0.6157
0.294      0.4704      0.4638      0.3303      0.6151
0.295      0.4696      0.4635      0.3293      0.6143
0.296      0.4687      0.4632      0.3283      0.6137
0.297      0.4679      0.4630      0.3274      0.6133
0.298      0.4670      0.4627      0.3264      0.6125
0.299      0.4662      0.4624      0.3254      0.6117
0.300      0.4654      0.4622      0.3245      0.6109
0.301      0.4645      0.4619      0.3235      0.6101
0.302      0.4637      0.4617      0.3225      0.6093
0.303      0.4628      0.4614      0.3215      0.6086
0.304      0.4619      0.4611      0.3206      0.6080
0.305      0.4611      0.4609      0.3197      0.6075
0.306      0.4602      0.4606      0.3188      0.6069
0.307      0.4593      0.4603      0.3179      0.6064
0.308      0.4585      0.4600      0.3170      0.6059
0.309      0.4576      0.4598      0.3160      0.6053
0.310      0.4567      0.4595      0.3151      0.6048
0.311      0.4559      0.4592      0.3142      0.6042
0.312      0.4550      0.4590      0.3132      0.6037
0.313      0.4541      0.4587      0.3123      0.6031
0.314      0.4532      0.4584      0.3114      0.6026
0.315      0.4523      0.4581      0.3104      0.6020
0.316      0.4514      0.4579      0.3095      0.6015
0.317      0.4506      0.4576      0.3085      0.6007
0.318      0.4497      0.4573      0.3076      0.5998
0.319      0.4488      0.4570      0.3066      0.5988
0.320      0.4479      0.4567      0.3053      0.5979
0.321      0.4470      0.4565      0.3040      0.5970
0.322      0.4461      0.4562      0.3027      0.5960
0.323      0.4452      0.4559      0.3014      0.5951
0.324      0.4442      0.4556      0.3003      0.5941
0.325      0.4433      0.4553      0.2993      0.5932
0.326      0.4424      0.4551      0.2982      0.5922
0.327      0.4415      0.4548      0.2972      0.5912
0.328      0.4406      0.4545      0.2961      0.5903
0.329      0.4397      0.4542      0.2951      0.5893
0.330      0.4387      0.4539      0.2940      0.5886
0.331      0.4378      0.4536      0.2927      0.5879
0.332      0.4369      0.4533      0.2913      0.5872
0.333      0.4359      0.4530      0.2903      0.5865
0.334      0.4350      0.4527      0.2894      0.5858
0.335      0.4341      0.4525      0.2886      0.5851
0.336      0.4331      0.4522      0.2876      0.5844
0.337      0.4322      0.4519      0.2865      0.5837
0.338      0.4312      0.4516      0.2854      0.5830
0.339      0.4303      0.4513      0.2843      0.5823
0.340      0.4293      0.4510      0.2832      0.5816
0.341      0.4284      0.4507      0.2821      0.5808
0.342      0.4274      0.4504      0.2811      0.5799
0.343      0.4264      0.4501      0.2799      0.5792
0.344      0.4255      0.4498      0.2788      0.5785
0.345      0.4245      0.4495      0.2777      0.5778
0.346      0.4235      0.4492      0.2766      0.5772
0.347      0.4226      0.4489      0.2753      0.5765
0.348      0.4216      0.4486      0.2743      0.5758
0.349      0.4206      0.4483      0.2732      0.5751
0.350      0.4196      0.4480      0.2721      0.5743
0.351      0.4186      0.4477      0.2710      0.5736
0.352      0.4176      0.4473      0.2698      0.5729
0.353      0.4167      0.4470      0.2685      0.5721
0.354      0.4157      0.4467      0.2671      0.5714
0.355      0.4147      0.4464      0.2658      0.5706
0.356      0.4137      0.4461      0.2644      0.5699
0.357      0.4127      0.4458      0.2631      0.5691
0.358      0.4116      0.4455      0.2617      0.5684
0.359      0.4106      0.4452      0.2606      0.5676
0.360      0.4096      0.4449      0.2596      0.5669
0.361      0.4086      0.4445      0.2586      0.5662
0.362      0.4076      0.4442      0.2576      0.5654
0.363      0.4066      0.4439      0.2566      0.5647
0.364      0.4055      0.4436      0.2557      0.5639
0.365      0.4045      0.4433      0.2547      0.5632
0.366      0.4035      0.4429      0.2537      0.5624
0.367      0.4024      0.4426      0.2525      0.5620
0.368      0.4014      0.4423      0.2514      0.5612
0.369      0.4003      0.4420      0.2501      0.5602
0.370      0.3993      0.4416      0.2489      0.5594
0.371      0.3982      0.4413      0.2477      0.5588
0.372      0.3972      0.4410      0.2465      0.5583
0.373      0.3961      0.4407      0.2453      0.5577
0.374      0.3951      0.4403      0.2441      0.5571
0.375      0.3940      0.4400      0.2428      0.5562
0.376      0.3929      0.4397      0.2419      0.5553
0.377      0.3919      0.4393      0.2410      0.5543
0.378      0.3908      0.4390      0.2401      0.5534
0.379      0.3897      0.4387      0.2392      0.5525
0.380      0.3886      0.4383      0.2379      0.5516
0.381      0.3876      0.4380      0.2365      0.5509
0.382      0.3865      0.4377      0.2352      0.5501
0.383      0.3854      0.4373      0.2339      0.5493
0.384      0.3843      0.4370      0.2328      0.5485
0.385      0.3832      0.4366      0.2318      0.5477
0.386      0.3821      0.4363      0.2308      0.5469
0.387      0.3810      0.4359      0.2298      0.5461
0.388      0.3799      0.4356      0.2286      0.5453
0.389      0.3788      0.4353      0.2271      0.5444
0.390      0.3776      0.4349      0.2256      0.5436
0.391      0.3765      0.4346      0.2242      0.5428
0.392      0.3754      0.4342      0.2227      0.5420
0.393      0.3743      0.4339      0.2212      0.5412
0.394      0.3731      0.4335      0.2197      0.5401
0.395      0.3720      0.4332      0.2182      0.5392
0.396      0.3709      0.4328      0.2167      0.5383
0.397      0.3697      0.4324      0.2152      0.5375
0.398      0.3686      0.4321      0.2137      0.5367
0.399      0.3674      0.4317      0.2124      0.5356
0.400      0.3663      0.4314      0.2111      0.5345
0.401      0.3651      0.4310      0.2098      0.5336
0.402      0.3639      0.4307      0.2082      0.5327
0.403      0.3628      0.4303      0.2065      0.5319
0.404      0.3616      0.4299      0.2049      0.5310
0.405      0.3604      0.4296      0.2036      0.5301
0.406      0.3593      0.4292      0.2023      0.5292
0.407      0.3581      0.4288      0.2010      0.5283
0.408      0.3569      0.4285      0.1997      0.5275
0.409      0.3557      0.4281      0.1984      0.5266
0.410      0.3545      0.4277      0.1971      0.5257
0.411      0.3533      0.4273      0.1958      0.5248
0.412      0.3521      0.4270      0.1944      0.5239
0.413      0.3509      0.4266      0.1931      0.5229
0.414      0.3497      0.4262      0.1918      0.5218
0.415      0.3485      0.4258      0.1906      0.5207
0.416      0.3473      0.4255      0.1893      0.5197
0.417      0.3460      0.4251      0.1880      0.5186
0.418      0.3448      0.4247      0.1865      0.5175
0.419      0.3436      0.4243      0.1850      0.5164
0.420      0.3423      0.4239      0.1837      0.5153
0.421      0.3411      0.4235      0.1820      0.5142
0.422      0.3399      0.4232      0.1802      0.5134
0.423      0.3386      0.4228      0.1785      0.5125
0.424      0.3374      0.4224      0.1767      0.5116
0.425      0.3361      0.4220      0.1750      0.5107
0.426      0.3348      0.4216      0.1732      0.5098
0.427      0.3336      0.4212      0.1715      0.5087
0.428      0.3323      0.4208      0.1697      0.5075
0.429      0.3310      0.4204      0.1679      0.5062
0.430      0.3298      0.4200      0.1661      0.5057
0.431      0.3285      0.4196      0.1643      0.5052
0.432      0.3272      0.4192      0.1625      0.5044
0.433      0.3259      0.4188      0.1607      0.5034
0.434      0.3246      0.4184      0.1591      0.5022
0.435      0.3233      0.4180      0.1575      0.5011
0.436      0.3220      0.4176      0.1559      0.4999
0.437      0.3207      0.4172      0.1542      0.4987
0.438      0.3194      0.4168      0.1526      0.4975
0.439      0.3180      0.4164      0.1510      0.4963
0.440      0.3167      0.4160      0.1494      0.4951
0.441      0.3154      0.4156      0.1477      0.4939
0.442      0.3141      0.4151      0.1461      0.4927
0.443      0.3127      0.4147      0.1444      0.4915
0.444      0.3114      0.4143      0.1428      0.4903
0.445      0.3100      0.4139      0.1412      0.4891
0.446      0.3087      0.4135      0.1398      0.4879
0.447      0.3073      0.4130      0.1383      0.4867
0.448      0.3060      0.4126      0.1368      0.4858
0.449      0.3046      0.4122      0.1353      0.4849
0.450      0.3032      0.4118      0.1339      0.4841
0.451      0.3018      0.4113      0.1324      0.4832
0.452      0.3005      0.4109      0.1309      0.4823
0.453      0.2991      0.4105      0.1294      0.4814
0.454      0.2977      0.4100      0.1279      0.4805
0.455      0.2963      0.4096      0.1263      0.4796
0.456      0.2949      0.4092      0.1246      0.4786
0.457      0.2935      0.4087      0.1229      0.4775
0.458      0.2920      0.4083      0.1211      0.4764
0.459      0.2906      0.4079      0.1193      0.4752
0.460      0.2892      0.4074      0.1174      0.4741
0.461      0.2878      0.4070      0.1156      0.4729
0.462      0.2863      0.4065      0.1137      0.4718
0.463      0.2849      0.4061      0.1122      0.4706
0.464      0.2834      0.4056      0.1104      0.4694
0.465      0.2820      0.4052      0.1083      0.4683
0.466      0.2805      0.4047      0.1063      0.4671
0.467      0.2791      0.4043      0.1044      0.4659
0.468      0.2776      0.4038      0.1025      0.4647
0.469      0.2761      0.4033      0.1006      0.4636
0.470      0.2747      0.4029      0.0987      0.4624
0.471      0.2732      0.4024      0.0968      0.4612
0.472      0.2717      0.4020      0.0949      0.4600
0.473      0.2702      0.4015      0.0929      0.4592
0.474      0.2687      0.4010      0.0910      0.4583
0.475      0.2672      0.4006      0.0890      0.4570
0.476      0.2657      0.4001      0.0871      0.4558
0.477      0.2641      0.3996      0.0851      0.4547
0.478      0.2626      0.3991      0.0832      0.4539
0.479      0.2611      0.3987      0.0812      0.4531
0.480      0.2596      0.3982      0.0792      0.4523
0.481      0.2580      0.3977      0.0772      0.4515
0.482      0.2565      0.3972      0.0752      0.4507
0.483      0.2549      0.3967      0.0733      0.4499
0.484      0.2534      0.3963      0.0714      0.4490
0.485      0.2518      0.3958      0.0695      0.4477
0.486      0.2502      0.3953      0.0675      0.4465
0.487      0.2486      0.3948      0.0656      0.4452
0.488      0.2471      0.3943      0.0636      0.4442
0.489      0.2455      0.3938      0.0617      0.4430
0.490      0.2439      0.3933      0.0594      0.4417
0.491      0.2423      0.3928      0.0569      0.4404
0.492      0.2407      0.3923      0.0549      0.4391
0.493      0.2390      0.3918      0.0528      0.4378
0.494      0.2374      0.3913      0.0507      0.4365
0.495      0.2358      0.3908      0.0486      0.4352
0.496      0.2342      0.3903      0.0465      0.4339
0.497      0.2325      0.3898      0.0444      0.4326
0.498      0.2309      0.3893      0.0423      0.4312
0.499      0.2292      0.3888      0.0401      0.4299
0.500      0.2275      0.3882      0.0380      0.4286
0.501      0.2259      0.3877      0.0358      0.4272
0.502      0.2242      0.3872      0.0337      0.4259
0.503      0.2225      0.3867      0.0315      0.4245
0.504      0.2208      0.3861      0.0293      0.4232
0.505      0.2191      0.3856      0.0271      0.4218
0.506      0.2174      0.3851      0.0250      0.4205
0.507      0.2157      0.3846      0.0227      0.4192
0.508      0.2140      0.3840      0.0205      0.4180
0.509      0.2123      0.3835      0.0183      0.4167
0.510      0.2106      0.3830      0.0161      0.4155
0.511      0.2088      0.3824      0.0139      0.4142
0.512      0.2071      0.3819      0.0116      0.4129
0.513      0.2053      0.3813      0.0093      0.4117
0.514      0.2036      0.3808      0.0071      0.4104
0.515      0.2018      0.3802      0.0048      0.4091
0.516      0.2000      0.3797      0.0025      0.4078
0.517      0.1982      0.3791      0.0002      0.4066
0.518      0.1965      0.3786     -0.0021      0.4053
0.519      0.1947      0.3780     -0.0044      0.4040
0.520      0.1929      0.3775     -0.0067      0.4025
0.521      0.1911      0.3769     -0.0090      0.4010
0.522      0.1892      0.3763     -0.0114      0.3994
0.523      0.1874      0.3758     -0.0137      0.3979
0.524      0.1856      0.3752     -0.0161      0.3964
0.525      0.1837      0.3746     -0.0184      0.3948
0.526      0.1819      0.3740     -0.0205      0.3933
0.527      0.1800      0.3735     -0.0226      0.3917
0.528      0.1782      0.3729     -0.0247      0.3902
0.529      0.1763      0.3723     -0.0268      0.3886
0.530      0.1744      0.3717     -0.0291      0.3870
0.531      0.1725      0.3711     -0.0317      0.3855
0.532      0.1706      0.3705     -0.0342      0.3840
0.533      0.1687      0.3699     -0.0369      0.3829
0.534      0.1668      0.3694     -0.0395      0.3816
0.535      0.1649      0.3688     -0.0421      0.3799
0.536      0.1630      0.3682     -0.0447      0.3782
0.537      0.1610      0.3676     -0.0474      0.3765
0.538      0.1591      0.3669     -0.0501      0.3748
0.539      0.1571      0.3663     -0.0527      0.3731
0.540      0.1552      0.3657     -0.0553      0.3714
0.541      0.1532      0.3651     -0.0578      0.3699
0.542      0.1512      0.3645     -0.0607      0.3684
0.543      0.1492      0.3639     -0.0635      0.3670
0.544      0.1472      0.3633     -0.0663      0.3655
0.545      0.1452      0.3626     -0.0690      0.3641
0.546      0.1432      0.3620     -0.0718      0.3626
0.547      0.1412      0.3614     -0.0745      0.3611
0.548      0.1392      0.3607     -0.0770      0.3596
0.549      0.1371      0.3601     -0.0795      0.3581
0.550      0.1351      0.3595     -0.0821      0.3566
0.551      0.1330      0.3588     -0.0852      0.3551
0.552      0.1309      0.3582     -0.0877      0.3536
0.553      0.1289      0.3575     -0.0902      0.3521
0.554      0.1268      0.3569     -0.0926      0.3506
0.555      0.1247      0.3562     -0.0951      0.3490
0.556      0.1226      0.3556     -0.0975      0.3475
0.557      0.1204      0.3549     -0.1000      0.3460
0.558      0.1183      0.3543     -0.1030      0.3444
0.559      0.1162      0.3536     -0.1063      0.3428
0.560      0.1140      0.3529     -0.1096      0.3413
0.561      0.1119      0.3523     -0.1129      0.3397
0.562      0.1097      0.3516     -0.1162      0.3382
0.563      0.1076      0.3509     -0.1194      0.3367
0.564      0.1054      0.3502     -0.1220      0.3352
0.565      0.1032      0.3496     -0.1247      0.3341
0.566      0.1010      0.3489     -0.1273      0.3331
0.567      0.0988      0.3482     -0.1300      0.3314
0.568      0.0965      0.3475     -0.1327      0.3296
0.569      0.0943      0.3468     -0.1354      0.3278
0.570      0.0920      0.3461     -0.1381      0.3261
0.571      0.0898      0.3454     -0.1412      0.3245
0.572      0.0875      0.3447     -0.1439      0.3229
0.573      0.0852      0.3440     -0.1466      0.3214
0.574      0.0830      0.3433     -0.1493      0.3198
0.575      0.0807      0.3426     -0.1520      0.3182
0.576      0.0784      0.3418     -0.1547      0.3166
0.577      0.0760      0.3411     -0.1575      0.3150
