0.102      0.2819      0.1929      0.1752      0.3865
0.103      0.2887      0.2011      0.1832      0.3922
0.104      0.2953      0.2092      0.1910      0.3977
0.105      0.3017      0.2170      0.1987      0.4030
0.106      0.3081      0.2248      0.2063      0.4082
0.107      0.3143      0.2323      0.2133      0.4133
0.108      0.3204      0.2398      0.2201      0.4183
0.109      0.3264      0.2471      0.2272      0.4232
0.110      0.3323      0.2543      0.2342      0.4280
0.111      0.3381      0.2613      0.2410      0.4328
0.112      0.3437      0.2682      0.2475      0.4376
0.113      0.3493      0.2750      0.2539      0.4424
0.114      0.3548      0.2817      0.2603      0.4470
0.115      0.3602      0.2883      0.2666      0.4517
0.116      0.3655      0.2947      0.2729      0.4562
0.117      0.3707      0.3011      0.2790      0.4606
0.118      0.3758      0.3073      0.2851      0.4650
0.119      0.3808      0.3134      0.2909      0.4693
0.120      0.3858      0.3195      0.2967      0.4737
0.121      0.3906      0.3254      0.3023      0.4781
0.122      0.3954      0.3312      0.3079      0.4822
0.123      0.4001      0.3369      0.3133      0.4863
0.124      0.4047      0.3426      0.3187      0.4903
0.125      0.4093      0.3481      0.3240      0.4942
0.126      0.4138      0.3536      0.3292      0.4981
0.127      0.4182      0.3590      0.3343      0.5019
0.128      0.4225      0.3643      0.3394      0.5057
0.129      0.4268      0.3695      0.3443      0.5094
0.130      0.4310      0.3746      0.3492      0.5130
0.131      0.4352      0.3797      0.3540      0.5166
0.132      0.4392      0.3846      0.3588      0.5201
0.133      0.4433      0.3895      0.3634      0.5236
0.134      0.4472      0.3944      0.3680      0.5270
0.135      0.4511      0.3991      0.3726      0.5304
0.136      0.4550      0.4038      0.3770      0.5336
0.137      0.4588      0.4084      0.3815      0.5367
0.138      0.4625      0.4130      0.3860      0.5398
0.139      0.4662      0.4175      0.3904      0.5428
0.140      0.4698      0.4219      0.3947      0.5458
0.141      0.4734      0.4262      0.3990      0.5488
0.142      0.4769      0.4305      0.4032      0.5517
0.143      0.4804      0.4348      0.4073      0.5545
0.144      0.4838      0.4390      0.4111      0.5574
0.145      0.4872      0.4431      0.4149      0.5603
0.146      0.4905      0.4471      0.4187      0.5631
0.147      0.4938      0.4512      0.4224      0.5659
0.148      0.4971      0.4551      0.4261      0.5686
0.149      0.5003      0.4590      0.4297      0.5711
0.150      0.5034      0.4629      0.4333      0.5737
0.151      0.5065      0.4667      0.4369      0.5764
0.152      0.5096      0.4704      0.4405      0.5790
0.153      0.5126      0.4741      0.4440      0.5816
0.154      0.5156      0.4778      0.4475      0.5840
0.155      0.5186      0.4814      0.4509      0.5863
0.156      0.5215      0.4849      0.4543      0.5887
0.157      0.5244      0.4884      0.4576      0.5910
0.158      0.5272      0.4919      0.4609      0.5932
0.159      0.5301      0.4953      0.4642      0.5955
0.160      0.5328      0.4987      0.4674      0.5978
0.161      0.5356      0.5020      0.4706      0.6001
0.162      0.5383      0.5053      0.4738      0.6023
0.163      0.5410      0.5086      0.4769      0.6045
0.164      0.5436      0.5118      0.4799      0.6067
0.165      0.5462      0.5150      0.4830      0.6089
0.166      0.5488      0.5181      0.4859      0.6110
0.167      0.5513      0.5212      0.4889      0.6131
0.168      0.5538      0.5243      0.4919      0.6152
0.169      0.5563      0.5273      0.4949      0.6172
0.170      0.5588      0.5303      0.4978      0.6193
0.171      0.5612      0.5333      0.5007      0.6213
0.172      0.5636      0.5362      0.5035      0.6234
0.173      0.5660      0.5391      0.5064      0.6254
0.174      0.5683      0.5420      0.5091      0.6274
0.175      0.5707      0.5448      0.5119      0.6295
0.176      0.5729      0.5476      0.5145      0.6315
0.177      0.5752      0.5504      0.5171      0.6335
0.178      0.5775      0.5531      0.5196      0.6354
0.179      0.5797      0.5558      0.5222      0.6372
0.180      0.5819      0.5585      0.5247      0.6390
0.181      0.5840      0.5611      0.5272      0.6408
0.182      0.5862      0.5637      0.5296      0.6426
0.183      0.5883      0.5663      0.5320      0.6444
0.184      0.5904      0.5688      0.5345      0.6462
0.185      0.5925      0.5714      0.5369      0.6480
0.186      0.5945      0.5739      0.5393      0.6498
0.187      0.5965      0.5763      0.5417      0.6515
0.188      0.5985      0.5788      0.5440      0.6532
0.189      0.6005      0.5812      0.5463      0.6549
0.190      0.6025      0.5836      0.5486      0.6566
0.191      0.6044      0.5860      0.5509      0.6582
0.192      0.6064      0.5883      0.5532      0.6599
0.193      0.6083      0.5907      0.5554      0.6615
0.194      0.6102      0.5929      0.5576      0.6630
0.195      0.6120      0.5952      0.5596      0.6645
0.196      0.6139      0.5975      0.5616      0.6661
0.197      0.6157      0.5997      0.5638      0.6675
0.198      0.6175      0.6019      0.5659      0.6689
0.199      0.6193      0.6041      0.5681      0.6704
0.200      0.6211      0.6063      0.5702      0.6718
0.201      0.6228      0.6084      0.5724      0.6732
0.202      0.6246      0.6105      0.5744      0.6746
0.203      0.6263      0.6126      0.5764      0.6760
0.204      0.6280      0.6147      0.5785      0.6772
0.205      0.6297      0.6167      0.5805      0.6786
0.206      0.6314      0.6188      0.5825      0.6799
0.207      0.6330      0.6208      0.5845      0.6813
0.208      0.6347      0.6228      0.5867      0.6823
0.209      0.6363      0.6248      0.5886      0.6836
0.210      0.6379      0.6267      0.5913      0.6849
0.211      0.6395      0.6287      0.5938      0.6852
0.212      0.6411      0.6306      0.5957      0.6858
0.213      0.6426      0.6325      0.5986      0.6866
0.214      0.6442      0.6344      0.6010      0.6879
0.215      0.6457      0.6363      0.6045      0.6892
0.216      0.6472      0.6381      0.6065      0.6896
0.217      0.6487      0.6400      0.6083      0.6913
0.218      0.6502      0.6418      0.6086      0.6925
0.219      0.6517      0.6436      0.6097      0.6952
0.220      0.6521      0.6454      0.6088      0.6964
0.221      0.6515      0.6458      0.6078      0.6963
0.222      0.6510      0.6455      0.6068      0.6969
0.223      0.6504      0.6452      0.6044      0.6978
0.224      0.6498      0.6449      0.6031      0.6973
0.225      0.6492      0.6446      0.6021      0.6985
0.226      0.6487      0.6443      0.5999      0.6987
0.227      0.6481      0.6440      0.5980      0.6991
0.228      0.6475      0.6437      0.5964      0.6988
0.229      0.6469      0.6434      0.5944      0.6990
0.230      0.6464      0.6431      0.5930      0.6987
0.231      0.6458      0.6428      0.5915      0.6994
0.232      0.6452      0.6426      0.5905      0.7006
0.233      0.6446      0.6423      0.5892      0.7007
0.234      0.6440      0.6420      0.5880      0.7004
0.235      0.6435      0.6417      0.5874      0.6999
0.236      0.6429      0.6414      0.5867      0.7003
0.237      0.6423      0.6411      0.5859      0.6998
0.238      0.6417      0.6408      0.5852      0.6992
0.239      0.6411      0.6405      0.5843      0.6987
0.240      0.6405      0.6401      0.5835      0.6982
0.241      0.6399      0.6398      0.5828      0.6976
0.242      0.6393      0.6395      0.5822      0.6971
0.243      0.6387      0.6392      0.5816      0.6966
0.244      0.6381      0.6389      0.5810      0.6960
0.245      0.6375      0.6386      0.5803      0.6955
0.246      0.6369      0.6383      0.5796      0.6949
0.247      0.6363      0.6380      0.5790      0.6943
0.248      0.6357      0.6377      0.5783      0.6936
0.249      0.6351      0.6374      0.5777      0.6930
0.250      0.6345      0.6371      0.5771      0.6924
0.251      0.6339      0.6368      0.5764      0.6917
0.252      0.6333      0.6364      0.5757      0.6911
0.253      0.6326      0.6361      0.5751      0.6905
0.254      0.6320      0.6358      0.5744      0.6898
0.255      0.6314      0.6355      0.5737      0.6892
0.256      0.6308      0.6352      0.5731      0.6886
0.257      0.6302      0.6349      0.5724      0.6879
0.258      0.6295      0.6345      0.5718      0.6873
0.259      0.6289      0.6342      0.5711      0.6866
0.260      0.6283      0.6339      0.5704      0.6860
0.261      0.6277      0.6336      0.5697      0.6854
0.262      0.6270      0.6333      0.5691      0.6848
0.263      0.6264      0.6329      0.5683      0.6841
0.264      0.6258      0.6326      0.5675      0.6835
0.265      0.6251      0.6323      0.5667      0.6829
0.266      0.6245      0.6320      0.5660      0.6823
0.267      0.6239      0.6316      0.5652      0.6817
0.268      0.6232      0.6313      0.5646      0.6810
0.269      0.6226      0.6310      0.5639      0.6804
0.270      0.6219      0.6307      0.5632      0.6798
0.271      0.6213      0.6303      0.5624      0.6791
0.272      0.6206      0.6300      0.5616      0.6786
0.273      0.6200      0.6297      0.5609      0.6781
0.274      0.6193      0.6293      0.5602      0.6774
0.275      0.6187      0.6290      0.5595      0.6768
0.276      0.6180      0.6287      0.5588      0.6761
0.277      0.6174      0.6283      0.5580      0.6755
0.278      0.6167      0.6280      0.5573      0.6748
0.279      0.6161      0.6277      0.5566      0.6741
0.280      0.6154      0.6273      0.5559      0.6735
0.281      0.6147      0.6270      0.5551      0.6729
0.282      0.6141      0.6266      0.5544      0.6724
0.283      0.6134      0.6263      0.5536      0.6718
0.284      0.6127      0.6260      0.5529      0.6713
0.285      0.6121      0.6256      0.5522      0.6708
0.286      0.6114      0.6253      0.5514      0.6703
0.287      0.6107      0.6249      0.5507      0.6697
0.288      0.6100      0.6246      0.5499      0.6692
0.289      0.6094      0.6242      0.5492      0.6687
0.290      0.6087      0.6239      0.5484      0.6681
0.291      0.6080      0.6235      0.5477      0.6676
0.292      0.6073      0.6232      0.5469      0.6671
0.293      0.6066      0.6228      0.5462      0.6665
0.294      0.6059      0.6225      0.5454      0.6658
0.295      0.6053      0.6221      0.5446      0.6651
0.296      0.6046      0.6218      0.5438      0.6645
0.297      0.6039      0.6214      0.5431      0.6639
0.298      0.6032      0.6211      0.5423      0.6633
0.299      0.6025      0.6207      0.5415      0.6628
0.300      0.6018      0.6204      0.5407      0.6622
0.301      0.6011      0.6200      0.5400      0.6614
0.302      0.6004      0.6196      0.5392      0.6607
0.303      0.5997      0.6193      0.5384      0.6599
0.304      0.5990      0.6189      0.5377      0.6592
0.305      0.5982      0.6186      0.5369      0.6584
0.306      0.5975      0.6182      0.5361      0.6577
0.307      0.5968      0.6178      0.5354      0.6570
0.308      0.5961      0.6175      0.5346      0.6563
0.309      0.5954      0.6171      0.5337      0.6557
0.310      0.5947      0.6167      0.5329      0.6551
0.311      0.5939      0.6164      0.5321      0.6544
0.312      0.5932      0.6160      0.5313      0.6538
0.313      0.5925      0.6156      0.5305      0.6532
0.314      0.5918      0.6152      0.5297      0.6525
0.315      0.5910      0.6149      0.5289      0.6519
0.316      0.5903      0.6145      0.5281      0.6512
0.317      0.5896      0.6141      0.5273      0.6506
0.318      0.5888      0.6137      0.5265      0.6500
0.319      0.5881      0.6134      0.5256      0.6493
0.320      0.5874      0.6130      0.5248      0.6487
0.321      0.5866      0.6126      0.5240      0.6480
0.322      0.5859      0.6122      0.5232      0.6474
0.323      0.5851      0.6118      0.5223      0.6468
0.324      0.5844      0.6115      0.5216      0.6462
0.325      0.5836      0.6111      0.5207      0.6456
0.326      0.5829      0.6107      0.5198      0.6450
0.327      0.5821      0.6103      0.5190      0.6444
0.328      0.5813      0.6099      0.5182      0.6437
0.329      0.5806      0.6095      0.5173      0.6430
0.330      0.5798      0.6091      0.5165      0.6422
0.331      0.5790      0.6087      0.5156      0.6415
0.332      0.5783      0.6083      0.5148      0.6408
0.333      0.5775      0.6080      0.5139      0.6401
0.334      0.5767      0.6076      0.5131      0.6393
0.335      0.5760      0.6072      0.5122      0.6387
0.336      0.5752      0.6068      0.5114      0.6380
0.337      0.5744      0.6064      0.5105      0.6373
0.338      0.5736      0.6060      0.5096      0.6366
0.339      0.5728      0.6056      0.5087      0.6359
0.340      0.5721      0.6052      0.5078      0.6351
0.341      0.5713      0.6048      0.5068      0.6344
0.342      0.5705      0.6044      0.5060      0.6336
0.343      0.5697      0.6039      0.5051      0.6328
0.344      0.5689      0.6035      0.5043      0.6320
0.345      0.5681      0.6031      0.5034      0.6311
0.346      0.5673      0.6027      0.5026      0.6303
0.347      0.5665      0.6023      0.5017      0.6296
0.348      0.5657      0.6019      0.5008      0.6288
0.349      0.5649      0.6015      0.4997      0.6281
0.350      0.5640      0.6011      0.4986      0.6275
0.351      0.5632      0.6007      0.4977      0.6267
0.352      0.5624      0.6002      0.4968      0.6260
0.353      0.5616      0.5998      0.4959      0.6252
0.354      0.5608      0.5994      0.4950      0.6244
0.355      0.5600      0.5990      0.4940      0.6236
0.356      0.5591      0.5986      0.4931      0.6228
0.357      0.5583      0.5981      0.4922      0.6221
0.358      0.5575      0.5977      0.4913      0.6213
0.359      0.5566      0.5973      0.4904      0.6205
0.360      0.5558      0.5969      0.4893      0.6197
0.361      0.5550      0.5964      0.4882      0.6190
0.362      0.5541      0.5960      0.4873      0.6183
0.363      0.5533      0.5956      0.4864      0.6176
0.364      0.5524      0.5951      0.4856      0.6169
0.365      0.5516      0.5947      0.4847      0.6162
0.366      0.5507      0.5943      0.4838      0.6155
0.367      0.5499      0.5938      0.4829      0.6148
0.368      0.5490      0.5934      0.4820      0.6141
0.369      0.5481      0.5929      0.4810      0.6134
0.370      0.5473      0.5925      0.4801      0.6127
0.371      0.5464      0.5921      0.4791      0.6120
0.372      0.5455      0.5916      0.4783      0.6112
0.373      0.5447      0.5912      0.4774      0.6105
0.374      0.5438      0.5907      0.4763      0.6098
0.375      0.5429      0.5903      0.4753      0.6091
0.376      0.5420      0.5898      0.4743      0.6084
0.377      0.5412      0.5894      0.4734      0.6076
0.378      0.5403      0.5889      0.4724      0.6069
0.379      0.5394      0.5885      0.4714      0.6062
0.380      0.5385      0.5880      0.4704      0.6054
0.381      0.5376      0.5876      0.4694      0.6047
0.382      0.5367      0.5871      0.4684      0.6040
0.383      0.5358      0.5866      0.4673      0.6032
0.384      0.5349      0.5862      0.4663      0.6025
0.385      0.5340      0.5857      0.4652      0.6017
0.386      0.5331      0.5852      0.4642      0.6010
0.387      0.5322      0.5848      0.4631      0.6002
0.388      0.5312      0.5843      0.4621      0.5995
0.389      0.5303      0.5838      0.4610      0.5986
0.390      0.5294      0.5834      0.4599      0.5978
0.391      0.5285      0.5829      0.4588      0.5970
0.392      0.5276      0.5824      0.4578      0.5962
0.393      0.5266      0.5819      0.4567      0.5953
0.394      0.5257      0.5815      0.4556      0.5944
0.395      0.5248      0.5810      0.4545      0.5935
0.396      0.5238      0.5805      0.4534      0.5926
0.397      0.5229      0.5800      0.4523      0.5917
0.398      0.5219      0.5795      0.4512      0.5910
0.399      0.5210      0.5791      0.4501      0.5903
0.400      0.5200      0.5786      0.4490      0.5896
0.401      0.5191      0.5781      0.4479      0.5888
0.402      0.5181      0.5776      0.4468      0.5879
0.403      0.5172      0.5771      0.4457      0.5871
0.404      0.5162      0.5766      0.4448      0.5862
0.405      0.5152      0.5761      0.4439      0.5854
0.406      0.5142      0.5756      0.4430      0.5845
0.407      0.5133      0.5751      0.4421      0.5837
0.408      0.5123      0.5746      0.4412      0.5828
0.409      0.5113      0.5741      0.4403      0.5820
0.410      0.5103      0.5736      0.4394      0.5811
0.411      0.5093      0.5731      0.4383      0.5802
0.412      0.5084      0.5726      0.4373      0.5794
0.413      0.5074      0.5721      0.4361      0.5785
0.414      0.5064      0.5716      0.4350      0.5775
0.415      0.5054      0.5711      0.4339      0.5766
0.416      0.5044      0.5706      0.4327      0.5757
0.417      0.5033      0.5700      0.4316      0.5749
0.418      0.5023      0.5695      0.4304      0.5739
0.419      0.5013      0.5690      0.4293      0.5729
0.420      0.5003      0.5685      0.4281      0.5719
0.421      0.4993      0.5680      0.4270      0.5709
0.422      0.4982      0.5674      0.4258      0.5699
0.423      0.4972      0.5669      0.4246      0.5689
0.424      0.4962      0.5664      0.4235      0.5680
0.425      0.4951      0.5659      0.4223      0.5671
0.426      0.4941      0.5653      0.4211      0.5662
0.427      0.4931      0.5648      0.4199      0.5653
0.428      0.4920      0.5643      0.4187      0.5643
0.429      0.4910      0.5637      0.4175      0.5634
0.430      0.4899      0.5632      0.4163      0.5625
0.431      0.4889      0.5626      0.4151      0.5616
0.432      0.4878      0.5621      0.4139      0.5608
0.433      0.4867      0.5616      0.4127      0.5598
0.434      0.4857      0.5610      0.4114      0.5588
0.435      0.4846      0.5605      0.4101      0.5578
0.436      0.4835      0.5599      0.4087      0.5569
0.437      0.4824      0.5594      0.4074      0.5560
0.438      0.4813      0.5588      0.4060      0.5552
0.439      0.4802      0.5582      0.4047      0.5543
0.440      0.4792      0.5577      0.4033      0.5535
0.441      0.4781      0.5571      0.4020      0.5526
0.442      0.4770      0.5566      0.4006      0.5517
0.443      0.4759      0.5560      0.3992      0.5509
0.444      0.4747      0.5554      0.3978      0.5499
0.445      0.4736      0.5549      0.3965      0.5489
0.446      0.4725      0.5543      0.3951      0.5479
0.447      0.4714      0.5537      0.3937      0.5470
0.448      0.4703      0.5531      0.3923      0.5457
0.449      0.4691      0.5526      0.3909      0.5448
0.450      0.4680      0.5520      0.3896      0.5439
0.451      0.4669      0.5514      0.3882      0.5428
0.452      0.4657      0.5508      0.3867      0.5417
0.453      0.4646      0.5502      0.3854      0.5406
0.454      0.4634      0.5497      0.3842      0.5395
0.455      0.4623      0.5491      0.3829      0.5386
0.456      0.4611      0.5485      0.3817      0.5376
0.457      0.4600      0.5479      0.3805      0.5365
0.458      0.4588      0.5473      0.3792      0.5353
0.459      0.4576      0.5467      0.3780      0.5342
0.460      0.4564      0.5461      0.3767      0.5332
0.461      0.4553      0.5455      0.3753      0.5322
0.462      0.4541      0.5449      0.3740      0.5311
0.463      0.4529      0.5443      0.3727      0.5301
0.464      0.4517      0.5437      0.3713      0.5291
0.465      0.4505      0.5430      0.3700      0.5280
0.466      0.4493      0.5424      0.3687      0.5269
0.467      0.4481      0.5418      0.3674      0.5259
0.468      0.4469      0.5412      0.3661      0.5249
0.469      0.4457      0.5406      0.3648      0.5238
0.470      0.4444      0.5399      0.3635      0.5227
0.471      0.4432      0.5393      0.3621      0.5217
0.472      0.4420      0.5387      0.3607      0.5206
0.473      0.4408      0.5381      0.3592      0.5195
0.474      0.4395      0.5374      0.3577      0.5184
0.475      0.4383      0.5368      0.3563      0.5173
0.476      0.4370      0.5362      0.3549      0.5163
0.477      0.4358      0.5355      0.3535      0.5152
0.478      0.4345      0.5349      0.3520      0.5141
0.479      0.4333      0.5342      0.3506      0.5130
0.480      0.4320      0.5336      0.3492      0.5119
0.481      0.4307      0.5329      0.3477      0.5108
0.482      0.4294      0.5323      0.3462      0.5097
0.483      0.4282      0.5316      0.3446      0.5085
0.484      0.4269      0.5310      0.3431      0.5072
0.485      0.4256      0.5303      0.3416      0.5059
0.486      0.4243      0.5296      0.3401      0.5046
0.487      0.4230      0.5290      0.3387      0.5034
0.488      0.4217      0.5283      0.3373      0.5021
0.489      0.4204      0.5276      0.3359      0.5010
0.490      0.4190      0.5270      0.3345      0.4999
0.491      0.4177      0.5263      0.3331      0.4988
0.492      0.4164      0.5256      0.3317      0.4977
0.493      0.4151      0.5249      0.3302      0.4966
0.494      0.4137      0.5242      0.3287      0.4955
0.495      0.4124      0.5236      0.3272      0.4944
0.496      0.4110      0.5229      0.3257      0.4932
0.497      0.4097      0.5222      0.3241      0.4921
0.498      0.4083      0.5215      0.3226      0.4910
0.499      0.4070      0.5208      0.3210      0.4899
0.500      0.4056      0.5201      0.3193      0.4887
0.501      0.4042      0.5194      0.3176      0.4876
0.502      0.4028      0.5187      0.3159      0.4865
0.503      0.4014      0.5180      0.3142      0.4853
0.504      0.4000      0.5173      0.3125      0.4841
0.505      0.3986      0.5165      0.3108      0.4829
0.506      0.3972      0.5158      0.3091      0.4817
0.507      0.3958      0.5151      0.3074      0.4804
0.508      0.3944      0.5144      0.3058      0.4792
0.509      0.3930      0.5137      0.3042      0.4780
0.510      0.3916      0.5129      0.3026      0.4767
0.511      0.3901      0.5122      0.3010      0.4756
0.512      0.3887      0.5115      0.2994      0.4744
0.513      0.3872      0.5107      0.2978      0.4732
0.514      0.3858      0.5100      0.2961      0.4719
0.515      0.3843      0.5092      0.2945      0.4706
0.516      0.3829      0.5085      0.2929      0.4693
0.517      0.3814      0.5077      0.2912      0.4682
0.518      0.3799      0.5070      0.2895      0.4670
0.519      0.3785      0.5062      0.2877      0.4658
0.520      0.3770      0.5055      0.2859      0.4647
0.521      0.3755      0.5047      0.2841      0.4635
0.522      0.3740      0.5039      0.2825      0.4623
0.523      0.3725      0.5032      0.2809      0.4609
0.524      0.3710      0.5024      0.2793      0.4595
0.525      0.3694      0.5016      0.2777      0.4581
0.526      0.3679      0.5008      0.2760      0.4567
0.527      0.3664      0.5001      0.2743      0.4553
0.528      0.3648      0.4993      0.2726      0.4539
0.529      0.3633      0.4985      0.2708      0.4525
0.530      0.3617      0.4977      0.2691      0.4511
0.531      0.3602      0.4969      0.2673      0.4496
0.532      0.3586      0.4961      0.2656      0.4482
0.533      0.3571      0.4953      0.2638      0.4468
0.534      0.3555      0.4945      0.2620      0.4453
0.535      0.3539      0.4937      0.2602      0.4440
0.536      0.3523      0.4929      0.2584      0.4426
0.537      0.3507      0.4920      0.2566      0.4412
0.538      0.3491      0.4912      0.2548      0.4398
0.539      0.3475      0.4904      0.2530      0.4384
0.540      0.3459      0.4896      0.2512      0.4370
0.541      0.3442      0.4887      0.2492      0.4356
0.542      0.3426      0.4879      0.2474      0.4341
0.543      0.3410      0.4871      0.2454      0.4328
0.544      0.3393      0.4862      0.2434      0.4315
0.545      0.3377      0.4854      0.2413      0.4303
0.546      0.3360      0.4845      0.2392      0.4290
0.547      0.3343      0.4837      0.2371      0.4277
0.548      0.3327      0.4828      0.2351      0.4264
0.549      0.3310      0.4820      0.2330      0.4251
0.550      0.3293      0.4811      0.2309      0.4237
0.551      0.3276      0.4802      0.2288      0.4224
0.552      0.3259      0.4793      0.2267      0.4211
0.553      0.3242      0.4785      0.2246      0.4198
0.554      0.3224      0.4776      0.2225      0.4184
0.555      0.3207      0.4767      0.2204      0.4171
0.556      0.3190      0.4758      0.2183      0.4157
0.557      0.3172      0.4749      0.2163      0.4143
0.558      0.3155      0.4740      0.2144      0.4128
0.559      0.3137      0.4731      0.2126      0.4113
0.560      0.3119      0.4722      0.2108      0.4098
0.561      0.3102      0.4713      0.2089      0.4083
0.562      0.3084      0.4704      0.2071      0.4068
0.563      0.3066      0.4695      0.2052      0.4053
0.564      0.3048      0.4686      0.2034      0.4037
0.565      0.3030      0.4676      0.2015      0.4022
0.566      0.3012      0.4667      0.1994      0.4007
0.567      0.2993      0.4658      0.1971      0.3991
0.568      0.2975      0.4648      0.1949      0.3975
0.569      0.2956      0.4639      0.1926      0.3960
0.570      0.2938      0.4630      0.1902      0.3944
