0.045      0.5575      0.5355      0.4107      0.6953
0.046      0.5671      0.5455      0.4236      0.7018
0.047      0.5763      0.5551      0.4359      0.7081
0.048      0.5851      0.5644      0.4478      0.7140
0.049      0.5935      0.5732      0.4591      0.7197
0.050      0.6016      0.5817      0.4701      0.7253
0.051      0.6094      0.5898      0.4805      0.7302
0.052      0.6168      0.5976      0.4905      0.7351
0.053      0.6240      0.6052      0.5002      0.7400
0.054      0.6310      0.6124      0.5096      0.7447
0.055      0.6376      0.6194      0.5186      0.7489
0.056      0.6441      0.6262      0.5275      0.7521
0.057      0.6503      0.6327      0.5367      0.7546
0.058      0.6563      0.6389      0.5456      0.7577
0.059      0.6621      0.6450      0.5534      0.7634
0.060      0.6677      0.6509      0.5611      0.7665
0.061      0.6731      0.6566      0.5693      0.7693
0.062      0.6783      0.6620      0.5787      0.7729
0.063      0.6834      0.6674      0.5875      0.7772
0.064      0.6883      0.6725      0.5912      0.7836
0.065      0.6931      0.6775      0.5930      0.7877
0.066      0.6966      0.6791      0.5956      0.7931
0.067      0.6963      0.6787      0.5920      0.7963
0.068      0.6959      0.6783      0.5890      0.7984
0.069      0.6956      0.6779      0.5868      0.8005
0.070      0.6952      0.6775      0.5825      0.8009
0.071      0.6948      0.6771      0.5797      0.8030
0.072      0.6945      0.6767      0.5786      0.8065
0.073      0.6941      0.6763      0.5766      0.8089
0.074      0.6938      0.6759      0.5751      0.8114
0.075      0.6934      0.6755      0.5737      0.8121
0.076      0.6931      0.6751      0.5733      0.8118
0.077      0.6927      0.6748      0.5729      0.8121
0.078      0.6923      0.6744      0.5726      0.8118
0.079      0.6920      0.6740      0.5721      0.8122
0.080      0.6916      0.6736      0.5717      0.8120
0.081      0.6912      0.6731      0.5712      0.8118
0.082      0.6909      0.6727      0.5706      0.8115
0.083      0.6905      0.6723      0.5702      0.8113
0.084      0.6901      0.6719      0.5698      0.8111
0.085      0.6898      0.6715      0.5693      0.8108
0.086      0.6894      0.6711      0.5689      0.8106
0.087      0.6890      0.6707      0.5684      0.8103
0.088      0.6887      0.6703      0.5679      0.8100
0.089      0.6883      0.6699      0.5675      0.8096
0.090      0.6879      0.6695      0.5670      0.8092
0.091      0.6876      0.6691      0.5665      0.8088
0.092      0.6872      0.6687      0.5659      0.8084
0.093      0.6868      0.6683      0.5654      0.8080
0.094      0.6864      0.6678      0.5648      0.8076
0.095      0.6861      0.6674      0.5642      0.8072
0.096      0.6857      0.6670      0.5637      0.8068
0.097      0.6853      0.6666      0.5631      0.8065
0.098      0.6849      0.6662      0.5626      0.8062
0.099      0.6845      0.6658      0.5621      0.8059
0.100      0.6842      0.6653      0.5617      0.8056
0.101      0.6838      0.6649      0.5613      0.8053
0.102      0.6834      0.6645      0.5608      0.8050
0.103      0.6830      0.6641      0.5603      0.8047
0.104      0.6826      0.6637      0.5598      0.8044
0.105      0.6823      0.6632      0.5593      0.8041
0.106      0.6819      0.6628      0.5587      0.8038
0.107      0.6815      0.6624      0.5582      0.8034
0.108      0.6811      0.6620      0.5577      0.8030
0.109      0.6807      0.6615      0.5571      0.8026
0.110      0.6803      0.6611      0.5567      0.8024
0.111      0.6799      0.6607      0.5562      0.8021
0.112      0.6795      0.6602      0.5560      0.8018
0.113      0.6792      0.6598      0.5555      0.8016
0.114      0.6788      0.6594      0.5549      0.8012
0.115      0.6784      0.6590      0.5544      0.8009
0.116      0.6780      0.6585      0.5540      0.8006
0.117      0.6776      0.6581      0.5535      0.8004
0.118      0.6772      0.6576      0.5530      0.8001
0.119      0.6768      0.6572      0.5526      0.7998
0.120      0.6764      0.6568      0.5521      0.7995
0.121      0.6760      0.6563      0.5517      0.7992
0.122      0.6756      0.6559      0.5511      0.7990
0.123      0.6752      0.6554      0.5506      0.7987
0.124      0.6748      0.6550      0.5502      0.7984
0.125      0.6744      0.6546      0.5497      0.7981
0.126      0.6740      0.6541      0.5492      0.7978
0.127      0.6736      0.6537      0.5487      0.7975
0.128      0.6732      0.6532      0.5482      0.7972
0.129      0.6728      0.6528      0.5477      0.7969
0.130      0.6724      0.6523      0.5471      0.7966
0.131      0.6720      0.6519      0.5466      0.7963
0.132      0.6716      0.6514      0.5461      0.7959
0.133      0.6711      0.6510      0.5456      0.7956
0.134      0.6707      0.6505      0.5450      0.7953
0.135      0.6703      0.6501      0.5445      0.7950
0.136      0.6699      0.6496      0.5440      0.7947
0.137      0.6695      0.6492      0.5435      0.7944
0.138      0.6691      0.6487      0.5429      0.7940
0.139      0.6687      0.6483      0.5423      0.7935
0.140      0.6683      0.6478      0.5417      0.7930
0.141      0.6678      0.6473      0.5410      0.7925
0.142      0.6674      0.6469      0.5405      0.7921
0.143      0.6670      0.6464      0.5402      0.7919
0.144      0.6666      0.6459      0.5397      0.7916
0.145      0.6662      0.6455      0.5392      0.7914
0.146      0.6657      0.6450      0.5387      0.7911
0.147      0.6653      0.6446      0.5381      0.7907
0.148      0.6649      0.6441      0.5376      0.7902
0.149      0.6645      0.6436      0.5371      0.7898
0.150      0.6640      0.6431      0.5365      0.7893
0.151      0.6636      0.6427      0.5360      0.7889
0.152      0.6632      0.6422      0.5354      0.7884
0.153      0.6628      0.6417      0.5349      0.7880
0.154      0.6623      0.6413      0.5343      0.7878
0.155      0.6619      0.6408      0.5338      0.7875
0.156      0.6615      0.6403      0.5332      0.7873
0.157      0.6610      0.6398      0.5327      0.7871
0.158      0.6606      0.6393      0.5321      0.7868
0.159      0.6602      0.6389      0.5316      0.7866
0.160      0.6597      0.6384      0.5310      0.7863
0.161      0.6593      0.6379      0.5304      0.7861
0.162      0.6589      0.6374      0.5300      0.7856
0.163      0.6584      0.6369      0.5295      0.7852
0.164      0.6580      0.6365      0.5290      0.7847
0.165      0.6575      0.6360      0.5285      0.7843
0.166      0.6571      0.6355      0.5278      0.7839
0.167      0.6567      0.6350      0.5272      0.7837
0.168      0.6562      0.6345      0.5265      0.7834
0.169      0.6558      0.6340      0.5259      0.7832
0.170      0.6553      0.6335      0.5254      0.7830
0.171      0.6549      0.6330      0.5248      0.7827
0.172      0.6544      0.6325      0.5244      0.7825
0.173      0.6540      0.6320      0.5240      0.7823
0.174      0.6535      0.6315      0.5235      0.7820
0.175      0.6531      0.6310      0.5231      0.7818
0.176      0.6526      0.6305      0.5227      0.7814
0.177      0.6522      0.6300      0.5223      0.7811
0.178      0.6517      0.6295      0.5218      0.7807
0.179      0.6513      0.6290      0.5212      0.7804
0.180      0.6508      0.6285      0.5205      0.7800
0.181      0.6503      0.6280      0.5199      0.7797
0.182      0.6499      0.6275      0.5192      0.7793
0.183      0.6494      0.6270      0.5185      0.7790
0.184      0.6490      0.6265      0.5179      0.7786
0.185      0.6485      0.6260      0.5172      0.7783
0.186      0.6480      0.6255      0.5166      0.7779
0.187      0.6476      0.6250      0.5159      0.7776
0.188      0.6471      0.6244      0.5152      0.7772
0.189      0.6466      0.6239      0.5145      0.7769
0.190      0.6462      0.6234      0.5139      0.7765
0.191      0.6457      0.6229      0.5132      0.7761
0.192      0.6452      0.6224      0.5125      0.7758
0.193      0.6447      0.6219      0.5119      0.7754
0.194      0.6443      0.6213      0.5113      0.7750
0.195      0.6438      0.6208      0.5107      0.7747
0.196      0.6433      0.6203      0.5101      0.7743
0.197      0.6428      0.6198      0.5095      0.7740
0.198      0.6424      0.6192      0.5088      0.7737
0.199      0.6419      0.6187      0.5082      0.7734
0.200      0.6414      0.6182      0.5076      0.7729
0.201      0.6409      0.6176      0.5072      0.7725
0.202      0.6404      0.6171      0.5067      0.7721
0.203      0.6400      0.6166      0.5062      0.7717
0.204      0.6395      0.6160      0.5058      0.7714
0.205      0.6390      0.6155      0.5053      0.7710
0.206      0.6385      0.6150      0.5048      0.7706
0.207      0.6380      0.6144      0.5043      0.7703
0.208      0.6375      0.6139      0.5038      0.7699
0.209      0.6370      0.6133      0.5034      0.7695
0.210      0.6365      0.6128      0.5028      0.7691
0.211      0.6360      0.6123      0.5021      0.7687
0.212      0.6355      0.6117      0.5013      0.7684
0.213      0.6351      0.6112      0.5005      0.7680
0.214      0.6346      0.6106      0.4997      0.7676
0.215      0.6341      0.6101      0.4989      0.7672
0.216      0.6336      0.6095      0.4981      0.7668
0.217      0.6331      0.6090      0.4973      0.7665
0.218      0.6325      0.6084      0.4965      0.7661
0.219      0.6320      0.6078      0.4957      0.7657
0.220      0.6315      0.6073      0.4950      0.7653
0.221      0.6310      0.6067      0.4944      0.7649
0.222      0.6305      0.6062      0.4937      0.7645
0.223      0.6300      0.6056      0.4931      0.7641
0.224      0.6295      0.6050      0.4924      0.7637
0.225      0.6290      0.6045      0.4918      0.7633
0.226      0.6285      0.6039      0.4911      0.7630
0.227      0.6280      0.6033      0.4905      0.7626
0.228      0.6274      0.6028      0.4898      0.7622
0.229      0.6269      0.6022      0.4892      0.7618
0.230      0.6264      0.6016      0.4885      0.7614
0.231      0.6259      0.6011      0.4878      0.7610
0.232      0.6254      0.6005      0.4871      0.7606
0.233      0.6249      0.5999      0.4863      0.7603
0.234      0.6243      0.5993      0.4856      0.7602
0.235      0.6238      0.5987      0.4848      0.7600
0.236      0.6233      0.5982      0.4841      0.7599
0.237      0.6227      0.5976      0.4835      0.7597
0.238      0.6222      0.5970      0.4829      0.7593
0.239      0.6217      0.5964      0.4823      0.7589
0.240      0.6212      0.5958      0.4816      0.7584
0.241      0.6206      0.5952      0.4807      0.7580
0.242      0.6201      0.5946      0.4798      0.7575
0.243      0.6195      0.5941      0.4790      0.7571
0.244      0.6190      0.5935      0.4781      0.7567
0.245      0.6185      0.5929      0.4773      0.7562
0.246      0.6179      0.5923      0.4765      0.7558
0.247      0.6174      0.5917      0.4758      0.7553
0.248      0.6168      0.5911      0.4750      0.7549
0.249      0.6163      0.5905      0.4742      0.7545
0.250      0.6158      0.5899      0.4735      0.7542
0.251      0.6152      0.5893      0.4727      0.7538
0.252      0.6147      0.5887      0.4719      0.7535
0.253      0.6141      0.5880      0.4712      0.7531
0.254      0.6136      0.5874      0.4704      0.7528
0.255      0.6130      0.5868      0.4698      0.7524
0.256      0.6124      0.5862      0.4691      0.7521
0.257      0.6119      0.5856      0.4682      0.7518
0.258      0.6113      0.5850      0.4674      0.7517
0.259      0.6108      0.5844      0.4665      0.7513
0.260      0.6102      0.5837      0.4657      0.7507
0.261      0.6096      0.5831      0.4649      0.7504
0.262      0.6091      0.5825      0.4643      0.7500
0.263      0.6085      0.5819      0.4637      0.7496
0.264      0.6079      0.5813      0.4632      0.7491
0.265      0.6074      0.5806      0.4626      0.7486
0.266      0.6068      0.5800      0.4621      0.7482
0.267      0.6062      0.5794      0.4615      0.7477
0.268      0.6057      0.5787      0.4610      0.7472
0.269      0.6051      0.5781      0.4604      0.7467
0.270      0.6045      0.5775      0.4597      0.7462
0.271      0.6039      0.5768      0.4590      0.7457
0.272      0.6033      0.5762      0.4583      0.7453
0.273      0.6028      0.5755      0.4576      0.7448
0.274      0.6022      0.5749      0.4569      0.7443
0.275      0.6016      0.5742      0.4562      0.7438
0.276      0.6010      0.5736      0.4555      0.7433
0.277      0.6004      0.5730      0.4548      0.7428
0.278      0.5998      0.5723      0.4541      0.7423
0.279      0.5992      0.5716      0.4534      0.7418
0.280      0.5986      0.5710      0.4527      0.7413
0.281      0.5981      0.5703      0.4520      0.7408
0.282      0.5975      0.5697      0.4513      0.7403
0.283      0.5969      0.5690      0.4505      0.7398
0.284      0.5963      0.5684      0.4496      0.7393
0.285      0.5957      0.5677      0.4487      0.7388
0.286      0.5951      0.5670      0.4478      0.7383
0.287      0.5944      0.5664      0.4469      0.7378
0.288      0.5938      0.5657      0.4463      0.7373
0.289      0.5932      0.5650      0.4457      0.7368
0.290      0.5926      0.5644      0.4452      0.7365
0.291      0.5920      0.5637      0.4446      0.7362
0.292      0.5914      0.5630      0.4438      0.7360
0.293      0.5908      0.5623      0.4430      0.7357
0.294      0.5902      0.5616      0.4422      0.7355
0.295      0.5895      0.5610      0.4414      0.7352
0.296      0.5889      0.5603      0.4407      0.7350
0.297      0.5883      0.5596      0.4399      0.7345
0.298      0.5877      0.5589      0.4391      0.7340
0.299      0.5871      0.5582      0.4383      0.7335
0.300      0.5864      0.5575      0.4375      0.7330
0.301      0.5858      0.5568      0.4367      0.7325
0.302      0.5852      0.5561      0.4358      0.7320
0.303      0.5845      0.5554      0.4349      0.7314
0.304      0.5839      0.5547      0.4339      0.7309
0.305      0.5833      0.5540      0.4330      0.7304
0.306      0.5826      0.5533      0.4320      0.7299
0.307      0.5820      0.5526      0.4311      0.7293
0.308      0.5813      0.5519      0.4303      0.7288
0.309      0.5807      0.5512      0.4296      0.7283
0.310      0.5801      0.5505      0.4289      0.7278
0.311      0.5794      0.5498      0.4282      0.7274
0.312      0.5788      0.5491      0.4273      0.7272
0.313      0.5781      0.5483      0.4264      0.7270
0.314      0.5775      0.5476      0.4254      0.7268
0.315      0.5768      0.5469      0.4245      0.7264
0.316      0.5761      0.5462      0.4234      0.7258
0.317      0.5755      0.5454      0.4224      0.7252
0.318      0.5748      0.5447      0.4214      0.7246
0.319      0.5742      0.5440      0.4204      0.7240
0.320      0.5735      0.5432      0.4193      0.7234
0.321      0.5728      0.5425      0.4183      0.7228
0.322      0.5722      0.5418      0.4173      0.7222
0.323      0.5715      0.5410      0.4162      0.7216
0.324      0.5708      0.5403      0.4151      0.7210
0.325      0.5701      0.5395      0.4141      0.7204
0.326      0.5695      0.5388      0.4130      0.7198
0.327      0.5688      0.5380      0.4119      0.7192
0.328      0.5681      0.5373      0.4109      0.7185
0.329      0.5674      0.5365      0.4098      0.7179
0.330      0.5667      0.5358      0.4087      0.7173
0.331      0.5660      0.5350      0.4077      0.7169
0.332      0.5654      0.5343      0.4067      0.7165
0.333      0.5647      0.5335      0.4058      0.7162
0.334      0.5640      0.5327      0.4052      0.7158
0.335      0.5633      0.5320      0.4045      0.7154
0.336      0.5626      0.5312      0.4039      0.7150
0.337      0.5619      0.5304      0.4030      0.7146
0.338      0.5612      0.5297      0.4020      0.7143
0.339      0.5605      0.5289      0.4010      0.7139
0.340      0.5598      0.5281      0.4000      0.7135
0.341      0.5591      0.5273      0.3989      0.7131
0.342      0.5584      0.5265      0.3979      0.7127
0.343      0.5576      0.5258      0.3969      0.7123
0.344      0.5569      0.5250      0.3959      0.7119
0.345      0.5562      0.5242      0.3950      0.7115
0.346      0.5555      0.5234      0.3943      0.7111
0.347      0.5548      0.5226      0.3934      0.7107
0.348      0.5541      0.5218      0.3924      0.7103
0.349      0.5533      0.5210      0.3913      0.7099
0.350      0.5526      0.5202      0.3903      0.7096
0.351      0.5519      0.5194      0.3893      0.7092
0.352      0.5511      0.5186      0.3886      0.7087
0.353      0.5504      0.5178      0.3878      0.7083
0.354      0.5497      0.5170      0.3867      0.7079
0.355      0.5489      0.5161      0.3857      0.7075
0.356      0.5482      0.5153      0.3848      0.7071
0.357      0.5474      0.5145      0.3839      0.7067
0.358      0.5467      0.5137      0.3831      0.7063
0.359      0.5459      0.5129      0.3822      0.7059
0.360      0.5452      0.5120      0.3813      0.7055
0.361      0.5444      0.5112      0.3801      0.7051
0.362      0.5437      0.5104      0.3788      0.7047
0.363      0.5429      0.5095      0.3775      0.7043
0.364      0.5422      0.5087      0.3763      0.7037
0.365      0.5414      0.5078      0.3751      0.7030
0.366      0.5406      0.5070      0.3740      0.7023
0.367      0.5399      0.5062      0.3730      0.7016
0.368      0.5391      0.5053      0.3719      0.7012
0.369      0.5383      0.5045      0.3708      0.7008
0.370      0.5376      0.5036      0.3697      0.7003
0.371      0.5368      0.5027      0.3686      0.6999
0.372      0.5360      0.5019      0.3675      0.6994
0.373      0.5352      0.5010      0.3664      0.6988
0.374      0.5344      0.5002      0.3656      0.6981
0.375      0.5337      0.4993      0.3647      0.6975
0.376      0.5329      0.4984      0.3639      0.6968
0.377      0.5321      0.4975      0.3630      0.6962
0.378      0.5313      0.4967      0.3622      0.6955
0.379      0.5305      0.4958      0.3613      0.6948
0.380      0.5297      0.4949      0.3605      0.6942
0.381      0.5289      0.4940      0.3596      0.6935
0.382      0.5281      0.4931      0.3587      0.6928
0.383      0.5273      0.4922      0.3579      0.6922
0.384      0.5265      0.4913      0.3570      0.6915
0.385      0.5256      0.4905      0.3561      0.6908
0.386      0.5248      0.4896      0.3551      0.6902
0.387      0.5240      0.4886      0.3539      0.6895
0.388      0.5232      0.4877      0.3527      0.6888
0.389      0.5224      0.4868      0.3515      0.6881
0.390      0.5215      0.4859      0.3503      0.6874
0.391      0.5207      0.4850      0.3491      0.6869
0.392      0.5199      0.4841      0.3479      0.6864
0.393      0.5190      0.4832      0.3467      0.6859
0.394      0.5182      0.4822      0.3455      0.6852
0.395      0.5174      0.4813      0.3443      0.6844
0.396      0.5165      0.4804      0.3431      0.6835
0.397      0.5157      0.4795      0.3418      0.6827
0.398      0.5148      0.4785      0.3406      0.6819
0.399      0.5140      0.4776      0.3394      0.6811
0.400      0.5131      0.4766      0.3382      0.6804
0.401      0.5123      0.4757      0.3369      0.6797
0.402      0.5114      0.4747      0.3357      0.6790
0.403      0.5105      0.4738      0.3344      0.6786
0.404      0.5097      0.4728      0.3332      0.6783
0.405      0.5088      0.4719      0.3319      0.6779
0.406      0.5079      0.4709      0.3307      0.6775
0.407      0.5071      0.4700      0.3294      0.6772
0.408      0.5062      0.4690      0.3281      0.6768
0.409      0.5053      0.4680      0.3269      0.6765
0.410      0.5044      0.4670      0.3256      0.6761
0.411      0.5035      0.4661      0.3243      0.6757
0.412      0.5027      0.4651      0.3230      0.6754
0.413      0.5018      0.4641      0.3217      0.6750
0.414      0.5009      0.4631      0.3204      0.6746
0.415      0.5000      0.4621      0.3191      0.6743
0.416      0.4991      0.4611      0.3178      0.6737
0.417      0.4982      0.4601      0.3165      0.6732
0.418      0.4973      0.4591      0.3152      0.6726
0.419      0.4963      0.4581      0.3139      0.6721
0.420      0.4954      0.4571      0.3126      0.6715
0.421      0.4945      0.4561      0.3112      0.6707
0.422      0.4936      0.4551      0.3099      0.6702
0.423      0.4927      0.4541      0.3086      0.6697
0.424      0.4917      0.4531      0.3072      0.6693
0.425      0.4908      0.4520      0.3059      0.6687
0.426      0.4899      0.4510      0.3045      0.6681
0.427      0.4889      0.4500      0.3032      0.6676
0.428      0.4880      0.4489      0.3018      0.6670
0.429      0.4871      0.4479      0.3005      0.6664
0.430      0.4861      0.4468      0.2991      0.6657
0.431      0.4852      0.4458      0.2977      0.6650
0.432      0.4842      0.4447      0.2963      0.6642
0.433      0.4833      0.4437      0.2950      0.6635
0.434      0.4823      0.4426      0.2936      0.6627
0.435      0.4813      0.4416      0.2922      0.6619
0.436      0.4804      0.4405      0.2908      0.6612
0.437      0.4794      0.4394      0.2894      0.6604
0.438      0.4784      0.4384      0.2880      0.6596
0.439      0.4775      0.4373      0.2866      0.6588
0.440      0.4765      0.4362      0.2851      0.6580
0.441      0.4755      0.4351      0.2837      0.6573
0.442      0.4745      0.4340      0.2823      0.6565
0.443      0.4735      0.4329      0.2809      0.6557
0.444      0.4725      0.4318      0.2794      0.6549
0.445      0.4715      0.4307      0.2780      0.6541
0.446      0.4705      0.4296      0.2765      0.6533
0.447      0.4695      0.4285      0.2751      0.6525
0.448      0.4685      0.4274      0.2736      0.6517
0.449      0.4675      0.4263      0.2722      0.6509
0.450      0.4665      0.4252      0.2707      0.6501
0.451      0.4655      0.4241      0.2692      0.6492
0.452      0.4644      0.4229      0.2677      0.6484
0.453      0.4634      0.4218      0.2662      0.6476
0.454      0.4624      0.4207      0.2648      0.6468
0.455      0.4613      0.4195      0.2633      0.6460
0.456      0.4603      0.4184      0.2618      0.6451
0.457      0.4593      0.4172      0.2602      0.6443
0.458      0.4582      0.4161      0.2587      0.6435
0.459      0.4572      0.4149      0.2572      0.6426
0.460      0.4561      0.4137      0.2557      0.6418
0.461      0.4551      0.4126      0.2542      0.6409
0.462      0.4540      0.4114      0.2526      0.6401
0.463      0.4529      0.4102      0.2511      0.6392
0.464      0.4519      0.4090      0.2495      0.6384
0.465      0.4508      0.4079      0.2480      0.6375
0.466      0.4497      0.4067      0.2464      0.6367
0.467      0.4486      0.4055      0.2449      0.6358
0.468      0.4475      0.4043      0.2433      0.6349
0.469      0.4464      0.4031      0.2417      0.6341
0.470      0.4454      0.4019      0.2403      0.6332
0.471      0.4443      0.4007      0.2388      0.6323
0.472      0.4432      0.3994      0.2373      0.6314
0.473      0.4420      0.3982      0.2358      0.6306
0.474      0.4409      0.3970      0.2343      0.6297
0.475      0.4398      0.3958      0.2328      0.6288
0.476      0.4387      0.3945      0.2313      0.6279
0.477      0.4376      0.3933      0.2298      0.6270
0.478      0.4365      0.3921      0.2283      0.6261
0.479      0.4353      0.3908      0.2267      0.6252
0.480      0.4342      0.3895      0.2252      0.6243
0.481      0.4330      0.3883      0.2237      0.6234
0.482      0.4319      0.3870      0.2221      0.6225
0.483      0.4307      0.3858      0.2206      0.6215
0.484      0.4296      0.3845      0.2190      0.6206
0.485      0.4284      0.3832      0.2175      0.6197
0.486      0.4273      0.3819      0.2159      0.6188
0.487      0.4261      0.3806      0.2143      0.6181
0.488      0.4249      0.3793      0.2127      0.6176
0.489      0.4238      0.3780      0.2112      0.6170
0.490      0.4226      0.3767      0.2094      0.6165
0.491      0.4214      0.3754      0.2076      0.6160
0.492      0.4202      0.3741      0.2058      0.6154
0.493      0.4190      0.3728      0.2040      0.6149
0.494      0.4178      0.3715      0.2021      0.6143
0.495      0.4166      0.3701      0.2003      0.6138
0.496      0.4154      0.3688      0.1985      0.6132
0.497      0.4142      0.3675      0.1966      0.6127
0.498      0.4130      0.3661      0.1948      0.6121
0.499      0.4117      0.3648      0.1929      0.6116
0.500      0.4105      0.3634      0.1910      0.6110
0.501      0.4093      0.3621      0.1892      0.6104
0.502      0.4080      0.3607      0.1874      0.6099
0.503      0.4068      0.3593      0.1857      0.6090
0.504      0.4055      0.3579      0.1839      0.6079
0.505      0.4043      0.3566      0.1822      0.6067
0.506      0.4030      0.3552      0.1805      0.6056
0.507      0.4018      0.3538      0.1790      0.6045
0.508      0.4005      0.3524      0.1775      0.6034
0.509      0.3992      0.3510      0.1760      0.6022
0.510      0.3979      0.3496      0.1744      0.6011
0.511      0.3966      0.3481      0.1729      0.6000
0.512      0.3954      0.3467      0.1714      0.5988
0.513      0.3941      0.3453      0.1698      0.5977
0.514      0.3928      0.3439      0.1683      0.5965
0.515      0.3915      0.3424      0.1667      0.5953
0.516      0.3901      0.3410      0.1651      0.5944
0.517      0.3888      0.3395      0.1631      0.5938
0.518      0.3875      0.3381      0.1612      0.5931
0.519      0.3862      0.3366      0.1592      0.5925
0.520      0.3848      0.3351      0.1572      0.5919
0.521      0.3835      0.3336      0.1553      0.5912
0.522      0.3822      0.3322      0.1533      0.5906
0.523      0.3808      0.3307      0.1513      0.5899
0.524      0.3795      0.3292      0.1491      0.5893
0.525      0.3781      0.3277      0.1470      0.5886
0.526      0.3767      0.3262      0.1449      0.5880
0.527      0.3754      0.3246      0.1432      0.5873
0.528      0.3740      0.3231      0.1411      0.5866
0.529      0.3726      0.3216      0.1395      0.5860
0.530      0.3712      0.3201      0.1380      0.5853
0.531      0.3698      0.3185      0.1365      0.5846
0.532      0.3684      0.3170      0.1345      0.5839
0.533      0.3670      0.3154      0.1323      0.5833
0.534      0.3656      0.3139      0.1300      0.5823
0.535      0.3642      0.3123      0.1277      0.5813
0.536      0.3627      0.3107      0.1254      0.5803
0.537      0.3613      0.3091      0.1232      0.5793
0.538      0.3599      0.3075      0.1214      0.5783
0.539      0.3584      0.3059      0.1196      0.5773
0.540      0.3570      0.3043      0.1177      0.5763
0.541      0.3555      0.3027      0.1158      0.5753
0.542      0.3540      0.3011      0.1140      0.5742
0.543      0.3526      0.2995      0.1121      0.5733
0.544      0.3511      0.2979      0.1102      0.5727
0.545      0.3496      0.2962      0.1083      0.5722
0.546      0.3481      0.2946      0.1064      0.5716
0.547      0.3466      0.2929      0.1045      0.5710
0.548      0.3451      0.2913      0.1026      0.5704
0.549      0.3436      0.2896      0.1004      0.5698
0.550      0.3421      0.2879      0.0981      0.5692
0.551      0.3406      0.2863      0.0958      0.5686
0.552      0.3390      0.2846      0.0935      0.5680
0.553      0.3375      0.2829      0.0912      0.5673
0.554      0.3359      0.2812      0.0889      0.5664
0.555      0.3344      0.2795      0.0865      0.5651
0.556      0.3328      0.2777      0.0843      0.5639
0.557      0.3313      0.2760      0.0826      0.5626
0.558      0.3297      0.2743      0.0808      0.5613
0.559      0.3281      0.2725      0.0791      0.5601
0.560      0.3265      0.2708      0.0773      0.5588
0.561      0.3249      0.2690      0.0755      0.5575
0.562      0.3233      0.2673      0.0737      0.5562
0.563      0.3217      0.2655      0.0719      0.5549
0.564      0.3201      0.2637      0.0697      0.5536
0.565      0.3185      0.2619      0.0671      0.5523
0.566      0.3169      0.2601      0.0645      0.5510
0.567      0.3152      0.2583      0.0620      0.5497
0.568      0.3136      0.2565      0.0594      0.5483
0.569      0.3119      0.2547      0.0568      0.5470
0.570      0.3103      0.2528      0.0541      0.5456
0.571      0.3086      0.2510      0.0515      0.5443
0.572      0.3069      0.2491      0.0489      0.5429
0.573      0.3052      0.2473      0.0462      0.5416
0.574      0.3035      0.2454      0.0435      0.5402
0.575      0.3018      0.2435      0.0409      0.5388
0.576      0.3001      0.2417      0.0382      0.5375
0.577      0.2984      0.2398      0.0355      0.5361
0.578      0.2967      0.2379      0.0327      0.5347
0.579      0.2950      0.2359      0.0302      0.5333
0.580      0.2932      0.2340      0.0279      0.5323
