0.049      0.5585      0.5817      0.4697      0.6519
0.050      0.5673      0.5897      0.4802      0.6588
0.051      0.5757      0.5974      0.4904      0.6653
0.052      0.5838      0.6047      0.5002      0.6716
0.053      0.5915      0.6118      0.5095      0.6777
0.054      0.5990      0.6187      0.5186      0.6823
0.055      0.6063      0.6253      0.5298      0.6872
0.056      0.6132      0.6316      0.5438      0.6865
0.057      0.6186      0.6330      0.5566      0.6854
0.058      0.6181      0.6323      0.5616      0.6795
0.059      0.6176      0.6316      0.5625      0.6776
0.060      0.6171      0.6309      0.5628      0.6771
0.061      0.6167      0.6301      0.5624      0.6766
0.062      0.6162      0.6294      0.5619      0.6761
0.063      0.6157      0.6287      0.5615      0.6757
0.064      0.6153      0.6280      0.5610      0.6754
0.065      0.6148      0.6272      0.5606      0.6749
0.066      0.6143      0.6265      0.5601      0.6743
0.067      0.6138      0.6258      0.5597      0.6738
0.068      0.6133      0.6250      0.5592      0.6733
0.069      0.6129      0.6243      0.5586      0.6727
0.070      0.6124      0.6236      0.5581      0.6722
0.071      0.6119      0.6228      0.5577      0.6717
0.072      0.6114      0.6221      0.5573      0.6711
0.073      0.6109      0.6213      0.5569      0.6706
0.074      0.6105      0.6206      0.5564      0.6701
0.075      0.6100      0.6198      0.5560      0.6695
0.076      0.6095      0.6191      0.5556      0.6690
0.077      0.6090      0.6184      0.5551      0.6685
0.078      0.6085      0.6176      0.5547      0.6680
0.079      0.6080      0.6168      0.5542      0.6675
0.080      0.6075      0.6161      0.5538      0.6669
0.081      0.6070      0.6153      0.5533      0.6664
0.082      0.6065      0.6146      0.5528      0.6659
0.083      0.6060      0.6138      0.5524      0.6654
0.084      0.6055      0.6131      0.5519      0.6649
0.085      0.6051      0.6123      0.5514      0.6643
0.086      0.6046      0.6115      0.5508      0.6637
0.087      0.6041      0.6108      0.5502      0.6630
0.088      0.6036      0.6100      0.5496      0.6624
0.089      0.6031      0.6092      0.5490      0.6619
0.090      0.6026      0.6085      0.5483      0.6613
0.091      0.6021      0.6077      0.5478      0.6607
0.092      0.6015      0.6069      0.5473      0.6602
0.093      0.6010      0.6061      0.5467      0.6596
0.094      0.6005      0.6054      0.5461      0.6591
0.095      0.6000      0.6046      0.5456      0.6585
0.096      0.5995      0.6038      0.5451      0.6579
0.097      0.5990      0.6030      0.5446      0.6575
0.098      0.5985      0.6022      0.5441      0.6569
0.099      0.5980      0.6015      0.5436      0.6563
0.100      0.5975      0.6007      0.5431      0.6557
0.101      0.5970      0.5999      0.5426      0.6550
0.102      0.5964      0.5991      0.5420      0.6545
0.103      0.5959      0.5983      0.5414      0.6540
0.104      0.5954      0.5975      0.5407      0.6535
0.105      0.5949      0.5967      0.5401      0.6530
0.106      0.5944      0.5959      0.5396      0.6526
0.107      0.5938      0.5951      0.5390      0.6522
0.108      0.5933      0.5943      0.5386      0.6517
0.109      0.5928      0.5935      0.5382      0.6511
0.110      0.5923      0.5927      0.5379      0.6506
0.111      0.5918      0.5919      0.5375      0.6501
0.112      0.5912      0.5911      0.5371      0.6496
0.113      0.5907      0.5903      0.5366      0.6491
0.114      0.5902      0.5894      0.5360      0.6486
0.115      0.5896      0.5886      0.5355      0.6480
0.116      0.5891      0.5878      0.5350      0.6475
0.117      0.5886      0.5870      0.5345      0.6469
0.118      0.5880      0.5862      0.5340      0.6463
0.119      0.5875      0.5854      0.5335      0.6458
0.120      0.5870      0.5845      0.5330      0.6454
0.121      0.5864      0.5837      0.5323      0.6450
0.122      0.5859      0.5829      0.5316      0.6445
0.123      0.5853      0.5820      0.5310      0.6440
0.124      0.5848      0.5812      0.5306      0.6435
0.125      0.5843      0.5804      0.5301      0.6430
0.126      0.5837      0.5795      0.5296      0.6425
0.127      0.5832      0.5787      0.5289      0.6419
0.128      0.5826      0.5779      0.5284      0.6414
0.129      0.5821      0.5770      0.5278      0.6408
0.130      0.5815      0.5762      0.5272      0.6402
0.131      0.5810      0.5753      0.5265      0.6396
0.132      0.5804      0.5745      0.5259      0.6391
0.133      0.5799      0.5736      0.5253      0.6386
0.134      0.5793      0.5728      0.5246      0.6382
0.135      0.5788      0.5719      0.5240      0.6378
0.136      0.5782      0.5711      0.5233      0.6373
0.137      0.5776      0.5702      0.5227      0.6367
0.138      0.5771      0.5694      0.5220      0.6362
0.139      0.5765      0.5685      0.5214      0.6357
0.140      0.5760      0.5677      0.5207      0.6351
0.141      0.5754      0.5668      0.5201      0.6346
0.142      0.5748      0.5659      0.5194      0.6341
0.143      0.5743      0.5650      0.5187      0.6335
0.144      0.5737      0.5642      0.5182      0.6330
0.145      0.5731      0.5633      0.5177      0.6325
0.146      0.5726      0.5624      0.5172      0.6319
0.147      0.5720      0.5616      0.5167      0.6314
0.148      0.5714      0.5607      0.5162      0.6308
0.149      0.5708      0.5598      0.5157      0.6303
0.150      0.5703      0.5589      0.5152      0.6298
0.151      0.5697      0.5580      0.5146      0.6295
0.152      0.5691      0.5571      0.5142      0.6291
0.153      0.5685      0.5562      0.5139      0.6285
0.154      0.5680      0.5554      0.5135      0.6278
0.155      0.5674      0.5545      0.5132      0.6272
0.156      0.5668      0.5536      0.5127      0.6266
0.157      0.5662      0.5527      0.5120      0.6262
0.158      0.5656      0.5518      0.5113      0.6257
0.159      0.5650      0.5509      0.5106      0.6253
0.160      0.5644      0.5500      0.5100      0.6247
0.161      0.5639      0.5491      0.5093      0.6243
0.162      0.5633      0.5481      0.5086      0.6239
0.163      0.5627      0.5472      0.5078      0.6234
0.164      0.5621      0.5463      0.5070      0.6228
0.165      0.5615      0.5454      0.5062      0.6223
0.166      0.5609      0.5445      0.5055      0.6217
0.167      0.5603      0.5436      0.5049      0.6212
0.168      0.5597      0.5427      0.5044      0.6207
0.169      0.5591      0.5417      0.5037      0.6201
0.170      0.5585      0.5408      0.5031      0.6197
0.171      0.5579      0.5399      0.5024      0.6193
0.172      0.5573      0.5389      0.5017      0.6189
0.173      0.5567      0.5380      0.5009      0.6185
0.174      0.5560      0.5371      0.5002      0.6178
0.175      0.5554      0.5361      0.4995      0.6172
0.176      0.5548      0.5352      0.4988      0.6165
0.177      0.5542      0.5343      0.4981      0.6162
0.178      0.5536      0.5333      0.4974      0.6160
0.179      0.5530      0.5324      0.4966      0.6152
0.180      0.5524      0.5314      0.4958      0.6143
0.181      0.5517      0.5305      0.4950      0.6135
0.182      0.5511      0.5295      0.4942      0.6128
0.183      0.5505      0.5286      0.4934      0.6123
0.184      0.5499      0.5276      0.4926      0.6117
0.185      0.5492      0.5266      0.4918      0.6111
0.186      0.5486      0.5257      0.4910      0.6106
0.187      0.5480      0.5247      0.4902      0.6100
0.188      0.5474      0.5237      0.4894      0.6095
0.189      0.5467      0.5228      0.4886      0.6092
0.190      0.5461      0.5218      0.4878      0.6087
0.191      0.5455      0.5208      0.4870      0.6083
0.192      0.5448      0.5198      0.4862      0.6078
0.193      0.5442      0.5189      0.4854      0.6072
0.194      0.5435      0.5179      0.4845      0.6063
0.195      0.5429      0.5169      0.4836      0.6055
0.196      0.5423      0.5159      0.4829      0.6048
0.197      0.5416      0.5149      0.4821      0.6042
0.198      0.5410      0.5139      0.4813      0.6036
0.199      0.5403      0.5129      0.4804      0.6031
0.200      0.5397      0.5119      0.4796      0.6027
0.201      0.5390      0.5109      0.4790      0.6022
0.202      0.5384      0.5099      0.4783      0.6016
0.203      0.5377      0.5089      0.4777      0.6010
0.204      0.5371      0.5079      0.4770      0.6005
0.205      0.5364      0.5069      0.4764      0.6001
0.206      0.5357      0.5059      0.4756      0.5996
0.207      0.5351      0.5049      0.4747      0.5991
0.208      0.5344      0.5039      0.4737      0.5987
0.209      0.5338      0.5029      0.4728      0.5982
0.210      0.5331      0.5018      0.4718      0.5977
0.211      0.5324      0.5008      0.4708      0.5972
0.212      0.5317      0.4998      0.4699      0.5968
0.213      0.5311      0.4988      0.4691      0.5963
0.214      0.5304      0.4977      0.4684      0.5958
0.215      0.5297      0.4967      0.4677      0.5953
0.216      0.5291      0.4956      0.4670      0.5949
0.217      0.5284      0.4946      0.4663      0.5944
0.218      0.5277      0.4936      0.4656      0.5939
0.219      0.5270      0.4925      0.4650      0.5934
0.220      0.5263      0.4915      0.4640      0.5927
0.221      0.5256      0.4904      0.4629      0.5920
0.222      0.5250      0.4894      0.4622      0.5913
0.223      0.5243      0.4883      0.4616      0.5906
0.224      0.5236      0.4872      0.4608      0.5899
0.225      0.5229      0.4862      0.4599      0.5892
0.226      0.5222      0.4851      0.4589      0.5887
0.227      0.5215      0.4840      0.4579      0.5882
0.228      0.5208      0.4830      0.4570      0.5878
0.229      0.5201      0.4819      0.4564      0.5871
0.230      0.5194      0.4808      0.4559      0.5864
0.231      0.5187      0.4798      0.4553      0.5858
0.232      0.5180      0.4787      0.4544      0.5854
0.233      0.5173      0.4776      0.4534      0.5851
0.234      0.5166      0.4765      0.4525      0.5847
0.235      0.5159      0.4754      0.4518      0.5844
0.236      0.5152      0.4743      0.4510      0.5838
0.237      0.5144      0.4732      0.4502      0.5830
0.238      0.5137      0.4721      0.4494      0.5823
0.239      0.5130      0.4710      0.4484      0.5815
0.240      0.5123      0.4699      0.4475      0.5808
0.241      0.5116      0.4688      0.4467      0.5803
0.242      0.5108      0.4677      0.4459      0.5799
0.243      0.5101      0.4666      0.4451      0.5794
0.244      0.5094      0.4655      0.4443      0.5787
0.245      0.5087      0.4643      0.4435      0.5780
0.246      0.5079      0.4632      0.4427      0.5773
0.247      0.5072      0.4621      0.4419      0.5766
0.248      0.5065      0.4610      0.4410      0.5759
0.249      0.5057      0.4598      0.4400      0.5752
0.250      0.5050      0.4587      0.4392      0.5745
0.251      0.5042      0.4576      0.4383      0.5738
0.252      0.5035      0.4564      0.4374      0.5731
0.253      0.5028      0.4553      0.4366      0.5724
0.254      0.5020      0.4541      0.4357      0.5717
0.255      0.5013      0.4530      0.4347      0.5710
0.256      0.5005      0.4518      0.4338      0.5703
0.257      0.4998      0.4507      0.4329      0.5696
0.258      0.4990      0.4495      0.4320      0.5689
0.259      0.4983      0.4484      0.4313      0.5682
0.260      0.4975      0.4472      0.4303      0.5674
0.261      0.4967      0.4460      0.4293      0.5667
0.262      0.4960      0.4449      0.4283      0.5660
0.263      0.4952      0.4437      0.4273      0.5653
0.264      0.4944      0.4425      0.4263      0.5645
0.265      0.4937      0.4413      0.4253      0.5638
0.266      0.4929      0.4401      0.4243      0.5631
0.267      0.4921      0.4390      0.4234      0.5624
0.268      0.4913      0.4378      0.4227      0.5618
0.269      0.4906      0.4366      0.4217      0.5613
0.270      0.4898      0.4354      0.4208      0.5609
0.271      0.4890      0.4342      0.4198      0.5604
0.272      0.4882      0.4330      0.4189      0.5599
0.273      0.4874      0.4318      0.4179      0.5592
0.274      0.4866      0.4305      0.4170      0.5584
0.275      0.4859      0.4293      0.4160      0.5577
0.276      0.4851      0.4281      0.4150      0.5570
0.277      0.4843      0.4269      0.4141      0.5564
0.278      0.4835      0.4257      0.4134      0.5559
0.279      0.4827      0.4244      0.4127      0.5555
0.280      0.4819      0.4232      0.4120      0.5551
0.281      0.4811      0.4220      0.4114      0.5547
0.282      0.4803      0.4207      0.4104      0.5540
0.283      0.4795      0.4195      0.4093      0.5533
0.284      0.4786      0.4183      0.4083      0.5524
0.285      0.4778      0.4170      0.4072      0.5519
0.286      0.4770      0.4158      0.4062      0.5512
0.287      0.4762      0.4145      0.4051      0.5507
0.288      0.4754      0.4132      0.4040      0.5500
0.289      0.4746      0.4120      0.4030      0.5492
0.290      0.4737      0.4107      0.4017      0.5484
0.291      0.4729      0.4095      0.4006      0.5477
0.292      0.4721      0.4082      0.3994      0.5469
0.293      0.4712      0.4069      0.3983      0.5461
0.294      0.4704      0.4056      0.3972      0.5453
0.295      0.4696      0.4043      0.3962      0.5445
0.296      0.4687      0.4031      0.3952      0.5439
0.297      0.4679      0.4018      0.3942      0.5433
0.298      0.4670      0.4005      0.3932      0.5427
0.299      0.4662      0.3992      0.3921      0.5421
0.300      0.4654      0.3979      0.3911      0.5414
0.301      0.4645      0.3966      0.3899      0.5408
0.302      0.4637      0.3953      0.3889      0.5400
0.303      0.4628      0.3939      0.3878      0.5391
0.304      0.4619      0.3926      0.3868      0.5383
0.305      0.4611      0.3913      0.3859      0.5376
0.306      0.4602      0.3900      0.3849      0.5370
0.307      0.4593      0.3886      0.3838      0.5363
0.308      0.4585      0.3873      0.3828      0.5357
0.309      0.4576      0.3860      0.3816      0.5351
0.310      0.4567      0.3846      0.3804      0.5345
0.311      0.4559      0.3833      0.3793      0.5337
0.312      0.4550      0.3820      0.3783      0.5329
0.313      0.4541      0.3806      0.3772      0.5323
0.314      0.4532      0.3792      0.3762      0.5317
0.315      0.4523      0.3779      0.3750      0.5310
0.316      0.4514      0.3765      0.3738      0.5304
0.317      0.4506      0.3752      0.3726      0.5298
0.318      0.4497      0.3738      0.3714      0.5292
0.319      0.4488      0.3724      0.3703      0.5285
0.320      0.4479      0.3710      0.3693      0.5279
0.321      0.4470      0.3696      0.3683      0.5272
0.322      0.4461      0.3683      0.3674      0.5266
0.323      0.4452      0.3669      0.3663      0.5260
0.324      0.4442      0.3655      0.3653      0.5253
0.325      0.4433      0.3641      0.3642      0.5247
0.326      0.4424      0.3627      0.3631      0.5241
0.327      0.4415      0.3613      0.3620      0.5236
0.328      0.4406      0.3598      0.3609      0.5230
0.329      0.4397      0.3584      0.3598      0.5224
0.330      0.4387      0.3570      0.3586      0.5217
0.331      0.4378      0.3556      0.3575      0.5210
0.332      0.4369      0.3542      0.3564      0.5204
0.333      0.4359      0.3527      0.3553      0.5197
0.334      0.4350      0.3513      0.3541      0.5190
0.335      0.4341      0.3498      0.3530      0.5184
0.336      0.4331      0.3484      0.3519      0.5177
0.337      0.4322      0.3469      0.3507      0.5170
0.338      0.4312      0.3455      0.3495      0.5162
0.339      0.4303      0.3440      0.3483      0.5154
0.340      0.4293      0.3426      0.3471      0.5147
0.341      0.4284      0.3411      0.3456      0.5138
0.342      0.4274      0.3396      0.3441      0.5130
0.343      0.4264      0.3381      0.3427      0.5122
0.344      0.4255      0.3367      0.3412      0.5115
0.345      0.4245      0.3352      0.3399      0.5106
0.346      0.4235      0.3337      0.3389      0.5097
0.347      0.4226      0.3322      0.3379      0.5090
0.348      0.4216      0.3307      0.3369      0.5085
0.349      0.4206      0.3292      0.3358      0.5080
0.350      0.4196      0.3277      0.3346      0.5075
0.351      0.4186      0.3262      0.3333      0.5070
0.352      0.4176      0.3246      0.3320      0.5065
0.353      0.4167      0.3231      0.3307      0.5058
0.354      0.4157      0.3216      0.3296      0.5051
0.355      0.4147      0.3201      0.3285      0.5043
0.356      0.4137      0.3185      0.3274      0.5036
0.357      0.4127      0.3170      0.3263      0.5029
0.358      0.4116      0.3154      0.3252      0.5022
0.359      0.4106      0.3139      0.3239      0.5015
0.360      0.4096      0.3123      0.3226      0.5008
0.361      0.4086      0.3108      0.3213      0.5001
0.362      0.4076      0.3092      0.3199      0.4994
0.363      0.4066      0.3076      0.3186      0.4988
0.364      0.4055      0.3060      0.3172      0.4981
0.365      0.4045      0.3045      0.3158      0.4974
0.366      0.4035      0.3029      0.3147      0.4966
0.367      0.4024      0.3013      0.3136      0.4959
0.368      0.4014      0.2997      0.3125      0.4951
0.369      0.4003      0.2981      0.3114      0.4944
0.370      0.3993      0.2965      0.3103      0.4937
0.371      0.3982      0.2949      0.3092      0.4929
0.372      0.3972      0.2932      0.3081      0.4922
0.373      0.3961      0.2916      0.3070      0.4914
0.374      0.3951      0.2900      0.3058      0.4907
0.375      0.3940      0.2884      0.3045      0.4899
0.376      0.3929      0.2867      0.3031      0.4894
0.377      0.3919      0.2851      0.3018      0.4887
0.378      0.3908      0.2834      0.3004      0.4879
0.379      0.3897      0.2818      0.2990      0.4872
0.380      0.3886      0.2801      0.2976      0.4864
0.381      0.3876      0.2785      0.2962      0.4856
0.382      0.3865      0.2768      0.2948      0.4848
0.383      0.3854      0.2751      0.2934      0.4841
0.384      0.3843      0.2734      0.2920      0.4833
0.385      0.3832      0.2717      0.2906      0.4824
0.386      0.3821      0.2700      0.2892      0.4815
0.387      0.3810      0.2683      0.2878      0.4807
0.388      0.3799      0.2666      0.2863      0.4801
0.389      0.3788      0.2649      0.2849      0.4793
0.390      0.3776      0.2632      0.2835      0.4786
0.391      0.3765      0.2615      0.2820      0.4780
0.392      0.3754      0.2598      0.2806      0.4775
0.393      0.3743      0.2580      0.2791      0.4768
0.394      0.3731      0.2563      0.2777      0.4758
0.395      0.3720      0.2546      0.2762      0.4749
0.396      0.3709      0.2528      0.2748      0.4739
0.397      0.3697      0.2511      0.2733      0.4731
0.398      0.3686      0.2493      0.2718      0.4724
0.399      0.3674      0.2475      0.2703      0.4717
0.400      0.3663      0.2458      0.2688      0.4711
0.401      0.3651      0.2440      0.2673      0.4705
0.402      0.3639      0.2422      0.2659      0.4698
0.403      0.3628      0.2404      0.2644      0.4692
0.404      0.3616      0.2386      0.2629      0.4685
0.405      0.3604      0.2368      0.2614      0.4679
0.406      0.3593      0.2350      0.2599      0.4672
0.407      0.3581      0.2332      0.2584      0.4666
0.408      0.3569      0.2314      0.2569      0.4659
0.409      0.3557      0.2296      0.2554      0.4653
0.410      0.3545      0.2277      0.2539      0.4646
0.411      0.3533      0.2259      0.2524      0.4639
0.412      0.3521      0.2240      0.2509      0.4633
0.413      0.3509      0.2222      0.2491      0.4626
0.414      0.3497      0.2203      0.2475      0.4619
0.415      0.3485      0.2185      0.2460      0.4613
0.416      0.3473      0.2166      0.2444      0.4606
0.417      0.3460      0.2147      0.2428      0.4599
0.418      0.3448      0.2128      0.2413      0.4592
0.419      0.3436      0.2110      0.2397      0.4586
0.420      0.3423      0.2091      0.2381      0.4577
0.421      0.3411      0.2072      0.2365      0.4567
0.422      0.3399      0.2052      0.2349      0.4556
0.423      0.3386      0.2033      0.2333      0.4546
0.424      0.3374      0.2014      0.2317      0.4535
0.425      0.3361      0.1995      0.2301      0.4524
0.426      0.3348      0.1975      0.2285      0.4516
0.427      0.3336      0.1956      0.2268      0.4509
0.428      0.3323      0.1937      0.2252      0.4501
0.429      0.3310      0.1917      0.2236      0.4493
0.430      0.3298      0.1897      0.2219      0.4485
0.431      0.3285      0.1878      0.2202      0.4477
0.432      0.3272      0.1858      0.2183      0.4469
0.433      0.3259      0.1838      0.2164      0.4463
0.434      0.3246      0.1818      0.2148      0.4458
0.435      0.3233      0.1798      0.2133      0.4453
0.436      0.3220      0.1778      0.2117      0.4447
0.437      0.3207      0.1758      0.2101      0.4442
0.438      0.3194      0.1738      0.2085      0.4436
0.439      0.3180      0.1718      0.2069      0.4427
0.440      0.3167      0.1697      0.2052      0.4417
0.441      0.3154      0.1677      0.2034      0.4407
0.442      0.3141      0.1656      0.2017      0.4398
0.443      0.3127      0.1636      0.2000      0.4388
0.444      0.3114      0.1615      0.1983      0.4378
0.445      0.3100      0.1594      0.1966      0.4369
0.446      0.3087      0.1574      0.1948      0.4359
0.447      0.3073      0.1553      0.1931      0.4349
0.448      0.3060      0.1532      0.1913      0.4339
0.449      0.3046      0.1511      0.1896      0.4329
0.450      0.3032      0.1490      0.1878      0.4319
0.451      0.3018      0.1469      0.1862      0.4309
0.452      0.3005      0.1447      0.1846      0.4299
0.453      0.2991      0.1426      0.1828      0.4289
0.454      0.2977      0.1405      0.1809      0.4279
0.455      0.2963      0.1383      0.1790      0.4269
0.456      0.2949      0.1362      0.1771      0.4259
0.457      0.2935      0.1340      0.1752      0.4249
0.458      0.2920      0.1318      0.1734      0.4239
0.459      0.2906      0.1297      0.1716      0.4229
0.460      0.2892      0.1275      0.1698      0.4218
0.461      0.2878      0.1253      0.1678      0.4208
0.462      0.2863      0.1231      0.1658      0.4198
0.463      0.2849      0.1209      0.1639      0.4187
0.464      0.2834      0.1186      0.1623      0.4177
0.465      0.2820      0.1164      0.1605      0.4166
0.466      0.2805      0.1142      0.1586      0.4155
0.467      0.2791      0.1119      0.1568      0.4144
0.468      0.2776      0.1097      0.1549      0.4132
0.469      0.2761      0.1074      0.1529      0.4121
0.470      0.2747      0.1052      0.1510      0.4110
0.471      0.2732      0.1029      0.1492      0.4100
0.472      0.2717      0.1006      0.1474      0.4090
0.473      0.2702      0.0983      0.1456      0.4080
0.474      0.2687      0.0960      0.1438      0.4070
0.475      0.2672      0.0937      0.1418      0.4059
0.476      0.2657      0.0914      0.1397      0.4048
0.477      0.2641      0.0890      0.1379      0.4037
0.478      0.2626      0.0867      0.1361      0.4028
0.479      0.2611      0.0843      0.1342      0.4018
0.480      0.2596      0.0820      0.1323      0.4008
0.481      0.2580      0.0796      0.1303      0.3998
0.482      0.2565      0.0772      0.1283      0.3988
0.483      0.2549      0.0748      0.1266      0.3978
0.484      0.2534      0.0725      0.1245      0.3969
0.485      0.2518      0.0700      0.1224      0.3959
0.486      0.2502      0.0676      0.1203      0.3949
0.487      0.2486      0.0652      0.1182      0.3938
0.488      0.2471      0.0628      0.1161      0.3928
0.489      0.2455      0.0603      0.1140      0.3918
0.490      0.2439      0.0579      0.1119      0.3908
0.491      0.2423      0.0554      0.1098      0.3898
0.492      0.2407      0.0530      0.1077      0.3888
0.493      0.2390      0.0505      0.1056      0.3879
0.494      0.2374      0.0480      0.1035      0.3869
0.495      0.2358      0.0455      0.1013      0.3859
0.496      0.2342      0.0430      0.0991      0.3849
0.497      0.2325      0.0405      0.0969      0.3839
0.498      0.2309      0.0379      0.0948      0.3829
0.499      0.2292      0.0354      0.0926      0.3818
0.500      0.2275      0.0328      0.0905      0.3807
0.501      0.2259      0.0303      0.0884      0.3797
0.502      0.2242      0.0277      0.0862      0.3786
0.503      0.2225      0.0251      0.0840      0.3775
0.504      0.2208      0.0225      0.0818      0.3764
0.505      0.2191      0.0199      0.0796      0.3754
0.506      0.2174      0.0173      0.0774      0.3743
0.507      0.2157      0.0147      0.0752      0.3732
0.508      0.2140      0.0121      0.0729      0.3720
0.509      0.2123      0.0094      0.0707      0.3708
0.510      0.2106      0.0068      0.0684      0.3696
0.511      0.2088      0.0041      0.0662      0.3685
0.512      0.2071      0.0014      0.0639      0.3673
0.513      0.2053     -0.0013      0.0616      0.3661
0.514      0.2036     -0.0040      0.0593      0.3648
0.515      0.2018     -0.0067      0.0570      0.3636
0.516      0.2000     -0.0094      0.0547      0.3625
0.517      0.1982     -0.0121      0.0524      0.3612
0.518      0.1965     -0.0149      0.0501      0.3598
0.519      0.1947     -0.0176      0.0477      0.3585
0.520      0.1929     -0.0204      0.0454      0.3572
0.521      0.1911     -0.0232      0.0430      0.3560
0.522      0.1892     -0.0260      0.0407      0.3547
0.523      0.1874     -0.0288      0.0383      0.3534
0.524      0.1856     -0.0316      0.0359      0.3521
0.525      0.1837     -0.0344      0.0335      0.3508
0.526      0.1819     -0.0372      0.0311      0.3495
0.527      0.1800     -0.0401      0.0287      0.3482
0.528      0.1782     -0.0430      0.0262      0.3470
0.529      0.1763     -0.0458      0.0238      0.3458
0.530      0.1744     -0.0487      0.0213      0.3447
0.531      0.1725     -0.0516      0.0189      0.3435
0.532      0.1706     -0.0545      0.0164      0.3423
0.533      0.1687     -0.0574      0.0140      0.3411
0.534      0.1668     -0.0604      0.0116      0.3399
0.535      0.1649     -0.0633      0.0093      0.3387
0.536      0.1630     -0.0663      0.0069      0.3376
0.537      0.1610     -0.0693      0.0045      0.3365
0.538      0.1591     -0.0722      0.0021      0.3354
0.539      0.1571     -0.0752     -0.0003      0.3344
0.540      0.1552     -0.0783     -0.0027      0.3333
0.541      0.1532     -0.0813     -0.0052      0.3322
0.542      0.1512     -0.0843     -0.0076      0.3311
0.543      0.1492     -0.0874     -0.0102      0.3299
0.544      0.1472     -0.0904     -0.0127      0.3288
0.545      0.1452     -0.0935     -0.0153      0.3277
0.546      0.1432     -0.0966     -0.0179      0.3266
0.547      0.1412     -0.0997     -0.0205      0.3254
0.548      0.1392     -0.1028     -0.0231      0.3241
0.549      0.1371     -0.1060     -0.0257      0.3228
0.550      0.1351     -0.1091     -0.0284      0.3214
0.551      0.1330     -0.1123     -0.0310      0.3201
0.552      0.1309     -0.1155     -0.0337      0.3188
0.553      0.1289     -0.1186     -0.0364      0.3175
0.554      0.1268     -0.1219     -0.0390      0.3162
0.555      0.1247     -0.1251     -0.0417      0.3148
0.556      0.1226     -0.1283     -0.0444      0.3135
0.557      0.1204     -0.1316     -0.0472      0.3121
0.558      0.1183     -0.1348     -0.0499      0.3108
0.559      0.1162     -0.1381     -0.0526      0.3094
0.560      0.1140     -0.1414     -0.0554      0.3081
0.561      0.1119     -0.1447     -0.0582      0.3067
0.562      0.1097     -0.1480     -0.0610      0.3053
0.563      0.1076     -0.1514     -0.0638      0.3039
0.564      0.1054     -0.1547     -0.0666      0.3025
0.565      0.1032     -0.1581     -0.0694      0.3011
0.566      0.1010     -0.1615     -0.0722      0.2997
0.567      0.0988     -0.1649     -0.0751      0.2981
0.568      0.0965     -0.1683     -0.0779      0.2966
0.569      0.0943     -0.1717     -0.0808      0.2950
0.570      0.0920     -0.1751     -0.0837      0.2934
0.571      0.0898     -0.1786     -0.0866      0.2918
0.572      0.0875     -0.1821     -0.0895      0.2902
0.573      0.0852     -0.1856     -0.0924      0.2887
0.574      0.0830     -0.1891     -0.0954      0.2873
0.575      0.0807     -0.1926     -0.0983      0.2858
