0.129      0.5529      0.7266      0.4766      0.6255
0.130      0.5561      0.7281      0.4806      0.6281
0.131      0.5594      0.7295      0.4845      0.6307
0.132      0.5626      0.7310      0.4883      0.6332
0.133      0.5657      0.7324      0.4921      0.6357
0.134      0.5688      0.7337      0.4958      0.6382
0.135      0.5719      0.7351      0.4994      0.6406
0.136      0.5749      0.7364      0.5030      0.6430
0.137      0.5778      0.7377      0.5065      0.6453
0.138      0.5807      0.7390      0.5099      0.6477
0.139      0.5836      0.7403      0.5132      0.6500
0.140      0.5864      0.7416      0.5167      0.6523
0.141      0.5892      0.7428      0.5200      0.6546
0.142      0.5920      0.7441      0.5232      0.6569
0.143      0.5947      0.7453      0.5263      0.6590
0.144      0.5974      0.7465      0.5294      0.6612
0.145      0.6000      0.7476      0.5325      0.6633
0.146      0.6026      0.7488      0.5356      0.6654
0.147      0.6052      0.7499      0.5385      0.6674
0.148      0.6077      0.7511      0.5415      0.6694
0.149      0.6102      0.7522      0.5444      0.6714
0.150      0.6127      0.7533      0.5473      0.6734
0.151      0.6151      0.7544      0.5501      0.6754
0.152      0.6175      0.7554      0.5529      0.6773
0.153      0.6199      0.7565      0.5557      0.6792
0.154      0.6223      0.7575      0.5584      0.6811
0.155      0.6246      0.7586      0.5611      0.6830
0.156      0.6268      0.7596      0.5637      0.6848
0.157      0.6291      0.7606      0.5664      0.6866
0.158      0.6313      0.7616      0.5690      0.6884
0.159      0.6335      0.7625      0.5716      0.6902
0.160      0.6357      0.7635      0.5742      0.6921
0.161      0.6378      0.7645      0.5768      0.6938
0.162      0.6399      0.7654      0.5793      0.6956
0.163      0.6420      0.7663      0.5818      0.6974
0.164      0.6441      0.7672      0.5843      0.6991
0.165      0.6461      0.7682      0.5868      0.7008
0.166      0.6481      0.7690      0.5892      0.7024
0.167      0.6501      0.7699      0.5916      0.7041
0.168      0.6521      0.7708      0.5939      0.7057
0.169      0.6540      0.7717      0.5962      0.7074
0.170      0.6560      0.7725      0.5985      0.7090
0.171      0.6579      0.7734      0.6008      0.7106
0.172      0.6597      0.7742      0.6031      0.7122
0.173      0.6616      0.7750      0.6053      0.7137
0.174      0.6634      0.7758      0.6075      0.7153
0.175      0.6652      0.7767      0.6098      0.7168
0.176      0.6670      0.7774      0.6120      0.7181
0.177      0.6688      0.7782      0.6143      0.7195
0.178      0.6705      0.7790      0.6162      0.7209
0.179      0.6723      0.7798      0.6182      0.7223
0.180      0.6740      0.7805      0.6202      0.7237
0.181      0.6757      0.7813      0.6222      0.7251
0.182      0.6774      0.7820      0.6242      0.7265
0.183      0.6790      0.7828      0.6262      0.7278
0.184      0.6806      0.7835      0.6281      0.7292
0.185      0.6823      0.7842      0.6300      0.7305
0.186      0.6839      0.7849      0.6320      0.7318
0.187      0.6855      0.7857      0.6339      0.7331
0.188      0.6870      0.7864      0.6358      0.7344
0.189      0.6886      0.7870      0.6377      0.7357
0.190      0.6901      0.7877      0.6395      0.7369
0.191      0.6916      0.7884      0.6413      0.7381
0.192      0.6931      0.7891      0.6431      0.7393
0.193      0.6946      0.7897      0.6449      0.7405
0.194      0.6961      0.7904      0.6469      0.7417
0.195      0.6976      0.7910      0.6487      0.7428
0.196      0.6990      0.7917      0.6505      0.7440
0.197      0.7004      0.7923      0.6522      0.7447
0.198      0.7018      0.7929      0.6539      0.7453
0.199      0.7032      0.7936      0.6555      0.7480
0.200      0.7046      0.7942      0.6569      0.7494
0.201      0.7060      0.7948      0.6586      0.7508
0.202      0.7074      0.7954      0.6602      0.7511
0.203      0.7087      0.7960      0.6616      0.7522
0.204      0.7100      0.7966      0.6625      0.7532
0.205      0.7113      0.7972      0.6630      0.7539
0.206      0.7127      0.7978      0.6643      0.7554
0.207      0.7139      0.7983      0.6666      0.7571
0.208      0.7152      0.7989      0.6678      0.7589
0.209      0.7159      0.7995      0.6677      0.7599
0.210      0.7154      0.7992      0.6660      0.7601
0.211      0.7150      0.7986      0.6647      0.7603
0.212      0.7145      0.7979      0.6636      0.7606
0.213      0.7140      0.7972      0.6626      0.7607
0.214      0.7136      0.7966      0.6616      0.7614
0.215      0.7131      0.7959      0.6613      0.7617
0.216      0.7127      0.7953      0.6606      0.7623
0.217      0.7122      0.7946      0.6596      0.7624
0.218      0.7117      0.7939      0.6590      0.7621
0.219      0.7113      0.7933      0.6576      0.7630
0.220      0.7108      0.7926      0.6559      0.7629
0.221      0.7103      0.7919      0.6553      0.7625
0.222      0.7099      0.7913      0.6545      0.7625
0.223      0.7094      0.7906      0.6532      0.7624
0.224      0.7089      0.7899      0.6524      0.7621
0.225      0.7085      0.7892      0.6515      0.7618
0.226      0.7080      0.7886      0.6509      0.7614
0.227      0.7075      0.7879      0.6504      0.7610
0.228      0.7070      0.7872      0.6495      0.7605
0.229      0.7066      0.7865      0.6490      0.7600
0.230      0.7061      0.7858      0.6485      0.7595
0.231      0.7056      0.7852      0.6480      0.7591
0.232      0.7051      0.7845      0.6475      0.7587
0.233      0.7046      0.7838      0.6470      0.7584
0.234      0.7042      0.7831      0.6464      0.7581
0.235      0.7037      0.7824      0.6458      0.7577
0.236      0.7032      0.7817      0.6452      0.7574
0.237      0.7027      0.7810      0.6447      0.7570
0.238      0.7022      0.7803      0.6441      0.7566
0.239      0.7017      0.7796      0.6435      0.7561
0.240      0.7012      0.7789      0.6429      0.7558
0.241      0.7007      0.7782      0.6424      0.7554
0.242      0.7003      0.7775      0.6419      0.7550
0.243      0.6998      0.7768      0.6414      0.7546
0.244      0.6993      0.7761      0.6409      0.7543
0.245      0.6988      0.7754      0.6403      0.7539
0.246      0.6983      0.7746      0.6396      0.7535
0.247      0.6978      0.7739      0.6388      0.7531
0.248      0.6973      0.7732      0.6382      0.7528
0.249      0.6968      0.7725      0.6377      0.7524
0.250      0.6963      0.7718      0.6372      0.7520
0.251      0.6958      0.7710      0.6367      0.7516
0.252      0.6953      0.7703      0.6362      0.7513
0.253      0.6947      0.7696      0.6357      0.7509
0.254      0.6942      0.7689      0.6352      0.7505
0.255      0.6937      0.7681      0.6346      0.7501
0.256      0.6932      0.7674      0.6341      0.7497
0.257      0.6927      0.7667      0.6334      0.7493
0.258      0.6922      0.7659      0.6327      0.7489
0.259      0.6917      0.7652      0.6319      0.7484
0.260      0.6912      0.7644      0.6311      0.7480
0.261      0.6906      0.7637      0.6304      0.7477
0.262      0.6901      0.7629      0.6298      0.7473
0.263      0.6896      0.7622      0.6292      0.7470
0.264      0.6891      0.7615      0.6286      0.7465
0.265      0.6885      0.7607      0.6280      0.7461
0.266      0.6880      0.7599      0.6274      0.7458
0.267      0.6875      0.7592      0.6268      0.7454
0.268      0.6870      0.7584      0.6261      0.7450
0.269      0.6864      0.7577      0.6255      0.7446
0.270      0.6859      0.7569      0.6249      0.7443
0.271      0.6854      0.7561      0.6243      0.7440
0.272      0.6848      0.7554      0.6237      0.7436
0.273      0.6843      0.7546      0.6231      0.7432
0.274      0.6838      0.7538      0.6224      0.7428
0.275      0.6832      0.7531      0.6218      0.7423
0.276      0.6827      0.7523      0.6212      0.7419
0.277      0.6821      0.7515      0.6206      0.7416
0.278      0.6816      0.7507      0.6199      0.7410
0.279      0.6810      0.7500      0.6193      0.7406
0.280      0.6805      0.7492      0.6187      0.7401
0.281      0.6800      0.7484      0.6181      0.7396
0.282      0.6794      0.7476      0.6175      0.7391
0.283      0.6789      0.7468      0.6169      0.7386
0.284      0.6783      0.7460      0.6163      0.7381
0.285      0.6777      0.7452      0.6155      0.7376
0.286      0.6772      0.7444      0.6148      0.7371
0.287      0.6766      0.7436      0.6142      0.7366
0.288      0.6761      0.7428      0.6135      0.7361
0.289      0.6755      0.7420      0.6128      0.7356
0.290      0.6750      0.7412      0.6121      0.7351
0.291      0.6744      0.7404      0.6114      0.7347
0.292      0.6738      0.7396      0.6107      0.7342
0.293      0.6733      0.7388      0.6101      0.7337
0.294      0.6727      0.7380      0.6096      0.7332
0.295      0.6721      0.7372      0.6090      0.7327
0.296      0.6715      0.7363      0.6083      0.7322
0.297      0.6710      0.7355      0.6076      0.7318
0.298      0.6704      0.7347      0.6069      0.7313
0.299      0.6698      0.7339      0.6062      0.7310
0.300      0.6692      0.7330      0.6055      0.7306
0.301      0.6687      0.7322      0.6048      0.7302
0.302      0.6681      0.7314      0.6041      0.7299
0.303      0.6675      0.7305      0.6034      0.7295
0.304      0.6669      0.7297      0.6026      0.7290
0.305      0.6663      0.7289      0.6020      0.7285
0.306      0.6657      0.7280      0.6013      0.7280
0.307      0.6652      0.7272      0.6005      0.7275
0.308      0.6646      0.7263      0.5998      0.7270
0.309      0.6640      0.7255      0.5991      0.7265
0.310      0.6634      0.7246      0.5984      0.7260
0.311      0.6628      0.7238      0.5977      0.7255
0.312      0.6622      0.7229      0.5969      0.7249
0.313      0.6616      0.7221      0.5962      0.7244
0.314      0.6610      0.7212      0.5955      0.7240
0.315      0.6604      0.7203      0.5948      0.7236
0.316      0.6598      0.7195      0.5941      0.7231
0.317      0.6592      0.7186      0.5933      0.7227
0.318      0.6586      0.7177      0.5925      0.7223
0.319      0.6579      0.7168      0.5918      0.7218
0.320      0.6573      0.7160      0.5911      0.7213
0.321      0.6567      0.7151      0.5903      0.7207
0.322      0.6561      0.7142      0.5896      0.7203
0.323      0.6555      0.7133      0.5889      0.7199
0.324      0.6549      0.7124      0.5882      0.7193
0.325      0.6542      0.7115      0.5875      0.7188
0.326      0.6536      0.7106      0.5868      0.7183
0.327      0.6530      0.7097      0.5862      0.7177
0.328      0.6524      0.7088      0.5855      0.7172
0.329      0.6517      0.7079      0.5848      0.7167
0.330      0.6511      0.7070      0.5841      0.7162
0.331      0.6505      0.7061      0.5833      0.7158
0.332      0.6498      0.7052      0.5826      0.7152
0.333      0.6492      0.7043      0.5819      0.7146
0.334      0.6486      0.7034      0.5811      0.7140
0.335      0.6479      0.7025      0.5804      0.7135
0.336      0.6473      0.7016      0.5797      0.7130
0.337      0.6466      0.7006      0.5789      0.7126
0.338      0.6460      0.6997      0.5781      0.7121
0.339      0.6453      0.6988      0.5774      0.7116
0.340      0.6447      0.6978      0.5767      0.7112
0.341      0.6440      0.6969      0.5759      0.7107
0.342      0.6434      0.6960      0.5752      0.7102
0.343      0.6427      0.6950      0.5744      0.7097
0.344      0.6421      0.6941      0.5737      0.7092
0.345      0.6414      0.6931      0.5729      0.7087
0.346      0.6407      0.6922      0.5721      0.7081
0.347      0.6401      0.6912      0.5714      0.7075
0.348      0.6394      0.6903      0.5706      0.7070
0.349      0.6387      0.6893      0.5698      0.7064
0.350      0.6381      0.6884      0.5690      0.7058
0.351      0.6374      0.6874      0.5681      0.7052
0.352      0.6367      0.6864      0.5672      0.7048
0.353      0.6361      0.6855      0.5663      0.7045
0.354      0.6354      0.6845      0.5654      0.7040
0.355      0.6347      0.6835      0.5647      0.7035
0.356      0.6340      0.6825      0.5639      0.7030
0.357      0.6333      0.6816      0.5632      0.7026
0.358      0.6326      0.6806      0.5624      0.7022
0.359      0.6319      0.6796      0.5617      0.7017
0.360      0.6313      0.6786      0.5609      0.7012
0.361      0.6306      0.6776      0.5601      0.7006
0.362      0.6299      0.6766      0.5593      0.7000
0.363      0.6292      0.6756      0.5584      0.6993
0.364      0.6285      0.6746      0.5576      0.6987
0.365      0.6278      0.6736      0.5567      0.6981
0.366      0.6271      0.6726      0.5559      0.6975
0.367      0.6264      0.6716      0.5550      0.6969
0.368      0.6256      0.6706      0.5540      0.6964
0.369      0.6249      0.6695      0.5530      0.6958
0.370      0.6242      0.6685      0.5519      0.6952
0.371      0.6235      0.6675      0.5510      0.6947
0.372      0.6228      0.6665      0.5502      0.6941
0.373      0.6221      0.6654      0.5494      0.6935
0.374      0.6213      0.6644      0.5486      0.6929
0.375      0.6206      0.6634      0.5479      0.6923
0.376      0.6199      0.6623      0.5471      0.6916
0.377      0.6192      0.6613      0.5462      0.6910
0.378      0.6184      0.6602      0.5451      0.6904
0.379      0.6177      0.6592      0.5441      0.6898
0.380      0.6170      0.6581      0.5431      0.6893
0.381      0.6162      0.6570      0.5422      0.6887
0.382      0.6155      0.6560      0.5413      0.6882
0.383      0.6147      0.6549      0.5404      0.6877
0.384      0.6140      0.6539      0.5395      0.6872
0.385      0.6132      0.6528      0.5387      0.6866
0.386      0.6125      0.6517      0.5378      0.6861
0.387      0.6117      0.6506      0.5368      0.6855
0.388      0.6110      0.6495      0.5357      0.6849
0.389      0.6102      0.6484      0.5346      0.6844
0.390      0.6095      0.6474      0.5334      0.6837
0.391      0.6087      0.6463      0.5323      0.6831
0.392      0.6079      0.6452      0.5312      0.6825
0.393      0.6072      0.6441      0.5303      0.6821
0.394      0.6064      0.6430      0.5295      0.6816
0.395      0.6056      0.6419      0.5287      0.6811
0.396      0.6048      0.6407      0.5278      0.6806
0.397      0.6041      0.6396      0.5270      0.6802
0.398      0.6033      0.6385      0.5262      0.6796
0.399      0.6025      0.6374      0.5253      0.6791
0.400      0.6017      0.6363      0.5244      0.6785
0.401      0.6009      0.6351      0.5234      0.6780
0.402      0.6001      0.6340      0.5223      0.6774
0.403      0.5993      0.6328      0.5213      0.6768
0.404      0.5985      0.6317      0.5202      0.6763
0.405      0.5977      0.6306      0.5192      0.6757
0.406      0.5969      0.6294      0.5181      0.6752
0.407      0.5961      0.6283      0.5171      0.6745
0.408      0.5953      0.6271      0.5160      0.6738
0.409      0.5945      0.6259      0.5149      0.6731
0.410      0.5937      0.6248      0.5139      0.6723
0.411      0.5929      0.6236      0.5129      0.6716
0.412      0.5921      0.6224      0.5120      0.6709
0.413      0.5912      0.6212      0.5110      0.6701
0.414      0.5904      0.6201      0.5100      0.6695
0.415      0.5896      0.6189      0.5090      0.6689
0.416      0.5888      0.6177      0.5080      0.6683
0.417      0.5879      0.6165      0.5069      0.6677
0.418      0.5871      0.6153      0.5059      0.6671
0.419      0.5862      0.6141      0.5049      0.6665
0.420      0.5854      0.6129      0.5039      0.6659
0.421      0.5846      0.6117      0.5029      0.6653
0.422      0.5837      0.6105      0.5018      0.6647
0.423      0.5829      0.6092      0.5008      0.6641
0.424      0.5820      0.6080      0.4998      0.6635
0.425      0.5811      0.6068      0.4987      0.6629
0.426      0.5803      0.6056      0.4977      0.6623
0.427      0.5794      0.6043      0.4966      0.6617
0.428      0.5786      0.6031      0.4956      0.6611
0.429      0.5777      0.6018      0.4945      0.6605
0.430      0.5768      0.6006      0.4935      0.6598
0.431      0.5759      0.5993      0.4924      0.6592
0.432      0.5751      0.5981      0.4914      0.6586
0.433      0.5742      0.5968      0.4903      0.6580
0.434      0.5733      0.5956      0.4891      0.6574
0.435      0.5724      0.5943      0.4879      0.6567
0.436      0.5715      0.5930      0.4867      0.6561
0.437      0.5706      0.5917      0.4855      0.6555
0.438      0.5697      0.5904      0.4843      0.6547
0.439      0.5688      0.5891      0.4831      0.6540
0.440      0.5679      0.5879      0.4819      0.6533
0.441      0.5670      0.5866      0.4807      0.6526
0.442      0.5661      0.5853      0.4797      0.6518
0.443      0.5652      0.5839      0.4786      0.6510
0.444      0.5643      0.5826      0.4775      0.6502
0.445      0.5634      0.5813      0.4763      0.6493
0.446      0.5624      0.5800      0.4750      0.6486
0.447      0.5615      0.5787      0.4738      0.6480
0.448      0.5606      0.5773      0.4725      0.6473
0.449      0.5597      0.5760      0.4713      0.6467
0.450      0.5587      0.5747      0.4700      0.6460
0.451      0.5578      0.5733      0.4688      0.6454
0.452      0.5568      0.5720      0.4675      0.6448
0.453      0.5559      0.5706      0.4662      0.6441
0.454      0.5549      0.5692      0.4650      0.6435
0.455      0.5540      0.5679      0.4637      0.6428
0.456      0.5530      0.5665      0.4624      0.6422
0.457      0.5521      0.5651      0.4611      0.6417
0.458      0.5511      0.5637      0.4598      0.6411
0.459      0.5501      0.5624      0.4585      0.6406
0.460      0.5492      0.5610      0.4572      0.6401
0.461      0.5482      0.5596      0.4559      0.6395
0.462      0.5472      0.5582      0.4546      0.6389
0.463      0.5462      0.5568      0.4533      0.6382
0.464      0.5453      0.5554      0.4519      0.6375
0.465      0.5443      0.5539      0.4506      0.6368
0.466      0.5433      0.5525      0.4493      0.6361
0.467      0.5423      0.5511      0.4479      0.6354
0.468      0.5413      0.5496      0.4466      0.6347
0.469      0.5403      0.5482      0.4453      0.6340
0.470      0.5393      0.5468      0.4439      0.6332
0.471      0.5383      0.5453      0.4426      0.6325
0.472      0.5372      0.5439      0.4412      0.6318
0.473      0.5362      0.5424      0.4398      0.6311
0.474      0.5352      0.5409      0.4384      0.6304
0.475      0.5342      0.5395      0.4371      0.6296
0.476      0.5331      0.5380      0.4357      0.6289
0.477      0.5321      0.5365      0.4343      0.6282
0.478      0.5311      0.5350      0.4329      0.6276
0.479      0.5300      0.5335      0.4315      0.6269
0.480      0.5290      0.5320      0.4301      0.6260
0.481      0.5279      0.5305      0.4287      0.6252
0.482      0.5269      0.5290      0.4273      0.6245
0.483      0.5258      0.5275      0.4259      0.6237
0.484      0.5247      0.5260      0.4244      0.6230
0.485      0.5237      0.5244      0.4230      0.6222
0.486      0.5226      0.5229      0.4217      0.6214
0.487      0.5215      0.5213      0.4205      0.6207
0.488      0.5204      0.5198      0.4192      0.6199
0.489      0.5194      0.5182      0.4180      0.6192
0.490      0.5183      0.5167      0.4167      0.6184
0.491      0.5172      0.5151      0.4154      0.6176
0.492      0.5161      0.5135      0.4141      0.6169
0.493      0.5150      0.5120      0.4129      0.6161
0.494      0.5139      0.5104      0.4116      0.6153
0.495      0.5128      0.5088      0.4103      0.6145
0.496      0.5117      0.5072      0.4090      0.6137
0.497      0.5105      0.5056      0.4077      0.6129
0.498      0.5094      0.5040      0.4064      0.6121
0.499      0.5083      0.5024      0.4051      0.6113
0.500      0.5071      0.5007      0.4038      0.6105
0.501      0.5060      0.4991      0.4023      0.6095
0.502      0.5049      0.4975      0.4010      0.6086
0.503      0.5037      0.4958      0.3996      0.6076
0.504      0.5026      0.4942      0.3983      0.6066
0.505      0.5014      0.4925      0.3969      0.6056
0.506      0.5003      0.4909      0.3954      0.6046
0.507      0.4991      0.4892      0.3939      0.6037
0.508      0.4979      0.4875      0.3923      0.6028
0.509      0.4967      0.4858      0.3908      0.6019
0.510      0.4956      0.4841      0.3892      0.6010
0.511      0.4944      0.4825      0.3877      0.6002
0.512      0.4932      0.4807      0.3862      0.5993
0.513      0.4920      0.4790      0.3848      0.5984
0.514      0.4908      0.4773      0.3834      0.5975
0.515      0.4896      0.4756      0.3819      0.5966
0.516      0.4884      0.4739      0.3804      0.5956
0.517      0.4872      0.4721      0.3790      0.5947
0.518      0.4860      0.4704      0.3775      0.5938
0.519      0.4847      0.4686      0.3760      0.5929
0.520      0.4835      0.4669      0.3745      0.5920
0.521      0.4823      0.4651      0.3729      0.5910
0.522      0.4810      0.4633      0.3712      0.5901
0.523      0.4798      0.4615      0.3696      0.5892
0.524      0.4785      0.4597      0.3682      0.5882
0.525      0.4773      0.4579      0.3666      0.5873
0.526      0.4760      0.4561      0.3648      0.5863
0.527      0.4748      0.4543      0.3631      0.5854
0.528      0.4735      0.4525      0.3614      0.5844
0.529      0.4722      0.4507      0.3597      0.5835
0.530      0.4709      0.4488      0.3581      0.5825
0.531      0.4696      0.4470      0.3564      0.5815
0.532      0.4684      0.4451      0.3547      0.5806
0.533      0.4671      0.4433      0.3530      0.5796
0.534      0.4658      0.4414      0.3513      0.5786
0.535      0.4644      0.4395      0.3496      0.5776
0.536      0.4631      0.4377      0.3479      0.5766
0.537      0.4618      0.4358      0.3462      0.5758
0.538      0.4605      0.4339      0.3444      0.5748
0.539      0.4592      0.4320      0.3427      0.5737
0.540      0.4578      0.4300      0.3410      0.5726
0.541      0.4565      0.4281      0.3395      0.5716
0.542      0.4551      0.4262      0.3379      0.5706
0.543      0.4538      0.4242      0.3363      0.5696
0.544      0.4524      0.4223      0.3347      0.5686
0.545      0.4510      0.4203      0.3331      0.5675
0.546      0.4497      0.4184      0.3315      0.5665
0.547      0.4483      0.4164      0.3297      0.5655
0.548      0.4469      0.4144      0.3278      0.5645
0.549      0.4455      0.4124      0.3259      0.5636
0.550      0.4441      0.4104      0.3243      0.5627
0.551      0.4427      0.4084      0.3226      0.5616
0.552      0.4413      0.4064      0.3210      0.5604
0.553      0.4399      0.4043      0.3193      0.5593
0.554      0.4385      0.4023      0.3176      0.5581
0.555      0.4370      0.4003      0.3159      0.5570
0.556      0.4356      0.3982      0.3142      0.5559
0.557      0.4341      0.3961      0.3125      0.5548
0.558      0.4327      0.3941      0.3105      0.5538
0.559      0.4312      0.3920      0.3086      0.5527
0.560      0.4298      0.3899      0.3067      0.5516
0.561      0.4283      0.3878      0.3047      0.5507
0.562      0.4268      0.3857      0.3028      0.5497
0.563      0.4254      0.3835      0.3008      0.5488
0.564      0.4239      0.3814      0.2989      0.5477
0.565      0.4224      0.3793      0.2970      0.5464
0.566      0.4209      0.3771      0.2951      0.5451
0.567      0.4194      0.3749      0.2932      0.5438
0.568      0.4178      0.3728      0.2914      0.5426
0.569      0.4163      0.3706      0.2895      0.5414
0.570      0.4148      0.3684      0.2876      0.5403
0.571      0.4133      0.3662      0.2857      0.5391
0.572      0.4117      0.3640      0.2838      0.5380
0.573      0.4102      0.3617      0.2819      0.5368
0.574      0.4086      0.3595      0.2800      0.5356
0.575      0.4070      0.3573      0.2780      0.5344
