0.044      0.1850      0.2321     -0.0128      0.3790
0.045      0.2031      0.2488      0.0100      0.3927
0.046      0.2205      0.2649      0.0318      0.4059
0.047      0.2371      0.2802      0.0527      0.4184
0.048      0.2530      0.2950      0.0726      0.4305
0.049      0.2682      0.3091      0.0918      0.4420
0.050      0.2829      0.3226      0.1102      0.4531
0.051      0.2969      0.3357      0.1279      0.4638
0.052      0.3105      0.3482      0.1449      0.4740
0.053      0.3235      0.3602      0.1613      0.4839
0.054      0.3360      0.3718      0.1771      0.4933
0.055      0.3481      0.3830      0.1923      0.5024
0.056      0.3597      0.3938      0.2069      0.5112
0.057      0.3710      0.4042      0.2210      0.5197
0.058      0.3818      0.4142      0.2346      0.5279
0.059      0.3923      0.4240      0.2476      0.5358
0.060      0.4025      0.4333      0.2602      0.5434
0.061      0.4123      0.4424      0.2724      0.5508
0.062      0.4217      0.4512      0.2841      0.5580
0.063      0.4309      0.4597      0.2955      0.5649
0.064      0.4398      0.4679      0.3065      0.5716
0.065      0.4484      0.4759      0.3172      0.5781
0.066      0.4568      0.4837      0.3276      0.5844
0.067      0.4649      0.4912      0.3377      0.5905
0.068      0.4728      0.4985      0.3476      0.5965
0.069      0.4804      0.5055      0.3572      0.6022
0.070      0.4879      0.5124      0.3665      0.6078
0.071      0.4951      0.5191      0.3755      0.6133
0.072      0.5021      0.5256      0.3843      0.6184
0.073      0.5089      0.5319      0.3929      0.6234
0.074      0.5156      0.5380      0.4012      0.6283
0.075      0.5220      0.5440      0.4093      0.6330
0.076      0.5283      0.5499      0.4172      0.6376
0.077      0.5345      0.5555      0.4249      0.6420
0.078      0.5404      0.5611      0.4324      0.6465
0.079      0.5463      0.5665      0.4397      0.6510
0.080      0.5519      0.5717      0.4468      0.6553
0.081      0.5575      0.5768      0.4538      0.6596
0.082      0.5629      0.5818      0.4605      0.6637
0.083      0.5681      0.5867      0.4671      0.6677
0.084      0.5733      0.5915      0.4736      0.6716
0.085      0.5783      0.5961      0.4799      0.6755
0.086      0.5832      0.6007      0.4861      0.6792
0.087      0.5880      0.6051      0.4921      0.6829
0.088      0.5927      0.6094      0.4979      0.6855
0.089      0.5973      0.6137      0.5056      0.6878
0.090      0.6018      0.6178      0.5119      0.6891
0.091      0.6061      0.6219      0.5186      0.6898
0.092      0.6104      0.6259      0.5267      0.6899
0.093      0.6146      0.6297      0.5345      0.6908
0.094      0.6187      0.6335      0.5435      0.6900
0.095      0.6208      0.6335      0.5505      0.6874
0.096      0.6204      0.6329      0.5549      0.6843
0.097      0.6200      0.6324      0.5566      0.6813
0.098      0.6195      0.6319      0.5592      0.6800
0.099      0.6191      0.6313      0.5593      0.6786
0.100      0.6187      0.6308      0.5596      0.6778
0.101      0.6183      0.6302      0.5592      0.6766
0.102      0.6179      0.6296      0.5588      0.6756
0.103      0.6174      0.6291      0.5584      0.6752
0.104      0.6170      0.6285      0.5580      0.6747
0.105      0.6166      0.6280      0.5576      0.6743
0.106      0.6162      0.6274      0.5572      0.6739
0.107      0.6157      0.6269      0.5569      0.6734
0.108      0.6153      0.6263      0.5565      0.6731
0.109      0.6149      0.6257      0.5562      0.6728
0.110      0.6145      0.6252      0.5558      0.6725
0.111      0.6140      0.6246      0.5554      0.6722
0.112      0.6136      0.6241      0.5548      0.6718
0.113      0.6132      0.6235      0.5543      0.6712
0.114      0.6127      0.6229      0.5538      0.6707
0.115      0.6123      0.6223      0.5533      0.6702
0.116      0.6119      0.6218      0.5529      0.6697
0.117      0.6114      0.6212      0.5525      0.6692
0.118      0.6110      0.6206      0.5520      0.6687
0.119      0.6106      0.6201      0.5516      0.6682
0.120      0.6101      0.6195      0.5512      0.6677
0.121      0.6097      0.6189      0.5507      0.6673
0.122      0.6092      0.6183      0.5503      0.6668
0.123      0.6088      0.6177      0.5499      0.6664
0.124      0.6084      0.6172      0.5494      0.6659
0.125      0.6079      0.6166      0.5489      0.6654
0.126      0.6075      0.6160      0.5485      0.6650
0.127      0.6070      0.6154      0.5480      0.6645
0.128      0.6066      0.6148      0.5475      0.6641
0.129      0.6061      0.6142      0.5469      0.6636
0.130      0.6057      0.6136      0.5463      0.6632
0.131      0.6052      0.6131      0.5458      0.6627
0.132      0.6048      0.6125      0.5454      0.6623
0.133      0.6043      0.6119      0.5449      0.6619
0.134      0.6039      0.6113      0.5445      0.6615
0.135      0.6034      0.6107      0.5441      0.6611
0.136      0.6030      0.6101      0.5437      0.6606
0.137      0.6025      0.6095      0.5432      0.6600
0.138      0.6021      0.6089      0.5428      0.6595
0.139      0.6016      0.6083      0.5423      0.6590
0.140      0.6011      0.6077      0.5418      0.6585
0.141      0.6007      0.6071      0.5413      0.6581
0.142      0.6002      0.6065      0.5408      0.6576
0.143      0.5998      0.6059      0.5403      0.6571
0.144      0.5993      0.6053      0.5398      0.6567
0.145      0.5988      0.6046      0.5394      0.6563
0.146      0.5984      0.6040      0.5389      0.6559
0.147      0.5979      0.6034      0.5384      0.6555
0.148      0.5974      0.6028      0.5379      0.6551
0.149      0.5970      0.6022      0.5374      0.6546
0.150      0.5965      0.6016      0.5369      0.6542
0.151      0.5960      0.6010      0.5364      0.6538
0.152      0.5955      0.6003      0.5359      0.6534
0.153      0.5951      0.5997      0.5354      0.6530
0.154      0.5946      0.5991      0.5349      0.6526
0.155      0.5941      0.5985      0.5344      0.6522
0.156      0.5936      0.5978      0.5339      0.6518
0.157      0.5932      0.5972      0.5335      0.6513
0.158      0.5927      0.5966      0.5331      0.6509
0.159      0.5922      0.5960      0.5327      0.6505
0.160      0.5917      0.5953      0.5323      0.6501
0.161      0.5912      0.5947      0.5319      0.6497
0.162      0.5908      0.5941      0.5314      0.6492
0.163      0.5903      0.5934      0.5309      0.6488
0.164      0.5898      0.5928      0.5303      0.6483
0.165      0.5893      0.5921      0.5299      0.6478
0.166      0.5888      0.5915      0.5295      0.6474
0.167      0.5883      0.5909      0.5290      0.6469
0.168      0.5878      0.5902      0.5286      0.6465
0.169      0.5873      0.5896      0.5281      0.6460
0.170      0.5869      0.5889      0.5277      0.6455
0.171      0.5864      0.5883      0.5273      0.6450
0.172      0.5859      0.5876      0.5268      0.6445
0.173      0.5854      0.5870      0.5264      0.6440
0.174      0.5849      0.5863      0.5259      0.6434
0.175      0.5844      0.5857      0.5255      0.6429
0.176      0.5839      0.5850      0.5251      0.6424
0.177      0.5834      0.5843      0.5246      0.6419
0.178      0.5829      0.5837      0.5242      0.6413
0.179      0.5824      0.5830      0.5237      0.6408
0.180      0.5819      0.5824      0.5233      0.6403
0.181      0.5814      0.5817      0.5228      0.6397
0.182      0.5808      0.5810      0.5223      0.6392
0.183      0.5803      0.5804      0.5218      0.6387
0.184      0.5798      0.5797      0.5213      0.6382
0.185      0.5793      0.5790      0.5207      0.6376
0.186      0.5788      0.5783      0.5202      0.6371
0.187      0.5783      0.5777      0.5197      0.6365
0.188      0.5778      0.5770      0.5192      0.6360
0.189      0.5773      0.5763      0.5187      0.6356
0.190      0.5767      0.5756      0.5181      0.6351
0.191      0.5762      0.5750      0.5176      0.6347
0.192      0.5757      0.5743      0.5171      0.6342
0.193      0.5752      0.5736      0.5167      0.6338
0.194      0.5747      0.5729      0.5163      0.6333
0.195      0.5741      0.5722      0.5158      0.6329
0.196      0.5736      0.5715      0.5152      0.6324
0.197      0.5731      0.5708      0.5147      0.6318
0.198      0.5726      0.5701      0.5142      0.6313
0.199      0.5720      0.5694      0.5137      0.6308
0.200      0.5715      0.5687      0.5133      0.6303
0.201      0.5710      0.5681      0.5128      0.6298
0.202      0.5704      0.5674      0.5123      0.6293
0.203      0.5699      0.5666      0.5119      0.6288
0.204      0.5694      0.5659      0.5113      0.6283
0.205      0.5688      0.5652      0.5107      0.6277
0.206      0.5683      0.5645      0.5100      0.6270
0.207      0.5677      0.5638      0.5095      0.6265
0.208      0.5672      0.5631      0.5089      0.6260
0.209      0.5667      0.5624      0.5084      0.6255
0.210      0.5661      0.5617      0.5079      0.6250
0.211      0.5656      0.5610      0.5073      0.6245
0.212      0.5650      0.5603      0.5068      0.6240
0.213      0.5645      0.5595      0.5063      0.6235
0.214      0.5639      0.5588      0.5057      0.6230
0.215      0.5634      0.5581      0.5051      0.6224
0.216      0.5628      0.5574      0.5045      0.6219
0.217      0.5623      0.5566      0.5039      0.6214
0.218      0.5617      0.5559      0.5034      0.6209
0.219      0.5612      0.5552      0.5029      0.6204
0.220      0.5606      0.5544      0.5024      0.6199
0.221      0.5600      0.5537      0.5020      0.6194
0.222      0.5595      0.5530      0.5015      0.6188
0.223      0.5589      0.5522      0.5010      0.6181
0.224      0.5584      0.5515      0.5005      0.6174
0.225      0.5578      0.5507      0.4999      0.6168
0.226      0.5572      0.5500      0.4993      0.6164
0.227      0.5567      0.5493      0.4987      0.6159
0.228      0.5561      0.5485      0.4984      0.6155
0.229      0.5555      0.5478      0.4980      0.6150
0.230      0.5549      0.5470      0.4975      0.6144
0.231      0.5544      0.5463      0.4970      0.6137
0.232      0.5538      0.5455      0.4964      0.6131
0.233      0.5532      0.5447      0.4959      0.6126
0.234      0.5526      0.5440      0.4954      0.6122
0.235      0.5521      0.5432      0.4947      0.6118
0.236      0.5515      0.5425      0.4940      0.6112
0.237      0.5509      0.5417      0.4933      0.6105
0.238      0.5503      0.5409      0.4926      0.6099
0.239      0.5497      0.5402      0.4921      0.6092
0.240      0.5491      0.5394      0.4916      0.6085
0.241      0.5485      0.5386      0.4910      0.6079
0.242      0.5479      0.5378      0.4903      0.6072
0.243      0.5474      0.5371      0.4898      0.6066
0.244      0.5468      0.5363      0.4893      0.6060
0.245      0.5462      0.5355      0.4887      0.6055
0.246      0.5456      0.5347      0.4880      0.6050
0.247      0.5450      0.5339      0.4873      0.6044
0.248      0.5444      0.5331      0.4866      0.6038
0.249      0.5438      0.5323      0.4859      0.6031
0.250      0.5432      0.5315      0.4853      0.6025
0.251      0.5426      0.5308      0.4847      0.6019
0.252      0.5420      0.5300      0.4841      0.6012
0.253      0.5413      0.5292      0.4835      0.6006
0.254      0.5407      0.5284      0.4829      0.6000
0.255      0.5401      0.5276      0.4823      0.5993
0.256      0.5395      0.5267      0.4817      0.5987
0.257      0.5389      0.5259      0.4811      0.5980
0.258      0.5383      0.5251      0.4805      0.5974
0.259      0.5377      0.5243      0.4799      0.5969
0.260      0.5370      0.5235      0.4793      0.5963
0.261      0.5364      0.5227      0.4786      0.5956
0.262      0.5358      0.5219      0.4780      0.5948
0.263      0.5352      0.5210      0.4774      0.5941
0.264      0.5345      0.5202      0.4768      0.5935
0.265      0.5339      0.5194      0.4761      0.5929
0.266      0.5333      0.5186      0.4755      0.5923
0.267      0.5327      0.5177      0.4747      0.5917
0.268      0.5320      0.5169      0.4740      0.5911
0.269      0.5314      0.5161      0.4732      0.5904
0.270      0.5307      0.5152      0.4725      0.5897
0.271      0.5301      0.5144      0.4718      0.5891
0.272      0.5295      0.5136      0.4711      0.5885
0.273      0.5288      0.5127      0.4704      0.5881
0.274      0.5282      0.5119      0.4697      0.5876
0.275      0.5275      0.5110      0.4690      0.5871
0.276      0.5269      0.5102      0.4683      0.5866
0.277      0.5262      0.5093      0.4675      0.5861
0.278      0.5256      0.5085      0.4668      0.5856
0.279      0.5249      0.5076      0.4661      0.5850
0.280      0.5243      0.5067      0.4654      0.5844
0.281      0.5236      0.5059      0.4646      0.5838
0.282      0.5230      0.5050      0.4638      0.5832
0.283      0.5223      0.5042      0.4630      0.5827
0.284      0.5216      0.5033      0.4622      0.5822
0.285      0.5210      0.5024      0.4616      0.5817
0.286      0.5203      0.5015      0.4609      0.5812
0.287      0.5196      0.5007      0.4602      0.5806
0.288      0.5190      0.4998      0.4595      0.5801
0.289      0.5183      0.4989      0.4588      0.5796
0.290      0.5176      0.4980      0.4581      0.5791
0.291      0.5170      0.4971      0.4574      0.5785
0.292      0.5163      0.4962      0.4567      0.5778
0.293      0.5156      0.4953      0.4560      0.5771
0.294      0.5149      0.4945      0.4553      0.5764
0.295      0.5142      0.4936      0.4546      0.5757
0.296      0.5136      0.4927      0.4539      0.5750
0.297      0.5129      0.4918      0.4532      0.5743
0.298      0.5122      0.4908      0.4524      0.5737
0.299      0.5115      0.4899      0.4517      0.5731
0.300      0.5108      0.4890      0.4511      0.5725
0.301      0.5101      0.4881      0.4503      0.5719
0.302      0.5094      0.4872      0.4495      0.5713
0.303      0.5087      0.4863      0.4487      0.5707
0.304      0.5080      0.4854      0.4478      0.5700
0.305      0.5073      0.4844      0.4470      0.5694
0.306      0.5066      0.4835      0.4462      0.5687
0.307      0.5059      0.4826      0.4454      0.5679
0.308      0.5052      0.4817      0.4446      0.5671
0.309      0.5045      0.4807      0.4438      0.5664
0.310      0.5038      0.4798      0.4431      0.5657
0.311      0.5030      0.4788      0.4424      0.5650
0.312      0.5023      0.4779      0.4417      0.5643
0.313      0.5016      0.4770      0.4410      0.5636
0.314      0.5009      0.4760      0.4404      0.5629
0.315      0.5002      0.4751      0.4397      0.5622
0.316      0.4994      0.4741      0.4388      0.5615
0.317      0.4987      0.4732      0.4378      0.5608
0.318      0.4980      0.4722      0.4368      0.5601
0.319      0.4972      0.4712      0.4358      0.5593
0.320      0.4965      0.4703      0.4348      0.5585
0.321      0.4958      0.4693      0.4339      0.5577
0.322      0.4950      0.4683      0.4330      0.5570
0.323      0.4943      0.4674      0.4322      0.5563
0.324      0.4936      0.4664      0.4314      0.5557
0.325      0.4928      0.4654      0.4305      0.5551
0.326      0.4921      0.4644      0.4297      0.5544
0.327      0.4913      0.4634      0.4288      0.5536
0.328      0.4906      0.4625      0.4280      0.5530
0.329      0.4898      0.4615      0.4273      0.5526
0.330      0.4890      0.4605      0.4267      0.5522
0.331      0.4883      0.4595      0.4260      0.5517
0.332      0.4875      0.4585      0.4251      0.5509
0.333      0.4868      0.4575      0.4242      0.5501
0.334      0.4860      0.4565      0.4233      0.5493
0.335      0.4852      0.4555      0.4223      0.5485
0.336      0.4845      0.4545      0.4214      0.5477
0.337      0.4837      0.4534      0.4204      0.5469
0.338      0.4829      0.4524      0.4195      0.5460
0.339      0.4821      0.4514      0.4185      0.5452
0.340      0.4814      0.4504      0.4177      0.5444
0.341      0.4806      0.4494      0.4168      0.5436
0.342      0.4798      0.4483      0.4159      0.5428
0.343      0.4790      0.4473      0.4151      0.5420
0.344      0.4782      0.4463      0.4142      0.5413
0.345      0.4774      0.4452      0.4133      0.5406
0.346      0.4766      0.4442      0.4124      0.5398
0.347      0.4758      0.4431      0.4115      0.5391
0.348      0.4750      0.4421      0.4107      0.5383
0.349      0.4742      0.4410      0.4099      0.5376
0.350      0.4734      0.4400      0.4089      0.5368
0.351      0.4726      0.4389      0.4080      0.5361
0.352      0.4718      0.4379      0.4071      0.5353
0.353      0.4710      0.4368      0.4062      0.5346
0.354      0.4702      0.4357      0.4053      0.5337
0.355      0.4694      0.4346      0.4044      0.5329
0.356      0.4686      0.4336      0.4035      0.5323
0.357      0.4677      0.4325      0.4026      0.5315
0.358      0.4669      0.4314      0.4019      0.5307
0.359      0.4661      0.4303      0.4011      0.5299
0.360      0.4653      0.4292      0.4003      0.5290
0.361      0.4644      0.4281      0.3995      0.5281
0.362      0.4636      0.4271      0.3987      0.5272
0.363      0.4628      0.4260      0.3979      0.5263
0.364      0.4619      0.4249      0.3972      0.5254
0.365      0.4611      0.4237      0.3964      0.5246
0.366      0.4602      0.4226      0.3956      0.5238
0.367      0.4594      0.4215      0.3948      0.5231
0.368      0.4585      0.4204      0.3940      0.5224
0.369      0.4577      0.4193      0.3931      0.5216
0.370      0.4568      0.4182      0.3921      0.5209
0.371      0.4560      0.4170      0.3911      0.5202
0.372      0.4551      0.4159      0.3902      0.5195
0.373      0.4543      0.4148      0.3892      0.5187
0.374      0.4534      0.4136      0.3882      0.5180
0.375      0.4525      0.4125      0.3872      0.5173
0.376      0.4516      0.4114      0.3863      0.5165
0.377      0.4508      0.4102      0.3853      0.5158
0.378      0.4499      0.4091      0.3843      0.5151
0.379      0.4490      0.4079      0.3833      0.5144
0.380      0.4481      0.4067      0.3824      0.5136
0.381      0.4472      0.4056      0.3815      0.5129
0.382      0.4464      0.4044      0.3806      0.5122
0.383      0.4455      0.4032      0.3798      0.5114
0.384      0.4446      0.4021      0.3789      0.5107
0.385      0.4437      0.4009      0.3780      0.5099
0.386      0.4428      0.3997      0.3771      0.5092
0.387      0.4419      0.3985      0.3762      0.5083
0.388      0.4410      0.3973      0.3750      0.5075
0.389      0.4401      0.3961      0.3738      0.5067
0.390      0.4391      0.3949      0.3725      0.5059
0.391      0.4382      0.3937      0.3713      0.5052
0.392      0.4373      0.3925      0.3701      0.5043
0.393      0.4364      0.3913      0.3691      0.5034
0.394      0.4355      0.3901      0.3679      0.5025
0.395      0.4345      0.3889      0.3667      0.5015
0.396      0.4336      0.3877      0.3657      0.5007
0.397      0.4327      0.3864      0.3647      0.4999
0.398      0.4317      0.3852      0.3638      0.4989
0.399      0.4308      0.3840      0.3628      0.4980
0.400      0.4299      0.3827      0.3619      0.4973
0.401      0.4289      0.3815      0.3608      0.4965
0.402      0.4280      0.3802      0.3596      0.4958
0.403      0.4270      0.3790      0.3585      0.4950
0.404      0.4261      0.3777      0.3574      0.4942
0.405      0.4251      0.3765      0.3563      0.4934
0.406      0.4241      0.3752      0.3553      0.4926
0.407      0.4232      0.3740      0.3542      0.4918
0.408      0.4222      0.3727      0.3531      0.4910
0.409      0.4212      0.3714      0.3520      0.4901
0.410      0.4203      0.3701      0.3509      0.4892
0.411      0.4193      0.3688      0.3498      0.4885
0.412      0.4183      0.3676      0.3489      0.4876
0.413      0.4173      0.3663      0.3479      0.4866
0.414      0.4163      0.3650      0.3468      0.4856
0.415      0.4153      0.3637      0.3458      0.4847
0.416      0.4143      0.3624      0.3447      0.4840
0.417      0.4133      0.3610      0.3437      0.4833
0.418      0.4123      0.3597      0.3426      0.4825
0.419      0.4113      0.3584      0.3416      0.4816
0.420      0.4103      0.3571      0.3405      0.4806
0.421      0.4093      0.3558      0.3394      0.4796
0.422      0.4083      0.3544      0.3384      0.4786
0.423      0.4073      0.3531      0.3373      0.4776
0.424      0.4062      0.3517      0.3362      0.4767
0.425      0.4052      0.3504      0.3351      0.4760
0.426      0.4042      0.3490      0.3340      0.4753
0.427      0.4032      0.3477      0.3329      0.4745
0.428      0.4021      0.3463      0.3318      0.4737
0.429      0.4011      0.3449      0.3307      0.4728
0.430      0.4000      0.3436      0.3296      0.4720
0.431      0.3990      0.3422      0.3285      0.4711
0.432      0.3979      0.3408      0.3274      0.4702
0.433      0.3969      0.3394      0.3264      0.4693
0.434      0.3958      0.3380      0.3252      0.4684
0.435      0.3948      0.3366      0.3241      0.4674
0.436      0.3937      0.3352      0.3229      0.4664
0.437      0.3926      0.3338      0.3217      0.4655
0.438      0.3915      0.3324      0.3205      0.4645
0.439      0.3905      0.3310      0.3193      0.4635
0.440      0.3894      0.3296      0.3181      0.4625
0.441      0.3883      0.3282      0.3169      0.4615
0.442      0.3872      0.3267      0.3157      0.4605
0.443      0.3861      0.3253      0.3145      0.4593
0.444      0.3850      0.3239      0.3133      0.4581
0.445      0.3839      0.3224      0.3121      0.4570
0.446      0.3828      0.3210      0.3109      0.4558
0.447      0.3817      0.3195      0.3096      0.4546
0.448      0.3806      0.3180      0.3083      0.4534
0.449      0.3795      0.3166      0.3069      0.4522
0.450      0.3784      0.3151      0.3056      0.4512
0.451      0.3772      0.3136      0.3042      0.4503
0.452      0.3761      0.3121      0.3028      0.4493
0.453      0.3750      0.3106      0.3016      0.4484
0.454      0.3738      0.3092      0.3003      0.4475
0.455      0.3727      0.3077      0.2990      0.4464
0.456      0.3715      0.3061      0.2979      0.4451
0.457      0.3704      0.3046      0.2968      0.4442
0.458      0.3692      0.3031      0.2957      0.4432
0.459      0.3681      0.3016      0.2946      0.4423
0.460      0.3669      0.3001      0.2933      0.4413
0.461      0.3657      0.2985      0.2920      0.4404
0.462      0.3646      0.2970      0.2907      0.4394
0.463      0.3634      0.2954      0.2893      0.4384
0.464      0.3622      0.2939      0.2878      0.4375
0.465      0.3610      0.2923      0.2866      0.4364
0.466      0.3598      0.2908      0.2854      0.4353
0.467      0.3586      0.2892      0.2841      0.4342
0.468      0.3574      0.2876      0.2826      0.4331
0.469      0.3562      0.2861      0.2812      0.4320
0.470      0.3550      0.2845      0.2797      0.4309
0.471      0.3538      0.2829      0.2782      0.4298
0.472      0.3526      0.2813      0.2767      0.4289
0.473      0.3514      0.2797      0.2753      0.4279
0.474      0.3502      0.2781      0.2739      0.4269
0.475      0.3489      0.2764      0.2725      0.4259
0.476      0.3477      0.2748      0.2711      0.4247
0.477      0.3464      0.2732      0.2697      0.4236
0.478      0.3452      0.2716      0.2684      0.4226
0.479      0.3439      0.2699      0.2670      0.4216
0.480      0.3427      0.2683      0.2656      0.4206
0.481      0.3414      0.2666      0.2642      0.4194
0.482      0.3402      0.2650      0.2627      0.4182
0.483      0.3389      0.2633      0.2613      0.4171
0.484      0.3376      0.2616      0.2597      0.4159
0.485      0.3363      0.2599      0.2580      0.4146
0.486      0.3351      0.2582      0.2567      0.4135
0.487      0.3338      0.2566      0.2553      0.4124
0.488      0.3325      0.2549      0.2537      0.4113
0.489      0.3312      0.2531      0.2520      0.4103
0.490      0.3299      0.2514      0.2503      0.4092
0.491      0.3286      0.2497      0.2487      0.4081
0.492      0.3273      0.2480      0.2475      0.4071
0.493      0.3259      0.2463      0.2461      0.4059
0.494      0.3246      0.2445      0.2444      0.4048
0.495      0.3233      0.2428      0.2429      0.4037
0.496      0.3219      0.2410      0.2415      0.4026
0.497      0.3206      0.2393      0.2399      0.4015
0.498      0.3193      0.2375      0.2382      0.4003
0.499      0.3179      0.2357      0.2364      0.3992
0.500      0.3165      0.2339      0.2347      0.3981
0.501      0.3152      0.2321      0.2330      0.3970
0.502      0.3138      0.2303      0.2314      0.3958
0.503      0.3124      0.2285      0.2296      0.3947
0.504      0.3111      0.2267      0.2278      0.3935
0.505      0.3097      0.2249      0.2263      0.3924
0.506      0.3083      0.2231      0.2247      0.3913
0.507      0.3069      0.2213      0.2231      0.3903
0.508      0.3055      0.2194      0.2215      0.3891
0.509      0.3041      0.2176      0.2200      0.3877
0.510      0.3027      0.2157      0.2182      0.3866
0.511      0.3013      0.2138      0.2165      0.3857
0.512      0.2998      0.2120      0.2147      0.3848
0.513      0.2984      0.2101      0.2130      0.3839
0.514      0.2970      0.2082      0.2112      0.3830
0.515      0.2955      0.2063      0.2094      0.3819
0.516      0.2941      0.2044      0.2077      0.3806
0.517      0.2926      0.2025      0.2059      0.3796
0.518      0.2912      0.2006      0.2041      0.3786
0.519      0.2897      0.1987      0.2022      0.3775
0.520      0.2882      0.1967      0.2003      0.3762
0.521      0.2867      0.1948      0.1984      0.3748
0.522      0.2853      0.1928      0.1968      0.3735
0.523      0.2838      0.1909      0.1950      0.3723
0.524      0.2823      0.1889      0.1932      0.3711
0.525      0.2808      0.1869      0.1913      0.3700
0.526      0.2793      0.1850      0.1895      0.3687
0.527      0.2777      0.1830      0.1876      0.3673
0.528      0.2762      0.1810      0.1857      0.3661
0.529      0.2747      0.1790      0.1838      0.3650
0.530      0.2732      0.1769      0.1820      0.3636
0.531      0.2716      0.1749      0.1801      0.3623
0.532      0.2701      0.1729      0.1783      0.3610
0.533      0.2685      0.1708      0.1766      0.3597
0.534      0.2669      0.1688      0.1748      0.3583
0.535      0.2654      0.1667      0.1730      0.3570
0.536      0.2638      0.1647      0.1712      0.3557
0.537      0.2622      0.1626      0.1695      0.3543
0.538      0.2606      0.1605      0.1677      0.3530
0.539      0.2590      0.1584      0.1658      0.3516
0.540      0.2574      0.1563      0.1640      0.3504
0.541      0.2558      0.1542      0.1622      0.3491
0.542      0.2542      0.1521      0.1604      0.3479
0.543      0.2526      0.1499      0.1584      0.3469
0.544      0.2509      0.1478      0.1566      0.3458
0.545      0.2493      0.1456      0.1547      0.3446
0.546      0.2477      0.1435      0.1527      0.3435
0.547      0.2460      0.1413      0.1507      0.3423
0.548      0.2443      0.1391      0.1486      0.3408
0.549      0.2427      0.1369      0.1466      0.3393
0.550      0.2410      0.1347      0.1445      0.3378
0.551      0.2393      0.1325      0.1424      0.3365
0.552      0.2376      0.1303      0.1403      0.3351
0.553      0.2359      0.1281      0.1382      0.3336
0.554      0.2342      0.1258      0.1361      0.3323
0.555      0.2325      0.1236      0.1340      0.3310
0.556      0.2308      0.1213      0.1319      0.3295
0.557      0.2291      0.1190      0.1298      0.3281
0.558      0.2273      0.1168      0.1280      0.3266
0.559      0.2256      0.1145      0.1262      0.3251
0.560      0.2238      0.1122      0.1245      0.3237
0.561      0.2221      0.1099      0.1227      0.3223
0.562      0.2203      0.1075      0.1210      0.3210
0.563      0.2185      0.1052      0.1192      0.3196
0.564      0.2168      0.1029      0.1168      0.3182
0.565      0.2150      0.1005      0.1148      0.3168
0.566      0.2132      0.0981      0.1129      0.3151
0.567      0.2113      0.0958      0.1108      0.3137
0.568      0.2095      0.0934      0.1083      0.3124
0.569      0.2077      0.0910      0.1058      0.3110
0.570      0.2059      0.0886      0.1033      0.3096
0.571      0.2040      0.0862      0.1008      0.3082
0.572      0.2022      0.0837      0.0983      0.3067
0.573      0.2003      0.0813      0.0958      0.3049
0.574      0.1984      0.0788      0.0932      0.3035
0.575      0.1966      0.0764      0.0907      0.3021
0.576      0.1947      0.0739      0.0881      0.3005
0.577      0.1928      0.0714      0.0860      0.2990
