0.192      0.3156      0.2159      0.1663      0.4620
0.193      0.3147      0.2158      0.1652      0.4612
0.194      0.3137      0.2156      0.1642      0.4604
0.195      0.3127      0.2155      0.1633      0.4596
0.196      0.3118      0.2153      0.1624      0.4587
0.197      0.3108      0.2151      0.1616      0.4579
0.198      0.3099      0.2150      0.1607      0.4571
0.199      0.3089      0.2148      0.1596      0.4563
0.200      0.3079      0.2147      0.1584      0.4555
0.201      0.3069      0.2145      0.1572      0.4546
0.202      0.3060      0.2143      0.1559      0.4533
0.203      0.3050      0.2142      0.1547      0.4521
0.204      0.3040      0.2140      0.1534      0.4508
0.205      0.3030      0.2139      0.1521      0.4496
0.206      0.3020      0.2137      0.1509      0.4485
0.207      0.3011      0.2135      0.1498      0.4475
0.208      0.3001      0.2134      0.1487      0.4466
0.209      0.2991      0.2132      0.1476      0.4456
0.210      0.2981      0.2130      0.1464      0.4447
0.211      0.2971      0.2129      0.1457      0.4439
0.212      0.2961      0.2127      0.1449      0.4432
0.213      0.2951      0.2125      0.1441      0.4425
0.214      0.2941      0.2124      0.1427      0.4419
0.215      0.2931      0.2122      0.1412      0.4412
0.216      0.2921      0.2121      0.1398      0.4405
0.217      0.2910      0.2119      0.1385      0.4398
0.218      0.2900      0.2117      0.1375      0.4391
0.219      0.2890      0.2115      0.1366      0.4384
0.220      0.2880      0.2114      0.1356      0.4378
0.221      0.2870      0.2112      0.1346      0.4372
0.222      0.2859      0.2110      0.1336      0.4366
0.223      0.2849      0.2109      0.1326      0.4359
0.224      0.2839      0.2107      0.1317      0.4351
0.225      0.2828      0.2105      0.1307      0.4342
0.226      0.2818      0.2104      0.1297      0.4333
0.227      0.2808      0.2102      0.1287      0.4324
0.228      0.2797      0.2100      0.1275      0.4315
0.229      0.2787      0.2098      0.1263      0.4307
0.230      0.2776      0.2097      0.1250      0.4298
0.231      0.2766      0.2095      0.1238      0.4289
0.232      0.2755      0.2093      0.1226      0.4280
0.233      0.2745      0.2092      0.1213      0.4271
0.234      0.2734      0.2090      0.1201      0.4262
0.235      0.2724      0.2088      0.1189      0.4253
0.236      0.2713      0.2086      0.1179      0.4244
0.237      0.2702      0.2085      0.1169      0.4234
0.238      0.2692      0.2083      0.1159      0.4223
0.239      0.2681      0.2081      0.1148      0.4213
0.240      0.2670      0.2079      0.1138      0.4205
0.241      0.2659      0.2077      0.1128      0.4197
0.242      0.2649      0.2076      0.1117      0.4188
0.243      0.2638      0.2074      0.1107      0.4180
0.244      0.2627      0.2072      0.1097      0.4171
0.245      0.2616      0.2070      0.1086      0.4162
0.246      0.2605      0.2068      0.1076      0.4150
0.247      0.2594      0.2067      0.1065      0.4137
0.248      0.2583      0.2065      0.1055      0.4125
0.249      0.2572      0.2063      0.1045      0.4113
0.250      0.2561      0.2061      0.1034      0.4100
0.251      0.2550      0.2059      0.1023      0.4088
0.252      0.2539      0.2058      0.1013      0.4076
0.253      0.2528      0.2056      0.1002      0.4063
0.254      0.2517      0.2054      0.0989      0.4051
0.255      0.2506      0.2052      0.0976      0.4038
0.256      0.2494      0.2050      0.0967      0.4025
0.257      0.2483      0.2048      0.0957      0.4013
0.258      0.2472      0.2047      0.0948      0.4000
0.259      0.2460      0.2045      0.0938      0.3989
0.260      0.2449      0.2043      0.0927      0.3977
0.261      0.2438      0.2041      0.0917      0.3966
0.262      0.2426      0.2039      0.0906      0.3954
0.263      0.2415      0.2037      0.0892      0.3942
0.264      0.2403      0.2035      0.0878      0.3931
0.265      0.2392      0.2033      0.0863      0.3919
0.266      0.2380      0.2031      0.0849      0.3908
0.267      0.2369      0.2030      0.0835      0.3896
0.268      0.2357      0.2028      0.0820      0.3884
0.269      0.2346      0.2026      0.0806      0.3872
0.270      0.2334      0.2024      0.0791      0.3860
0.271      0.2322      0.2022      0.0777      0.3849
0.272      0.2311      0.2020      0.0762      0.3837
0.273      0.2299      0.2018      0.0748      0.3825
0.274      0.2287      0.2016      0.0733      0.3813
0.275      0.2275      0.2014      0.0719      0.3801
0.276      0.2263      0.2012      0.0704      0.3789
0.277      0.2252      0.2010      0.0691      0.3777
0.278      0.2240      0.2008      0.0682      0.3765
0.279      0.2228      0.2006      0.0673      0.3753
0.280      0.2216      0.2004      0.0664      0.3741
0.281      0.2204      0.2002      0.0655      0.3729
0.282      0.2192      0.2000      0.0646      0.3716
0.283      0.2180      0.1998      0.0634      0.3703
0.284      0.2168      0.1996      0.0619      0.3689
0.285      0.2155      0.1994      0.0605      0.3675
0.286      0.2143      0.1992      0.0594      0.3661
0.287      0.2131      0.1990      0.0580      0.3647
0.288      0.2119      0.1988      0.0565      0.3633
0.289      0.2106      0.1986      0.0551      0.3619
0.290      0.2094      0.1984      0.0536      0.3605
0.291      0.2082      0.1982      0.0521      0.3591
0.292      0.2069      0.1980      0.0506      0.3577
0.293      0.2057      0.1978      0.0491      0.3563
0.294      0.2045      0.1976      0.0476      0.3553
0.295      0.2032      0.1974      0.0461      0.3542
0.296      0.2020      0.1972      0.0446      0.3532
0.297      0.2007      0.1970      0.0431      0.3521
0.298      0.1994      0.1968      0.0416      0.3510
0.299      0.1982      0.1966      0.0401      0.3500
0.300      0.1969      0.1964      0.0386      0.3487
0.301      0.1956      0.1962      0.0371      0.3472
0.302      0.1944      0.1959      0.0355      0.3458
0.303      0.1931      0.1957      0.0340      0.3444
0.304      0.1918      0.1955      0.0325      0.3430
0.305      0.1905      0.1953      0.0309      0.3415
0.306      0.1892      0.1951      0.0294      0.3401
0.307      0.1879      0.1949      0.0278      0.3386
0.308      0.1866      0.1947      0.0263      0.3372
0.309      0.1853      0.1945      0.0247      0.3358
0.310      0.1840      0.1942      0.0232      0.3345
0.311      0.1827      0.1940      0.0219      0.3331
0.312      0.1814      0.1938      0.0206      0.3315
0.313      0.1801      0.1936      0.0190      0.3300
0.314      0.1788      0.1934      0.0174      0.3290
0.315      0.1775      0.1932      0.0158      0.3280
0.316      0.1761      0.1929      0.0142      0.3269
0.317      0.1748      0.1927      0.0125      0.3256
0.318      0.1735      0.1925      0.0109      0.3243
0.319      0.1721      0.1923      0.0093      0.3230
0.320      0.1708      0.1921      0.0076      0.3217
0.321      0.1694      0.1918      0.0060      0.3204
0.322      0.1681      0.1916      0.0043      0.3191
0.323      0.1667      0.1914      0.0027      0.3175
0.324      0.1654      0.1912      0.0010      0.3161
0.325      0.1640      0.1909     -0.0006      0.3149
0.326      0.1627      0.1907     -0.0018      0.3137
0.327      0.1613      0.1905     -0.0029      0.3125
0.328      0.1599      0.1903     -0.0040      0.3112
0.329      0.1585      0.1900     -0.0057      0.3099
0.330      0.1571      0.1898     -0.0071      0.3086
0.331      0.1558      0.1896     -0.0084      0.3072
0.332      0.1544      0.1894     -0.0097      0.3059
0.333      0.1530      0.1891     -0.0110      0.3046
0.334      0.1516      0.1889     -0.0123      0.3032
0.335      0.1502      0.1887     -0.0136      0.3017
0.336      0.1488      0.1884     -0.0149      0.3005
0.337      0.1474      0.1882     -0.0162      0.2994
0.338      0.1459      0.1880     -0.0175      0.2982
0.339      0.1445      0.1877     -0.0189      0.2970
0.340      0.1431      0.1875     -0.0202      0.2958
0.341      0.1417      0.1873     -0.0215      0.2948
0.342      0.1402      0.1870     -0.0228      0.2938
0.343      0.1388      0.1868     -0.0242      0.2927
0.344      0.1373      0.1865     -0.0261      0.2911
0.345      0.1359      0.1863     -0.0280      0.2897
0.346      0.1345      0.1861     -0.0299      0.2885
0.347      0.1330      0.1858     -0.0318      0.2872
0.348      0.1315      0.1856     -0.0337      0.2860
0.349      0.1301      0.1853     -0.0357      0.2847
0.350      0.1286      0.1851     -0.0376      0.2835
0.351      0.1271      0.1849     -0.0396      0.2823
0.352      0.1256      0.1846     -0.0415      0.2811
0.353      0.1242      0.1844     -0.0435      0.2799
0.354      0.1227      0.1841     -0.0455      0.2787
0.355      0.1212      0.1839     -0.0474      0.2774
0.356      0.1197      0.1836     -0.0494      0.2761
0.357      0.1182      0.1834     -0.0514      0.2747
0.358      0.1167      0.1831     -0.0534      0.2734
0.359      0.1152      0.1829     -0.0554      0.2722
0.360      0.1137      0.1826     -0.0574      0.2709
0.361      0.1121      0.1824     -0.0594      0.2694
0.362      0.1106      0.1821     -0.0614      0.2681
0.363      0.1091      0.1819     -0.0632      0.2667
0.364      0.1075      0.1816     -0.0647      0.2654
0.365      0.1060      0.1814     -0.0661      0.2641
0.366      0.1045      0.1811     -0.0676      0.2627
0.367      0.1029      0.1809     -0.0690      0.2615
0.368      0.1014      0.1806     -0.0705      0.2604
0.369      0.0998      0.1804     -0.0719      0.2592
0.370      0.0982      0.1801     -0.0734      0.2579
0.371      0.0967      0.1798     -0.0749      0.2565
0.372      0.0951      0.1796     -0.0764      0.2552
0.373      0.0935      0.1793     -0.0779      0.2539
0.374      0.0919      0.1791     -0.0793      0.2525
0.375      0.0903      0.1788     -0.0808      0.2512
0.376      0.0888      0.1785     -0.0826      0.2498
0.377      0.0872      0.1783     -0.0846      0.2485
0.378      0.0856      0.1780     -0.0866      0.2471
0.379      0.0839      0.1777     -0.0886      0.2456
0.380      0.0823      0.1775     -0.0906      0.2440
0.381      0.0807      0.1772     -0.0926      0.2424
0.382      0.0791      0.1769     -0.0946      0.2408
0.383      0.0775      0.1767     -0.0966      0.2394
0.384      0.0758      0.1764     -0.0986      0.2380
0.385      0.0742      0.1761     -0.1007      0.2367
0.386      0.0725      0.1759     -0.1027      0.2353
0.387      0.0709      0.1756     -0.1047      0.2338
0.388      0.0692      0.1753     -0.1068      0.2322
0.389      0.0676      0.1750     -0.1089      0.2305
0.390      0.0659      0.1748     -0.1109      0.2289
0.391      0.0642      0.1745     -0.1130      0.2274
0.392      0.0625      0.1742     -0.1151      0.2259
0.393      0.0609      0.1739     -0.1172      0.2243
0.394      0.0592      0.1737     -0.1193      0.2225
0.395      0.0575      0.1734     -0.1212      0.2208
0.396      0.0558      0.1731     -0.1225      0.2190
0.397      0.0541      0.1728     -0.1237      0.2172
0.398      0.0523      0.1725     -0.1257      0.2155
0.399      0.0506      0.1723     -0.1280      0.2137
0.400      0.0489      0.1720     -0.1307      0.2121
0.401      0.0472      0.1717     -0.1332      0.2106
0.402      0.0454      0.1714     -0.1347      0.2092
0.403      0.0437      0.1711     -0.1369      0.2078
0.404      0.0420      0.1708     -0.1391      0.2063
0.405      0.0402      0.1705     -0.1414      0.2049
0.406      0.0384      0.1702     -0.1437      0.2034
0.407      0.0367      0.1700     -0.1458      0.2020
0.408      0.0349      0.1697     -0.1479      0.2005
0.409      0.0331      0.1694     -0.1501      0.1991
0.410      0.0313      0.1691     -0.1524      0.1976
0.411      0.0296      0.1688     -0.1547      0.1961
0.412      0.0278      0.1685     -0.1570      0.1946
0.413      0.0260      0.1682     -0.1593      0.1932
0.414      0.0242      0.1679     -0.1616      0.1918
0.415      0.0223      0.1676     -0.1635      0.1904
0.416      0.0205      0.1673     -0.1654      0.1889
0.417      0.0187      0.1670     -0.1673      0.1872
0.418      0.0169      0.1667     -0.1692      0.1856
0.419      0.0150      0.1664     -0.1716      0.1841
0.420      0.0132      0.1661     -0.1740      0.1826
0.421      0.0113      0.1658     -0.1765      0.1811
0.422      0.0095      0.1655     -0.1790      0.1795
0.423      0.0076      0.1652     -0.1815      0.1780
0.424      0.0057      0.1649     -0.1839      0.1765
0.425      0.0039      0.1645     -0.1864      0.1752
0.426      0.0020      0.1642     -0.1889      0.1739
0.427      0.0001      0.1639     -0.1914      0.1726
0.428     -0.0018      0.1636     -0.1940      0.1713
0.429     -0.0037      0.1633     -0.1965      0.1698
0.430     -0.0056      0.1630     -0.1988      0.1679
0.431     -0.0075      0.1627     -0.2010      0.1661
0.432     -0.0095      0.1623     -0.2032      0.1642
0.433     -0.0114      0.1620     -0.2054      0.1623
0.434     -0.0133      0.1617     -0.2076      0.1607
0.435     -0.0153      0.1614     -0.2098      0.1591
0.436     -0.0172      0.1611     -0.2124      0.1575
0.437     -0.0192      0.1607     -0.2149      0.1559
0.438     -0.0211      0.1604     -0.2174      0.1543
0.439     -0.0231      0.1601     -0.2200      0.1527
0.440     -0.0251      0.1598     -0.2225      0.1514
0.441     -0.0271      0.1594     -0.2246      0.1503
0.442     -0.0291      0.1591     -0.2267      0.1493
0.443     -0.0311      0.1588     -0.2289      0.1482
0.444     -0.0331      0.1585     -0.2310      0.1468
0.445     -0.0351      0.1581     -0.2332      0.1452
0.446     -0.0371      0.1578     -0.2354      0.1435
0.447     -0.0391      0.1575     -0.2375      0.1418
0.448     -0.0412      0.1571     -0.2397      0.1400
0.449     -0.0432      0.1568     -0.2419      0.1383
0.450     -0.0453      0.1564     -0.2441      0.1366
0.451     -0.0473      0.1561     -0.2463      0.1348
0.452     -0.0494      0.1558     -0.2486      0.1334
0.453     -0.0515      0.1554     -0.2509      0.1321
0.454     -0.0536      0.1551     -0.2533      0.1306
0.455     -0.0556      0.1547     -0.2557      0.1288
0.456     -0.0577      0.1544     -0.2580      0.1271
0.457     -0.0598      0.1540     -0.2604      0.1253
0.458     -0.0620      0.1537     -0.2628      0.1236
0.459     -0.0641      0.1533     -0.2652      0.1222
0.460     -0.0662      0.1530     -0.2677      0.1208
0.461     -0.0683      0.1526     -0.2701      0.1191
0.462     -0.0705      0.1523     -0.2725      0.1174
0.463     -0.0726      0.1519     -0.2750      0.1157
0.464     -0.0748      0.1516     -0.2774      0.1140
0.465     -0.0770      0.1512     -0.2799      0.1123
0.466     -0.0791      0.1509     -0.2824      0.1106
0.467     -0.0813      0.1505     -0.2849      0.1089
0.468     -0.0835      0.1501     -0.2873      0.1071
0.469     -0.0857      0.1498     -0.2898      0.1054
0.470     -0.0879      0.1494     -0.2924      0.1034
0.471     -0.0901      0.1490     -0.2951      0.1013
0.472     -0.0924      0.1487     -0.2979      0.0991
0.473     -0.0946      0.1483     -0.3007      0.0969
0.474     -0.0968      0.1479     -0.3035      0.0946
0.475     -0.0991      0.1476     -0.3063      0.0928
0.476     -0.1014      0.1472     -0.3089      0.0910
0.477     -0.1036      0.1468     -0.3113      0.0893
0.478     -0.1059      0.1464     -0.3137      0.0879
0.479     -0.1082      0.1461     -0.3161      0.0865
0.480     -0.1105      0.1457     -0.3185      0.0851
0.481     -0.1128      0.1453     -0.3209      0.0832
0.482     -0.1151      0.1449     -0.3233      0.0811
0.483     -0.1174      0.1445     -0.3259      0.0790
0.484     -0.1198      0.1442     -0.3284      0.0768
0.485     -0.1221      0.1438     -0.3312      0.0750
0.486     -0.1244      0.1434     -0.3339      0.0730
0.487     -0.1268      0.1430     -0.3368      0.0713
0.488     -0.1292      0.1426     -0.3401      0.0695
0.489     -0.1315      0.1422     -0.3431      0.0677
0.490     -0.1339      0.1418     -0.3460      0.0659
0.491     -0.1363      0.1414     -0.3490      0.0642
0.492     -0.1387      0.1410     -0.3520      0.0625
0.493     -0.1411      0.1406     -0.3550      0.0609
0.494     -0.1436      0.1402     -0.3581      0.0592
0.495     -0.1460      0.1398     -0.3611      0.0574
0.496     -0.1484      0.1394     -0.3641      0.0556
0.497     -0.1509      0.1390     -0.3672      0.0540
0.498     -0.1533      0.1386     -0.3703      0.0522
0.499     -0.1558      0.1382     -0.3734      0.0503
0.500     -0.1583      0.1378     -0.3765      0.0483
0.501     -0.1608      0.1374     -0.3796      0.0464
0.502     -0.1633      0.1370     -0.3827      0.0444
0.503     -0.1658      0.1366     -0.3858      0.0424
0.504     -0.1683      0.1362     -0.3887      0.0405
0.505     -0.1709      0.1357     -0.3916      0.0385
0.506     -0.1734      0.1353     -0.3949      0.0365
0.507     -0.1760      0.1349     -0.3983      0.0345
0.508     -0.1785      0.1345     -0.4016      0.0324
0.509     -0.1811      0.1341     -0.4050      0.0304
0.510     -0.1837      0.1336     -0.4083      0.0284
0.511     -0.1863      0.1332     -0.4114      0.0264
0.512     -0.1889      0.1328     -0.4146      0.0243
0.513     -0.1915      0.1323     -0.4176      0.0222
0.514     -0.1941      0.1319     -0.4205      0.0202
0.515     -0.1968      0.1315     -0.4239      0.0181
0.516     -0.1994      0.1310     -0.4277      0.0160
0.517     -0.2021      0.1306     -0.4311      0.0139
0.518     -0.2047      0.1302     -0.4344      0.0118
0.519     -0.2074      0.1297     -0.4377      0.0097
0.520     -0.2101      0.1293     -0.4411      0.0076
0.521     -0.2128      0.1288     -0.4445      0.0055
0.522     -0.2155      0.1284     -0.4479      0.0031
0.523     -0.2182      0.1279     -0.4513      0.0007
0.524     -0.2210      0.1275     -0.4547     -0.0014
0.525     -0.2237      0.1270     -0.4581     -0.0033
0.526     -0.2265      0.1266     -0.4616     -0.0053
0.527     -0.2293      0.1261     -0.4650     -0.0075
0.528     -0.2321      0.1257     -0.4685     -0.0097
0.529     -0.2348      0.1252     -0.4720     -0.0118
0.530     -0.2377      0.1247     -0.4755     -0.0141
0.531     -0.2405      0.1243     -0.4790     -0.0163
0.532     -0.2433      0.1238     -0.4825     -0.0185
0.533     -0.2462      0.1233     -0.4861     -0.0207
0.534     -0.2490      0.1229     -0.4896     -0.0230
0.535     -0.2519      0.1224     -0.4931     -0.0252
0.536     -0.2548      0.1219     -0.4965     -0.0275
0.537     -0.2577      0.1214     -0.5000     -0.0297
0.538     -0.2606      0.1210     -0.5034     -0.0316
0.539     -0.2635      0.1205     -0.5069     -0.0334
0.540     -0.2664      0.1200     -0.5102     -0.0353
0.541     -0.2694      0.1195     -0.5133     -0.0372
0.542     -0.2723      0.1190     -0.5167     -0.0393
0.543     -0.2753      0.1185     -0.5204     -0.0421
0.544     -0.2783      0.1180     -0.5242     -0.0448
0.545     -0.2813      0.1175     -0.5280     -0.0475
0.546     -0.2843      0.1170     -0.5316     -0.0497
0.547     -0.2873      0.1165     -0.5352     -0.0517
0.548     -0.2903      0.1160     -0.5388     -0.0537
0.549     -0.2934      0.1155     -0.5424     -0.0557
0.550     -0.2964      0.1150     -0.5465     -0.0577
0.551     -0.2995      0.1145     -0.5507     -0.0600
0.552     -0.3026      0.1140     -0.5549     -0.0626
0.553     -0.3057      0.1135     -0.5587     -0.0652
0.554     -0.3088      0.1130     -0.5624     -0.0679
0.555     -0.3120      0.1125     -0.5660     -0.0703
0.556     -0.3151      0.1120     -0.5697     -0.0726
0.557     -0.3183      0.1114     -0.5735     -0.0748
0.558     -0.3214      0.1109     -0.5776     -0.0771
0.559     -0.3246      0.1104     -0.5817     -0.0795
0.560     -0.3278      0.1099     -0.5859     -0.0818
0.561     -0.3311      0.1093     -0.5900     -0.0841
