0.060      0.5914      0.6663      0.4887      0.6930
0.061      0.5911      0.6659      0.4882      0.6925
0.062      0.5907      0.6656      0.4879      0.6921
0.063      0.5904      0.6653      0.4876      0.6917
0.064      0.5900      0.6649      0.4872      0.6913
0.065      0.5897      0.6646      0.4866      0.6908
0.066      0.5893      0.6642      0.4861      0.6906
0.067      0.5889      0.6639      0.4855      0.6904
0.068      0.5886      0.6636      0.4849      0.6902
0.069      0.5882      0.6632      0.4844      0.6900
0.070      0.5879      0.6629      0.4838      0.6896
0.071      0.5875      0.6625      0.4833      0.6893
0.072      0.5872      0.6622      0.4831      0.6889
0.073      0.5868      0.6619      0.4828      0.6886
0.074      0.5864      0.6615      0.4825      0.6883
0.075      0.5861      0.6612      0.4819      0.6879
0.076      0.5857      0.6608      0.4814      0.6876
0.077      0.5854      0.6605      0.4809      0.6872
0.078      0.5850      0.6601      0.4804      0.6869
0.079      0.5846      0.6598      0.4799      0.6865
0.080      0.5843      0.6594      0.4793      0.6862
0.081      0.5839      0.6591      0.4788      0.6858
0.082      0.5835      0.6587      0.4783      0.6855
0.083      0.5832      0.6584      0.4779      0.6850
0.084      0.5828      0.6580      0.4775      0.6846
0.085      0.5824      0.6577      0.4771      0.6841
0.086      0.5821      0.6573      0.4767      0.6836
0.087      0.5817      0.6570      0.4762      0.6832
0.088      0.5813      0.6566      0.4758      0.6827
0.089      0.5810      0.6562      0.4754      0.6822
0.090      0.5806      0.6559      0.4750      0.6817
0.091      0.5802      0.6555      0.4746      0.6813
0.092      0.5798      0.6552      0.4744      0.6808
0.093      0.5795      0.6548      0.4741      0.6803
0.094      0.5791      0.6544      0.4737      0.6798
0.095      0.5787      0.6541      0.4734      0.6793
0.096      0.5783      0.6537      0.4732      0.6788
0.097      0.5780      0.6534      0.4729      0.6784
0.098      0.5776      0.6530      0.4727      0.6779
0.099      0.5772      0.6526      0.4724      0.6774
0.100      0.5768      0.6523      0.4721      0.6770
0.101      0.5764      0.6519      0.4719      0.6765
0.102      0.5761      0.6515      0.4716      0.6760
0.103      0.5757      0.6512      0.4712      0.6755
0.104      0.5753      0.6508      0.4707      0.6750
0.105      0.5749      0.6504      0.4703      0.6745
0.106      0.5745      0.6501      0.4698      0.6740
0.107      0.5741      0.6497      0.4693      0.6737
0.108      0.5737      0.6493      0.4688      0.6734
0.109      0.5734      0.6489      0.4685      0.6732
0.110      0.5730      0.6486      0.4682      0.6729
0.111      0.5726      0.6482      0.4679      0.6724
0.112      0.5722      0.6478      0.4675      0.6719
0.113      0.5718      0.6474      0.4670      0.6716
0.114      0.5714      0.6471      0.4665      0.6712
0.115      0.5710      0.6467      0.4661      0.6709
0.116      0.5706      0.6463      0.4659      0.6706
0.117      0.5702      0.6459      0.4656      0.6703
0.118      0.5698      0.6455      0.4654      0.6699
0.119      0.5694      0.6452      0.4651      0.6696
0.120      0.5690      0.6448      0.4648      0.6693
0.121      0.5686      0.6444      0.4644      0.6690
0.122      0.5682      0.6440      0.4639      0.6687
0.123      0.5678      0.6436      0.4634      0.6684
0.124      0.5674      0.6432      0.4630      0.6681
0.125      0.5670      0.6429      0.4625      0.6677
0.126      0.5666      0.6425      0.4620      0.6674
0.127      0.5662      0.6421      0.4615      0.6671
0.128      0.5658      0.6417      0.4611      0.6668
0.129      0.5654      0.6413      0.4606      0.6665
0.130      0.5650      0.6409      0.4601      0.6661
0.131      0.5646      0.6405      0.4596      0.6655
0.132      0.5642      0.6401      0.4591      0.6650
0.133      0.5638      0.6397      0.4587      0.6644
0.134      0.5634      0.6393      0.4582      0.6641
0.135      0.5629      0.6389      0.4577      0.6637
0.136      0.5625      0.6385      0.4574      0.6633
0.137      0.5621      0.6381      0.4570      0.6630
0.138      0.5617      0.6378      0.4567      0.6626
0.139      0.5613      0.6374      0.4563      0.6622
0.140      0.5609      0.6370      0.4560      0.6619
0.141      0.5604      0.6365      0.4556      0.6615
0.142      0.5600      0.6361      0.4553      0.6611
0.143      0.5596      0.6357      0.4549      0.6608
0.144      0.5592      0.6353      0.4546      0.6604
0.145      0.5588      0.6349      0.4542      0.6600
0.146      0.5583      0.6345      0.4538      0.6595
0.147      0.5579      0.6341      0.4532      0.6589
0.148      0.5575      0.6337      0.4526      0.6583
0.149      0.5571      0.6333      0.4520      0.6577
0.150      0.5566      0.6329      0.4514      0.6572
0.151      0.5562      0.6325      0.4508      0.6568
0.152      0.5558      0.6321      0.4502      0.6565
0.153      0.5554      0.6317      0.4498      0.6563
0.154      0.5549      0.6312      0.4494      0.6560
0.155      0.5545      0.6308      0.4489      0.6557
0.156      0.5541      0.6304      0.4485      0.6552
0.157      0.5536      0.6300      0.4481      0.6548
0.158      0.5532      0.6296      0.4477      0.6545
0.159      0.5528      0.6292      0.4473      0.6543
0.160      0.5523      0.6287      0.4470      0.6540
0.161      0.5519      0.6283      0.4466      0.6535
0.162      0.5514      0.6279      0.4463      0.6530
0.163      0.5510      0.6275      0.4459      0.6526
0.164      0.5506      0.6271      0.4455      0.6521
0.165      0.5501      0.6266      0.4452      0.6517
0.166      0.5497      0.6262      0.4448      0.6512
0.167      0.5492      0.6258      0.4445      0.6507
0.168      0.5488      0.6254      0.4438      0.6503
0.169      0.5483      0.6249      0.4431      0.6498
0.170      0.5479      0.6245      0.4426      0.6493
0.171      0.5474      0.6241      0.4422      0.6488
0.172      0.5470      0.6236      0.4418      0.6484
0.173      0.5465      0.6232      0.4413      0.6479
0.174      0.5461      0.6228      0.4409      0.6474
0.175      0.5456      0.6223      0.4405      0.6470
0.176      0.5452      0.6219      0.4400      0.6465
0.177      0.5447      0.6215      0.4396      0.6460
0.178      0.5443      0.6210      0.4392      0.6456
0.179      0.5438      0.6206      0.4387      0.6453
0.180      0.5434      0.6201      0.4381      0.6450
0.181      0.5429      0.6197      0.4378      0.6447
0.182      0.5424      0.6193      0.4374      0.6444
0.183      0.5420      0.6188      0.4369      0.6442
0.184      0.5415      0.6184      0.4365      0.6439
0.185      0.5411      0.6179      0.4361      0.6435
0.186      0.5406      0.6175      0.4356      0.6430
0.187      0.5401      0.6170      0.4352      0.6424
0.188      0.5397      0.6166      0.4349      0.6419
0.189      0.5392      0.6161      0.4346      0.6414
0.190      0.5387      0.6157      0.4343      0.6408
0.191      0.5382      0.6152      0.4340      0.6403
0.192      0.5378      0.6148      0.4337      0.6397
0.193      0.5373      0.6143      0.4334      0.6392
0.194      0.5368      0.6139      0.4330      0.6387
0.195      0.5363      0.6134      0.4327      0.6382
0.196      0.5359      0.6130      0.4321      0.6378
0.197      0.5354      0.6125      0.4315      0.6374
0.198      0.5349      0.6120      0.4309      0.6371
0.199      0.5344      0.6116      0.4304      0.6369
0.200      0.5340      0.6111      0.4300      0.6367
0.201      0.5335      0.6106      0.4296      0.6363
0.202      0.5330      0.6102      0.4292      0.6357
0.203      0.5325      0.6097      0.4288      0.6351
0.204      0.5320      0.6092      0.4284      0.6347
0.205      0.5315      0.6088      0.4281      0.6343
0.206      0.5310      0.6083      0.4277      0.6338
0.207      0.5305      0.6078      0.4272      0.6333
0.208      0.5301      0.6074      0.4266      0.6329
0.209      0.5296      0.6069      0.4260      0.6324
0.210      0.5291      0.6064      0.4253      0.6319
0.211      0.5286      0.6059      0.4247      0.6314
0.212      0.5281      0.6055      0.4241      0.6310
0.213      0.5276      0.6050      0.4234      0.6308
0.214      0.5271      0.6045      0.4228      0.6305
0.215      0.5266      0.6040      0.4222      0.6302
0.216      0.5261      0.6036      0.4217      0.6299
0.217      0.5256      0.6031      0.4213      0.6295
0.218      0.5251      0.6026      0.4208      0.6292
0.219      0.5246      0.6021      0.4203      0.6289
0.220      0.5241      0.6016      0.4198      0.6285
0.221      0.5236      0.6011      0.4193      0.6280
0.222      0.5230      0.6006      0.4187      0.6276
0.223      0.5225      0.6001      0.4179      0.6271
0.224      0.5220      0.5997      0.4171      0.6266
0.225      0.5215      0.5992      0.4168      0.6262
0.226      0.5210      0.5987      0.4160      0.6258
0.227      0.5205      0.5982      0.4152      0.6254
0.228      0.5200      0.5977      0.4148      0.6250
0.229      0.5194      0.5972      0.4143      0.6246
0.230      0.5189      0.5967      0.4137      0.6242
0.231      0.5184      0.5962      0.4130      0.6237
0.232      0.5179      0.5957      0.4123      0.6234
0.233      0.5174      0.5952      0.4115      0.6232
0.234      0.5168      0.5947      0.4108      0.6228
0.235      0.5163      0.5942      0.4101      0.6223
0.236      0.5158      0.5937      0.4093      0.6218
0.237      0.5152      0.5932      0.4086      0.6215
0.238      0.5147      0.5926      0.4079      0.6211
0.239      0.5142      0.5921      0.4071      0.6207
0.240      0.5136      0.5916      0.4064      0.6201
0.241      0.5131      0.5911      0.4056      0.6195
0.242      0.5126      0.5906      0.4049      0.6191
0.243      0.5120      0.5901      0.4041      0.6186
0.244      0.5115      0.5896      0.4034      0.6182
0.245      0.5110      0.5890      0.4026      0.6178
0.246      0.5104      0.5885      0.4021      0.6172
0.247      0.5099      0.5880      0.4015      0.6167
0.248      0.5093      0.5875      0.4010      0.6163
0.249      0.5088      0.5869      0.4005      0.6159
0.250      0.5082      0.5864      0.4000      0.6154
0.251      0.5077      0.5859      0.3995      0.6149
0.252      0.5071      0.5854      0.3989      0.6144
0.253      0.5066      0.5848      0.3984      0.6139
0.254      0.5060      0.5843      0.3978      0.6134
0.255      0.5055      0.5838      0.3969      0.6128
0.256      0.5049      0.5832      0.3960      0.6123
0.257      0.5044      0.5827      0.3951      0.6118
0.258      0.5038      0.5822      0.3942      0.6113
0.259      0.5032      0.5816      0.3933      0.6107
0.260      0.5027      0.5811      0.3924      0.6102
0.261      0.5021      0.5805      0.3915      0.6097
0.262      0.5015      0.5800      0.3911      0.6090
0.263      0.5010      0.5795      0.3906      0.6083
0.264      0.5004      0.5789      0.3901      0.6076
0.265      0.4998      0.5784      0.3896      0.6069
0.266      0.4993      0.5778      0.3891      0.6062
0.267      0.4987      0.5773      0.3884      0.6057
0.268      0.4981      0.5767      0.3876      0.6052
0.269      0.4975      0.5762      0.3868      0.6048
0.270      0.4970      0.5756      0.3860      0.6044
0.271      0.4964      0.5750      0.3852      0.6039
0.272      0.4958      0.5745      0.3844      0.6036
0.273      0.4952      0.5739      0.3836      0.6032
0.274      0.4946      0.5734      0.3828      0.6028
0.275      0.4940      0.5728      0.3821      0.6025
0.276      0.4935      0.5722      0.3814      0.6020
0.277      0.4929      0.5717      0.3807      0.6015
0.278      0.4923      0.5711      0.3800      0.6010
0.279      0.4917      0.5705      0.3793      0.6004
0.280      0.4911      0.5700      0.3787      0.5999
0.281      0.4905      0.5694      0.3780      0.5994
0.282      0.4899      0.5688      0.3773      0.5990
0.283      0.4893      0.5682      0.3766      0.5985
0.284      0.4887      0.5677      0.3759      0.5982
0.285      0.4881      0.5671      0.3752      0.5979
0.286      0.4875      0.5665      0.3745      0.5975
0.287      0.4869      0.5659      0.3740      0.5972
0.288      0.4863      0.5653      0.3736      0.5968
0.289      0.4857      0.5647      0.3733      0.5965
0.290      0.4850      0.5642      0.3729      0.5961
0.291      0.4844      0.5636      0.3724      0.5958
0.292      0.4838      0.5630      0.3719      0.5955
0.293      0.4832      0.5624      0.3711      0.5953
0.294      0.4826      0.5618      0.3702      0.5950
0.295      0.4820      0.5612      0.3692      0.5945
0.296      0.4813      0.5606      0.3684      0.5941
0.297      0.4807      0.5600      0.3674      0.5937
0.298      0.4801      0.5594      0.3665      0.5931
0.299      0.4795      0.5588      0.3656      0.5928
0.300      0.4788      0.5582      0.3647      0.5922
0.301      0.4782      0.5576      0.3639      0.5921
0.302      0.4776      0.5570      0.3632      0.5918
0.303      0.4769      0.5564      0.3625      0.5915
0.304      0.4763      0.5558      0.3617      0.5911
0.305      0.4757      0.5552      0.3610      0.5907
0.306      0.4750      0.5545      0.3603      0.5904
0.307      0.4744      0.5539      0.3595      0.5901
0.308      0.4737      0.5533      0.3588      0.5897
0.309      0.4731      0.5527      0.3581      0.5891
0.310      0.4724      0.5521      0.3573      0.5886
0.311      0.4718      0.5514      0.3566      0.5880
0.312      0.4711      0.5508      0.3558      0.5875
0.313      0.4705      0.5502      0.3548      0.5869
0.314      0.4698      0.5496      0.3538      0.5864
0.315      0.4692      0.5489      0.3528      0.5858
0.316      0.4685      0.5483      0.3518      0.5853
0.317      0.4679      0.5477      0.3507      0.5848
0.318      0.4672      0.5470      0.3499      0.5843
0.319      0.4665      0.5464      0.3495      0.5838
0.320      0.4659      0.5458      0.3491      0.5833
0.321      0.4652      0.5451      0.3486      0.5828
0.322      0.4645      0.5445      0.3482      0.5822
0.323      0.4639      0.5438      0.3475      0.5817
0.324      0.4632      0.5432      0.3467      0.5812
0.325      0.4625      0.5425      0.3460      0.5807
0.326      0.4618      0.5419      0.3452      0.5800
0.327      0.4611      0.5412      0.3444      0.5792
0.328      0.4605      0.5406      0.3438      0.5785
0.329      0.4598      0.5399      0.3429      0.5778
0.330      0.4591      0.5392      0.3420      0.5772
0.331      0.4584      0.5386      0.3413      0.5766
0.332      0.4577      0.5379      0.3405      0.5761
0.333      0.4570      0.5373      0.3397      0.5755
0.334      0.4563      0.5366      0.3387      0.5749
0.335      0.4556      0.5359      0.3375      0.5744
0.336      0.4549      0.5353      0.3362      0.5740
0.337      0.4542      0.5346      0.3351      0.5733
0.338      0.4535      0.5339      0.3341      0.5726
0.339      0.4528      0.5332      0.3331      0.5721
0.340      0.4521      0.5325      0.3321      0.5715
0.341      0.4514      0.5319      0.3311      0.5711
0.342      0.4507      0.5312      0.3303      0.5707
0.343      0.4500      0.5305      0.3298      0.5703
0.344      0.4493      0.5298      0.3293      0.5699
0.345      0.4485      0.5291      0.3288      0.5695
0.346      0.4478      0.5284      0.3280      0.5691
0.347      0.4471      0.5277      0.3271      0.5686
0.348      0.4464      0.5270      0.3262      0.5682
0.349      0.4456      0.5263      0.3252      0.5678
0.350      0.4449      0.5256      0.3243      0.5673
0.351      0.4442      0.5249      0.3233      0.5668
0.352      0.4435      0.5242      0.3224      0.5662
0.353      0.4427      0.5235      0.3215      0.5657
0.354      0.4420      0.5228      0.3205      0.5651
0.355      0.4412      0.5221      0.3198      0.5645
0.356      0.4405      0.5214      0.3192      0.5640
0.357      0.4397      0.5207      0.3182      0.5634
0.358      0.4390      0.5200      0.3172      0.5628
0.359      0.4383      0.5192      0.3165      0.5623
0.360      0.4375      0.5185      0.3158      0.5617
0.361      0.4367      0.5178      0.3152      0.5611
0.362      0.4360      0.5171      0.3145      0.5606
0.363      0.4352      0.5163      0.3134      0.5600
0.364      0.4345      0.5156      0.3123      0.5594
0.365      0.4337      0.5149      0.3112      0.5588
0.366      0.4329      0.5141      0.3101      0.5582
0.367      0.4322      0.5134      0.3091      0.5577
0.368      0.4314      0.5127      0.3083      0.5571
0.369      0.4306      0.5119      0.3070      0.5566
0.370      0.4298      0.5112      0.3057      0.5563
0.371      0.4291      0.5104      0.3045      0.5559
0.372      0.4283      0.5097      0.3034      0.5551
0.373      0.4275      0.5089      0.3023      0.5542
0.374      0.4267      0.5082      0.3011      0.5535
0.375      0.4259      0.5074      0.3000      0.5530
0.376      0.4251      0.5066      0.2989      0.5526
0.377      0.4243      0.5059      0.2978      0.5519
0.378      0.4235      0.5051      0.2972      0.5513
0.379      0.4227      0.5044      0.2966      0.5509
0.380      0.4219      0.5036      0.2959      0.5504
0.381      0.4211      0.5028      0.2953      0.5499
0.382      0.4203      0.5020      0.2946      0.5494
0.383      0.4195      0.5013      0.2939      0.5490
0.384      0.4187      0.5005      0.2931      0.5485
0.385      0.4179      0.4997      0.2923      0.5480
0.386      0.4171      0.4989      0.2915      0.5471
0.387      0.4163      0.4981      0.2907      0.5464
0.388      0.4154      0.4973      0.2899      0.5459
0.389      0.4146      0.4965      0.2890      0.5450
0.390      0.4138      0.4957      0.2882      0.5440
0.391      0.4130      0.4950      0.2874      0.5431
0.392      0.4121      0.4942      0.2866      0.5425
0.393      0.4113      0.4933      0.2857      0.5422
0.394      0.4104      0.4925      0.2849      0.5419
0.395      0.4096      0.4917      0.2841      0.5416
0.396      0.4088      0.4909      0.2830      0.5412
0.397      0.4079      0.4901      0.2816      0.5409
0.398      0.4071      0.4893      0.2802      0.5405
0.399      0.4062      0.4885      0.2787      0.5397
0.400      0.4053      0.4877      0.2773      0.5389
0.401      0.4045      0.4868      0.2760      0.5382
0.402      0.4036      0.4860      0.2749      0.5375
0.403      0.4028      0.4852      0.2737      0.5370
0.404      0.4019      0.4843      0.2726      0.5365
0.405      0.4010      0.4835      0.2714      0.5360
0.406      0.4002      0.4827      0.2702      0.5355
0.407      0.3993      0.4818      0.2691      0.5347
0.408      0.3984      0.4810      0.2680      0.5339
0.409      0.3975      0.4801      0.2667      0.5330
0.410      0.3966      0.4793      0.2655      0.5321
0.411      0.3957      0.4784      0.2644      0.5313
0.412      0.3949      0.4776      0.2632      0.5306
0.413      0.3940      0.4767      0.2622      0.5299
0.414      0.3931      0.4759      0.2612      0.5291
0.415      0.3922      0.4750      0.2601      0.5284
0.416      0.3913      0.4741      0.2592      0.5277
0.417      0.3903      0.4733      0.2581      0.5269
0.418      0.3894      0.4724      0.2569      0.5262
0.419      0.3885      0.4715      0.2555      0.5255
0.420      0.3876      0.4706      0.2541      0.5251
0.421      0.3867      0.4697      0.2526      0.5247
0.422      0.3858      0.4689      0.2512      0.5243
0.423      0.3848      0.4680      0.2498      0.5239
0.424      0.3839      0.4671      0.2486      0.5235
0.425      0.3830      0.4662      0.2472      0.5230
0.426      0.3820      0.4653      0.2461      0.5225
0.427      0.3811      0.4644      0.2448      0.5218
0.428      0.3802      0.4635      0.2434      0.5210
0.429      0.3792      0.4626      0.2419      0.5203
0.430      0.3783      0.4617      0.2404      0.5196
0.431      0.3773      0.4608      0.2392      0.5188
0.432      0.3764      0.4598      0.2381      0.5181
0.433      0.3754      0.4589      0.2369      0.5170
0.434      0.3744      0.4580      0.2358      0.5162
0.435      0.3735      0.4571      0.2347      0.5158
0.436      0.3725      0.4561      0.2334      0.5151
0.437      0.3715      0.4552      0.2321      0.5148
0.438      0.3706      0.4543      0.2308      0.5144
0.439      0.3696      0.4533      0.2295      0.5141
0.440      0.3686      0.4524      0.2281      0.5138
0.441      0.3676      0.4514      0.2265      0.5130
0.442      0.3666      0.4505      0.2250      0.5121
0.443      0.3656      0.4495      0.2234      0.5113
0.444      0.3646      0.4486      0.2218      0.5106
0.445      0.3636      0.4476      0.2202      0.5100
0.446      0.3626      0.4467      0.2186      0.5094
0.447      0.3616      0.4457      0.2170      0.5089
0.448      0.3606      0.4447      0.2157      0.5083
0.449      0.3596      0.4437      0.2140      0.5077
0.450      0.3586      0.4428      0.2129      0.5071
0.451      0.3576      0.4418      0.2118      0.5065
0.452      0.3565      0.4408      0.2105      0.5059
0.453      0.3555      0.4398      0.2091      0.5054
0.454      0.3545      0.4388      0.2078      0.5048
0.455      0.3534      0.4378      0.2065      0.5042
0.456      0.3524      0.4368      0.2050      0.5036
0.457      0.3514      0.4358      0.2034      0.5030
0.458      0.3503      0.4348      0.2017      0.5024
0.459      0.3493      0.4338      0.2001      0.5018
0.460      0.3482      0.4328      0.1986      0.5011
0.461      0.3471      0.4318      0.1974      0.5005
0.462      0.3461      0.4307      0.1961      0.4999
0.463      0.3450      0.4297      0.1948      0.4993
0.464      0.3439      0.4287      0.1936      0.4987
0.465      0.3429      0.4277      0.1923      0.4981
0.466      0.3418      0.4266      0.1910      0.4975
0.467      0.3407      0.4256      0.1897      0.4969
0.468      0.3396      0.4245      0.1884      0.4962
0.469      0.3385      0.4235      0.1871      0.4956
0.470      0.3374      0.4224      0.1854      0.4952
0.471      0.3363      0.4214      0.1836      0.4949
0.472      0.3352      0.4203      0.1824      0.4942
0.473      0.3341      0.4192      0.1811      0.4934
0.474      0.3330      0.4182      0.1798      0.4926
0.475      0.3319      0.4171      0.1786      0.4921
0.476      0.3307      0.4160      0.1772      0.4917
0.477      0.3296      0.4149      0.1758      0.4912
0.478      0.3285      0.4139      0.1743      0.4908
0.479      0.3273      0.4128      0.1725      0.4903
0.480      0.3262      0.4117      0.1708      0.4898
0.481      0.3251      0.4106      0.1690      0.4892
0.482      0.3239      0.4095      0.1676      0.4884
0.483      0.3228      0.4084      0.1662      0.4877
0.484      0.3216      0.4073      0.1647      0.4869
0.485      0.3204      0.4061      0.1633      0.4862
0.486      0.3193      0.4050      0.1618      0.4854
0.487      0.3181      0.4039      0.1603      0.4846
0.488      0.3169      0.4028      0.1585      0.4839
0.489      0.3158      0.4016      0.1566      0.4831
0.490      0.3146      0.4005      0.1547      0.4822
0.491      0.3134      0.3994      0.1527      0.4812
0.492      0.3122      0.3982      0.1507      0.4806
0.493      0.3110      0.3971      0.1492      0.4799
0.494      0.3098      0.3959      0.1474      0.4792
0.495      0.3086      0.3948      0.1455      0.4784
0.496      0.3074      0.3936      0.1439      0.4776
0.497      0.3062      0.3924      0.1425      0.4768
0.498      0.3049      0.3912      0.1410      0.4760
0.499      0.3037      0.3901      0.1392      0.4752
0.500      0.3025      0.3889      0.1372      0.4745
0.501      0.3012      0.3877      0.1356      0.4736
0.502      0.3000      0.3865      0.1340      0.4728
0.503      0.2987      0.3853      0.1324      0.4720
0.504      0.2975      0.3841      0.1308      0.4709
0.505      0.2962      0.3829      0.1292      0.4698
0.506      0.2950      0.3817      0.1276      0.4686
0.507      0.2937      0.3805      0.1260      0.4675
0.508      0.2924      0.3793      0.1244      0.4666
0.509      0.2912      0.3780      0.1228      0.4657
0.510      0.2899      0.3768      0.1211      0.4648
0.511      0.2886      0.3756      0.1195      0.4639
0.512      0.2873      0.3743      0.1178      0.4630
0.513      0.2860      0.3731      0.1162      0.4621
0.514      0.2847      0.3718      0.1145      0.4612
0.515      0.2834      0.3706      0.1129      0.4604
0.516      0.2821      0.3693      0.1112      0.4597
0.517      0.2807      0.3680      0.1095      0.4591
0.518      0.2794      0.3668      0.1078      0.4584
0.519      0.2781      0.3655      0.1061      0.4574
0.520      0.2767      0.3642      0.1044      0.4563
0.521      0.2754      0.3629      0.1024      0.4551
0.522      0.2741      0.3616      0.1004      0.4545
0.523      0.2727      0.3603      0.0984      0.4542
0.524      0.2713      0.3590      0.0964      0.4539
0.525      0.2700      0.3577      0.0944      0.4532
0.526      0.2686      0.3564      0.0926      0.4524
0.527      0.2672      0.3551      0.0906      0.4520
0.528      0.2659      0.3537      0.0889      0.4513
0.529      0.2645      0.3524      0.0871      0.4506
0.530      0.2631      0.3511      0.0847      0.4498
0.531      0.2617      0.3497      0.0824      0.4491
0.532      0.2603      0.3484      0.0801      0.4484
0.533      0.2588      0.3470      0.0780      0.4476
0.534      0.2574      0.3457      0.0759      0.4469
0.535      0.2560      0.3443      0.0738      0.4460
0.536      0.2546      0.3429      0.0719      0.4450
0.537      0.2531      0.3415      0.0701      0.4440
0.538      0.2517      0.3401      0.0683      0.4435
0.539      0.2502      0.3388      0.0665      0.4430
0.540      0.2488      0.3374      0.0647      0.4424
0.541      0.2473      0.3360      0.0629      0.4417
0.542      0.2459      0.3345      0.0610      0.4412
0.543      0.2444      0.3331      0.0589      0.4406
0.544      0.2429      0.3317      0.0567      0.4401
0.545      0.2414      0.3303      0.0544      0.4395
0.546      0.2399      0.3288      0.0522      0.4390
0.547      0.2384      0.3274      0.0500      0.4383
0.548      0.2369      0.3260      0.0477      0.4375
0.549      0.2354      0.3245      0.0454      0.4366
0.550      0.2339      0.3230      0.0432      0.4357
0.551      0.2324      0.3216      0.0409      0.4347
0.552      0.2308      0.3201      0.0386      0.4336
0.553      0.2293      0.3186      0.0360      0.4325
0.554      0.2277      0.3171      0.0335      0.4317
0.555      0.2262      0.3156      0.0309      0.4309
0.556      0.2246      0.3141      0.0290      0.4298
0.557      0.2230      0.3126      0.0270      0.4290
0.558      0.2215      0.3111      0.0246      0.4281
0.559      0.2199      0.3096      0.0223      0.4273
0.560      0.2183      0.3081      0.0205      0.4265
0.561      0.2167      0.3065      0.0187      0.4256
0.562      0.2151      0.3050      0.0169      0.4248
0.563      0.2135      0.3035      0.0151      0.4240
0.564      0.2119      0.3019      0.0133      0.4231
0.565      0.2102      0.3003      0.0115      0.4222
0.566      0.2086      0.2988      0.0096      0.4213
0.567      0.2070      0.2972      0.0078      0.4203
0.568      0.2053      0.2956      0.0053      0.4194
0.569      0.2036      0.2940      0.0029      0.4184
0.570      0.2020      0.2924      0.0004      0.4175
0.571      0.2003      0.2908     -0.0020      0.4165
0.572      0.1986      0.2892     -0.0045      0.4156
0.573      0.1969      0.2876     -0.0070      0.4145
0.574      0.1952      0.2860     -0.0095      0.4134
0.575      0.1935      0.2843     -0.0120      0.4122
0.576      0.1918      0.2827     -0.0145      0.4110
0.577      0.1901      0.2810     -0.0171      0.4099
0.578      0.1884      0.2794     -0.0196      0.4087
0.579      0.1866      0.2777     -0.0222      0.4076
0.580      0.1849      0.2760     -0.0248      0.4068
0.581      0.1831      0.2743     -0.0273      0.4059
