0.096      0.0270      0.3047     -0.1472      0.2008
0.097      0.0371      0.3111     -0.1355      0.2092
0.098      0.0469      0.3173     -0.1240      0.2175
0.099      0.0566      0.3234     -0.1125      0.2257
0.100      0.0660      0.3293     -0.1011      0.2335
0.101      0.0753      0.3352     -0.0901      0.2409
0.102      0.0843      0.3409     -0.0795      0.2482
0.103      0.0932      0.3465     -0.0691      0.2553
0.104      0.1020      0.3521     -0.0589      0.2621
0.105      0.1105      0.3575     -0.0489      0.2688
0.106      0.1189      0.3628     -0.0390      0.2753
0.107      0.1272      0.3680     -0.0294      0.2821
0.108      0.1353      0.3731     -0.0199      0.2888
0.109      0.1432      0.3781     -0.0106      0.2953
0.110      0.1510      0.3830     -0.0015      0.3018
0.111      0.1587      0.3879      0.0074      0.3082
0.112      0.1662      0.3926      0.0162      0.3145
0.113      0.1736      0.3973      0.0249      0.3204
0.114      0.1808      0.4019      0.0334      0.3263
0.115      0.1880      0.4064      0.0417      0.3319
0.116      0.1950      0.4108      0.0499      0.3375
0.117      0.2019      0.4152      0.0580      0.3430
0.118      0.2086      0.4194      0.0659      0.3484
0.119      0.2153      0.4236      0.0737      0.3537
0.120      0.2218      0.4278      0.0814      0.3589
0.121      0.2283      0.4319      0.0889      0.3641
0.122      0.2346      0.4359      0.0963      0.3693
0.123      0.2409      0.4398      0.1036      0.3743
0.124      0.2470      0.4437      0.1108      0.3793
0.125      0.2530      0.4475      0.1178      0.3843
0.126      0.2590      0.4512      0.1248      0.3891
0.127      0.2648      0.4549      0.1316      0.3941
0.128      0.2706      0.4585      0.1383      0.3989
0.129      0.2762      0.4621      0.1450      0.4037
0.130      0.2818      0.4656      0.1516      0.4082
0.131      0.2873      0.4691      0.1583      0.4128
0.132      0.2927      0.4725      0.1649      0.4172
0.133      0.2980      0.4759      0.1714      0.4215
0.134      0.3033      0.4792      0.1776      0.4257
0.135      0.3084      0.4825      0.1837      0.4299
0.136      0.3135      0.4857      0.1900      0.4340
0.137      0.3185      0.4889      0.1961      0.4380
0.138      0.3235      0.4920      0.2019      0.4420
0.139      0.3284      0.4951      0.2076      0.4459
0.140      0.3332      0.4981      0.2132      0.4497
0.141      0.3379      0.5011      0.2188      0.4536
0.142      0.3426      0.5040      0.2243      0.4574
0.143      0.3472      0.5070      0.2297      0.4610
0.144      0.3517      0.5098      0.2350      0.4647
0.145      0.3562      0.5126      0.2402      0.4683
0.146      0.3606      0.5154      0.2454      0.4718
0.147      0.3650      0.5182      0.2505      0.4754
0.148      0.3693      0.5209      0.2556      0.4788
0.149      0.3735      0.5236      0.2606      0.4823
0.150      0.3777      0.5262      0.2655      0.4856
0.151      0.3818      0.5288      0.2703      0.4890
0.152      0.3859      0.5314      0.2751      0.4923
0.153      0.3899      0.5339      0.2798      0.4955
0.154      0.3939      0.5365      0.2844      0.4987
0.155      0.3978      0.5389      0.2890      0.5019
0.156      0.4017      0.5414      0.2936      0.5050
0.157      0.4055      0.5438      0.2981      0.5082
0.158      0.4093      0.5462      0.3025      0.5114
0.159      0.4130      0.5485      0.3069      0.5145
0.160      0.4167      0.5508      0.3114      0.5175
0.161      0.4203      0.5531      0.3158      0.5206
0.162      0.4239      0.5554      0.3201      0.5236
0.163      0.4274      0.5576      0.3241      0.5264
0.164      0.4309      0.5598      0.3284      0.5292
0.165      0.4344      0.5620      0.3327      0.5319
0.166      0.4378      0.5642      0.3369      0.5346
0.167      0.4412      0.5663      0.3410      0.5373
0.168      0.4445      0.5684      0.3450      0.5400
0.169      0.4478      0.5705      0.3490      0.5428
0.170      0.4510      0.5726      0.3529      0.5455
0.171      0.4543      0.5746      0.3568      0.5483
0.172      0.4574      0.5766      0.3606      0.5510
0.173      0.4606      0.5786      0.3644      0.5536
0.174      0.4637      0.5805      0.3682      0.5562
0.175      0.4668      0.5825      0.3719      0.5587
0.176      0.4698      0.5844      0.3755      0.5612
0.177      0.4728      0.5863      0.3792      0.5636
0.178      0.4758      0.5882      0.3828      0.5661
0.179      0.4787      0.5900      0.3863      0.5685
0.180      0.4816      0.5919      0.3898      0.5707
0.181      0.4845      0.5937      0.3933      0.5731
0.182      0.4873      0.5955      0.3967      0.5752
0.183      0.4901      0.5972      0.4001      0.5776
0.184      0.4929      0.5990      0.4034      0.5799
0.185      0.4956      0.6007      0.4067      0.5823
0.186      0.4984      0.6024      0.4099      0.5845
0.187      0.5011      0.6041      0.4132      0.5867
0.188      0.5037      0.6058      0.4163      0.5889
0.189      0.5063      0.6075      0.4193      0.5910
0.190      0.5089      0.6091      0.4222      0.5932
0.191      0.5115      0.6108      0.4251      0.5953
0.192      0.5141      0.6124      0.4280      0.5973
0.193      0.5166      0.6140      0.4309      0.5994
0.194      0.5191      0.6155      0.4340      0.6013
0.195      0.5216      0.6171      0.4371      0.6033
0.196      0.5240      0.6186      0.4402      0.6052
0.197      0.5264      0.6202      0.4432      0.6071
0.198      0.5288      0.6217      0.4462      0.6090
0.199      0.5312      0.6232      0.4492      0.6109
0.200      0.5336      0.6247      0.4521      0.6127
0.201      0.5359      0.6261      0.4549      0.6145
0.202      0.5382      0.6276      0.4577      0.6163
0.203      0.5405      0.6290      0.4604      0.6182
0.204      0.5427      0.6305      0.4631      0.6201
0.205      0.5450      0.6319      0.4658      0.6220
0.206      0.5472      0.6333      0.4685      0.6238
0.207      0.5494      0.6347      0.4711      0.6257
0.208      0.5515      0.6360      0.4737      0.6276
0.209      0.5537      0.6374      0.4763      0.6294
0.210      0.5558      0.6387      0.4788      0.6313
0.211      0.5579      0.6401      0.4813      0.6331
0.212      0.5600      0.6414      0.4838      0.6348
0.213      0.5621      0.6427      0.4862      0.6365
0.214      0.5641      0.6440      0.4886      0.6382
0.215      0.5662      0.6453      0.4910      0.6399
0.216      0.5682      0.6465      0.4934      0.6415
0.217      0.5702      0.6478      0.4958      0.6431
0.218      0.5722      0.6491      0.4983      0.6447
0.219      0.5741      0.6503      0.5007      0.6463
0.220      0.5761      0.6515      0.5031      0.6479
0.221      0.5780      0.6527      0.5054      0.6495
0.222      0.5799      0.6539      0.5077      0.6511
0.223      0.5818      0.6551      0.5099      0.6526
0.224      0.5837      0.6563      0.5120      0.6541
0.225      0.5855      0.6575      0.5142      0.6556
0.226      0.5873      0.6586      0.5163      0.6572
0.227      0.5892      0.6598      0.5184      0.6586
0.228      0.5910      0.6609      0.5206      0.6601
0.229      0.5928      0.6621      0.5229      0.6614
0.230      0.5945      0.6632      0.5251      0.6629
0.231      0.5963      0.6643      0.5273      0.6644
0.232      0.5980      0.6654      0.5294      0.6659
0.233      0.5998      0.6665      0.5315      0.6673
0.234      0.6015      0.6676      0.5339      0.6687
0.235      0.6032      0.6687      0.5361      0.6701
0.236      0.6049      0.6697      0.5381      0.6714
0.237      0.6066      0.6708      0.5401      0.6723
0.238      0.6082      0.6718      0.5419      0.6728
0.239      0.6099      0.6729      0.5438      0.6736
0.240      0.6115      0.6739      0.5459      0.6741
0.241      0.6131      0.6749      0.5478      0.6753
0.242      0.6147      0.6759      0.5496      0.6764
0.243      0.6163      0.6769      0.5519      0.6776
0.244      0.6179      0.6779      0.5543      0.6784
0.245      0.6194      0.6789      0.5576      0.6788
0.246      0.6210      0.6799      0.5599      0.6800
0.247      0.6225      0.6809      0.5617      0.6809
0.248      0.6241      0.6818      0.5651      0.6815
0.249      0.6256      0.6828      0.5675      0.6824
0.250      0.6271      0.6837      0.5695      0.6824
0.251      0.6286      0.6847      0.5724      0.6832
0.252      0.6300      0.6856      0.5751      0.6832
0.253      0.6315      0.6865      0.5773      0.6831
0.254      0.6330      0.6875      0.5791      0.6827
0.255      0.6344      0.6884      0.5819      0.6835
0.256      0.6358      0.6893      0.5845      0.6846
0.257      0.6373      0.6902      0.5873      0.6846
0.258      0.6377      0.6911      0.5886      0.6842
0.259      0.6372      0.6920      0.5883      0.6826
0.260      0.6367      0.6928      0.5896      0.6818
0.261      0.6362      0.6937      0.5894      0.6810
0.262      0.6357      0.6946      0.5896      0.6798
0.263      0.6352      0.6954      0.5892      0.6779
0.264      0.6347      0.6956      0.5890      0.6780
0.265      0.6343      0.6949      0.5888      0.6775
0.266      0.6338      0.6941      0.5875      0.6774
0.267      0.6333      0.6934      0.5863      0.6764
0.268      0.6328      0.6927      0.5856      0.6767
0.269      0.6323      0.6920      0.5837      0.6768
0.270      0.6318      0.6912      0.5836      0.6764
0.271      0.6313      0.6905      0.5830      0.6765
0.272      0.6308      0.6898      0.5821      0.6768
0.273      0.6303      0.6891      0.5812      0.6766
0.274      0.6298      0.6883      0.5807      0.6768
0.275      0.6293      0.6876      0.5802      0.6764
0.276      0.6287      0.6868      0.5797      0.6764
0.277      0.6282      0.6861      0.5791      0.6759
0.278      0.6277      0.6853      0.5774      0.6761
0.279      0.6272      0.6846      0.5770      0.6755
0.280      0.6267      0.6839      0.5765      0.6758
0.281      0.6262      0.6831      0.5760      0.6759
0.282      0.6257      0.6824      0.5748      0.6754
0.283      0.6252      0.6816      0.5742      0.6751
0.284      0.6246      0.6808      0.5736      0.6748
0.285      0.6241      0.6801      0.5730      0.6739
0.286      0.6236      0.6793      0.5722      0.6741
0.287      0.6231      0.6786      0.5703      0.6736
0.288      0.6225      0.6778      0.5699      0.6731
0.289      0.6220      0.6770      0.5694      0.6726
0.290      0.6215      0.6763      0.5690      0.6721
0.291      0.6210      0.6755      0.5680      0.6716
0.292      0.6204      0.6747      0.5674      0.6711
0.293      0.6199      0.6739      0.5668      0.6706
0.294      0.6194      0.6732      0.5663      0.6700
0.295      0.6188      0.6724      0.5657      0.6695
0.296      0.6183      0.6716      0.5651      0.6689
0.297      0.6178      0.6708      0.5646      0.6684
0.298      0.6172      0.6700      0.5640      0.6678
0.299      0.6167      0.6692      0.5634      0.6674
0.300      0.6161      0.6684      0.5628      0.6670
0.301      0.6156      0.6676      0.5623      0.6666
0.302      0.6150      0.6668      0.5617      0.6662
0.303      0.6145      0.6660      0.5611      0.6658
0.304      0.6139      0.6652      0.5605      0.6654
0.305      0.6134      0.6644      0.5599      0.6648
0.306      0.6128      0.6636      0.5593      0.6643
0.307      0.6123      0.6628      0.5587      0.6637
0.308      0.6117      0.6620      0.5581      0.6631
0.309      0.6112      0.6612      0.5576      0.6625
0.310      0.6106      0.6604      0.5570      0.6619
0.311      0.6101      0.6596      0.5564      0.6614
0.312      0.6095      0.6588      0.5558      0.6609
0.313      0.6089      0.6579      0.5552      0.6605
0.314      0.6084      0.6571      0.5547      0.6601
0.315      0.6078      0.6563      0.5540      0.6597
0.316      0.6072      0.6555      0.5534      0.6592
0.317      0.6067      0.6546      0.5527      0.6585
0.318      0.6061      0.6538      0.5521      0.6578
0.319      0.6055      0.6529      0.5515      0.6571
0.320      0.6049      0.6521      0.5509      0.6565
0.321      0.6044      0.6513      0.5503      0.6558
0.322      0.6038      0.6504      0.5497      0.6554
0.323      0.6032      0.6496      0.5491      0.6550
0.324      0.6026      0.6487      0.5484      0.6545
0.325      0.6020      0.6479      0.5478      0.6541
0.326      0.6014      0.6470      0.5472      0.6534
0.327      0.6009      0.6462      0.5466      0.6528
0.328      0.6003      0.6453      0.5460      0.6522
0.329      0.5997      0.6444      0.5454      0.6515
0.330      0.5991      0.6436      0.5447      0.6509
0.331      0.5985      0.6427      0.5439      0.6502
0.332      0.5979      0.6418      0.5431      0.6496
0.333      0.5973      0.6410      0.5422      0.6491
0.334      0.5967      0.6401      0.5415      0.6487
0.335      0.5961      0.6392      0.5409      0.6483
0.336      0.5955      0.6383      0.5402      0.6479
0.337      0.5949      0.6375      0.5396      0.6473
0.338      0.5943      0.6366      0.5389      0.6468
0.339      0.5937      0.6357      0.5383      0.6463
0.340      0.5931      0.6348      0.5376      0.6459
0.341      0.5924      0.6339      0.5370      0.6455
0.342      0.5918      0.6330      0.5363      0.6451
0.343      0.5912      0.6321      0.5356      0.6447
0.344      0.5906      0.6312      0.5349      0.6441
0.345      0.5900      0.6303      0.5341      0.6435
0.346      0.5894      0.6294      0.5333      0.6429
0.347      0.5887      0.6285      0.5325      0.6423
0.348      0.5881      0.6276      0.5318      0.6417
0.349      0.5875      0.6267      0.5310      0.6410
0.350      0.5868      0.6257      0.5302      0.6405
0.351      0.5862      0.6248      0.5294      0.6399
0.352      0.5856      0.6239      0.5286      0.6393
0.353      0.5849      0.6230      0.5279      0.6387
0.354      0.5843      0.6220      0.5271      0.6380
0.355      0.5837      0.6211      0.5263      0.6374
0.356      0.5830      0.6202      0.5255      0.6367
0.357      0.5824      0.6192      0.5247      0.6361
0.358      0.5817      0.6183      0.5241      0.6354
0.359      0.5811      0.6173      0.5235      0.6347
0.360      0.5804      0.6164      0.5228      0.6341
0.361      0.5798      0.6154      0.5220      0.6334
0.362      0.5791      0.6145      0.5212      0.6328
0.363      0.5785      0.6135      0.5207      0.6323
0.364      0.5778      0.6126      0.5201      0.6317
0.365      0.5772      0.6116      0.5196      0.6312
0.366      0.5765      0.6107      0.5188      0.6306
0.367      0.5758      0.6097      0.5179      0.6301
0.368      0.5752      0.6087      0.5171      0.6295
0.369      0.5745      0.6077      0.5163      0.6289
0.370      0.5738      0.6068      0.5156      0.6284
0.371      0.5732      0.6058      0.5149      0.6278
0.372      0.5725      0.6048      0.5141      0.6273
0.373      0.5718      0.6038      0.5134      0.6268
0.374      0.5711      0.6028      0.5127      0.6263
0.375      0.5705      0.6018      0.5120      0.6257
0.376      0.5698      0.6008      0.5111      0.6250
0.377      0.5691      0.5998      0.5103      0.6244
0.378      0.5684      0.5988      0.5095      0.6237
0.379      0.5677      0.5978      0.5087      0.6230
0.380      0.5670      0.5968      0.5079      0.6223
0.381      0.5663      0.5958      0.5070      0.6218
0.382      0.5656      0.5948      0.5063      0.6213
0.383      0.5649      0.5938      0.5056      0.6207
0.384      0.5642      0.5927      0.5049      0.6202
0.385      0.5635      0.5917      0.5043      0.6196
0.386      0.5628      0.5907      0.5036      0.6191
0.387      0.5621      0.5897      0.5028      0.6186
0.388      0.5614      0.5886      0.5021      0.6178
0.389      0.5607      0.5876      0.5011      0.6171
0.390      0.5600      0.5865      0.5002      0.6163
0.391      0.5593      0.5855      0.4993      0.6156
0.392      0.5585      0.5844      0.4985      0.6148
0.393      0.5578      0.5834      0.4977      0.6141
0.394      0.5571      0.5823      0.4969      0.6133
0.395      0.5564      0.5813      0.4961      0.6125
0.396      0.5556      0.5802      0.4954      0.6118
0.397      0.5549      0.5791      0.4946      0.6110
0.398      0.5542      0.5781      0.4937      0.6102
0.399      0.5534      0.5770      0.4928      0.6095
0.400      0.5527      0.5759      0.4920      0.6089
0.401      0.5519      0.5748      0.4911      0.6083
0.402      0.5512      0.5738      0.4902      0.6078
0.403      0.5505      0.5727      0.4893      0.6072
0.404      0.5497      0.5716      0.4884      0.6067
0.405      0.5490      0.5705      0.4875      0.6061
0.406      0.5482      0.5694      0.4866      0.6055
0.407      0.5474      0.5683      0.4857      0.6049
0.408      0.5467      0.5672      0.4848      0.6043
0.409      0.5459      0.5661      0.4841      0.6035
0.410      0.5452      0.5649      0.4833      0.6028
0.411      0.5444      0.5638      0.4826      0.6020
0.412      0.5436      0.5627      0.4819      0.6013
0.413      0.5429      0.5616      0.4811      0.6005
0.414      0.5421      0.5605      0.4804      0.6000
0.415      0.5413      0.5593      0.4796      0.5995
0.416      0.5405      0.5582      0.4789      0.5988
0.417      0.5397      0.5570      0.4781      0.5981
0.418      0.5390      0.5559      0.4773      0.5973
0.419      0.5382      0.5547      0.4765      0.5966
0.420      0.5374      0.5536      0.4757      0.5959
0.421      0.5366      0.5524      0.4748      0.5951
0.422      0.5358      0.5513      0.4740      0.5944
0.423      0.5350      0.5501      0.4731      0.5936
0.424      0.5342      0.5489      0.4723      0.5929
0.425      0.5334      0.5478      0.4713      0.5921
0.426      0.5326      0.5466      0.4704      0.5913
0.427      0.5318      0.5454      0.4694      0.5906
0.428      0.5309      0.5442      0.4685      0.5898
0.429      0.5301      0.5430      0.4677      0.5890
0.430      0.5293      0.5418      0.4670      0.5884
0.431      0.5285      0.5406      0.4660      0.5879
0.432      0.5277      0.5394      0.4650      0.5874
0.433      0.5268      0.5382      0.4640      0.5867
0.434      0.5260      0.5370      0.4629      0.5858
0.435      0.5252      0.5358      0.4619      0.5850
0.436      0.5243      0.5346      0.4608      0.5843
0.437      0.5235      0.5334      0.4600      0.5836
0.438      0.5227      0.5321      0.4592      0.5830
0.439      0.5218      0.5309      0.4582      0.5822
0.440      0.5210      0.5297      0.4571      0.5814
0.441      0.5201      0.5284      0.4561      0.5805
0.442      0.5193      0.5272      0.4551      0.5796
0.443      0.5184      0.5259      0.4541      0.5788
0.444      0.5175      0.5247      0.4530      0.5781
0.445      0.5167      0.5234      0.4520      0.5774
0.446      0.5158      0.5222      0.4509      0.5767
0.447      0.5149      0.5209      0.4499      0.5761
0.448      0.5141      0.5196      0.4489      0.5754
0.449      0.5132      0.5183      0.4480      0.5747
0.450      0.5123      0.5171      0.4470      0.5739
0.451      0.5114      0.5158      0.4459      0.5730
0.452      0.5105      0.5145      0.4448      0.5720
0.453      0.5097      0.5132      0.4436      0.5713
0.454      0.5088      0.5119      0.4425      0.5706
0.455      0.5079      0.5106      0.4414      0.5699
0.456      0.5070      0.5093      0.4403      0.5691
0.457      0.5061      0.5079      0.4392      0.5684
0.458      0.5052      0.5066      0.4381      0.5677
0.459      0.5043      0.5053      0.4370      0.5669
0.460      0.5033      0.5040      0.4359      0.5662
0.461      0.5024      0.5026      0.4348      0.5654
0.462      0.5015      0.5013      0.4337      0.5647
0.463      0.5006      0.4999      0.4326      0.5639
0.464      0.4997      0.4986      0.4315      0.5632
0.465      0.4987      0.4972      0.4304      0.5624
0.466      0.4978      0.4959      0.4293      0.5617
0.467      0.4969      0.4945      0.4282      0.5609
0.468      0.4959      0.4931      0.4270      0.5602
0.469      0.4950      0.4918      0.4259      0.5594
0.470      0.4940      0.4904      0.4248      0.5586
0.471      0.4931      0.4890      0.4236      0.5578
0.472      0.4921      0.4876      0.4225      0.5572
0.473      0.4912      0.4862      0.4214      0.5566
0.474      0.4902      0.4848      0.4203      0.5558
0.475      0.4892      0.4834      0.4191      0.5550
0.476      0.4883      0.4820      0.4180      0.5542
0.477      0.4873      0.4806      0.4169      0.5534
0.478      0.4863      0.4792      0.4157      0.5526
0.479      0.4854      0.4777      0.4145      0.5517
0.480      0.4844      0.4763      0.4133      0.5509
0.481      0.4834      0.4749      0.4120      0.5501
0.482      0.4824      0.4734      0.4107      0.5493
0.483      0.4814      0.4720      0.4095      0.5485
0.484      0.4804      0.4705      0.4083      0.5478
0.485      0.4794      0.4690      0.4071      0.5470
0.486      0.4784      0.4676      0.4059      0.5462
0.487      0.4774      0.4661      0.4046      0.5455
0.488      0.4764      0.4646      0.4034      0.5447
0.489      0.4753      0.4631      0.4022      0.5439
0.490      0.4743      0.4616      0.4010      0.5432
0.491      0.4733      0.4601      0.3997      0.5427
0.492      0.4723      0.4586      0.3984      0.5421
0.493      0.4712      0.4571      0.3971      0.5415
0.494      0.4702      0.4556      0.3957      0.5410
0.495      0.4691      0.4541      0.3944      0.5404
0.496      0.4681      0.4526      0.3930      0.5396
0.497      0.4670      0.4510      0.3917      0.5387
0.498      0.4660      0.4495      0.3903      0.5379
0.499      0.4649      0.4480      0.3890      0.5371
0.500      0.4639      0.4464      0.3877      0.5361
0.501      0.4628      0.4448      0.3864      0.5354
0.502      0.4617      0.4433      0.3852      0.5345
0.503      0.4607      0.4417      0.3840      0.5337
0.504      0.4596      0.4401      0.3828      0.5328
0.505      0.4585      0.4386      0.3815      0.5319
0.506      0.4574      0.4370      0.3803      0.5311
0.507      0.4563      0.4354      0.3791      0.5302
0.508      0.4552      0.4338      0.3777      0.5293
0.509      0.4541      0.4322      0.3763      0.5284
0.510      0.4530      0.4305      0.3748      0.5276
0.511      0.4519      0.4289      0.3734      0.5267
0.512      0.4508      0.4273      0.3720      0.5258
0.513      0.4496      0.4257      0.3706      0.5249
0.514      0.4485      0.4240      0.3692      0.5240
0.515      0.4474      0.4224      0.3677      0.5231
0.516      0.4463      0.4207      0.3664      0.5222
0.517      0.4451      0.4191      0.3650      0.5213
0.518      0.4440      0.4174      0.3635      0.5203
0.519      0.4428      0.4157      0.3620      0.5194
0.520      0.4417      0.4140      0.3606      0.5184
0.521      0.4405      0.4123      0.3591      0.5175
0.522      0.4393      0.4106      0.3576      0.5166
0.523      0.4382      0.4089      0.3562      0.5157
0.524      0.4370      0.4072      0.3550      0.5148
0.525      0.4358      0.4055      0.3537      0.5139
0.526      0.4346      0.4038      0.3524      0.5130
0.527      0.4335      0.4020      0.3510      0.5120
0.528      0.4323      0.4003      0.3495      0.5111
0.529      0.4311      0.3986      0.3480      0.5101
0.530      0.4299      0.3968      0.3465      0.5092
0.531      0.4286      0.3950      0.3449      0.5082
0.532      0.4274      0.3933      0.3434      0.5072
0.533      0.4262      0.3915      0.3418      0.5063
0.534      0.4250      0.3897      0.3403      0.5053
0.535      0.4238      0.3879      0.3387      0.5043
0.536      0.4225      0.3861      0.3372      0.5033
0.537      0.4213      0.3843      0.3356      0.5022
0.538      0.4200      0.3825      0.3340      0.5011
0.539      0.4188      0.3807      0.3324      0.5000
0.540      0.4175      0.3788      0.3308      0.4989
0.541      0.4163      0.3770      0.3293      0.4978
0.542      0.4150      0.3751      0.3277      0.4970
0.543      0.4137      0.3733      0.3262      0.4959
0.544      0.4125      0.3714      0.3247      0.4948
0.545      0.4112      0.3696      0.3232      0.4939
0.546      0.4099      0.3677      0.3215      0.4931
0.547      0.4086      0.3658      0.3199      0.4922
0.548      0.4073      0.3639      0.3183      0.4912
0.549      0.4060      0.3620      0.3166      0.4902
0.550      0.4047      0.3601      0.3150      0.4891
0.551      0.4033      0.3581      0.3134      0.4881
0.552      0.4020      0.3562      0.3118      0.4870
0.553      0.4007      0.3543      0.3103      0.4860
0.554      0.3993      0.3523      0.3087      0.4849
0.555      0.3980      0.3504      0.3071      0.4839
0.556      0.3967      0.3484      0.3056      0.4829
0.557      0.3953      0.3464      0.3042      0.4820
0.558      0.3939      0.3444      0.3026      0.4810
0.559      0.3926      0.3424      0.3010      0.4800
0.560      0.3912      0.3404      0.2994      0.4791
0.561      0.3898      0.3384      0.2977      0.4781
0.562      0.3884      0.3364      0.2961      0.4771
0.563      0.3870      0.3344      0.2944      0.4761
0.564      0.3856      0.3323      0.2927      0.4751
0.565      0.3842      0.3303      0.2911      0.4741
0.566      0.3828      0.3282      0.2894      0.4731
0.567      0.3814      0.3262      0.2877      0.4721
0.568      0.3800      0.3241      0.2860      0.4711
0.569      0.3786      0.3220      0.2843      0.4701
