MA01455 2020060700 0030 0013 0151 9999 9999 0083 0146
MA01456 2020060700 0030 0001 9999 9999 9999 9999 9999
MA01457 2020060700 0030 0003 9999 9999 9999 9999 9999
MA01458 2020060700 0030 0087 9999 9999 9999 9999 9999
MA01459 2020060700 0030 0065 0126 9999 9999 0088 0121
MA01460 2020060700 0030 0015 0171 9999 9999 9999 0155
MA01461 2020060700 0030 0016 0116 9999 9999 9999 0100
MA01462 2020060700 0030 0002 0174 0353 0010 0086 0140
MA01463 2020060700 0030 0000 9999 9999 9999 9999 9999
MA01464 2020060700 0030 0283 0159 9999 9999 9999 0152
MA01465 2020060700 0030 0163 0155 9999 9999 9999 0132
MA01466 2020060700 0030 0606 0144 9999 9999 9999 0124
MA01467 2020060700 0030 0064 0133 9999 9999 0088 0133
MA01468 2020060700 0030 0520 0166 9999 9999 0084 0152
MA01469 2020060700 0030 0051 0195 9999 9999 0080 0156
MA01470 2020060700 0030 0050 0163 9999 9999 0100 0146
MA01471 2020060700 0030 0110 0136 9999 9999 0091 0129
MA01472 2020060700 0030 0242 0191 9999 9999 0100 0176
MA01473 2020060700 0030 0003 0191 9999 9999 0100 0152
MA01474 2020060700 0030 0167 0137 9999 9999 0090 0128
MA01475 2020060700 0030 0076 0131 9999 9999 0088 0114
MA01476 2020060700 0030 0022 0188 9999 9999 0100 0144
MA01477 2020060700 0030 0040 9999 9999 9999 9999 9999
MA01478 2020060700 0030 0084 9999 9999 9999 9999 9999
MA01479 2020060700 0030 0194 0164 9999 9999 9999 0159
MA01480 2020060700 0030 0165 9999 9999 9999 9999 9999
MA01481 2020060700 0030 0278 9999 9999 9999 9999 9999
MA01482 2020060700 0030 9999 9999 9999 9999 9999 9999
MA01483 2020060700 0030 0094 0199 9999 9999 0053 0176
MA01484 2020060700 0030 9999 9999 9999 9999 9999 9999
MA01485 2020060700 0030 0012 0120 9999 9999 0094 0106
MA01486 2020060700 0030 0008 0185 9999 9999 0090 0163
MA01487 2020060700 0030 0031 0157 9999 9999 0061 0157
MA01488 2020060700 0030 0043 0137 9999 9999 0088 0130
MA01489 2020060700 0030 0003 0194 9999 9999 0088 0165
MA01490 2020060700 0030 0006 0178 9999 9999 0090 0157
MA01491 2020060700 0030 0136 0143 9999 9999 0088 0136
MA01492 2020060700 0030 0167 0156 9999 9999 0085 0143
MA01493 2020060700 0030 0000 0187 9999 9999 0085 0174
MA01494 2020060700 0030 0013 0200 9999 9999 0084 0171
MA01495 2020060700 0030 0030 0113 9999 9999 0093 0083
MA01496 2020060700 0030 0049 0172 9999 9999 0100 0168
MA01497 2020060700 0030 0060 0165 9999 9999 0088 0143
MA01498 2020060700 0030 0124 0128 9999 9999 0094 0128
MA01499 2020060700 0030 0191 0139 9999 9999 0084 0135
MA01500 2020060700 0030 0010 0128 9999 9999 0092 0124
MA01501 2020060700 0030 0003 0162 9999 9999 0083 0150
MA01502 2020060700 0030 0012 0164 9999 9999 0092 0144
MA01503 2020060700 0030 0015 0149 9999 9999 0088 0149
MA01504 2020060700 0030 9999 9999 9999 9999 9999 9999
MA01505 2020060700 0030 0013 0184 9999 9999 0082 0174
MA01383 2020060800 0030 0193 0188 9999 9999 9999 0124
MA01384 2020060800 0030 1524 0185 9999 9999 0074 0162
MA01385 2020060800 0030 0293 0170 9999 9999 0100 0157
MA01386 2020060800 0030 0117 9999 9999 9999 9999 9999
MA01387 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01388 2020060800 0030 0118 9999 9999 9999 9999 9999
MA01389 2020060800 0030 0255 0179 9999 9999 0086 0138
MA01390 2020060800 0030 0190 0196 9999 9999 0085 0131
MA01391 2020060800 0030 0219 0148 9999 9999 0092 0117
MA01392 2020060800 0030 9999 0184 9999 9999 0100 0141
MA01393 2020060800 0030 0121 0169 9999 9999 0091 0135
MA01394 2020060800 0030 0219 0157 9999 9999 0087 0139
MA01395 2020060800 0030 0051 9999 9999 9999 9999 9999
MA01396 2020060800 0030 0064 9999 9999 9999 9999 9999
MA01397 2020060800 0030 1592 0154 9999 9999 0100 0109
MA01398 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01399 2020060800 0030 0061 0158 9999 9999 0090 0158
MA01400 2020060800 0030 0155 0149 0232 0007 0066 0146
MA01401 2020060800 0030 0107 0171 9999 9999 0095 0137
MA01402 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01403 2020060800 0030 0206 0170 9999 9999 0099 0112
MA01404 2020060800 0030 0636 0130 9999 9999 0072 0113
MA01405 2020060800 0030 0095 0179 9999 9999 0077 0142
MA01406 2020060800 0030 0275 9999 9999 9999 9999 9999
MA01407 2020060800 0030 0131 0200 0238 0015 0046 0113
MA01408 2020060800 0030 0198 0195 9999 9999 0100 0148
MA01409 2020060800 0030 0355 9999 9999 9999 9999 9999
MA01410 2020060800 0030 0304 0205 0227 0036 0065 0132
MA01411 2020060800 0030 0408 0168 9999 9999 0069 0135
MA01412 2020060800 0030 0142 0147 9999 9999 0100 0135
MA01413 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01414 2020060800 0030 0285 0138 9999 9999 0094 0138
MA01415 2020060800 0030 0431 9999 9999 9999 9999 9999
MA01416 2020060800 0030 0299 0143 9999 9999 0075 0143
MA01417 2020060800 0030 0220 0169 9999 9999 0100 0156
MA01418 2020060800 0030 0057 9999 9999 9999 9999 9999
MA01419 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01420 2020060800 0030 0195 9999 9999 9999 9999 9999
MA01421 2020060800 0030 0039 0145 9999 9999 0071 0140
MA01422 2020060800 0030 0021 0149 9999 9999 0080 0142
MA01423 2020060800 0030 0143 0179 0279 0019 0097 0154
MA01424 2020060800 0030 0149 0165 9999 9999 9999 0134
MA01425 2020060800 0030 0056 0188 9999 9999 0086 0167
MA01426 2020060800 0030 0220 0193 0271 0023 0055 0164
MA01427 2020060800 0030 0133 0133 9999 9999 9999 0102
MA01428 2020060800 0030 0059 0120 0218 0006 0086 0112
MA01429 2020060800 0030 9999 0103 9999 9999 0073 0084
MA01430 2020060800 0030 0231 0128 0226 0016 0060 0116
MA01431 2020060800 0030 9999 0085 9999 9999 0071 0071
MA01432 2020060800 0030 0217 0085 0194 0027 0086 0072
MA01433 2020060800 0030 0560 0078 0210 0040 0091 0062
MA01434 2020060800 0030 0218 0188 9999 9999 0096 0145
MA01435 2020060800 0030 0208 0189 9999 9999 9999 0130
MA01436 2020060800 0030 0324 0153 9999 9999 9999 0126
MA01437 2020060800 0030 0174 0207 9999 9999 0087 0165
MA01438 2020060800 0030 1623 0149 9999 9999 9999 0110
MA01439 2020060800 0030 0339 0207 9999 9999 9999 0176
MA01440 2020060800 0030 0287 0129 9999 9999 9999 0117
MA01441 2020060800 0030 0164 9999 9999 9999 9999 9999
MA01442 2020060800 0030 0041 0150 9999 9999 0084 0128
MA01443 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01444 2020060800 0030 0156 9999 9999 9999 9999 9999
MA01445 2020060800 0030 9999 0146 9999 9999 0056 0127
MA01446 2020060800 0030 0066 0210 9999 9999 9999 0163
MA01447 2020060800 0030 0076 0171 9999 9999 9999 0158
MA01448 2020060800 0030 9999 9999 9999 9999 0099 9999
MA01449 2020060800 0030 0156 0190 9999 9999 0097 0134
MA01450 2020060800 0030 0115 0193 9999 9999 9999 0144
MA01451 2020060800 0030 0076 0184 9999 9999 9999 0144
MA01452 2020060800 0030 0108 9999 9999 9999 9999 9999
MA01453 2020060800 0030 0202 9999 9999 9999 9999 9999
MA01454 2020060800 0030 0062 0109 9999 9999 0075 0104
MA01455 2020060800 0030 0258 0133 9999 9999 0075 0104
MA01456 2020060800 0030 0342 9999 9999 9999 9999 9999
MA01457 2020060800 0030 0208 9999 9999 9999 9999 9999
MA01458 2020060800 0030 0325 9999 9999 9999 9999 9999
MA01459 2020060800 0030 0062 0130 9999 9999 0054 0109
MA01460 2020060800 0030 0092 0168 9999 9999 9999 0135
MA01461 2020060800 0030 0172 0115 9999 9999 9999 0098
MA01462 2020060800 0030 0100 0164 0211 0010 0071 0119
MA01463 2020060800 0030 0005 9999 9999 9999 9999 9999
MA01464 2020060800 0030 0137 0148 9999 9999 9999 0132
MA01465 2020060800 0030 0113 0097 9999 9999 9999 0097
MA01466 2020060800 0030 0447 0110 9999 9999 9999 0106
MA01467 2020060800 0030 1156 0143 9999 9999 0051 0111
MA01468 2020060800 0030 0111 0149 9999 9999 0083 0114
MA01469 2020060800 0030 0320 0177 9999 9999 0068 0131
MA01470 2020060800 0030 0594 0168 9999 9999 0053 0130
MA01471 2020060800 0030 0193 0131 9999 9999 0071 0115
MA01472 2020060800 0030 0273 0199 9999 9999 0085 0168
MA01473 2020060800 0030 0020 0184 9999 9999 0094 0160
MA01474 2020060800 0030 0244 0121 9999 9999 0080 0113
MA01475 2020060800 0030 0104 0120 9999 9999 0075 0086
MA01476 2020060800 0030 0282 0186 9999 9999 0086 0135
MA01477 2020060800 0030 0050 9999 9999 9999 9999 9999
MA01478 2020060800 0030 0422 9999 9999 9999 9999 9999
MA01479 2020060800 0030 0265 0155 9999 9999 9999 0146
MA01480 2020060800 0030 0167 9999 9999 9999 9999 9999
MA01481 2020060800 0030 0201 9999 9999 9999 9999 9999
MA01482 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01483 2020060800 0030 0225 0212 9999 9999 0050 0160
MA01484 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01485 2020060800 0030 0068 0136 9999 9999 0060 0099
MA01486 2020060800 0030 0492 0173 9999 9999 0078 0149
MA01487 2020060800 0030 0924 0176 9999 9999 0084 0154
MA01488 2020060800 0030 0129 0137 9999 9999 0100 0129
MA01489 2020060800 0030 0079 0181 9999 9999 0087 0165
MA01490 2020060800 0030 0120 0146 9999 9999 0079 0140
MA01491 2020060800 0030 0687 0127 9999 9999 0089 0058
MA01492 2020060800 0030 0640 0125 9999 9999 0082 0124
MA01493 2020060800 0030 0329 0155 9999 9999 0087 0131
MA01494 2020060800 0030 0017 0182 9999 9999 0092 0174
MA01495 2020060800 0030 0093 0114 9999 9999 0090 0076
MA01496 2020060800 0030 0189 0177 9999 9999 0100 0168
MA01497 2020060800 0030 1159 0137 9999 9999 0083 0115
MA01498 2020060800 0030 1026 0116 9999 9999 0090 0108
MA01499 2020060800 0030 0113 0147 9999 9999 0083 0118
MA01500 2020060800 0030 0017 0115 9999 9999 0082 0106
MA01501 2020060800 0030 0083 0157 9999 9999 0065 0141
MA01502 2020060800 0030 0040 0158 9999 9999 0097 0143
MA01503 2020060800 0030 0521 0144 9999 9999 0080 0127
MA01504 2020060800 0030 9999 9999 9999 9999 9999 9999
MA01505 2020060800 0030 0145 0182 9999 9999 0063 0161
MA01383 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01384 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01385 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01386 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01387 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01388 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01389 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01390 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01391 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01392 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01393 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01394 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01395 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01396 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01397 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01398 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01399 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01400 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01401 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01402 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01403 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01404 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01405 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01406 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01407 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01408 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01409 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01410 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01411 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01412 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01413 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01414 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01415 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01416 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01417 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01418 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01419 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01420 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01421 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01422 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01423 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01424 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01425 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01426 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01427 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01428 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01429 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01430 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01431 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01432 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01433 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01434 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01435 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01436 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01437 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01438 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01439 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01440 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01441 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01442 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01443 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01444 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01445 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01446 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01447 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01448 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01449 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01450 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01451 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01452 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01453 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01454 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01455 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01456 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01457 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01458 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01459 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01460 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01461 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01462 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01463 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01464 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01465 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01466 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01467 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01468 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01469 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01470 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01471 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01472 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01473 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01474 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01475 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01476 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01477 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01478 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01479 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01480 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01481 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01482 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01483 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01484 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01485 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01486 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01487 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01488 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01489 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01490 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01491 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01492 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01493 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01494 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01495 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01496 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01497 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01498 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01499 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01500 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01501 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01502 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01503 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01504 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01505 2020060900 0030 9999 9999 9999 9999 9999 9999
MA01383 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01384 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01385 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01386 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01387 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01388 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01389 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01390 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01391 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01392 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01393 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01394 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01395 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01396 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01397 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01398 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01399 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01400 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01401 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01402 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01403 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01404 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01405 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01406 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01407 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01408 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01409 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01410 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01411 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01412 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01413 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01414 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01415 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01416 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01417 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01418 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01419 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01420 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01421 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01422 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01423 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01424 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01425 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01426 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01427 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01428 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01429 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01430 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01431 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01432 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01433 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01434 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01435 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01436 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01437 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01438 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01439 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01440 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01441 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01442 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01443 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01444 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01445 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01446 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01447 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01448 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01449 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01450 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01451 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01452 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01453 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01454 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01455 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01456 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01457 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01458 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01459 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01460 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01461 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01462 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01463 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01464 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01465 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01466 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01467 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01468 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01469 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01470 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01471 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01472 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01473 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01474 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01475 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01476 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01477 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01478 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01479 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01480 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01481 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01482 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01483 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01484 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01485 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01486 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01487 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01488 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01489 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01490 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01491 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01492 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01493 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01494 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01495 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01496 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01497 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01498 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01499 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01500 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01501 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01502 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01503 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01504 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01505 2020061000 0030 9999 9999 9999 9999 9999 9999
MA01383 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01384 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01385 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01386 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01387 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01388 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01389 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01390 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01391 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01392 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01393 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01394 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01395 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01396 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01397 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01398 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01399 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01400 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01401 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01402 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01403 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01404 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01405 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01406 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01407 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01408 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01409 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01410 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01411 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01412 2020061100 0030 9999 9999 9999 9999 9999 9999
MA01413 2020061100 0030 9999 9999 9999 9999 9999 9999
