MA01402 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052400 0030 0000 0142 0259 0011 0077 0127 9999         
MA01405 2020052400 0030 0000 0162 0288 0015 0062 0142 9999         
MA01406 2020052400 0030 0001 0158 0244 0016 0066 0142 9999         
MA01407 2020052400 0030 0000 0166 0248 0021 0074 0142 9999         
MA01408 2020052400 0030 0001 0163 0266 0013 0066 0141 9999         
MA01409 2020052400 0030 0000 0160 0290 0007 0065 0141 9999         
MA01410 2020052400 0030 0000 0160 0279 0009 0063 0137 9999         
MA01411 2020052400 0030 0009 0146 0114 0022 0064 0131 9999         
MA01412 2020052400 0030 0000 0144 0004 0013 0071 0123 9999         
MA01413 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052400 0030 0001 0149 0038 0015 0066 0131 9999         
MA01415 2020052400 0030 0000 0171 0252 0022 0072 0158 9999         
MA01416 2020052400 0030 0000 0144 0005 0005 0069 0124 9999         
MA01417 2020052400 0030 0000 0155 0117 0009 0064 0132 9999         
MA01418 2020052400 0030 0010 0164 0248 0025 0065 0143 9999         
MA01419 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052400 0030 0001 0156 0199 0030 0055 0139 9999         
MA01422 2020052400 0030 0000 0141 0201 0035 0069 0127 9999         
MA01423 2020052400 0030 0000 0171 0268 0026 0065 0154 9999         
MA01424 2020052400 0030 0000 0161 0273 0008 0063 0134 9999         
MA01425 2020052400 0030 0000 0160 0266 0018 0063 0139 9999         
MA01426 2020052400 0030 0000 0172 0242 0019 0061 0158 9999         
MA01434 2020052400 0030 0000 0162 0252 0013 0065 0145 9999         
MA01435 2020052400 0030 0003 0160 0285 0004 0065 0137 9999         
MA01436 2020052400 0030 0005 0147 0114 0012 0064 0127 9999         
MA01437 2020052400 0030 0001 0158 0240 0014 0064 0129 9999         
MA01438 2020052400 0030 0006 0121 0027 0016 0079 0100 9999         
MA01439 2020052400 0030 0003 0194 0353 0081 0069 0191 9999         
MA01441 2020052400 0030 0000 0135 0227 0008 0075 0119 9999         
MA01442 2020052400 0030 0000 0143 0333 0013 0076 0137 9999         
MA01443 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052400 0030 0000 0153 0327 0022 0080 0135 9999         
MA01446 2020052400 0030 0000 0156 0305 0007 0070 0135 9999         
MA01447 2020052400 0030 0000 0181 0256 0022 0061 0171 9999         
MA01448 2020052400 0030 0012 0168 0250 0023 0067 0144 9999         
MA01449 2020052400 0030 0000 0169 0250 0013 0059 0149 9999         
MA01450 2020052400 0030 0003 0164 0257 0018 0065 0147 9999         
MA01451 2020052400 0030 0001 0169 0274 0021 0062 0152 9999         
MA01452 2020052400 0030 0000 0110 0300 0017 0068 0080 9999         
MA01453 2020052400 0030 0000 0147 0118 0044 0042 0140 9999         
MA01454 2020052400 0030 0000 0125 0060 0019 0051 0125 9999         
MA01455 2020052400 0030 0000 0149 0306 0012 0072 0128 9999         
MA01456 2020052400 0030 0000 0168 0225 0021 0067 0149 9999         
MA01457 2020052400 0030 0000 0169 0236 0019 0069 0151 9999         
MA01458 2020052400 0030 0000 0156 0086 0016 0061 0138 9999         
MA01459 2020052400 0030 0003 0123 0077 0026 0044 0117 9999         
MA01460 2020052400 0030 0000 0126 0139 0023 0067 0106 9999         
MA01461 2020052400 0030 0000 0121 0020 0037 0055 0112 9999         
MA01462 2020052400 0030 0000 0150 0277 0023 0074 0128 9999         
MA01463 2020052400 0030 0001 0163 0188 0007 0060 0139 9999         
MA01464 2020052400 0030 0000 0137 0146 0003 0074 0120 9999         
MA01465 2020052400 0030 0000 0125 0081 0020 0071 0109 9999         
MA01466 2020052400 0030 0000 0132 0059 0026 0069 0115 9999         
MA01467 2020052400 0030 0001 0148 0106 0026 0043 0130 9999         
MA01468 2020052400 0030 0010 0132 0292 0016 0079 0113 9999         
MA01469 2020052400 0030 0000 0168 0244 0022 0070 0144 9999         
