MA01432 2020052800 0030 0009 0067 0078 0056 0070 0055
MA01433 2020052800 0018 0002 0076 0062 0053 0076 0093
MA01433 2020052800 0030 0002 0058 0082 0052 0066 0052
MA01434 2020052800 0018 0000 0193 9999 9999 0037 0230
MA01434 2020052800 0030 0000 0149 9999 9999 0078 0139
MA01435 2020052800 0018 0000 0196 9999 9999 9999 0228
MA01435 2020052800 0030 0000 0153 9999 9999 9999 0097
MA01436 2020052800 0018 0000 0161 9999 9999 9999 0228
MA01436 2020052800 0030 0002 0140 9999 9999 9999 0123
MA01437 2020052800 0018 0000 0227 9999 9999 0033 0261
MA01437 2020052800 0030 0000 0179 9999 9999 0086 0129
MA01438 2020052800 0018 0000 0163 9999 9999 9999 0203
MA01438 2020052800 0030 0007 0123 9999 9999 9999 0108
MA01439 2020052800 0018 0001 0179 9999 9999 9999 0231
MA01439 2020052800 0030 0001 0184 9999 9999 9999 0149
MA01440 2020052800 0018 0000 0160 9999 9999 9999 0198
MA01440 2020052800 0030 0079 0108 9999 9999 9999 0103
MA01441 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01441 2020052800 0030 0091 9999 9999 9999 9999 9999
MA01442 2020052800 0018 0000 0207 9999 9999 0052 0252
MA01442 2020052800 0030 0000 0119 9999 9999 0096 0119
MA01443 2020052800 0018 9999 9999 9999 9999 9999 9999
MA01443 2020052800 0030 9999 9999 9999 9999 9999 9999
MA01444 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01444 2020052800 0030 0013 9999 9999 9999 9999 9999
MA01445 2020052800 0018 9999 0114 9999 9999 0062 0150
MA01445 2020052800 0030 9999 0119 9999 9999 0062 0102
MA01446 2020052800 0018 0000 0229 9999 9999 9999 0256
MA01446 2020052800 0030 0005 0156 9999 9999 9999 0155
MA01447 2020052800 0018 0000 0221 9999 9999 9999 0221
MA01447 2020052800 0030 0000 0168 9999 9999 9999 0126
MA01448 2020052800 0018 9999 9999 9999 9999 0050 9999
MA01448 2020052800 0030 9999 9999 9999 9999 0078 9999
MA01449 2020052800 0018 0000 0201 9999 9999 0039 0242
MA01449 2020052800 0030 0000 0159 9999 9999 0073 0135
MA01450 2020052800 0018 0000 0203 9999 9999 9999 0240
MA01450 2020052800 0030 0001 0167 9999 9999 9999 0108
MA01451 2020052800 0018 0000 0204 9999 9999 9999 0242
MA01451 2020052800 0030 0001 0184 9999 9999 9999 0112
MA01452 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01452 2020052800 0030 0000 9999 9999 9999 9999 9999
MA01453 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01453 2020052800 0030 0000 9999 9999 9999 9999 9999
MA01454 2020052800 0018 0000 0138 9999 9999 0052 0165
MA01454 2020052800 0030 0168 0098 9999 9999 0100 0095
MA01455 2020052800 0018 0000 0166 9999 9999 0032 0205
MA01455 2020052800 0030 0022 0118 9999 9999 0079 0118
MA01456 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01456 2020052800 0030 0000 9999 9999 9999 9999 9999
MA01457 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01457 2020052800 0030 0001 9999 9999 9999 9999 9999
MA01458 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01458 2020052800 0030 0011 9999 9999 9999 9999 9999
MA01459 2020052800 0018 0000 0141 9999 9999 0037 0167
MA01459 2020052800 0030 0137 0122 9999 9999 0059 0088
MA01460 2020052800 0018 0003 0148 9999 9999 9999 0196
MA01460 2020052800 0030 0004 0142 9999 9999 9999 0079
MA01461 2020052800 0018 0000 0140 9999 9999 9999 0180
MA01461 2020052800 0030 0000 0139 9999 9999 9999 0103
MA01462 2020052800 0018 0000 0177 0143 0015 0038 0260
MA01462 2020052800 0030 0000 0141 0238 0006 0061 0070
MA01463 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01463 2020052800 0030 0000 9999 9999 9999 9999 9999
MA01464 2020052800 0018 0000 0176 9999 9999 9999 0201
MA01464 2020052800 0030 0006 0121 9999 9999 9999 0121
MA01465 2020052800 0018 0000 0156 9999 9999 9999 0205
MA01465 2020052800 0030 0000 0105 9999 9999 9999 0060
MA01466 2020052800 0018 0000 0158 9999 9999 9999 0216
MA01466 2020052800 0030 0000 0105 9999 9999 9999 0064
MA01467 2020052800 0018 0000 0147 9999 9999 0038 0183
MA01467 2020052800 0030 0000 0077 9999 9999 0069 0071
MA01468 2020052800 0018 0000 0219 9999 9999 0051 0223
MA01468 2020052800 0030 0000 0135 9999 9999 0075 0105
MA01469 2020052800 0018 0000 0219 9999 9999 0040 0236
MA01469 2020052800 0030 0001 0161 9999 9999 0065 0125
MA01470 2020052800 0018 0000 0167 9999 9999 0051 0211
MA01470 2020052800 0030 0000 0120 9999 9999 0058 0080
MA01471 2020052800 0018 0000 0137 9999 9999 0051 0178
MA01471 2020052800 0030 0002 0088 9999 9999 0083 0088
MA01472 2020052800 0018 0000 0202 9999 9999 0035 0245
MA01472 2020052800 0030 0000 0162 9999 9999 0074 0153
MA01473 2020052800 0018 0000 0191 9999 9999 0053 0230
MA01473 2020052800 0030 0000 0154 9999 9999 0075 0128
MA01474 2020052800 0018 0000 0148 9999 9999 0058 0202
MA01474 2020052800 0030 0002 0107 9999 9999 0082 0080
MA01475 2020052800 0018 0000 0161 9999 9999 0041 0193
MA01475 2020052800 0030 0004 0135 9999 9999 0069 0103
MA01476 2020052800 0018 0000 0211 9999 9999 0040 0238
MA01476 2020052800 0030 0000 0143 9999 9999 0070 0109
MA01477 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01477 2020052800 0030 0031 9999 9999 9999 9999 9999
MA01478 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01478 2020052800 0030 0009 9999 9999 9999 9999 9999
MA01479 2020052800 0018 0000 0180 9999 9999 9999 0197
MA01479 2020052800 0030 0017 0125 9999 9999 9999 0125
MA01480 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01480 2020052800 0030 0000 9999 9999 9999 9999 9999
MA01481 2020052800 0018 0000 9999 9999 9999 9999 9999
MA01481 2020052800 0030 0007 9999 9999 9999 9999 9999
MA01482 2020052800 0018 9999 9999 9999 9999 9999 9999
MA01482 2020052800 0030 9999 9999 9999 9999 9999 9999
MA01483 2020052800 0018 0000 0223 9999 9999 0045 0241
MA01483 2020052800 0030 0003 0172 9999 9999 0050 0168
MA01484 2020052800 0018 9999 9999 9999 9999 9999 9999
MA01484 2020052800 0030 9999 9999 9999 9999 9999 9999
MA01485 2020052800 0018 0000 0142 9999 9999 0052 0182
MA01485 2020052800 0030 0000 0109 9999 9999 0060 0080
MA01486 2020052800 0018 0000 0203 9999 9999 0032 0234
MA01486 2020052800 0030 0003 0140 9999 9999 0090 0140
MA01487 2020052800 0018 0000 0233 9999 9999 0029 0245
MA01487 2020052800 0030 0001 0116 9999 9999 0091 0081
MA01488 2020052800 0018 0000 0179 9999 9999 0053 0238
MA01488 2020052800 0030 0031 0121 9999 9999 0100 0086
MA01489 2020052800 0018 0000 0186 9999 9999 0047 0235
MA01489 2020052800 0030 0000 0160 9999 9999 0056 0145
MA01490 2020052800 0018 0003 0151 9999 9999 0056 0209
MA01490 2020052800 0030 0003 0121 9999 9999 0075 0081
MA01491 2020052800 0018 0000 0183 9999 9999 0057 0217
MA01491 2020052800 0030 0007 0127 9999 9999 0081 0109
MA01492 2020052800 0018 0000 0195 9999 9999 0058 0224
MA01492 2020052800 0030 0026 0127 9999 9999 0068 0105
MA01493 2020052800 0018 0000 0251 9999 9999 0053 0251
MA01493 2020052800 0030 0027 0168 9999 9999 0048 0097
MA01494 2020052800 0018 0000 0191 9999 9999 0024 0198
MA01494 2020052800 0030 0000 0164 9999 9999 0054 0153
MA01495 2020052800 0018 0000 0106 9999 9999 0058 0140
MA01495 2020052800 0030 0000 0101 9999 9999 0068 0050
MA01496 2020052800 0018 0000 0172 9999 9999 0038 0218
MA01496 2020052800 0030 0000 0150 9999 9999 0063 0134
MA01497 2020052800 0018 0000 0196 9999 9999 0051 0219
MA01497 2020052800 0030 0000 0116 9999 9999 0083 0046
MA01498 2020052800 0018 0000 0173 9999 9999 0043 0194
MA01498 2020052800 0030 0028 0117 9999 9999 0092 0110
MA01499 2020052800 0018 0000 0144 9999 9999 0041 0187
MA01499 2020052800 0030 0017 0086 9999 9999 0089 0086
MA01500 2020052800 0018 0001 0129 9999 9999 0062 0177
MA01500 2020052800 0030 0001 0091 9999 9999 0083 0072
MA01501 2020052800 0018 0000 0156 9999 9999 0044 0217
MA01501 2020052800 0030 0000 0163 9999 9999 0050 0114
MA01502 2020052800 0018 0000 0190 9999 9999 0055 0217
MA01502 2020052800 0030 0000 0122 9999 9999 0070 0106
MA01503 2020052800 0018 0000 0164 9999 9999 0045 0210
MA01503 2020052800 0030 0185 0127 9999 9999 0090 0109
MA01504 2020052800 0018 9999 9999 9999 9999 9999 9999
MA01504 2020052800 0030 9999 9999 9999 9999 9999 9999
MA01505 2020052800 0018 0000 0194 9999 9999 0035 0233
MA01505 2020052800 0030 0013 0141 9999 9999 0081 0093
MA01383 2020052900 0018 0029 0157 9999 9999 9999 0198
MA01383 2020052900 0030 0031 0145 9999 9999 9999 0100
MA01384 2020052900 0018 0096 0168 9999 9999 0100 0181
MA01384 2020052900 0030 0548 0141 9999 9999 0086 0090
MA01385 2020052900 0018 0036 0179 9999 9999 0093 0204
MA01385 2020052900 0030 0138 0168 9999 9999 0081 0109
MA01386 2020052900 0018 0224 9999 9999 9999 9999 9999
MA01386 2020052900 0030 0224 9999 9999 9999 9999 9999
MA01387 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01387 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01388 2020052900 0018 0100 9999 9999 9999 9999 9999
MA01388 2020052900 0030 0185 9999 9999 9999 9999 9999
MA01389 2020052900 0018 0022 0177 9999 9999 0079 0200
MA01389 2020052900 0030 0392 0141 9999 9999 0092 0091
MA01390 2020052900 0018 0005 0184 9999 9999 0073 0204
MA01390 2020052900 0030 9999 0159 9999 9999 0084 0094
MA01391 2020052900 0018 0132 0162 9999 9999 0079 0177
MA01391 2020052900 0030 0135 0115 9999 9999 0094 0092
MA01392 2020052900 0018 9999 0189 9999 9999 0090 0204
MA01392 2020052900 0030 9999 0171 9999 9999 0100 0094
MA01393 2020052900 0018 0115 0162 9999 9999 0084 0195
MA01393 2020052900 0030 0164 0149 9999 9999 0089 0108
MA01394 2020052900 0018 0147 0175 9999 9999 0069 0191
MA01394 2020052900 0030 0159 0146 9999 9999 0083 0096
MA01395 2020052900 0018 0401 9999 9999 9999 9999 9999
MA01395 2020052900 0030 0401 9999 9999 9999 9999 9999
MA01396 2020052900 0018 0003 9999 9999 9999 9999 9999
MA01396 2020052900 0030 0023 9999 9999 9999 9999 9999
MA01397 2020052900 0018 0242 0141 9999 9999 0084 0147
MA01397 2020052900 0030 0595 0128 9999 9999 0098 0035
MA01398 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01398 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01399 2020052900 0018 0000 0157 9999 9999 0087 0186
MA01399 2020052900 0030 0000 0137 9999 9999 0081 0074
MA01400 2020052900 0018 0162 0125 0007 0026 0081 0139
MA01400 2020052900 0030 0250 0130 0352 0014 0077 0119
MA01401 2020052900 0018 0159 0168 9999 9999 0084 0169
MA01401 2020052900 0030 0174 0121 9999 9999 0092 0074
MA01402 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01402 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01403 2020052900 0018 0653 0144 9999 9999 0083 0162
MA01403 2020052900 0030 3414 0122 9999 9999 0092 0037
MA01404 2020052900 0018 1563 0089 9999 9999 0094 0119
MA01404 2020052900 0030 1705 0101 9999 9999 0083 0067
MA01405 2020052900 0018 0161 0160 9999 9999 0061 0165
MA01405 2020052900 0030 0167 0143 9999 9999 0083 0122
MA01406 2020052900 0018 0054 9999 9999 9999 9999 9999
MA01406 2020052900 0030 0274 9999 9999 9999 9999 9999
MA01407 2020052900 0018 0222 0168 0353 0007 0068 0202
MA01407 2020052900 0030 0222 0196 0296 0012 0077 0113
MA01408 2020052900 0018 0057 0177 9999 9999 0078 0196
MA01408 2020052900 0030 0068 0162 9999 9999 0093 0103
MA01409 2020052900 0018 0153 9999 9999 9999 9999 9999
MA01409 2020052900 0030 0155 9999 9999 9999 9999 9999
MA01410 2020052900 0018 0049 0137 0314 0018 0075 0154
MA01410 2020052900 0030 0104 0153 0313 0017 0088 0114
MA01411 2020052900 0018 0068 0113 9999 9999 0093 0144
MA01411 2020052900 0030 0457 0114 9999 9999 0100 0094
MA01412 2020052900 0018 0037 0155 9999 9999 0092 0156
MA01412 2020052900 0030 1455 0087 9999 9999 0069 0051
MA01413 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01413 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01414 2020052900 0018 0111 0152 9999 9999 0087 0172
MA01414 2020052900 0030 0404 0130 9999 9999 0072 0078
MA01415 2020052900 0018 0030 9999 9999 9999 9999 9999
MA01415 2020052900 0030 0067 9999 9999 9999 9999 9999
MA01416 2020052900 0018 0289 0140 9999 9999 0077 0161
MA01416 2020052900 0030 6008 0130 9999 9999 0087 0119
MA01417 2020052900 0018 0442 0124 9999 9999 0087 0158
MA01417 2020052900 0030 0484 0128 9999 9999 0086 0121
MA01418 2020052900 0018 0056 9999 9999 9999 9999 9999
MA01418 2020052900 0030 0059 9999 9999 9999 9999 9999
MA01419 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01419 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01420 2020052900 0018 0005 9999 9999 9999 9999 9999
MA01420 2020052900 0030 0913 9999 9999 9999 9999 9999
MA01421 2020052900 0018 0000 0094 9999 9999 0098 0148
MA01421 2020052900 0030 0523 0105 9999 9999 0100 0078
MA01422 2020052900 0018 0056 0110 9999 9999 0096 0148
MA01422 2020052900 0030 0081 0098 9999 9999 0092 0084
MA01423 2020052900 0018 0063 0146 0328 0029 0085 0189
MA01423 2020052900 0030 0218 0157 0002 0000 0090 0103
MA01424 2020052900 0018 0013 0151 9999 9999 9999 0168
MA01424 2020052900 0030 0013 0135 9999 9999 9999 0101
MA01425 2020052900 0018 0003 0155 9999 9999 0093 0184
MA01425 2020052900 0030 0170 0149 9999 9999 0077 0133
MA01426 2020052900 0018 0017 0164 0349 0019 0062 0194
MA01426 2020052900 0030 0017 0177 0028 0013 0065 0138
MA01427 2020052900 0018 0332 0123 9999 9999 9999 0175
MA01427 2020052900 0030 0467 0097 9999 9999 9999 0065
MA01428 2020052900 0018 0008 0076 0122 0040 0088 0116
MA01428 2020052900 0030 0027 0079 0053 0030 0098 0053
MA01429 2020052900 0018 9999 0046 9999 9999 0099 0065
MA01429 2020052900 0030 9999 0058 9999 9999 0094 0024
MA01430 2020052900 0018 0021 0074 0115 0043 0087 0110
MA01430 2020052900 0030 0064 0086 0052 0030 0099 0054
MA01431 2020052900 0018 9999 0032 9999 9999 0100 0059
MA01431 2020052900 0030 9999 0030 9999 9999 0093 0021
MA01432 2020052900 0018 0132 0040 0104 0040 0100 0065
MA01432 2020052900 0030 1850 0042 0045 0111 0085 0030
MA01433 2020052900 0018 0019 0025 0114 0039 0099 0054
MA01433 2020052900 0030 0437 0031 0049 0103 0079 0024
MA01434 2020052900 0018 0016 0145 9999 9999 0084 0176
MA01434 2020052900 0030 0020 0130 9999 9999 0089 0130
MA01435 2020052900 0018 0320 0147 9999 9999 9999 0165
MA01435 2020052900 0030 0320 0139 9999 9999 9999 0073
MA01436 2020052900 0018 0128 0113 9999 9999 9999 0141
MA01436 2020052900 0030 0135 0108 9999 9999 9999 0095
MA01437 2020052900 0018 0064 0169 9999 9999 0087 0199
MA01437 2020052900 0030 0120 0153 9999 9999 0082 0098
MA01438 2020052900 0018 0751 0104 9999 9999 9999 0125
MA01438 2020052900 0030 0914 0115 9999 9999 9999 0073
MA01439 2020052900 0018 0000 0170 9999 9999 9999 0231
MA01439 2020052900 0030 0000 0178 9999 9999 9999 0149
MA01440 2020052900 0018 0045 0112 9999 9999 9999 0116
MA01440 2020052900 0030 0074 0108 9999 9999 9999 0094
MA01441 2020052900 0018 0263 9999 9999 9999 9999 9999
MA01441 2020052900 0030 0296 9999 9999 9999 9999 9999
MA01442 2020052900 0018 0009 0170 9999 9999 0050 0191
MA01442 2020052900 0030 0009 0163 9999 9999 0057 0129
MA01443 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01443 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01444 2020052900 0018 0011 9999 9999 9999 9999 9999
MA01444 2020052900 0030 0044 9999 9999 9999 9999 9999
MA01445 2020052900 0018 9999 0078 9999 9999 0089 0113
MA01445 2020052900 0030 9999 0111 9999 9999 0090 0062
MA01446 2020052900 0018 0145 0172 9999 9999 9999 0194
MA01446 2020052900 0030 0153 0142 9999 9999 9999 0121
MA01447 2020052900 0018 0290 0183 9999 9999 9999 0196
MA01447 2020052900 0030 0386 0147 9999 9999 9999 0123
MA01448 2020052900 0018 9999 9999 9999 9999 0085 9999
MA01448 2020052900 0030 9999 9999 9999 9999 0071 9999
MA01449 2020052900 0018 0121 0147 9999 9999 0076 0195
MA01449 2020052900 0030 0130 0171 9999 9999 0090 0123
MA01450 2020052900 0018 0003 0162 9999 9999 9999 0186
MA01450 2020052900 0030 0009 0148 9999 9999 9999 0102
MA01451 2020052900 0018 0043 0156 9999 9999 9999 0193
MA01451 2020052900 0030 0062 0171 9999 9999 9999 0097
MA01452 2020052900 0018 0264 9999 9999 9999 9999 9999
MA01452 2020052900 0030 0318 9999 9999 9999 9999 9999
MA01453 2020052900 0018 0149 9999 9999 9999 9999 9999
MA01453 2020052900 0030 0287 9999 9999 9999 9999 9999
MA01454 2020052900 0018 0226 0076 9999 9999 0099 0097
MA01454 2020052900 0030 0253 0089 9999 9999 0090 0061
MA01455 2020052900 0018 0162 0103 9999 9999 0083 0141
MA01455 2020052900 0030 0168 0103 9999 9999 0083 0083
MA01456 2020052900 0018 0019 9999 9999 9999 9999 9999
MA01456 2020052900 0030 0029 9999 9999 9999 9999 9999
MA01457 2020052900 0018 0057 9999 9999 9999 9999 9999
MA01457 2020052900 0030 0069 9999 9999 9999 9999 9999
MA01458 2020052900 0018 0789 9999 9999 9999 9999 9999
MA01458 2020052900 0030 0874 9999 9999 9999 9999 9999
MA01459 2020052900 0018 0106 0098 9999 9999 0097 0125
MA01459 2020052900 0030 0137 0094 9999 9999 0069 0068
MA01460 2020052900 0018 0395 0098 9999 9999 9999 0158
MA01460 2020052900 0030 0600 0130 9999 9999 9999 0080
MA01461 2020052900 0018 0103 0069 9999 9999 9999 0149
MA01461 2020052900 0030 0103 0097 9999 9999 9999 0058
MA01462 2020052900 0018 4718 0145 0357 0002 0080 0180
MA01462 2020052900 0030 4771 0097 0231 0002 0096 0075
MA01463 2020052900 0018 0016 9999 9999 9999 9999 9999
MA01463 2020052900 0030 0158 9999 9999 9999 9999 9999
MA01464 2020052900 0018 0201 0114 9999 9999 9999 0128
MA01464 2020052900 0030 0217 0096 9999 9999 9999 0096
MA01465 2020052900 0018 0096 0129 9999 9999 9999 0130
MA01465 2020052900 0030 0486 0103 9999 9999 9999 0047
MA01466 2020052900 0018 0105 0124 9999 9999 9999 0124
MA01466 2020052900 0030 0226 0115 9999 9999 9999 0043
MA01467 2020052900 0018 0064 0098 9999 9999 0100 0153
MA01467 2020052900 0030 0064 0117 9999 9999 0065 0066
MA01468 2020052900 0018 0088 0130 9999 9999 0088 0164
MA01468 2020052900 0030 0906 0116 9999 9999 0092 0064
MA01469 2020052900 0018 0010 0179 9999 9999 0053 0179
MA01469 2020052900 0030 0010 0151 9999 9999 0074 0103
MA01470 2020052900 0018 0007 0117 9999 9999 0100 0152
MA01470 2020052900 0030 0102 0109 9999 9999 0088 0067
MA01471 2020052900 0018 0079 0086 9999 9999 0077 0111
MA01471 2020052900 0030 0121 0097 9999 9999 0100 0084
MA01472 2020052900 0018 0116 0152 9999 9999 0076 0200
MA01472 2020052900 0030 0116 0135 9999 9999 0084 0135
MA01473 2020052900 0018 0023 0159 9999 9999 0069 0182
MA01473 2020052900 0030 0052 0154 9999 9999 0079 0109
MA01474 2020052900 0018 0051 0116 9999 9999 0100 0116
MA01474 2020052900 0030 0383 0070 9999 9999 0091 0045
MA01475 2020052900 0018 0032 0102 9999 9999 0095 0146
MA01475 2020052900 0030 0079 0122 9999 9999 0073 0051
MA01476 2020052900 0018 0038 0160 9999 9999 0062 0188
MA01476 2020052900 0030 0039 0163 9999 9999 0088 0087
MA01477 2020052900 0018 0225 9999 9999 9999 9999 9999
MA01477 2020052900 0030 0416 9999 9999 9999 9999 9999
MA01478 2020052900 0018 0082 9999 9999 9999 9999 9999
MA01478 2020052900 0030 0211 9999 9999 9999 9999 9999
MA01479 2020052900 0018 0070 0117 9999 9999 9999 0131
MA01479 2020052900 0030 6049 0099 9999 9999 9999 0096
MA01480 2020052900 0018 0041 9999 9999 9999 9999 9999
MA01480 2020052900 0030 0131 9999 9999 9999 9999 9999
MA01481 2020052900 0018 0695 9999 9999 9999 9999 9999
MA01481 2020052900 0030 0696 9999 9999 9999 9999 9999
MA01482 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01482 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01483 2020052900 0018 0082 0172 9999 9999 0047 0187
MA01483 2020052900 0030 0082 0170 9999 9999 0050 0142
MA01484 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01484 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01485 2020052900 0018 0044 0116 9999 9999 0091 0169
MA01485 2020052900 0030 0171 0098 9999 9999 0083 0066
MA01486 2020052900 0018 0137 0144 9999 9999 0075 0165
MA01486 2020052900 0030 0137 0147 9999 9999 0084 0130
MA01487 2020052900 0018 0127 0161 9999 9999 0083 0161
MA01487 2020052900 0030 0142 0126 9999 9999 0096 0056
MA01488 2020052900 0018 0460 0153 9999 9999 0091 0159
MA01488 2020052900 0030 3169 0163 9999 9999 0081 0043
MA01489 2020052900 0018 0535 0147 9999 9999 0100 0202
MA01489 2020052900 0030 0869 0114 9999 9999 0100 0113
MA01490 2020052900 0018 0195 0110 9999 9999 0088 0168
MA01490 2020052900 0030 0402 0112 9999 9999 0100 0057
MA01491 2020052900 0018 0198 0145 9999 9999 0081 0145
MA01491 2020052900 0030 0208 0150 9999 9999 0083 0039
MA01492 2020052900 0018 0001 0133 9999 9999 0100 0145
MA01492 2020052900 0030 0331 0121 9999 9999 0090 0089
MA01493 2020052900 0018 0079 0144 9999 9999 0093 0144
MA01493 2020052900 0030 0604 0104 9999 9999 0086 0097
MA01494 2020052900 0018 0623 0118 9999 9999 0099 0139
MA01494 2020052900 0030 0623 0119 9999 9999 0097 0102
MA01495 2020052900 0018 0104 0076 9999 9999 0091 0133
MA01495 2020052900 0030 0215 0074 9999 9999 0082 0048
MA01496 2020052900 0018 0079 0142 9999 9999 0100 0185
MA01496 2020052900 0030 0091 0131 9999 9999 0097 0115
MA01497 2020052900 0018 0082 0134 9999 9999 0100 0146
MA01497 2020052900 0030 0083 0125 9999 9999 0092 0034
MA01498 2020052900 0018 0047 0087 9999 9999 0094 0100
MA01498 2020052900 0030 0099 0100 9999 9999 0090 0074
MA01499 2020052900 0018 0000 0095 9999 9999 0094 0130
MA01499 2020052900 0030 0123 0081 9999 9999 0076 0081
MA01500 2020052900 0018 0000 0085 9999 9999 0077 0145
MA01500 2020052900 0030 0806 0108 9999 9999 0088 0069
MA01501 2020052900 0018 0085 0116 9999 9999 0100 0167
MA01501 2020052900 0030 0961 0118 9999 9999 0085 0088
MA01502 2020052900 0018 0008 0135 9999 9999 0091 0186
MA01502 2020052900 0030 0008 0131 9999 9999 0081 0077
MA01503 2020052900 0018 0310 0114 9999 9999 0087 0128
MA01503 2020052900 0030 0349 0123 9999 9999 0084 0104
MA01504 2020052900 0018 9999 9999 9999 9999 9999 9999
MA01504 2020052900 0030 9999 9999 9999 9999 9999 9999
MA01505 2020052900 0018 0220 0138 9999 9999 0082 0138
MA01505 2020052900 0030 0306 0151 9999 9999 0093 0043
MA01383 2020053000 0018 0152 0169 9999 9999 9999 0215
MA01383 2020053000 0030 0152 0132 9999 9999 9999 0070
MA01384 2020053000 0018 0051 0182 9999 9999 0089 0211
MA01384 2020053000 0030 0051 0119 9999 9999 0089 0078
MA01385 2020053000 0018 0866 0199 9999 9999 0073 0209
MA01385 2020053000 0030 0866 0136 9999 9999 0073 0090
MA01386 2020053000 0018 0011 9999 9999 9999 9999 9999
MA01386 2020053000 0030 0011 9999 9999 9999 9999 9999
MA01387 2020053000 0018 9999 9999 9999 9999 9999 9999
MA01387 2020053000 0030 9999 9999 9999 9999 9999 9999
MA01388 2020053000 0018 0100 9999 9999 9999 9999 9999
MA01388 2020053000 0030 0101 9999 9999 9999 9999 9999
MA01389 2020053000 0018 0004 0184 9999 9999 0071 0213
MA01389 2020053000 0030 0004 0149 9999 9999 0076 0103
MA01390 2020053000 0018 0023 0193 9999 9999 0070 0236
MA01390 2020053000 0030 0023 0155 9999 9999 0081 0095
MA01391 2020053000 0018 0016 0177 9999 9999 0077 0187
MA01391 2020053000 0030 0016 0115 9999 9999 0083 0077
MA01392 2020053000 0018 9999 0187 9999 9999 0084 0210
MA01392 2020053000 0030 9999 0136 9999 9999 0094 0086
MA01393 2020053000 0018 0011 0177 9999 9999 0075 0207
MA01393 2020053000 0030 0011 0134 9999 9999 0092 0086
MA01394 2020053000 0018 0012 0179 9999 9999 0073 0210
MA01394 2020053000 0030 0012 0128 9999 9999 0082 0093
MA01395 2020053000 0018 0001 9999 9999 9999 9999 9999
MA01395 2020053000 0030 0001 9999 9999 9999 9999 9999
MA01396 2020053000 0018 0003 9999 9999 9999 9999 9999
MA01396 2020053000 0030 0018 9999 9999 9999 9999 9999
MA01397 2020053000 0018 0075 0146 9999 9999 0081 0189
MA01397 2020053000 0030 0075 0130 9999 9999 0090 0056
MA01398 2020053000 0018 9999 9999 9999 9999 9999 9999
MA01398 2020053000 0030 9999 9999 9999 9999 9999 9999
MA01399 2020053000 0018 0001 0175 9999 9999 0072 0226
MA01399 2020053000 0030 0001 0126 9999 9999 0071 0054
MA01400 2020053000 0018 0086 0147 0059 0019 0071 0172
MA01400 2020053000 0030 0086 0130 0292 0010 0067 0112
MA01401 2020053000 0018 0035 0190 9999 9999 0072 0202
MA01401 2020053000 0030 0035 0109 9999 9999 0073 0074
MA01402 2020053000 0018 9999 9999 9999 9999 9999 9999
MA01402 2020053000 0030 9999 9999 9999 9999 9999 9999
MA01403 2020053000 0018 0095 0154 9999 9999 0072 0185
MA01403 2020053000 0030 0095 0130 9999 9999 0078 0049
MA01404 2020053000 0018 0189 0107 9999 9999 0080 0168
MA01404 2020053000 0030 0189 0130 9999 9999 0047 0079
MA01405 2020053000 0018 0033 0171 9999 9999 0066 0197
MA01405 2020053000 0030 0033 0138 9999 9999 0077 0092
MA01406 2020053000 0018 0034 9999 9999 9999 9999 9999
MA01406 2020053000 0030 0034 9999 9999 9999 9999 9999
MA01407 2020053000 0018 0006 0185 0063 0009 0061 0206
MA01407 2020053000 0030 0006 0153 0321 0009 0076 0090
MA01408 2020053000 0018 0190 0188 9999 9999 0064 0222
MA01408 2020053000 0030 0190 0155 9999 9999 0084 0090
MA01409 2020053000 0018 0130 9999 9999 9999 9999 9999
MA01409 2020053000 0030 0130 9999 9999 9999 9999 9999
MA01410 2020053000 0018 0032 0138 0080 0021 0072 0179
MA01410 2020053000 0030 0032 0163 0269 0018 0083 0104
MA01411 2020053000 0018 0336 0125 9999 9999 0078 0160
MA01411 2020053000 0030 0336 0141 9999 9999 0085 0093
