MA01465 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01466 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01467 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01468 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01469 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01470 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01471 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01472 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01473 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01474 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01475 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01476 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01477 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01478 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01479 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01480 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01481 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01482 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01483 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01484 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01485 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01486 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01487 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01488 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01489 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01490 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01491 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01492 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01493 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01494 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01495 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01496 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01497 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01498 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01499 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01500 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01501 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01502 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01503 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01504 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01505 2020051100 0030 9999 9999 9999 9999 9999 9999
MA01383 2020051200 0030 0004 0140 9999 9999 9999 0096
MA01384 2020051200 0030 0014 0162 9999 9999 0087 0158
MA01385 2020051200 0030 0000 0157 9999 9999 0082 0128
MA01386 2020051200 0030 0000 9999 9999 9999 9999 9999
MA01387 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01388 2020051200 0030 0005 9999 9999 9999 9999 9999
MA01389 2020051200 0030 0001 0162 9999 9999 0081 0133
MA01390 2020051200 0030 0000 0172 9999 9999 0075 0131
MA01391 2020051200 0030 0003 0141 9999 9999 0078 0114
MA01392 2020051200 0030 9999 0139 9999 9999 0099 0092
MA01393 2020051200 0030 0000 0160 9999 9999 0081 0110
MA01394 2020051200 0030 0014 0150 9999 9999 0084 0124
MA01395 2020051200 0030 0010 9999 9999 9999 9999 9999
MA01396 2020051200 0030 0003 9999 9999 9999 9999 9999
MA01397 2020051200 0030 0004 0088 9999 9999 0087 0063
MA01398 2020051200 0030 0011 0146 9999 9999 0097 0132
MA01399 2020051200 0030 0004 0145 9999 9999 0078 0145
MA01400 2020051200 0030 0002 0146 0065 0000 0062 0146
MA01401 2020051200 0030 0017 0160 9999 9999 0083 0157
MA01402 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01403 2020051200 0030 0000 0144 9999 9999 0084 0116
MA01404 2020051200 0030 0097 0162 9999 9999 0057 0106
MA01405 2020051200 0030 0044 0167 9999 9999 0063 0149
MA01406 2020051200 0030 0014 9999 9999 9999 9999 9999
MA01407 2020051200 0030 0013 0167 0237 0006 0076 0133
MA01408 2020051200 0030 0038 0154 9999 9999 0092 0119
MA01409 2020051200 0030 0073 9999 9999 9999 9999 9999
MA01410 2020051200 0030 0003 0185 0160 0017 0059 0142
MA01411 2020051200 0030 0015 0174 9999 9999 0068 0137
MA01412 2020051200 0030 0015 0154 9999 9999 0082 0123
MA01413 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01414 2020051200 0030 0019 0150 9999 9999 0084 0150
MA01415 2020051200 0030 0067 9999 9999 9999 9999 9999
MA01416 2020051200 0030 0002 0173 9999 9999 0049 0162
MA01417 2020051200 0030 0011 0180 9999 9999 0054 0153
MA01418 2020051200 0030 0033 9999 9999 9999 9999 9999
MA01419 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01420 2020051200 0030 0000 9999 9999 9999 9999 9999
MA01421 2020051200 0030 0012 0163 9999 9999 0043 0141
MA01422 2020051200 0030 0000 0164 9999 9999 0059 0155
MA01423 2020051200 0030 0032 0160 0178 0009 0097 0115
MA01424 2020051200 0030 0009 0169 9999 9999 9999 0124
MA01425 2020051200 0030 0004 0190 9999 9999 0063 0163
MA01426 2020051200 0030 0058 0183 0142 0013 0077 0166
MA01427 2020051200 0030 0016 0072 9999 9999 9999 0048
MA01428 2020051200 0030 0006 0160 0183 0040 0038 0110
MA01429 2020051200 0030 9999 0157 9999 9999 0037 0099
MA01430 2020051200 0030 0004 0196 0182 0050 0039 0113
MA01431 2020051200 0030 9999 0127 9999 9999 0041 0070
MA01432 2020051200 0030 0028 0126 0152 0075 0053 0077
MA01433 2020051200 0030 0020 0141 0170 0063 0052 0071
MA01434 2020051200 0030 0012 0160 9999 9999 0084 0144
MA01435 2020051200 0030 0046 0157 9999 9999 9999 0101
MA01436 2020051200 0030 0002 0170 9999 9999 9999 0138
MA01437 2020051200 0030 0041 0176 9999 9999 0089 0132
MA01438 2020051200 0030 0299 0154 9999 9999 9999 0127
MA01439 2020051200 0030 0000 0196 9999 9999 9999 0151
MA01440 2020051200 0030 0011 0167 9999 9999 9999 0122
MA01441 2020051200 0030 0003 9999 9999 9999 9999 9999
MA01442 2020051200 0030 0529 0105 9999 9999 0100 0097
MA01443 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01444 2020051200 0030 0001 9999 9999 9999 9999 9999
MA01445 2020051200 0030 9999 0197 9999 9999 0034 0130
MA01446 2020051200 0030 0005 0173 9999 9999 9999 0163
MA01447 2020051200 0030 0000 0169 9999 9999 9999 0139
MA01448 2020051200 0030 9999 9999 9999 9999 0089 9999
MA01449 2020051200 0030 0085 0171 9999 9999 0082 0149
MA01450 2020051200 0030 0019 0150 9999 9999 9999 0120
MA01451 2020051200 0030 0002 0149 9999 9999 9999 0116
MA01452 2020051200 0030 0025 9999 9999 9999 9999 9999
MA01453 2020051200 0030 0014 9999 9999 9999 9999 9999
MA01454 2020051200 0030 0015 0122 9999 9999 0069 0109
MA01455 2020051200 0030 0007 0138 9999 9999 0064 0135
MA01456 2020051200 0030 0013 9999 9999 9999 9999 9999
MA01457 2020051200 0030 0000 9999 9999 9999 9999 9999
MA01458 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01459 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01460 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01461 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01462 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01463 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01464 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01465 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01466 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01467 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01468 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01469 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01470 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01471 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01472 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01473 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01474 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01475 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01476 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01477 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01478 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01479 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01480 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01481 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01482 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01483 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01484 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01485 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01486 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01487 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01488 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01489 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01490 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01491 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01492 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01493 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01494 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01495 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01496 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01497 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01498 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01499 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01500 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01501 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01502 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01503 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01504 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01505 2020051200 0030 9999 9999 9999 9999 9999 9999
MA01383 2020051300 0030 0008 0149 9999 9999 9999 0148
MA01384 2020051300 0030 0000 0214 9999 9999 0084 0187
MA01385 2020051300 0030 0000 0220 9999 9999 0088 0164
MA01386 2020051300 0030 0003 9999 9999 9999 9999 9999
MA01387 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01388 2020051300 0030 0002 9999 9999 9999 9999 9999
MA01389 2020051300 0030 0000 0190 9999 9999 0089 0151
MA01390 2020051300 0030 0005 0196 9999 9999 0084 0161
MA01391 2020051300 0030 0000 0165 9999 9999 0089 0133
MA01392 2020051300 0030 9999 0168 9999 9999 0100 0128
MA01393 2020051300 0030 0001 0182 9999 9999 0082 0149
MA01394 2020051300 0030 0002 0166 9999 9999 0088 0140
MA01395 2020051300 0030 0002 9999 9999 9999 9999 9999
MA01396 2020051300 0030 0003 9999 9999 9999 9999 9999
MA01397 2020051300 0030 0006 0119 9999 9999 0091 0119
MA01398 2020051300 0030 0001 0173 9999 9999 0094 0121
MA01399 2020051300 0030 0003 0155 9999 9999 0075 0111
MA01400 2020051300 0030 0000 0177 0156 0020 0065 0160
MA01401 2020051300 0030 0001 0181 9999 9999 0084 0133
MA01402 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01403 2020051300 0030 0007 0190 9999 9999 0083 0139
MA01404 2020051300 0030 0000 0161 9999 9999 0076 0144
MA01405 2020051300 0030 0000 0199 9999 9999 0074 0164
MA01406 2020051300 0030 0000 9999 9999 9999 9999 9999
MA01407 2020051300 0030 0000 0204 0129 0011 0075 0161
MA01408 2020051300 0030 0010 0175 9999 9999 0097 0145
MA01409 2020051300 0030 0000 9999 9999 9999 9999 9999
MA01410 2020051300 0030 0001 0226 0119 0024 0078 0163
MA01411 2020051300 0030 0006 0195 9999 9999 0084 0161
MA01412 2020051300 0030 0003 0195 9999 9999 0081 0186
MA01413 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01414 2020051300 0030 0006 0192 9999 9999 0081 0187
MA01415 2020051300 0030 0001 9999 9999 9999 9999 9999
MA01416 2020051300 0030 0002 0183 9999 9999 0070 0165
MA01417 2020051300 0030 0005 0202 9999 9999 0078 0167
MA01418 2020051300 0030 0001 9999 9999 9999 9999 9999
MA01419 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01420 2020051300 0030 0001 9999 9999 9999 9999 9999
MA01421 2020051300 0030 0002 0188 9999 9999 0062 0146
MA01422 2020051300 0030 0000 0187 9999 9999 0073 0153
MA01423 2020051300 0030 0000 0182 0303 0000 0098 0149
MA01424 2020051300 0030 0000 0166 9999 9999 9999 0137
MA01425 2020051300 0030 0000 0223 9999 9999 0078 0177
MA01426 2020051300 0030 0001 0181 0130 0011 0078 0180
MA01427 2020051300 0030 0010 0156 9999 9999 9999 0072
MA01428 2020051300 0030 0000 0177 0194 0048 0062 0150
MA01429 2020051300 0030 9999 0167 9999 9999 0053 0126
MA01430 2020051300 0030 0001 0172 0195 0044 0067 0148
MA01431 2020051300 0030 9999 0160 9999 9999 0055 0107
MA01432 2020051300 0030 0009 0139 0162 0069 0074 0102
MA01433 2020051300 0030 0011 0142 0187 0081 0070 0101
MA01434 2020051300 0030 0000 0182 9999 9999 0081 0155
MA01435 2020051300 0030 0001 0171 9999 9999 9999 0132
MA01436 2020051300 0030 0004 0182 9999 9999 9999 0152
MA01437 2020051300 0030 0000 0219 9999 9999 0086 0156
MA01438 2020051300 0030 0003 0187 9999 9999 9999 0157
MA01439 2020051300 0030 0000 0174 9999 9999 9999 0174
MA01440 2020051300 0030 0003 0173 9999 9999 9999 0129
MA01441 2020051300 0030 0006 9999 9999 9999 9999 9999
MA01442 2020051300 0030 0001 0160 9999 9999 0090 0112
MA01443 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01444 2020051300 0030 0002 9999 9999 9999 9999 9999
MA01445 2020051300 0030 9999 0178 9999 9999 0054 0167
MA01446 2020051300 0030 0006 0210 9999 9999 9999 0150
MA01447 2020051300 0030 0000 0215 9999 9999 9999 0170
MA01448 2020051300 0030 9999 9999 9999 9999 0092 9999
MA01449 2020051300 0030 0008 0195 9999 9999 0087 0160
MA01450 2020051300 0030 0008 0184 9999 9999 9999 0149
MA01451 2020051300 0030 0003 0177 9999 9999 9999 0154
MA01452 2020051300 0030 0007 9999 9999 9999 9999 9999
MA01453 2020051300 0030 0008 9999 9999 9999 9999 9999
MA01454 2020051300 0030 0021 0134 9999 9999 0084 0127
MA01455 2020051300 0030 0002 0154 9999 9999 0078 0136
MA01456 2020051300 0030 0003 9999 9999 9999 9999 9999
MA01457 2020051300 0030 0001 9999 9999 9999 9999 9999
MA01458 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01459 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01460 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01461 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01462 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01463 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01464 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01465 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01466 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01467 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01468 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01469 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01470 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01471 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01472 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01473 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01474 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01475 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01476 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01477 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01478 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01479 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01480 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01481 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01482 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01483 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01484 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01485 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01486 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01487 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01488 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01489 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01490 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01491 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01492 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01493 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01494 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01495 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01496 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01497 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01498 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01499 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01500 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01501 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01502 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01503 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01504 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01505 2020051300 0030 9999 9999 9999 9999 9999 9999
MA01383 2020051400 0030 0008 0129 9999 9999 9999 0092
MA01384 2020051400 0030 0000 0211 9999 9999 0072 0193
MA01385 2020051400 0030 0002 0189 9999 9999 0091 0159
MA01386 2020051400 0030 0001 9999 9999 9999 9999 9999
MA01387 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01388 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01389 2020051400 0030 0001 0200 9999 9999 0072 0149
MA01390 2020051400 0030 0001 0206 9999 9999 0078 0147
MA01391 2020051400 0030 0002 0141 9999 9999 0094 0130
MA01392 2020051400 0030 9999 0168 9999 9999 0099 0122
MA01393 2020051400 0030 0001 0181 9999 9999 0078 0134
MA01394 2020051400 0030 0001 0173 9999 9999 0077 0145
MA01395 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01396 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01397 2020051400 0030 0000 0146 9999 9999 0098 0144
MA01398 2020051400 0030 0000 0186 9999 9999 0099 0159
MA01399 2020051400 0030 0000 0192 9999 9999 0081 0135
MA01400 2020051400 0030 0000 0169 0208 0041 0064 0156
MA01401 2020051400 0030 0000 0170 9999 9999 0082 0160
MA01402 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01403 2020051400 0030 0000 0176 9999 9999 0080 0148
MA01404 2020051400 0030 0000 0144 9999 9999 0055 0132
MA01405 2020051400 0030 0000 0194 9999 9999 0067 0154
MA01406 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01407 2020051400 0030 0000 0214 0169 0011 0068 0153
MA01408 2020051400 0030 0000 0168 9999 9999 0094 0137
MA01409 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01410 2020051400 0030 0001 0223 0221 0037 0059 0155
MA01411 2020051400 0030 0010 0180 9999 9999 0085 0141
MA01412 2020051400 0030 0001 0163 9999 9999 0076 0163
MA01413 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01414 2020051400 0030 0001 0150 9999 9999 0081 0150
MA01415 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01416 2020051400 0030 0000 0169 9999 9999 0062 0150
MA01417 2020051400 0030 0000 0214 9999 9999 0079 0156
MA01418 2020051400 0030 0007 9999 9999 9999 9999 9999
MA01419 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01420 2020051400 0030 0018 9999 9999 9999 9999 9999
MA01421 2020051400 0030 0001 0172 9999 9999 0029 0172
MA01422 2020051400 0030 0001 0187 9999 9999 0041 0170
MA01423 2020051400 0030 0000 0183 0074 0001 0096 0141
MA01424 2020051400 0030 0004 0179 9999 9999 9999 0138
MA01425 2020051400 0030 0015 0204 9999 9999 0070 0189
MA01426 2020051400 0030 0000 0204 0274 0015 0062 0166
MA01427 2020051400 0030 0009 0122 9999 9999 9999 0097
MA01428 2020051400 0030 0041 0150 0232 0117 0029 0146
MA01429 2020051400 0030 9999 0124 9999 9999 0036 0104
MA01430 2020051400 0030 0021 0152 0248 0070 0030 0151
MA01431 2020051400 0030 9999 0104 9999 9999 0034 0097
MA01432 2020051400 0030 0033 0101 0225 0090 0041 0093
MA01433 2020051400 0030 0044 0089 0224 0094 0035 0079
MA01434 2020051400 0030 0000 0191 9999 9999 0075 0162
MA01435 2020051400 0030 0009 0170 9999 9999 9999 0135
MA01436 2020051400 0030 0016 0173 9999 9999 9999 0152
MA01437 2020051400 0030 0005 0234 9999 9999 0087 0152
MA01438 2020051400 0030 0001 0168 9999 9999 9999 0150
MA01439 2020051400 0030 0000 0201 9999 9999 9999 0171
MA01440 2020051400 0030 0000 0153 9999 9999 9999 0118
MA01441 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01442 2020051400 0030 0014 0158 9999 9999 0084 0134
MA01443 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01444 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01445 2020051400 0030 9999 0168 9999 9999 0025 0167
MA01446 2020051400 0030 0000 0215 9999 9999 9999 0167
MA01447 2020051400 0030 0000 0192 9999 9999 9999 0152
MA01448 2020051400 0030 9999 9999 9999 9999 0093 9999
MA01449 2020051400 0030 0000 0226 9999 9999 0068 0155
MA01450 2020051400 0030 0000 0184 9999 9999 9999 0132
MA01451 2020051400 0030 0002 0175 9999 9999 9999 0121
MA01452 2020051400 0030 0006 9999 9999 9999 9999 9999
MA01453 2020051400 0030 0004 9999 9999 9999 9999 9999
MA01454 2020051400 0030 0000 0123 9999 9999 0063 0108
MA01455 2020051400 0030 0000 0150 9999 9999 0069 0141
MA01456 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01457 2020051400 0030 0000 9999 9999 9999 9999 9999
MA01458 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01459 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01460 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01461 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01462 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01463 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01464 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01465 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01466 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01467 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01468 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01469 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01470 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01471 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01472 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01473 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01474 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01475 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01476 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01477 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01478 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01479 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01480 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01481 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01482 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01483 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01484 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01485 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01486 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01487 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01488 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01489 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01490 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01491 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01492 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01493 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01494 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01495 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01496 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01497 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01498 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01499 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01500 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01501 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01502 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01503 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01504 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01505 2020051400 0030 9999 9999 9999 9999 9999 9999
MA01383 2020051500 0030 0000 0157 9999 9999 9999 0121
MA01384 2020051500 0030 0000 0172 9999 9999 0074 0172
MA01385 2020051500 0030 0000 0188 9999 9999 0086 0162
MA01386 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01387 2020051500 0030 9999 9999 9999 9999 9999 9999
MA01388 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01389 2020051500 0030 0000 0196 9999 9999 0069 0148
MA01390 2020051500 0030 0000 0198 9999 9999 0071 0132
MA01391 2020051500 0030 0000 0144 9999 9999 0078 0135
MA01392 2020051500 0030 9999 0164 9999 9999 0098 0132
MA01393 2020051500 0030 0000 0171 9999 9999 0078 0134
MA01394 2020051500 0030 0000 0169 9999 9999 0078 0142
MA01395 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01396 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01397 2020051500 0030 0001 0154 9999 9999 0089 0137
MA01398 2020051500 0030 0000 0165 9999 9999 0098 0098
MA01399 2020051500 0030 0000 0162 9999 9999 0086 0116
MA01400 2020051500 0030 0000 0162 0252 0005 0055 0148
MA01401 2020051500 0030 0000 0182 9999 9999 0088 0135
MA01402 2020051500 0030 9999 9999 9999 9999 9999 9999
MA01403 2020051500 0030 0000 0160 9999 9999 0090 0098
MA01404 2020051500 0030 0000 0172 9999 9999 0052 0114
MA01405 2020051500 0030 0000 0179 9999 9999 0060 0166
MA01406 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01407 2020051500 0030 0000 0195 0082 0008 0067 0160
MA01408 2020051500 0030 0000 0190 9999 9999 0087 0140
MA01409 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01410 2020051500 0030 0000 0199 0148 0021 0054 0148
MA01411 2020051500 0030 0000 0181 9999 9999 0056 0143
MA01412 2020051500 0030 0000 0160 9999 9999 0077 0106
MA01413 2020051500 0030 9999 9999 9999 9999 9999 9999
MA01414 2020051500 0030 0000 0186 9999 9999 0078 0136
MA01415 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01416 2020051500 0030 0000 0171 9999 9999 0048 0155
MA01417 2020051500 0030 0000 0177 9999 9999 0063 0160
MA01418 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01419 2020051500 0030 9999 9999 9999 9999 9999 9999
MA01420 2020051500 0030 0000 9999 9999 9999 9999 9999
MA01421 2020051500 0030 0000 0146 9999 9999 0033 0136
MA01422 2020051500 0030 0000 0147 9999 9999 0050 0143
MA01423 2020051500 0030 0000 0176 0090 0000 0095 0141
