MA01428 2020020100 0018 0004 0049 0242 0088 0100 0095              
MA01430 2020020100 0018 0001 0055 0242 0045 0100 0096              
MA01440 2020020100 0018 0011 0076 9999 9999 9999 0119              
MA01445 2020020100 0018 9999 0065 9999 9999 0088 0110              
MA01404 2020020200 0018 0029 0076 9999 9999 0082 0134              
MA01421 2020020200 0018 0018 0111 9999 9999 0071 0153              
MA01427 2020020200 0018 0007 0057 9999 9999 9999 0103              
MA01428 2020020200 0018 0056 0066 0249 0076 0086 0113              
MA01430 2020020200 0018 0013 0072 0249 0039 0075 0120              
MA01440 2020020200 0018 0018 0078 9999 9999 9999 0128              
MA01445 2020020200 0018 9999 0079 9999 9999 0063 0132              
MA01404 2020020300 0018 0008 0112 9999 9999 0076 0139              
MA01421 2020020300 0018 0000 0134 9999 9999 0065 0183              
MA01427 2020020300 0018 0000 0066 9999 9999 9999 0137              
MA01428 2020020300 0018 0000 0097 0312 0089 0069 0140              
MA01430 2020020300 0018 0000 0111 0312 0061 0058 0150              
MA01440 2020020300 0018 0005 0109 9999 9999 9999 0140              
MA01445 2020020300 0018 9999 0124 9999 9999 0056 0157              
MA01404 2020020400 0018 0014 0039 9999 9999 0059 0134              
MA01421 2020020400 0018 0105 0030 9999 9999 0058 0127              
MA01427 2020020400 0018 0004 0075 9999 9999 9999 0089              
MA01428 2020020400 0018 0057 -006 0334 0037 0062 0114              
MA01430 2020020400 0018 0016 -010 0334 0114 0053 0127              
MA01440 2020020400 0018 0001 0044 9999 9999 9999 0136              
MA01445 2020020400 0018 9999 -002 9999 9999 0043 0145              
MA01404 2020020500 0018 0094 0011 9999 9999 0056 0059              
MA01421 2020020500 0018 0187 -010 9999 9999 0077 0031              
MA01427 2020020500 0018 0102 0052 9999 9999 9999 0079              
MA01428 2020020500 0018 1508 -045 0009 0136 0086 0010              
MA01430 2020020500 0018 0952 -046 0009 0103 0083 0008              
MA01440 2020020500 0018 0005 0032 9999 9999 9999 0065              
MA01445 2020020500 0018 9999 -037 9999 9999 0079 0019              
MA01404 2020020600 0018 0008 0014 9999 9999 0041 0040              
MA01421 2020020600 0018 0023 0000 9999 9999 0047 0003              
MA01427 2020020600 0018 0003 0011 9999 9999 9999 0040              
MA01428 2020020600 0018 0075 -019 0029 0057 0048 -019              
MA01430 2020020600 0018 0015 -019 0029 0048 0034 -019              
MA01440 2020020600 0018 0000 0018 9999 9999 9999 0044              
MA01445 2020020600 0018 9999 -015 9999 9999 0040 -007              
MA01404 2020020700 0018 0003 0047 9999 9999 0052 0089              
MA01421 2020020700 0018 0005 0054 9999 9999 0046 0087              
MA01427 2020020700 0018 0000 0051 9999 9999 9999 0084              
MA01428 2020020700 0018 0049 0032 0321 0007 0041 0050              
MA01430 2020020700 0018 0002 0037 0321 0027 0038 0050              
MA01440 2020020700 0018 0000 0058 9999 9999 9999 0106              
MA01445 2020020700 0018 9999 0042 9999 9999 0040 0065              
MA01404 2020020800 0018 0000 0045 9999 9999 0037 0098              
MA01421 2020020800 0018 0000 0066 9999 9999 0048 0096              
MA01427 2020020800 0018 0000 0043 9999 9999 9999 0088              
MA01428 2020020800 0018 0000 0038 0267 0033 0043 0068              
MA01430 2020020800 0018 0000 0040 0267 0029 0035 0066              
MA01440 2020020800 0018 0000 0052 9999 9999 9999 0102              
MA01445 2020020800 0018 9999 0049 9999 9999 0037 0076              
MA01404 2020020900 0018 0000 0069 9999 9999 0082 0087              
MA01421 2020020900 0018 0000 0062 9999 9999 0074 0110              
MA01427 2020020900 0018 0000 0048 9999 9999 9999 0099              
MA01428 2020020900 0018 0000 0032 0227 0086 0079 0077              
MA01430 2020020900 0018 0000 0036 0227 0045 0075 0074              
MA01440 2020020900 0018 0000 0055 9999 9999 9999 0088              
MA01445 2020020900 0018 9999 0052 9999 9999 0074 0089              
MA01404 2020021000 0018 0024 0095 9999 9999 0080 0112              
MA01421 2020021000 0018 0004 0105 9999 9999 0077 0151              
MA01427 2020021000 0018 0003 0064 9999 9999 9999 0110              
MA01428 2020021000 0018 0002 0063 0250 0189 0082 0091              
MA01430 2020021000 0018 0001 0075 0250 0126 0074 0101              
MA01440 2020021000 0018 0011 0096 9999 9999 9999 0108              
MA01445 2020021000 0018 9999 0100 9999 9999 0069 0110              
MA01404 2020021100 0018 0014 0085 9999 9999 0071 0139              
MA01421 2020021100 0018 0003 0089 9999 9999 0068 0148              
MA01427 2020021100 0018 0000 0041 9999 9999 9999 0123              
MA01428 2020021100 0018 0000 0058 0258 0044 0069 0101              
MA01430 2020021100 0018 0000 0063 0258 0057 0060 0100              
MA01440 2020021100 0018 0000 0084 9999 9999 9999 0136              
MA01445 2020021100 0018 9999 0074 9999 9999 0058 0123              
MA01404 2020021200 0018 0000 0084 9999 9999 0039 0116              
MA01421 2020021200 0018 0000 0069 9999 9999 0046 0131              
MA01427 2020021200 0018 0000 0056 9999 9999 9999 0111              
MA01428 2020021200 0018 0000 0046 0335 0015 0076 0088              
MA01430 2020021200 0018 0000 0048 0335 0032 0071 0079              
MA01440 2020021200 0018 0000 0078 9999 9999 9999 0125              
MA01445 2020021200 0018 9999 0053 9999 9999 0063 0097              
MA01404 2020021300 0018 0000 0073 9999 9999 0084 0113              
MA01421 2020021300 0018 0000 0082 9999 9999 0071 0138              
MA01427 2020021300 0018 0000 0047 9999 9999 9999 0124              
MA01428 2020021300 0018 0000 0048 0231 0084 0069 0103              
MA01430 2020021300 0018 0000 0053 0231 0052 0063 0099              
MA01440 2020021300 0018 0000 0080 9999 9999 9999 0114              
MA01445 2020021300 0018 9999 0066 9999 9999 0061 0113              
MA01404 2020021400 0018 0070 0098 9999 9999 0040 0109              
MA01421 2020021400 0018 0158 0043 9999 9999 0055 0109              
MA01427 2020021400 0018 0354 0077 9999 9999 9999 0118              
MA01428 2020021400 0018 0195 0023 0023 0022 0065 0074              
MA01430 2020021400 0018 0115 0023 0023 0042 0058 0066              
MA01440 2020021400 0018 0004 0067 9999 9999 9999 0122              
MA01445 2020021400 0018 9999 0029 9999 9999 0052 0087              
MA01404 2020021500 0018 0000 0100 9999 9999 0046 0118              
MA01421 2020021500 0018 0000 0091 9999 9999 0054 0111              
MA01427 2020021500 0018 0000 0034 9999 9999 9999 0125              
MA01428 2020021500 0018 0000 0054 0351 0033 0045 0068              
MA01430 2020021500 0018 0000 0059 0351 0027 0042 0073              
MA01440 2020021500 0018 0000 0094 9999 9999 9999 0129              
MA01445 2020021500 0018 9999 0074 9999 9999 0035 0085              
MA01404 2020021600 0018 0000 0078 9999 9999 0051 0136              
MA01421 2020021600 0018 0000 0110 9999 9999 0043 0147              
MA01427 2020021600 0018 0000 0050 9999 9999 9999 0139              
MA01428 2020021600 0018 0000 0070 0241 0014 0044 0108              
MA01430 2020021600 0018 0000 0078 0241 0016 0035 0108              
MA01440 2020021600 0018 0000 0096 9999 9999 9999 0135              
MA01445 2020021600 0018 9999 0095 9999 9999 0034 0122              
MA01404 2020021700 0018 0000 0071 9999 9999 0067 0122              
MA01421 2020021700 0018 0000 0110 9999 9999 0045 0153              
MA01427 2020021700 0018 0000 0057 9999 9999 9999 0147              
MA01428 2020021700 0018 0000 0082 0228 0069 0049 0119              
MA01430 2020021700 0018 0000 0085 0228 0039 0042 0119              
MA01440 2020021700 0018 0000 0070 9999 9999 9999 0115              
MA01445 2020021700 0018 9999 0096 9999 9999 0038 0130              
MA01404 2020021800 0018 0010 0066 9999 9999 0087 0136              
MA01421 2020021800 0018 0000 0069 9999 9999 0100 0125              
MA01427 2020021800 0018 0000 0056 9999 9999 9999 0133              
MA01428 2020021800 0018 0000 0041 0093 0000 0100 0092              
MA01430 2020021800 0018 0000 0041 0093 0012 0100 0086              
MA01440 2020021800 0018 0010 0075 9999 9999 9999 0100              
MA01445 2020021800 0018 9999 0048 9999 9999 0091 0100              
MA01404 2020021900 0018 0062 0054 9999 9999 0075 0105              
MA01421 2020021900 0018 0001 0051 9999 9999 0091 0121              
MA01427 2020021900 0018 0006 0027 9999 9999 9999 0120              
MA01428 2020021900 0018 0005 0015 0303 0047 0094 0082              
MA01430 2020021900 0018 0028 0019 0303 0032 0093 0079              
MA01440 2020021900 0018 0007 0061 9999 9999 9999 0098              
MA01445 2020021900 0018 9999 0035 9999 9999 0083 0089              
MA01404 2020022000 0018 0044 0046 9999 9999 0067 0084              
MA01421 2020022000 0018 0012 0037 9999 9999 0052 0079              
MA01427 2020022000 0018 0001 0056 9999 9999 9999 0098              
MA01428 2020022000 0018 0008 0008 0066 0002 0039 0041              
MA01430 2020022000 0018 0037 0009 0066 0014 0036 0040              
MA01440 2020022000 0018 0012 0057 9999 9999 9999 0088              
MA01445 2020022000 0018 9999 0021 9999 9999 0047 0054              
MA01404 2020022100 0018 0000 0048 9999 9999 0075 0114              
MA01421 2020022100 0018 0000 0046 9999 9999 0076 0117              
MA01427 2020022100 0018 0000 0062 9999 9999 9999 0127              
MA01428 2020022100 0018 0000 0028 0054 0016 0071 0082              
MA01430 2020022100 0018 0000 0026 0054 0024 0067 0077              
MA01440 2020022100 0018 0000 0060 9999 9999 9999 0126              
MA01445 2020022100 0018 9999 0030 9999 9999 0065 0090              
MA01404 2020022200 0018 0000 0100 9999 9999 0065 0137              
MA01421 2020022200 0018 0000 0097 9999 9999 0054 0125              
MA01427 2020022200 0018 0000 0080 9999 9999 9999 0136              
MA01428 2020022200 0018 0000 0065 0319 0012 0051 0089              
MA01430 2020022200 0018 0000 0065 0319 0022 0046 0089              
MA01440 2020022200 0018 0000 0114 9999 9999 9999 0145              
MA01445 2020022200 0018 9999 0074 9999 9999 0045 0099              
MA01404 2020022300 0018 0000 0074 9999 9999 0069 0120              
MA01421 2020022300 0018 0000 0128 9999 9999 0054 0173              
MA01427 2020022300 0018 0000 0078 9999 9999 9999 0153              
MA01428 2020022300 0018 0000 0115 0270 0085 0043 0140              
MA01430 2020022300 0018 0000 0120 0270 0064 0037 0148              
MA01440 2020022300 0018 0000 0068 9999 9999 9999 0130              
MA01445 2020022300 0018 9999 0132 9999 9999 0040 0150              
MA01404 2020022400 0018 0000 0120 9999 9999 0066 0165              
MA01421 2020022400 0018 0000 0139 9999 9999 0055 0181              
MA01427 2020022400 0018 0000 0096 9999 9999 9999 0193              
MA01428 2020022400 0018 0000 0122 0220 0006 0053 0154              
MA01430 2020022400 0018 0000 0122 0220 0018 0049 0150              
MA01440 2020022400 0018 0000 0118 9999 9999 9999 0165              
MA01445 2020022400 0018 9999 0138 9999 9999 0047 0157              
MA01404 2020022500 0018 0003 0085 9999 9999 0074 0132              
MA01421 2020022500 0018 0000 0089 9999 9999 0059 0165              
MA01427 2020022500 0018 0000 0063 9999 9999 9999 0170              
MA01428 2020022500 0018 0000 0069 0228 0084 0056 0135              
MA01430 2020022500 0018 0000 0076 0228 0065 0051 0134              
MA01440 2020022500 0018 0000 0089 9999 9999 9999 0136              
MA01445 2020022500 0018 9999 0082 9999 9999 0052 0139              
MA01404 2020022600 0018 0067 0026 9999 9999 0063 0103              
MA01421 2020022600 0018 0010 0030 9999 9999 0067 0103              
MA01427 2020022600 0018 0205 0023 9999 9999 9999 0087              
MA01428 2020022600 0018 0000 -013 0268 0086 0078 0058              
MA01430 2020022600 0018 0020 -012 0268 0105 0074 0053              
MA01440 2020022600 0018 0020 0039 9999 9999 9999 0099              
MA01445 2020022600 0018 9999 -005 9999 9999 0068 0070              
MA01404 2020022700 0018 0198 0046 9999 9999 0054 0079              
MA01421 2020022700 0018 0045 0039 9999 9999 0053 0076              
MA01427 2020022700 0018 0086 0038 9999 9999 9999 0079              
MA01428 2020022700 0018 0028 0004 0232 0123 0067 0034              
MA01430 2020022700 0018 0032 0007 0232 0119 0061 0034              
MA01440 2020022700 0018 0025 0024 9999 9999 9999 0088              
MA01445 2020022700 0018 9999 0018 9999 9999 0053 0042              
MA01404 2020022800 0018 0538 0045 9999 9999 0046 0092              
MA01421 2020022800 0018 0122 0041 9999 9999 0038 0095              
MA01427 2020022800 0018 0194 0037 9999 9999 9999 0098              
MA01428 2020022800 0018 0017 0006 0014 0014 0022 0047              
MA01430 2020022800 0018 0043 0008 0014 0040 0017 0049              
MA01440 2020022800 0018 0095 0047 9999 9999 9999 0087              
MA01445 2020022800 0018 9999 0021 9999 9999 0028 0065              
MA01404 2020022900 0018 0000 0074 9999 9999 0065 0112              
MA01421 2020022900 0018 0000 0073 9999 9999 0057 0122              
MA01427 2020022900 0018 0000 0058 9999 9999 9999 0124              
MA01428 2020022900 0018 0000 0043 0226 0065 0053 0080              
MA01430 2020022900 0018 0000 0048 0226 0026 0047 0082              
MA01440 2020022900 0018 0000 0069 9999 9999 9999 0112              
MA01445 2020022900 0018 9999 0060 9999 9999 0048 0091              
