MA01397 2020012200 0030 0000 0023 9999 9999 0099 -010              
MA01398 2020012200 0030 0000 0027 9999 9999 0099 0003              
MA01399 2020012200 0030 0000 -023 9999 9999 0099 -037              
MA01400 2020012200 0030 0000 0058 0250 0010 0076 0047              
MA01401 2020012200 0030 0000 0027 9999 9999 0097 -008              
MA01402 2020012200 0030 0000 -007 9999 9999 9999 -037              
MA01403 2020012200 0030 0000 0018 9999 9999 0098 -016              
MA01405 2020012200 0030 0000 0025 9999 9999 0087 0014              
MA01406 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01407 2020012200 0030 0000 0002 0281 0006 0092 -005              
MA01408 2020012200 0030 0000 0007 9999 9999 0099 -013              
MA01409 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01410 2020012200 0030 0000 0044 0274 0016 0080 0026              
MA01411 2020012200 0030 0000 0055 9999 9999 0082 0041              
MA01412 2020012200 0030 0000 -008 9999 9999 0098 -028              
MA01413 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01414 2020012200 0030 0000 0014 9999 9999 0097 0014              
MA01415 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01416 2020012200 0030 0000 0062 9999 9999 0079 0043              
MA01417 2020012200 0030 0000 0064 9999 9999 0074 0039              
MA01418 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01419 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01420 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01422 2020012200 0030 0000 0065 9999 9999 0079 0033              
MA01423 2020012200 0030 0000 0019 0269 0005 0097 0010              
MA01424 2020012200 0030 0000 0031 9999 9999 9999 0022              
MA01425 2020012200 0030 0000 0085 9999 9999 0076 0061              
MA01426 2020012200 0030 0000 0050 0256 0007 0076 0033              
MA01434 2020012200 0030 0000 0059 9999 9999 0087 0035              
MA01435 2020012200 0030 0000 0022 9999 9999 9999 -014              
MA01436 2020012200 0030 0000 0030 9999 9999 9999 0015              
MA01437 2020012200 0030 0000 0020 9999 9999 0096 0014              
MA01438 2020012200 0030 0000 0030 9999 9999 9999 0027              
MA01439 2020012200 0030 0000 0058 9999 9999 9999 0058              
MA01441 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01442 2020012200 0030 0000 0050 9999 9999 0083 0038              
MA01443 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01444 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01446 2020012200 0030 0000 0036 9999 9999 9999 0016              
MA01447 2020012200 0030 0000 0036 9999 9999 9999 0032              
MA01448 2020012200 0030 9999 9999 9999 9999 0100 9999              
MA01449 2020012200 0030 0000 0037 9999 9999 0092 0018              
MA01450 2020012200 0030 0000 -009 9999 9999 9999 -009              
MA01451 2020012200 0030 0000 0004 9999 9999 9999 0003              
MA01452 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01453 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01454 2020012200 0030 0000 0060 9999 9999 0081 0043              
MA01455 2020012200 0030 0000 0036 9999 9999 0079 0029              
MA01456 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01457 2020012200 0030 0000 9999 9999 9999 9999 9999              
MA01458 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01459 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01460 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01461 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01462 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01463 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01464 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01465 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01466 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01467 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01468 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01469 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01470 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01471 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01472 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01473 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01474 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01475 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01476 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01477 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01478 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01479 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01480 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01481 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01482 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01483 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01484 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01485 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01486 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01487 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01488 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01489 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01490 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01491 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01492 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01493 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01494 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01495 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01496 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01497 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01498 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01499 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01500 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01501 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01502 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01503 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01504 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01505 2020012200 0030 9999 9999 9999 9999 9999 9999              
MA01383 2020012300 0030 0000 -018 9999 9999 9999 -025              
MA01384 2020012300 0030 0000 0010 9999 9999 0097 0010              
MA01385 2020012300 0030 0000 -006 9999 9999 0096 -006              
MA01386 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01387 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01388 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01389 2020012300 0030 0000 -008 9999 9999 0097 -008              
MA01390 2020012300 0030 0000 -013 9999 9999 0097 -013              
MA01391 2020012300 0030 0000 0007 9999 9999 0094 0007              
MA01392 2020012300 0030 9999 -022 9999 9999 0100 -025              
MA01393 2020012300 0030 0000 0014 9999 9999 0085 0009              
MA01394 2020012300 0030 0000 -019 9999 9999 0100 -019              
MA01395 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01396 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01397 2020012300 0030 0000 -015 9999 9999 0098 -039              
MA01398 2020012300 0030 0000 0004 9999 9999 0096 -017              
MA01399 2020012300 0030 0000 -040 9999 9999 0099 -047              
MA01400 2020012300 0030 0000 0030 0186 0005 0074 0030              
MA01401 2020012300 0030 0000 -011 9999 9999 0096 -021              
MA01402 2020012300 0030 0000 -064 9999 9999 9999 -064              
MA01403 2020012300 0030 0000 -025 9999 9999 0099 -027              
MA01405 2020012300 0030 0000 0004 9999 9999 0094 0003              
MA01406 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01407 2020012300 0030 0000 -017 0208 0002 0093 -017              
MA01408 2020012300 0030 0000 -010 9999 9999 0097 -018              
MA01409 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01410 2020012300 0030 0000 0015 0164 0015 0094 0015              
MA01411 2020012300 0030 0000 0028 9999 9999 0086 0028              
MA01412 2020012300 0030 0000 -038 9999 9999 0096 -046              
MA01413 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01414 2020012300 0030 0000 -002 9999 9999 0096 -002              
MA01415 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01416 2020012300 0030 0000 0035 9999 9999 0085 0033              
MA01417 2020012300 0030 0000 0027 9999 9999 0087 0027              
MA01418 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01419 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01420 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01422 2020012300 0030 0000 0021 9999 9999 0072 0021              
MA01423 2020012300 0030 0000 0004 0248 0005 0097 0000              
MA01424 2020012300 0030 0000 0009 9999 9999 9999 0009              
MA01425 2020012300 0030 0000 0082 9999 9999 0083 0065              
MA01426 2020012300 0030 0000 0036 0204 0009 0073 0036              
MA01434 2020012300 0030 0000 0035 9999 9999 0099 0035              
MA01435 2020012300 0030 0000 -019 9999 9999 9999 -022              
MA01436 2020012300 0030 0000 0011 9999 9999 9999 0004              
MA01437 2020012300 0030 0000 0007 9999 9999 0099 0001              
MA01438 2020012300 0030 0000 0000 9999 9999 9999 -005              
MA01439 2020012300 0030 0000 0065 9999 9999 9999 0065              
MA01441 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01442 2020012300 0030 0000 0019 9999 9999 0081 0017              
MA01443 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01444 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01446 2020012300 0030 0000 0002 9999 9999 9999 0002              
MA01447 2020012300 0030 0000 0026 9999 9999 9999 0024              
MA01448 2020012300 0030 9999 9999 9999 9999 0099 9999              
MA01449 2020012300 0030 0000 0016 9999 9999 0089 0016              
MA01450 2020012300 0030 0000 -005 9999 9999 9999 -018              
MA01451 2020012300 0030 0000 -002 9999 9999 9999 -004              
MA01452 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01453 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01454 2020012300 0030 0000 0033 9999 9999 0078 0025              
MA01455 2020012300 0030 0000 0007 9999 9999 0092 0007              
MA01456 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01457 2020012300 0030 0000 9999 9999 9999 9999 9999              
MA01458 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01459 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01460 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01461 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01462 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01463 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01464 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01465 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01466 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01467 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01468 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01469 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01470 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01471 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01472 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01473 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01474 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01475 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01476 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01477 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01478 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01479 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01480 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01481 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01482 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01483 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01484 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01485 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01486 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01487 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01488 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01489 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01490 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01491 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01492 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01493 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01494 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01495 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01496 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01497 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01498 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01499 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01500 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01501 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01502 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01503 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01504 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01505 2020012300 0030 9999 9999 9999 9999 9999 9999              
MA01383 2020012400 0030 0000 0012 9999 9999 9999 0009              
MA01384 2020012400 0030 0000 0057 9999 9999 0100 0041              
MA01385 2020012400 0030 0009 0035 9999 9999 0096 0032              
MA01386 2020012400 0030 0002 9999 9999 9999 9999 9999              
MA01387 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01388 2020012400 0030 0003 9999 9999 9999 9999 9999              
MA01389 2020012400 0030 0004 0037 9999 9999 0100 0019              
MA01390 2020012400 0030 0020 0045 9999 9999 0097 0027              
MA01391 2020012400 0030 0004 0013 9999 9999 0096 0013              
MA01392 2020012400 0030 9999 0001 9999 9999 0100 -003              
MA01393 2020012400 0030 0009 0016 9999 9999 0091 0016              
MA01394 2020012400 0030 0006 0038 9999 9999 0098 0017              
MA01395 2020012400 0030 0002 9999 9999 9999 9999 9999              
MA01396 2020012400 0030 0000 9999 9999 9999 9999 9999              
MA01397 2020012400 0030 0018 0039 9999 9999 0098 0011              
MA01398 2020012400 0030 0003 0049 9999 9999 0097 0027              
MA01399 2020012400 0030 0004 0023 9999 9999 0099 -008              
MA01400 2020012400 0030 0002 0073 0002 0006 0077 0054              
MA01401 2020012400 0030 0014 0038 9999 9999 0097 0005              
MA01402 2020012400 0030 0009 0009 9999 9999 9999 -014              
MA01403 2020012400 0030 0023 0020 9999 9999 0100 0011              
MA01405 2020012400 0030 0002 0054 9999 9999 0093 0037              
MA01406 2020012400 0030 0000 9999 9999 9999 9999 9999              
MA01407 2020012400 0030 0004 0034 0271 0001 0093 0017              
MA01408 2020012400 0030 0001 0026 9999 9999 0099 0021              
MA01409 2020012400 0030 0000 9999 9999 9999 9999 9999              
MA01410 2020012400 0030 0009 0058 0317 0014 0100 0030              
MA01411 2020012400 0030 0012 0064 9999 9999 0092 0037              
MA01412 2020012400 0030 0017 0019 9999 9999 0096 0010              
MA01413 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01414 2020012400 0030 0012 0038 9999 9999 0096 0025              
MA01415 2020012400 0030 0003 9999 9999 9999 9999 9999              
MA01416 2020012400 0030 0021 0065 9999 9999 0089 0042              
MA01417 2020012400 0030 0003 0070 9999 9999 0082 0070              
MA01418 2020012400 0030 0005 9999 9999 9999 9999 9999              
MA01419 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01420 2020012400 0030 0016 9999 9999 9999 9999 9999              
MA01422 2020012400 0030 0005 0061 9999 9999 0083 0044              
MA01423 2020012400 0030 0003 0030 0265 0006 0096 0016              
MA01424 2020012400 0030 0013 0039 9999 9999 9999 0029              
MA01425 2020012400 0030 9999 0096 9999 9999 0085 0069              
MA01426 2020012400 0030 0000 0073 0270 0007 0077 0059              
MA01434 2020012400 0030 0001 0072 9999 9999 0100 0041              
MA01435 2020012400 0030 0001 0025 9999 9999 9999 0005              
MA01436 2020012400 0030 0000 0048 9999 9999 9999 0013              
MA01437 2020012400 0030 0003 0049 9999 9999 0097 0035              
MA01438 2020012400 0030 0007 0038 9999 9999 9999 0036              
MA01439 2020012400 0030 0000 0105 9999 9999 9999 0105              
MA01441 2020012400 0030 0017 9999 9999 9999 9999 9999              
MA01442 2020012400 0030 0025 0026 9999 9999 0100 0026              
MA01443 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01444 2020012400 0030 0004 9999 9999 9999 9999 9999              
MA01446 2020012400 0030 0012 0048 9999 9999 9999 0039              
MA01447 2020012400 0030 0012 0033 9999 9999 9999 0031              
MA01448 2020012400 0030 9999 9999 9999 9999 0100 9999              
MA01449 2020012400 0030 0002 0060 9999 9999 0095 0037              
MA01450 2020012400 0030 0005 0025 9999 9999 9999 0010              
MA01451 2020012400 0030 0002 0028 9999 9999 9999 0028              
MA01452 2020012400 0030 0013 9999 9999 9999 9999 9999              
MA01453 2020012400 0030 0003 9999 9999 9999 9999 9999              
MA01454 2020012400 0030 0024 0042 9999 9999 0080 0031              
MA01455 2020012400 0030 0015 0045 9999 9999 0091 0020              
MA01456 2020012400 0030 0004 9999 9999 9999 9999 9999              
MA01457 2020012400 0030 0006 9999 9999 9999 9999 9999              
MA01458 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01459 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01460 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01461 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01462 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01463 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01464 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01465 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01466 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01467 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01468 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01469 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01470 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01471 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01472 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01473 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01474 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01475 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01476 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01477 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01478 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01479 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01480 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01481 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01482 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01483 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01484 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01485 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01486 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01487 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01488 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01489 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01490 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01491 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01492 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01493 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01494 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01495 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01496 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01497 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01498 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01499 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01500 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01501 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01502 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01503 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01504 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01505 2020012400 0030 9999 9999 9999 9999 9999 9999              
MA01383 2020012500 0030 0010 0023 9999 9999 9999 0011              
MA01384 2020012500 0030 0014 0064 9999 9999 0095 0043              
MA01385 2020012500 0030 0004 0044 9999 9999 0099 0030              
MA01386 2020012500 0030 0071 9999 9999 9999 9999 9999              
MA01387 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01388 2020012500 0030 0047 9999 9999 9999 9999 9999              
MA01389 2020012500 0030 0066 0039 9999 9999 0100 0033              
MA01390 2020012500 0030 0032 0048 9999 9999 0098 0030              
MA01391 2020012500 0030 0016 0028 9999 9999 0096 0013              
MA01392 2020012500 0030 9999 0043 9999 9999 0100 0019              
MA01393 2020012500 0030 0005 0020 9999 9999 0095 0013              
MA01394 2020012500 0030 0024 0038 9999 9999 0100 0018              
MA01395 2020012500 0030 0111 9999 9999 9999 9999 9999              
MA01396 2020012500 0030 0000 9999 9999 9999 9999 9999              
MA01397 2020012500 0030 0035 0043 9999 9999 0099 0036              
MA01398 2020012500 0030 0037 0051 9999 9999 0097 0039              
MA01399 2020012500 0030 0033 0028 9999 9999 0099 0015              
MA01400 2020012500 0030 0016 0070 0085 0004 0084 0061              
MA01401 2020012500 0030 0032 0057 9999 9999 0096 0021              
MA01402 2020012500 0030 0029 0030 9999 9999 9999 0023              
MA01403 2020012500 0030 0049 0023 9999 9999 0099 0010              
MA01405 2020012500 0030 0048 0050 9999 9999 0100 0043              
MA01406 2020012500 0030 0006 9999 9999 9999 9999 9999              
MA01407 2020012500 0030 0069 0036 0277 0001 0094 0027              
MA01408 2020012500 0030 0020 0034 9999 9999 0100 0023              
MA01409 2020012500 0030 0008 9999 9999 9999 9999 9999              
MA01410 2020012500 0030 0131 0059 0284 0010 0100 0055              
MA01411 2020012500 0030 0057 0071 9999 9999 0089 0070              
MA01412 2020012500 0030 0069 0063 9999 9999 0093 0031              
MA01413 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01414 2020012500 0030 0054 0071 9999 9999 0094 0047              
MA01415 2020012500 0030 0011 9999 9999 9999 9999 9999              
MA01416 2020012500 0030 0083 0066 9999 9999 0088 0066              
MA01417 2020012500 0030 0007 0068 9999 9999 0083 0065              
MA01418 2020012500 0030 0022 9999 9999 9999 9999 9999              
MA01419 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01420 2020012500 0030 0003 9999 9999 9999 9999 9999              
MA01422 2020012500 0030 0007 0055 9999 9999 0085 0050              
MA01423 2020012500 0030 0025 0044 0288 0004 0096 0031              
MA01424 2020012500 0030 0037 0050 9999 9999 9999 0043              
MA01425 2020012500 0030 0039 0089 9999 9999 0087 0077              
MA01426 2020012500 0030 0005 0067 0286 0015 0085 0067              
MA01434 2020012500 0030 0001 0067 9999 9999 0100 0060              
MA01435 2020012500 0030 0010 0027 9999 9999 9999 0005              
MA01436 2020012500 0030 0034 0043 9999 9999 9999 0043              
MA01437 2020012500 0030 0001 0054 9999 9999 0100 0031              
MA01438 2020012500 0030 0025 0050 9999 9999 9999 0042              
MA01439 2020012500 0030 0003 0096 9999 9999 9999 0096              
MA01441 2020012500 0030 0066 9999 9999 9999 9999 9999              
MA01442 2020012500 0030 0114 0060 9999 9999 0094 0036              
MA01443 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01444 2020012500 0030 0026 9999 9999 9999 9999 9999              
MA01446 2020012500 0030 0061 0048 9999 9999 9999 0043              
MA01447 2020012500 0030 0009 0051 9999 9999 9999 0042              
MA01448 2020012500 0030 9999 9999 9999 9999 0100 9999              
MA01449 2020012500 0030 0008 0058 9999 9999 0098 0049              
MA01450 2020012500 0030 0025 0035 9999 9999 9999 0024              
MA01451 2020012500 0030 0023 0055 9999 9999 9999 0028              
MA01452 2020012500 0030 0058 9999 9999 9999 9999 9999              
MA01453 2020012500 0030 0015 9999 9999 9999 9999 9999              
MA01454 2020012500 0030 0043 0035 9999 9999 0091 0035              
MA01455 2020012500 0030 0056 0049 9999 9999 0099 0046              
MA01456 2020012500 0030 0025 9999 9999 9999 9999 9999              
MA01457 2020012500 0030 0036 9999 9999 9999 9999 9999              
MA01458 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01459 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01460 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01461 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01462 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01463 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01464 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01465 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01466 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01467 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01468 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01469 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01470 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01471 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01472 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01473 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01474 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01475 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01476 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01477 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01478 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01479 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01480 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01481 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01482 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01483 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01484 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01485 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01486 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01487 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01488 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01489 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01490 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01491 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01492 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01493 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01494 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01495 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01496 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01497 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01498 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01499 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01500 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01501 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01502 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01503 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01504 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01505 2020012500 0030 9999 9999 9999 9999 9999 9999              
MA01383 2020012600 0030 0001 0025 9999 9999 9999 -002              
MA01384 2020012600 0030 0001 0066 9999 9999 0099 0042              
MA01385 2020012600 0030 0001 0027 9999 9999 0098 0025              
