MA01430 2019122300 0030 0000 0025 0340 0084 0040 0016 9999         
MA01440 2019122300 0030 0000 0062 0286 0024 0034 0047 9999         
MA01445 2019122300 0030 0000 0029 0339 0113 0039 0029 9999         
MA01404 2019122400 0030 0000 0064 0311 0066 0050 0064 9999         
MA01421 2019122400 0030 0000 0049 0298 0053 0048 0049 9999         
MA01427 2019122400 0030 0000 0044 0018 0020 0061 0044 9999         
MA01428 2019122400 0030 0000 0023 0316 0116 0054 0023 9999         
MA01430 2019122400 0030 0000 0025 0330 0135 0050 0025 9999         
MA01440 2019122400 0030 0000 0056 0304 0063 0052 0056 9999         
MA01445 2019122400 0030 0000 0032 0330 0160 0046 0032 9999         
MA01404 2019122500 0030 0000 0039 0003 0039 0055 0039 9999         
MA01421 2019122500 0030 0000 0029 0304 0031 0064 0029 9999         
MA01427 2019122500 0030 0000 0035 0053 0030 0062 0035 9999         
MA01428 2019122500 0030 0000 0006 0055 0077 0069 0006 9999         
MA01430 2019122500 0030 0000 0008 0054 0081 0065 0008 9999         
MA01440 2019122500 0030 0000 0038 0003 0018 0047 0034 9999         
MA01445 2019122500 0030 0000 0011 0033 0065 0065 0011 9999         
MA01404 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019122600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019122700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2019122800 0030 0023 -027 0025 0066 0081 -027 9999         
MA01421 2019122800 0030 0019 -041 0342 0051 0080 -041 9999         
MA01427 2019122800 0030 0011 -032 0035 0060 0070 -032 9999         
MA01428 2019122800 0030 0002 -075 0019 0112 0092 -075 9999         
MA01430 2019122800 0030 0001 -074 0018 0124 0087 -074 9999         
MA01440 2019122800 0030 0037 -032 0358 0036 0086 -032 9999         
MA01445 2019122800 0030 0011 -070 0006 0124 0091 -070 9999         
MA01404 2019122900 0030 0000 -031 0006 0065 0096 -031 9999         
MA01421 2019122900 0030 0004 -032 0318 0032 0057 -039 9999         
MA01427 2019122900 0030 0006 -027 0043 0042 0059 -032 9999         
MA01428 2019122900 0030 0006 -056 0034 0073 0059 -071 9999         
MA01430 2019122900 0030 0004 -053 0033 0080 0057 -073 9999         
MA01440 2019122900 0030 0000 -032 0352 0045 0084 -035 9999         
MA01445 2019122900 0030 0005 -045 0032 0075 0044 -067 9999         
MA01404 2019123000 0030 0000 0040 0302 0013 0031 -019 9999         
MA01421 2019123000 0030 0000 0028 0293 0018 0022 -023 9999         
MA01427 2019123000 0030 0000 0040 0149 0011 0020 -011 9999         
MA01428 2019123000 0030 0000 0028 0041 0023 0009 -053 9999         
MA01430 2019123000 0030 0000 0027 0038 0025 0009 -052 9999         
MA01440 2019123000 0030 0000 0054 0314 0012 0023 -027 9999         
MA01445 2019123000 0030 0000 0025 0030 0025 0012 -049 9999         
MA01404 2019123100 0030 0000 0046 0352 0037 0053 0046 9999         
MA01421 2019123100 0030 0000 0054 0350 0007 0046 0032 9999         
MA01427 2019123100 0030 0000 0078 0037 0009 0045 0044 9999         
MA01428 2019123100 0030 0000 0055 0035 0054 0044 0020 9999         
MA01430 2019123100 0030 0000 0051 0032 0059 0045 0021 9999         
MA01440 2019123100 0030 0000 0045 0335 0023 0054 0045 9999         
MA01445 2019123100 0030 0000 0050 0017 0057 0047 0021 9999         
MA01404 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010100 0030 9999 9999 9999 9999 9999 9999 9999         
