MA01390 2020012500 0018 0019 0057 9999 9999 0096 0116              
MA01391 2020012500 0018 0014 0053 9999 9999 0099 0159              
MA01392 2020012500 0018 9999 0042 9999 9999 0100 0158              
MA01393 2020012500 0018 0005 0074 9999 9999 0090 0150              
MA01394 2020012500 0018 0012 0055 9999 9999 0096 0105              
MA01395 2020012500 0018 0043 9999 9999 9999 9999 9999              
MA01396 2020012500 0018 0000 9999 9999 9999 9999 9999              
MA01397 2020012500 0018 0018 0033 9999 9999 0100 0141              
MA01398 2020012500 0018 0029 0060 9999 9999 0099 0108              
MA01399 2020012500 0018 0016 0037 9999 9999 0092 0095              
MA01400 2020012500 0018 0012 0083 0043 0005 0087 0083              
MA01401 2020012500 0018 0020 0067 9999 9999 0091 0134              
MA01402 2020012500 0018 0024 0029 9999 9999 9999 0130              
MA01403 2020012500 0018 0033 0054 9999 9999 0097 0120              
MA01405 2020012500 0018 0030 0061 9999 9999 0093 0115              
MA01406 2020012500 0018 0003 9999 9999 9999 9999 9999              
MA01407 2020012500 0018 0017 0049 0296 0001 0089 0082              
MA01408 2020012500 0018 0013 0071 9999 9999 0095 0142              
MA01409 2020012500 0018 0002 9999 9999 9999 9999 9999              
MA01410 2020012500 0018 0127 0069 0100 0009 0096 0107              
MA01411 2020012500 0018 0056 0066 9999 9999 0098 0107              
MA01412 2020012500 0018 0064 0044 9999 9999 0095 0131              
MA01413 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01414 2020012500 0018 0054 0075 9999 9999 0099 0121              
MA01415 2020012500 0018 0005 9999 9999 9999 9999 9999              
MA01416 2020012500 0018 0069 0093 9999 9999 0093 0113              
MA01417 2020012500 0018 0007 0079 9999 9999 0093 0135              
MA01418 2020012500 0018 0022 9999 9999 9999 9999 9999              
MA01419 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01420 2020012500 0018 0001 9999 9999 9999 9999 9999              
MA01422 2020012500 0018 0007 0062 9999 9999 0093 0107              
MA01423 2020012500 0018 0013 0048 0289 0000 0100 0122              
MA01424 2020012500 0018 0030 0070 9999 9999 9999 0122              
MA01425 2020012500 0018 0038 0109 9999 9999 0079 0132              
MA01426 2020012500 0018 0003 0078 0298 0005 0084 0100              
MA01434 2020012500 0018 0000 0078 9999 9999 0100 0121              
MA01435 2020012500 0018 0002 0049 9999 9999 9999 0127              
MA01436 2020012500 0018 0020 0051 9999 9999 9999 0105              
MA01437 2020012500 0018 0001 0086 9999 9999 0100 0155              
MA01438 2020012500 0018 0022 0077 9999 9999 9999 0119              
MA01439 2020012500 0018 0000 0119 9999 9999 9999 0159              
MA01441 2020012500 0018 0042 9999 9999 9999 9999 9999              
MA01442 2020012500 0018 0114 0050 9999 9999 0100 0056              
MA01443 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01444 2020012500 0018 0022 9999 9999 9999 9999 9999              
MA01446 2020012500 0018 0029 0067 9999 9999 9999 0125              
MA01447 2020012500 0018 0006 0073 9999 9999 9999 0124              
MA01448 2020012500 0018 9999 9999 9999 9999 0093 9999              
MA01449 2020012500 0018 0003 0069 9999 9999 0097 0120              
MA01450 2020012500 0018 0023 0065 9999 9999 9999 0137              
MA01451 2020012500 0018 0023 0075 9999 9999 9999 0132              
MA01452 2020012500 0018 0051 9999 9999 9999 9999 9999              
MA01453 2020012500 0018 0010 9999 9999 9999 9999 9999              
MA01454 2020012500 0018 0023 0041 9999 9999 0100 0073              
MA01455 2020012500 0018 0033 0064 9999 9999 0091 0074              
MA01456 2020012500 0018 0025 9999 9999 9999 9999 9999              
MA01457 2020012500 0018 0036 9999 9999 9999 9999 9999              
MA01458 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01459 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01460 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01461 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01462 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01463 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01464 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01465 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01466 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01467 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01468 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01469 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01470 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01471 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01472 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01473 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01474 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01475 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01476 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01477 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01478 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01479 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01480 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01481 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01482 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01483 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01484 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01485 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01486 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01487 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01488 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01489 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01490 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01491 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01492 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01493 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01494 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01495 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01496 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01497 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01498 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01499 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01500 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01501 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01502 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01503 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01504 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01505 2020012500 0018 9999 9999 9999 9999 9999 9999              
MA01383 2020012600 0018 0001 0057 9999 9999 9999 0115              
MA01384 2020012600 0018 0001 0073 9999 9999 0100 0145              
MA01385 2020012600 0018 0001 0081 9999 9999 0093 0139              
MA01386 2020012600 0018 0001 9999 9999 9999 9999 9999              
MA01387 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01388 2020012600 0018 0002 9999 9999 9999 9999 9999              
MA01389 2020012600 0018 0003 0060 9999 9999 0095 0100              
MA01390 2020012600 0018 0000 0054 9999 9999 0095 0120              
MA01391 2020012600 0018 0002 0065 9999 9999 0100 0152              
MA01392 2020012600 0018 9999 0070 9999 9999 0100 0156              
MA01393 2020012600 0018 0000 0070 9999 9999 0093 0140              
MA01394 2020012600 0018 0000 0055 9999 9999 0094 0108              
MA01395 2020012600 0018 0003 9999 9999 9999 9999 9999              
MA01396 2020012600 0018 0000 9999 9999 9999 9999 9999              
MA01397 2020012600 0018 0012 0037 9999 9999 0100 0115              
MA01398 2020012600 0018 0009 0058 9999 9999 0099 0132              
MA01399 2020012600 0018 0007 0038 9999 9999 0093 0112              
MA01400 2020012600 0018 0007 0085 0327 0007 0086 0117              
MA01401 2020012600 0018 0012 0057 9999 9999 0092 0148              
MA01402 2020012600 0018 0020 0037 9999 9999 9999 0118              
MA01403 2020012600 0018 0001 0057 9999 9999 0097 0112              
MA01405 2020012600 0018 0001 0067 9999 9999 0092 0104              
MA01406 2020012600 0018 0001 9999 9999 9999 9999 9999              
MA01407 2020012600 0018 0002 0048 0277 0000 0087 0093              
MA01408 2020012600 0018 0000 0075 9999 9999 0093 0131              
MA01409 2020012600 0018 0001 9999 9999 9999 9999 9999              
MA01410 2020012600 0018 0001 0059 0302 0005 0094 0098              
MA01411 2020012600 0018 0003 0053 9999 9999 0100 0091              
MA01412 2020012600 0018 0004 0038 9999 9999 0094 0111              
MA01413 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01414 2020012600 0018 0001 0102 9999 9999 0095 0141              
MA01415 2020012600 0018 0000 9999 9999 9999 9999 9999              
MA01416 2020012600 0018 0000 0068 9999 9999 0097 0101              
MA01417 2020012600 0018 0001 0063 9999 9999 0100 0120              
MA01418 2020012600 0018 0001 9999 9999 9999 9999 9999              
MA01419 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01420 2020012600 0018 0000 9999 9999 9999 9999 9999              
MA01422 2020012600 0018 0003 0055 9999 9999 0100 0105              
MA01423 2020012600 0018 0001 0070 0306 0005 0097 0122              
MA01424 2020012600 0018 0003 0070 9999 9999 9999 0117              
MA01425 2020012600 0018 0000 0095 9999 9999 0087 0130              
MA01426 2020012600 0018 0000 0079 0298 0014 0081 0092              
MA01434 2020012600 0018 0001 0068 9999 9999 0100 0111              
MA01435 2020012600 0018 0002 0053 9999 9999 9999 0115              
MA01436 2020012600 0018 0002 0044 9999 9999 9999 0089              
MA01437 2020012600 0018 0001 0089 9999 9999 0099 0139              
MA01438 2020012600 0018 0030 0070 9999 9999 9999 0097              
MA01439 2020012600 0018 0032 0117 9999 9999 9999 0153              
MA01441 2020012600 0018 0014 9999 9999 9999 9999 9999              
MA01442 2020012600 0018 0000 0067 9999 9999 0098 0099              
MA01443 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01444 2020012600 0018 0008 9999 9999 9999 9999 9999              
MA01446 2020012600 0018 0003 0050 9999 9999 9999 0124              
MA01447 2020012600 0018 0000 0079 9999 9999 9999 0118              
MA01448 2020012600 0018 9999 9999 9999 9999 0095 9999              
MA01449 2020012600 0018 0004 0061 9999 9999 0095 0109              
MA01450 2020012600 0018 0001 0069 9999 9999 9999 0128              
MA01451 2020012600 0018 0001 0067 9999 9999 9999 0124              
MA01452 2020012600 0018 0001 9999 9999 9999 9999 9999              
MA01453 2020012600 0018 0004 9999 9999 9999 9999 9999              
MA01454 2020012600 0018 0008 0028 9999 9999 0100 0058              
MA01455 2020012600 0018 0002 0065 9999 9999 0090 0087              
MA01456 2020012600 0018 0000 9999 9999 9999 9999 9999              
MA01457 2020012600 0018 0000 9999 9999 9999 9999 9999              
MA01458 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01459 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01460 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01461 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01462 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01463 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01464 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01465 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01466 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01467 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01468 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01469 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01470 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01471 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01472 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01473 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01474 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01475 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01476 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01477 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01478 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01479 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01480 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01481 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01482 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01483 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01484 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01485 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01486 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01487 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01488 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01489 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01490 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01491 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01492 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01493 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01494 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01495 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01496 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01497 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01498 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01499 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01500 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01501 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01502 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01503 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01504 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01505 2020012600 0018 9999 9999 9999 9999 9999 9999              
MA01383 2020012700 0018 0000 0070 9999 9999 9999 0158              
MA01384 2020012700 0018 0002 0078 9999 9999 0096 0153              
MA01385 2020012700 0018 0000 0083 9999 9999 0081 0161              
MA01386 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01387 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01388 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01389 2020012700 0018 0000 0084 9999 9999 0088 0127              
MA01390 2020012700 0018 0000 0077 9999 9999 0088 0144              
MA01391 2020012700 0018 0001 0041 9999 9999 0091 0172              
MA01392 2020012700 0018 9999 0057 9999 9999 0100 0189              
MA01393 2020012700 0018 0000 0075 9999 9999 0086 0151              
MA01394 2020012700 0018 0000 0076 9999 9999 0085 0121              
MA01395 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01396 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01397 2020012700 0018 0001 0061 9999 9999 0098 0111              
MA01398 2020012700 0018 0000 0080 9999 9999 0097 0133              
MA01399 2020012700 0018 0000 0057 9999 9999 0089 0119              
MA01400 2020012700 0018 0000 0097 0223 0025 0073 0102              
MA01401 2020012700 0018 0001 0074 9999 9999 0089 0126              
MA01402 2020012700 0018 0007 0055 9999 9999 9999 0099              
MA01403 2020012700 0018 0000 0072 9999 9999 0092 0123              
MA01405 2020012700 0018 0000 0070 9999 9999 0078 0137              
MA01406 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01407 2020012700 0018 0000 0100 0212 0005 0079 0109              
MA01408 2020012700 0018 0000 0086 9999 9999 0085 0158              
MA01409 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01410 2020012700 0018 0000 0070 0231 0033 0084 0128              
MA01411 2020012700 0018 0000 0053 9999 9999 0093 0085              
MA01412 2020012700 0018 0002 0050 9999 9999 0088 0110              
MA01413 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01414 2020012700 0018 0000 0103 9999 9999 0085 0133              
MA01415 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01416 2020012700 0018 0000 0065 9999 9999 0089 0105              
MA01417 2020012700 0018 0000 0081 9999 9999 0076 0131              
MA01418 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01419 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01420 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01422 2020012700 0018 0000 0056 9999 9999 0085 0127              
MA01423 2020012700 0018 0000 0062 0200 0000 0095 0129              
MA01424 2020012700 0018 0000 0059 9999 9999 9999 0141              
MA01425 2020012700 0018 0000 0095 9999 9999 0078 0147              
MA01426 2020012700 0018 0000 0087 0195 0014 0070 0130              
MA01434 2020012700 0018 0000 0070 9999 9999 0093 0138              
MA01435 2020012700 0018 0000 0067 9999 9999 9999 0131              
MA01436 2020012700 0018 0001 0048 9999 9999 9999 0095              
MA01437 2020012700 0018 0000 0100 9999 9999 0086 0158              
MA01438 2020012700 0018 0010 0053 9999 9999 9999 0088              
MA01439 2020012700 0018 0010 0098 9999 9999 9999 0139              
MA01441 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01442 2020012700 0018 0000 0075 9999 9999 0094 0118              
MA01443 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01444 2020012700 0018 0002 9999 9999 9999 9999 9999              
MA01446 2020012700 0018 0000 0075 9999 9999 9999 0140              
MA01447 2020012700 0018 0001 0070 9999 9999 9999 0117              
MA01448 2020012700 0018 9999 9999 9999 9999 0092 9999              
MA01449 2020012700 0018 0000 0067 9999 9999 0085 0145              
MA01450 2020012700 0018 0000 0073 9999 9999 9999 0151              
MA01451 2020012700 0018 0000 0078 9999 9999 9999 0149              
MA01452 2020012700 0018 0004 9999 9999 9999 9999 9999              
MA01453 2020012700 0018 0005 9999 9999 9999 9999 9999              
MA01454 2020012700 0018 0000 0042 9999 9999 0091 0072              
MA01455 2020012700 0018 0000 0071 9999 9999 0081 0097              
MA01456 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01457 2020012700 0018 0000 9999 9999 9999 9999 9999              
MA01458 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01459 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01460 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01461 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01462 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01463 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01464 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01465 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01466 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01467 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01468 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01469 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01470 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01471 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01472 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01473 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01474 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01475 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01476 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01477 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01478 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01479 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01480 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01481 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01482 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01483 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01484 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01485 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01486 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01487 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01488 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01489 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01490 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01491 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01492 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01493 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01494 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01495 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01496 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01497 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01498 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01499 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01500 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01501 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01502 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01503 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01504 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01505 2020012700 0018 9999 9999 9999 9999 9999 9999              
MA01383 2020012800 0018 0003 0140 9999 9999 9999 0153              
MA01384 2020012800 0018 0000 0130 9999 9999 0091 0170              
MA01385 2020012800 0018 0000 0122 9999 9999 0068 0151              
MA01386 2020012800 0018 0003 9999 9999 9999 9999 9999              
MA01387 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01388 2020012800 0018 0000 9999 9999 9999 9999 9999              
MA01389 2020012800 0018 0006 0134 9999 9999 0084 0157              
MA01390 2020012800 0018 0013 0139 9999 9999 0090 0174              
MA01391 2020012800 0018 0000 0110 9999 9999 0072 0192              
MA01392 2020012800 0018 9999 0128 9999 9999 0093 0179              
MA01393 2020012800 0018 0000 0094 9999 9999 0079 0171              
MA01394 2020012800 0018 0003 0130 9999 9999 0069 0164              
MA01395 2020012800 0018 0007 9999 9999 9999 9999 9999              
MA01396 2020012800 0018 0000 9999 9999 9999 9999 9999              
MA01397 2020012800 0018 0002 0110 9999 9999 0071 0118              
MA01398 2020012800 0018 0005 0115 9999 9999 0083 0149              
MA01399 2020012800 0018 0004 0101 9999 9999 0075 0140              
MA01400 2020012800 0018 0000 0107 0242 0071 0044 0119              
MA01401 2020012800 0018 0026 0094 9999 9999 0087 0153              
MA01402 2020012800 0018 0020 0089 9999 9999 9999 0122              
MA01403 2020012800 0018 0013 0133 9999 9999 0096 0144              
MA01405 2020012800 0018 0000 0112 9999 9999 0061 0155              
MA01406 2020012800 0018 0003 9999 9999 9999 9999 9999              
MA01407 2020012800 0018 0004 0119 0246 0011 0069 0150              
MA01408 2020012800 0018 0006 0161 9999 9999 0075 0177              
MA01409 2020012800 0018 0009 9999 9999 9999 9999 9999              
MA01410 2020012800 0018 0012 0083 0245 0071 0084 0152              
MA01411 2020012800 0018 0014 0059 9999 9999 0093 0104              
MA01412 2020012800 0018 0003 0096 9999 9999 0079 0126              
MA01413 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01414 2020012800 0018 0006 0151 9999 9999 0079 0151              
MA01415 2020012800 0018 0005 9999 9999 9999 9999 9999              
MA01416 2020012800 0018 0019 0066 9999 9999 0095 0125              
MA01417 2020012800 0018 0000 0092 9999 9999 0051 0140              
MA01418 2020012800 0018 0001 9999 9999 9999 9999 9999              
MA01419 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01420 2020012800 0018 0000 9999 9999 9999 9999 9999              
MA01422 2020012800 0018 0002 0076 9999 9999 0047 0129              
MA01423 2020012800 0018 0000 0127 0257 0012 0078 0160              
MA01424 2020012800 0018 0005 0079 9999 9999 9999 0146              
MA01425 2020012800 0018 0000 0102 9999 9999 0057 0155              
MA01426 2020012800 0018 0003 0114 0254 0031 0059 0140              
MA01434 2020012800 0018 0003 0100 9999 9999 0062 0150              
MA01435 2020012800 0018 0036 0131 9999 9999 9999 0156              
MA01436 2020012800 0018 0019 0061 9999 9999 9999 0113              
MA01437 2020012800 0018 0006 0152 9999 9999 0076 0175              
MA01438 2020012800 0018 0000 0053 9999 9999 9999 0100              
MA01439 2020012800 0018 0004 0105 9999 9999 9999 0163              
MA01441 2020012800 0018 0005 9999 9999 9999 9999 9999              
MA01442 2020012800 0018 0040 0077 9999 9999 0061 0135              
MA01443 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01444 2020012800 0018 0009 9999 9999 9999 9999 9999              
MA01446 2020012800 0018 0010 0124 9999 9999 9999 0160              
MA01447 2020012800 0018 0001 0095 9999 9999 9999 0168              
MA01448 2020012800 0018 9999 9999 9999 9999 0079 9999              
MA01449 2020012800 0018 0003 0095 9999 9999 0064 0162              
MA01450 2020012800 0018 0007 0132 9999 9999 9999 0173              
MA01451 2020012800 0018 0003 0117 9999 9999 9999 0174              
MA01452 2020012800 0018 0013 9999 9999 9999 9999 9999              
MA01453 2020012800 0018 0011 9999 9999 9999 9999 9999              
MA01454 2020012800 0018 0032 0059 9999 9999 0064 0098              
MA01455 2020012800 0018 0013 0054 9999 9999 0090 0124              
MA01456 2020012800 0018 0007 9999 9999 9999 9999 9999              
MA01457 2020012800 0018 0012 9999 9999 9999 9999 9999              
MA01458 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01459 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01460 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01461 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01462 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01463 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01464 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01465 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01466 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01467 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01468 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01469 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01470 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01471 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01472 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01473 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01474 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01475 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01476 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01477 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01478 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01479 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01480 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01481 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01482 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01483 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01484 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01485 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01486 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01487 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01488 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01489 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01490 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01491 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01492 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01493 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01494 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01495 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01496 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01497 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01498 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01499 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01500 2020012800 0018 9999 9999 9999 9999 9999 9999              
MA01501 2020012800 0018 9999 9999 9999 9999 9999 9999              
